Date,EV/EBITDA,P/E,P/B,D/E,Bias_EV/EBITDA_60,Bias_Price_28,R_Price,RSI,EV/EBITDA,P/E,P/B,D/E,Bias_EV/EBITDA_60,Bias_Price_28,R_Price,RSI
2011-08-23,10.112938471462837,10.561362526475056,3.1376773923434564,2.2088562967141447,-0.048967730658132994,-0.03963847450528357,2.362083691722185,0.4589304899684265,10.112938471462837,10.561362526475056,3.1376773923434564,2.2088562967141447,-0.048967730658132994,-0.03963847450528357,2.362083691722185,0.4589304899684265
2011-08-24,10.270705304277127,10.827444278210423,3.2167276753767635,2.2088562967141447,-0.03314875728749345,-0.012643032739219077,2.2571856002362596,0.4679486934981462,10.270705304277127,10.827444278210423,3.2167276753767635,2.2088562967141447,-0.03314875728749345,-0.012643032739219077,2.2571856002362596,0.4679486934981462
2011-08-25,10.292954873850269,10.864969303856013,3.2278759930602168,2.2088562967141447,-0.0299914905931162,-0.006555678880443818,2.2377923387728966,0.5119131303626611,10.292954873850269,10.864969303856013,3.2278759930602168,2.2088562967141447,-0.0299914905931162,-0.006555678880443818,2.2377923387728966,0.5119131303626611
2011-08-26,10.224183833767,10.7489834626776,3.1934177353510287,2.2088562967141447,-0.035358504040294815,-0.01442711528363043,2.2977348359550542,0.4412810749001535,10.224183833767,10.7489834626776,3.1934177353510287,2.2088562967141447,-0.035358504040294815,-0.01442711528363043,2.2977348359550542,0.4412810749001535
2011-08-29,10.238342900513508,10.77286344566036,3.200512244468268,2.2088562967141447,-0.033046148795250474,-0.009260466372516369,2.285393451885147,0.5076063605742908,10.238342900513508,10.77286344566036,3.200512244468268,2.2088562967141447,-0.033046148795250474,-0.009260466372516369,2.285393451885147,0.5076063605742908
2011-08-30,10.339475821084278,10.94342923685717,3.251185670894436,2.2088562967141447,-0.022746432554519525,0.008873097824191474,2.456287378640777,0.5400152902861404,10.339475821084278,10.94342923685717,3.251185670894436,2.2088562967141447,-0.022746432554519525,0.008873097824191474,2.456287378640777,0.5400152902861404
2011-08-31,10.3758824951185,11.004830935991787,3.2694275144769467,2.2088562967141447,-0.01862216569138729,0.015474668277988518,2.662037508280485,0.6916054054417693,10.3758824951185,11.004830935991787,3.2694275144769467,2.2088562967141447,-0.01862216569138729,0.015474668277988518,2.662037508280485,0.6916054054417693
2011-09-01,10.419208710853939,11.077902792562051,3.2911364475622693,2.2088562967141447,-0.013898326864950928,0.022683947775255727,2.838351823093101,0.6175780054010604,10.419208710853939,11.077902792562051,3.2911364475622693,2.2088562967141447,-0.013898326864950928,0.022683947775255727,2.838351823093101,0.6175780054010604
2011-09-02,10.390664914536508,11.029762234817193,3.2768343592368097,2.2088562967141447,-0.015944576044641192,0.0180701708716804,2.878908105103992,0.5843384699724561,10.390664914536508,11.029762234817193,3.2768343592368097,2.2088562967141447,-0.015944576044641192,0.0180701708716804,2.878908105103992,0.5843384699724561
2011-09-06,10.304010913237283,10.88361587408168,3.233415706491619,2.2088562967141447,-0.0232623761640574,0.004727813727939572,3.002029923764012,0.5128974449388102,10.304010913237283,10.88361587408168,3.233415706491619,2.2088562967141447,-0.0232623761640574,0.004727813727939572,3.002029923764012,0.5128974449388102
2011-09-07,10.217357042757088,10.737469733979085,3.1899971192943077,2.2088562967141447,-0.03058779441857159,-0.008257635633840296,3.1251515565505987,0.4593984035231443,10.217357042757088,10.737469733979085,3.1899971192943077,2.2088562967141447,-0.03058779441857159,-0.008257635633840296,3.1251515565505987,0.4593984035231443
2011-09-08,10.132741071105146,10.594760613435088,3.1475996369534034,2.2088562967141447,-0.03754723802627618,-0.020460837340182742,3.245377652994748,0.3737938023059434,10.132741071105146,10.594760613435088,3.1475996369534034,2.2088562967141447,-0.03754723802627618,-0.020460837340182742,3.245377652994748,0.3737938023059434
2011-09-09,10.104197274787717,10.546620055690227,3.1332975486279437,2.2088562967141447,-0.0390682409790218,-0.0236984611093351,3.285933935005638,0.4275687943956288,10.104197274787717,10.546620055690227,3.1332975486279437,2.2088562967141447,-0.0390682409790218,-0.0236984611093351,3.285933935005638,0.4275687943956288
2011-09-12,9.9665689848813,10.314502976242052,3.064337837157418,2.2088562967141447,-0.05093882053384043,-0.04335827462305352,3.2293762606674523,0.4113994784017755,9.9665689848813,10.314502976242052,3.064337837157418,2.2088562967141447,-0.05093882053384043,-0.04335827462305352,3.2293762606674523,0.4113994784017755
2011-09-13,9.981860944415883,10.34029364027356,3.0719999909053213,2.2088562967141447,-0.04821988173945977,-0.03957926998067205,2.9877189465237834,0.4281171434532084,9.981860944415883,10.34029364027356,3.0719999909053213,2.2088562967141447,-0.04821988173945977,-0.03957926998067205,2.9877189465237834,0.4281171434532084
2011-09-14,10.022639982844552,10.409069553344947,3.0924326412419534,2.2088562967141447,-0.04314852920047635,-0.031298787864466736,2.9376834971026504,0.3439362171070285,10.022639982844552,10.409069553344947,3.0924326412419534,2.2088562967141447,-0.04314852920047635,-0.031298787864466736,2.9376834971026504,0.3439362171070285
2011-09-15,10.128663965258351,10.587884367988732,3.1455567717618007,2.2088562967141447,-0.031950973722143915,-0.013945264452071185,2.8075931905650777,0.4064967661948609,10.128663965258351,10.587884367988732,3.1455567717618007,2.2088562967141447,-0.031950973722143915,-0.013945264452071185,2.8075931905650777,0.4064967661948609
2011-09-16,10.295854739258269,10.869860073695238,3.229328992890232,2.2088562967141447,-0.015146464711211838,0.012856157245058814,2.763829142170217,0.5366809351906741,10.295854739258269,10.869860073695238,3.229328992890232,2.2088562967141447,-0.015146464711211838,0.012856157245058814,2.763829142170217,0.5366809351906741
2011-09-19,10.176578396785509,10.668694482806442,3.169564665601312,2.2088562967141447,-0.025576992773541186,-0.005651041049188768,2.924918427619485,0.4714599615425765,10.176578396785509,10.668694482806442,3.169564665601312,2.2088562967141447,-0.025576992773541186,-0.005651041049188768,2.924918427619485,0.4714599615425765
2011-09-20,10.024677620034748,10.412506131637716,3.0934536150026037,2.2088562967141447,-0.03904651985682342,-0.028401612480459783,3.130068812672215,0.3610574068295837,10.024677620034748,10.412506131637716,3.0934536150026037,2.2088562967141447,-0.03904651985682342,-0.028401612480459783,3.130068812672215,0.3610574068295837
2011-09-21,10.007348154128996,10.383279109946354,3.0847705530419294,2.2088562967141447,-0.039532309557729885,-0.03143486399610438,3.1534732130931333,0.33455371456915584,10.007348154128996,10.383279109946354,3.0847705530419294,2.2088562967141447,-0.039532309557729885,-0.03143486399610438,3.1534732130931333,0.33455371456915584
2011-09-22,10.048127323376688,10.452055243650655,3.1052032689264397,2.2088562967141447,-0.034404622242084335,-0.02413718581593251,3.0983986937111703,0.33302842165353186,10.048127323376688,10.452055243650655,3.1052032689264397,2.2088562967141447,-0.034404622242084335,-0.02413718581593251,3.0983986937111703,0.33302842165353186
2011-09-23,10.061379160159536,10.474405137364002,3.111843203503995,2.2088562967141447,-0.031843718451340465,-0.021065091652257062,3.080501356536144,0.3497673314855767,10.061379160159536,10.474405137364002,3.111843203503995,2.2088562967141447,-0.031843718451340465,-0.021065091652257062,3.080501356536144,0.3497673314855767
2011-09-26,10.002250921496817,10.374682369024457,3.0822165454912125,2.2088562967141447,-0.03610529296692384,-0.028867761599933976,3.160357307167981,0.3587786296929645,10.002250921496817,10.374682369024457,3.0822165454912125,2.2088562967141447,-0.03610529296692384,-0.028867761599933976,3.160357307167981,0.3587786296929645
2011-09-27,10.160267357017766,10.641185088362716,3.1613918938773264,2.2088562967141447,-0.01959692273115688,-0.003141634949471121,2.9469473873163343,0.4749553054107309,10.160267357017766,10.641185088362716,3.1613918938773264,2.2088562967141447,-0.01959692273115688,-0.003141634949471121,2.9469473873163343,0.4749553054107309
2011-09-28,10.215316004272148,10.73402741923051,3.188974441288808,2.2088562967141447,-0.013120140577810404,0.006525140798071831,2.8726011501051945,0.5371895918280052,10.215316004272148,10.73402741923051,3.188974441288808,2.2088562967141447,-0.013120140577810404,0.006525140798071831,2.8726011501051945,0.5371895918280052
2011-09-29,10.168423661815806,10.654941109382072,3.1654786730265925,2.2088562967141447,-0.0164809777817977,-0.000536014554043532,2.9359318473979883,0.5284555889582883,10.168423661815806,10.654941109382072,3.1654786730265925,2.2088562967141447,-0.0164809777817977,-0.000536014554043532,2.9359318473979883,0.5284555889582883
2011-09-30,10.230609926092164,10.759821392755756,3.1966375782548946,2.2088562967141447,-0.009321609716710491,0.00871786837909054,2.851945864349213,0.6253642228785634,10.230609926092164,10.759821392755756,3.1966375782548946,2.2088562967141447,-0.009321609716710491,0.00871786837909054,2.851945864349213,0.6253642228785634
2011-10-03,10.161286960527038,10.642904701306596,3.1619027740449237,2.2088562967141447,-0.014728358441659237,-0.002515234055952177,2.9455703564873796,0.5810323173584147,10.161286960527038,10.642904701306596,3.1619027740449237,2.2088562967141447,-0.014728358441659237,-0.002515234055952177,2.9455703564873796,0.5810323173584147
2011-10-04,9.997154866235899,10.366087613798806,3.0796631278714077,2.2088562967141447,-0.029190590205801382,-0.02695670976666489,3.1672398111379416,0.4896442321820002,9.997154866235899,10.366087613798806,3.0796631278714077,2.2088562967141447,-0.029190590205801382,-0.02695670976666489,3.1672398111379416,0.4896442321820002
2011-10-05,10.013464336175296,10.393594360647542,3.087835113020847,2.2088562967141447,-0.026273810754895814,-0.0228305362369308,2.7772085633643915,0.4495077220353947,10.013464336175296,10.393594360647542,3.087835113020847,2.2088562967141447,-0.026273810754895814,-0.0228305362369308,2.7772085633643915,0.4495077220353947
2011-10-06,9.997154866235899,10.366087613798806,3.0796631278714077,2.2088562967141447,-0.02654586839311506,-0.0241620269311414,2.796658161211756,0.3491237265449557,9.997154866235899,10.366087613798806,3.0796631278714077,2.2088562967141447,-0.02654586839311506,-0.0241620269311414,2.796658161211756,0.3491237265449557
2011-10-07,10.025698662553332,10.414228171543664,3.093965216196868,2.2088562967141447,-0.022509868371795257,-0.018446683935283942,2.762618712874437,0.4160987760799376,10.025698662553332,10.414228171543664,3.093965216196868,2.2088562967141447,-0.022509868371795257,-0.018446683935283942,2.762618712874437,0.4160987760799376
2011-10-10,10.071573363785829,10.491598177941956,3.1169510875096686,2.2088562967141447,-0.01689184403219893,-0.009648228810698227,2.7079115707260084,0.5295639084747479,10.071573363785829,10.491598177941956,3.1169510875096686,2.2088562967141447,-0.01689184403219893,-0.009648228810698227,2.7079115707260084,0.5295639084747479
2011-10-11,10.15822684180894,10.637743656145807,3.160369478063344,2.2088562967141447,-0.007427082138488061,0.005391348548812633,2.6121211342262383,0.5874710872820137,10.15822684180894,10.637743656145807,3.160369478063344,2.2088562967141447,-0.007427082138488061,0.005391348548812633,2.6121211342262383,0.5874710872820137
2011-10-12,10.0644382323254,10.479564417461463,3.1133759751025463,2.2088562967141447,-0.0155277212169534,-0.007554056092176387,2.724493287379288,0.5089086024248134,10.0644382323254,10.479564417461463,3.1133759751025463,2.2088562967141447,-0.0155277212169534,-0.007554056092176387,2.724493287379288,0.5089086024248134
2011-10-13,10.242842290184766,10.780451894158142,3.202766698212732,2.2088562967141447,0.0028053655305764593,0.02180249778051812,2.718095059163092,0.5839632402851845,10.242842290184766,10.780451894158142,3.202766698212732,2.2088562967141447,0.0028053655305764593,0.02180249778051812,2.718095059163092,0.5839632402851845
2011-10-14,10.208182311821037,10.721996085712089,3.185400049908353,2.2088562967141447,0.0003411301669791878,0.01681818766356182,2.93427010434963,0.5974922547238384,10.208182311821037,10.721996085712089,3.185400049908353,2.2088562967141447,0.0003411301669791878,0.01681818766356182,2.93427010434963,0.5974922547238384
2011-10-17,10.195948377900084,10.701362936714718,3.1792701433759696,2.2088562967141447,-0.00029147660157799595,0.01498557219863285,2.95253534229206,0.5195972079020825,10.195948377900084,10.701362936714718,3.1792701433759696,2.2088562967141447,-0.00029147660157799595,0.01498557219863285,2.95253534229206,0.5195972079020825
2011-10-18,10.160267357017766,10.641185088362716,3.1613918938773264,2.2088562967141447,-0.0032345080168285434,0.009119229946115212,3.0058070323841863,0.4691082321862855,10.160267357017766,10.641185088362716,3.1613918938773264,2.2088562967141447,-0.0032345080168285434,0.009119229946115212,3.0058070323841863,0.4691082321862855
2011-10-19,10.21327784380584,10.73058995840608,3.1879532053366435,2.2088562967141447,0.0022076453559167733,0.016963979089978345,2.926662485676267,0.5249992563043517,10.21327784380584,10.73058995840608,3.1879532053366435,2.2088562967141447,0.0022076453559167733,0.016963979089978345,2.926662485676267,0.5249992563043517
2011-10-20,10.18269457883181,10.679009733507637,3.1726292255802315,2.2088562967141447,-0.0005520371802851496,0.010828479942164992,2.972323236781882,0.4723195022540588,10.18269457883181,10.679009733507637,3.1726292255802315,2.2088562967141447,-0.0005520371802851496,0.010828479942164992,2.972323236781882,0.4723195022540588
2011-10-21,10.183715621350396,10.680731773413584,3.173140826774496,2.2088562967141447,-0.0002467014371255623,0.009829297449381578,2.9707988224216453,0.5140670526666091,10.183715621350396,10.680731773413584,3.173140826774496,2.2088562967141447,-0.0002467014371255623,0.009829297449381578,2.9707988224216453,0.5140670526666091
2011-10-24,10.200025483746877,10.708239182161073,3.1813130085675727,2.2088562967141447,0.001538239515218143,0.011408313183103484,2.9464482317281697,0.656202551943692,10.200025483746877,10.708239182161073,3.1813130085675727,2.2088562967141447,0.001538239515218143,0.011408313183103484,2.9464482317281697,0.656202551943692
2011-10-25,10.181675498598656,10.67729100309542,3.172118607604149,2.2088562967141447,-2.51691056601027e-05,0.008181154343730946,2.973844721454047,0.6291104127477445,10.181675498598656,10.67729100309542,3.172118607604149,2.2088562967141447,-2.51691056601027e-05,0.008181154343730946,2.973844721454047,0.6291104127477445
2011-10-26,10.153131179005108,10.6291495628189,3.1578162570871733,2.2088562967141447,-0.0025738937181221475,0.004450846629313182,3.0164613313401043,0.6175124736256139,10.153131179005108,10.6291495628189,3.1578162570871733,2.2088562967141447,-0.0025738937181221475,0.004450846629313182,3.0164613313401043,0.6175124736256139
2011-10-27,10.172500244386486,10.661816472296763,3.1675212760266795,2.2088562967141447,-0.0005600545546784434,0.007561246654751642,2.9875433569420617,0.6121506600777813,10.172500244386486,10.661816472296763,3.1675212760266795,2.2088562967141447,-0.0005600545546784434,0.007561246654751642,2.9875433569420617,0.6121506600777813
