,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
1391,2019-07-17,"[0.23688944 0.         0.         0.         0.         0.19025303
 0.17326885 0.         0.         0.         0.13867626 0.13263702
 0.12827535]",1.6818341456099386,1.901599723143432,0.014536613834305687,0.0,0.0,0.0,0.0,0.19025303423404694,0.1732688546180725,0.0,0.0,0.0,0.138676255941391,0.13263702392578125,0.12827534973621368,0.23688943684101105
1392,2019-07-18,"[0.2368201  0.         0.         0.         0.         0.1884294
 0.17421982 0.         0.         0.         0.13850708 0.13546328
 0.12656038]",1.680391734255084,1.900531538773288,0.01838398803696962,0.0,0.0,0.0,0.0,0.18842940032482147,0.17421981692314148,0.0,0.0,0.0,0.13850708305835724,0.13546328246593475,0.12656037509441376,0.23682010173797607
1393,2019-07-19,"[0.23708542 0.         0.         0.         0.         0.18896325
 0.17408106 0.         0.         0.         0.13831717 0.13403244
 0.12752073]",1.6885699481185514,1.8890937618160146,0.016261451363571138,0.0,0.0,0.0,0.0,0.18896324932575226,0.17408105731010437,0.0,0.0,0.0,0.13831716775894165,0.1340324431657791,0.12752072513103485,0.23708541691303253
1394,2019-07-22,"[0.23663335 0.         0.         0.         0.         0.18907005
 0.17412733 0.         0.         0.         0.13922673 0.13326111
 0.12768143]",1.6949933109988466,1.9077399522367517,0.015668525214771484,0.0,0.0,0.0,0.0,0.18907004594802856,0.17412732541561127,0.0,0.0,0.0,0.1392267346382141,0.13326111435890198,0.1276814341545105,0.23663334548473358
1395,2019-07-23,"[0.23693231 0.         0.         0.         0.         0.18907438
 0.17412902 0.         0.         0.         0.1385698  0.13352728
 0.12776716]",1.6852802995405078,1.8889370714165372,0.02197338105140217,0.0,0.0,0.0,0.0,0.18907438218593597,0.17412902414798737,0.0,0.0,0.0,0.13856980204582214,0.13352727890014648,0.1277671605348587,0.23693230748176575
1396,2019-07-24,"[0.23686355 0.         0.         0.         0.         0.18870652
 0.17423417 0.         0.         0.         0.13881414 0.13321853
 0.12816313]",1.693793476495216,1.8938779738623768,0.01273599719946355,0.0,0.0,0.0,0.0,0.18870651721954346,0.17423416674137115,0.0,0.0,0.0,0.13881413638591766,0.13321852684020996,0.12816312909126282,0.23686355352401733
1397,2019-07-25,"[0.23680897 0.         0.         0.         0.         0.18800646
 0.17455804 0.         0.         0.         0.13912839 0.13383372
 0.12766436]",1.6872872117592428,1.8836178158130494,0.008052025802205069,0.0,0.0,0.0,0.0,0.1880064606666565,0.17455804347991943,0.0,0.0,0.0,0.13912838697433472,0.13383372128009796,0.12766435742378235,0.23680897057056427
1398,2019-07-26,"[0.23692259 0.         0.         0.         0.         0.18788467
 0.17439407 0.         0.         0.         0.13929167 0.13301991
 0.1284871 ]",1.6956378942516857,1.9044805741217183,0.008967449778919428,0.0,0.0,0.0,0.0,0.18788467347621918,0.17439407110214233,0.0,0.0,0.0,0.1392916738986969,0.13301990926265717,0.12848709523677826,0.23692259192466736
1399,2019-07-29,"[0.23672673 0.         0.         0.         0.         0.1876423
 0.17450179 0.         0.         0.         0.13950269 0.1336984
 0.1279281 ]",1.6855046763667825,1.9016607870981295,0.016026640286279346,0.0,0.0,0.0,0.0,0.18764230608940125,0.17450179159641266,0.0,0.0,0.0,0.13950268924236298,0.13369840383529663,0.12792809307575226,0.23672673106193542
1400,2019-07-30,"[0.23497508 0.         0.         0.         0.         0.18701659
 0.17469634 0.         0.         0.         0.14223355 0.13177757
 0.12930089]",1.6792072276843661,1.9088998422623324,0.015429900452423118,0.0,0.0,0.0,0.0,0.1870165914297104,0.17469634115695953,0.0,0.0,0.0,0.14223355054855347,0.1317775696516037,0.12930089235305786,0.23497508466243744
1401,2019-07-31,"[0.23478343 0.         0.         0.         0.         0.18648283
 0.1748033  0.         0.         0.         0.14262094 0.13262264
 0.12868689]",1.6847150993111357,1.898364863751488,0.011459932722173893,0.0,0.0,0.0,0.0,0.18648283183574677,0.17480330169200897,0.0,0.0,0.0,0.14262093603610992,0.1326226443052292,0.12868689000606537,0.23478342592716217
1402,2019-08-01,"[0.22232573 0.         0.         0.         0.         0.15326881
 0.15671787 0.1073486  0.1231128  0.         0.1135219  0.
 0.12370431]",1.706296465962863,1.9194582925606,0.7568295853120917,0.0,0.0,0.0,0.0,0.15326881408691406,0.15671786665916443,0.10734859853982925,0.12311279773712158,0.0,0.11352190375328064,0.0,0.12370430678129196,0.22232572734355927
1403,2019-08-02,"[0.21422401 0.         0.         0.         0.         0.15617567
 0.16207229 0.11002784 0.11662076 0.         0.10850038 0.
 0.13237908]",1.6861624072397954,1.9028109243056708,0.06460294295640644,0.0,0.0,0.0,0.0,0.1561756730079651,0.1620722860097885,0.11002784222364426,0.11662076413631439,0.0,0.10850037634372711,0.0,0.13237908482551575,0.21422401070594788
1404,2019-08-05,"[0.21662287 0.         0.         0.         0.         0.15590243
 0.15959823 0.11022874 0.12193153 0.         0.10582045 0.
 0.12989569]",1.6872097098874088,1.8969208861987064,0.06246059194637728,0.0,0.0,0.0,0.0,0.1559024304151535,0.1595982313156128,0.11022873967885971,0.1219315305352211,0.0,0.10582044720649719,0.0,0.12989568710327148,0.21662287414073944
1405,2019-08-06,"[0.2165248  0.         0.         0.         0.         0.15633926
 0.15946543 0.11023972 0.12184909 0.         0.10578758 0.
 0.12979417]",1.6655257656369915,1.8554578827549082,0.017966929406535083,0.0,0.0,0.0,0.0,0.15633925795555115,0.15946543216705322,0.11023972183465958,0.12184908986091614,0.0,0.10578758269548416,0.0,0.1297941654920578,0.21652479469776154
1406,2019-08-07,"[0.21634752 0.         0.         0.         0.         0.15688275
 0.15960163 0.10997026 0.12146446 0.         0.10555653 0.
 0.13017686]",1.637198206351701,1.8288886554401789,0.016199751764287066,0.0,0.0,0.0,0.0,0.15688274800777435,0.159601628780365,0.10997025668621063,0.12146446108818054,0.0,0.10555653274059296,0.0,0.1301768571138382,0.21634751558303833
1407,2019-08-08,"[0.21538723 0.         0.         0.         0.         0.15686801
 0.16029859 0.10996772 0.12005769 0.         0.10593293 0.
 0.13148785]",1.6264794418872501,1.8115705902065886,0.01096093963168591,0.0,0.0,0.0,0.0,0.15686801075935364,0.16029858589172363,0.10996772348880768,0.12005769461393356,0.0,0.10593292862176895,0.0,0.13148784637451172,0.215387225151062
1408,2019-08-09,"[0.21598919 0.         0.         0.         0.         0.15626656
 0.16016181 0.10979305 0.12028708 0.         0.10639521 0.
 0.13110714]",1.6443755271075768,1.8332795381454512,0.014559284739464275,0.0,0.0,0.0,0.0,0.15626655519008636,0.1601618081331253,0.1097930520772934,0.12028707563877106,0.0,0.10639521479606628,0.0,0.1311071366071701,0.21598918735980988
1409,2019-08-12,"[0.30152613 0.         0.         0.         0.         0.
 0.22698039 0.15951958 0.16214189 0.         0.         0.
 0.14983197]",1.6636719853977229,1.8529264675321684,0.7313199827152903,0.0,0.0,0.0,0.0,0.0,0.22698038816452026,0.15951958298683167,0.16214188933372498,0.0,0.0,0.0,0.14983196556568146,0.30152612924575806
1410,2019-08-13,"[0.3050068  0.         0.         0.         0.         0.
 0.22648445 0.15891439 0.16247174 0.         0.         0.
 0.1471226 ]",1.6536474857962984,1.830454964669962,0.01850424886976783,0.0,0.0,0.0,0.0,0.0,0.22648444771766663,0.15891438722610474,0.162471741437912,0.0,0.0,0.0,0.1471226066350937,0.30500680208206177
1411,2019-08-14,"[0.30501738 0.         0.         0.         0.         0.
 0.22601931 0.1590492  0.16286694 0.         0.         0.
 0.14704716]",1.6427009861627138,1.803684862101912,0.010551750658057605,0.0,0.0,0.0,0.0,0.0,0.22601930797100067,0.15904919803142548,0.16286693513393402,0.0,0.0,0.0,0.14704716205596924,0.3050173819065094
1412,2019-08-15,"[0.30489108 0.         0.         0.         0.         0.
 0.22622515 0.15901202 0.16280358 0.         0.         0.
 0.14706819]",1.6382720524204861,1.7925943173313241,0.01059600796330517,0.0,0.0,0.0,0.0,0.0,0.22622515261173248,0.15901201963424683,0.16280357539653778,0.0,0.0,0.0,0.14706818759441376,0.30489107966423035
1413,2019-08-16,"[0.30475837 0.         0.         0.         0.         0.
 0.22611515 0.15905736 0.16290489 0.         0.         0.
 0.14716426]",1.6297668169690303,1.7668455210393632,0.007893811946101286,0.0,0.0,0.0,0.0,0.0,0.2261151522397995,0.1590573638677597,0.16290488839149475,0.0,0.0,0.0,0.1471642553806305,0.30475836992263794
1414,2019-08-19,"[0.30442277 0.         0.         0.         0.         0.
 0.22558787 0.15928091 0.16353427 0.         0.         0.
 0.14717418]",1.6393482816483744,1.7860736748031862,0.019080772305903635,0.0,0.0,0.0,0.0,0.0,0.2255878746509552,0.1592809110879898,0.1635342687368393,0.0,0.0,0.0,0.1471741795539856,0.3044227659702301
1415,2019-08-20,"[0.30470973 0.         0.         0.         0.         0.
 0.22550732 0.15935025 0.16349873 0.         0.         0.
 0.14693394]",1.6581202774299644,1.8092739552331134,0.00866998276934061,0.0,0.0,0.0,0.0,0.0,0.22550731897354126,0.15935024619102478,0.16349872946739197,0.0,0.0,0.0,0.14693394303321838,0.3047097325325012
1416,2019-08-21,"[0.3048312  0.         0.         0.         0.         0.
 0.22570592 0.15931594 0.16331819 0.         0.         0.
 0.14682871]",1.6538891524573418,1.8052899825767919,0.013484945751073662,0.0,0.0,0.0,0.0,0.0,0.22570592164993286,0.15931594371795654,0.1633181869983673,0.0,0.0,0.0,0.14682871103286743,0.30483120679855347
1417,2019-08-22,"[0.3048699  0.         0.         0.         0.         0.
 0.2256986  0.1594002  0.16329601 0.         0.         0.
 0.14673534]",1.6583952330791993,1.8255948931435608,0.006442526943547231,0.0,0.0,0.0,0.0,0.0,0.22569860517978668,0.15940019488334656,0.16329601407051086,0.0,0.0,0.0,0.14673534035682678,0.3048698902130127
1418,2019-08-23,"[0.30488506 0.         0.         0.         0.         0.
 0.22529848 0.15955755 0.1636426  0.         0.         0.
 0.14661628]",1.6636023716190556,1.827288827976339,0.006486217416715621,0.0,0.0,0.0,0.0,0.0,0.22529847919940948,0.1595575511455536,0.16364260017871857,0.0,0.0,0.0,0.14661628007888794,0.30488505959510803
1419,2019-08-26,"[0.30496112 0.         0.         0.         0.         0.
 0.2255625  0.15945216 0.16337337 0.         0.         0.
 0.14665082]",1.6500609163203035,1.8037055766015484,0.007337610784019152,0.0,0.0,0.0,0.0,0.0,0.22556249797344208,0.1594521552324295,0.16337336599826813,0.0,0.0,0.0,0.14665082097053528,0.30496111512184143
1420,2019-08-27,"[0.30491126 0.         0.         0.         0.         0.
 0.22590166 0.15934789 0.16309361 0.         0.         0.
 0.14674556]",1.6410055481974366,1.78059368293174,0.004211416041342192,0.0,0.0,0.0,0.0,0.0,0.22590166330337524,0.15934789180755615,0.16309361159801483,0.0,0.0,0.0,0.14674556255340576,0.3049112558364868
1421,2019-08-28,"[0.30652937 0.         0.         0.         0.         0.
 0.2273346  0.15887916 0.16144256 0.         0.         0.
 0.14581433]",1.6466054651690376,1.790663848808709,0.006808072925268023,0.0,0.0,0.0,0.0,0.0,0.22733460366725922,0.15887916088104248,0.1614425629377365,0.0,0.0,0.0,0.14581432938575745,0.30652937293052673
1422,2019-08-29,"[0.30655712 0.         0.         0.         0.         0.
 0.22743383 0.15886101 0.16133666 0.         0.         0.
 0.14581141]",1.6404624119063838,1.7668146041945212,0.0035753760366543717,0.0,0.0,0.0,0.0,0.0,0.22743383049964905,0.15886101126670837,0.16133666038513184,0.0,0.0,0.0,0.14581140875816345,0.3065571188926697
1423,2019-08-30,"[0.3065915  0.         0.         0.         0.         0.
 0.22697274 0.15902913 0.1616871  0.         0.         0.
 0.14571953]",1.6604885314782205,1.8005819956285098,0.00932908877153791,0.0,0.0,0.0,0.0,0.0,0.22697274386882782,0.15902912616729736,0.16168710589408875,0.0,0.0,0.0,0.1457195281982422,0.3065915107727051
1424,2019-09-03,"[0.30670917 0.         0.         0.         0.         0.
 0.22772509 0.15876956 0.16102552 0.         0.         0.
 0.14577068]",1.6599598428443103,1.8122384558169353,0.0065661161108782964,0.0,0.0,0.0,0.0,0.0,0.227725088596344,0.15876956284046173,0.1610255241394043,0.0,0.0,0.0,0.14577068388462067,0.3067091703414917
1425,2019-09-04,"[0.30665275 0.         0.         0.         0.         0.
 0.22705093 0.15899685 0.16162029 0.         0.         0.
 0.1456792 ]",1.6523446051128279,1.794668127805558,0.00966546336395163,0.0,0.0,0.0,0.0,0.0,0.22705093026161194,0.1589968502521515,0.16162028908729553,0.0,0.0,0.0,0.14567920565605164,0.3066527545452118
1426,2019-09-05,"[0.3065543  0.         0.         0.         0.         0.
 0.22717355 0.15894318 0.16158831 0.         0.         0.
 0.14574067]",1.6556221106108484,1.795535233690439,0.0059088989981544385,0.0,0.0,0.0,0.0,0.0,0.2271735519170761,0.15894317626953125,0.16158831119537354,0.0,0.0,0.0,0.14574067294597626,0.30655428767204285
1427,2019-09-06,"[0.30671597 0.         0.         0.         0.         0.
 0.22747588 0.1589186  0.16125616 0.         0.         0.
 0.14563338]",1.6540814235258783,1.8016442614706962,0.006426933802576011,0.0,0.0,0.0,0.0,0.0,0.22747588157653809,0.1589186042547226,0.16125616431236267,0.0,0.0,0.0,0.14563338458538055,0.3067159652709961
1428,2019-09-09,"[0.30689424 0.         0.         0.         0.         0.
 0.22792141 0.15881108 0.16082327 0.         0.         0.
 0.14555001]",1.6547699148710089,1.8116919214891687,0.01249872366160975,0.0,0.0,0.0,0.0,0.0,0.22792141139507294,0.1588110774755478,0.1608232706785202,0.0,0.0,0.0,0.14555001258850098,0.3068942427635193
1429,2019-09-10,"[0.30686253 0.         0.         0.         0.         0.
 0.22738653 0.15896912 0.16126837 0.         0.         0.
 0.14551345]",1.6585679114269753,1.8244785245462705,0.005471194093962422,0.0,0.0,0.0,0.0,0.0,0.22738653421401978,0.15896911919116974,0.16126836836338043,0.0,0.0,0.0,0.14551344513893127,0.3068625330924988
1430,2019-09-11,"[0.3071746  0.         0.         0.         0.         0.
 0.22696866 0.1591755  0.16145697 0.         0.         0.
 0.14522429]",1.6502213335162053,1.804866545365895,0.003005507972386906,0.0,0.0,0.0,0.0,0.0,0.2269686609506607,0.15917550027370453,0.16145697236061096,0.0,0.0,0.0,0.14522428810596466,0.30717459321022034
1431,2019-09-12,"[0.3075236  0.         0.         0.         0.         0.
 0.22720036 0.1591068  0.1610613  0.         0.         0.
 0.14510791]",1.6700349082243688,1.8350259230331287,0.022651758253438257,0.0,0.0,0.0,0.0,0.0,0.22720035910606384,0.1591068059206009,0.16106130182743073,0.0,0.0,0.0,0.1451079100370407,0.30752360820770264
1432,2019-09-13,"[0.30743062 0.         0.         0.         0.         0.
 0.22606458 0.15945397 0.16204333 0.         0.         0.
 0.14500745]",1.6895962335328063,1.8730602834664403,0.01379600824366899,0.0,0.0,0.0,0.0,0.0,0.22606457769870758,0.15945397317409515,0.16204333305358887,0.0,0.0,0.0,0.1450074464082718,0.307430624961853
1433,2019-09-16,"[0.3052871  0.         0.         0.         0.         0.
 0.2236172  0.16008799 0.16556516 0.         0.         0.
 0.14544256]",1.7001898146767227,1.88758089177031,0.0267852264975275,0.0,0.0,0.0,0.0,0.0,0.22361719608306885,0.16008798778057098,0.16556516289710999,0.0,0.0,0.0,0.14544256031513214,0.30528709292411804
1434,2019-09-17,"[0.3058879  0.         0.         0.         0.         0.
 0.22465901 0.15981081 0.16435944 0.         0.         0.
 0.14528288]",1.6958411496811114,1.877354356768084,0.018678902672965042,0.0,0.0,0.0,0.0,0.0,0.2246590107679367,0.15981081128120422,0.1643594354391098,0.0,0.0,0.0,0.14528287947177887,0.305887907743454
1435,2019-09-18,"[0.30606568 0.         0.         0.         0.         0.
 0.22484578 0.15977022 0.1641279  0.         0.         0.
 0.14519046]",1.6963443330555692,1.890479460385409,0.014723678779462963,0.0,0.0,0.0,0.0,0.0,0.2248457819223404,0.15977022051811218,0.1641279011964798,0.0,0.0,0.0,0.14519046247005463,0.3060656785964966
1436,2019-09-19,"[0.3058719  0.         0.         0.         0.         0.
 0.22580293 0.15952674 0.16342026 0.         0.         0.
 0.14537814]",1.7036511360477995,1.9008552307282611,0.009007306125957116,0.0,0.0,0.0,0.0,0.0,0.2258029282093048,0.1595267355442047,0.16342025995254517,0.0,0.0,0.0,0.14537814259529114,0.3058719038963318
1437,2019-09-20,"[0.30576587 0.         0.         0.         0.         0.
 0.22586428 0.15948573 0.16342326 0.         0.         0.
 0.14546089]",1.6990928113162078,1.8892599252499696,0.011382959792835271,0.0,0.0,0.0,0.0,0.0,0.22586427628993988,0.15948572754859924,0.16342325508594513,0.0,0.0,0.0,0.14546088874340057,0.30576586723327637
1438,2019-09-23,"[0.3056204  0.         0.         0.         0.         0.
 0.22582263 0.15954074 0.16354643 0.         0.         0.
 0.14546981]",1.6932300703673575,1.8858808034490406,0.005211025124466772,0.0,0.0,0.0,0.0,0.0,0.22582262754440308,0.15954074263572693,0.16354642808437347,0.0,0.0,0.0,0.1454698145389557,0.305620402097702
1439,2019-09-24,"[0.3055376  0.         0.         0.         0.         0.
 0.22479656 0.1598376  0.16444993 0.         0.         0.
 0.1453783 ]",1.692395812412525,1.8923484292222457,0.005044778642137271,0.0,0.0,0.0,0.0,0.0,0.22479656338691711,0.15983760356903076,0.16444993019104004,0.0,0.0,0.0,0.14537830650806427,0.305537611246109
