,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
729,2016-11-25,"[0.0861683  0.08749137 0.09563587 0.07837217 0.0792823  0.07702805
 0.09028982 0.08159584 0.08717692 0.07696037 0.07775487 0.
 0.08224412]",1.332833235378981,1.2471739551847318,0.012009799023017633,0.08749137073755264,0.09563586860895157,0.07837217301130295,0.07928229868412018,0.0770280510187149,0.09028982371091843,0.08159583806991577,0.08717691898345947,0.07696036994457245,0.07775487005710602,0.0,0.08224412053823471,0.08616829663515091
730,2016-11-28,"[0.08607895 0.08751878 0.0955364  0.07837999 0.07923754 0.07709888
 0.09026414 0.08159516 0.08721039 0.0770843  0.07776096 0.
 0.08223452]",1.346587375902631,1.2592951331323328,0.012667353607314536,0.08751878142356873,0.09553639590740204,0.07837998867034912,0.07923753559589386,0.07709888368844986,0.09026414155960083,0.08159516006708145,0.08721038699150085,0.07708429545164108,0.0777609646320343,0.0,0.08223452419042587,0.0860789492726326
731,2016-11-29,"[0.0861866  0.0874466  0.09551322 0.07834585 0.07925417 0.07703873
 0.09034912 0.0816541  0.08712178 0.07708326 0.07778937 0.
 0.08221723]",1.3515941078278573,1.260928386290356,0.013835677862564741,0.08744660019874573,0.0955132246017456,0.07834585011005402,0.07925417274236679,0.0770387277007103,0.09034912288188934,0.08165410161018372,0.08712178468704224,0.07708325982093811,0.07778936624526978,0.0,0.08221723139286041,0.08618659526109695
732,2016-11-30,"[0.08627419 0.08742855 0.09554779 0.07830735 0.07937782 0.07695621
 0.09039193 0.08168615 0.08703192 0.07704964 0.07776998 0.
 0.08217848]",1.3491127282378408,1.2592533680209874,0.012785383051415685,0.08742854744195938,0.09554778784513474,0.07830734550952911,0.07937781512737274,0.07695621252059937,0.09039192646741867,0.08168615400791168,0.08703191578388214,0.0770496353507042,0.07776997983455658,0.0,0.08217848092317581,0.08627419173717499
733,2016-12-01,"[0.08632411 0.08738727 0.0955722  0.07830107 0.07934919 0.07693432
 0.09041452 0.0817141  0.08699816 0.07704415 0.07775917 0.
 0.08220169]",1.3622117132347666,1.2722248506557956,0.010053859479146327,0.08738727122545242,0.09557220339775085,0.0783010721206665,0.07934918999671936,0.076934315264225,0.09041451662778854,0.08171410113573074,0.08699816465377808,0.07704415172338486,0.07775916904211044,0.0,0.08220168948173523,0.08632411062717438
734,2016-12-02,"[0.08648333 0.08741756 0.09579236 0.07824799 0.0794069  0.07681956
 0.09040599 0.08174389 0.08694205 0.07685617 0.07767907 0.
 0.08220514]",1.3540488576283065,1.267581177203707,0.008425755896211386,0.08741755783557892,0.09579236060380936,0.07824798673391342,0.07940690219402313,0.07681956142187119,0.09040599316358566,0.08174388855695724,0.08694204688072205,0.07685617357492447,0.07767906785011292,0.0,0.0822051391005516,0.08648332953453064
735,2016-12-05,"[0.08637102 0.08739834 0.0957665  0.07841004 0.07932562 0.07698355
 0.09014831 0.08165998 0.08703358 0.07693838 0.07779025 0.
 0.08217441]",1.3306894673589547,1.2497859406711045,0.019907266916950453,0.08739834278821945,0.09576649963855743,0.07841003686189651,0.0793256163597107,0.07698354870080948,0.09014831483364105,0.08165998011827469,0.08703357726335526,0.07693837583065033,0.07779025286436081,0.0,0.08217441290616989,0.08637101948261261
736,2016-12-06,"[0.08620191 0.08744776 0.09573265 0.0784832  0.07926122 0.0771056
 0.08999144 0.08164346 0.08713309 0.07700767 0.07782858 0.
 0.08216347]",1.339561993688197,1.2565494085703417,0.02481873581239836,0.08744775503873825,0.09573265165090561,0.0784832015633583,0.07926122099161148,0.07710559666156769,0.08999144285917282,0.08164346218109131,0.08713308721780777,0.07700767368078232,0.07782857865095139,0.0,0.08216346800327301,0.08620190620422363
737,2016-12-07,"[0.08628099 0.08734883 0.09553779 0.07861022 0.07936478 0.07702884
 0.08996107 0.08168771 0.08701796 0.07704549 0.07800733 0.
 0.08210896]",1.3530006281154447,1.2687978190690532,0.01146600766780383,0.0873488336801529,0.09553778916597366,0.07861021906137466,0.07936478406190872,0.07702884078025818,0.08996107429265976,0.08168771117925644,0.0870179608464241,0.0770454853773117,0.07800732553005219,0.0,0.08210895955562592,0.08628099411725998
738,2016-12-08,"[0.08634169 0.08730309 0.09560168 0.07845462 0.07932445 0.07700262
 0.09014199 0.08168159 0.08701155 0.0770105  0.07793603 0.
 0.08219019]",1.3642961876863888,1.2764237868221229,0.011535694251109363,0.08730308711528778,0.09560167789459229,0.07845462113618851,0.07932444661855698,0.0770026221871376,0.09014198929071426,0.08168158680200577,0.08701155334711075,0.07701049745082855,0.07793603092432022,0.0,0.08219018578529358,0.08634169399738312
739,2016-12-09,"[0.08623822 0.08729766 0.09549937 0.0784262  0.07918384 0.07708953
 0.09017327 0.08165459 0.08714163 0.07705026 0.07796465 0.
 0.08228078]",1.3833428125144152,1.2904889265532677,0.012087114178338134,0.08729766309261322,0.09549936652183533,0.07842620462179184,0.07918383926153183,0.07708953320980072,0.09017326682806015,0.08165459334850311,0.08714162558317184,0.07705026119947433,0.077964648604393,0.0,0.08228077739477158,0.08623822033405304
740,2016-12-12,"[0.08605079 0.08722182 0.09526166 0.0785705  0.07916705 0.07717959
 0.09012758 0.08163073 0.0871961  0.07718194 0.07813268 0.
 0.08227956]",1.393830042489187,1.300464266961281,0.023581419762410193,0.08722182363271713,0.09526166319847107,0.07857050001621246,0.07916704565286636,0.07717958837747574,0.09012757986783981,0.08163072913885117,0.08719610422849655,0.07718194276094437,0.07813268154859543,0.0,0.08227955549955368,0.08605079352855682
741,2016-12-13,"[0.08590405 0.0872687  0.0951848  0.07862351 0.07915991 0.07726912
 0.09004191 0.08160279 0.08717809 0.07738475 0.07812611 0.
 0.08225626]",1.3864316039064175,1.2984918989038368,0.016462010287654122,0.08726870268583298,0.0951847955584526,0.07862351089715958,0.07915990799665451,0.07726912200450897,0.09004190564155579,0.0816027894616127,0.08717808872461319,0.07738474756479263,0.07812611013650894,0.0,0.0822562649846077,0.08590405434370041
742,2016-12-14,"[0.08610536 0.0872218  0.09515973 0.0786279  0.07921517 0.07718642
 0.09008101 0.08171325 0.08704334 0.07731421 0.07813808 0.
 0.08219375]",1.3943773766332674,1.3024191363819624,0.01639797457949126,0.08722180128097534,0.09515973180532455,0.07862789928913116,0.0792151689529419,0.07718642055988312,0.09008100628852844,0.0817132517695427,0.08704334497451782,0.07731420546770096,0.0781380757689476,0.0,0.08219374716281891,0.0861053615808487
743,2016-12-15,"[0.08571735 0.08726655 0.0949489  0.07873126 0.07915875 0.07734337
 0.09000111 0.08163715 0.08712045 0.07759471 0.07820866 0.
 0.08227173]",1.3746212901636399,1.284843370189235,0.01718341656152875,0.08726654946804047,0.0949489027261734,0.07873126119375229,0.07915875315666199,0.07734336704015732,0.09000111371278763,0.08163715153932571,0.08712045103311539,0.07759471237659454,0.07820866256952286,0.0,0.08227173238992691,0.0857173502445221
744,2016-12-16,"[0.08592623 0.08733217 0.09528621 0.07860287 0.07924614 0.07721125
 0.09002285 0.08166338 0.08705206 0.07741772 0.07802866 0.
 0.08221042]",1.3668468311248625,1.2793944529398293,0.014231307148456848,0.08733217418193817,0.09528621286153793,0.0786028727889061,0.0792461410164833,0.07721125334501266,0.09002285450696945,0.08166337758302689,0.08705206215381622,0.07741772383451462,0.07802865654230118,0.0,0.08221042156219482,0.08592622727155685
745,2016-12-19,"[0.08583648 0.08736275 0.09531371 0.07869031 0.07914858 0.07740294
 0.08978019 0.08160521 0.08715778 0.0774877  0.0780696  0.
 0.08214475]",1.3631053651205134,1.2774584772418411,0.02152000484080405,0.08736275136470795,0.09531370550394058,0.078690305352211,0.07914858311414719,0.07740294188261032,0.08978018909692764,0.0816052109003067,0.08715777844190598,0.07748769968748093,0.07806959748268127,0.0,0.08214475214481354,0.08583647757768631
746,2016-12-20,"[0.085711   0.08737662 0.09522835 0.07859115 0.07914839 0.07741047
 0.08993105 0.08159445 0.0871326  0.07761943 0.07803749 0.
 0.08221898]",1.3671822658696464,1.2766551000143975,0.018773644492339293,0.08737662434577942,0.09522835165262222,0.07859114557504654,0.07914838939905167,0.07741047441959381,0.08993104845285416,0.08159445226192474,0.08713259547948837,0.07761942595243454,0.07803748548030853,0.0,0.08221898227930069,0.08571100234985352
747,2016-12-21,"[0.08597513 0.08714501 0.09526531 0.07872046 0.07916494 0.07733554
 0.08989636 0.08161623 0.08704683 0.07744817 0.07821171 0.
 0.08217433]",1.3752402879040697,1.28449332531357,0.025604671363035087,0.08714500814676285,0.09526531398296356,0.07872045785188675,0.07916493713855743,0.07733554393053055,0.08989635854959488,0.08161623030900955,0.08704683184623718,0.07744816690683365,0.078211709856987,0.0,0.08217433094978333,0.08597512543201447
748,2016-12-22,"[0.08613408 0.08720023 0.09543405 0.07853582 0.07912049 0.07728723
 0.09004069 0.08164769 0.08700684 0.07736474 0.07803045 0.
 0.08219767]",1.3854051601002721,1.2945962955581565,0.014778263651006112,0.08720023185014725,0.0954340472817421,0.07853581756353378,0.07912049442529678,0.0772872343659401,0.09004069119691849,0.08164768666028976,0.08700684458017349,0.07736474275588989,0.07803045213222504,0.0,0.08219767361879349,0.08613408356904984
749,2016-12-23,"[0.08612183 0.08710522 0.09540115 0.07858814 0.07908264 0.07730838
 0.0900201  0.08162858 0.08703806 0.07732526 0.07813478 0.
 0.08224586]",1.3884824720591231,1.2966003295125466,0.01266113240562659,0.08710522204637527,0.09540114551782608,0.07858814299106598,0.07908263802528381,0.07730837911367416,0.09002009779214859,0.08162858337163925,0.087038055062294,0.0773252621293068,0.07813478261232376,0.0,0.08224586397409439,0.08612183481454849
750,2016-12-27,"[0.08597095 0.08715492 0.09540398 0.07866994 0.07917573 0.07728744
 0.08994232 0.08158741 0.0869868  0.07743409 0.07813198 0.
 0.08225444]",1.3713990308789927,1.2861174294734086,0.006542936929364326,0.08715492486953735,0.09540398418903351,0.07866993546485901,0.07917573302984238,0.07728744298219681,0.0899423211812973,0.08158741146326065,0.08698679506778717,0.07743409276008606,0.07813198119401932,0.0,0.08225443959236145,0.08597095310688019
751,2016-12-28,"[0.08609382 0.08715038 0.09543739 0.07861021 0.07920392 0.07721701
 0.09001271 0.0816353  0.08689165 0.0774089  0.07808405 0.
 0.08225461]",1.3735112737239574,1.2902278404464187,0.016632959864695835,0.08715038001537323,0.09543738514184952,0.07861021161079407,0.07920391857624054,0.07721701264381409,0.09001270681619644,0.08163529634475708,0.08689165115356445,0.07740890234708786,0.0780840516090393,0.0,0.08225461095571518,0.08609382063150406
752,2016-12-29,"[0.08620995 0.08714085 0.09541593 0.07849763 0.07931758 0.07704672
 0.09023761 0.08169963 0.08673403 0.07742219 0.0780245  0.
 0.08225335]",1.3894584759814514,1.3057387317874798,0.008487320105482764,0.08714085072278976,0.09541593492031097,0.07849762588739395,0.07931757718324661,0.0770467221736908,0.09023761004209518,0.08169963210821152,0.08673402667045593,0.07742218673229218,0.0780244991183281,0.0,0.0822533518075943,0.08620995283126831
753,2016-12-30,"[0.08632448 0.08711786 0.09550545 0.0784913  0.07936054 0.07695971
 0.09024929 0.08171368 0.08669011 0.07732254 0.07800972 0.
 0.08225533]",1.3777979349905565,1.2946277940675872,0.015597325451690404,0.08711785823106766,0.09550544619560242,0.07849130034446716,0.07936053723096848,0.07695970684289932,0.09024928510189056,0.08171368390321732,0.08669011294841766,0.07732254266738892,0.0780097246170044,0.0,0.08225532621145248,0.08632447570562363
754,2017-01-03,"[0.07649329 0.0813389  0.08170544 0.07411712 0.07538286 0.0732021
 0.08135331 0.07370822 0.07791666 0.07683728 0.07381692 0.07709659
 0.07703131]",1.3786945231062377,1.2938711474338433,0.1978953277566744,0.08133890479803085,0.08170544356107712,0.07411711663007736,0.07538285851478577,0.07320210337638855,0.08135330677032471,0.07370822131633759,0.07791665941476822,0.07683727890253067,0.07381691783666611,0.07709658890962601,0.07703131437301636,0.0764932930469513
755,2017-01-04,"[0.07720934 0.0814148  0.08220517 0.07378005 0.07553551 0.0728006
 0.08164143 0.07349211 0.07809014 0.07647476 0.07378325 0.07631099
 0.07726187]",1.3812417763197724,1.299178891688631,0.011542610223034586,0.08141480386257172,0.08220516890287399,0.07378005236387253,0.07553551346063614,0.07280059903860092,0.08164142817258835,0.07349210977554321,0.078090138733387,0.07647476345300674,0.07378324866294861,0.07631099224090576,0.07726187258958817,0.07720933854579926
756,2017-01-05,"[0.07718203 0.08139294 0.08212449 0.07381422 0.07556399 0.07290792
 0.0815113  0.0735395  0.07814811 0.07650388 0.0738427  0.07628803
 0.07718091]",1.3785866853234843,1.2954068346275547,0.014187003519992867,0.08139294385910034,0.0821244865655899,0.07381422072649002,0.07556398957967758,0.07290792465209961,0.08151129633188248,0.07353949546813965,0.07814811170101166,0.07650388032197952,0.07384269684553146,0.07628802955150604,0.0771809071302414,0.07718203216791153
757,2017-01-06,"[0.07711629 0.08140483 0.08208419 0.07385375 0.07553342 0.07291266
 0.08153678 0.07351833 0.07810578 0.0766     0.07382325 0.07631361
 0.07719713]",1.392254078497677,1.3081679498666219,0.010758094121176117,0.08140482753515244,0.08208419382572174,0.0738537535071373,0.0755334198474884,0.07291265577077866,0.08153677731752396,0.07351832836866379,0.07810577750205994,0.07660000026226044,0.07382325083017349,0.07631361484527588,0.0771971344947815,0.07711628824472427
758,2017-01-09,"[0.07732291 0.08137695 0.08215972 0.0737877  0.07557191 0.07276624
 0.08166076 0.07357344 0.0780406  0.07640254 0.07379897 0.07631826
 0.07721999]",1.3890659508954215,1.3037708762783256,0.009624194165345512,0.08137695491313934,0.08215972036123276,0.07378769665956497,0.07557190954685211,0.07276623696088791,0.08166076242923737,0.07357344031333923,0.07804059982299805,0.07640253752470016,0.07379896938800812,0.07631826400756836,0.07721998542547226,0.07732290774583817
759,2017-01-10,"[0.07725033 0.08140709 0.08203565 0.07385109 0.0755635  0.07284586
 0.08156408 0.07357092 0.07810218 0.07644018 0.07383771 0.07631245
 0.07721897]",1.3702868475340064,1.2883938793216845,0.011130663890937843,0.0814070850610733,0.08203565329313278,0.0738510936498642,0.07556349784135818,0.07284586131572723,0.08156407624483109,0.07357092201709747,0.07810217887163162,0.07644017785787582,0.07383771240711212,0.07631244510412216,0.07721897214651108,0.07725033164024353
760,2017-01-11,"[0.07732561 0.08142192 0.08209007 0.07380963 0.07555061 0.07285642
 0.08156037 0.07361396 0.07809459 0.07639927 0.07382863 0.07625914
 0.07718975]",1.3699485820019424,1.2875914631688872,0.020138894293840425,0.08142191916704178,0.08209007233381271,0.07380963116884232,0.0755506083369255,0.07285641878843307,0.08156036585569382,0.0736139640212059,0.07809458673000336,0.07639926671981812,0.07382863014936447,0.07625914365053177,0.07718975096940994,0.07732561230659485
761,2017-01-12,"[0.07768112 0.08135609 0.08222464 0.07373761 0.07565758 0.07284915
 0.08145861 0.0738658  0.07807993 0.07609297 0.07390188 0.07607225
 0.07702241]",1.4028724478354557,1.3192627450595882,0.009441694582550193,0.08135608583688736,0.08222463726997375,0.07373760640621185,0.07565758377313614,0.07284914702177048,0.08145860582590103,0.07386580109596252,0.07807993143796921,0.07609296590089798,0.07390187680721283,0.07607224583625793,0.07702241092920303,0.07768112421035767
762,2017-01-13,"[0.07768731 0.08135995 0.08219593 0.07374664 0.07561392 0.07286985
 0.08146266 0.07386146 0.07805502 0.07617001 0.07387935 0.07605876
 0.07703914]",1.4027726828081484,1.3182853342899368,0.03586713561583057,0.08135995268821716,0.08219593018293381,0.07374664396047592,0.07561391592025757,0.07286985218524933,0.08146265894174576,0.07386145740747452,0.0780550166964531,0.07617001235485077,0.07387934625148773,0.0760587602853775,0.07703914493322372,0.07768730819225311
763,2017-01-17,"[0.07764822 0.08134045 0.0822482  0.07373206 0.07563481 0.07289051
 0.08144069 0.07386108 0.07809068 0.07615442 0.07388891 0.07604436
 0.07702558]",1.404820427307373,1.3205194140019885,0.014681072230462888,0.08134045451879501,0.08224820345640182,0.07373206317424774,0.07563481479883194,0.072890505194664,0.08144069463014603,0.07386108487844467,0.07809067517518997,0.07615441828966141,0.07388890534639359,0.07604435831308365,0.07702558487653732,0.07764822244644165
764,2017-01-18,"[0.07777118 0.081389   0.08230865 0.07371378 0.07569022 0.07286501
 0.08137535 0.07397011 0.07809671 0.07598647 0.07389401 0.0759843
 0.07695526]",1.406857089169063,1.3229129010437126,0.010343444030119687,0.08138899505138397,0.08230865001678467,0.07371377944946289,0.07569022476673126,0.07286500930786133,0.08137534558773041,0.07397010922431946,0.07809671014547348,0.07598647475242615,0.07389400899410248,0.07598429918289185,0.07695525884628296,0.07777117937803268
765,2017-01-19,"[0.07786423 0.08140768 0.08228971 0.07371045 0.0757113  0.07279635
 0.08141802 0.07400994 0.07805273 0.07590354 0.07387078 0.07603189
 0.07693338]",1.3906679793028673,1.304886423500876,0.023635290630722935,0.08140768110752106,0.08228971064090729,0.07371044903993607,0.07571130245923996,0.07279635220766068,0.08141802251338959,0.07400994002819061,0.07805272936820984,0.07590354233980179,0.07387077808380127,0.0760318860411644,0.0769333764910698,0.07786422967910767
