,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
841,2017-05-09,"[0.07138905 0.07630559 0.07646415 0.07494545 0.07517931 0.07814594
 0.07697088 0.07795794 0.08088042 0.07821636 0.07735526 0.07717314
 0.07901651]",1.7975852806846988,1.5189563914183628,0.023305810477218147,0.07630559056997299,0.07646415382623672,0.07494544982910156,0.07517930865287781,0.07814593613147736,0.07697088271379471,0.07795793563127518,0.08088041841983795,0.07821635901927948,0.07735525816679001,0.0771731436252594,0.07901650667190552,0.07138904929161072
842,2017-05-10,"[0.07135165 0.07633982 0.07641748 0.0749076  0.0752009  0.07814452
 0.07686549 0.07799693 0.08092055 0.07824716 0.07739934 0.07715268
 0.07905588]",1.8058332193722266,1.5204765921068633,0.024141015871305106,0.07633981853723526,0.076417475938797,0.07490760087966919,0.07520090043544769,0.07814452052116394,0.07686548680067062,0.07799693197011948,0.08092055469751358,0.07824715971946716,0.077399343252182,0.07715268433094025,0.07905587553977966,0.07135165482759476
843,2017-05-11,"[0.07137443 0.07633651 0.07641367 0.07491311 0.07522597 0.07813505
 0.07684665 0.0779788  0.08089987 0.07826011 0.07740242 0.07717539
 0.07903799]",1.8030266655157525,1.5180470314315981,0.044305500765563506,0.07633651047945023,0.07641366869211197,0.07491310685873032,0.07522597163915634,0.07813505083322525,0.0768466517329216,0.07797880470752716,0.08089987188577652,0.07826010882854462,0.07740242034196854,0.07717538625001907,0.07903799414634705,0.07137443125247955
844,2017-05-12,"[0.07135107 0.07635871 0.07644713 0.07491362 0.07523011 0.078129
 0.07687537 0.07799558 0.08085103 0.0782517  0.07739223 0.07717278
 0.07903169]",1.7847854658767357,1.4980526143957227,0.03157837248019505,0.07635870575904846,0.07644712924957275,0.0749136209487915,0.07523010671138763,0.07812900096178055,0.07687536627054214,0.07799558341503143,0.08085102587938309,0.07825170457363129,0.07739222794771194,0.07717277854681015,0.07903169095516205,0.0713510736823082
845,2017-05-15,"[0.07136755 0.07633235 0.07644016 0.07492947 0.07520951 0.07813268
 0.07688412 0.07798617 0.0808612  0.07825372 0.07737984 0.07718588
 0.07903733]",1.8012243582532734,1.506425862170182,0.05441456376698968,0.07633234560489655,0.07644016295671463,0.07492946833372116,0.07520951330661774,0.07813268154859543,0.07688412070274353,0.07798617333173752,0.08086120337247849,0.07825372368097305,0.07737983763217926,0.07718587666749954,0.07903733104467392,0.071367546916008
846,2017-05-16,"[0.07150521 0.07636763 0.07648768 0.07488964 0.07526485 0.07812169
 0.07693687 0.07792456 0.08073266 0.07824217 0.07736713 0.07727118
 0.07888873]",1.7907463189210608,1.5015785363501075,0.028173096998927824,0.07636763155460358,0.07648768275976181,0.07488963752985,0.07526484876871109,0.07812169194221497,0.07693687081336975,0.07792455703020096,0.08073265850543976,0.07824216783046722,0.0773671343922615,0.07727117836475372,0.07888872921466827,0.07150521129369736
847,2017-05-17,"[0.07314389 0.07534494 0.07679453 0.07870276 0.07450575 0.07728744
 0.07553335 0.07661196 0.07642645 0.07764164 0.08161147 0.08065791
 0.07573792]",1.811156330287759,1.511307893077874,0.05163696979618353,0.07534494251012802,0.07679453492164612,0.07870275527238846,0.0745057538151741,0.07728744298219681,0.07553334534168243,0.0766119584441185,0.07642645388841629,0.07764163613319397,0.08161146938800812,0.08065791428089142,0.07573791593313217,0.07314389199018478
848,2017-05-18,"[0.07255052 0.07662962 0.07406593 0.07685775 0.07572509 0.07852991
 0.07459115 0.07740877 0.07846615 0.0784471  0.08207452 0.07772336
 0.07693015]",1.7933281023662653,1.504486668257179,0.07022499891099328,0.0766296237707138,0.0740659311413765,0.07685775309801102,0.07572509348392487,0.07852990925312042,0.07459115236997604,0.07740876823663712,0.07846614718437195,0.07844709604978561,0.08207451552152634,0.07772336155176163,0.07693015038967133,0.07255052030086517
849,2017-05-19,"[0.07274323 0.07641414 0.07386366 0.07686905 0.07565456 0.07867846
 0.07391781 0.07792506 0.07757936 0.07835125 0.08304755 0.07829306
 0.07666282]",1.757488407887997,1.4746775811324768,0.027437859965967253,0.07641413807868958,0.07386366277933121,0.07686904817819595,0.07565455883741379,0.07867845892906189,0.07391780614852905,0.07792505621910095,0.07757935672998428,0.07835125178098679,0.08304755389690399,0.07829306274652481,0.0766628235578537,0.07274322956800461
850,2017-05-22,"[0.07333308 0.07568917 0.07476692 0.07724024 0.07539549 0.07926849
 0.07376674 0.07845361 0.0756655  0.07757784 0.0835721  0.07951279
 0.07575803]",1.776658247004292,1.4883538347630427,0.03603485100329239,0.0756891742348671,0.07476691901683807,0.0772402435541153,0.07539549469947815,0.07926848530769348,0.07376673817634583,0.07845360785722733,0.07566549628973007,0.07757784426212311,0.08357210457324982,0.07951278984546661,0.07575803250074387,0.07333307713270187
851,2017-05-23,"[0.         0.08454716 0.08553605 0.08625857 0.07788754 0.07997997
 0.0837232  0.08148978 0.08521666 0.08469448 0.08166967 0.08062837
 0.08836858]",1.8072854474981175,1.5048281678986217,0.1306002474823987,0.08454716205596924,0.08553604781627655,0.08625856786966324,0.07788754254579544,0.07997997105121613,0.08372320234775543,0.08148977905511856,0.08521665632724762,0.08469448238611221,0.08166966587305069,0.08062837272882462,0.08836857974529266,0.0
852,2017-05-24,"[0.         0.08361018 0.08513851 0.08387078 0.07975826 0.0816208
 0.08373965 0.0833168  0.08515443 0.0840921  0.08133327 0.0828576
 0.08550762]",1.8114826579521528,1.5113706545285785,0.04665489844236866,0.0836101770401001,0.08513851463794708,0.0838707759976387,0.07975826412439346,0.08162079751491547,0.08373964577913284,0.08331679552793503,0.08515442907810211,0.08409209549427032,0.08133327215909958,0.08285760134458542,0.08550762385129929,0.0
853,2017-05-25,"[0.07128323 0.07661904 0.07646597 0.07755617 0.07438916 0.07706813
 0.07794634 0.0771402  0.08072128 0.07784224 0.07812482 0.07639377
 0.07844963]",1.8109549117035797,1.5151882672173553,0.12912840006752854,0.07661903649568558,0.07646597176790237,0.07755617052316666,0.07438915967941284,0.07706812769174576,0.07794633507728577,0.0771401971578598,0.08072128146886826,0.07784223556518555,0.07812482118606567,0.07639376819133759,0.07844962924718857,0.07128322869539261
854,2017-05-26,"[0.0719694  0.0761392  0.07516766 0.07756422 0.07448531 0.07768957
 0.07773986 0.07686565 0.08120782 0.07794181 0.07907125 0.07596432
 0.07819392]",1.8162034319401268,1.5153194912877916,0.019247043683597236,0.07613919675350189,0.07516765594482422,0.07756422460079193,0.07448530942201614,0.07768957316875458,0.07773986458778381,0.07686565071344376,0.08120781928300858,0.07794181257486343,0.07907124608755112,0.07596432417631149,0.07819391787052155,0.0719694048166275
855,2017-05-30,"[0.07226828 0.07595725 0.07472705 0.07754816 0.07452507 0.07786807
 0.07765817 0.07665927 0.08137132 0.07811495 0.0792451  0.07586175
 0.07819558]",1.8378341794977067,1.5357447338262866,0.029940092069930736,0.07595725357532501,0.07472705096006393,0.07754816114902496,0.07452506572008133,0.07786806672811508,0.07765816897153854,0.07665926963090897,0.08137132227420807,0.07811494916677475,0.07924509793519974,0.07586175203323364,0.07819557934999466,0.0722682774066925
856,2017-05-31,"[0.07243178 0.07589465 0.07464471 0.07745159 0.07460033 0.07790893
 0.0776422  0.07650087 0.08138008 0.0782243  0.07919355 0.0759258
 0.07820123]",1.8263374629577291,1.5302674898652995,0.025112445950533743,0.07589464634656906,0.07464470714330673,0.07745158672332764,0.07460033148527145,0.07790893316268921,0.07764220237731934,0.07650087028741837,0.08138008415699005,0.0782243013381958,0.07919355481863022,0.0759258046746254,0.07820123434066772,0.072431780397892
857,2017-06-01,"[0.07250846 0.07592293 0.07464556 0.07732791 0.07467587 0.07796245
 0.07764275 0.07642514 0.08139016 0.0782836  0.07902197 0.07597385
 0.07821937]",1.8309716279205481,1.5294308237998335,0.017300797623628655,0.07592292875051498,0.07464555650949478,0.0773279070854187,0.07467586547136307,0.07796245068311691,0.07764275372028351,0.07642513513565063,0.08139016479253769,0.07828360050916672,0.07902196794748306,0.07597384601831436,0.07821936905384064,0.07250846177339554
858,2017-06-02,"[0.07258356 0.07590244 0.07456814 0.07730235 0.07470735 0.07798526
 0.07761976 0.07631434 0.08135745 0.07837916 0.07904516 0.07599417
 0.07824089]",1.8207023938496476,1.524274437193958,0.023300026585754703,0.07590243965387344,0.07456814497709274,0.07730235159397125,0.07470735162496567,0.0779852569103241,0.0776197612285614,0.07631433755159378,0.0813574492931366,0.07837916165590286,0.07904516160488129,0.07599417120218277,0.07824088633060455,0.07258355617523193
859,2017-06-05,"[0.07262772 0.07588588 0.07445643 0.07728814 0.07471943 0.0780453
 0.07757346 0.07626222 0.08137012 0.07844026 0.07909715 0.075983
 0.07825089]",1.8249492325630936,1.5281458373233272,0.03280087601103223,0.07588587701320648,0.07445643097162247,0.07728814333677292,0.07471942901611328,0.0780453011393547,0.07757345587015152,0.0762622207403183,0.08137011528015137,0.07844026386737823,0.07909715175628662,0.07598299533128738,0.07825089246034622,0.0726277232170105
860,2017-06-06,"[0.07261982 0.07588021 0.07448643 0.07726669 0.07475547 0.07802784
 0.07754083 0.07624246 0.08133902 0.07846487 0.07910638 0.07602991
 0.07824004]",1.8378493600800527,1.5293774199187655,0.0318198718708614,0.07588020712137222,0.07448643445968628,0.07726669311523438,0.0747554749250412,0.07802783697843552,0.07754082977771759,0.07624246180057526,0.0813390240073204,0.07846486568450928,0.07910638302564621,0.07602991163730621,0.0782400369644165,0.07261981815099716
861,2017-06-07,"[0.0726044  0.07596289 0.07458081 0.07707965 0.07482265 0.07808716
 0.0776115  0.07625653 0.08126278 0.07846197 0.07897215 0.07605261
 0.07824492]",1.8390713422232365,1.5315322199495802,0.03215046635636206,0.07596289366483688,0.07458081096410751,0.0770796537399292,0.07482264935970306,0.07808715850114822,0.07761149853467941,0.07625652849674225,0.08126278221607208,0.07846196740865707,0.07897215336561203,0.07605261355638504,0.07824492454528809,0.07260439544916153
862,2017-06-08,"[0.0725935  0.07595679 0.07460298 0.07707404 0.07483719 0.07805162
 0.07759282 0.07625266 0.08124609 0.07849113 0.07896076 0.07608459
 0.07825582]",1.8425165946169295,1.533150018230717,0.018506781929172062,0.075956791639328,0.07460298389196396,0.07707403600215912,0.07483718544244766,0.0780516192317009,0.07759281992912292,0.07625266164541245,0.08124608546495438,0.07849112898111343,0.07896076142787933,0.07608459144830704,0.07825581729412079,0.07259350270032883
863,2017-06-09,"[0.07259156 0.07595117 0.07460791 0.07707032 0.07484253 0.07804354
 0.07755747 0.07625362 0.08130409 0.07847918 0.07894529 0.0761017
 0.07825168]",1.843243735974395,1.5275296147368271,0.016798691044777846,0.07595116645097733,0.07460790872573853,0.07707031816244125,0.07484252750873566,0.07804353535175323,0.07755747437477112,0.07625361531972885,0.08130408823490143,0.07847917824983597,0.07894528657197952,0.07610169798135757,0.0782516822218895,0.07259155809879303
864,2017-06-12,"[0.07258737 0.07597833 0.07466503 0.07704253 0.07484866 0.07804573
 0.07765628 0.07623544 0.08125376 0.07846967 0.0788717  0.07609318
 0.07825232]",1.8662423199978382,1.5488353791202134,0.03406718104808791,0.07597833126783371,0.07466503232717514,0.07704253494739532,0.07484865933656693,0.07804572582244873,0.07765628397464752,0.07623544335365295,0.08125375956296921,0.0784696713089943,0.0788716971874237,0.07609318196773529,0.07825231552124023,0.07258737087249756
865,2017-06-13,"[0.07261018 0.07595887 0.07460225 0.07700312 0.07484759 0.07810377
 0.07760182 0.07620583 0.08123903 0.07851577 0.07893384 0.07609913
 0.07827881]",1.819919218384436,1.5120305303216726,0.03609295594892366,0.07595887035131454,0.07460224628448486,0.0770031213760376,0.07484758645296097,0.07810377329587936,0.07760182023048401,0.07620583474636078,0.08123902976512909,0.07851576805114746,0.07893383502960205,0.07609913498163223,0.0782788097858429,0.07261018455028534
866,2017-06-14,"[0.0725797  0.07595234 0.07451827 0.07699424 0.07487507 0.07812509
 0.07749976 0.07625765 0.08128719 0.07854486 0.07899544 0.0760976
 0.0782728 ]",1.825287703151805,1.5214188087703238,0.04328853495638459,0.07595233619213104,0.07451827079057693,0.07699424028396606,0.07487507164478302,0.07812508940696716,0.07749976217746735,0.07625765353441238,0.0812871903181076,0.07854486256837845,0.07899544388055801,0.07609760016202927,0.07827279716730118,0.07257970422506332
867,2017-06-15,"[0.07260822 0.0759273  0.07460808 0.07711748 0.0747879  0.07801026
 0.07761528 0.07613782 0.08125989 0.07854901 0.07894401 0.07611148
 0.07832327]",1.8225698100303855,1.5204571241864264,0.042592795063841074,0.07592730224132538,0.07460808008909225,0.07711748033761978,0.07478789985179901,0.07801026105880737,0.07761528342962265,0.07613781839609146,0.08125989139080048,0.07854900509119034,0.07894401252269745,0.07611148059368134,0.07832326740026474,0.07260821759700775
868,2017-06-16,"[0.07411467 0.07588755 0.07588953 0.07745264 0.07524543 0.080621
 0.07784693 0.07449357 0.07966444 0.07918932 0.07392532 0.07555854
 0.08011108]",1.7739304163917256,1.4849620727061805,0.03326507009511094,0.07588754594326019,0.07588952779769897,0.0774526372551918,0.0752454325556755,0.08062099665403366,0.07784692943096161,0.07449357211589813,0.0796644389629364,0.07918932288885117,0.07392531633377075,0.07555853575468063,0.0801110789179802,0.07411466538906097
869,2017-06-19,"[0.07465235 0.0759358  0.07608326 0.07873243 0.07515321 0.08155947
 0.07719304 0.07349182 0.0788596  0.07969364 0.07242507 0.07515563
 0.08106469]",1.7715713756563607,1.4853447873566548,0.032139202000029135,0.07593580335378647,0.07608325779438019,0.078732430934906,0.07515320926904678,0.08155947178602219,0.07719303667545319,0.07349181920289993,0.0788595974445343,0.07969363778829575,0.07242507487535477,0.07515563070774078,0.08106468617916107,0.07465235143899918
870,2017-06-20,"[0.0897398  0.08609352 0.08983547 0.09653801 0.08648241 0.09813973
 0.08726397 0.         0.09019185 0.09290179 0.         0.08706846
 0.09574496]",1.7817656910339026,1.4877200242746977,0.48602650520507745,0.08609352260828018,0.08983547240495682,0.0965380072593689,0.08648241311311722,0.09813973307609558,0.08726397156715393,0.0,0.09019184857606888,0.0929017886519432,0.0,0.08706846088171005,0.09574496001005173,0.08973979949951172
871,2017-06-21,"[0.10844997 0.0933537  0.12071693 0.13780583 0.09998305 0.11336627
 0.11582515 0.         0.         0.09919387 0.         0.
 0.11130518]",1.775337701456165,1.4808236528717684,0.6175516870457183,0.09335369616746902,0.12071692943572998,0.13780583441257477,0.09998305141925812,0.1133662685751915,0.11582515388727188,0.0,0.0,0.09919387102127075,0.0,0.0,0.11130518466234207,0.10844997316598892
872,2017-06-22,"[0.07161531 0.07705201 0.07390636 0.07382409 0.07676058 0.08251304
 0.0776849  0.07764774 0.07889493 0.07718714 0.08059384 0.0759928
 0.07632723]",1.7834379517306589,1.4883433049442036,1.0457428876193324,0.07705201208591461,0.07390636205673218,0.07382408529520035,0.07676058262586594,0.08251304179430008,0.0776849016547203,0.07764773815870285,0.07889492809772491,0.07718713581562042,0.08059383928775787,0.07599280029535294,0.07632723450660706,0.0716153085231781
873,2017-06-23,"[0.07177445 0.07687916 0.07422763 0.07447415 0.07669068 0.08144937
 0.0774771  0.07735762 0.07950797 0.07753307 0.07994562 0.07597899
 0.07670423]",1.7939554616265503,1.4947722657436129,0.01844415957614114,0.07687915861606598,0.07422763109207153,0.07447414845228195,0.0766906812787056,0.08144936710596085,0.0774771049618721,0.07735762000083923,0.0795079693198204,0.0775330662727356,0.0799456238746643,0.07597898691892624,0.0767042264342308,0.0717744454741478
874,2017-06-26,"[0.07178841 0.07663471 0.07483303 0.07542042 0.07629622 0.07996327
 0.07736717 0.07653102 0.0799817  0.07790194 0.07943684 0.07646768
 0.0773776 ]",1.7962554802610513,1.4966277595508561,0.016004143493841674,0.0766347125172615,0.07483302801847458,0.07542042434215546,0.07629621773958206,0.07996327430009842,0.07736717164516449,0.07653101533651352,0.07998169958591461,0.0779019370675087,0.07943683862686157,0.07646767795085907,0.07737759500741959,0.07178840786218643
875,2017-06-27,"[0.07192272 0.07633922 0.07514658 0.0758062  0.07585488 0.07917845
 0.07722646 0.0761338  0.08061822 0.07821493 0.07886358 0.07662284
 0.07807212]",1.7980005276638031,1.5045711941534257,0.028375847066381014,0.07633921504020691,0.07514657825231552,0.07580620050430298,0.07585488259792328,0.07917845249176025,0.07722645998001099,0.07613379508256912,0.08061821758747101,0.07821492850780487,0.07886357605457306,0.0766228437423706,0.07807211577892303,0.07192271947860718
876,2017-06-28,"[0.07204004 0.07613539 0.07518033 0.0758887  0.07555573 0.07898719
 0.07718033 0.07598721 0.08091825 0.07843808 0.07860682 0.07657763
 0.07850429]",1.795622920263429,1.503882297457336,0.018188198092547306,0.07613538950681686,0.07518032938241959,0.07588870078325272,0.07555573433637619,0.07898718863725662,0.07718033343553543,0.07598721235990524,0.08091825246810913,0.07843808084726334,0.07860682159662247,0.07657762616872787,0.0785042867064476,0.07204003632068634
