,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
1046,2018-03-02,"[0.07627741 0.08281325 0.08918673 0.         0.08562943 0.07606895
 0.08527713 0.08434727 0.08693338 0.08384162 0.08488241 0.08035932
 0.08438312]",1.624322228999069,1.2947273220168405,0.02867060466777124,0.08281324803829193,0.08918672800064087,0.0,0.0856294259428978,0.0760689452290535,0.08527713268995285,0.08434727042913437,0.08693338185548782,0.08384162187576294,0.08488240838050842,0.0803593173623085,0.08438312262296677,0.07627741247415543
1047,2018-03-05,"[0.07104801 0.07701397 0.08250419 0.07063697 0.07964052 0.0708163
 0.07928217 0.07848071 0.08057311 0.07797063 0.0786706  0.07487983
 0.07848302]",1.6151603785297113,1.2799811757351738,0.21652957685549318,0.07701396942138672,0.08250419050455093,0.07063697278499603,0.07964052259922028,0.07081630080938339,0.07928217202425003,0.07848071306943893,0.08057311177253723,0.07797063142061234,0.07867059856653214,0.07487982511520386,0.07848302274942398,0.07104800641536713
1048,2018-03-06,"[0.07652923 0.08298142 0.0889328  0.         0.0855863  0.07610257
 0.08551836 0.08462275 0.0867506  0.08360466 0.08429574 0.08030262
 0.08477299]",1.6323683635281854,1.2957392733526802,0.22216303177442223,0.0829814150929451,0.08893280476331711,0.0,0.0855863019824028,0.07610256969928741,0.08551836013793945,0.08462274819612503,0.08675060421228409,0.08360465615987778,0.08429574221372604,0.08030261844396591,0.084772989153862,0.07652922719717026
1049,2018-03-07,"[0.07628646 0.08273385 0.08909967 0.         0.0856102  0.0762151
 0.08522598 0.08446604 0.08649226 0.08394708 0.08490727 0.08048167
 0.08453443]",1.664242563438546,1.3200422412522284,0.027779609177548546,0.08273384720087051,0.08909966796636581,0.0,0.08561019599437714,0.07621510326862335,0.08522598445415497,0.08446604013442993,0.08649226278066635,0.0839470848441124,0.08490727096796036,0.08048167079687119,0.0845344290137291,0.07628646492958069
1050,2018-03-08,"[0.07614607 0.08259615 0.08915924 0.         0.08567557 0.07621872
 0.08519624 0.08451486 0.08621107 0.08409427 0.08511434 0.08057827
 0.08449518]",1.667519148148859,1.3194216876840192,0.017237628092228622,0.08259615302085876,0.08915923535823822,0.0,0.08567557483911514,0.07621871680021286,0.08519624173641205,0.08451485633850098,0.08621107041835785,0.08409427106380463,0.08511434495449066,0.0805782675743103,0.0844951793551445,0.07614606618881226
1051,2018-03-09,"[0.07610518 0.08257009 0.0892717  0.         0.08560475 0.07620457
 0.08519159 0.08449415 0.08623287 0.0841733  0.08512765 0.08049766
 0.08452646]",1.6866710150645565,1.3347505806200364,0.0145311252899059,0.08257009088993073,0.08927170187234879,0.0,0.08560474961996078,0.0762045681476593,0.08519159257411957,0.08449415117502213,0.08623287081718445,0.0841732993721962,0.08512765169143677,0.08049765974283218,0.08452646434307098,0.07610518485307693
1052,2018-03-12,"[0.07609792 0.08254319 0.08894476 0.         0.08608546 0.07610652
 0.08527018 0.08460237 0.08600843 0.08375797 0.08534867 0.08087303
 0.08436149]",1.6778273340839094,1.3257300029024477,0.019606771340004627,0.08254318684339523,0.08894476294517517,0.0,0.08608546108007431,0.07610651850700378,0.08527018129825592,0.08460237085819244,0.08600842952728271,0.08375796675682068,0.08534867316484451,0.0808730348944664,0.0843614935874939,0.07609792053699493
1053,2018-03-13,"[0.0760493  0.0825857  0.08890502 0.         0.08615482 0.07606415
 0.08530455 0.08463206 0.08593318 0.08369996 0.08542345 0.08092608
 0.08432174]",1.6962135908094793,1.3444505371137847,0.029234012298605814,0.08258569985628128,0.08890502154827118,0.0,0.08615481853485107,0.07606414705514908,0.08530455082654953,0.08463206142187119,0.08593317866325378,0.08369995653629303,0.08542344719171524,0.0809260830283165,0.08432174474000931,0.07604929804801941
1054,2018-03-14,"[0.07614875 0.08256975 0.08890662 0.         0.0860596  0.07604688
 0.08530909 0.08466884 0.08614638 0.08373066 0.08513605 0.08084203
 0.08443532]",1.6968519572589316,1.345180887858938,0.020210810929689592,0.08256974816322327,0.08890662342309952,0.0,0.08605960011482239,0.07604687660932541,0.08530908823013306,0.0846688374876976,0.08614637702703476,0.08373066037893295,0.0851360484957695,0.0808420330286026,0.08443532139062881,0.07614874839782715
1055,2018-03-15,"[0.07610445 0.08256654 0.08921677 0.         0.0857711  0.0760778
 0.08526469 0.08462183 0.08629869 0.08390562 0.08508917 0.08054147
 0.08454189]",1.6925407569103639,1.3380268745680257,0.02062680192812497,0.08256653696298599,0.08921676874160767,0.0,0.0857710987329483,0.07607780396938324,0.08526469022035599,0.08462183177471161,0.08629868924617767,0.08390562236309052,0.08508916944265366,0.0805414691567421,0.08454188704490662,0.07610444724559784
1056,2018-03-16,"[0.0761302  0.08257582 0.08889621 0.         0.08605231 0.07605699
 0.08532188 0.08467244 0.08611387 0.08378822 0.08513069 0.08083501
 0.08442641]",1.6768395479417166,1.3264092478756369,0.0217326843337004,0.08257582038640976,0.08889620751142502,0.0,0.0860523134469986,0.07605698704719543,0.08532188087701797,0.08467243611812592,0.08611387014389038,0.08378821611404419,0.08513069152832031,0.0808350071310997,0.0844264104962349,0.0761302039027214
1057,2018-03-19,"[0.07615578 0.08258894 0.08898131 0.         0.08596922 0.07603167
 0.0853283  0.08465018 0.08625396 0.08378034 0.08507992 0.08073415
 0.08444625]",1.6689106607527087,1.3222309272274233,0.011367211215879839,0.08258894085884094,0.08898130804300308,0.0,0.0859692171216011,0.07603166997432709,0.08532829582691193,0.0846501812338829,0.08625395596027374,0.08378034085035324,0.08507992327213287,0.08073414862155914,0.0844462513923645,0.07615578174591064
1058,2018-03-20,"[0.0760957  0.08258947 0.08897683 0.         0.08604699 0.07599714
 0.08533805 0.08465469 0.08619646 0.08380095 0.08521284 0.08071845
 0.08437244]",1.677603549116015,1.3216522020077075,0.011347860663521094,0.08258946985006332,0.08897683024406433,0.0,0.0860469862818718,0.07599713653326035,0.0853380486369133,0.08465468883514404,0.08619645982980728,0.08380094915628433,0.085212841629982,0.08071845024824142,0.08437243849039078,0.07609570026397705
1059,2018-03-21,"[0.07612655 0.08259353 0.08895802 0.         0.08603182 0.07602008
 0.08533616 0.08463424 0.08622409 0.08373425 0.08517474 0.08075142
 0.08441514]",1.6650694923738998,1.3167476216591476,0.030024331269700114,0.08259353041648865,0.0889580175280571,0.0,0.08603182435035706,0.07602008432149887,0.08533615618944168,0.08463423699140549,0.08622409403324127,0.08373425155878067,0.08517473936080933,0.08075141906738281,0.08441513776779175,0.07612655311822891
1060,2018-03-22,"[0.07613268 0.08255875 0.08893728 0.         0.08603748 0.07611834
 0.08531514 0.08461709 0.08613954 0.08374214 0.08514141 0.08081713
 0.08444301]",1.6605720575855352,1.3133713172584967,0.021510037020176773,0.08255875110626221,0.08893727511167526,0.0,0.08603747934103012,0.0761183351278305,0.08531513810157776,0.08461708575487137,0.08613954484462738,0.08374214172363281,0.08514140546321869,0.08081712573766708,0.08444301038980484,0.07613267749547958
1061,2018-03-23,"[0.07614877 0.0825844  0.089094   0.         0.08588838 0.07606611
 0.08529812 0.08457054 0.08640764 0.08377828 0.08507166 0.08061763
 0.08447448]",1.644602271624784,1.302502526826473,0.014480028479750688,0.08258439600467682,0.08909399807453156,0.0,0.08588837832212448,0.07606610655784607,0.08529812097549438,0.08457054197788239,0.08640763908624649,0.08377828449010849,0.08507166057825089,0.08061762899160385,0.08447448164224625,0.07614877074956894
1062,2018-03-26,"[0.07620751 0.08263697 0.08883688 0.         0.08602487 0.07608034
 0.08537934 0.08468758 0.08642326 0.08362611 0.08484938 0.0806996
 0.08454819]",1.6271740647100186,1.2870307742966136,0.021180985241303078,0.08263696730136871,0.08883687853813171,0.0,0.08602487295866013,0.07608034461736679,0.08537933975458145,0.08468757569789886,0.08642325550317764,0.08362610638141632,0.08484937995672226,0.08069960027933121,0.08454819023609161,0.07620751112699509
1063,2018-03-27,"[0.0763186  0.08265375 0.08867241 0.         0.08610855 0.07596744
 0.08538056 0.08472247 0.08658635 0.08345637 0.08461443 0.08087022
 0.08464883]",1.6190733282203156,1.2852707036477937,0.016425383563375966,0.08265375345945358,0.08867240697145462,0.0,0.08610855042934418,0.07596743851900101,0.08538056164979935,0.08472246676683426,0.0865863487124443,0.0834563747048378,0.08461443334817886,0.08087021857500076,0.08464882522821426,0.07631859928369522
1064,2018-03-28,"[0.07638818 0.08267783 0.08845823 0.         0.08618772 0.07618991
 0.08542501 0.08467512 0.0862434  0.08343481 0.0846979  0.08104204
 0.08457987]",1.624307124214542,1.2904556140007633,0.029133542440464663,0.08267782628536224,0.08845823258161545,0.0,0.08618772029876709,0.07618991285562515,0.0854250118136406,0.08467511832714081,0.0862433984875679,0.0834348127245903,0.0846979022026062,0.08104203641414642,0.08457987010478973,0.07638818025588989
1065,2018-03-29,"[0.07614676 0.08256858 0.08896771 0.         0.08589772 0.07615842
 0.08524767 0.08460707 0.08637641 0.08389024 0.08489271 0.08071764
 0.08452905]",1.5918661002160597,1.2618040514418218,0.031672466207841046,0.08256857842206955,0.0889677107334137,0.0,0.08589772135019302,0.07615841925144196,0.08524767309427261,0.0846070721745491,0.08637641370296478,0.08389024436473846,0.08489270508289337,0.08071763813495636,0.08452904969453812,0.07614675909280777
1066,2018-04-02,"[0.07616149 0.08260303 0.08905469 0.         0.08568879 0.07626297
 0.08518218 0.08454455 0.08636211 0.08408129 0.08489724 0.08056542
 0.08459626]",1.605879206841039,1.2674787811268768,0.020450812146689527,0.08260302990674973,0.08905468881130219,0.0,0.08568879216909409,0.07626296579837799,0.08518217504024506,0.08454455435276031,0.08636210858821869,0.08408129215240479,0.0848972350358963,0.08056541532278061,0.08459626138210297,0.07616148889064789
1067,2018-04-03,"[0.08471821 0.08793792 0.10405021 0.         0.08342341 0.
 0.0896223  0.09147519 0.09244604 0.09533273 0.09236135 0.08338279
 0.09524982]",1.602178678677735,1.2748760599900546,0.2165453166658091,0.08793792128562927,0.10405021160840988,0.0,0.08342341333627701,0.0,0.08962229639291763,0.09147518873214722,0.09244603663682938,0.09533272683620453,0.09236134588718414,0.08338279277086258,0.09524981677532196,0.08471821248531342
1068,2018-04-04,"[0.07809581 0.08118784 0.09604391 0.         0.07749007 0.07601442
 0.08303207 0.0841909  0.08566328 0.08809219 0.08500913 0.07701375
 0.0881666 ]",1.5809397413691266,1.2539894298096619,0.23265728856035967,0.08118784427642822,0.0960439145565033,0.0,0.07749006897211075,0.07601442188024521,0.08303207159042358,0.08419089764356613,0.08566328138113022,0.08809219300746918,0.0850091278553009,0.07701375335454941,0.08816660195589066,0.07809580862522125
1069,2018-04-05,"[0.08471078 0.08770707 0.10399485 0.         0.08351491 0.
 0.08965775 0.09135794 0.09236379 0.09554134 0.09233461 0.08359909
 0.0952179 ]",1.575048881565584,1.249754014821471,0.22022599489508418,0.08770707249641418,0.10399485379457474,0.0,0.08351490646600723,0.0,0.0896577462553978,0.09135793894529343,0.09236378967761993,0.0955413356423378,0.09233461320400238,0.08359909057617188,0.09521789848804474,0.08471078425645828
1070,2018-04-06,"[0.07828228 0.08084984 0.09632265 0.         0.07732523 0.07563858
 0.0831027  0.08417302 0.08554311 0.08811176 0.08509403 0.07720391
 0.08835289]",1.6126982075670868,1.2797858536031959,0.22764841936815178,0.08084984123706818,0.09632264822721481,0.0,0.0773252323269844,0.07563857734203339,0.08310270309448242,0.08417301625013351,0.08554311096668243,0.0881117582321167,0.08509402722120285,0.0772039145231247,0.08835288882255554,0.07828228175640106
1071,2018-04-09,"[0.08484217 0.08757429 0.10400221 0.         0.08347923 0.
 0.08970368 0.09128622 0.09230416 0.09559228 0.09232896 0.08373071
 0.09515609]",1.6093656739598883,1.2770520479352112,0.2262496210478522,0.08757428824901581,0.1040022149682045,0.0,0.08347923308610916,0.0,0.08970367908477783,0.09128621965646744,0.09230416268110275,0.09559227526187897,0.09232895821332932,0.08373070508241653,0.09515608847141266,0.08484216779470444
1072,2018-04-10,"[0.07829001 0.08095104 0.09623457 0.         0.07734653 0.07566639
 0.08306447 0.08421277 0.08559748 0.08814669 0.08505771 0.07718672
 0.08824565]",1.599894850845575,1.2727575187078193,0.23272600135612684,0.08095104247331619,0.09623457491397858,0.0,0.07734653353691101,0.0756663903594017,0.0830644741654396,0.0842127725481987,0.08559747785329819,0.08814669400453568,0.08505770564079285,0.077186718583107,0.08824564516544342,0.07829000800848007
1073,2018-04-11,"[0.08481833 0.08749686 0.10411287 0.         0.08341715 0.
 0.08966556 0.09132204 0.09229822 0.09560359 0.09232689 0.08370841
 0.0952301 ]",1.6059431731556004,1.2701046039190598,0.22888016758902457,0.08749686181545258,0.10411287099123001,0.0,0.083417147397995,0.0,0.08966556191444397,0.09132204204797745,0.092298224568367,0.0956035926938057,0.09232689440250397,0.08370840549468994,0.0952300950884819,0.08481833338737488
1074,2018-04-12,"[0.07824336 0.08105582 0.09605019 0.         0.07748968 0.07569277
 0.08303365 0.08434483 0.0855042  0.08801232 0.08505052 0.07731874
 0.08820389]",1.6047131575186946,1.2667137753330318,0.23307447709289267,0.08105581998825073,0.0960501879453659,0.0,0.07748968154191971,0.07569277286529541,0.08303365111351013,0.08434482663869858,0.0855042040348053,0.08801232278347015,0.08505052328109741,0.07731873542070389,0.08820389211177826,0.07824335992336273
1075,2018-04-13,"[0.08482958 0.08773942 0.10382053 0.         0.08363346 0.
 0.08971724 0.09147242 0.09227341 0.09535155 0.09225887 0.08376089
 0.0951426 ]",1.6105057873616124,1.278875778702766,0.23038899624531664,0.08773942291736603,0.10382053256034851,0.0,0.08363346010446548,0.0,0.08971723914146423,0.09147241711616516,0.09227341413497925,0.09535154700279236,0.09225887060165405,0.08376089483499527,0.09514259546995163,0.08482958376407623
1076,2018-04-16,"[0.07832041 0.08106446 0.09613866 0.         0.0773519  0.07560654
 0.08299273 0.0844257  0.08544412 0.08804259 0.08506407 0.07730316
 0.08824571]",1.6161368454355045,1.283920340761446,0.23354170725766837,0.08106445521116257,0.09613866358995438,0.0,0.0773518979549408,0.07560653984546661,0.08299272507429123,0.08442570269107819,0.0854441225528717,0.08804258704185486,0.08506406843662262,0.07730315625667572,0.08824571222066879,0.07832040637731552
1077,2018-04-17,"[0.08494747 0.08762314 0.10401791 0.         0.0833535  0.
 0.08966391 0.09145838 0.09228603 0.09546352 0.09223352 0.08369909
 0.09525351]",1.6052946047240748,1.2789111082017133,0.22936106901712458,0.08762314170598984,0.10401791334152222,0.0,0.08335349708795547,0.0,0.08966390788555145,0.09145838022232056,0.09228602796792984,0.09546352177858353,0.09223351627588272,0.08369909226894379,0.09525351226329803,0.08494746685028076
1078,2018-04-18,"[0.07851848 0.0809973  0.09635273 0.         0.07706422 0.07541699
 0.08303851 0.08435898 0.08555634 0.08811584 0.08504666 0.07718749
 0.0883465 ]",1.6285364174508974,1.2942123788771585,0.23089535937587558,0.0809972956776619,0.09635273367166519,0.0,0.07706422358751297,0.07541698962450027,0.08303850889205933,0.08435897529125214,0.08555634319782257,0.08811584115028381,0.0850466638803482,0.07718748599290848,0.08834650367498398,0.07851848006248474
1079,2018-04-19,"[0.08496518 0.0876924  0.10399516 0.         0.08333533 0.
 0.08969129 0.09141926 0.09229317 0.09538914 0.09229402 0.08368431
 0.09524077]",1.6322030841090667,1.2926596437684088,0.2259555559011468,0.08769240230321884,0.10399515926837921,0.0,0.08333532512187958,0.0,0.08969128876924515,0.09141925722360611,0.0922931656241417,0.09538914263248444,0.09229402244091034,0.08368431031703949,0.0952407717704773,0.08496517688035965
1080,2018-04-20,"[0.07839227 0.08111643 0.09611362 0.         0.07733647 0.07550071
 0.08306314 0.08439918 0.08554266 0.08797816 0.08506848 0.07726905
 0.08821984]",1.632613093334269,1.2922612485195393,0.2360520323839963,0.08111643046140671,0.09611362218856812,0.0,0.07733646780252457,0.07550071179866791,0.08306314051151276,0.08439917862415314,0.08554265648126602,0.08797816187143326,0.085068479180336,0.077269047498703,0.08821984380483627,0.07839227467775345
1081,2018-04-23,"[0.08510252 0.08776456 0.10400368 0.         0.08308959 0.
 0.08962099 0.09155241 0.09233733 0.09550938 0.0921852  0.08356088
 0.09527348]",1.6279957290951927,1.2948389112346146,0.23944193327004507,0.08776456117630005,0.1040036752820015,0.0,0.08308959007263184,0.0,0.08962098509073257,0.09155240654945374,0.09233733266592026,0.09550938010215759,0.09218519926071167,0.08356088399887085,0.09527347981929779,0.08510252088308334
1082,2018-04-24,"[0.07853099 0.08119755 0.09617365 0.         0.07703315 0.07547136
 0.08298203 0.08444272 0.08567668 0.08819811 0.08493362 0.077057
 0.0883031 ]",1.6125064970915348,1.2821101561036454,0.23464684185899393,0.08119755238294601,0.09617365151643753,0.0,0.0770331546664238,0.07547136396169662,0.08298202604055405,0.08444271981716156,0.08567668497562408,0.08819811046123505,0.08493362367153168,0.07705700397491455,0.0883031040430069,0.07853098958730698
1083,2018-04-25,"[0.08503249 0.0876136  0.10405958 0.         0.08315828 0.
 0.08959309 0.09145097 0.09236209 0.09562762 0.09224044 0.08365831
 0.09520351]",1.6102213474231235,1.28316367035995,0.2388187636800537,0.08761360496282578,0.10405957698822021,0.0,0.08315828442573547,0.0,0.08959309011697769,0.09145097434520721,0.09236209094524384,0.09562762081623077,0.09224043786525726,0.08365830779075623,0.09520351141691208,0.08503248542547226
1084,2018-04-26,"[0.07841903 0.08117422 0.09616909 0.         0.07717402 0.07550351
 0.08296465 0.08447529 0.08551318 0.08804217 0.08505556 0.07717491
 0.08833435]",1.5939476956057501,1.2673692753153076,0.23231535952057944,0.08117422461509705,0.09616909176111221,0.0,0.07717402279376984,0.07550351321697235,0.08296465128660202,0.08447529375553131,0.08551318198442459,0.08804216980934143,0.08505555987358093,0.07717490941286087,0.0883343517780304,0.078419029712677
1085,2018-04-27,"[0.08504947 0.08770983 0.10373559 0.         0.08345689 0.
 0.08970574 0.09160721 0.09234695 0.09514806 0.09207075 0.08381351
 0.09535602]",1.6052063979214701,1.284015011635149,0.2233776422616016,0.08770982921123505,0.10373558849096298,0.0,0.08345688879489899,0.0,0.08970574289560318,0.09160720556974411,0.09234695136547089,0.09514806419610977,0.09207075089216232,0.08381351083517075,0.09535601735115051,0.08504947274923325
1086,2018-04-30,"[0.07850486 0.08103249 0.09602851 0.         0.07729121 0.07540864
 0.08301385 0.08450522 0.08547303 0.08796317 0.08497372 0.07742126
 0.08838404]",1.5903107168063157,1.2749059949223025,0.23254877145532954,0.08103249222040176,0.09602850675582886,0.0,0.07729120552539825,0.07540864497423172,0.0830138549208641,0.08450522273778915,0.08547303080558777,0.08796317130327225,0.08497371524572372,0.07742125540971756,0.08838403970003128,0.07850486040115356
1087,2018-05-01,"[0.08508237 0.08756986 0.10378952 0.         0.08338603 0.
 0.0896867  0.0915949  0.09220239 0.09528319 0.09208004 0.08392616
 0.09539886]",1.587989733967347,1.2768880166182108,0.2217874259860914,0.08756985515356064,0.10378951579332352,0.0,0.08338603377342224,0.0,0.08968669921159744,0.09159489721059799,0.09220238775014877,0.09528318792581558,0.09208004176616669,0.08392616361379623,0.09539885818958282,0.08508237451314926
1088,2018-05-02,"[0.07847654 0.08107439 0.09609371 0.         0.07720528 0.07538991
 0.08298583 0.08457783 0.08543362 0.08803114 0.08498114 0.07732907
 0.08842156]",1.5670752331669455,1.257314848923091,0.22875307540898454,0.08107438683509827,0.09609370678663254,0.0,0.07720527797937393,0.07538991421461105,0.08298583328723907,0.08457782864570618,0.08543362468481064,0.08803114295005798,0.08498114347457886,0.07732906937599182,0.08842156082391739,0.07847654074430466
1089,2018-05-03,"[0.08527984 0.08745861 0.1042537  0.         0.08271009 0.
 0.0895467  0.09169611 0.09218091 0.09554315 0.09210628 0.08355605
 0.09566855]",1.5647296607903225,1.25548756708204,0.23040631620333185,0.08745861053466797,0.10425370186567307,0.0,0.08271009474992752,0.0,0.08954669535160065,0.0916961058974266,0.09218090772628784,0.09554314613342285,0.09210627526044846,0.08355604857206345,0.09566855430603027,0.08527983725070953
1090,2018-05-04,"[0.08495972 0.0876063  0.10398751 0.         0.08345869 0.
 0.08977803 0.09138148 0.09242458 0.09520017 0.09191865 0.0836677
 0.0956172 ]",1.5660880402987902,1.257247249814954,0.025329163304155692,0.08760630339384079,0.10398750752210617,0.0,0.08345869183540344,0.0,0.08977802842855453,0.0913814827799797,0.09242457896471024,0.09520017355680466,0.09191865473985672,0.08366769552230835,0.09561720490455627,0.0849597156047821
1091,2018-05-07,"[0.08499495 0.08767439 0.10399105 0.         0.08333374 0.
 0.08970041 0.09153577 0.09239924 0.09522983 0.09190962 0.08356322
 0.09566779]",1.5614472290229682,1.253099990878425,0.015643268818712485,0.08767439424991608,0.1039910539984703,0.0,0.08333373814821243,0.0,0.08970040827989578,0.0915357694029808,0.0923992395401001,0.09522982686758041,0.09190962463617325,0.08356322348117828,0.09566778689622879,0.08499494940042496
1092,2018-05-08,"[0.08519139 0.08765242 0.10412546 0.         0.08307347 0.
 0.08969603 0.09150378 0.0925407  0.09515192 0.09178052 0.08345329
 0.09583106]",1.5841010592061282,1.2671501121983357,0.012060286407418326,0.08765241503715515,0.10412546247243881,0.0,0.08307346701622009,0.0,0.08969603478908539,0.09150378406047821,0.0925406962633133,0.09515191614627838,0.09178052097558975,0.08345329016447067,0.09583105891942978,0.08519139140844345
1093,2018-05-09,"[0.08506541 0.087653   0.10405134 0.         0.08329795 0.
 0.08982465 0.09130993 0.09255236 0.09516914 0.09189672 0.08348554
 0.09569392]",1.5761606834734119,1.265136620018323,0.015973476357384754,0.08765300363302231,0.10405134409666061,0.0,0.08329795300960541,0.0,0.08982464671134949,0.09130993485450745,0.09255235642194748,0.09516914188861847,0.09189672023057938,0.08348554372787476,0.0956939160823822,0.08506540954113007
1094,2018-05-10,"[0.07860649 0.08108364 0.09604394 0.         0.07720724 0.07544108
 0.08306197 0.08441992 0.08559697 0.08793938 0.08493093 0.07725807
 0.08841036]",1.5761333013983696,1.2607296949252094,0.22695906317397718,0.08108364045619965,0.09604393690824509,0.0,0.07720724493265152,0.07544107735157013,0.08306197077035904,0.08441992104053497,0.0855969712138176,0.08793938159942627,0.08493092656135559,0.07725807279348373,0.08841035515069962,0.0786064937710762
1095,2018-05-11,"[0.08537827 0.08770998 0.10395407 0.         0.08307605 0.
 0.08980039 0.0914775  0.09252033 0.09494446 0.09202021 0.08351252
 0.09560618]",1.6061762030851203,1.2890804404645642,0.21615722935927492,0.08770997822284698,0.10395406931638718,0.0,0.08307605236768723,0.0,0.0898003876209259,0.09147749841213226,0.0925203263759613,0.09494446218013763,0.09202021360397339,0.08351252228021622,0.09560617804527283,0.08537827432155609
1096,2018-05-14,"[0.08549166 0.08772826 0.10403328 0.         0.08302579 0.
 0.08999243 0.09134791 0.09277412 0.09467149 0.09167764 0.08320648
 0.09605092]",1.6163161470909588,1.2960760369812323,0.04517075150890739,0.08772826194763184,0.10403328388929367,0.0,0.08302579075098038,0.0,0.08999243378639221,0.09134791046380997,0.09277412295341492,0.09467148780822754,0.09167763590812683,0.08320648223161697,0.0960509181022644,0.08549166470766068
1097,2018-05-15,"[0.08552098 0.0876077  0.10406406 0.         0.08293808 0.
 0.08999541 0.09134156 0.09272683 0.09484207 0.09159466 0.08327629
 0.09609233]",1.6197331883000214,1.2926850899562,0.015786339374020096,0.08760769665241241,0.10406406223773956,0.0,0.08293807506561279,0.0,0.08999541401863098,0.09134155511856079,0.09272682666778564,0.09484206885099411,0.09159465879201889,0.08327629417181015,0.0960923284292221,0.08552098274230957
1098,2018-05-16,"[0.07902163 0.08167286 0.09554928 0.         0.07733963 0.0757018
 0.08354181 0.08378491 0.08642563 0.08712756 0.08486591 0.07677793
 0.08819103]",1.6024714281800951,1.281759475468191,0.23499874315657934,0.08167286217212677,0.09554927796125412,0.0,0.07733963429927826,0.07570180296897888,0.08354181051254272,0.08378490805625916,0.08642563223838806,0.08712755888700485,0.08486591279506683,0.07677792757749557,0.08819103240966797,0.0790216326713562
1099,2018-05-17,"[0.         0.         0.18894373 0.         0.         0.13777313
 0.14581227 0.         0.19125819 0.15256242 0.         0.
 0.18365023]",1.6152024470604711,1.2897637495093837,1.4244025474117512,0.0,0.18894372880458832,0.0,0.0,0.13777312636375427,0.1458122730255127,0.0,0.19125819206237793,0.15256242454051971,0.0,0.0,0.18365022540092468,0.0
1100,2018-05-18,"[0.         0.         0.1922363  0.         0.         0.13736717
 0.14279954 0.         0.19263093 0.1539867  0.         0.
 0.18097931]",1.6192805116376259,1.2939039675049644,0.028040517087905233,0.0,0.1922363042831421,0.0,0.0,0.13736717402935028,0.14279954135417938,0.0,0.19263093173503876,0.15398670732975006,0.0,0.0,0.18097931146621704,0.0
1101,2018-05-21,"[0.         0.         0.19291447 0.         0.         0.13710013
 0.14220995 0.         0.19363666 0.15265064 0.         0.
 0.18148814]",1.6269115614096432,1.3020413772414539,0.011530852785474664,0.0,0.1929144710302353,0.0,0.0,0.13710013031959534,0.1422099471092224,0.0,0.19363665580749512,0.1526506394147873,0.0,0.0,0.18148814141750336,0.0
1102,2018-05-22,"[0.         0.         0.19327511 0.         0.         0.13695882
 0.14190176 0.         0.19400851 0.15221147 0.         0.
 0.18164429]",1.6314868533081286,1.3090020190510399,0.016596011010497992,0.0,0.1932751089334488,0.0,0.0,0.13695882260799408,0.14190176129341125,0.0,0.19400851428508759,0.15221147239208221,0.0,0.0,0.1816442906856537,0.0
1103,2018-05-23,"[0.         0.         0.19294754 0.         0.         0.13665798
 0.1419853  0.         0.19442827 0.15258606 0.         0.
 0.18139485]",1.6398845118182839,1.3116162502261621,0.01531072586348835,0.0,0.19294753670692444,0.0,0.0,0.1366579830646515,0.14198529720306396,0.0,0.19442826509475708,0.15258605778217316,0.0,0.0,0.18139484524726868,0.0
1104,2018-05-24,"[0.         0.         0.19333278 0.         0.         0.13686894
 0.14167891 0.         0.19422898 0.15224093 0.         0.
 0.18164949]",1.6329979932377312,1.3054154844939772,0.01463158769034454,0.0,0.19333277642726898,0.0,0.0,0.1368689388036728,0.14167891442775726,0.0,0.19422897696495056,0.15224093198776245,0.0,0.0,0.18164949119091034,0.0
1105,2018-05-25,"[0.         0.         0.1934473  0.         0.         0.13689874
 0.14171673 0.         0.19388707 0.15256822 0.         0.
 0.18148194]",1.6332064568340638,1.3081666255822273,0.009273884537410024,0.0,0.1934473067522049,0.0,0.0,0.13689874112606049,0.14171673357486725,0.0,0.19388706982135773,0.15256822109222412,0.0,0.0,0.18148194253444672,0.0
1106,2018-05-29,"[0.         0.         0.19335103 0.         0.         0.13684624
 0.14164738 0.         0.19429858 0.15279527 0.         0.
 0.1810615 ]",1.641923062599513,1.3098481932225203,0.018980083096002343,0.0,0.19335103034973145,0.0,0.0,0.13684624433517456,0.14164738357067108,0.0,0.19429858028888702,0.15279527008533478,0.0,0.0,0.1810615062713623,0.0
1107,2018-05-30,"[0.         0.         0.19238009 0.         0.         0.13671212
 0.14214171 0.         0.19423747 0.15292889 0.         0.
 0.1815997 ]",1.6387179325673595,1.304447197140953,0.02501137489928671,0.0,0.19238008558750153,0.0,0.0,0.13671211898326874,0.14214171469211578,0.0,0.19423747062683105,0.15292888879776,0.0,0.0,0.1815997064113617,0.0
1108,2018-05-31,"[0.         0.         0.19228573 0.         0.         0.13657734
 0.14210379 0.         0.19415542 0.15366313 0.         0.
 0.18121456]",1.6649347859268746,1.3095701626509042,0.01791907988429011,0.0,0.19228573143482208,0.0,0.0,0.13657733798027039,0.14210379123687744,0.0,0.19415542483329773,0.15366312861442566,0.0,0.0,0.18121455609798431,0.0
