,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,CRY,ATRI,TFX,MMM,HUBB,MRCY,IIN,AVX,cash
1392,2019-07-18,"[0.0785886  0.08045509 0.07613257 0.08036195 0.07405996 0.07200646
 0.07461333 0.07209966 0.07572966 0.07839061 0.07120202 0.08706924
 0.07929084]",2.2355544643385565,2.4143943041592113,0.020982486944987524,0.08045508712530136,0.07613256573677063,0.08036195486783981,0.07405995577573776,0.0720064640045166,0.07461333274841309,0.07209966331720352,0.07572966068983078,0.07839061319828033,0.07120202481746674,0.08706923574209213,0.07929083704948425,0.07858859747648239
1393,2019-07-19,"[0.07862438 0.08039732 0.0761897  0.08028417 0.0740791  0.07212737
 0.07455312 0.07209934 0.07583585 0.07838872 0.07122014 0.08697928
 0.07922152]",2.2298940805956105,2.40412506555138,0.029734522649298906,0.08039732277393341,0.07618970423936844,0.08028417080640793,0.07407909631729126,0.07212737202644348,0.07455312460660934,0.07209933549165726,0.07583584636449814,0.07838872075080872,0.07122014462947845,0.08697927743196487,0.07922151684761047,0.07862437516450882
1394,2019-07-22,"[0.07854422 0.08036625 0.07613542 0.08026002 0.07409275 0.07219209
 0.07460717 0.07218453 0.07582757 0.07847574 0.07134838 0.08679394
 0.07917191]",2.21036786709587,2.373519321896783,0.017091026918282088,0.08036625385284424,0.07613541930913925,0.0802600160241127,0.07409274578094482,0.07219208776950836,0.07460717111825943,0.07218453288078308,0.07582756876945496,0.07847574353218079,0.07134838402271271,0.0867939442396164,0.07917191088199615,0.07854422181844711
1395,2019-07-23,"[0.07855898 0.08042734 0.07607174 0.08043711 0.07423331 0.0721617
 0.0746901  0.07210808 0.07569763 0.07857426 0.07127308 0.08661243
 0.07915422]",2.2051205958013282,2.360788815943076,0.03958028416242431,0.08042734116315842,0.07607173919677734,0.08043710887432098,0.07423330843448639,0.07216169685125351,0.07469010353088379,0.07210807502269745,0.0756976306438446,0.07857425510883331,0.0712730810046196,0.08661242574453354,0.07915422320365906,0.07855898141860962
1396,2019-07-24,"[0.0785576  0.08039668 0.07601062 0.0804941  0.07424936 0.07220408
 0.07471041 0.07214975 0.07568466 0.07859028 0.07130665 0.08651593
 0.0791299 ]",2.2150491246032886,2.370257086062127,0.019110354658876318,0.08039668202400208,0.07601062208414078,0.08049409836530685,0.07424936443567276,0.07220407575368881,0.074710413813591,0.07214975357055664,0.07568465918302536,0.0785902813076973,0.07130665332078934,0.08651592582464218,0.0791298970580101,0.07855759561061859
1397,2019-07-25,"[0.07840461 0.08034412 0.07595411 0.08052144 0.07433639 0.07222833
 0.07484577 0.07227967 0.07561944 0.07870699 0.07146221 0.0862838
 0.07901314]",2.208731129454743,2.3402975282126683,0.014289701300743574,0.08034411817789078,0.07595410943031311,0.08052144199609756,0.07433638721704483,0.0722283273935318,0.07484576851129532,0.0722796693444252,0.07561943680047989,0.07870698720216751,0.07146221399307251,0.08628380298614502,0.07901313900947571,0.07840460538864136
1398,2019-07-26,"[0.07813274 0.08019596 0.07589605 0.08044526 0.07435042 0.07234348
 0.07494411 0.07245287 0.07563307 0.07877092 0.07159029 0.08624187
 0.07900299]",2.244536355547,2.3868063519342315,0.034387978643391326,0.08019595593214035,0.07589604705572128,0.08044525980949402,0.07435042411088943,0.07234348356723785,0.07494410872459412,0.07245286554098129,0.07563307136297226,0.07877092063426971,0.07159028947353363,0.08624187111854553,0.0790029913187027,0.0781327411532402
1399,2019-07-29,"[0.07827351 0.08040902 0.07593174 0.08048452 0.07436066 0.07221136
 0.074922   0.07232225 0.07561179 0.07866655 0.07152601 0.08625691
 0.07902367]",2.2197247953110835,2.350839707483862,0.03764034476226162,0.08040902018547058,0.07593174278736115,0.08048452436923981,0.07436066120862961,0.0722113624215126,0.07492200285196304,0.07232224941253662,0.07561178505420685,0.078666552901268,0.07152601331472397,0.08625691384077072,0.07902366667985916,0.07827351242303848
1400,2019-07-30,"[0.0846563  0.08800565 0.08044491 0.08648005 0.08064164 0.07796969
 0.07991128 0.07780746 0.08113609 0.08425104 0.         0.09381612
 0.0848798 ]",2.2114304227841983,2.3637562213725696,0.3034234464589978,0.08800564706325531,0.08044490963220596,0.086480051279068,0.08064164221286774,0.07796968519687653,0.07991127669811249,0.0778074637055397,0.08113608509302139,0.0842510387301445,0.0,0.0938161164522171,0.0848798006772995,0.08465629816055298
1401,2019-07-31,"[0.08491878 0.08796622 0.08058754 0.08678223 0.08053137 0.07775777
 0.07979695 0.0778845  0.08080294 0.08457252 0.         0.09369043
 0.08470873]",2.1967198097257867,2.339378420934697,0.04191874631969721,0.08796621859073639,0.08058754354715347,0.08678223192691803,0.08053137362003326,0.07775776833295822,0.07979694753885269,0.0778844952583313,0.08080293983221054,0.08457251638174057,0.0,0.0936904326081276,0.08470872789621353,0.0849187821149826
1402,2019-08-01,"[0.08510993 0.08778498 0.08040337 0.08684947 0.08047639 0.07797807
 0.07968255 0.07783153 0.08085175 0.08466594 0.         0.09370074
 0.08466531]",2.234532383872954,2.4307065472494553,0.03460960662472052,0.08778497576713562,0.08040337264537811,0.08684947341680527,0.08047638833522797,0.07797807455062866,0.07968255132436752,0.07783152908086777,0.08085174858570099,0.0846659392118454,0.0,0.09370073676109314,0.08466530591249466,0.08510992676019669
1403,2019-08-02,"[0.08976777 0.09959882 0.08642475 0.09289164 0.08820565 0.
 0.09113954 0.08476532 0.08661747 0.09191513 0.         0.09771868
 0.09095524]",2.220129648967837,2.4381221801457595,0.35682803253100565,0.09959881752729416,0.08642475306987762,0.0928916409611702,0.08820565044879913,0.0,0.0911395400762558,0.08476531505584717,0.08661746978759766,0.09191513061523438,0.0,0.09771867841482162,0.09095524251461029,0.08976776897907257
1404,2019-08-05,"[0.09064658 0.1001136  0.08726296 0.09232254 0.08866324 0.
 0.09076285 0.0843982  0.08738167 0.09167625 0.         0.09679575
 0.08997642]",2.2331647571375877,2.430296134471883,0.0209584353475498,0.10011360049247742,0.08726295828819275,0.09232253581285477,0.08866323530673981,0.0,0.09076284617185593,0.08439819514751434,0.08738166838884354,0.0916762501001358,0.0,0.09679574519395828,0.08997641503810883,0.09064657986164093
1405,2019-08-06,"[0.09033419 0.10044038 0.08714415 0.09245189 0.08830395 0.
 0.09113804 0.08425232 0.08676564 0.09172666 0.         0.09720761
 0.09023516]",2.2024671655626027,2.392589792092691,0.051291024107337865,0.1004403829574585,0.0871441513299942,0.09245189279317856,0.08830395340919495,0.0,0.09113803505897522,0.08425232023000717,0.08676563948392868,0.09172666072845459,0.0,0.09720761328935623,0.0902351588010788,0.09033419191837311
1406,2019-08-07,"[0.09033494 0.1006365  0.08733433 0.0922699  0.08823679 0.
 0.09118465 0.08395085 0.0867542  0.09148151 0.         0.09744284
 0.09037351]",2.196868784051128,2.3839092983582657,0.030706372902532746,0.10063649713993073,0.08733432739973068,0.0922698974609375,0.08823678642511368,0.0,0.09118465334177017,0.08395084738731384,0.0867542028427124,0.091481514275074,0.0,0.09744283556938171,0.09037350863218307,0.0903349444270134
1407,2019-08-08,"[0.09021649 0.10103743 0.08716255 0.09233531 0.0879304  0.
 0.09146877 0.08390862 0.08648062 0.09137057 0.         0.09751929
 0.09056997]",2.181666952331809,2.3616315517063566,0.0236071465697976,0.10103742778301239,0.087162546813488,0.09233531355857849,0.08793040364980698,0.0,0.09146877378225327,0.08390861749649048,0.08648062497377396,0.09137056767940521,0.0,0.09751929342746735,0.09056996554136276,0.0902164876461029
1408,2019-08-09,"[0.09045185 0.10046092 0.08711375 0.09254694 0.08799087 0.
 0.09124183 0.08418001 0.08658012 0.09165584 0.         0.09733986
 0.09043801]",2.212354966342068,2.4187523486742744,0.02394808600136119,0.10046092420816422,0.08711375296115875,0.09254693984985352,0.08799087256193161,0.0,0.09124182909727097,0.08418001234531403,0.08658012002706528,0.09165583550930023,0.0,0.09733986109495163,0.09043800830841064,0.09045185148715973
1409,2019-08-12,"[0.08998727 0.09952783 0.08434962 0.09397292 0.09049854 0.
 0.09083226 0.08452074 0.08628794 0.09192024 0.         0.09773654
 0.09036609]",2.2076027675815975,2.4386185735665835,0.016345363793047987,0.09952782839536667,0.0843496173620224,0.09397292137145996,0.09049854427576065,0.0,0.09083225578069687,0.08452074229717255,0.08628793805837631,0.09192024171352386,0.0,0.09773654490709305,0.09036608785390854,0.08998727053403854
1410,2019-08-13,"[0.         0.10750523 0.09188143 0.10160604 0.09914852 0.
 0.10239387 0.09233192 0.09856629 0.09771589 0.         0.108538
 0.10031276]",2.173667791754857,2.395176687129443,0.19908342490692296,0.10750523209571838,0.09188143163919449,0.10160604119300842,0.09914851933717728,0.0,0.10239387303590775,0.09233192354440689,0.09856629371643066,0.09771589189767838,0.0,0.10853800177574158,0.10031276196241379,0.0
1411,2019-08-14,"[0.         0.10747997 0.0921603  0.10161587 0.09916586 0.
 0.102034   0.09251536 0.09883782 0.09739588 0.         0.10843524
 0.10035971]",2.171459590899095,2.390795094161415,0.03494262426642811,0.10747996717691422,0.09216029942035675,0.10161586850881577,0.09916585683822632,0.0,0.10203399509191513,0.09251535683870316,0.09883782267570496,0.0973958820104599,0.0,0.1084352433681488,0.100359708070755,0.0
1412,2019-08-15,"[0.         0.10707315 0.09200975 0.10190425 0.09928007 0.
 0.10206203 0.09271741 0.09895421 0.09770375 0.         0.10802727
 0.10026814]",2.1750032165939137,2.3985172436070554,0.030943240177748306,0.10707315057516098,0.09200975298881531,0.1019042506814003,0.09928007423877716,0.0,0.10206203162670135,0.09271740913391113,0.0989542081952095,0.09770374745130539,0.0,0.10802727192640305,0.10026814043521881,0.0
1413,2019-08-16,"[0.         0.10720421 0.0921966  0.10182723 0.09917159 0.
 0.10201126 0.09265635 0.09896736 0.09758408 0.         0.10804963
 0.10033166]",2.152152474878329,2.402829296244064,0.017439370543240035,0.10720420628786087,0.09219659864902496,0.1018272340297699,0.09917158633470535,0.0,0.10201126337051392,0.09265635162591934,0.09896735846996307,0.0975840836763382,0.0,0.10804963111877441,0.10033165663480759,0.0
1414,2019-08-19,"[0.         0.11089204 0.09282665 0.09778426 0.10022767 0.
 0.10310906 0.09193786 0.09917153 0.09552815 0.         0.10977357
 0.09874918]",2.1536595753387817,2.4072710994993933,0.037579028906637515,0.11089203506708145,0.09282664954662323,0.09778425842523575,0.10022766888141632,0.0,0.10310906171798706,0.09193786233663559,0.09917153418064117,0.09552814811468124,0.0,0.10977356880903244,0.09874918311834335,0.0
1415,2019-08-20,"[0.         0.11047825 0.09272361 0.09799547 0.10035294 0.
 0.10304323 0.09212324 0.09928322 0.09579282 0.         0.10953616
 0.0986711 ]",2.2002237647802247,2.4537874506771233,0.021502655536591673,0.11047825217247009,0.09272360801696777,0.09799546748399734,0.1003529354929924,0.0,0.10304322838783264,0.09212324023246765,0.09928321838378906,0.09579282253980637,0.0,0.10953615605831146,0.09867110103368759,0.0
1416,2019-08-21,"[0.         0.11045298 0.09277822 0.09801131 0.10031889 0.
 0.10310146 0.0920839  0.09925179 0.09580419 0.         0.1095385
 0.09865872]",2.1891265065252097,2.446219781966322,0.031518370171433115,0.11045297980308533,0.09277822077274323,0.0980113074183464,0.10031889379024506,0.0,0.1031014621257782,0.0920839011669159,0.09925179183483124,0.09580419212579727,0.0,0.1095385029911995,0.0986587181687355,0.0
1417,2019-08-22,"[0.         0.11124308 0.09300166 0.09764655 0.10006505 0.
 0.1031962  0.09157225 0.09910209 0.09522587 0.         0.110141
 0.09880624]",2.207045594859797,2.4659571394857673,0.02732348988771323,0.11124308407306671,0.09300166368484497,0.0976465493440628,0.10006505250930786,0.0,0.10319620370864868,0.09157224744558334,0.09910208731889725,0.09522587060928345,0.0,0.11014100164175034,0.0988062396645546,0.0
1418,2019-08-23,"[0.         0.11111186 0.09291089 0.09779961 0.10002051 0.
 0.10308728 0.09159429 0.09917083 0.09527221 0.         0.11017903
 0.09885348]",2.2058099519416143,2.484837756874015,0.023905157976383137,0.11111185699701309,0.09291089326143265,0.09779960662126541,0.10002051293849945,0.0,0.10308728367090225,0.09159428626298904,0.09917083382606506,0.09527221322059631,0.0,0.11017902940511703,0.09885347634553909,0.0
1419,2019-08-26,"[0.         0.11098132 0.09298261 0.09778065 0.10020502 0.
 0.10306468 0.09175678 0.09928021 0.09529991 0.         0.10989155
 0.09875724]",2.180134742142354,2.445161001723268,0.012890556974872737,0.11098132282495499,0.09298261255025864,0.09778065234422684,0.10020501911640167,0.0,0.10306467860937119,0.09175677597522736,0.0992802083492279,0.09529990702867508,0.0,0.10989154875278473,0.09875723719596863,0.0
1420,2019-08-27,"[0.         0.11103907 0.09318372 0.09767061 0.10017571 0.
 0.10300124 0.09176099 0.09926705 0.09519394 0.         0.10992879
 0.09877886]",2.151305192980297,2.415199636785733,0.01303095931147759,0.11103907227516174,0.0931837186217308,0.09767060726881027,0.10017570853233337,0.0,0.10300123691558838,0.09176099300384521,0.09926705062389374,0.09519393742084503,0.0,0.10992878675460815,0.0987788587808609,0.0
1421,2019-08-28,"[0.         0.11095683 0.093099   0.09775044 0.10016557 0.
 0.10300656 0.09178971 0.09933622 0.09531117 0.         0.10985839
 0.09872611]",2.15545947754133,2.421869010393878,0.015172759608104155,0.1109568253159523,0.09309899806976318,0.09775044023990631,0.10016556829214096,0.0,0.10300656408071518,0.09178970754146576,0.09933622181415558,0.09531117230653763,0.0,0.10985839366912842,0.09872610867023468,0.0
1422,2019-08-29,"[0.         0.11100945 0.09318952 0.09762925 0.10020887 0.
 0.10301846 0.09174814 0.09940024 0.09525046 0.         0.10985694
 0.09868868]",2.1264129115749615,2.391033688469859,0.013736091090096499,0.11100944876670837,0.09318951517343521,0.09762924909591675,0.10020887106657028,0.0,0.10301845520734787,0.09174814075231552,0.09940023720264435,0.09525046497583389,0.0,0.10985694080591202,0.09868867695331573,0.0
1423,2019-08-30,"[0.         0.11092877 0.09312294 0.09767108 0.10033134 0.
 0.10296285 0.09178331 0.09950147 0.09531764 0.         0.10975181
 0.09862884]",2.1670080913435474,2.43998843405939,0.015316175234860558,0.11092876642942429,0.0931229367852211,0.09767107665538788,0.10033133625984192,0.0,0.10296285152435303,0.0917833149433136,0.09950146824121475,0.09531763941049576,0.0,0.10975180566310883,0.09862884134054184,0.0
1424,2019-09-03,"[0.         0.11095966 0.09309966 0.09761365 0.10035446 0.
 0.1031011  0.09178406 0.09945184 0.0953301  0.         0.10969635
 0.0986091 ]",2.1814565454113843,2.4455918445874207,0.012074921239850427,0.11095966398715973,0.09309966117143631,0.09761364758014679,0.10035445541143417,0.0,0.10310110449790955,0.09178406000137329,0.09945183992385864,0.09533009678125381,0.0,0.10969635099172592,0.09860910475254059,0.0
1425,2019-09-04,"[0.         0.11104673 0.09313081 0.09754105 0.1004054  0.
 0.10312687 0.09180263 0.0994269  0.09524291 0.         0.10967643
 0.09860028]",2.165615736481646,2.414915431645826,0.030115179143551916,0.11104673147201538,0.09313081204891205,0.09754104912281036,0.10040539503097534,0.0,0.10312686860561371,0.09180263429880142,0.09942690283060074,0.09524291008710861,0.0,0.10967642813920975,0.09860028326511383,0.0
1426,2019-09-05,"[0.         0.11081433 0.0931685  0.09765749 0.10033432 0.
 0.10307795 0.09187149 0.09944537 0.09533608 0.         0.10962769
 0.0986668 ]",2.181284956344733,2.43115421364801,0.02680934061060663,0.11081433296203613,0.09316850453615189,0.09765748679637909,0.10033431649208069,0.0,0.1030779480934143,0.0918714851140976,0.09944536536931992,0.09533607959747314,0.0,0.10962769389152527,0.09866680204868317,0.0
1427,2019-09-06,"[0.         0.11084394 0.09320546 0.09766933 0.10043117 0.
 0.10302379 0.09187246 0.09952602 0.09530701 0.         0.10955035
 0.09857047]",2.202222618546649,2.4482476982103076,0.03548596018379447,0.11084394156932831,0.09320545941591263,0.0976693332195282,0.1004311665892601,0.0,0.10302378982305527,0.09187246114015579,0.09952601790428162,0.09530700743198395,0.0,0.1095503494143486,0.09857046604156494,0.0
1428,2019-09-09,"[0.         0.11046489 0.09306096 0.09793593 0.10041918 0.
 0.1029328  0.09205932 0.09956343 0.09550101 0.         0.10944472
 0.09861776]",2.212868535933388,2.4719965019907972,0.01940974088306003,0.11046489328145981,0.09306096285581589,0.09793592989444733,0.10041917860507965,0.0,0.10293279588222504,0.09205932170152664,0.09956342726945877,0.09550100564956665,0.0,0.10944472253322601,0.09861776232719421,0.0
1429,2019-09-10,"[0.         0.11045991 0.09297141 0.09792043 0.1004044  0.
 0.10294285 0.09208262 0.0995105  0.09555709 0.         0.10952426
 0.09862657]",2.2324962017808465,2.4786874292333887,0.04076098459113824,0.11045990884304047,0.09297140687704086,0.09792042523622513,0.10040439665317535,0.0,0.10294285416603088,0.09208261966705322,0.09951049834489822,0.09555709362030029,0.0,0.10952426493167877,0.09862656891345978,0.0
1430,2019-09-11,"[0.         0.1098699  0.09283387 0.09822901 0.10058887 0.
 0.10263669 0.09228605 0.09982443 0.09592342 0.         0.10934594
 0.09846178]",2.235102502503541,2.4585248333960736,0.02083954556079396,0.10986990481615067,0.09283386915922165,0.09822901338338852,0.10058887302875519,0.0,0.10263668745756149,0.09228605031967163,0.09982442855834961,0.09592342376708984,0.0,0.1093459352850914,0.09846177697181702,0.0
1431,2019-09-12,"[0.         0.11010108 0.09273244 0.09797875 0.10076689 0.
 0.10263031 0.09233575 0.09989768 0.09589709 0.         0.10940908
 0.09825096]",2.265614677578403,2.4436403524060886,0.03850475592000975,0.11010108143091202,0.09273243695497513,0.09797874838113785,0.10076688975095749,0.0,0.10263030976057053,0.09233575314283371,0.09989768266677856,0.09589709341526031,0.0,0.10940907895565033,0.09825095534324646,0.0
1432,2019-09-13,"[0.         0.11008286 0.09257379 0.09814927 0.10058182 0.
 0.10253564 0.09220405 0.09993264 0.09594726 0.         0.1096371
 0.09835553]",2.2809771573817494,2.4957167482253846,0.024140274547187892,0.11008285731077194,0.09257379174232483,0.09814926981925964,0.1005818173289299,0.0,0.10253564268350601,0.09220404922962189,0.09993264079093933,0.0959472581744194,0.0,0.10963709652423859,0.09835553169250488,0.0
1433,2019-09-16,"[0.         0.10966765 0.09268896 0.09817418 0.10080284 0.
 0.10241942 0.09246842 0.10027119 0.09609557 0.         0.109197
 0.09821478]",2.2859783416580353,2.4988244322068134,0.03401544031272704,0.10966765135526657,0.09268896281719208,0.09817417711019516,0.10080283880233765,0.0,0.1024194210767746,0.09246841818094254,0.10027118772268295,0.09609556943178177,0.0,0.10919699817895889,0.0982147827744484,0.0
1434,2019-09-17,"[0.         0.1005254  0.08490289 0.09000358 0.09251489 0.08306801
 0.09378745 0.08478153 0.09216622 0.08820052 0.         0.10010886
 0.08994064]",2.2759507446181124,2.4920190423332134,0.37978332401566817,0.10052540153265,0.08490289002656937,0.09000357985496521,0.09251489490270615,0.08306800574064255,0.09378744661808014,0.08478153496980667,0.0921662226319313,0.08820051699876785,0.0,0.10010886192321777,0.089940644800663,0.0
1435,2019-09-18,"[0.         0.10973106 0.09198204 0.09843012 0.10058891 0.
 0.10277291 0.0923067  0.09994312 0.0964442  0.         0.10982
 0.09798092]",2.2724939102393478,2.523146693072894,0.3838135295116322,0.10973105579614639,0.09198204427957535,0.09843011945486069,0.10058891028165817,0.0,0.10277290642261505,0.0923066958785057,0.0999431237578392,0.09644419699907303,0.0,0.10982000082731247,0.09798092395067215,0.0
1436,2019-09-19,"[0.         0.10961973 0.09261321 0.09835156 0.10064229 0.
 0.10229839 0.09243829 0.10037865 0.09615458 0.         0.10925658
 0.09824669]",2.273562765836639,2.5244641858455825,0.026253017919408345,0.10961972922086716,0.09261320531368256,0.09835156053304672,0.10064228624105453,0.0,0.10229839384555817,0.09243828803300858,0.10037865489721298,0.0961545780301094,0.0,0.10925658047199249,0.09824668616056442,0.0
1437,2019-09-20,"[0.         0.10966855 0.09266381 0.09833634 0.100597   0.
 0.10237911 0.09239722 0.10031966 0.09613332 0.         0.10923046
 0.09827457]",2.268938016719075,2.518529263306871,0.019482960927999456,0.1096685454249382,0.09266380965709686,0.09833633899688721,0.10059700161218643,0.0,0.10237910598516464,0.09239722043275833,0.10031966120004654,0.09613332152366638,0.0,0.10923045873641968,0.09827456623315811,0.0
1438,2019-09-23,"[0.         0.10967396 0.09279103 0.09830608 0.10047302 0.
 0.10245492 0.09238979 0.10017811 0.09609184 0.         0.10927465
 0.09836662]",2.2838284317485233,2.5203679727769326,0.02689605342903427,0.10967396199703217,0.09279102832078934,0.0983060821890831,0.10047301650047302,0.0,0.10245491564273834,0.0923897922039032,0.10017810761928558,0.09609183669090271,0.0,0.10927464812994003,0.0983666181564331,0.0
1439,2019-09-24,"[0.         0.10969263 0.09263102 0.09850106 0.10034979 0.
 0.10232519 0.09229133 0.10011664 0.09611581 0.         0.10951766
 0.09845885]",2.280933238116027,2.5264634544907034,0.030898898517566345,0.10969263315200806,0.0926310196518898,0.0985010638833046,0.1003497913479805,0.0,0.1023251935839653,0.09229133278131485,0.10011664032936096,0.09611581265926361,0.0,0.1095176637172699,0.09845884889364243,0.0
1440,2019-09-25,"[0.         0.10963465 0.09245215 0.09869795 0.10023064 0.
 0.10235993 0.09230763 0.09993465 0.09617715 0.         0.10960851
 0.09859674]",2.30128318371761,2.56670731612554,0.04716732444261954,0.1096346452832222,0.09245215356349945,0.09869794547557831,0.1002306416630745,0.0,0.10235992819070816,0.09230762720108032,0.0999346524477005,0.09617714583873749,0.0,0.10960850864648819,0.0985967367887497,0.0
1441,2019-09-26,"[0.         0.10980934 0.09272823 0.0983922  0.10041573 0.
 0.10248573 0.09230472 0.09998979 0.09605855 0.         0.1093635
 0.09845219]",2.2560321663764236,2.507460499345496,0.04721871094719144,0.10980933904647827,0.09272822737693787,0.09839219599962234,0.10041572898626328,0.0,0.10248573124408722,0.09230472147464752,0.09998979419469833,0.09605854749679565,0.0,0.10936349630355835,0.09845218807458878,0.0
1442,2019-09-27,"[0.         0.109653   0.09296142 0.09842898 0.10004911 0.
 0.10260116 0.09234418 0.09961285 0.09582645 0.         0.10968584
 0.09883703]",2.272996450065473,2.5257956574543714,0.025361993518816718,0.10965300351381302,0.09296141564846039,0.09842897951602936,0.10004910826683044,0.0,0.10260116308927536,0.09234417974948883,0.09961284697055817,0.09582644701004028,0.0,0.10968583822250366,0.09883702546358109,0.0
1443,2019-09-30,"[0.         0.10977065 0.0932391  0.09818365 0.10011337 0.
 0.10273688 0.09234123 0.09953245 0.09562836 0.         0.10963371
 0.09882061]",2.2538949236675974,2.496060145084005,0.02137041158464327,0.10977064818143845,0.09323909878730774,0.09818364679813385,0.10011336952447891,0.0,0.10273687541484833,0.09234122931957245,0.09953244775533676,0.09562835842370987,0.0,0.10963371396064758,0.09882061183452606,0.0
1444,2019-10-01,"[0.         0.09197633 0.07910762 0.08335365 0.08537231 0.07668959
 0.08751159 0.07788377 0.08529146 0.08375771 0.07699702 0.09021018
 0.08184875]",2.2299549806081935,2.44306891966629,0.6927870034301011,0.09197632968425751,0.0791076198220253,0.08335364609956741,0.08537231385707855,0.07668959349393845,0.0875115916132927,0.0778837651014328,0.08529146015644073,0.08375770598649979,0.07699701935052872,0.09021018445491791,0.08184874802827835,0.0
1445,2019-10-02,"[0.         0.10040218 0.08501843 0.08972571 0.09238898 0.
 0.09561075 0.08404952 0.09209147 0.09027021 0.08276132 0.09880874
 0.08887265]",2.2429481013927446,2.4560724820085706,0.33567568770094564,0.10040218383073807,0.08501843363046646,0.08972571045160294,0.09238898009061813,0.0,0.09561075270175934,0.0840495154261589,0.09209147095680237,0.09027021378278732,0.08276132494211197,0.09880874305963516,0.08887264877557755,0.0
1446,2019-10-03,"[0.         0.10086045 0.08576759 0.08927548 0.092459   0.
 0.0951809  0.08389395 0.09258759 0.0897302  0.08260218 0.09860948
 0.08903318]",2.162100315084924,2.362768576315959,0.02332535013020593,0.10086045414209366,0.08576758950948715,0.08927547931671143,0.09245900064706802,0.0,0.09518089890480042,0.08389395475387573,0.09258759021759033,0.08973020315170288,0.08260218054056168,0.09860947728157043,0.08903317898511887,0.0
1447,2019-10-04,"[0.         0.1100136  0.09383425 0.0972117  0.10064615 0.
 0.10385703 0.09133869 0.10080229 0.09769005 0.         0.10749796
 0.09710827]",2.147416544814558,2.307817562545732,0.35322463891434736,0.11001360416412354,0.09383425116539001,0.09721169620752335,0.10064615309238434,0.0,0.10385703295469284,0.09133869409561157,0.10080229490995407,0.09769004583358765,0.0,0.10749796032905579,0.09710827469825745,0.0
1448,2019-10-07,"[0.         0.10104813 0.08637197 0.08948632 0.09206686 0.
 0.09530186 0.08364467 0.09184949 0.08978003 0.08283152 0.09858862
 0.08903049]",2.180142054635724,2.347379632428147,0.35574763547972765,0.10104812681674957,0.08637197315692902,0.08948631584644318,0.09206686168909073,0.0,0.09530185908079147,0.08364467322826385,0.09184949100017548,0.08978003263473511,0.08283152431249619,0.09858862310647964,0.08903048932552338,0.0
1449,2019-10-08,"[0.         0.11058635 0.09356865 0.09707493 0.10031269 0.
 0.10417034 0.09086772 0.10040572 0.09746566 0.         0.1081839
 0.09736407]",2.200570211206876,2.3560619781939383,0.36520726170361417,0.11058635264635086,0.09356864541769028,0.09707492589950562,0.10031269490718842,0.0,0.10417034476995468,0.09086772054433823,0.10040571540594101,0.09746566414833069,0.0,0.10818389803171158,0.09736406803131104,0.0
1450,2019-10-09,"[0.         0.10133275 0.08623262 0.0895551  0.09192383 0.
 0.09529645 0.08351543 0.09171287 0.08970558 0.08265908 0.09892173
 0.08914458]",2.156024500811114,2.3206809736147833,0.363794171829821,0.10133275389671326,0.08623262494802475,0.08955509960651398,0.09192382544279099,0.0,0.0952964499592781,0.08351542800664902,0.09171286970376968,0.08970557898283005,0.08265908062458038,0.09892173111438751,0.08914458006620407,0.0
1451,2019-10-10,"[0.         0.11098201 0.09385797 0.09679636 0.10045823 0.
 0.10402356 0.09084321 0.1004423  0.09706222 0.         0.10819804
 0.09733611]",2.154904946027324,2.3112411754198736,0.3575724454665507,0.1109820082783699,0.09385797381401062,0.09679636359214783,0.10045822709798813,0.0,0.10402356088161469,0.09084320813417435,0.1004422977566719,0.09706221520900726,0.0,0.10819803923368454,0.09733610600233078,0.0
1452,2019-10-11,"[0.         0.11088131 0.0943189  0.09733245 0.10014214 0.
 0.10397036 0.09082182 0.09989462 0.09738008 0.         0.10798674
 0.09727155]",2.153489169333309,2.3051240464379372,0.024023270473502317,0.11088131368160248,0.09431889653205872,0.09733244776725769,0.10014214366674423,0.0,0.10397036373615265,0.09082181751728058,0.09989462047815323,0.09738007932901382,0.0,0.10798674076795578,0.09727155417203903,0.0
1453,2019-10-14,"[0.         0.11085639 0.09429694 0.09731197 0.1000386  0.
 0.1040573  0.09072182 0.0998914  0.09747231 0.         0.10807125
 0.09728203]",2.19288138280652,2.3490253162630688,0.010949424416660409,0.11085639148950577,0.09429693967103958,0.09731197357177734,0.10003859549760818,0.0,0.10405729711055756,0.09072182327508926,0.09989140182733536,0.09747231006622314,0.0,0.10807124525308609,0.0972820296883583,0.0
1454,2019-10-15,"[0.         0.11020309 0.09395084 0.09782915 0.10001521 0.
 0.1039319  0.09116282 0.09985806 0.09788122 0.         0.10786271
 0.09730504]",2.2008810262379135,2.367351277045835,0.023790852607187003,0.1102030873298645,0.09395083785057068,0.09782914817333221,0.10001520812511444,0.0,0.10393190383911133,0.09116282314062119,0.09985806047916412,0.09788122028112411,0.0,0.10786271095275879,0.09730503708124161,0.0
1455,2019-10-16,"[0.         0.10095854 0.08613927 0.08981045 0.09180899 0.
 0.09542493 0.08369418 0.09154856 0.08989367 0.08267072 0.09883121
 0.08921947]",2.2161617270670035,2.3798593825251295,0.3638968640382541,0.10095854103565216,0.0861392691731453,0.08981044590473175,0.0918089896440506,0.0,0.09542492777109146,0.08369418233633041,0.09154856204986572,0.08989366888999939,0.08267071843147278,0.09883120656013489,0.08921947330236435,0.0
