,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
1397,2019-07-25,"[0.10673419 0.         0.08042324 0.08580849 0.08185416 0.09059288
 0.09219956 0.08685378 0.10898077 0.07825398 0.07824112 0.1100578
 0.        ]",1.707821060028779,1.6548801814384455,0.020328523606101344,0.0,0.08042323589324951,0.08580848574638367,0.08185416460037231,0.0905928835272789,0.09219956398010254,0.08685377985239029,0.10898077487945557,0.07825398445129395,0.07824111729860306,0.11005780100822449,0.0,0.10673418641090393
1398,2019-07-26,"[0.10659177 0.         0.08049779 0.08587767 0.08180083 0.09057388
 0.09214029 0.08688634 0.10905138 0.07827238 0.07823396 0.11007373
 0.        ]",1.7329115111561932,1.6881045638535705,0.01582731320045224,0.0,0.08049778640270233,0.0858776718378067,0.08180082589387894,0.09057388454675674,0.09214028716087341,0.08688633888959885,0.10905137658119202,0.07827237993478775,0.07823395729064941,0.11007373034954071,0.0,0.10659176856279373
1399,2019-07-29,"[0.11070376 0.         0.09499812 0.09326629 0.08785848 0.09428924
 0.10261943 0.0998542  0.11765719 0.         0.0901488  0.10860445
 0.        ]",1.7268925481937962,1.684333987867471,0.2792131501141915,0.0,0.09499812126159668,0.09326629340648651,0.08785848319530487,0.09428924322128296,0.10261943191289902,0.09985420107841492,0.11765719205141068,0.0,0.09014879912137985,0.10860445350408554,0.0,0.11070375889539719
1400,2019-07-30,"[0.11064418 0.         0.09500017 0.09339899 0.08781765 0.09429344
 0.10267518 0.09977508 0.1176317  0.         0.09015166 0.10861193
 0.        ]",1.7263752643586483,1.690363371478298,0.02478691051660987,0.0,0.09500017017126083,0.09339898824691772,0.08781765401363373,0.09429343789815903,0.1026751846075058,0.09977508336305618,0.1176317036151886,0.0,0.09015166014432907,0.10861193388700485,0.0,0.11064417660236359
1401,2019-07-31,"[0.11164795 0.         0.0949517  0.09173064 0.08793279 0.09395506
 0.10244266 0.10082513 0.11764008 0.         0.09048113 0.10839285
 0.        ]",1.7060172444521566,1.6774771352582167,0.011991439883868513,0.0,0.09495169669389725,0.09173063933849335,0.08793278783559799,0.09395506232976913,0.1024426594376564,0.10082513093948364,0.11764007806777954,0.0,0.09048113226890564,0.10839284956455231,0.0,0.11164794862270355
1402,2019-08-01,"[0.11159773 0.         0.0949678  0.09185699 0.08788927 0.09398922
 0.10241    0.10071431 0.11767829 0.         0.09041202 0.10848441
 0.        ]",1.703863485974109,1.674833952921631,0.016496855729983485,0.0,0.0949677973985672,0.09185698628425598,0.08788926899433136,0.09398921579122543,0.10241000354290009,0.100714311003685,0.11767829209566116,0.0,0.09041202068328857,0.1084844097495079,0.0,0.11159773170948029
1403,2019-08-02,"[0.11103448 0.         0.09563158 0.0916921  0.08800002 0.09378455
 0.10201458 0.10139913 0.11748058 0.         0.09081376 0.10814925
 0.        ]",1.7113315179944422,1.680312094463304,0.015304831873295281,0.0,0.09563157707452774,0.09169209748506546,0.08800002187490463,0.09378454834222794,0.10201457887887955,0.10139913111925125,0.11748058348894119,0.0,0.0908137634396553,0.10814925283193588,0.0,0.11103447526693344
1404,2019-08-05,"[0.11130591 0.         0.09533911 0.09164052 0.08742744 0.09375929
 0.10220616 0.1014837  0.11761776 0.         0.09079505 0.1084251
 0.        ]",1.6673934085014976,1.6330521563006188,0.0434459718762932,0.0,0.09533911198377609,0.09164052456617355,0.08742744475603104,0.09375929087400436,0.10220615565776825,0.10148369520902634,0.11761776357889175,0.0,0.09079504758119583,0.1084250956773758,0.0,0.11130591481924057
1405,2019-08-06,"[0.11139701 0.         0.09533292 0.09151405 0.08746319 0.09375301
 0.10218624 0.10154039 0.11760983 0.         0.09080245 0.10840096
 0.        ]",1.6433215463616875,1.603181213758664,0.03447111694678213,0.0,0.09533292055130005,0.09151405096054077,0.08746318519115448,0.09375301003456116,0.10218624025583267,0.10154039412736893,0.11760982871055603,0.0,0.09080244600772858,0.10840095579624176,0.0,0.11139700561761856
1406,2019-08-07,"[0.11145473 0.         0.09532762 0.09143876 0.0874758  0.09377275
 0.10214954 0.10156015 0.11762288 0.         0.0907727  0.10842504
 0.        ]",1.6398740298256698,1.5958124314526765,0.018392123267621557,0.0,0.09532762318849564,0.09143875539302826,0.08747579902410507,0.093772754073143,0.10214953869581223,0.10156014561653137,0.11762288212776184,0.0,0.09077270328998566,0.10842504352331161,0.0,0.11145472526550293
1407,2019-08-08,"[0.11144345 0.         0.09531309 0.09148963 0.08744789 0.0937733
 0.10217106 0.10152898 0.1176236  0.         0.0907714  0.10843761
 0.        ]",1.6326258819488173,1.5917982738124368,0.022501557464417822,0.0,0.09531309455633163,0.09148962795734406,0.087447889149189,0.09377329796552658,0.10217105597257614,0.10152897983789444,0.11762359738349915,0.0,0.0907713994383812,0.10843760520219803,0.0,0.11144345253705978
1408,2019-08-09,"[0.11180026 0.         0.09517061 0.09113994 0.08753023 0.09377251
 0.10217723 0.10163198 0.11764404 0.         0.09069025 0.10844296
 0.        ]",1.6517207163670458,1.6081785836708555,0.0076930342569346425,0.0,0.09517060965299606,0.09113994240760803,0.0875302255153656,0.0937725082039833,0.10217723250389099,0.10163198411464691,0.1176440417766571,0.0,0.0906902477145195,0.10844296216964722,0.0,0.11180026084184647
1409,2019-08-12,"[0.1114613  0.         0.0951934  0.09177953 0.08744597 0.09380758
 0.10228813 0.10118064 0.11766978 0.         0.09062938 0.10854428
 0.        ]",1.655860394573268,1.6124257305068432,0.008626214497672235,0.0,0.09519340097904205,0.09177953004837036,0.08744596689939499,0.09380757808685303,0.1022881343960762,0.10118063539266586,0.11766978353261948,0.0,0.09062937647104263,0.10854428261518478,0.0,0.11146130412817001
1410,2019-08-13,"[0.1114641  0.         0.09516009 0.09186976 0.08740175 0.093831
 0.10232484 0.1010882  0.11767729 0.         0.09060206 0.10858095
 0.        ]",1.6409587526054001,1.606096431424621,0.014477760396278792,0.0,0.0951600894331932,0.0918697640299797,0.08740174770355225,0.09383100271224976,0.10232484340667725,0.10108820348978043,0.11767728626728058,0.0,0.09060205519199371,0.10858094692230225,0.0,0.11146409809589386
1411,2019-08-14,"[0.11146198 0.         0.09513804 0.09191384 0.08736831 0.09387787
 0.10230448 0.10104001 0.11771519 0.         0.09053199 0.10864831
 0.        ]",1.6144138699348085,1.58155044439746,0.011642641120543466,0.0,0.09513804316520691,0.09191384166479111,0.08736830949783325,0.0938778668642044,0.10230448096990585,0.10104001313447952,0.11771518737077713,0.0,0.09053198993206024,0.10864830762147903,0.0,0.11146198213100433
1412,2019-08-15,"[0.11130418 0.         0.09516771 0.09213609 0.08736204 0.09389262
 0.10231856 0.10090487 0.11772297 0.         0.0905105  0.10868044
 0.        ]",1.6138462838019014,1.5755367879462179,0.012301258651396084,0.0,0.09516771137714386,0.09213608503341675,0.08736203610897064,0.09389261901378632,0.10231855511665344,0.10090487450361252,0.11772296577692032,0.0,0.09051050245761871,0.10868044197559357,0.0,0.11130417883396149
1413,2019-08-16,"[0.11006084 0.         0.09531076 0.09404728 0.08721811 0.09425523
 0.10243047 0.09946684 0.11779383 0.         0.08988589 0.10953078
 0.        ]",1.5895761876279288,1.5460572741549854,0.013858976170317597,0.0,0.0953107550740242,0.09404727816581726,0.08721810579299927,0.094255231320858,0.10243047028779984,0.09946683794260025,0.11779382824897766,0.0,0.0898858904838562,0.10953078418970108,0.0,0.11006084084510803
1414,2019-08-19,"[0.11089011 0.         0.09505147 0.09305757 0.08739427 0.09419543
 0.10242505 0.09999965 0.11776897 0.         0.08996496 0.1092525
 0.        ]",1.5941899923659946,1.5575173818273629,0.01866055947957649,0.0,0.09505147486925125,0.09305756539106369,0.08739427477121353,0.0941954255104065,0.10242505371570587,0.09999965131282806,0.11776897311210632,0.0,0.08996495604515076,0.10925249755382538,0.0,0.11089010536670685
1415,2019-08-20,"[0.11132555 0.         0.0949737  0.09245407 0.08750354 0.09412086
 0.10238259 0.10035568 0.11774777 0.         0.09004644 0.10908983
 0.        ]",1.6189499393818116,1.578633704631673,0.013098040568403661,0.0,0.09497369825839996,0.09245406836271286,0.08750353753566742,0.09412086009979248,0.102382592856884,0.10035567730665207,0.11774776875972748,0.0,0.09004644304513931,0.10908982902765274,0.0,0.11132555454969406
1416,2019-08-21,"[0.11156397 0.         0.09491214 0.09214968 0.08754707 0.09408111
 0.10238358 0.10054086 0.11772739 0.         0.09009493 0.10899926
 0.        ]",1.6110780227071497,1.571715173445749,0.01189212940287819,0.0,0.09491214156150818,0.09214968234300613,0.08754707127809525,0.09408111125230789,0.1023835837841034,0.10054086148738861,0.11772739142179489,0.0,0.09009493142366409,0.10899925976991653,0.0,0.11156397312879562
1417,2019-08-22,"[0.11180049 0.         0.09486515 0.09185722 0.08756093 0.09405342
 0.10235278 0.10070068 0.11773115 0.         0.09011977 0.10895839
 0.        ]",1.6106059925889329,1.5715207336010237,0.01302325788871299,0.0,0.09486515074968338,0.09185721725225449,0.08756092935800552,0.09405341744422913,0.10235278308391571,0.10070067644119263,0.11773114651441574,0.0,0.09011977165937424,0.10895839333534241,0.0,0.11180049180984497
1418,2019-08-23,"[0.11188595 0.         0.09486929 0.09168254 0.08760033 0.09402689
 0.10232485 0.10083194 0.11773092 0.         0.09015153 0.1088958
 0.        ]",1.6200828787795967,1.5795783342409069,0.009378206128390132,0.0,0.09486928582191467,0.0916825383901596,0.08760032802820206,0.09402688592672348,0.10232485085725784,0.10083194077014923,0.11773092299699783,0.0,0.09015153348445892,0.10889580100774765,0.0,0.11188594996929169
1419,2019-08-26,"[0.11193974 0.         0.09489607 0.09151207 0.08766914 0.09398545
 0.10227983 0.1009625  0.11773103 0.         0.09019211 0.10883208
 0.        ]",1.6081551664521638,1.56033206111294,0.012735885709484624,0.0,0.09489607065916061,0.09151206910610199,0.08766914159059525,0.09398544579744339,0.10227983444929123,0.10096250474452972,0.11773103475570679,0.0,0.09019210934638977,0.10883208364248276,0.0,0.11193974316120148
1420,2019-08-27,"[0.11205303 0.         0.09486253 0.09140283 0.08767007 0.093994
 0.10226727 0.10099512 0.11774133 0.         0.0901755  0.10883835
 0.        ]",1.5892401062692754,1.5306298468950787,0.008895330235174912,0.0,0.09486252814531326,0.09140282869338989,0.08767006546258926,0.09399399906396866,0.10226727277040482,0.10099511593580246,0.11774133145809174,0.0,0.09017550200223923,0.10883834958076477,0.0,0.1120530292391777
1421,2019-08-28,"[0.11228622 0.         0.09475979 0.09121791 0.08763708 0.09399831
 0.10230871 0.10103752 0.11773606 0.         0.09015509 0.10886333
 0.        ]",1.5969216327103097,1.5561846557357664,0.01186986048084747,0.0,0.09475979208946228,0.09121790528297424,0.08763708174228668,0.09399830549955368,0.10230870544910431,0.10103752464056015,0.11773605644702911,0.0,0.09015509486198425,0.10886333137750626,0.0,0.11228622496128082
1422,2019-08-29,"[0.11226752 0.         0.09474972 0.09128571 0.08762555 0.09403329
 0.10230253 0.10097674 0.11775655 0.         0.09010433 0.10889811
 0.        ]",1.5821029305801668,1.5419820001085602,0.009768286936548106,0.0,0.09474971890449524,0.09128570556640625,0.08762554824352264,0.09403328597545624,0.10230252891778946,0.10097673535346985,0.11775654554367065,0.0,0.09010432660579681,0.1088981106877327,0.0,0.11226752400398254
1423,2019-08-30,"[0.11232492 0.         0.09480087 0.09103294 0.08770021 0.0939368
 0.10225993 0.10120694 0.11774321 0.         0.09022246 0.10877175
 0.        ]",1.625966073844136,1.5696952555135715,0.014422970451845747,0.0,0.09480087459087372,0.09103294461965561,0.08770021051168442,0.09393680095672607,0.10225993394851685,0.101206935942173,0.11774320900440216,0.0,0.09022246301174164,0.10877174884080887,0.0,0.11232491582632065
1424,2019-09-03,"[0.11225167 0.         0.09485847 0.09101988 0.08775625 0.09390565
 0.10224058 0.10126594 0.11773295 0.         0.09026725 0.10870131
 0.        ]",1.6469006994075415,1.584998243659694,0.011984659833505907,0.0,0.09485846757888794,0.0910198837518692,0.08775625377893448,0.09390565007925034,0.10224058479070663,0.10126594454050064,0.1177329495549202,0.0,0.09026724845170975,0.10870131105184555,0.0,0.11225166916847229
1425,2019-09-04,"[0.11224934 0.         0.09485845 0.09101093 0.08776064 0.09390131
 0.10224733 0.10128324 0.11772985 0.         0.09027521 0.10868366
 0.        ]",1.634139842897463,1.575684553846626,0.018727023490584596,0.0,0.09485845267772675,0.0910109281539917,0.08776064217090607,0.09390131384134293,0.10224732756614685,0.1012832447886467,0.11772985011339188,0.0,0.09027521312236786,0.10868366062641144,0.0,0.11224933713674545
1426,2019-09-05,"[0.11233629 0.         0.0948008  0.0909311  0.08774125 0.09391417
 0.10225464 0.10131107 0.11774902 0.         0.09024155 0.10872015
 0.        ]",1.6311362853617617,1.5774077069036005,0.0075881213530938985,0.0,0.09480080008506775,0.09093109518289566,0.08774124830961227,0.09391416609287262,0.10225464403629303,0.10131107270717621,0.11774902045726776,0.0,0.09024155139923096,0.10872014611959457,0.0,0.11233629286289215
1427,2019-09-06,"[0.11228047 0.         0.09482322 0.09098575 0.08775743 0.09390149
 0.10224281 0.10129372 0.11774877 0.         0.09024738 0.10871898
 0.        ]",1.638732695354021,1.5787882214042959,0.014648867085837066,0.0,0.09482321888208389,0.0909857526421547,0.08775743097066879,0.09390149265527725,0.10224280506372452,0.10129372030496597,0.11774876713752747,0.0,0.09024737775325775,0.10871897637844086,0.0,0.11228047311306
1428,2019-09-09,"[0.11230116 0.         0.09479203 0.09101915 0.08771876 0.09388883
 0.10230574 0.10127585 0.1177178  0.         0.0902835  0.10869714
 0.        ]",1.6591945233496126,1.5964799112581811,0.015304225298877717,0.0,0.09479203075170517,0.0910191535949707,0.08771875500679016,0.09388883411884308,0.10230574011802673,0.10127584636211395,0.11771780252456665,0.0,0.09028349816799164,0.10869713872671127,0.0,0.11230115592479706
1429,2019-09-10,"[0.11229679 0.         0.09479377 0.09099822 0.08773579 0.09387887
 0.10230116 0.10129573 0.11772687 0.         0.09028694 0.10868587
 0.        ]",1.6563581265496983,1.5904398620636349,0.012144116896999641,0.0,0.09479377418756485,0.09099821746349335,0.08773578703403473,0.09387887269258499,0.10230115801095963,0.10129573196172714,0.1177268698811531,0.0,0.09028694033622742,0.10868586599826813,0.0,0.11229678988456726
1430,2019-09-11,"[0.11234295 0.         0.09478683 0.09093322 0.0877508  0.09386679
 0.10230573 0.101347   0.11769754 0.         0.09031489 0.10865429
 0.        ]",1.6598386408562018,1.598210844169539,0.007731681048348525,0.0,0.09478683024644852,0.09093321859836578,0.08775079995393753,0.09386678785085678,0.10230573266744614,0.10134699940681458,0.11769753694534302,0.0,0.09031489491462708,0.10865429043769836,0.0,0.1123429462313652
1431,2019-09-12,"[0.11236861 0.         0.094806   0.09084675 0.08777588 0.093872
 0.10227648 0.1014224  0.11768079 0.         0.09032641 0.10862472
 0.        ]",1.710291246815826,1.660356423025987,0.031039400006954945,0.0,0.0948060005903244,0.09084674715995789,0.08777587860822678,0.09387200325727463,0.10227648168802261,0.10142239928245544,0.11768078804016113,0.0,0.09032640606164932,0.10862471908330917,0.0,0.1123686134815216
1432,2019-09-13,"[0.11235059 0.         0.09483854 0.09083301 0.08779785 0.09386291
 0.10226438 0.10144905 0.11766731 0.         0.09035035 0.10858597
 0.        ]",1.7462592437484845,1.7032826931098108,0.031071011398026947,0.0,0.09483853727579117,0.09083300828933716,0.0877978503704071,0.09386291354894638,0.10226438194513321,0.10144905000925064,0.1176673099398613,0.0,0.09035035222768784,0.10858596861362457,0.0,0.11235059052705765
1433,2019-09-16,"[0.11242186 0.         0.0947981  0.09081709 0.08774641 0.09386982
 0.10229961 0.10143114 0.11766224 0.         0.09034973 0.10860396
 0.        ]",1.7506396541810898,1.7275705207496372,0.03258623407024962,0.0,0.09479809552431107,0.09081709384918213,0.08774641156196594,0.09386982023715973,0.10229960829019547,0.10143113881349564,0.11766223609447479,0.0,0.0903497263789177,0.10860396176576614,0.0,0.11242186278104782
1434,2019-09-17,"[0.11238751 0.         0.09483098 0.09082632 0.08778305 0.09387593
 0.10226557 0.1014323  0.11765797 0.         0.09034653 0.10859383
 0.        ]",1.7346498412116258,1.7070394689600574,0.013401705908673211,0.0,0.09483098238706589,0.09082631766796112,0.08778305351734161,0.0938759297132492,0.10226557403802872,0.10143230110406876,0.11765796691179276,0.0,0.09034653007984161,0.10859382897615433,0.0,0.1123875081539154
1435,2019-09-18,"[0.11255785 0.         0.0947746  0.09067917 0.08778535 0.09387282
 0.10228119 0.10147337 0.11764769 0.         0.09032538 0.10860255
 0.        ]",1.700422367363807,1.653019403339033,0.014086448643627823,0.0,0.09477460384368896,0.09067916870117188,0.08778534829616547,0.09387282282114029,0.10228119045495987,0.101473368704319,0.1176476925611496,0.0,0.09032537788152695,0.10860254615545273,0.0,0.11255785077810287
