,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
1303,2019-03-12,"[0.         0.15574045 0.23463698 0.         0.24279908 0.
 0.         0.         0.         0.         0.         0.1515552
 0.2152683 ]",2.258375199392694,1.7765690015723548,0.02114471482403152,0.1557404450843198,0.23463698475397585,0.0,0.24279907589961275,0.0,0.0,0.0,0.0,0.0,0.0,0.1515551978331538,0.2152682964289378,0.0
1304,2019-03-13,"[0.         0.15405939 0.23862334 0.         0.24173362 0.
 0.         0.         0.         0.         0.         0.14875003
 0.21683362]",2.2915257904865345,1.815384575993414,0.028071042437092367,0.15405939099617516,0.23862334498709178,0.0,0.24173361636205973,0.0,0.0,0.0,0.0,0.0,0.0,0.14875003213056728,0.2168336155241061,0.0
1305,2019-03-14,"[0.         0.15311879 0.2405062  0.         0.24218766 0.
 0.         0.         0.         0.         0.         0.14744185
 0.2167455 ]",2.3033870152718317,1.8275717793182167,0.02240479494333427,0.15311878836603432,0.24050620360666622,0.0,0.2421876582817503,0.0,0.0,0.0,0.0,0.0,0.0,0.1474418509583152,0.21674549878723395,0.0
1306,2019-03-15,"[0.         0.15240634 0.24200457 0.         0.24248909 0.
 0.         0.         0.         0.         0.         0.14661168
 0.21648832]",2.2945517697458584,1.8458304335499824,0.012284984706028587,0.15240634106843692,0.24200457309524923,0.0,0.24248908670065075,0.0,0.0,0.0,0.0,0.0,0.0,0.1466116837058103,0.21648831542985272,0.0
1307,2019-03-18,"[0.         0.15159709 0.24482216 0.         0.24291148 0.
 0.         0.         0.         0.         0.         0.14437824
 0.21629102]",2.2921879362640984,1.8372698913627075,0.019968488736400072,0.15159709105846925,0.24482216231923062,0.0,0.24291147805826532,0.0,0.0,0.0,0.0,0.0,0.0,0.14437824437056107,0.2162910241934738,0.0
1308,2019-03-19,"[0.         0.15114065 0.24656891 0.         0.24197024 0.
 0.         0.         0.         0.         0.         0.14423351
 0.2160867 ]",2.3146832491751637,1.8545774471932919,0.024975639180246447,0.15114064731292823,0.2465689066575582,0.0,0.241970237365053,0.0,0.0,0.0,0.0,0.0,0.0,0.14423350890515,0.21608669975931052,0.0
1309,2019-03-20,"[0.         0.15086847 0.24584411 0.         0.24253948 0.
 0.         0.         0.         0.         0.         0.14352193
 0.21722601]",2.316990773421359,1.8616750089497345,0.016745158128141195,0.15086847294782343,0.24584410926472658,0.0,0.24253947849520227,0.0,0.0,0.0,0.0,0.0,0.0,0.1435219313003783,0.21722600799186953,0.0
1310,2019-03-21,"[0.         0.15005626 0.2478799  0.         0.24283455 0.
 0.         0.         0.         0.         0.         0.14308477
 0.21614451]",2.3197393739860357,1.8742673416121087,0.014558087388145529,0.15005625803733788,0.2478799049519035,0.0,0.24283455349097394,0.0,0.0,0.0,0.0,0.0,0.0,0.14308476973272502,0.21614451378705962,0.0
1311,2019-03-22,"[0.         0.15105595 0.24705245 0.         0.24304903 0.
 0.         0.         0.         0.         0.         0.14320023
 0.21564234]",2.2885256725259397,1.8532749378634634,0.012919792278533007,0.15105594515925216,0.2470524462519971,0.0,0.24304903484420748,0.0,0.0,0.0,0.0,0.0,0.0,0.14320022953465078,0.21564234420989256,0.0
1312,2019-03-25,"[0.         0.14966299 0.25063292 0.         0.24315113 0.
 0.         0.         0.         0.         0.         0.14101765
 0.2155353 ]",2.2955709916451785,1.8816717932990525,0.024173123418988415,0.14966299427048374,0.25063292429471995,0.0,0.24315112526777583,0.0,0.0,0.0,0.0,0.0,0.0,0.1410176533798424,0.21553530278717817,0.0
1313,2019-03-26,"[0.         0.15049112 0.24664745 0.         0.24381896 0.
 0.         0.         0.         0.         0.         0.14328694
 0.21575553]",2.2314706565000857,1.8164060991972382,0.021720523032242985,0.15049112144760005,0.24664745343969652,0.0,0.24381895565317763,0.0,0.0,0.0,0.0,0.0,0.0,0.14328694058628078,0.2157555288732451,0.0
1314,2019-03-27,"[0.         0.14929032 0.25166529 0.         0.24415666 0.
 0.         0.         0.         0.         0.         0.14018852
 0.21469921]",2.2486811925592685,1.8378092036953755,0.02906400503729626,0.14929032123562735,0.25166528551088924,0.0,0.24415666461215874,0.0,0.0,0.0,0.0,0.0,0.0,0.1401885208477609,0.21469920779356377,0.0
1315,2019-03-28,"[0.         0.14932908 0.24948317 0.         0.24397724 0.
 0.         0.         0.         0.         0.         0.14099985
 0.21621066]",2.2491831651862406,1.8478176229053511,0.010517238678696656,0.14932907840467358,0.24948316736359646,0.0,0.24397724274591612,0.0,0.0,0.0,0.0,0.0,0.0,0.1409998520563835,0.21621065942943038,0.0
1316,2019-03-29,"[0.         0.14864234 0.25323212 0.         0.24284146 0.
 0.         0.         0.         0.         0.         0.1387051
 0.21657899]",2.243900212723874,1.835119809060009,0.012380093990323776,0.14864234165782145,0.25323211622610264,0.0,0.24284145892034417,0.0,0.0,0.0,0.0,0.0,0.0,0.1387050953843278,0.2165789878114041,0.0
1317,2019-04-01,"[0.         0.14834676 0.25432797 0.         0.24287109 0.
 0.         0.         0.         0.         0.         0.1383904
 0.21606379]",2.2555602719167758,1.850433624347859,0.0058721245147600925,0.1483467589169536,0.25432796819417336,0.0,0.24287108502439964,0.0,0.0,0.0,0.0,0.0,0.0,0.13839040268974218,0.21606378517473127,0.0
1318,2019-04-02,"[0.         0.10976773 0.25408845 0.         0.22265449 0.1087596
 0.         0.         0.         0.         0.         0.11224005
 0.19248967]",2.2800444913734284,1.881868221995895,0.49367243541958417,0.10976773269079675,0.25408845155283033,0.0,0.2226544946362625,0.10875960406211795,0.0,0.0,0.0,0.0,0.0,0.11224005051188092,0.19248966654611163,0.0
1319,2019-04-03,"[0.         0.10603381 0.25487606 0.         0.21771392 0.12250389
 0.         0.         0.         0.         0.         0.11050015
 0.18837217]",2.290138192885036,1.8841680306834616,0.06216622423604337,0.10603380622933146,0.2548760618166484,0.0,0.21771391926236214,0.12250388991754976,0.0,0.0,0.0,0.0,0.0,0.1105001536421439,0.1883721691319644,0.0
1320,2019-04-04,"[0.         0.1050698  0.25518994 0.         0.21689771 0.12463048
 0.         0.         0.         0.         0.         0.10995789
 0.18825418]",2.2962316662533966,1.896502802349355,0.017654819648913182,0.1050698038085313,0.25518993844151566,0.0,0.2168977149789302,0.12463047546496996,0.0,0.0,0.0,0.0,0.0,0.10995788927668164,0.18825417802937108,0.0
1321,2019-04-05,"[0.         0.10535747 0.25569066 0.         0.21648497 0.12449843
 0.         0.         0.         0.         0.         0.11017496
 0.18779351]",2.29632142516573,1.9071124282019447,0.02287822271489403,0.10535746936513804,0.2556906598337869,0.0,0.21648497178974688,0.12449842617344711,0.0,0.0,0.0,0.0,0.0,0.11017496064591269,0.18779351219196846,0.0
1322,2019-04-08,"[0.         0.10536275 0.25550247 0.         0.21681818 0.12306284
 0.         0.         0.         0.         0.         0.10990423
 0.18934953]",2.2938993198033475,1.8815958767179475,0.01974506749987083,0.10536274576452635,0.25550246533465515,0.0,0.21681817883481996,0.1230628432636671,0.0,0.0,0.0,0.0,0.0,0.10990423335328235,0.1893495334490492,0.0
1323,2019-04-09,"[0.         0.10546796 0.25636125 0.         0.21638657 0.12326486
 0.         0.         0.         0.         0.         0.10963287
 0.18888648]",2.306656796280537,1.903145703200577,0.022857188133476432,0.1054679642981614,0.2563612495737973,0.0,0.2163865744278388,0.12326486414945687,0.0,0.0,0.0,0.0,0.0,0.10963286676936337,0.18888648078138243,0.0
1324,2019-04-10,"[0.         0.10521239 0.25664347 0.         0.21573809 0.12324813
 0.         0.         0.         0.         0.         0.10951102
 0.18964689]",2.2776474156786923,1.8942616181203955,0.015274238158570607,0.10521238838638645,0.25664347150409095,0.0,0.21573808575135114,0.12324813487046976,0.0,0.0,0.0,0.0,0.0,0.10951102453246957,0.18964689495523201,0.0
1325,2019-04-11,"[0.         0.10502239 0.25765609 0.         0.21598587 0.12296068
 0.         0.         0.         0.         0.         0.1095538
 0.18882119]",2.267401669750247,1.8854689314886133,0.032308566045072415,0.10502238920930144,0.257656085139026,0.0,0.2159858661589825,0.12296067681022158,0.0,0.0,0.0,0.0,0.0,0.10955379677475836,0.18882118590771013,0.0
1326,2019-04-12,"[0.         0.10547373 0.25740274 0.         0.2157183  0.12328821
 0.         0.         0.         0.         0.         0.10967906
 0.18843796]",2.294692956375148,1.9121125322889387,0.020424220996240833,0.10547372917466584,0.25740274265435115,0.0,0.21571829747148855,0.12328820665926195,0.0,0.0,0.0,0.0,0.0,0.10967905922904522,0.18843796481118721,0.0
1327,2019-04-15,"[0.         0.10558355 0.25631148 0.         0.21606093 0.12393776
 0.         0.         0.         0.         0.         0.10980087
 0.18830541]",2.278013560946776,1.8747695207043988,0.028155294592628107,0.10558355370137508,0.2563114830224599,0.0,0.21606092611954744,0.12393775722186527,0.0,0.0,0.0,0.0,0.0,0.10980087100217505,0.18830540893257725,0.0
1328,2019-04-16,"[0.         0.10571052 0.25800867 0.         0.21571574 0.12353823
 0.         0.         0.         0.         0.         0.10905113
 0.1879757 ]",2.2585768861759936,1.8661215669587072,0.014434440049778636,0.10571052114803633,0.25800866931676003,0.0,0.2157157445069306,0.12353823442628399,0.0,0.0,0.0,0.0,0.0,0.10905112981502639,0.18797570078696282,0.0
1329,2019-04-17,"[0.         0.10592216 0.25751092 0.         0.2170622  0.12207134
 0.         0.         0.         0.         0.         0.10978238
 0.187651  ]",2.264838583351677,1.861170904228447,0.02111673444541096,0.10592216044472055,0.2575109173841032,0.0,0.21706219754029768,0.12207134490053577,0.0,0.0,0.0,0.0,0.0,0.10978237743432237,0.18765100229602052,0.0
1330,2019-04-18,"[0.         0.10623762 0.25739278 0.         0.21718098 0.12245426
 0.         0.         0.         0.         0.         0.10991747
 0.18681689]",2.239895157017496,1.843365375736951,0.022329397343234796,0.10623761946839722,0.2573927815050842,0.0,0.21718097846319315,0.12245425527066527,0.0,0.0,0.0,0.0,0.0,0.109917474536757,0.1868168907559032,0.0
1331,2019-04-22,"[0.         0.10661223 0.25745007 0.         0.21540264 0.12138525
 0.         0.         0.         0.         0.         0.11123431
 0.18791551]",2.173997142938332,1.7867237892421923,0.02103618386619857,0.10661222506646716,0.2574500722731127,0.0,0.2154026373154202,0.1213852452865651,0.0,0.0,0.0,0.0,0.0,0.11123431054083158,0.1879155095176034,0.0
1332,2019-04-23,"[0.         0.10679685 0.25858555 0.         0.21692935 0.12067315
 0.         0.         0.         0.         0.         0.11037515
 0.18663996]",2.1563862891955856,1.7722574350800708,0.031897959460473704,0.10679684939887853,0.25858554670822653,0.0,0.21692934648324333,0.12067315063304818,0.0,0.0,0.0,0.0,0.0,0.11037514695878785,0.18663995981781548,0.0
1333,2019-04-24,"[0.         0.1071492  0.25679672 0.         0.21656902 0.12226549
 0.         0.         0.         0.         0.         0.1103615
 0.18685808]",2.1678917306404064,1.777750011536888,0.015653364576175856,0.10714919923384576,0.2567967203326626,0.0,0.216569016972317,0.12226548553035772,0.0,0.0,0.0,0.0,0.0,0.11036149534157774,0.1868580825892392,0.0
1334,2019-04-25,"[0.         0.10788268 0.25817663 0.         0.21604888 0.12154612
 0.         0.         0.         0.         0.         0.10955503
 0.18679066]",2.2114440596434837,1.8049928319717135,0.017034802685673575,0.1078826784686398,0.25817663474233027,0.0,0.21604887988044882,0.12154611924575923,0.0,0.0,0.0,0.0,0.0,0.10955502696602075,0.186790660696801,0.0
1335,2019-04-26,"[0.         0.10759399 0.2582969  0.         0.21563679 0.12220468
 0.         0.         0.         0.         0.         0.10940521
 0.18686244]",2.2044213652230127,1.7862133783335243,0.0226272100430104,0.10759398554501981,0.25829690331325966,0.0,0.21563678500940772,0.12220467678972569,0.0,0.0,0.0,0.0,0.0,0.10940520725445019,0.186862442088137,0.0
1336,2019-04-29,"[0.         0.11836912 0.23280766 0.         0.23031055 0.11268842
 0.         0.         0.         0.         0.         0.1116847
 0.19413955]",2.210587431264234,1.7853139858353284,0.13914600938590624,0.1183691150477933,0.23280765970639808,0.0,0.230310546342079,0.11268842431827787,0.0,0.0,0.0,0.0,0.0,0.1116846999566165,0.1941395546288352,0.0
1337,2019-04-30,"[0.         0.11973736 0.22704387 0.         0.23468098 0.11147013
 0.         0.         0.         0.         0.         0.11155354
 0.19551413]",2.2161270851081563,1.7860435616895085,0.04233260591067779,0.11973735604203756,0.22704387468962095,0.0,0.23468097703456675,0.11147012557792771,0.0,0.0,0.0,0.0,0.0,0.1115535409250622,0.19551412573078494,0.0
1338,2019-05-01,"[0.         0.1122366  0.22817432 0.         0.23077428 0.10624096
 0.         0.         0.         0.         0.         0.11834987
 0.20422397]",2.220597133339926,1.7711969961940657,0.05980501660679683,0.1122365999811055,0.22817431706666763,0.0,0.23077428063009245,0.10624095990641874,0.0,0.0,0.0,0.0,0.0,0.11834986970030065,0.20422397271541495,0.0
1339,2019-05-02,"[0.         0.13379473 0.24315857 0.         0.25242638 0.
 0.         0.         0.         0.         0.         0.14382355
 0.22679678]",2.2371895180126846,1.7607692482913888,0.4592676495224077,0.13379472566519335,0.24315857030965846,0.0,0.2524263783960688,0.0,0.0,0.0,0.0,0.0,0.0,0.14382354980504755,0.22679677582403196,0.0
1340,2019-05-03,"[0.         0.1032493  0.23902035 0.         0.24233343 0.10374023
 0.         0.         0.         0.         0.         0.11495095
 0.19670575]",2.23373485943211,1.764923558576224,0.4641730900321905,0.10324930038451316,0.23902034756056056,0.0,0.24233342562806048,0.10374022546925739,0.0,0.0,0.0,0.0,0.0,0.11495095188219923,0.1967057490754092,0.0
1341,2019-05-06,"[0.         0.10157851 0.23797001 0.         0.24243257 0.11526977
 0.         0.         0.         0.         0.         0.11249776
 0.19025138]",2.2356666490330506,1.7897026891594474,0.06446155352123357,0.10157851190401006,0.23797001205661272,0.0,0.24243256592752419,0.11526977243987332,0.0,0.0,0.0,0.0,0.0,0.11249776032571268,0.19025137734626696,0.0
1342,2019-05-07,"[0.         0.15710334 0.16478785 0.         0.1582743  0.11502368
 0.         0.1021418  0.         0.         0.         0.1318865
 0.17078253]",2.210408093869682,1.7789153803005477,0.8135878029826981,0.15710333510988095,0.16478785401098323,0.0,0.15827430035884132,0.11502367732158336,0.0,0.10214180001047285,0.0,0.0,0.0,0.13188649985594655,0.17078253333229174,0.0
1343,2019-05-08,"[0.         0.16584831 0.15861437 0.         0.14443843 0.11785353
 0.         0.1126032  0.         0.         0.         0.13479356
 0.1658486 ]",2.2454901345849674,1.7986474110372586,0.11526929133982744,0.16584830914560547,0.15861437168851628,0.0,0.14443842510181532,0.11785352550073515,0.0,0.11260320417917621,0.0,0.0,0.0,0.134793560160781,0.1658486042233706,0.0
1344,2019-05-09,"[0.         0.16642416 0.15817108 0.         0.14212001 0.11927629
 0.         0.11414894 0.         0.         0.         0.1347642
 0.16509532]",2.195798387247022,1.7759298590377448,0.02372108443135444,0.16642415740926048,0.15817107863343008,0.0,0.14212000628755186,0.11927629496692412,0.0,0.11414894321353918,0.0,0.0,0.0,0.1347642014096093,0.16509531807968506,0.0
1345,2019-05-10,"[0.         0.16687291 0.15842047 0.         0.14231849 0.1183487
 0.         0.11480191 0.         0.         0.         0.13420337
 0.16503415]",2.1978105014001357,1.7857868357951026,0.024193741970575836,0.16687290996218873,0.15842047484667987,0.0,0.14231849113983178,0.11834869531696235,0.0,0.11480191166868556,0.0,0.0,0.0,0.13420336589566917,0.16503415116998252,0.0
1346,2019-05-13,"[0.         0.14486392 0.14780276 0.         0.10872068 0.12756687
 0.10796484 0.1007979  0.         0.         0.         0.12002238
 0.14226065]",2.2032895015468945,1.7850663580002941,0.5142184040668448,0.14486391866818935,0.14780276484707405,0.0,0.10872068214086082,0.12756687370547856,0.10796483510195097,0.10079789654407519,0.0,0.0,0.0,0.12002237572094003,0.14226065327143092,0.0
1347,2019-05-14,"[0.         0.13837284 0.1443514  0.         0.09800053 0.13077489
 0.11173834 0.10786641 0.         0.         0.         0.11979074
 0.14910485]",2.2051599174966308,1.7739042476183449,0.09276376089854473,0.13837283780330903,0.14435140294195586,0.0,0.09800052505951204,0.13077489360626476,0.11173833529147706,0.10786641222960484,0.0,0.0,0.0,0.11979074056353763,0.14910485250433878,0.0
1348,2019-05-15,"[0.         0.13550589 0.14434404 0.         0.09426979 0.13428214
 0.11323741 0.1088706  0.         0.         0.         0.11847306
 0.15101706]",2.1667721706129357,1.7523870119476535,0.040273397024922775,0.1355058912788163,0.14434404073044121,0.0,0.09426979485194568,0.13428214491468698,0.11323741037094712,0.10887059674660454,0.0,0.0,0.0,0.1184730606412538,0.15101706046530444,0.0
1349,2019-05-16,"[0.         0.13933369 0.1444333  0.         0.09798259 0.13230809
 0.11773745 0.10480954 0.         0.         0.         0.12070075
 0.14269459]",2.1688388983032723,1.761421284705341,0.040082973260123035,0.13933368909281646,0.14443330367196267,0.0,0.09798259336974158,0.13230808567549557,0.11773744776645902,0.10480954297597914,0.0,0.0,0.0,0.12070074616257942,0.14269459128496617,0.0
1350,2019-05-17,"[0.         0.13405417 0.14649133 0.         0.0911813  0.14248444
 0.11639867 0.10715546 0.         0.         0.         0.11444206
 0.14779257]",2.207483757586599,1.7889069109434121,0.07728988107248326,0.1340541745886661,0.14649132546379215,0.0,0.09118130152202429,0.14248443845743858,0.11639866757596702,0.10715545639885123,0.0,0.0,0.0,0.11444206320445009,0.14779257278881064,0.0
1351,2019-05-20,"[0.         0.13260869 0.1486147  0.         0.08913682 0.14575127
 0.11878467 0.10560013 0.         0.         0.         0.11152307
 0.14798064]",2.1912528350508818,1.7863914556023697,0.03811804864358332,0.1326086906964279,0.14861469581789483,0.0,0.08913682342102938,0.14575127293365098,0.11878467428300116,0.10560013376836064,0.0,0.0,0.0,0.1115230675092534,0.14798064157038177,0.0
1352,2019-05-21,"[0.         0.13198499 0.15060082 0.         0.08768363 0.14686579
 0.12212038 0.10431255 0.         0.         0.         0.10934644
 0.1470854 ]",2.1724849333317415,1.7741928972345629,0.056172756798032984,0.1319849872953092,0.15060081694602567,0.0,0.0876836309298988,0.14686579449285722,0.12212038264904872,0.10431255111662847,0.0,0.0,0.0,0.10934643809497631,0.14708539847525565,0.0
1353,2019-05-22,"[0.         0.13158711 0.15145386 0.         0.08616827 0.14944387
 0.12364443 0.10417806 0.         0.         0.         0.10760679
 0.14591761]",2.0159903265952366,1.7394994215140933,0.031163406646768334,0.1315871057158057,0.1514538614726258,0.0,0.08616827335642936,0.1494438658585094,0.1236444314822209,0.1041780601779804,0.0,0.0,0.0,0.10760679211689107,0.14591760981953744,0.0
1354,2019-05-23,"[0.         0.13525075 0.15554721 0.         0.09020219 0.13817804
 0.12377507 0.10438793 0.         0.         0.         0.105999
 0.14665983]",2.0268417523161935,1.7536456469971369,0.23291197458489674,0.13525074609537013,0.15554720774066516,0.0,0.0902021863346422,0.13817803542012744,0.12377507417851427,0.10438792613281628,0.0,0.0,0.0,0.10599899869395181,0.14665982540391279,0.0
1355,2019-05-24,"[0.         0.13472891 0.15469223 0.         0.08924565 0.14669061
 0.12409543 0.10246408 0.         0.         0.         0.10339086
 0.14469223]",1.9983791726583127,1.7506936429929796,0.04010714546868255,0.13472890684144245,0.15469223178132088,0.0,0.08924565206853462,0.1466906098284003,0.12409543492023192,0.10246407841190461,0.0,0.0,0.0,0.10339086083830062,0.1446922253098646,0.0
1356,2019-05-28,"[0.         0.13419538 0.15656548 0.         0.08728613 0.14956228
 0.12864732 0.10087867 0.         0.         0.         0.10055476
 0.14230998]",1.997904026468812,1.745040614218559,0.059560282778227044,0.13419538350601512,0.1565654792779289,0.0,0.08728613188073588,0.14956227596451713,0.12864731887152428,0.10087866622717108,0.0,0.0,0.0,0.10055476091870949,0.14230998335339812,0.0
1357,2019-05-29,"[0.         0.13429209 0.15869126 0.         0.08711641 0.15447088
 0.13283768 0.0974463  0.         0.         0.         0.09867757
 0.1364678 ]",2.0069199273439966,1.757917667524698,0.041786900872558916,0.13429209381930268,0.15869126343165305,0.0,0.0871164097720136,0.15447087775410143,0.1328376822838138,0.09744630321424466,0.0,0.0,0.0,0.09867756569498885,0.13646780402988198,0.0
1358,2019-05-30,"[0.         0.14786911 0.17349574 0.         0.         0.17061695
 0.1506317  0.10510139 0.         0.         0.         0.10519659
 0.14708852]",1.953923437912528,1.7299428600788789,0.3488453254144105,0.14786911293616545,0.17349574357677464,0.0,0.0,0.1706169511335364,0.15063169894621242,0.10510138909959889,0.0,0.0,0.0,0.1051965881248949,0.14708851618281743,0.0
1359,2019-05-31,"[0.         0.14986149 0.17972876 0.         0.         0.16955491
 0.15528453 0.09974214 0.         0.         0.         0.10333753
 0.14249063]",1.931120449278473,1.7304962935436747,0.06919994615272039,0.14986148881089753,0.17972876453630238,0.0,0.0,0.16955491311599985,0.15528453421960434,0.0997421406841771,0.0,0.0,0.0,0.10333752661147315,0.14249063202154572,0.0
1360,2019-06-03,"[0.         0.15150823 0.18350944 0.         0.         0.17181508
 0.15766533 0.09618825 0.         0.         0.         0.10104563
 0.13826802]",1.9686362706436573,1.752485007621743,0.062402895533859665,0.15150823273257932,0.1835094449603666,0.0,0.0,0.1718150841217993,0.1576653342617078,0.09618825412936774,0.0,0.0,0.0,0.10104563214929148,0.1382680176448876,0.0
1361,2019-06-04,"[0.         0.16678732 0.20518342 0.         0.         0.19610755
 0.18030193 0.         0.         0.         0.         0.10723451
 0.14438527]",1.9847022026170313,1.7666636520676813,0.3887846625136342,0.1667873238471044,0.2051834173172222,0.0,0.0,0.19610755412717237,0.1803019264668816,0.0,0.0,0.0,0.0,0.1072345052596026,0.14438527298201675,0.0
1362,2019-06-05,"[0.         0.188333   0.23226888 0.         0.         0.21684375
 0.20624455 0.         0.         0.         0.         0.
 0.15630982]",1.9848969317425538,1.754190987971742,0.4217757542819068,0.18833299597154715,0.23226888460221815,0.0,0.0,0.21684374820631877,0.2062445480356608,0.0,0.0,0.0,0.0,0.0,0.15630982318425532,0.0
1363,2019-06-06,"[0.         0.19000343 0.23967254 0.         0.         0.2120707
 0.20710383 0.         0.         0.         0.         0.
 0.1511495 ]",2.0262002803464148,1.7893138356605545,0.029284248531631044,0.19000342608783777,0.23967254035257377,0.0,0.0,0.21207070486467158,0.2071038325713754,0.0,0.0,0.0,0.0,0.0,0.1511494961235414,0.0
1364,2019-06-07,"[0.         0.19518609 0.25312104 0.         0.         0.20238231
 0.19301002 0.         0.         0.         0.         0.
 0.15630053]",2.0236640092571805,1.7703793866970836,0.08306146796735428,0.1951860907095094,0.25312103962903626,0.0,0.0,0.2023823119943572,0.19301002358406413,0.0,0.0,0.0,0.0,0.0,0.15630053408303302,0.0
1365,2019-06-10,"[0.         0.16726214 0.23931584 0.         0.         0.13120162
 0.11054191 0.09675106 0.         0.         0.         0.10311367
 0.15181375]",2.0493592434055237,1.7784754771067066,0.8089181370756355,0.16726214466344008,0.23931584497349306,0.0,0.0,0.1312016162935957,0.11054190966907806,0.09675105939340142,0.0,0.0,0.0,0.10311367441993621,0.1518137505870555,0.0
1366,2019-06-11,"[0.         0.20221817 0.33316468 0.         0.         0.13197944
 0.         0.         0.         0.         0.         0.147516
 0.18512171]",2.0918552179737926,1.8025330701596092,0.8394425663992059,0.20221817181985474,0.3331646793524501,0.0,0.0,0.131979438452623,0.0,0.0,0.0,0.0,0.0,0.14751599734032078,0.18512171303475153,0.0
1367,2019-06-12,"[0.         0.1006837  0.16921896 0.         0.21099513 0.16547293
 0.         0.         0.         0.         0.         0.10589079
 0.24773849]",2.144626278310435,1.8234419046154016,1.260668958682595,0.10068370017239588,0.1692189637778177,0.0,0.21099512557036096,0.16547292821643364,0.0,0.0,0.0,0.0,0.0,0.10589079031672581,0.24773849194626607,0.0
1368,2019-06-13,"[0.         0.         0.1855071  0.         0.29339173 0.18826995
 0.         0.         0.         0.         0.         0.
 0.33283122]",2.100828708186241,1.8079245031177444,0.8706350545314665,0.0,0.18550709860917128,0.0,0.29339172722811974,0.1882699520200886,0.0,0.0,0.0,0.0,0.0,0.0,0.3328312221426203,0.0
1369,2019-06-14,"[0.         0.         0.16391841 0.         0.27179595 0.14869486
 0.         0.09828258 0.         0.         0.         0.
 0.31730819]",2.116827962938449,1.8303470656306178,0.4129497518747254,0.0,0.16391841361359896,0.0,0.27179595030699394,0.14869485832826326,0.0,0.0982825849307931,0.0,0.0,0.0,0.0,0.3173081928203506,0.0
1370,2019-06-17,"[0.         0.         0.15972531 0.         0.26583552 0.14515151
 0.         0.11755661 0.         0.         0.         0.
 0.31173104]",2.110442595904598,1.83055172934473,0.07467500272506228,0.0,0.15972531374822205,0.0,0.2658355222295098,0.1451515108458052,0.0,0.11755661132496939,0.0,0.0,0.0,0.0,0.3117310418514937,0.0
1371,2019-06-18,"[0.         0.         0.13705847 0.         0.23051136 0.13236311
 0.         0.12724239 0.         0.         0.         0.09734162
 0.27548305]",2.1073939748285655,1.8382111426677141,0.4507229612163457,0.0,0.13705846509552386,0.0,0.23051135970912964,0.13236311058410358,0.0,0.12724239260132383,0.0,0.0,0.0,0.09734162478182334,0.2754830472280958,0.0
1372,2019-06-19,"[0.         0.         0.13037234 0.         0.21375313 0.13697495
 0.         0.13320161 0.         0.         0.         0.11589033
 0.26980765]",2.072526815300714,1.8267000747160447,0.12923863214833528,0.0,0.13037233745835589,0.0,0.21375313439326227,0.1369749457296582,0.0,0.13320160609429874,0.0,0.0,0.0,0.11589032519050838,0.2698076511339165,0.0
1373,2019-06-20,"[0.         0.09118522 0.11624131 0.         0.17760094 0.1349116
 0.         0.1284027  0.         0.         0.         0.11556094
 0.23609728]",2.0817431788850893,1.8208354515650593,0.37796764145654793,0.09118522343502387,0.11624130713290348,0.0,0.1776009423506683,0.13491160377576566,0.0,0.12840270437797144,0.0,0.0,0.0,0.11556094136591162,0.23609727756175558,0.0
1374,2019-06-21,"[0.         0.10162174 0.11406199 0.         0.16588597 0.13599252
 0.         0.12809538 0.         0.         0.         0.11984448
 0.23449792]",2.103543661596362,1.838196306788719,0.063616834263753,0.1016217365214733,0.11406199066806276,0.0,0.16588597329383606,0.13599251744935814,0.0,0.12809538230794815,0.0,0.0,0.0,0.11984448027941455,0.234497919479907,0.0
1375,2019-06-24,"[0.         0.10378827 0.11429464 0.         0.1575254  0.14169854
 0.         0.12840191 0.         0.         0.         0.12190066
 0.23239057]",2.0945599169966256,1.826245116127624,0.03850006303890649,0.10378827249923253,0.11429463676663258,0.0,0.15752540437968635,0.1416985406232832,0.0,0.12840190629258558,0.0,0.0,0.0,0.12190066491682089,0.23239057452175887,0.0
1376,2019-06-25,"[0.         0.10529429 0.11429104 0.         0.15182359 0.14397594
 0.         0.1283075  0.         0.         0.         0.12437885
 0.23192879]",2.116374830330795,1.8272738978995449,0.02526576046950303,0.10529428818693717,0.11429103521295499,0.0,0.15182359353107022,0.14397593836092717,0.0,0.12830750182913309,0.0,0.0,0.0,0.12437885348122701,0.2319287893977504,0.0
1377,2019-06-26,"[0.         0.09925481 0.10975334 0.         0.12317854 0.14553253
 0.08065422 0.11924312 0.         0.         0.         0.11524116
 0.20714227]",2.11467858886984,1.812832228123294,0.34759497765254066,0.09925481439170196,0.10975333625973598,0.0,0.12317854214838031,0.14553253354180032,0.08065421513759329,0.11924312441459511,0.0,0.0,0.0,0.11524116145947214,0.207142272646721,0.0
1378,2019-06-27,"[0.         0.100084   0.11108893 0.         0.11548635 0.14858056
 0.08951231 0.11874984 0.         0.         0.         0.11572584
 0.20077218]",2.0926736699642072,1.786966226410477,0.06652638416340358,0.10008399557209723,0.11108892578614481,0.0,0.11548634893925433,0.14858055604912068,0.0895123123442371,0.11874984110679276,0.0,0.0,0.0,0.11572584333997057,0.20077217686238247,0.0
