,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
924,2017-09-06,"[0.         0.12208827 0.14268711 0.13340164 0.10884904 0.11400957
 0.         0.11315959 0.         0.         0.12103628 0.14476851
 0.        ]",1.672503820605903,1.5956543417724842,0.0034484160385864996,0.12208826829518053,0.14268711127801534,0.13340163659334797,0.1088490367851647,0.11400956658479014,0.0,0.11315958943197858,0.0,0.0,0.12103628116363115,0.1447685098678917,0.0,0.0
925,2017-09-07,"[0.         0.1221158  0.14275412 0.13308452 0.10897706 0.11402915
 0.         0.11307017 0.         0.         0.12091205 0.14505713
 0.        ]",1.6755915715554608,1.6029060389697736,0.006159041675243701,0.12211580260944882,0.1427541164360135,0.1330845171593812,0.10897706064341615,0.11402914976811644,0.0,0.11307017327032992,0.0,0.0,0.12091205259638055,0.14505712751691346,0.0,0.0
926,2017-09-08,"[0.         0.12211266 0.1424296  0.13293549 0.10984447 0.11401784
 0.         0.11287583 0.         0.         0.12063767 0.14514643
 0.        ]",1.6669136298638922,1.5978006047284719,0.021931214918063626,0.12211265588392685,0.14242960327938545,0.13293549496392454,0.10984447108575442,0.11401784305487517,0.0,0.11287583324502659,0.0,0.0,0.12063766871935457,0.14514642976775236,0.0,0.0
927,2017-09-11,"[0.         0.12208117 0.14252851 0.13306294 0.10934141 0.11408989
 0.         0.11310069 0.         0.         0.12042224 0.14537315
 0.        ]",1.6542483402826011,1.5890377545135848,0.012305853050080888,0.12208117455047619,0.1425285072293584,0.13306293752909112,0.10934140826626805,0.11408988889151898,0.0,0.11310068942822915,0.0,0.0,0.12042224456530366,0.1453731495397545,0.0,0.0
928,2017-09-12,"[0.         0.12220415 0.14256712 0.13300852 0.10921225 0.11403301
 0.         0.11310374 0.         0.         0.12079273 0.14507848
 0.        ]",1.6925775318452423,1.6189061445358333,0.004911392444522181,0.12220414910207934,0.14256711840787398,0.13300852165987925,0.10921225290893605,0.11403300829501575,0.0,0.11310373891156535,0.0,0.0,0.12079272709505783,0.1450784836195925,0.0,0.0
929,2017-09-13,"[0.         0.12209192 0.14231911 0.13284554 0.11017873 0.11373341
 0.         0.11316264 0.         0.         0.12052178 0.14514688
 0.        ]",1.7174192671527007,1.6305103689736038,0.025482207898648645,0.1220919160981699,0.14231911074596162,0.1328455427105248,0.11017873494440378,0.11373340657154528,0.0,0.11316263508391175,0.0,0.0,0.12052177843440316,0.14514687541107954,0.0,0.0
930,2017-09-14,"[0.         0.12200725 0.14241818 0.13229495 0.11043454 0.11404778
 0.         0.11319398 0.         0.         0.12037345 0.14522986
 0.        ]",1.7358679306551823,1.642431846302263,0.02466367234620251,0.12200724933275243,0.14241817646419902,0.13229495351187576,0.11043454455235151,0.11404778018920655,0.0,0.11319398236223921,0.0,0.0,0.12037345058154486,0.1452298630058308,0.0,0.0
931,2017-09-15,"[0.         0.1218995  0.14214022 0.13259668 0.11024787 0.11397304
 0.         0.11306027 0.         0.         0.12074428 0.14533814
 0.        ]",1.7301000759644876,1.6414447062811988,0.023937406134455087,0.1218995029822881,0.14214022393824022,0.1325966819804014,0.11024786518542318,0.11397303859608282,0.0,0.11306027046848387,0.0,0.0,0.12074427624675411,0.14533814060232642,0.0,0.0
932,2017-09-18,"[0.         0.12219841 0.14268951 0.13259074 0.10924533 0.11422121
 0.         0.11311694 0.         0.         0.1203899  0.14554796
 0.        ]",1.7473187443546478,1.6511207577952574,0.011745741874429554,0.122198405259013,0.14268950883270282,0.13259074320667485,0.10924533362484905,0.11422120995289124,0.0,0.11311694270404234,0.0,0.0,0.12038990116022036,0.14554795525960618,0.0,0.0
933,2017-09-19,"[0.         0.12227021 0.14250846 0.13225039 0.10958213 0.11401001
 0.         0.11301424 0.         0.         0.12073264 0.14563193
 0.        ]",1.7405876592308331,1.6480860558348012,0.01677090331545865,0.12227020539169153,0.14250846200759673,0.13225038575590747,0.1095821268278444,0.11401001059657444,0.0,0.11301423955615701,0.0,0.0,0.12073263568680105,0.14563193417742729,0.0,0.0
934,2017-09-20,"[0.         0.12227775 0.14285703 0.13264523 0.10939993 0.11410459
 0.         0.11321621 0.         0.         0.11975109 0.14574817
 0.        ]",1.750979731690668,1.6657288670875934,0.02105178285477604,0.12227774545352073,0.14285702790198831,0.1326452305532814,0.10939993054845588,0.11410459466872103,0.0,0.11321620910267724,0.0,0.0,0.11975109008006285,0.1457481716912926,0.0,0.0
935,2017-09-21,"[0.         0.12239634 0.14266607 0.13227973 0.10947623 0.1138064
 0.         0.11296259 0.         0.         0.1200431  0.14636952
 0.        ]",1.7915447953627832,1.6983057533574422,0.016788559759922963,0.12239634445962,0.14266607379228569,0.13227973377031393,0.10947623192715249,0.11380640355472468,0.0,0.11296258582990584,0.0,0.0,0.12004310499364841,0.146369521672349,0.0,0.0
936,2017-09-22,"[0.         0.1223341  0.14222547 0.13207104 0.10984195 0.11385494
 0.         0.11287144 0.         0.         0.12111641 0.14568465
 0.        ]",1.7857356384771963,1.6933488253038547,0.03054740628541089,0.12233409624126722,0.14222547165551028,0.13207104045426188,0.1098419539582043,0.11385494378778112,0.0,0.11287144056802237,0.0,0.0,0.12111640685135841,0.14568464648359453,0.0,0.0
937,2017-09-25,"[0.         0.12261306 0.14248555 0.13252151 0.10856615 0.11402301
 0.         0.11295231 0.         0.         0.12072754 0.14611087
 0.        ]",1.79466437317381,1.6847730920931372,0.016858533876110797,0.12261305921544591,0.14248554961003826,0.1325215087844456,0.10856615474492444,0.11402300512824508,0.0,0.11295231156815573,0.0,0.0,0.12072753691283258,0.14611087403591239,0.0,0.0
938,2017-09-26,"[0.         0.12225999 0.14231857 0.13242686 0.10904694 0.11384478
 0.         0.11283932 0.         0.         0.1216003  0.14566324
 0.        ]",1.8155075570939485,1.684933624671184,0.01656960291027948,0.12225998890028753,0.14231857078824267,0.1324268618089346,0.10904693610944527,0.11384478376814838,0.0,0.11283931848226057,0.0,0.0,0.1216003038244184,0.1456632363182627,0.0,0.0
939,2017-09-27,"[0.         0.12227209 0.142501   0.13230211 0.10879056 0.11395992
 0.         0.11314314 0.         0.         0.12144056 0.14559063
 0.        ]",1.8207911322554444,1.6864337146200399,0.016062403423590187,0.1222720887301881,0.14250100235914062,0.13230210557031039,0.10879055693121585,0.11395991642343148,0.0,0.11314314353260076,0.0,0.0,0.12144055966516855,0.1455906267879443,0.0,0.0
940,2017-09-28,"[0.         0.12181556 0.14280938 0.13243352 0.10884286 0.11411782
 0.         0.11301128 0.         0.         0.12105785 0.14591174
 0.        ]",1.8339049163749703,1.6933154316346701,0.015128512270377448,0.12181555587694902,0.1428093841968331,0.1324335201806788,0.10884285557175126,0.1141178215553987,0.0,0.11301127691662186,0.0,0.0,0.12105785047186991,0.1459117352298973,0.0,0.0
941,2017-09-29,"[0.         0.12222379 0.14275361 0.13278921 0.10856833 0.1139179
 0.         0.11268393 0.         0.         0.12119817 0.14586505
 0.        ]",1.8380784385269129,1.6937238962866508,0.007223154828279692,0.12222379248298487,0.1427536090601403,0.13278921019566775,0.10856833085960275,0.11391789950374798,0.0,0.11268393471564957,0.0,0.0,0.12119816972892097,0.145865053453286,0.0,0.0
942,2017-10-02,"[0.         0.12263846 0.14282446 0.1326084  0.10860977 0.11382777
 0.         0.11297284 0.         0.         0.12106474 0.14545357
 0.        ]",1.8409577109976618,1.694381957281756,0.024416583102543354,0.1226384625801871,0.14282445615246536,0.13260839878311503,0.1086097651297701,0.11382777415744208,0.0,0.11297283647941997,0.0,0.0,0.12106474016873814,0.14545356654886213,0.0,0.0
943,2017-10-03,"[0.         0.12205243 0.14285073 0.13264172 0.10870836 0.11366098
 0.         0.11298958 0.         0.         0.12102875 0.14606745
 0.        ]",1.8585576883836057,1.7114537396541585,0.010429088907143363,0.12205243154673164,0.14285073208435844,0.13264172326635573,0.10870835555055046,0.11366097723735552,0.0,0.1129895792262622,0.0,0.0,0.12102874768225166,0.14606745340613445,0.0,0.0
944,2017-10-04,"[0.         0.12231737 0.14238889 0.13249059 0.10902666 0.11371523
 0.         0.11294545 0.         0.         0.12101898 0.14609682
 0.        ]",1.8788063770385028,1.729745913787436,0.019405821445300408,0.1223173732981766,0.1423888920607644,0.13249059036661387,0.1090266626552074,0.11371522989523224,0.0,0.11294544854065128,0.0,0.0,0.12101898103264525,0.1460968221507088,0.0,0.0
945,2017-10-05,"[0.         0.12227723 0.14277279 0.13255488 0.10914201 0.11359048
 0.         0.11305656 0.         0.         0.1207994  0.14580665
 0.        ]",1.8691421445315284,1.723049328118829,0.015715194644062788,0.12227722779783186,0.14277278851857284,0.13255487521097994,0.10914201208281027,0.11359048445932099,0.0,0.11305656020153823,0.0,0.0,0.12079940073686046,0.14580665099208542,0.0,0.0
946,2017-10-06,"[0.         0.12210326 0.14276458 0.13237266 0.10884864 0.11422502
 0.         0.11329082 0.         0.         0.12095854 0.14543649
 0.        ]",1.8791433584707469,1.7291552274012014,0.013101011336203849,0.12210325623292301,0.14276458057464417,0.13237265608651605,0.10884863602549259,0.1142250221011438,0.0,0.11329081516722561,0.0,0.0,0.12095854311813894,0.14543649069391587,0.0,0.0
947,2017-10-09,"[0.         0.12225046 0.14280601 0.13269067 0.10850869 0.11394095
 0.         0.11301942 0.         0.         0.12142702 0.14535677
 0.        ]",1.8843336201164063,1.726812576738811,0.017813059691295895,0.12225046164223734,0.14280600973915233,0.13269066756639225,0.10850869396054362,0.1139409545568495,0.0,0.11301941544711207,0.0,0.0,0.12142702305327341,0.14535677403443956,0.0,0.0
948,2017-10-10,"[0.         0.12212083 0.1430356  0.13232066 0.10899498 0.11386537
 0.         0.11300682 0.         0.         0.12124307 0.14541267
 0.        ]",1.886574979102674,1.7232571275991755,0.014763172626403984,0.12212083149597172,0.14303560470604437,0.13232066176846813,0.10899497898309671,0.11386536829975212,0.0,0.11300681910300132,0.0,0.0,0.12124306986808346,0.14541266577558204,0.0,0.0
949,2017-10-11,"[0.         0.12206516 0.14287903 0.13276366 0.10829674 0.11387577
 0.         0.11317875 0.         0.         0.12120782 0.14573306
 0.        ]",1.8839715027042647,1.717855158708451,0.012220376848335726,0.1220651637755971,0.1428790312984029,0.1327636634881831,0.10829674000813316,0.11387577336092788,0.0,0.11317874853757395,0.0,0.0,0.12120782106526631,0.14573305846591567,0.0,0.0
950,2017-10-12,"[0.         0.12201873 0.14270483 0.13267854 0.10846643 0.1139773
 0.         0.11327767 0.         0.         0.12112539 0.1457511
 0.        ]",1.8669292016061791,1.677465052286122,0.013831874978611164,0.12201873464759985,0.14270482670040363,0.1326785417239789,0.1084664331769126,0.11397730454626545,0.0,0.11327766777092214,0.0,0.0,0.1211253898339168,0.14575110160000063,0.0,0.0
951,2017-10-13,"[0.         0.12182743 0.14307347 0.13286702 0.1084314  0.11404412
 0.         0.11302253 0.         0.         0.12111815 0.14561589
 0.        ]",1.87674884483742,1.687340378007136,0.017553019424433325,0.12182742623555208,0.1430734659338636,0.1328670166612523,0.10843139843226485,0.1140441226512252,0.0,0.113022529207861,0.0,0.0,0.1211181530197942,0.14561588785818697,0.0,0.0
952,2017-10-16,"[0.         0.1220014  0.14255418 0.13259353 0.10844756 0.11386326
 0.         0.11302958 0.         0.         0.12219396 0.14531653
 0.        ]",1.8951010746741759,1.6938561715858007,0.018443630045992216,0.12200139733853202,0.1425541805093833,0.1325935316877666,0.1084475617873015,0.11386325954562354,0.0,0.11302957546410389,0.0,0.0,0.12219395940176957,0.14531653426551963,0.0,0.0
953,2017-10-17,"[0.         0.12179277 0.14285866 0.13314483 0.10815454 0.114137
 0.         0.113079   0.         0.         0.12157592 0.14525728
 0.        ]",1.8966600497274082,1.686221944567652,0.01119058365971803,0.12179277034391783,0.1428586605058324,0.13314482596930516,0.10815454205786167,0.11413699949731633,0.0,0.11307899925175584,0.0,0.0,0.1215759227953441,0.14525727957866677,0.0,0.0
954,2017-10-18,"[0.         0.12182387 0.14262598 0.13324506 0.10835375 0.1140692
 0.         0.11322003 0.         0.         0.12144435 0.14521777
 0.        ]",1.8976116716771911,1.6886159528548317,0.009981456352525633,0.12182386604140784,0.1426259768230726,0.1332450608398913,0.10835375283675637,0.11406919624270752,0.0,0.11322002997923171,0.0,0.0,0.12144434595593649,0.14521777128099625,0.0,0.0
955,2017-10-19,"[0.         0.12177775 0.14274056 0.133296   0.10839156 0.11396993
 0.         0.11313073 0.         0.         0.12163118 0.1450623
 0.        ]",1.8948849670047359,1.6859850807146142,0.008498289114479142,0.12177774626618734,0.14274055505568425,0.13329599630240788,0.1083915613547921,0.11396992927179411,0.0,0.11313073142147818,0.0,0.0,0.12163117957320844,0.14506230075444781,0.0,0.0
956,2017-10-20,"[0.         0.12184926 0.14283734 0.13301994 0.10832621 0.11405063
 0.         0.11309751 0.         0.         0.12166206 0.14515705
 0.        ]",1.890439024584749,1.680378638475576,0.004210469799220119,0.12184925684678388,0.14283734092529912,0.13301994197280972,0.10832621389438549,0.11405063217161973,0.0,0.11309750643695025,0.0,0.0,0.12166205820931357,0.14515704954283834,0.0,0.0
957,2017-10-23,"[0.         0.12173681 0.14279204 0.13325553 0.10831521 0.11399139
 0.         0.11312502 0.         0.         0.12162768 0.14515632
 0.        ]",1.9179193385317377,1.6968114005702468,0.005899278677139447,0.12173680581780803,0.1427920448345823,0.13325552896679305,0.10831520816779595,0.1139913949068008,0.0,0.1131250203587833,0.0,0.0,0.12162768148200612,0.14515631546543045,0.0,0.0
958,2017-10-24,"[0.         0.12179919 0.14312419 0.13337545 0.10811302 0.11395562
 0.         0.11299158 0.         0.         0.12154598 0.14509497
 0.        ]",1.9048767604440173,1.6852138928246305,0.014903716238265982,0.12179918522836841,0.14312419481902974,0.1333754503550629,0.10811302074393148,0.11395561653252095,0.0,0.11299157754977823,0.0,0.0,0.12154598237360036,0.14509497239770786,0.0,0.0
959,2017-10-25,"[0.         0.12187208 0.14246797 0.1338138  0.1077591  0.11429853
 0.         0.11337698 0.         0.         0.12150444 0.14490709
 0.        ]",1.8934320492313264,1.6733315942961373,0.02642568901089706,0.12187208409080445,0.14246797021986726,0.13381379984757716,0.10775910470723554,0.11429852946900478,0.0,0.11337698433653604,0.0,0.0,0.12150443627298345,0.1449070910559913,0.0,0.0
960,2017-10-26,"[0.         0.12174462 0.14267787 0.13351661 0.10811776 0.11403913
 0.         0.11318438 0.         0.         0.12187962 0.14484001
 0.        ]",1.9180861140506713,1.7048443524992767,0.014406337719727531,0.12174461920826647,0.1426778720947889,0.13351661463210462,0.10811775723469606,0.11403913031835078,0.0,0.11318437583432518,0.0,0.0,0.12187962352943804,0.14484000714802994,0.0,0.0
961,2017-10-27,"[0.         0.12219952 0.14241045 0.13320644 0.109367   0.11392939
 0.         0.11321232 0.         0.         0.12104748 0.1446274
 0.        ]",1.894696753838484,1.6828995686239936,0.034316277521355174,0.12219952059969179,0.14241045056543333,0.13320643503733504,0.10936699752864688,0.11392939261390406,0.0,0.11321232418762024,0.0,0.0,0.12104748052155881,0.14462739894580995,0.0,0.0
962,2017-10-30,"[0.         0.12086773 0.14245997 0.13367465 0.10906183 0.11434142
 0.         0.1133703  0.         0.         0.12112454 0.14509956
 0.        ]",1.8836409124268658,1.67843424635775,0.035644339790362585,0.12086772664983247,0.14245996616719492,0.13367464811683527,0.1090618319116519,0.11434142346931109,0.0,0.11337030423525048,0.0,0.0,0.12112453621937383,0.1450995632305501,0.0,0.0
963,2017-10-31,"[0.         0.12153069 0.1420983  0.1336104  0.1084115  0.11416876
 0.         0.11330245 0.         0.         0.12167347 0.14520443
 0.        ]",1.8733898753611944,1.6686189688358406,0.019416505696838126,0.12153068643635308,0.14209830058295833,0.1336104009287846,0.10841150366779995,0.11416875876228517,0.0,0.1133024467772737,0.0,0.0,0.12167347435417872,0.14520442849036658,0.0,0.0
964,2017-11-01,"[0.         0.12181477 0.14258057 0.13354063 0.10783213 0.11391328
 0.         0.11313086 0.         0.         0.12174906 0.1454387
 0.        ]",1.8581691856643494,1.6616639744055466,0.02058259565079661,0.12181477381394486,0.14258057064307975,0.1335406319661088,0.10783212648173908,0.11391328415673715,0.0,0.11313085755183475,0.0,0.0,0.1217490602121098,0.1454386951744459,0.0,0.0
965,2017-11-02,"[0.         0.12194225 0.14275308 0.13364827 0.10877077 0.1141292
 0.         0.11313759 0.         0.         0.12055799 0.14506084
 0.        ]",1.8973581158738717,1.68546323105365,0.02670474114356648,0.12194225050999806,0.14275307768038972,0.1336482747499994,0.10877076948042445,0.1141292000872394,0.0,0.11313759464658056,0.0,0.0,0.12055799450296542,0.1450608383424031,0.0,0.0
966,2017-11-03,"[0.         0.1215638  0.14304123 0.13323641 0.10846211 0.11395753
 0.         0.11318586 0.         0.         0.12183122 0.14472183
 0.        ]",1.8700373143820999,1.664609002850424,0.018566243008246747,0.12156380484318569,0.14304122676364375,0.13323641005852946,0.10846211476664364,0.11395752645759213,0.0,0.11318586191609345,0.0,0.0,0.12183122055207418,0.14472183464223776,0.0,0.0
967,2017-11-06,"[0.         0.12172768 0.14284651 0.13440549 0.10768292 0.11367816
 0.         0.11333332 0.         0.         0.12143754 0.14488838
 0.        ]",1.8872163123441785,1.6940038343034503,0.011025468305295714,0.12172767813002747,0.1428465058492181,0.13440549397130638,0.10768292276622826,0.1136781571371868,0.0,0.11333332149174573,0.0,0.0,0.12143753897186617,0.14488838168242096,0.0,0.0
968,2017-11-07,"[0.         0.1221969  0.14250837 0.13419295 0.1077405  0.11218866
 0.         0.11422635 0.         0.         0.12180045 0.14514582
 0.        ]",1.8908570038878165,1.6969859597267598,0.058481172135605795,0.12219690419314205,0.14250837465314858,0.13419294725994102,0.10774050444118434,0.11218865942604667,0.0,0.11422634609093342,0.0,0.0,0.12180044521853789,0.14514581871706583,0.0,0.0
969,2017-11-08,"[0.         0.12124611 0.14274286 0.13396779 0.10876427 0.11382884
 0.         0.11314162 0.         0.         0.12151959 0.14478894
 0.        ]",1.9060031831212763,1.7059664740438067,0.025798576042786705,0.12124610698134557,0.14274285507260367,0.13396778705316179,0.10876426864459611,0.11382883940078198,0.0,0.11314162128143279,0.0,0.0,0.12151958584817024,0.14478893571790788,0.0,0.0
970,2017-11-09,"[0.         0.12113535 0.1425474  0.13369221 0.10890567 0.11401977
 0.         0.11320881 0.         0.         0.12120504 0.14528576
 0.        ]",1.8949108694436434,1.7044681590915987,0.041323769040703166,0.12113534646714554,0.14254739527735455,0.13369220640115978,0.1089056713284289,0.11401977370467342,0.0,0.1132088055706975,0.0,0.0,0.12120504137477077,0.14528575987576953,0.0,0.0
971,2017-11-10,"[0.         0.12164986 0.14278696 0.13349853 0.10855124 0.11364824
 0.         0.11313327 0.         0.         0.1213442  0.1453877
 0.        ]",1.8815208516570237,1.695689680696202,0.019425279703776173,0.12164986277123402,0.14278696394417542,0.13349853117104954,0.10855123678804413,0.1136482366916432,0.0,0.11313327105303175,0.0,0.0,0.12134420033296588,0.14538769724785594,0.0,0.0
972,2017-11-13,"[0.         0.12174187 0.14283239 0.13322204 0.10831043 0.11344799
 0.         0.11297331 0.         0.         0.12148375 0.14598821
 0.        ]",1.8961825590055943,1.7213039489111994,0.0134300658481907,0.12174187015268585,0.14283238527944975,0.13322204306392868,0.10831043105284896,0.11344798831972518,0.0,0.11297331372765465,0.0,0.0,0.12148375360219363,0.14598821480151328,0.0,0.0
973,2017-11-14,"[0.         0.12185344 0.14273084 0.13295914 0.10846157 0.11359377
 0.         0.11314481 0.         0.         0.1215631  0.14569333
 0.        ]",1.8824630380974932,1.711480415837687,0.01616043521412535,0.12185344162238625,0.14273083716206283,0.132959137781938,0.10846157487692079,0.11359377066803289,0.0,0.11314481315239763,0.0,0.0,0.1215630980087968,0.14569332672746485,0.0,0.0
974,2017-11-15,"[0.         0.12249067 0.14306445 0.13265894 0.10735183 0.11280753
 0.         0.11275405 0.         0.         0.12058257 0.14828996
 0.        ]",1.9200450233168174,1.7566263488724412,0.02856919267123242,0.12249067123549699,0.14306444848616862,0.13265894078661,0.10735183492306903,0.1128075323312355,0.0,0.11275404576370894,0.0,0.0,0.12058256797202438,0.1482899585016865,0.0,0.0
975,2017-11-16,"[0.         0.11972579 0.14058095 0.13042391 0.11565695 0.11572773
 0.         0.11647724 0.         0.         0.12008204 0.14132539
 0.        ]",1.8963020150293104,1.7220110428323814,0.05047406386702676,0.11972578651362442,0.14058095341550816,0.13042391088081856,0.11565695116579124,0.11572773276293652,0.0,0.11647724097589712,0.0,0.0,0.120082038727318,0.141325385558106,0.0,0.0
976,2017-11-17,"[0.         0.12007207 0.14106318 0.13070077 0.11385317 0.11627949
 0.         0.11714288 0.         0.         0.11975678 0.14113166
 0.        ]",1.9017196346890777,1.7297107788577162,0.030463566533489323,0.12007206684827648,0.14106317694556528,0.13070077010474362,0.11385317124183372,0.11627949463415534,0.0,0.11714287573749993,0.0,0.0,0.11975678437102776,0.1411316601168979,0.0,0.0
977,2017-11-20,"[0.         0.11978679 0.14092943 0.13045579 0.11475476 0.11632969
 0.         0.11728354 0.         0.         0.11998582 0.14047418
 0.        ]",1.9259883290884596,1.7476446808941417,0.012705098122863126,0.11978679394812707,0.1409294259934247,0.13045578714871098,0.11475476033076634,0.11632969497141195,0.0,0.11728353738012579,0.0,0.0,0.11998582019341339,0.14047418003401987,0.0,0.0
978,2017-11-21,"[0.         0.1198298  0.14108198 0.13034285 0.11504703 0.11627716
 0.         0.11743849 0.         0.         0.11946465 0.14051804
 0.        ]",1.936380805383257,1.7542002572145725,0.020190927020211955,0.11982979733028665,0.14108198043539388,0.13034284555449765,0.11504703362408272,0.11627715992984486,0.0,0.11743849070948953,0.0,0.0,0.11946464865274002,0.14051804376366453,0.0,0.0
979,2017-11-22,"[0.         0.11952303 0.14092927 0.13047467 0.11465279 0.11636773
 0.         0.11745241 0.         0.         0.1197765  0.14082359
 0.        ]",1.9560796581647002,1.7703907093533227,0.012047132666489449,0.1195230276791768,0.14092927305092504,0.1304746723742636,0.11465279242555379,0.11636772606569078,0.0,0.11745241147987019,0.0,0.0,0.11977650222262143,0.14082359470189845,0.0,0.0
980,2017-11-24,"[0.         0.11981754 0.1409256  0.13054419 0.11457329 0.11625557
 0.         0.11745818 0.         0.         0.11996072 0.14046491
 0.        ]",1.9736463483575335,1.7860352162283648,0.011979366319399531,0.11981754244884592,0.14092560071119925,0.13054419267720865,0.11457328912077223,0.11625557100123683,0.0,0.11745817528299081,0.0,0.0,0.11996071998787143,0.14046490876987477,0.0,0.0
981,2017-11-27,"[0.         0.11986173 0.14101242 0.13025727 0.1147704  0.11626454
 0.         0.11742518 0.         0.         0.11987753 0.14053095
 0.        ]",1.973915079048042,1.7844256002661725,0.01469970474332601,0.1198617281266138,0.1410124159848609,0.130257268269063,0.11477040223342475,0.11626453636181096,0.0,0.11742517763148413,0.0,0.0,0.11987752607083503,0.14053094532190735,0.0,0.0
982,2017-11-28,"[0.         0.11969833 0.14071734 0.13055644 0.11518243 0.11659321
 0.         0.11747568 0.         0.         0.11914283 0.14063374
 0.        ]",1.98685223233886,1.8030204673343044,0.018544961150484655,0.11969832799395741,0.14071734474794864,0.13055644064243854,0.1151824285651658,0.1165932118021418,0.0,0.11747568052421206,0.0,0.0,0.11914282558166447,0.14063374014247138,0.0,0.0
983,2017-11-29,"[0.         0.11963542 0.14076182 0.13010332 0.11582267 0.11619936
 0.         0.11727325 0.         0.         0.11955364 0.14065052
 0.        ]",1.9911340464940839,1.7938438779652488,0.02626455461293177,0.11963541750904541,0.14076182467039458,0.1301033171896628,0.1158226706960773,0.11619935690577465,0.0,0.11727325151966185,0.0,0.0,0.11955364133931687,0.14065052017006643,0.0,0.0
984,2017-11-30,"[0.         0.1195551  0.14085555 0.13029284 0.11460669 0.1167011
 0.         0.11753251 0.         0.         0.11968817 0.14076804
 0.        ]",2.0242558875536183,1.8118699982814248,0.017176588175608676,0.11955510195698393,0.14085554864576505,0.13029283860379093,0.1146066923780518,0.11670110043489625,0.0,0.117532506468689,0.0,0.0,0.11968816719802372,0.14076804431379925,0.0,0.0
985,2017-12-01,"[0.         0.11977641 0.1409382  0.13037942 0.11477139 0.11663401
 0.         0.11753729 0.         0.         0.11915561 0.14080767
 0.        ]",2.019150222342601,1.8044231733535168,0.020402102994215753,0.11977641242655962,0.14093820103474655,0.13037942215742898,0.11477139192291128,0.11663400647473954,0.0,0.11753729144772916,0.0,0.0,0.11915560738632532,0.14080766714955958,0.0,0.0
986,2017-12-04,"[0.         0.1197287  0.14012709 0.13012832 0.11514045 0.11677584
 0.         0.11764337 0.         0.         0.11932351 0.14113272
 0.        ]",2.032920889174389,1.823383568375826,0.0284466798170893,0.11972869967251619,0.14012709392382405,0.13012832407000294,0.11514044572298994,0.11677583759920872,0.0,0.11764336558644228,0.0,0.0,0.11932351345115016,0.14113271997386578,0.0,0.0
987,2017-12-05,"[0.         0.11963748 0.14031548 0.12972514 0.1157909  0.11675333
 0.         0.11742858 0.         0.         0.11967811 0.14067099
 0.        ]",2.038111349314179,1.8263597076202256,0.02926364858151717,0.11963748262077942,0.14031547822331664,0.1297251385480418,0.11579089754861163,0.11675332565511157,0.0,0.11742858048556798,0.0,0.0,0.11967810655096547,0.14067099036760544,0.0,0.0
988,2017-12-06,"[0.         0.11999986 0.14039407 0.1298317  0.11533132 0.11662723
 0.         0.11746693 0.         0.         0.11965835 0.14069054
 0.        ]",2.0165963821480073,1.7975646151494165,0.014158005788364571,0.11999985662107561,0.14039407224525452,0.12983169723735408,0.11533131952656733,0.11662723378570608,0.0,0.11746692686728595,0.0,0.0,0.11965834912117962,0.14069054459557673,0.0,0.0
989,2017-12-07,"[0.         0.1196043  0.14051919 0.1303958  0.11494776 0.11666457
 0.         0.11747067 0.         0.         0.11925698 0.14114073
 0.        ]",1.9952403589146424,1.7894475061786501,0.026961678989029486,0.11960430478581197,0.14051918770358313,0.13039579815666258,0.11494776113646521,0.11666457073233806,0.0,0.117470670410326,0.0,0.0,0.11925697596125584,0.1411407311135571,0.0,0.0
990,2017-12-08,"[0.         0.11988337 0.14072866 0.13002717 0.11547701 0.11633071
 0.         0.11734315 0.         0.         0.11938334 0.1408266
 0.        ]",1.9894732880392136,1.7845074719137504,0.013953232954166414,0.1198833681744509,0.14072865678478377,0.13002717424087604,0.11547700641007412,0.11633070599360366,0.0,0.11734314671052198,0.0,0.0,0.11938333763330188,0.14082660405238767,0.0,0.0
991,2017-12-11,"[0.         0.12000362 0.14043241 0.13014711 0.11502434 0.11650783
 0.         0.11742988 0.         0.         0.11962239 0.14083242
 0.        ]",2.01334561155378,1.7997897001612464,0.014863185823387987,0.12000362108140053,0.14043240673995241,0.13014711265862605,0.11502434029462136,0.11650783091109583,0.0,0.11742988279611608,0.0,0.0,0.11962238814619555,0.1408324173719922,0.0,0.0
992,2017-12-12,"[0.         0.11957212 0.14074173 0.13025014 0.11539807 0.1164881
 0.         0.11753059 0.         0.         0.11926148 0.14075778
 0.        ]",2.0123837924161476,1.8077072670987024,0.01637282874782349,0.11957211560561515,0.14074172893470033,0.13025013885815684,0.11539807057971743,0.1164880987229271,0.0,0.11753058515484921,0.0,0.0,0.11926148255267946,0.14075777959135433,0.0,0.0
993,2017-12-13,"[0.         0.11959965 0.14059576 0.12991892 0.11591229 0.11638908
 0.         0.11732552 0.         0.         0.11965767 0.14060113
 0.        ]",1.9914181059111784,1.7841321510683341,0.02112496685852823,0.11959964867599819,0.14059575555727996,0.12991892145086698,0.11591228536897943,0.11638907665628664,0.0,0.11732551926231373,0.0,0.0,0.1196576673342186,0.14060112569405653,0.0,0.0
