,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
803,2017-03-15,"[0.1539334  0.16694252 0.         0.192584   0.         0.
 0.         0.16465199 0.         0.         0.         0.18439193
 0.13749619]",1.0392937828546955,1.0132049953879856,0.011055710954094267,0.1669425219297409,0.0,0.19258399307727814,0.0,0.0,0.0,0.1646519899368286,0.0,0.0,0.0,0.18439193069934845,0.1374961882829666,0.15393340587615967
804,2017-03-16,"[0.15417793 0.16704246 0.         0.19250341 0.         0.
 0.         0.16443433 0.         0.         0.         0.18443821
 0.13740365]",1.0475282018123244,1.0194710341621054,0.012233664274002756,0.16704246401786804,0.0,0.1925034075975418,0.0,0.0,0.0,0.16443432867527008,0.0,0.0,0.0,0.18443821370601654,0.13740365207195282,0.1541779339313507
805,2017-03-17,"[0.15382375 0.16684078 0.         0.1925979  0.         0.
 0.         0.1647958  0.         0.         0.         0.18447974
 0.137462  ]",1.0561801175620609,1.025937384553923,0.00728928212676297,0.16684077680110931,0.0,0.192597895860672,0.0,0.0,0.0,0.16479580104351044,0.0,0.0,0.0,0.1844797432422638,0.13746200501918793,0.15382374823093414
806,2017-03-20,"[0.1538497  0.16682103 0.         0.19260204 0.         0.
 0.         0.16468827 0.         0.         0.         0.18455993
 0.13747904]",1.0547063081633494,1.033388765439288,0.008101467304557982,0.16682103276252747,0.0,0.1926020383834839,0.0,0.0,0.0,0.16468827426433563,0.0,0.0,0.0,0.1845599263906479,0.1374790370464325,0.15384970605373383
807,2017-03-21,"[0.15451306 0.16680934 0.         0.19244643 0.         0.
 0.         0.16462137 0.         0.         0.         0.18430726
 0.13730252]",1.0435353062674104,1.0212337594902414,0.00674894121973025,0.1668093353509903,0.0,0.19244642555713654,0.0,0.0,0.0,0.16462136805057526,0.0,0.0,0.0,0.184307262301445,0.13730251789093018,0.15451306104660034
808,2017-03-22,"[0.15389165 0.16681246 0.         0.19259246 0.         0.
 0.         0.16471206 0.         0.         0.         0.18454525
 0.13744614]",1.0453083967387586,1.0200381538134333,0.008109316314176478,0.166812464594841,0.0,0.19259245693683624,0.0,0.0,0.0,0.164712056517601,0.0,0.0,0.0,0.18454524874687195,0.13744613528251648,0.1538916528224945
809,2017-03-23,"[0.15468906 0.16701843 0.         0.19236347 0.         0.
 0.         0.16438228 0.         0.         0.         0.18431878
 0.13722797]",1.010390577916557,0.9837041925825706,0.010907909636117916,0.16701842844486237,0.0,0.19236347079277039,0.0,0.0,0.0,0.16438227891921997,0.0,0.0,0.0,0.18431878089904785,0.13722796738147736,0.15468905866146088
810,2017-03-24,"[0.15543784 0.16698809 0.         0.19220044 0.         0.
 0.         0.16426076 0.         0.         0.         0.18403433
 0.13707855]",1.0112753999717812,0.9820923504691208,0.01701649094899196,0.1669880896806717,0.0,0.1922004371881485,0.0,0.0,0.0,0.16426075994968414,0.0,0.0,0.0,0.1840343326330185,0.13707855343818665,0.15543784201145172
811,2017-03-27,"[0.15516308 0.16693735 0.         0.1923059  0.         0.
 0.         0.1642938  0.         0.         0.         0.18418503
 0.13711482]",1.0192934937344231,0.9905174206473546,0.0033078185184703536,0.16693735122680664,0.0,0.19230589270591736,0.0,0.0,0.0,0.1642937958240509,0.0,0.0,0.0,0.18418502807617188,0.13711482286453247,0.15516307950019836
812,2017-03-28,"[0.15564933 0.16694246 0.         0.19218811 0.         0.
 0.         0.16420656 0.         0.         0.         0.18399332
 0.13702025]",1.0004721960148304,0.9682844194295961,0.0031656124746512813,0.16694246232509613,0.0,0.1921881139278412,0.0,0.0,0.0,0.16420656442642212,0.0,0.0,0.0,0.18399332463741302,0.13702024519443512,0.155649334192276
813,2017-03-29,"[0.15639035 0.16691348 0.         0.19202706 0.         0.
 0.         0.16406481 0.         0.         0.         0.18375784
 0.13684642]",1.0127376656329694,0.9786109764178044,0.006668501354117353,0.1669134795665741,0.0,0.19202706217765808,0.0,0.0,0.0,0.16406480967998505,0.0,0.0,0.0,0.18375784158706665,0.1368464231491089,0.15639035403728485
814,2017-03-30,"[0.15594515 0.1666855  0.         0.19210914 0.         0.
 0.         0.16444486 0.         0.         0.         0.18384404
 0.13697131]",1.031722311748703,0.99375328603349,0.004488766431686583,0.16668550670146942,0.0,0.1921091377735138,0.0,0.0,0.0,0.16444486379623413,0.0,0.0,0.0,0.18384404480457306,0.13697130978107452,0.15594515204429626
815,2017-03-31,"[0.15573625 0.16652791 0.         0.19214784 0.         0.
 0.         0.16470267 0.         0.         0.         0.18393289
 0.13695249]",1.0445239694289508,0.998779843287888,0.0059732365936187,0.1665279120206833,0.0,0.19214783608913422,0.0,0.0,0.0,0.1647026687860489,0.0,0.0,0.0,0.18393288552761078,0.1369524896144867,0.15573625266551971
816,2017-04-03,"[0.15627731 0.16656463 0.         0.19218302 0.         0.
 0.         0.16418207 0.         0.         0.         0.18459049
 0.13620253]",1.0488325000111016,1.0075609714859595,0.014808906950695979,0.16656462848186493,0.0,0.1921830177307129,0.0,0.0,0.0,0.16418206691741943,0.0,0.0,0.0,0.18459048867225647,0.13620252907276154,0.15627731382846832
817,2017-04-04,"[0.1366771  0.13861993 0.         0.10269836 0.         0.10321766
 0.09783088 0.10003925 0.         0.         0.0948207  0.11758067
 0.10851546]",1.0592518621521634,1.0149755635343272,0.6007620958487767,0.13861992955207825,0.0,0.10269836336374283,0.0,0.10321766138076782,0.0978308841586113,0.10003925114870071,0.0,0.0,0.09482070058584213,0.11758066713809967,0.10851546376943588,0.1366771012544632
818,2017-04-05,"[0.10885987 0.11032758 0.         0.14238161 0.09690257 0.12026046
 0.         0.11232568 0.         0.         0.         0.16509688
 0.14384536]",1.0408721168301913,1.002094361792889,0.4931521573874653,0.1103275790810585,0.0,0.14238160848617554,0.09690257161855698,0.12026046216487885,0.0,0.11232567578554153,0.0,0.0,0.0,0.16509687900543213,0.1438453644514084,0.10885987430810928
819,2017-04-06,"[0.11836865 0.12075841 0.         0.14978915 0.         0.10879737
 0.09405173 0.11658972 0.         0.         0.         0.16499871
 0.12664627]",1.0456369448209424,1.0107040499779119,0.2488841486496886,0.12075840681791306,0.0,0.14978915452957153,0.0,0.10879737138748169,0.09405172616243362,0.11658971756696701,0.0,0.0,0.0,0.16499871015548706,0.1266462653875351,0.11836864799261093
820,2017-04-07,"[0.12881418 0.14225748 0.         0.16620518 0.         0.10515054
 0.         0.13577284 0.         0.         0.         0.19009793
 0.13170181]",1.027957055507272,0.9922908504342347,0.18770922355832062,0.1422574818134308,0.0,0.16620518267154694,0.0,0.10515053570270538,0.0,0.13577283918857574,0.0,0.0,0.0,0.19009792804718018,0.13170181214809418,0.12881417572498322
821,2017-04-10,"[0.13764578 0.16168652 0.         0.18600707 0.         0.
 0.         0.15549526 0.         0.         0.         0.2137679
 0.14539742]",1.0330877038815214,0.9965269484095534,0.21011071637977397,0.16168652474880219,0.0,0.1860070675611496,0.0,0.0,0.0,0.15549525618553162,0.0,0.0,0.0,0.2137679010629654,0.14539742469787598,0.13764578104019165
822,2017-04-11,"[0.13571304 0.16372716 0.         0.18562138 0.         0.
 0.         0.15705746 0.         0.         0.         0.21356498
 0.14431602]",1.0298107915360495,0.9965517447571481,0.010970850008613182,0.16372716426849365,0.0,0.18562138080596924,0.0,0.0,0.0,0.15705746412277222,0.0,0.0,0.0,0.21356497704982758,0.14431601762771606,0.13571304082870483
823,2017-04-12,"[0.1359861  0.16460827 0.         0.18528059 0.         0.
 0.         0.15733549 0.         0.         0.         0.21357575
 0.14321384]",1.0357012057278476,0.9965269720184555,0.004725307700576839,0.16460826992988586,0.0,0.18528059124946594,0.0,0.0,0.0,0.15733548998832703,0.0,0.0,0.0,0.21357575058937073,0.14321383833885193,0.1359861046075821
824,2017-04-13,"[0.13721992 0.16534485 0.         0.18465127 0.         0.
 0.         0.15702909 0.         0.         0.         0.21361244
 0.14214242]",1.0390114885624604,1.0048249895213746,0.017305527556794823,0.16534484922885895,0.0,0.18465127050876617,0.0,0.0,0.0,0.15702909231185913,0.0,0.0,0.0,0.21361243724822998,0.1421424150466919,0.13721992075443268
825,2017-04-17,"[0.13860285 0.16605388 0.         0.18390855 0.         0.
 0.         0.15651122 0.         0.         0.         0.2136299
 0.14129354]",1.0246055472065148,0.9923363814056853,0.010202969157281607,0.1660538762807846,0.0,0.18390855193138123,0.0,0.0,0.0,0.15651121735572815,0.0,0.0,0.0,0.21362990140914917,0.14129354059696198,0.1386028528213501
826,2017-04-18,"[0.13942473 0.16666123 0.         0.18332037 0.         0.
 0.         0.155952   0.         0.         0.         0.21380697
 0.14083467]",1.0145818930423844,0.9879496826698408,0.01213899262765121,0.16666123270988464,0.0,0.18332037329673767,0.0,0.0,0.0,0.15595200657844543,0.0,0.0,0.0,0.21380697190761566,0.14083467423915863,0.13942472636699677
827,2017-04-19,"[0.14033303 0.16667692 0.         0.18301138 0.         0.
 0.         0.1556677  0.         0.         0.         0.21383387
 0.14047706]",1.025105418019565,0.9953559336268547,0.0077923966109096875,0.16667692363262177,0.0,0.18301138281822205,0.0,0.0,0.0,0.15566770732402802,0.0,0.0,0.0,0.21383386850357056,0.14047706127166748,0.14033302664756775
828,2017-04-20,"[0.14121662 0.1669349  0.         0.182595   0.         0.
 0.         0.15532306 0.         0.         0.         0.2137124
 0.14021806]",1.030857579515737,1.0008659729762166,0.005163037105859918,0.16693490743637085,0.0,0.18259499967098236,0.0,0.0,0.0,0.1553230583667755,0.0,0.0,0.0,0.2137123942375183,0.14021806418895721,0.14121662080287933
829,2017-04-21,"[0.14227737 0.16748045 0.         0.18196648 0.         0.
 0.         0.15480185 0.         0.         0.         0.21354224
 0.13993162]",1.0261071959953012,0.9968826520238403,0.008214577359920408,0.1674804538488388,0.0,0.18196648359298706,0.0,0.0,0.0,0.1548018455505371,0.0,0.0,0.0,0.21354223787784576,0.13993161916732788,0.14227737486362457
830,2017-04-24,"[0.14272697 0.16763633 0.         0.18165635 0.         0.
 0.         0.15464598 0.         0.         0.         0.21343164
 0.13990274]",1.0193246628654666,0.9867765907744379,0.014225312655616027,0.16763633489608765,0.0,0.1816563457250595,0.0,0.0,0.0,0.15464597940444946,0.0,0.0,0.0,0.21343164145946503,0.1399027407169342,0.14272697269916534
831,2017-04-25,"[0.14348218 0.1678352  0.         0.18129921 0.         0.
 0.         0.15427004 0.         0.         0.         0.21342927
 0.13968407]",1.0225936561636264,1.0027025035687205,0.014807370692409071,0.16783520579338074,0.0,0.18129920959472656,0.0,0.0,0.0,0.15427003800868988,0.0,0.0,0.0,0.2134292721748352,0.1396840661764145,0.14348217844963074
832,2017-04-26,"[0.14443102 0.16850324 0.         0.18062721 0.         0.
 0.         0.15375833 0.         0.         0.         0.21317737
 0.1395028 ]",0.9971456162795169,0.9955941015237205,0.014457669135142407,0.16850323975086212,0.0,0.18062721192836761,0.0,0.0,0.0,0.15375833213329315,0.0,0.0,0.0,0.2131773680448532,0.13950279355049133,0.14443102478981018
833,2017-04-27,"[0.14409362 0.1684263  0.         0.18082619 0.         0.
 0.         0.15384726 0.         0.         0.         0.2133533
 0.13945334]",0.9971451585326289,1.0031104493431982,0.03981346459314591,0.1684263050556183,0.0,0.18082618713378906,0.0,0.0,0.0,0.15384726226329803,0.0,0.0,0.0,0.21335330605506897,0.13945333659648895,0.1440936177968979
834,2017-04-28,"[0.14275405 0.16877434 0.         0.1808411  0.         0.
 0.         0.15365647 0.         0.         0.         0.21434283
 0.13963117]",0.9926347432696071,1.0024825799034263,0.007033054915418008,0.1687743365764618,0.0,0.1808411031961441,0.0,0.0,0.0,0.153656467795372,0.0,0.0,0.0,0.21434283256530762,0.13963116705417633,0.14275404810905457
835,2017-05-01,"[0.14316471 0.16894165 0.         0.18063633 0.         0.
 0.         0.15350558 0.         0.         0.         0.21415888
 0.13959287]",0.990607265387621,0.9974846850927754,0.011048646508822254,0.1689416468143463,0.0,0.18063633143901825,0.0,0.0,0.0,0.1535055786371231,0.0,0.0,0.0,0.21415887773036957,0.13959287106990814,0.1431647092103958
836,2017-05-02,"[0.1431862  0.16920996 0.         0.18053594 0.         0.
 0.         0.15344602 0.         0.         0.         0.21395357
 0.13966836]",0.9824691566837874,0.9879402932359223,0.008250903082214909,0.16920995712280273,0.0,0.1805359423160553,0.0,0.0,0.0,0.1534460186958313,0.0,0.0,0.0,0.21395356953144073,0.13966836035251617,0.14318619668483734
837,2017-05-03,"[0.1431914  0.16907226 0.         0.18067285 0.         0.
 0.         0.15354626 0.         0.         0.         0.21390612
 0.13961105]",0.9889177222991535,0.9901602427174897,0.006503164933030044,0.1690722554922104,0.0,0.18067285418510437,0.0,0.0,0.0,0.1535462588071823,0.0,0.0,0.0,0.21390612423419952,0.13961105048656464,0.143191397190094
838,2017-05-04,"[0.14362851 0.1691277  0.         0.18050179 0.         0.
 0.         0.15338136 0.         0.         0.         0.21381931
 0.13954133]",0.9790394119656437,0.9782624293288344,0.008049029155821737,0.1691277027130127,0.0,0.180501788854599,0.0,0.0,0.0,0.1533813625574112,0.0,0.0,0.0,0.21381931006908417,0.13954132795333862,0.14362850785255432
839,2017-05-05,"[0.14387615 0.16911696 0.         0.18050396 0.         0.
 0.         0.15346693 0.         0.         0.         0.2134917
 0.13954426]",0.9890855971640017,0.990585885493143,0.007944955332860706,0.16911695897579193,0.0,0.1805039644241333,0.0,0.0,0.0,0.15346692502498627,0.0,0.0,0.0,0.21349169313907623,0.1395442634820938,0.14387615025043488
840,2017-05-08,"[0.14495283 0.16921963 0.         0.18003668 0.         0.
 0.         0.15307237 0.         0.         0.         0.21329828
 0.13942014]",0.9822025470911686,0.9898366943882765,0.012187969809262934,0.16921962797641754,0.0,0.18003667891025543,0.0,0.0,0.0,0.15307237207889557,0.0,0.0,0.0,0.2132982760667801,0.13942013680934906,0.14495283365249634
841,2017-05-09,"[0.14430399 0.16913597 0.         0.1803031  0.         0.
 0.         0.15324587 0.         0.         0.         0.21354999
 0.13946106]",0.985825820516319,0.9941085165868865,0.009508056095263858,0.16913597285747528,0.0,0.18030309677124023,0.0,0.0,0.0,0.15324586629867554,0.0,0.0,0.0,0.21354998648166656,0.13946105539798737,0.14430399239063263
842,2017-05-10,"[0.14417213 0.16930065 0.         0.18027432 0.         0.
 0.         0.15324889 0.         0.         0.         0.21348919
 0.1395148 ]",0.9852753046506344,0.9973954641470361,0.008830346208537924,0.1693006455898285,0.0,0.18027432262897491,0.0,0.0,0.0,0.1532488912343979,0.0,0.0,0.0,0.21348918974399567,0.13951480388641357,0.14417213201522827
843,2017-05-11,"[0.14392781 0.16963403 0.         0.18017185 0.         0.
 0.         0.15324125 0.         0.         0.         0.21335173
 0.1396733 ]",0.977854316795088,0.9979565524459084,0.009320067238723126,0.16963402926921844,0.0,0.18017184734344482,0.0,0.0,0.0,0.15324124693870544,0.0,0.0,0.0,0.21335172653198242,0.13967329263687134,0.14392781257629395
844,2017-05-12,"[0.14282419 0.16971266 0.         0.1805067  0.         0.
 0.         0.1534472  0.         0.         0.         0.21374077
 0.13976845]",0.9847572234109655,1.0108076987188155,0.011794394865835604,0.16971266269683838,0.0,0.18050670623779297,0.0,0.0,0.0,0.1534471958875656,0.0,0.0,0.0,0.2137407660484314,0.13976845145225525,0.142824187874794
845,2017-05-15,"[0.1426083  0.16989234 0.         0.18039362 0.         0.
 0.         0.15326534 0.         0.         0.         0.21398798
 0.13985237]",0.9746718979519077,0.999717025275058,0.008135885903457802,0.1698923408985138,0.0,0.18039362132549286,0.0,0.0,0.0,0.1532653421163559,0.0,0.0,0.0,0.21398797631263733,0.139852374792099,0.14260829985141754
846,2017-05-16,"[0.14131534 0.17085919 0.         0.17892337 0.         0.
 0.         0.15275514 0.         0.         0.         0.21441947
 0.14172752]",0.9723280420122777,1.0080525840169778,0.010753978033420014,0.1708591878414154,0.0,0.1789233684539795,0.0,0.0,0.0,0.15275514125823975,0.0,0.0,0.0,0.21441946923732758,0.1417275220155716,0.14131534099578857
847,2017-05-17,"[0.14352508 0.1488589  0.16675554 0.         0.         0.
 0.         0.13170181 0.         0.         0.11419147 0.12112059
 0.17384663]",0.9747521873269954,1.0172387599076178,0.6132155553646561,0.148858904838562,0.1667555421590805,0.0,0.0,0.0,0.0,0.13170181214809418,0.0,0.0,0.1141914650797844,0.12112058699131012,0.17384663224220276,0.14352507889270782
848,2017-05-18,"[0.14393355 0.1484713  0.16700855 0.         0.         0.
 0.         0.13044412 0.         0.         0.11435732 0.12123588
 0.17454922]",0.9732229300244462,1.0159663821714122,0.005346076871249952,0.14847129583358765,0.16700854897499084,0.0,0.0,0.0,0.0,0.13044412434101105,0.0,0.0,0.11435732245445251,0.12123588472604752,0.17454922199249268,0.14393354952335358
849,2017-05-19,"[0.14388028 0.1484629  0.16727239 0.         0.         0.
 0.         0.13052784 0.         0.         0.11439455 0.12098948
 0.17447256]",0.9482287312652681,0.9870895734882549,0.007139072471474858,0.1484629064798355,0.1672723889350891,0.0,0.0,0.0,0.0,0.13052783906459808,0.0,0.0,0.11439455300569534,0.12098947912454605,0.17447255551815033,0.14388027787208557
850,2017-05-22,"[0.14403707 0.1484895  0.16672342 0.         0.         0.
 0.         0.13041319 0.         0.         0.11445652 0.12147139
 0.17440893]",0.9616204843506424,1.0019172265989178,0.007195484838752769,0.14848950505256653,0.16672341525554657,0.0,0.0,0.0,0.0,0.13041318953037262,0.0,0.0,0.11445651948451996,0.12147139012813568,0.1744089275598526,0.14403706789016724
851,2017-05-23,"[0.14459108 0.14851743 0.16633315 0.         0.         0.
 0.         0.13017188 0.         0.         0.11437805 0.12200285
 0.1740056 ]",0.9843538072053293,1.0217795070298508,0.010986145656149606,0.1485174298286438,0.1663331538438797,0.0,0.0,0.0,0.0,0.13017188012599945,0.0,0.0,0.11437804996967316,0.12200284749269485,0.17400559782981873,0.1445910781621933
