,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
738,2016-12-08,"[0.         0.22707084 0.         0.13087396 0.         0.18794908
 0.         0.         0.1469337  0.         0.11346076 0.1937117
 0.        ]",1.0684732739185203,1.3302932812467345,0.0233689462337506,0.22707083821296692,0.0,0.13087396323680878,0.0,0.187949076294899,0.0,0.0,0.14693370461463928,0.0,0.11346075683832169,0.19371169805526733,0.0,0.0
739,2016-12-09,"[0.         0.22681847 0.         0.13094223 0.         0.18762948
 0.         0.         0.1468713  0.         0.11328204 0.19445646
 0.        ]",1.0735802213077892,1.3299069265113719,0.027983310856517903,0.22681847214698792,0.0,0.1309422254562378,0.0,0.18762947618961334,0.0,0.0,0.14687129855155945,0.0,0.11328203976154327,0.19445645809173584,0.0,0.0
740,2016-12-12,"[0.         0.22631107 0.         0.13230497 0.         0.18723726
 0.         0.         0.14737852 0.         0.11197071 0.19479752
 0.        ]",1.0937020538447182,1.3326962056457066,0.012771830784763656,0.2263110727071762,0.0,0.13230496644973755,0.0,0.18723726272583008,0.0,0.0,0.14737851917743683,0.0,0.11197070777416229,0.19479751586914062,0.0,0.0
741,2016-12-13,"[0.         0.22611238 0.         0.13244776 0.         0.18706653
 0.         0.         0.14759368 0.         0.11201091 0.19476876
 0.        ]",1.1066620977038621,1.3299256773290133,0.014357060472766152,0.22611238062381744,0.0,0.1324477642774582,0.0,0.18706652522087097,0.0,0.0,0.1475936770439148,0.0,0.1120109111070633,0.1947687566280365,0.0,0.0
742,2016-12-14,"[0.         0.22646499 0.         0.13120812 0.         0.18727508
 0.         0.         0.14672616 0.         0.11327426 0.1950514
 0.        ]",1.088479724288098,1.3289249986538103,0.015355711609224212,0.22646498680114746,0.0,0.1312081217765808,0.0,0.18727508187294006,0.0,0.0,0.14672616124153137,0.0,0.11327426135540009,0.1950514018535614,0.0,0.0
743,2016-12-15,"[0.         0.22656468 0.         0.13115695 0.         0.18700661
 0.         0.         0.14719278 0.         0.11298734 0.1950917
 0.        ]",1.0841962942534935,1.3367214817450783,0.01640065062084792,0.2265646755695343,0.0,0.13115695118904114,0.0,0.1870066076517105,0.0,0.0,0.14719277620315552,0.0,0.11298733949661255,0.19509169459342957,0.0,0.0
744,2016-12-16,"[0.         0.22664055 0.         0.12990977 0.         0.18720186
 0.         0.         0.14648049 0.         0.11445782 0.19530952
 0.        ]",1.0801183787357858,1.3374907393247253,0.007597076214005906,0.22664055228233337,0.0,0.12990976870059967,0.0,0.1872018575668335,0.0,0.0,0.1464804857969284,0.0,0.11445781588554382,0.19530951976776123,0.0,0.0
745,2016-12-19,"[0.         0.22564845 0.         0.12931648 0.         0.1868079
 0.         0.         0.14613903 0.         0.11644165 0.19564651
 0.        ]",1.0935518406824858,1.3489095713424295,0.014316183241972586,0.2256484478712082,0.0,0.12931647896766663,0.0,0.18680790066719055,0.0,0.0,0.1461390256881714,0.0,0.11644165217876434,0.1956465095281601,0.0,0.0
746,2016-12-20,"[0.         0.22743413 0.         0.12776259 0.         0.18851393
 0.         0.         0.14336438 0.         0.11824144 0.1946835
 0.        ]",1.0650311009430036,1.3294839816853954,0.02311527357405984,0.22743412852287292,0.0,0.1277625858783722,0.0,0.18851393461227417,0.0,0.0,0.14336438477039337,0.0,0.11824144423007965,0.1946835070848465,0.0,0.0
747,2016-12-21,"[0.         0.22821942 0.         0.12765092 0.         0.18898365
 0.         0.         0.14275151 0.         0.11803914 0.19435537
 0.        ]",1.07003687310824,1.3241999360901835,0.02586114868139164,0.2282194197177887,0.0,0.1276509165763855,0.0,0.18898364901542664,0.0,0.0,0.1427515149116516,0.0,0.11803913861513138,0.19435536861419678,0.0,0.0
748,2016-12-22,"[0.         0.22788784 0.         0.12748347 0.         0.18883015
 0.         0.         0.14269957 0.         0.11869334 0.19440563
 0.        ]",1.0694638314484732,1.3332155336588642,0.020060583202640404,0.2278878390789032,0.0,0.12748347222805023,0.0,0.1888301521539688,0.0,0.0,0.14269956946372986,0.0,0.11869334429502487,0.19440563023090363,0.0,0.0
749,2016-12-23,"[0.         0.22758609 0.         0.12749724 0.         0.18861553
 0.         0.         0.14264138 0.         0.11885623 0.19480357
 0.        ]",1.0675663514438236,1.3212063348219572,0.009744218360215006,0.22758609056472778,0.0,0.12749724090099335,0.0,0.18861553072929382,0.0,0.0,0.14264138042926788,0.0,0.11885622888803482,0.19480356574058533,0.0,0.0
750,2016-12-27,"[0.         0.22790591 0.         0.1264631  0.         0.18872973
 0.         0.         0.14218956 0.         0.11967773 0.19503394
 0.        ]",1.0459916570374648,1.2973539356949684,0.012187978477885823,0.22790591418743134,0.0,0.12646310031414032,0.0,0.18872973322868347,0.0,0.0,0.14218956232070923,0.0,0.11967772990465164,0.1950339376926422,0.0,0.0
751,2016-12-28,"[0.         0.22758894 0.         0.12727681 0.         0.1888268
 0.         0.         0.14233357 0.         0.11907841 0.19489545
 0.        ]",1.0716967437838343,1.322079033876593,0.013706028754070676,0.2275889366865158,0.0,0.12727680802345276,0.0,0.1888267993927002,0.0,0.0,0.14233356714248657,0.0,0.11907841265201569,0.1948954463005066,0.0,0.0
752,2016-12-29,"[0.         0.22669484 0.         0.1344708  0.         0.18102498
 0.         0.         0.15417872 0.         0.1128106  0.19082007
 0.        ]",1.091703208685464,1.3140319451233817,0.05167753562447158,0.22669483721256256,0.0,0.13447080552577972,0.0,0.18102498352527618,0.0,0.0,0.15417872369289398,0.0,0.11281060427427292,0.19082006812095642,0.0,0.0
753,2016-12-30,"[0.         0.22679263 0.         0.133926   0.         0.18105844
 0.         0.         0.15416965 0.         0.11295582 0.19109753
 0.        ]",1.072096828525309,1.2925746722251188,0.027855071496902535,0.22679263353347778,0.0,0.13392600417137146,0.0,0.18105843663215637,0.0,0.0,0.15416964888572693,0.0,0.11295581609010696,0.19109752774238586,0.0,0.0
754,2017-01-03,"[0.         0.22727609 0.         0.13404351 0.         0.1816217
 0.         0.         0.15472546 0.         0.11246208 0.18987118
 0.        ]",1.075601635961332,1.2951024634040968,0.0117311318214348,0.22727608680725098,0.0,0.13404351472854614,0.0,0.1816217005252838,0.0,0.0,0.15472546219825745,0.0,0.11246208101511002,0.1898711770772934,0.0,0.0
755,2017-01-04,"[0.         0.22712776 0.         0.13393874 0.         0.18173152
 0.         0.         0.15447028 0.         0.1129441  0.18978763
 0.        ]",1.0916502137157593,1.3095559449673815,0.007945077543993925,0.22712776064872742,0.0,0.1339387446641922,0.0,0.18173152208328247,0.0,0.0,0.1544702798128128,0.0,0.1129441037774086,0.1897876262664795,0.0,0.0
756,2017-01-05,"[0.         0.22594549 0.         0.13898507 0.         0.17999665
 0.         0.         0.15832025 0.         0.10774934 0.18900321
 0.        ]",1.1359997255918186,1.3322788464014237,0.03630188947896963,0.22594548761844635,0.0,0.1389850676059723,0.0,0.17999665439128876,0.0,0.0,0.15832024812698364,0.0,0.1077493354678154,0.18900321424007416,0.0,0.0
757,2017-01-06,"[0.         0.22583283 0.         0.13981716 0.         0.18029529
 0.         0.         0.15863784 0.         0.10669782 0.18871906
 0.        ]",1.1405677483447771,1.3600808777288416,0.07730094483509033,0.22583283483982086,0.0,0.13981716334819794,0.0,0.18029528856277466,0.0,0.0,0.15863783657550812,0.0,0.10669782012701035,0.18871906399726868,0.0,0.0
758,2017-01-09,"[0.         0.2255097  0.         0.14005828 0.         0.17974171
 0.         0.         0.15958126 0.         0.10610036 0.18900864
 0.        ]",1.135142074843154,1.379916124941935,0.011530591776455348,0.22550970315933228,0.0,0.14005827903747559,0.0,0.17974171042442322,0.0,0.0,0.159581258893013,0.0,0.10610035806894302,0.18900863826274872,0.0,0.0
759,2017-01-10,"[0.         0.22648439 0.         0.13809602 0.         0.18123694
 0.         0.         0.15769427 0.         0.10763434 0.18885405
 0.        ]",1.1215468512891777,1.3867355658912133,0.013414319101458717,0.22648438811302185,0.0,0.13809601962566376,0.0,0.18123693764209747,0.0,0.0,0.1576942652463913,0.0,0.10763434320688248,0.18885405361652374,0.0,0.0
760,2017-01-11,"[0.         0.22626641 0.         0.13840629 0.         0.18065692
 0.         0.         0.15868394 0.         0.10655878 0.18942764
 0.        ]",1.1197991190977634,1.384631697704777,0.02196382711158466,0.22626641392707825,0.0,0.13840629160404205,0.0,0.18065692484378815,0.0,0.0,0.15868394076824188,0.0,0.10655877739191055,0.18942764401435852,0.0,0.0
761,2017-01-12,"[0.         0.22644241 0.         0.13902506 0.         0.1806017
 0.         0.         0.15874323 0.         0.10561644 0.18957113
 0.        ]",1.1228656221004076,1.3607146307639966,0.012527026229088715,0.22644241154193878,0.0,0.13902506232261658,0.0,0.18060170114040375,0.0,0.0,0.1587432324886322,0.0,0.10561644285917282,0.18957112729549408,0.0,0.0
762,2017-01-13,"[0.         0.2261112  0.         0.13953836 0.         0.17995873
 0.         0.         0.15911794 0.         0.10497089 0.1903029
 0.        ]",1.1209599890779327,1.338150872269631,0.006696364957203163,0.22611120343208313,0.0,0.13953836262226105,0.0,0.17995873093605042,0.0,0.0,0.1591179370880127,0.0,0.10497088730335236,0.19030289351940155,0.0,0.0
763,2017-01-17,"[0.         0.2263755  0.         0.13900368 0.         0.18033895
 0.         0.         0.15875775 0.         0.10520662 0.19031754
 0.        ]",1.1324951743136489,1.3546035503110931,0.01907340656640912,0.2263755053281784,0.0,0.1390036791563034,0.0,0.18033894896507263,0.0,0.0,0.158757746219635,0.0,0.10520662367343903,0.1903175413608551,0.0,0.0
764,2017-01-18,"[0.         0.22626212 0.         0.13977033 0.         0.18053791
 0.         0.         0.15871292 0.         0.10467279 0.19004394
 0.        ]",1.1296533122064505,1.3597398011959598,0.018502094516491874,0.22626212239265442,0.0,0.13977032899856567,0.0,0.18053790926933289,0.0,0.0,0.15871292352676392,0.0,0.10467278957366943,0.19004394114017487,0.0,0.0
765,2017-01-19,"[0.         0.2256639  0.         0.14059776 0.         0.17944114
 0.         0.         0.16049965 0.         0.10330091 0.1904966
 0.        ]",1.1281221857908024,1.3315204649372605,0.01761066767179431,0.2256639003753662,0.0,0.14059776067733765,0.0,0.17944113910198212,0.0,0.0,0.16049964725971222,0.0,0.10330091416835785,0.19049659371376038,0.0,0.0
766,2017-01-20,"[0.         0.2261954  0.         0.13942298 0.         0.18036117
 0.         0.         0.1591927  0.         0.1045121  0.19031565
 0.        ]",1.1160272429005924,1.3484112379942652,0.014789723422793773,0.22619539499282837,0.0,0.13942298293113708,0.0,0.18036116659641266,0.0,0.0,0.15919269621372223,0.0,0.10451210290193558,0.19031564891338348,0.0,0.0
767,2017-01-23,"[0.         0.22647953 0.         0.13846017 0.         0.18070973
 0.         0.         0.15829927 0.         0.10561676 0.19043453
 0.        ]",1.1069701834810788,1.341037039925898,0.021582044509371224,0.22647953033447266,0.0,0.138460174202919,0.0,0.18070973455905914,0.0,0.0,0.1582992672920227,0.0,0.10561676323413849,0.190434530377388,0.0,0.0
768,2017-01-24,"[0.         0.2268637  0.         0.13841432 0.         0.18089777
 0.         0.         0.15776499 0.         0.105387   0.19067226
 0.        ]",1.0981420660555299,1.333199198549416,0.010694196737345871,0.22686369717121124,0.0,0.13841432332992554,0.0,0.1808977723121643,0.0,0.0,0.1577649861574173,0.0,0.10538700222969055,0.19067226350307465,0.0,0.0
769,2017-01-25,"[0.         0.22684343 0.         0.13835968 0.         0.18111421
 0.         0.         0.15688339 0.         0.10581055 0.19098873
 0.        ]",1.0997877995291268,1.3130721532048504,0.012008887452518265,0.2268434315919876,0.0,0.1383596807718277,0.0,0.18111421167850494,0.0,0.0,0.1568833887577057,0.0,0.10581055283546448,0.19098873436450958,0.0,0.0
770,2017-01-26,"[0.         0.22675328 0.         0.13911907 0.         0.1809383
 0.         0.         0.15666543 0.         0.105566   0.19095787
 0.        ]",1.12333326526084,1.3537963564220683,0.014837962879802224,0.22675327956676483,0.0,0.13911907374858856,0.0,0.18093830347061157,0.0,0.0,0.15666542947292328,0.0,0.10556600242853165,0.19095787405967712,0.0,0.0
771,2017-01-27,"[0.         0.22644292 0.         0.13953118 0.         0.18085232
 0.         0.         0.1568079  0.         0.10534514 0.19102052
 0.        ]",1.1304636598763695,1.356812776817838,0.008826520219830753,0.22644291818141937,0.0,0.1395311802625656,0.0,0.18085232377052307,0.0,0.0,0.15680789947509766,0.0,0.10534514486789703,0.19102051854133606,0.0,0.0
772,2017-01-30,"[0.         0.22743893 0.         0.1393785  0.         0.18166845
 0.         0.         0.15600652 0.         0.10468321 0.1908244
 0.        ]",1.1107369022067102,1.3623921727335624,0.0064909381965553145,0.22743892669677734,0.0,0.13937850296497345,0.0,0.1816684454679489,0.0,0.0,0.15600651502609253,0.0,0.10468320548534393,0.19082440435886383,0.0,0.0
773,2017-01-31,"[0.         0.22752593 0.         0.1395455  0.         0.18232515
 0.         0.         0.15514524 0.         0.10453823 0.1909199
 0.        ]",1.1123004888627182,1.3490198370311106,0.02040039744136101,0.22752593457698822,0.0,0.1395455002784729,0.0,0.18232515454292297,0.0,0.0,0.15514524281024933,0.0,0.10453823208808899,0.1909199059009552,0.0,0.0
774,2017-02-01,"[0.         0.22730258 0.         0.13780989 0.         0.18257307
 0.         0.         0.15469055 0.         0.10646684 0.19115707
 0.        ]",1.0984131747798027,1.3333172080824889,0.011326241971518589,0.22730258107185364,0.0,0.1378098875284195,0.0,0.18257306516170502,0.0,0.0,0.15469054877758026,0.0,0.10646683722734451,0.19115707278251648,0.0,0.0
775,2017-02-02,"[0.         0.22731109 0.         0.13873333 0.         0.18283133
 0.         0.         0.1553064  0.         0.10549301 0.19032481
 0.        ]",1.1239677231023533,1.3815409806078616,0.01814481995438364,0.22731108963489532,0.0,0.13873332738876343,0.0,0.18283133208751678,0.0,0.0,0.1553063988685608,0.0,0.10549300909042358,0.1903248131275177,0.0,0.0
776,2017-02-03,"[0.         0.22757512 0.         0.13959445 0.         0.18274507
 0.         0.         0.15513314 0.         0.10479169 0.19016053
 0.        ]",1.1145681803939265,1.3725973613641549,0.02860706005311931,0.2275751233100891,0.0,0.1395944505929947,0.0,0.1827450692653656,0.0,0.0,0.15513314306735992,0.0,0.10479169338941574,0.19016052782535553,0.0,0.0
777,2017-02-06,"[0.         0.22788663 0.         0.13828298 0.         0.18257551
 0.         0.         0.15505989 0.         0.10597686 0.19021809
 0.        ]",1.1087404377587067,1.3735598672600395,0.015910727367100117,0.2278866320848465,0.0,0.13828298449516296,0.0,0.1825755089521408,0.0,0.0,0.15505988895893097,0.0,0.10597686469554901,0.19021809101104736,0.0,0.0
778,2017-02-07,"[0.         0.22744758 0.         0.13943037 0.         0.18195441
 0.         0.         0.15679382 0.         0.10386357 0.19051018
 0.        ]",1.1191297931686182,1.3807086477296586,0.010905205936357595,0.22744758427143097,0.0,0.13943037390708923,0.0,0.18195441365242004,0.0,0.0,0.15679381787776947,0.0,0.10386356711387634,0.19051018357276917,0.0,0.0
779,2017-02-08,"[0.         0.22703692 0.         0.1391002  0.         0.18177627
 0.         0.         0.15727702 0.         0.10394809 0.1908615
 0.        ]",1.098304946075639,1.3704847440708683,0.02229622055988532,0.22703692317008972,0.0,0.13910019397735596,0.0,0.1817762702703476,0.0,0.0,0.15727701783180237,0.0,0.10394808650016785,0.19086149334907532,0.0,0.0
780,2017-02-09,"[0.         0.22994213 0.         0.12203072 0.         0.19419636
 0.         0.         0.14508763 0.         0.11255919 0.196184
 0.        ]",1.0982457376405086,1.3683425675010414,0.07282033737003765,0.22994212806224823,0.0,0.12203072011470795,0.0,0.19419635832309723,0.0,0.0,0.14508762955665588,0.0,0.11255919188261032,0.19618399441242218,0.0,0.0
781,2017-02-10,"[0.         0.2301352  0.         0.12146711 0.         0.19454707
 0.         0.         0.14528453 0.         0.11241161 0.1961545
 0.        ]",1.1037399947864597,1.3726987141276565,0.02206717592151854,0.23013520240783691,0.0,0.12146710604429245,0.0,0.19454707205295563,0.0,0.0,0.1452845335006714,0.0,0.11241161078214645,0.19615450501441956,0.0,0.0
782,2017-02-13,"[0.         0.22959955 0.         0.12207536 0.         0.19459102
 0.         0.         0.14553672 0.         0.11244218 0.19575518
 0.        ]",1.1188959645404888,1.384325566820444,0.01424202786343971,0.22959955036640167,0.0,0.12207536399364471,0.0,0.19459101557731628,0.0,0.0,0.14553672075271606,0.0,0.11244218051433563,0.19575518369674683,0.0,0.0
783,2017-02-14,"[0.         0.22905084 0.         0.12255643 0.         0.1942508
 0.         0.         0.14617145 0.         0.11185231 0.19611815
 0.        ]",1.1232762144798156,1.3880711170302606,0.022473982704402054,0.22905084490776062,0.0,0.12255643308162689,0.0,0.19425080716609955,0.0,0.0,0.1461714506149292,0.0,0.11185231059789658,0.19611814618110657,0.0,0.0
784,2017-02-15,"[0.         0.22867413 0.         0.12260403 0.         0.19410746
 0.         0.         0.14555301 0.         0.11259983 0.19646157
 0.        ]",1.1241985840715447,1.366479135893666,0.013288807939755455,0.22867412865161896,0.0,0.12260403484106064,0.0,0.19410745799541473,0.0,0.0,0.14555300772190094,0.0,0.11259982734918594,0.19646157324314117,0.0,0.0
785,2017-02-16,"[0.         0.2289707  0.         0.12113297 0.         0.19115949
 0.         0.         0.14483863 0.         0.1183811  0.19551717
 0.        ]",1.110860305544455,1.3631076597969507,0.02035505554465117,0.2289707064628601,0.0,0.12113296985626221,0.0,0.19115948677062988,0.0,0.0,0.1448386311531067,0.0,0.11838109791278839,0.1955171674489975,0.0,0.0
786,2017-02-17,"[0.         0.22879986 0.         0.12185989 0.         0.19124117
 0.         0.         0.14491026 0.         0.11793035 0.19525847
 0.        ]",1.1274499386607975,1.3834337975852808,0.009073887961696636,0.22879986464977264,0.0,0.12185988575220108,0.0,0.19124117493629456,0.0,0.0,0.14491026103496552,0.0,0.1179303452372551,0.1952584683895111,0.0,0.0
