,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
11,2014-01-22,"[0.07792337 0.07809446 0.07797723 0.07625972 0.07890905 0.07747218
 0.07611787 0.0761452  0.07681589 0.07468375 0.07749739 0.07640792
 0.07569597]",0.9894552873512357,0.9881586309106696,0.0071634329203607,0.07809446007013321,0.07797723263502121,0.07625972479581833,0.07890904694795609,0.07747218012809753,0.0761178657412529,0.07614520192146301,0.0768158882856369,0.07468374818563461,0.07749739289283752,0.07640791684389114,0.07569596916437149,0.07792337238788605
12,2014-01-23,"[0.07793795 0.07809892 0.07795668 0.07626168 0.07890597 0.0774705
 0.07610626 0.07616094 0.07681683 0.07467771 0.07749664 0.07641932
 0.0756906 ]",0.9900774388191301,0.9887599750228548,0.009023071381058331,0.07809891551733017,0.0779566839337349,0.07626167684793472,0.07890596985816956,0.07747050374746323,0.07610625773668289,0.07616094499826431,0.07681683450937271,0.0746777132153511,0.07749664038419724,0.07641932368278503,0.0756906047463417,0.07793795317411423
13,2014-01-24,"[0.07795408 0.07815506 0.07793285 0.07626703 0.07889687 0.07746574
 0.07608601 0.07614779 0.07684615 0.07466482 0.07747069 0.07641051
 0.07570239]",0.9927014254403432,0.9912281897550494,0.009542621693518513,0.07815506309270859,0.07793284952640533,0.07626702636480331,0.07889686524868011,0.07746574282646179,0.07608601450920105,0.07614779472351074,0.07684614509344101,0.07466481626033783,0.07747069001197815,0.07641050964593887,0.07570239156484604,0.07795407623052597
14,2014-01-27,"[0.07796617 0.07822385 0.07791988 0.07622825 0.07890063 0.07746635
 0.07608853 0.07613453 0.07688509 0.07465378 0.07746349 0.07639073
 0.07567879]",0.9837967171767563,0.9814849540842802,0.013062403700468453,0.07822384685277939,0.07791987806558609,0.07622824609279633,0.07890062779188156,0.07746634632349014,0.07608852535486221,0.07613452523946762,0.07688508927822113,0.07465378195047379,0.07746348530054092,0.07639072835445404,0.07567878812551498,0.07796616852283478
15,2014-01-28,"[0.07799371 0.07828385 0.07788789 0.07617178 0.07892118 0.07748406
 0.0761136  0.0761341  0.07691595 0.07464094 0.07747165 0.07635463
 0.07562668]",0.96791976172495,0.9644060232264886,0.01135684932189292,0.07828384637832642,0.0778878927230835,0.07617177814245224,0.07892117649316788,0.07748406380414963,0.07611359655857086,0.0761341005563736,0.07691594958305359,0.07464094460010529,0.07747165113687515,0.07635463029146194,0.0756266787648201,0.07799370586872101
16,2014-01-29,"[0.07790867 0.07810864 0.07800489 0.07638162 0.07887495 0.07748039
 0.07601538 0.07608487 0.07684565 0.07465492 0.07746356 0.07641754
 0.07575893]",0.9610227335423737,0.9568571186997731,0.012362167413936047,0.07810863852500916,0.07800488919019699,0.0763816237449646,0.07887494564056396,0.07748039066791534,0.07601538300514221,0.07608486711978912,0.07684564590454102,0.07465492188930511,0.0774635598063469,0.07641753554344177,0.0757589265704155,0.07790867239236832
17,2014-01-30,"[0.07784879 0.0780269  0.07805834 0.07649458 0.07885814 0.07746746
 0.07595614 0.07606305 0.07679531 0.07467119 0.07746908 0.0764502
 0.07584081]",0.9669939334435627,0.9633951043810591,0.014228570147930414,0.0780268982052803,0.07805833965539932,0.07649458199739456,0.0788581445813179,0.07746746391057968,0.07595613598823547,0.07606305181980133,0.0767953097820282,0.0746711865067482,0.07746908068656921,0.07645019888877869,0.07584080845117569,0.07784879207611084
18,2014-01-31,"[0.07791398 0.07806834 0.07800883 0.07641097 0.07887711 0.07745869
 0.07601213 0.07605091 0.07680939 0.07469214 0.07747945 0.07641955
 0.07579852]",0.971638816176783,0.9683615032388865,0.012328360654119458,0.0780683383345604,0.07800883054733276,0.07641097158193588,0.07887711375951767,0.0774586945772171,0.07601213455200195,0.07605091482400894,0.07680939137935638,0.07469213753938675,0.07747945189476013,0.07641954720020294,0.07579851895570755,0.07791397720575333
19,2014-02-03,"[0.07785834 0.07805505 0.07799172 0.07648692 0.07889171 0.07747065
 0.07596572 0.07603156 0.07678428 0.07466751 0.07750255 0.07645386
 0.07584011]",0.9534677521851458,0.9487401186864348,0.019647757304378857,0.07805505394935608,0.07799172401428223,0.07648692280054092,0.07889170944690704,0.07747065275907516,0.07596571743488312,0.07603155821561813,0.07678427547216415,0.07466750591993332,0.0775025486946106,0.07645386457443237,0.07584010809659958,0.0778583362698555
20,2014-02-04,"[0.07785197 0.07807193 0.07802551 0.07653286 0.07885546 0.07745828
 0.07594083 0.07600561 0.07682086 0.07467023 0.0774543  0.07644963
 0.07586256]",0.9625248212559173,0.9591449529940103,0.008575018429952189,0.07807192951440811,0.07802551239728928,0.07653286308050156,0.07885546237230301,0.07745828479528427,0.0759408250451088,0.07600560784339905,0.07682085782289505,0.0746702328324318,0.07745429873466492,0.07644963264465332,0.07586255669593811,0.07785196602344513
21,2014-02-05,"[0.07783202 0.07803898 0.07805047 0.0765307  0.07886915 0.07747123
 0.0759413  0.07600646 0.07680067 0.07466666 0.07746863 0.07645555
 0.07586817]",0.9396737148556705,0.9347845622170391,0.017853753869440256,0.07803898304700851,0.07805047184228897,0.07653070241212845,0.07886914908885956,0.07747122645378113,0.075941301882267,0.0760064572095871,0.07680066674947739,0.07466666400432587,0.0774686336517334,0.07645554840564728,0.07586817443370819,0.07783202081918716
22,2014-02-06,"[0.07774903 0.07793488 0.07812942 0.07668521 0.07881376 0.077469
 0.07587431 0.07597042 0.07676475 0.07467384 0.07745913 0.07651458
 0.07596166]",0.9417780659235409,0.9371352613378188,0.011464426601745117,0.0779348760843277,0.07812941819429398,0.07668521255254745,0.07881376147270203,0.07746899873018265,0.07587430626153946,0.07597041875123978,0.07676475495100021,0.0746738389134407,0.07745912671089172,0.0765145793557167,0.07596166431903839,0.07774902880191803
23,2014-02-07,"[0.07772102 0.07786624 0.07817174 0.07676847 0.0787757  0.07747269
 0.07584246 0.07593472 0.07672577 0.07468295 0.07747488 0.07653667
 0.07602668]",0.9392576613590243,0.9338163311730477,0.009947109416092965,0.07786624133586884,0.0781717374920845,0.07676846534013748,0.07877570390701294,0.07747268676757812,0.0758424624800682,0.07593472301959991,0.07672577351331711,0.07468295097351074,0.07747488468885422,0.07653667032718658,0.07602667808532715,0.0777210220694542
24,2014-02-10,"[0.07780982 0.0779999  0.07804909 0.07667248 0.07881864 0.07747903
 0.07587307 0.07595399 0.07676654 0.07465568 0.07748923 0.07648519
 0.07594733]",0.9567703392698882,0.9524728589839374,0.01403205859291292,0.07799990475177765,0.07804908603429794,0.07667247951030731,0.07881864160299301,0.0774790346622467,0.07587306946516037,0.07595399022102356,0.07676654309034348,0.074655681848526,0.07748923450708389,0.07648518681526184,0.07594732940196991,0.07780981808900833
25,2014-02-11,"[0.07769139 0.07802167 0.07803082 0.07673214 0.0788637  0.07748077
 0.07579844 0.0759548  0.07679241 0.07464793 0.07748867 0.07653978
 0.07595744]",0.9705437751146175,0.9665108552004776,0.02025980539193916,0.07802166789770126,0.07803081721067429,0.07673214375972748,0.07886369526386261,0.07748077064752579,0.07579844444990158,0.07595480233430862,0.076792411506176,0.0746479332447052,0.07748866826295853,0.0765397846698761,0.07595743983983994,0.07769139111042023
26,2014-02-12,"[0.07771211 0.07810229 0.07794318 0.07668602 0.07888301 0.07749014
 0.07583421 0.07598738 0.07681566 0.074647   0.07749648 0.07651136
 0.07589113]",0.9607605474757213,0.9553868049788464,0.02466642478317416,0.07810229063034058,0.07794317603111267,0.07668601721525192,0.07888300716876984,0.07749014347791672,0.07583421468734741,0.07598737627267838,0.0768156573176384,0.07464700192213058,0.0774964839220047,0.07651136070489883,0.07589112967252731,0.07771211117506027
27,2014-02-13,"[0.07774077 0.07813752 0.07794678 0.07665418 0.07889595 0.07747568
 0.07582862 0.07597719 0.0768397  0.07460923 0.07747756 0.07651719
 0.07589965]",0.9677802165871637,0.9624273472945314,0.017407650898242203,0.07813752442598343,0.07794678211212158,0.07665418088436127,0.0788959488272667,0.07747568190097809,0.07582861930131912,0.07597719132900238,0.07683970034122467,0.07460923492908478,0.07747755944728851,0.07651718705892563,0.0758996456861496,0.07774076610803604
28,2014-02-14,"[0.07765073 0.07798082 0.07804954 0.07674616 0.07883731 0.07747599
 0.07582921 0.07595204 0.07677816 0.07464923 0.07749009 0.07656853
 0.0759922 ]",0.9560217978415609,0.9502773073919488,0.017724785467823922,0.07798082381486893,0.07804954051971436,0.07674615830183029,0.0788373127579689,0.07747599482536316,0.07582920789718628,0.07595203816890717,0.07677815854549408,0.07464922964572906,0.07749009132385254,0.07656852900981903,0.07599219679832458,0.07765072584152222
29,2014-02-18,"[0.07770902 0.07805034 0.07796844 0.07670172 0.07885689 0.07747086
 0.07582995 0.07595976 0.07680503 0.07463732 0.07749394 0.07656035
 0.07595637]",0.9710158585344972,0.96607762059495,0.006344716863025839,0.07805033773183823,0.07796844094991684,0.07670172303915024,0.07885688543319702,0.07747086137533188,0.07582995295524597,0.07595975697040558,0.07680503278970718,0.07463731616735458,0.07749394327402115,0.07656034827232361,0.07595636695623398,0.07770901918411255
30,2014-02-19,"[0.0769711  0.07940399 0.07599697 0.07504991 0.07750924 0.07821506
 0.0766039  0.0798867  0.07961667 0.07411064 0.07442239 0.07771115
 0.07450231]",0.9781273254891301,0.9738391202129156,0.025451435721348194,0.07940398901700974,0.07599697262048721,0.07504990696907043,0.07750923931598663,0.07821505516767502,0.07660389691591263,0.07988669723272324,0.07961666584014893,0.07411064207553864,0.07442238926887512,0.07771115005016327,0.07450231164693832,0.07697109878063202
31,2014-02-20,"[0.07695429 0.07942494 0.0759886  0.0750467  0.07750279 0.07821919
 0.07660922 0.07989291 0.07963414 0.07409154 0.07441411 0.0777237
 0.07449791]",0.9704523439765756,0.965336726028075,0.005071556865684891,0.07942494004964828,0.07598859816789627,0.07504670321941376,0.0775027871131897,0.07821919023990631,0.07660922408103943,0.07989291101694107,0.07963413745164871,0.07409153878688812,0.07441411167383194,0.07772370427846909,0.07449790835380554,0.07695429027080536
32,2014-02-21,"[0.07693072 0.07939133 0.07601793 0.07506926 0.0775017  0.07821509
 0.07663383 0.07986136 0.07961031 0.07412929 0.07441845 0.07771061
 0.07451013]",0.9600426256788138,0.9542417430671899,0.007784696994285843,0.07939133048057556,0.07601793110370636,0.07506926357746124,0.07750169932842255,0.078215092420578,0.07663383334875107,0.0798613578081131,0.07961031049489975,0.07412929087877274,0.07441844791173935,0.0777106061577797,0.0745101273059845,0.07693071663379669
33,2014-02-24,"[0.07697667 0.07943556 0.07598845 0.07502982 0.07749788 0.07821273
 0.07662657 0.07985917 0.07962873 0.07411979 0.07441641 0.07770977
 0.07449844]",0.9735681722576447,0.9687310951435281,0.007973813327084142,0.0794355645775795,0.07598844915628433,0.07502982020378113,0.07749788463115692,0.07821273058652878,0.07662656903266907,0.0798591673374176,0.07962872833013535,0.07411979138851166,0.07441640645265579,0.07770977169275284,0.07449844479560852,0.07697667181491852
34,2014-02-25,"[0.07695546 0.07939056 0.07602063 0.07507733 0.07750172 0.07820689
 0.07661842 0.07984793 0.07960038 0.07413764 0.07440674 0.07769278
 0.0745435 ]",0.9771220190778901,0.9722716188449371,0.010691048973256758,0.07939055562019348,0.07602062821388245,0.07507733255624771,0.07750172168016434,0.07820688933134079,0.07661841809749603,0.07984793186187744,0.07960037887096405,0.07413763552904129,0.07440673559904099,0.07769278436899185,0.07454349845647812,0.07695546001195908
35,2014-02-26,"[0.07687669 0.07931896 0.0760852  0.07513984 0.07752227 0.07819843
 0.07658006 0.07986175 0.07955059 0.07415738 0.07440101 0.0777066
 0.07460123]",0.9831264969182039,0.978154104308708,0.009953546809741854,0.07931896299123764,0.07608520239591599,0.0751398429274559,0.07752227038145065,0.07819843292236328,0.07658005505800247,0.07986174523830414,0.07955058664083481,0.07415737956762314,0.07440100610256195,0.07770659774541855,0.07460122555494308,0.0768766924738884
36,2014-02-27,"[0.07690507 0.07934456 0.07606629 0.07511187 0.07752258 0.07819387
 0.07660217 0.07988089 0.07956503 0.0741683  0.07438493 0.07767995
 0.07457446]",0.984814612981998,0.980243984410504,0.009766040140544122,0.07934456318616867,0.07606629282236099,0.07511187344789505,0.07752257585525513,0.07819387316703796,0.07660216838121414,0.07988089323043823,0.07956502586603165,0.07416830211877823,0.07438492774963379,0.07767994701862335,0.07457445561885834,0.07690507173538208
37,2014-02-28,"[0.07680961 0.07923219 0.07613412 0.07523158 0.07754781 0.07818086
 0.0765647  0.0798612  0.07950241 0.07419354 0.07438266 0.0777
 0.07465931]",0.989130467627785,0.9853851253966995,0.009913433807145251,0.07923219352960587,0.07613411545753479,0.07523158192634583,0.07754781097173691,0.07818085700273514,0.07656469941139221,0.07986120134592056,0.0795024111866951,0.07419353723526001,0.07438266277313232,0.07769999653100967,0.0746593102812767,0.0768096074461937
38,2014-03-03,"[0.07678094 0.07922414 0.07615079 0.07525528 0.07754686 0.07818526
 0.07654078 0.0798511  0.07949556 0.07418642 0.07438045 0.07771858
 0.07468384]",0.9952631479798381,0.99168660314028,0.015735519838783636,0.07922413945198059,0.0761507898569107,0.07525528222322464,0.0775468572974205,0.07818526029586792,0.07654077559709549,0.07985109835863113,0.07949555665254593,0.07418642193078995,0.07438044995069504,0.0777185782790184,0.07468383759260178,0.07678093761205673
39,2014-03-04,"[0.07681865 0.07927441 0.07612364 0.07523435 0.07752328 0.07819109
 0.07654661 0.07982266 0.07952132 0.07416798 0.0743839  0.07770813
 0.07468402]",0.9872825240560513,0.9827750252680417,0.006556318470485084,0.07927440851926804,0.07612363994121552,0.07523435354232788,0.07752327620983124,0.07819108664989471,0.07654660940170288,0.07982265949249268,0.07952132076025009,0.07416798174381256,0.07438389956951141,0.07770812511444092,0.0746840238571167,0.07681864500045776
40,2014-03-05,"[0.07681809 0.0792926  0.07609746 0.07524036 0.07751445 0.07820592
 0.07653529 0.07982098 0.07954816 0.07414113 0.07437135 0.07772194
 0.07469231]",1.0078822874928357,1.004792118763594,0.008851148994391466,0.07929259538650513,0.07609745860099792,0.075240358710289,0.07751445472240448,0.07820592075586319,0.07653529196977615,0.07982098311185837,0.07954815775156021,0.07414112985134125,0.0743713527917862,0.07772193849086761,0.07469230890274048,0.076818086206913
41,2014-03-06,"[0.07684206 0.07931981 0.07607021 0.07523046 0.0775232  0.078208
 0.07650756 0.07981867 0.07956222 0.07410562 0.07437657 0.0777358
 0.07469982]",1.0156802397481852,1.0128367088206132,0.007855180780569746,0.07931981235742569,0.07607021182775497,0.07523046433925629,0.07752320170402527,0.07820799946784973,0.0765075609087944,0.07981866598129272,0.0795622244477272,0.07410562038421631,0.07437656819820404,0.07773580402135849,0.07469981908798218,0.0768420621752739
42,2014-03-07,"[0.07687887 0.07935886 0.07603461 0.07517644 0.07751766 0.07820841
 0.07653459 0.07985266 0.0795903  0.07410997 0.07436664 0.07771169
 0.0746593 ]",1.014652740289982,1.0112550622807137,0.008092326051164014,0.07935886085033417,0.07603460550308228,0.07517644017934799,0.07751765847206116,0.07820840924978256,0.07653459161520004,0.07985265552997589,0.07959029823541641,0.07410997152328491,0.07436663657426834,0.07771168649196625,0.0746593028306961,0.0768788680434227
43,2014-03-10,"[0.07687704 0.07937501 0.07602024 0.07516492 0.07751595 0.07821146
 0.07652417 0.07987459 0.0796067  0.07407919 0.07436094 0.07772371
 0.07466604]",1.0165778148705336,1.013036754037054,0.009914661642456288,0.0793750062584877,0.0760202407836914,0.07516492158174515,0.07751595228910446,0.0782114565372467,0.07652416825294495,0.07987459003925323,0.07960670441389084,0.07407919317483902,0.0743609368801117,0.07772371172904968,0.07466603815555573,0.07687704265117645
44,2014-03-11,"[0.07685918 0.07937419 0.07602252 0.07517465 0.07750593 0.07821493
 0.07652561 0.07987314 0.07961278 0.07405445 0.07435807 0.07775177
 0.07467282]",1.0035338772682754,0.9986356039053885,0.008404867224764238,0.07937418669462204,0.07602252066135406,0.07517465204000473,0.0775059312582016,0.07821492850780487,0.07652560621500015,0.07987313717603683,0.07961278408765793,0.07405444979667664,0.07435806840658188,0.0777517706155777,0.07467281818389893,0.07685917615890503
45,2014-03-12,"[0.07685532 0.07941213 0.07601267 0.07516015 0.07747591 0.07821939
 0.07652183 0.0798615  0.07963473 0.07402726 0.07436131 0.07777765
 0.07468011]",1.0012738861573227,0.996304351579711,0.01652308041143861,0.07941212505102158,0.07601267099380493,0.07516015321016312,0.07747591286897659,0.07821939140558243,0.07652182877063751,0.07986149936914444,0.07963473349809647,0.07402726262807846,0.07436130940914154,0.07777765393257141,0.07468011230230331,0.07685531675815582
46,2014-03-13,"[0.07685755 0.07940442 0.07602984 0.07518736 0.07746051 0.07821974
 0.07652134 0.07981148 0.07963137 0.07402723 0.074366   0.07778491
 0.07469828]",0.9865853777095075,0.9806479180816902,0.012658324839882652,0.07940442115068436,0.07602984458208084,0.07518735527992249,0.07746051251888275,0.07821974158287048,0.07652134448289871,0.0798114761710167,0.07963137328624725,0.07402722537517548,0.074365995824337,0.07778491079807281,0.07469827681779861,0.0768575519323349
47,2014-03-14,"[0.07684643 0.07937906 0.07603252 0.07521535 0.07746611 0.07822524
 0.07649555 0.07980053 0.07962152 0.07399426 0.07437602 0.07781785
 0.07472959]",0.9984487513002127,0.9936405184095423,0.00927169194673485,0.07937905937433243,0.07603251934051514,0.07521534711122513,0.07746610790491104,0.07822524011135101,0.07649555057287216,0.07980053126811981,0.07962151616811752,0.07399426400661469,0.07437601685523987,0.07781784981489182,0.07472959160804749,0.07684642821550369
48,2014-03-17,"[0.07680152 0.079345   0.07606155 0.07524146 0.07747494 0.07821896
 0.07649768 0.07980125 0.07959115 0.07399362 0.07439388 0.07782801
 0.074751  ]",0.9766997581930162,0.9706802691162457,0.010732849588970635,0.07934499531984329,0.07606155425310135,0.07524146139621735,0.0774749368429184,0.0782189592719078,0.07649768143892288,0.07980125397443771,0.07959114760160446,0.07399362325668335,0.0743938758969307,0.07782801240682602,0.07475100457668304,0.07680152356624603
49,2014-03-18,"[0.07681349 0.07937834 0.07603085 0.07524085 0.07746801 0.07822777
 0.0764817  0.07979455 0.07962634 0.07396332 0.07437757 0.07784941
 0.07474778]",0.9911758430752382,0.9863650279865196,0.011497559529465122,0.07937834411859512,0.07603085041046143,0.0752408504486084,0.07746800780296326,0.07822777330875397,0.07648169994354248,0.07979454845190048,0.07962634414434433,0.07396332174539566,0.07437757402658463,0.07784941047430038,0.07474777847528458,0.07681348919868469
50,2014-03-19,"[0.07683133 0.07941765 0.07603006 0.07522838 0.07743488 0.07821829
 0.07647834 0.07978519 0.07965767 0.07395267 0.07436815 0.07785291
 0.07474446]",0.9900430646179498,0.9853431235465526,0.009136850458896537,0.0794176459312439,0.07603006064891815,0.07522837817668915,0.07743487507104874,0.07821828871965408,0.07647833973169327,0.07978519052267075,0.0796576738357544,0.07395267486572266,0.07436814904212952,0.07785291224718094,0.07474445551633835,0.07683133333921432
51,2014-03-20,"[0.07684627 0.079436   0.07600246 0.07520737 0.07744994 0.07821747
 0.0764783  0.07981592 0.07967486 0.07394696 0.07434995 0.07783929
 0.07473523]",1.0016552035466597,0.9969895336708752,0.008462697564368347,0.07943599671125412,0.07600246369838715,0.07520736753940582,0.07744994014501572,0.07821746915578842,0.07647829502820969,0.07981591671705246,0.0796748623251915,0.07394696027040482,0.07434994727373123,0.07783929258584976,0.07473523169755936,0.07684627175331116
52,2014-03-21,"[0.07678208 0.07939363 0.07605368 0.07527296 0.07744195 0.07821368
 0.07644774 0.07979289 0.07966148 0.07394525 0.0743431  0.07786882
 0.07478275]",0.9900491776031555,0.9841279949993434,0.01513298998920168,0.07939363270998001,0.0760536789894104,0.07527295500040054,0.07744195312261581,0.07821368426084518,0.0764477401971817,0.07979288697242737,0.07966148108243942,0.07394525408744812,0.07434310019016266,0.07786881923675537,0.07478275150060654,0.07678207755088806
53,2014-03-24,"[0.07679726 0.07942186 0.07603952 0.07527023 0.07743115 0.07821932
 0.0764429  0.07978261 0.0796754  0.07393534 0.07433114 0.07785521
 0.07479803]",1.004768426380389,0.9997626501692923,0.012305676216103815,0.07942186295986176,0.07603952288627625,0.07527022808790207,0.07743114978075027,0.07821932435035706,0.0764429047703743,0.07978261262178421,0.07967539876699448,0.07393533736467361,0.0743311420083046,0.07785521447658539,0.07479803264141083,0.07679726183414459
54,2014-03-25,"[0.07689843 0.07949051 0.07598099 0.07516908 0.07743268 0.07821945
 0.07646693 0.07979926 0.07970485 0.07395016 0.07433379 0.07780374
 0.07475013]",1.0088621979758594,1.003365800447953,0.013717491777348125,0.07949050515890121,0.07598099112510681,0.07516907900571823,0.07743268460035324,0.0782194510102272,0.07646692544221878,0.07979926466941833,0.07970485091209412,0.07395016402006149,0.0743337944149971,0.07780373841524124,0.0747501328587532,0.07689842581748962
55,2014-03-26,"[0.07691873 0.079509   0.075968   0.0751698  0.07742523 0.07821874
 0.07647233 0.07976982 0.07971352 0.07393725 0.07434486 0.07781292
 0.07473981]",1.0090375844805357,1.0039594581144164,0.018100234257968053,0.07950900495052338,0.07596800476312637,0.07516980171203613,0.07742523401975632,0.0782187357544899,0.07647232711315155,0.07976981997489929,0.07971352338790894,0.07393725216388702,0.07434485852718353,0.07781292498111725,0.07473980635404587,0.07691872864961624
56,2014-03-27,"[0.07690022 0.079513   0.07596307 0.07517188 0.07741976 0.07821765
 0.07646286 0.07978357 0.07972878 0.07392657 0.07433461 0.07783028
 0.07474776]",1.0127903254199124,1.008214402318585,0.009005166289522623,0.07951299846172333,0.07596306502819061,0.07517188042402267,0.07741975784301758,0.07821764796972275,0.07646285742521286,0.07978357374668121,0.07972878217697144,0.07392656803131104,0.07433461397886276,0.07783027738332748,0.07474776357412338,0.07690022140741348
57,2014-03-28,"[0.07684117 0.07946333 0.07601412 0.07521526 0.07742436 0.07820676
 0.0764723  0.0797694  0.07969463 0.07395414 0.07434589 0.07784186
 0.07475682]",0.9927818949218379,0.9870026386590104,0.007379854287263762,0.07946333289146423,0.07601411640644073,0.07521525770425797,0.07742436230182648,0.07820676267147064,0.07647229731082916,0.07976940274238586,0.07969462871551514,0.07395413517951965,0.07434588670730591,0.0778418555855751,0.07475681602954865,0.07684116810560226
58,2014-03-31,"[0.07685059 0.07944908 0.07599542 0.07522554 0.07742768 0.07821539
 0.0764752  0.07975183 0.079684   0.07394902 0.07434898 0.07785805
 0.07476924]",0.9921393188779976,0.9865031806719685,0.011573441148330242,0.07944907993078232,0.07599542289972305,0.07522553950548172,0.07742767781019211,0.07821539044380188,0.07647520303726196,0.07975182682275772,0.07968400418758392,0.07394901663064957,0.07434897869825363,0.07785805314779282,0.07476924359798431,0.07685058563947678
59,2014-04-01,"[0.07808713 0.08019079 0.07595558 0.07467835 0.07731412 0.07817494
 0.07646165 0.0779992  0.07936655 0.07436046 0.07490905 0.07721698
 0.07528518]",1.0017729099745016,0.9969696815617005,0.01287141354602533,0.08019078522920609,0.0759555846452713,0.07467834651470184,0.0773141160607338,0.07817494124174118,0.07646165043115616,0.07799919694662094,0.07936654984951019,0.07436046004295349,0.07490905374288559,0.0772169828414917,0.0752851814031601,0.07808712869882584
60,2014-04-02,"[0.07748921 0.07905189 0.07632707 0.07502203 0.07735608 0.07819593
 0.07680806 0.07783987 0.07895268 0.07504757 0.07515529 0.07715993
 0.0755944 ]",1.0079622394722167,1.0032541288949182,0.005690297812012803,0.07905188947916031,0.07632707059383392,0.07502203434705734,0.07735607773065567,0.07819592952728271,0.07680805772542953,0.07783986628055573,0.07895268499851227,0.075047567486763,0.07515528798103333,0.07715993374586105,0.07559439539909363,0.0774892121553421
61,2014-04-03,"[0.07765181 0.0797414  0.0762648  0.07466009 0.07742448 0.07803328
 0.07653357 0.07780541 0.07925306 0.07496151 0.07535653 0.07700448
 0.07530959]",1.0207991854980312,1.0172039766681338,0.006903619603154786,0.07974139600992203,0.07626479864120483,0.07466008514165878,0.07742448151111603,0.07803328335285187,0.07653357088565826,0.07780541479587555,0.07925305515527725,0.07496151328086853,0.07535652816295624,0.07700447738170624,0.07530958950519562,0.07765181362628937
62,2014-04-04,"[0.07765937 0.07975581 0.07623594 0.07464867 0.07742929 0.0780278
 0.07653698 0.0778311  0.07927989 0.07497393 0.07533288 0.07699058
 0.07529779]",1.021369406814139,1.0172451142290069,0.009992089028856921,0.07975581288337708,0.07623594254255295,0.0746486708521843,0.07742928713560104,0.07802779972553253,0.07653698325157166,0.07783110439777374,0.07927989214658737,0.0749739333987236,0.0753328800201416,0.07699058204889297,0.07529778778553009,0.07765936851501465
63,2014-04-07,"[0.07765666 0.07976349 0.07622912 0.074674   0.07740454 0.07802997
 0.07653368 0.07778771 0.0793006  0.07496903 0.07532296 0.07701191
 0.0753163 ]",1.027657993203194,1.0238519188008912,0.00729997216308346,0.0797634869813919,0.07622911781072617,0.07467400282621384,0.07740454375743866,0.07802996784448624,0.07653368264436722,0.07778771221637726,0.07930060476064682,0.07496903091669083,0.0753229558467865,0.07701191306114197,0.07531629502773285,0.07765665650367737
64,2014-04-08,"[0.07761705 0.07967222 0.07629945 0.07472792 0.07742045 0.07801456
 0.07653983 0.07775111 0.07923043 0.07502553 0.07535896 0.07698773
 0.07535476]",1.0058231523549548,0.9999444513934261,0.007359192297778202,0.07967222481966019,0.07629945129156113,0.07472791522741318,0.07742045074701309,0.0780145600438118,0.07653982937335968,0.07775111496448517,0.0792304277420044,0.0750255286693573,0.07535895705223083,0.07698772847652435,0.07535476237535477,0.07761704921722412
65,2014-04-09,"[0.07773522 0.07984271 0.07618552 0.0746054  0.07734329 0.07803727
 0.07657444 0.07774036 0.07935596 0.07495725 0.07532903 0.07702073
 0.07527282]",0.9933374275134492,0.9869183825265654,0.012864953696283541,0.079842709004879,0.07618552446365356,0.07460539788007736,0.07734329253435135,0.07803726941347122,0.07657443732023239,0.07774036377668381,0.07935595512390137,0.07495725154876709,0.07532902806997299,0.07702073454856873,0.0752728208899498,0.07773522287607193
66,2014-04-10,"[0.07772923 0.07982967 0.07619452 0.07462571 0.07733695 0.07802393
 0.07658131 0.07772797 0.07936065 0.07497101 0.07532226 0.07700641
 0.0752904 ]",0.9990412286228642,0.9929426820561988,0.014263993125250785,0.07982967048883438,0.07619451731443405,0.07462570816278458,0.07733695209026337,0.07802393287420273,0.07658130675554276,0.07772797346115112,0.07936064898967743,0.07497100532054901,0.07532226294279099,0.07700641453266144,0.07529039680957794,0.0777292251586914
67,2014-04-11,"[0.07769003 0.07979247 0.07621549 0.07466833 0.07736183 0.0780225
 0.07656326 0.07772129 0.07933214 0.07498815 0.07532138 0.07700951
 0.07531363]",1.002674648404583,0.9969342328641111,0.003626940022615541,0.07979246973991394,0.07621549069881439,0.07466833293437958,0.0773618295788765,0.07802250236272812,0.076563261449337,0.07772129029035568,0.0793321430683136,0.07498814910650253,0.07532138377428055,0.07700950652360916,0.07531362771987915,0.07769002765417099
68,2014-04-14,"[0.07765905 0.0798     0.07618608 0.07468575 0.07733145 0.07803597
 0.07658058 0.07772198 0.07938164 0.07499143 0.07528038 0.07703359
 0.0753121 ]",0.9728519479813709,0.9648969553780112,0.010277924206188057,0.07980000227689743,0.07618607580661774,0.07468575239181519,0.07733145356178284,0.07803597301244736,0.07658058404922485,0.0777219831943512,0.07938163727521896,0.07499142736196518,0.07528038322925568,0.07703358680009842,0.07531210035085678,0.07765904814004898
69,2014-04-15,"[0.07762789 0.07979348 0.07622933 0.07472129 0.07729626 0.07803017
 0.07657167 0.07768126 0.07937987 0.07497504 0.07529028 0.07707103
 0.07533248]",0.9838218901307286,0.9769548022289991,0.01785635219407829,0.07979347556829453,0.07622932642698288,0.07472129166126251,0.07729625701904297,0.07803016901016235,0.07657166570425034,0.07768125832080841,0.07937987148761749,0.07497504353523254,0.07529027760028839,0.07707102596759796,0.07533247768878937,0.07762788981199265
