,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
1152,2018-08-02,"[0.         0.09252644 0.10949144 0.         0.12183911 0.
 0.09800665 0.08360307 0.11197986 0.16372696 0.09424341 0.
 0.12458307]",1.3218981100824538,1.2191900279926926,0.02698897673746815,0.09252643552191939,0.10949143918345178,0.0,0.12183910843344144,0.0,0.09800664671720594,0.0836030671222707,0.11197986181916683,0.16372695803429518,0.09424340846443659,0.0,0.12458307470381226,0.0
1153,2018-08-03,"[0.         0.09246953 0.10937548 0.         0.12115487 0.
 0.09861336 0.08386629 0.11213433 0.16358798 0.09390572 0.
 0.12489244]",1.2992414101129146,1.1920501029959938,0.03450548117283579,0.09246953433018348,0.10937547882982113,0.0,0.12115487132805158,0.0,0.09861336288751793,0.08386628548809356,0.11213432873115312,0.16358797624462185,0.09390572364775676,0.0,0.12489243851280063,0.0
1154,2018-08-06,"[0.         0.09332313 0.10929743 0.         0.12147631 0.
 0.09782363 0.08396116 0.11225844 0.16334502 0.0939792  0.
 0.12453568]",1.320639444705218,1.1998521597649328,0.018575631823666713,0.09332312950913718,0.10929743355140299,0.0,0.12147630665029716,0.0,0.0978236262275663,0.08396116311983322,0.11225843558915138,0.1633450195560305,0.09397920419576443,0.0,0.12453568160081678,0.0
1155,2018-08-07,"[0.         0.09322615 0.10881568 0.         0.12120091 0.
 0.09805399 0.08384391 0.11283699 0.16377722 0.09400389 0.
 0.12424127]",1.2970620593281226,1.1818071424121317,0.02031484539626121,0.093226151284334,0.10881567879150184,0.0,0.12120090917578281,0.0,0.09805399147490013,0.08384391136652942,0.1128369893168533,0.16377721557245828,0.09400388733781243,0.0,0.12424126567982774,0.0
1156,2018-08-08,"[0.         0.09239414 0.10913936 0.         0.12100027 0.
 0.09795977 0.08407265 0.11299127 0.16382268 0.09380053 0.
 0.12481934]",1.3136776701946686,1.1918022042158043,0.032341227730887816,0.09239414376650823,0.10913935787742612,0.0,0.12100026537704192,0.0,0.09795976963530735,0.08407264640659923,0.11299127405633665,0.16382267960357713,0.09380052744452512,0.0,0.12481933583267824,0.0
1157,2018-08-09,"[0.         0.09376178 0.1087218  0.         0.12109293 0.
 0.09802797 0.08426043 0.11288609 0.16252448 0.09435054 0.
 0.12437398]",1.3299567226718452,1.203610936775824,0.015113649455957235,0.09376177974581017,0.10872180137105217,0.0,0.12109292826248527,0.0,0.09802796667653663,0.0842604303208898,0.11288608840802367,0.16252448075716963,0.09435054233160366,0.0,0.124373982126429,0.0
1158,2018-08-10,"[0.         0.09422179 0.10778747 0.         0.12040921 0.
 0.09787079 0.08429448 0.11337529 0.16131641 0.09568385 0.
 0.1250407 ]",1.3287335435720544,1.1838084568724594,0.03430849242692339,0.09422179146364218,0.10778747006375942,0.0,0.12040921354361875,0.0,0.09787079132035693,0.08429448261888266,0.11337529102240632,0.1613164128689298,0.09568384787261534,0.0,0.1250406992257887,0.0
1159,2018-08-13,"[0.         0.09421642 0.10786329 0.         0.1210373  0.
 0.09824603 0.08371736 0.1135961  0.159923   0.09579961 0.
 0.12560088]",1.3241686662463552,1.1817091321767759,0.030698816312437528,0.09421642413958299,0.10786329335321027,0.0,0.12103729980770353,0.0,0.09824602545967637,0.08371736175261663,0.11359610000185989,0.15992300076017696,0.09579961102063514,0.0,0.1256008837045381,0.0
1160,2018-08-14,"[0.         0.08697734 0.0994083  0.         0.11163978 0.07614276
 0.0910424  0.0776783  0.10506601 0.14845249 0.08878138 0.
 0.11481124]",1.3161355836426616,1.1765548510085972,0.20165171294627537,0.08697734190499984,0.09940829643264838,0.0,0.11163978362486907,0.0761427596372225,0.091042403963218,0.07767829763204949,0.10506601437151886,0.14845248646731873,0.0887813755306523,0.0,0.1148112404355028,0.0
1161,2018-08-15,"[0.         0.08639024 0.09926088 0.         0.11082318 0.0822409
 0.09081707 0.07718183 0.10442469 0.14792101 0.08724509 0.
 0.11369511]",1.3039690536350004,1.1726981823436966,0.035234267528776765,0.08639024200167691,0.09926087586503829,0.0,0.11082318303356736,0.0822408972803855,0.09081706778905106,0.07718183404133673,0.10442469136546706,0.14792100882130244,0.08724508724037354,0.0,0.1136951125618011,0.0
1162,2018-08-16,"[0.         0.1079087  0.10224652 0.         0.1134992  0.08074208
 0.08904342 0.         0.12538184 0.16602693 0.07925372 0.
 0.13589759]",1.3014844501584162,1.1703135502496957,0.22727040490431863,0.10790870024491624,0.10224651723873249,0.0,0.11349920457756897,0.08074208187892629,0.08904341839354872,0.0,0.12538183760001562,0.1660269320486316,0.07925371746545948,0.0,0.13589759055220077,0.0
1163,2018-08-17,"[0.         0.10891491 0.10014311 0.         0.1147706  0.08316051
 0.08846523 0.         0.12383225 0.1613604  0.08441234 0.
 0.13494065]",1.289576588082071,1.176886674244363,0.021012719781741077,0.10891491029402652,0.10014310715803158,0.0,0.11477059819966182,0.08316051236043392,0.08846522805393632,0.0,0.12383225468819721,0.16136040230886745,0.08441234070786845,0.0,0.13494064622897678,0.0
1164,2018-08-20,"[0.         0.10789759 0.10004231 0.         0.11446466 0.08369065
 0.08864031 0.         0.12411477 0.16154009 0.08443658 0.
 0.13517305]",1.2884753058733873,1.173210085123288,0.025782879280213552,0.1078975881929143,0.10004230699495899,0.0,0.11446466089963013,0.08369065105951523,0.0886403088047676,0.0,0.12411476524676124,0.16154009039455947,0.08443657894825836,0.0,0.13517304945863468,0.0
1165,2018-08-21,"[0.         0.10758831 0.09988634 0.         0.11484963 0.08424483
 0.08850785 0.         0.12349942 0.16203884 0.08448416 0.
 0.13490061]",1.2929821708800617,1.1828237686993284,0.02001041949703041,0.10758831035329297,0.09988634221934127,0.0,0.11484962801315839,0.08424483350416838,0.08850785432644538,0.0,0.12349942072447964,0.16203884090582255,0.0844841617250946,0.0,0.13490060822819688,0.0
1166,2018-08-22,"[0.         0.10664959 0.0998766  0.         0.11488033 0.08454876
 0.08874148 0.         0.12347278 0.16157182 0.08519225 0.
 0.13506639]",1.3135396687075005,1.1887512695786404,0.028789387248593763,0.10664958561834527,0.09987659537089107,0.0,0.11488033187494491,0.08454876446192038,0.08874148337102176,0.0,0.12347277775710255,0.16157182298103734,0.0851922492591198,0.0,0.13506638930561699,0.0
1167,2018-08-23,"[0.         0.10740345 0.0998477  0.         0.11458132 0.08460746
 0.08877229 0.         0.12317857 0.16227737 0.08495593 0.
 0.1343759 ]",1.3148532169240768,1.1913805367039714,0.01818958362678577,0.10740344892365217,0.09984770166259647,0.0,0.11458132346648586,0.08460746040373679,0.0887722934021426,0.0,0.123178574237074,0.16227736919326552,0.08495592928120285,0.0,0.13437589942984393,0.0
1168,2018-08-24,"[0.         0.1073388  0.0998725  0.         0.11494577 0.08505303
 0.08886349 0.         0.12287313 0.16107361 0.08568778 0.
 0.1342919 ]",1.3084277393049568,1.20176502899511,0.010895434033222288,0.1073387964991376,0.09987250183775762,0.0,0.11494576605669746,0.08505303064088032,0.088863488327509,0.0,0.12287312833341377,0.16107361382546284,0.08568777793879397,0.0,0.13429189654034746,0.0
1169,2018-08-27,"[0.         0.10742418 0.09984608 0.         0.11474029 0.08470262
 0.08898939 0.         0.12330704 0.16065418 0.08582878 0.
 0.13450743]",1.30407170077617,1.2020338882316,0.020057149142083702,0.10742418273882166,0.0998460838273562,0.0,0.11474029057565885,0.08470262108945226,0.08898938772395869,0.0,0.1233070439765228,0.16065418132804016,0.08582877606995414,0.0,0.13450743267023513,0.0
1170,2018-08-28,"[0.         0.1083628  0.09983195 0.         0.11489796 0.08464973
 0.08884277 0.         0.12315271 0.16029857 0.08584974 0.
 0.13411376]",1.3117884549297076,1.2023258821349896,0.021993837111005013,0.10836280337777922,0.09983194638949262,0.0,0.11489796379416621,0.08464973483020176,0.088842767729598,0.0,0.12315271396309405,0.16029856709911505,0.08584974158705092,0.0,0.13411376122950208,0.0
1171,2018-08-29,"[0.         0.10832744 0.09976545 0.         0.11495537 0.08461646
 0.08877082 0.         0.12298621 0.16080446 0.08545791 0.
 0.13431587]",1.3126809761769491,1.206105889665846,0.012463360724143918,0.10832744271209123,0.09976545203013601,0.0,0.11495536833511447,0.08461646393625002,0.08877082242595778,0.0,0.12298620804054704,0.16080445929692702,0.08545791123594017,0.0,0.13431587198703637,0.0
1172,2018-08-30,"[0.         0.10747022 0.09993049 0.         0.11535429 0.08479661
 0.0890307  0.         0.12301633 0.16056391 0.0856393  0.
 0.13419815]",1.2853454831712856,1.1947027122119718,0.013410972798096436,0.10747022087334457,0.09993049408016946,0.0,0.11535428736819177,0.08479660617039797,0.08903070326347581,0.0,0.1230163264667534,0.16056390792818626,0.08563930314397057,0.0,0.13419815070551025,0.0
1173,2018-08-31,"[0.         0.10702337 0.0999277  0.         0.11523492 0.08509037
 0.0892946  0.         0.12293601 0.16040933 0.08565729 0.
 0.13442642]",1.2748521028125148,1.189897642177789,0.024217837742125034,0.1070233699143553,0.09992770011235144,0.0,0.11523492337536455,0.0850903659352059,0.08929459972228729,0.0,0.12293600767652227,0.1604093278924109,0.08565728949016858,0.0,0.13442641588133364,0.0
1174,2018-09-04,"[0.         0.10758137 0.09978752 0.         0.11538975 0.0843254
 0.08862547 0.         0.12289771 0.16176839 0.08528855 0.
 0.13433585]",1.2741044505257315,1.186622702778606,0.024773909658509542,0.10758136535157711,0.09978752300086122,0.0,0.1153897453819937,0.08432539523240618,0.08862547037127107,0.0,0.12289771101386328,0.16176838956340958,0.08528854804231198,0.0,0.13433585204230575,0.0
1175,2018-09-05,"[0.         0.10846251 0.09969892 0.         0.11495975 0.08463951
 0.08880071 0.         0.12263124 0.16057951 0.08614858 0.
 0.13407925]",1.2814525360521785,1.1979208172296076,0.02211210282295136,0.10846250819012394,0.09969892358913036,0.0,0.11495975376290293,0.08463951453537596,0.0888007146244785,0.0,0.12263124483571837,0.16057951307958743,0.08614857780555626,0.0,0.13407924957712636,0.0
1176,2018-09-06,"[0.         0.1068188  0.09974024 0.         0.11611127 0.08470078
 0.08914933 0.         0.12235287 0.16006047 0.08701574 0.
 0.13405052]",1.2663421297274662,1.1923121288595033,0.02682695942236819,0.1068187959810607,0.09974023746607744,0.0,0.11611126523365636,0.08470077517802982,0.08914932538590849,0.0,0.12235286525188302,0.16006047209286112,0.08701574488618553,0.0,0.13405051852433755,0.0
1177,2018-09-07,"[0.         0.10770559 0.099759   0.         0.1157044  0.08459736
 0.08893546 0.         0.12280067 0.16027874 0.08614914 0.
 0.13406965]",1.2694174968799956,1.1912670895096742,0.008917199396654354,0.10770558672416485,0.09975900091640319,0.0,0.11570440081483946,0.08459735604472125,0.08893545736501071,0.0,0.1228006663475326,0.16027873769331202,0.08614913998577978,0.0,0.13406965410823626,0.0
1178,2018-09-10,"[0.         0.10768754 0.09952072 0.         0.11558409 0.08434001
 0.08864425 0.         0.12258557 0.1612755  0.08604791 0.
 0.13431442]",1.267101039561796,1.187365855257782,0.01883580772366858,0.1076875401008546,0.09952071709387915,0.0,0.11558408500043944,0.08434000856250115,0.08864425259076286,0.0,0.1225855694161622,0.1612755038891112,0.08604790542048096,0.0,0.13431441792580837,0.0
1179,2018-09-11,"[0.         0.10929231 0.09965419 0.         0.11548732 0.08342627
 0.08818668 0.         0.12349287 0.16099383 0.08495695 0.
 0.13450957]",1.2908302885617362,1.1969277792223445,0.02420273670258272,0.10929230827374484,0.09965418987008828,0.0,0.1154873248372318,0.08342627402913103,0.08818668343735733,0.0,0.12349287464532661,0.16099383021556388,0.08495694585951465,0.0,0.13450956883204163,0.0
1180,2018-09-12,"[0.         0.10910576 0.09984894 0.         0.11559016 0.08369503
 0.08812043 0.         0.1232455  0.16117404 0.0848455  0.
 0.13437465]",1.2816992723615055,1.1909980833946743,0.022688863215741935,0.10910576062309767,0.09984893519082141,0.0,0.11559016424760889,0.08369502610306118,0.08812042948767185,0.0,0.12324549964290797,0.16117403708361402,0.08484549730018975,0.0,0.13437465032102733,0.0
1181,2018-09-13,"[0.         0.10786985 0.09956369 0.         0.1157436  0.08421137
 0.0883698  0.         0.12314185 0.16093903 0.08603556 0.
 0.13412524]",1.3204580959576615,1.2155772687499944,0.022620527328781826,0.10786984828680381,0.09956369351777355,0.0,0.1157436013792001,0.08421137405854984,0.08836980230793803,0.0,0.12314184933187053,0.16093903412138083,0.08603556103565006,0.0,0.13412523596083323,0.0
1182,2018-09-14,"[0.         0.10729174 0.09990067 0.         0.11569058 0.08437184
 0.08848386 0.         0.1228401  0.16000666 0.08745351 0.
 0.13396102]",1.3169180300231242,1.220048008208429,0.060525864335966094,0.10729174392794888,0.09990067114558158,0.0,0.11569058232180818,0.08437184251653437,0.08848386363207049,0.0,0.12284010360777385,0.16000666232609426,0.08745351193894224,0.0,0.13396101858324613,0.0
1183,2018-09-17,"[0.         0.10838789 0.09992354 0.         0.11551166 0.08418114
 0.08845597 0.         0.12363353 0.16027346 0.08503575 0.
 0.13459706]",1.3017658520453734,1.212201041202998,0.02196850927919129,0.10838789338271247,0.09992353674412661,0.0,0.1155116598920105,0.08418113649640396,0.08845597131721246,0.0,0.1236335328598513,0.16027346003016596,0.08503574660296105,0.0,0.1345970626745558,0.0
1184,2018-09-18,"[0.         0.10791091 0.09979336 0.         0.11505751 0.084741
 0.08856227 0.         0.12348654 0.16153392 0.08441772 0.
 0.13449678]",1.3070875652304643,1.2153470371340112,0.025326827079578017,0.10791090986897921,0.09979336262941418,0.0,0.11505750857449915,0.0847409977844312,0.08856226778739497,0.0,0.1234865353630335,0.16153391949266463,0.08441771993525092,0.0,0.13449677856433237,0.0
1185,2018-09-19,"[0.         0.10786214 0.09970639 0.         0.11548346 0.08469861
 0.08847656 0.         0.12315263 0.16133643 0.08484714 0.
 0.13443664]",1.2979438194007447,1.209769392174628,0.021310548419322745,0.10786213603843653,0.09970639316220885,0.0,0.11548345585767489,0.08469860877840125,0.08847655738772799,0.0,0.12315263050349673,0.16133643479200635,0.08484713962816698,0.0,0.13443664385188045,0.0
1186,2018-09-20,"[0.         0.10760848 0.09982708 0.         0.11507136 0.0849013
 0.08880706 0.         0.12302469 0.16143725 0.08475861 0.
 0.13456417]",1.3443448977419103,1.2334706904268053,0.01993088514326022,0.10760847580411846,0.09982707780141929,0.0,0.11507136021231101,0.08490129991532287,0.08880705972167949,0.0,0.12302468900564215,0.16143725065877307,0.08475861376922972,0.0,0.13456417311150393,0.0
1187,2018-09-21,"[0.         0.10881974 0.0993794  0.         0.11474191 0.08471505
 0.08843234 0.         0.12284217 0.16003612 0.08723363 0.
 0.13379965]",1.3274306013838522,1.2272882806233987,0.06833272106938384,0.10881973848512369,0.09937939805879412,0.0,0.11474190679783562,0.08471504703016483,0.08843233860540206,0.0,0.12284217068592422,0.16003612152509,0.087233633580976,0.0,0.1337996452306896,0.0
1188,2018-09-24,"[0.         0.10762006 0.1001293  0.         0.11518184 0.085262
 0.08878207 0.         0.12322991 0.16061148 0.08468103 0.
 0.1345023 ]",1.355403803436421,1.243643173632858,0.03073024056451106,0.1076200626376597,0.10012930239460976,0.0,0.11518183678162357,0.08526199988231695,0.08878206943840258,0.0,0.12322991333974022,0.16061147998718237,0.08468103448186855,0.0,0.1345023010565964,0.0
1189,2018-09-25,"[0.         0.1073017  0.09950079 0.         0.11464666 0.08514104
 0.08867458 0.         0.12280737 0.16058664 0.08699876 0.
 0.13434246]",1.3528457283779807,1.246642002367179,0.047508358070988084,0.10730170391936324,0.09950078719594799,0.0,0.11464666098508722,0.08514103687315568,0.08867458313477396,0.0,0.12280737179664734,0.16058663933289857,0.086998756445536,0.0,0.13434246031659003,0.0
1190,2018-09-26,"[0.         0.10758419 0.09972853 0.         0.11507724 0.0852222
 0.08885246 0.         0.12296021 0.16125607 0.08502454 0.
 0.13429456]",1.3929655586632934,1.26198577290436,0.02161286192236584,0.10758418508965882,0.09972853118457899,0.0,0.11507723908023845,0.08522220358026684,0.08885245851270968,0.0,0.12296021175091558,0.16125607129122063,0.08502453759126313,0.0,0.13429456191914785,0.0
1191,2018-09-27,"[0.         0.10841588 0.09948633 0.         0.11444504 0.08481416
 0.08833608 0.         0.12274087 0.16161036 0.08616929 0.
 0.13398201]",1.3919276251535344,1.266263077922534,0.042909817646026006,0.1084158798751128,0.09948633255141609,0.0,0.11444503951138259,0.08481415502678101,0.08833607585376424,0.0,0.1227408650534907,0.1616103594898077,0.08616928562601253,0.0,0.13398200701223217,0.0
1192,2018-09-28,"[0.         0.10888982 0.09984186 0.         0.11499986 0.08447916
 0.08850718 0.         0.12329083 0.16109262 0.08467401 0.
 0.13422467]",1.3848923130361708,1.2632396961800976,0.02232572381511977,0.10888982076670468,0.09984186321575914,0.0,0.11499986165473314,0.08447915778171856,0.0885071784088769,0.0,0.123290829515641,0.1610926159945004,0.08467400630398471,0.0,0.1342246663580813,0.0
1193,2018-10-01,"[0.         0.10723053 0.09926857 0.         0.11316669 0.08829561
 0.09035999 0.         0.12251703 0.15894932 0.08741987 0.
 0.13279239]",1.3759980674692376,1.2510221143576246,0.02439585792051267,0.10723053464306084,0.0992685719861763,0.0,0.1131666885179648,0.08829561351661698,0.09035998790696952,0.0,0.12251703058451888,0.15894931656472636,0.08741986939277464,0.0,0.13279238688719186,0.0
1194,2018-10-02,"[0.         0.10740765 0.09917422 0.         0.11354015 0.08883493
 0.09027403 0.         0.12214453 0.15898057 0.08738612 0.
 0.1322578 ]",1.3881796594732836,1.262394612008731,0.03259188261527562,0.10740765003503633,0.0991742188483686,0.0,0.1135401525780144,0.08883493123737496,0.09027403099189393,0.0,0.12214452841228524,0.15898056768200836,0.08738611719091263,0.0,0.13225780302410559,0.0
1195,2018-10-03,"[0.         0.10593263 0.09911272 0.         0.11304788 0.08905002
 0.09054515 0.         0.12225203 0.1589607  0.08861893 0.
 0.13247993]",1.3678092860852564,1.2395243661794124,0.017291607942440997,0.10593263203067087,0.09911272460499379,0.0,0.11304787859827009,0.08905002346579077,0.09054514845614783,0.0,0.12225202821983781,0.15896070168035295,0.08861893376521678,0.0,0.13247992917871904,0.0
1196,2018-10-04,"[0.         0.10600436 0.09920891 0.         0.11383368 0.08915231
 0.09028442 0.         0.1224142  0.15893928 0.08778813 0.
 0.13237471]",1.3978941446134017,1.251931246189273,0.02147324433208031,0.10600435833194202,0.09920891278399441,0.0,0.11383367608066092,0.08915231121935131,0.09028442097591109,0.0,0.12241419958791744,0.15893927727058604,0.08778813153889635,0.0,0.13237471221074024,0.0
1197,2018-10-05,"[0.         0.10615543 0.0991213  0.         0.11335688 0.08884297
 0.09029677 0.         0.12232176 0.15900316 0.08865691 0.
 0.13224482]",1.401258475072677,1.2470880279484866,0.029297262064901103,0.10615543436269868,0.09912130192331578,0.0,0.11335687645195423,0.08884297288675698,0.09029676604670911,0.0,0.12232176292115231,0.1590031581540223,0.0886569086114531,0.0,0.13224481864193746,0.0
1198,2018-10-08,"[0.         0.10672289 0.09915466 0.         0.11354456 0.08879176
 0.09031593 0.         0.12220394 0.15916617 0.08755151 0.
 0.13254857]",1.3822997449606322,1.2269820154583944,0.019647552717197304,0.1067228888873245,0.09915465803733255,0.0,0.11354456116739615,0.08879175927868715,0.09031593226648513,0.0,0.12220394176264573,0.15916617043333214,0.08755151446457932,0.0,0.13254857370221734,0.0
1199,2018-10-09,"[0.         0.10640667 0.09879848 0.         0.11327428 0.08911769
 0.09049414 0.         0.12230781 0.15928593 0.08758765 0.
 0.13272737]",1.408230965670147,1.2398373295171579,0.017228574986123495,0.10640666745552779,0.0987984766539934,0.0,0.11327427920269909,0.08911769193040313,0.09049413573404284,0.0,0.12230780877159836,0.15928592616247994,0.08758764505844173,0.0,0.1327273690308137,0.0
1200,2018-10-10,"[0.         0.10614322 0.09874012 0.         0.11294467 0.08901162
 0.09029365 0.         0.12228737 0.158509   0.08989137 0.
 0.13217898]",1.4802952432430818,1.2752440315597906,0.05271238066977276,0.10614322269652816,0.09874012355469731,0.0,0.11294466637043063,0.08901161693737031,0.09029364882241096,0.0,0.12228737121713433,0.1585090034765027,0.08989136894964606,0.0,0.1321789779752797,0.0
1201,2018-10-11,"[0.         0.10544435 0.0984179  0.         0.11304427 0.08919913
 0.09012509 0.         0.12166443 0.15727367 0.09278662 0.
 0.13204455]",1.450098277096564,1.25041989277382,0.12440235071471704,0.10544434500304592,0.09841789977922592,0.0,0.11304426946646952,0.08919912966142898,0.09012508914359267,0.0,0.12166442820081842,0.15727367145881674,0.09278661989979325,0.0,0.13204454738680876,0.0
1202,2018-10-12,"[0.         0.10655707 0.09886755 0.         0.11357948 0.08922484
 0.09019771 0.         0.12263778 0.15913496 0.08681978 0.
 0.13298083]",1.414360053650213,1.2299144913730262,0.03878476485161433,0.10655707433669631,0.0988675450702975,0.0,0.113579476212514,0.08922484298608295,0.0901977056268331,0.0,0.1226377821744648,0.15913496067901886,0.08681978171421309,0.0,0.13298083119987944,0.0
1203,2018-10-15,"[0.         0.10627337 0.09833024 0.         0.11293273 0.08901544
 0.09039012 0.         0.12280986 0.15933407 0.08832793 0.
 0.13258626]",1.4435445505436744,1.2533105990822146,0.03535430901944971,0.10627336683661445,0.09833023713906341,0.0,0.11293272837161754,0.08901543657743957,0.09039011597763773,0.0,0.12280986002526874,0.1593340654390404,0.08832792508029824,0.0,0.13258626455301978,0.0
1204,2018-10-16,"[0.         0.10618873 0.09833714 0.         0.1134939  0.08917864
 0.08971727 0.         0.12238463 0.15874567 0.08939092 0.
 0.1325631 ]",1.4128654265759037,1.2379881675666715,0.03242439485091246,0.10618872917450803,0.09833713985101317,0.0,0.1134938974134662,0.08917864018902669,0.08971727348120587,0.0,0.12238463153918637,0.1587456686548664,0.08939091832773666,0.0,0.1325631013689907,0.0
1205,2018-10-17,"[0.         0.1060241  0.09860864 0.         0.11336025 0.08940513
 0.0899039  0.         0.12279224 0.15903216 0.08825245 0.
 0.13262112]",1.3980636378213627,1.2387865651488232,0.012551603255211409,0.10602409974298653,0.09860863904396566,0.0,0.11336025398079584,0.08940513403137448,0.08990390128719226,0.0,0.12279223840541498,0.15903216313455998,0.0882524515468659,0.0,0.1326211188268442,0.0
1206,2018-10-18,"[0.         0.10647342 0.09875778 0.         0.11346999 0.08940151
 0.0900269  0.         0.12279843 0.15954241 0.08678355 0.
 0.13274602]",1.3925207289457275,1.2401740530006315,0.032664726184913104,0.10647342179103074,0.0987577811734327,0.0,0.11346998587768367,0.08940150944700727,0.09002690371000235,0.0,0.12279842517105391,0.15954241062863353,0.08678354593951723,0.0,0.1327460162616384,0.0
1207,2018-10-19,"[0.         0.10646259 0.09873001 0.         0.11252216 0.08923557
 0.09003778 0.         0.12266337 0.16011103 0.08674511 0.
 0.13349239]",1.4044246136287482,1.2487072886918644,0.03901307972686102,0.10646258891940501,0.09873001180932144,0.0,0.1125221596418539,0.08923557481812852,0.09003777503537527,0.0,0.12266336819779267,0.16011102779119668,0.08674510834691673,0.0,0.13349238544000985,0.0
1208,2018-10-22,"[0.         0.10627319 0.09843275 0.         0.11342114 0.08920099
 0.09000108 0.         0.12240174 0.1587362  0.08874549 0.
 0.13278742]",1.3916911069159217,1.2399291999572617,0.022805355112948244,0.10627319028612228,0.0984327493963175,0.0,0.11342113708642287,0.08920098773733998,0.09000108191552508,0.0,0.12240173798624913,0.15873620130978497,0.0887454912884248,0.0,0.13278742299381327,0.0
1209,2018-10-23,"[0.         0.10587388 0.09858406 0.         0.11321443 0.08931183
 0.09022677 0.         0.12241377 0.15930418 0.08777973 0.
 0.13329137]",1.3737690006278471,1.2241502914623186,0.020959570566390865,0.10587387768927842,0.0985840591526599,0.0,0.11321443048388442,0.08931182548956186,0.09022676601067613,0.0,0.12241376592978853,0.15930417659561819,0.08777972874808562,0.0,0.1332913699004468,0.0
1210,2018-10-24,"[0.         0.10575586 0.09856466 0.         0.11310278 0.08950664
 0.09035677 0.         0.1224684  0.15981707 0.08744093 0.
 0.13298687]",1.31652441891627,1.1854766813215085,0.03189080468502058,0.1057558644587302,0.09856466280841408,0.0,0.11310278289653035,0.0895066390524787,0.09035677328493195,0.0,0.12246839804734184,0.15981707380401525,0.08744093313912109,0.0,0.13298687250843672,0.0
1211,2018-10-25,"[0.         0.10611498 0.09871039 0.         0.11308678 0.0891639
 0.09019971 0.         0.12262538 0.15944586 0.08741279 0.
 0.13324022]",1.3401132457731657,1.2108139596571514,0.03106302066962895,0.10611498308558846,0.09871038623668807,0.0,0.11308678040080387,0.08916389632616704,0.09019971354793489,0.0,0.12262537574221695,0.15944585664782646,0.08741279160419976,0.0,0.13324021640857447,0.0
1212,2018-10-26,"[0.         0.10652451 0.09849763 0.         0.11331503 0.0887622
 0.0898563  0.         0.12264859 0.15909509 0.08820276 0.
 0.13309789]",1.2955681987617602,1.1849353238847278,0.022667342950243866,0.10652451383961546,0.09849762556484684,0.0,0.11331502913390405,0.08876220127273307,0.08985629642265464,0.0,0.12264858677356649,0.15909509494491056,0.08820276439364784,0.0,0.13309788765412114,0.0
1213,2018-10-29,"[0.         0.10679509 0.0982634  0.         0.11279493 0.08873134
 0.09000412 0.         0.12298893 0.16008366 0.08707111 0.
 0.13326742]",1.2826337461550825,1.1709664174881145,0.030464839769317773,0.106795085820785,0.09826340264230221,0.0,0.11279493355798333,0.08873133553727447,0.09000411704993062,0.0,0.12298893348778424,0.16008365955253046,0.08707110892404372,0.0,0.13326742342736603,0.0
1214,2018-10-30,"[0.         0.10684683 0.0986004  0.         0.11291696 0.08860302
 0.08989715 0.         0.12305348 0.15956159 0.08702006 0.
 0.1335005 ]",1.3048324253327188,1.18327961697606,0.016382917081683455,0.1068468267534002,0.098600404318887,0.0,0.11291696163529585,0.08860302068671029,0.08989714982158269,0.0,0.12305347508484592,0.1595615933603375,0.08702006428140406,0.0,0.13350050405753636,0.0
1215,2018-10-31,"[0.         0.10681202 0.09891415 0.         0.11374996 0.08875181
 0.08970649 0.         0.1226878  0.15877233 0.08725402 0.
 0.13335142]",1.262637433128694,1.1616552880072517,0.019497652715851212,0.1068120173312458,0.09891415119479219,0.0,0.11374996156659382,0.08875181168854959,0.08970648624579165,0.0,0.1226878016870476,0.15877233040055447,0.08725402051880873,0.0,0.13335141936661626,0.0
1216,2018-11-01,"[0.         0.10605688 0.09869702 0.         0.11277473 0.08905024
 0.09012559 0.         0.12302165 0.1603277  0.08657652 0.
 0.13336968]",1.3027046478697293,1.1852556915151042,0.04256534301794946,0.1060568820158853,0.09869702306438285,0.0,0.11277472757789953,0.08905023538693252,0.09012558927602927,0.0,0.12302164698696115,0.16032770371635277,0.086576515157577,0.0,0.13336967681797962,0.0
1217,2018-11-02,"[0.         0.10714071 0.09916664 0.         0.11377598 0.08825182
 0.08936978 0.         0.12283686 0.15898159 0.08699585 0.
 0.13348077]",1.3369715431247247,1.192734054205021,0.018714362065206696,0.10714070867929744,0.09916664492058913,0.0,0.1137759808204316,0.08825181669639631,0.08936977515002258,0.0,0.12283686387063433,0.15898159250270505,0.08699584824040464,0.0,0.1334807691195191,0.0
1218,2018-11-05,"[0.         0.10917823 0.09889889 0.         0.11317488 0.08836056
 0.08949682 0.         0.12229733 0.15847959 0.08790835 0.
 0.13220535]",1.3408793901941494,1.1920727010323873,0.047523217070853364,0.1091782335536368,0.09889889394650878,0.0,0.11317488190399509,0.08836055674611124,0.08949681558576661,0.0,0.12229732560675502,0.15847958670205012,0.08790835295858833,0.0,0.13220535299658798,0.0
1219,2018-11-06,"[0.         0.1070527  0.09911484 0.         0.11293706 0.08862892
 0.08969342 0.         0.12348334 0.15890775 0.08742831 0.
 0.13275368]",1.3286242241199415,1.1937655731914019,0.02264645127760591,0.10705269624800932,0.09911483624782493,0.0,0.11293705825099982,0.08862892085942968,0.08969342266467888,0.0,0.12348333586119316,0.1589077452643058,0.08742830713366313,0.0,0.13275367746989528,0.0
