,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
385,2015-07-17,"[0.14138155 0.12745872 0.173595   0.10243069 0.         0.
 0.10006584 0.         0.15292001 0.         0.11037108 0.09177712
 0.        ]",0.9499259636281815,0.9451965856621009,0.0021305343652431143,0.12745872139930725,0.17359499633312225,0.10243068635463715,0.0,0.0,0.10006584227085114,0.0,0.15292000770568848,0.0,0.11037107557058334,0.09177712351083755,0.0,0.14138154685497284
386,2015-07-20,"[0.14167915 0.12735678 0.1735247  0.10216121 0.         0.
 0.10023744 0.         0.15298136 0.         0.11009021 0.09196916
 0.        ]",0.941476809272502,0.9398839495367864,0.007577176122351875,0.12735678255558014,0.17352469265460968,0.10216120630502701,0.0,0.0,0.10023743659257889,0.0,0.15298135578632355,0.0,0.1100902110338211,0.09196916222572327,0.0,0.14167915284633636
387,2015-07-21,"[0.14167635 0.12749621 0.17334925 0.10199696 0.         0.
 0.10026219 0.         0.15308823 0.         0.11030804 0.09182277
 0.        ]",0.9376653217343999,0.9381324253889324,0.0061069660365285884,0.12749621272087097,0.17334924638271332,0.10199695825576782,0.0,0.0,0.10026218742132187,0.0,0.15308822691440582,0.0,0.11030804365873337,0.09182276576757431,0.0,0.14167635142803192
388,2015-07-22,"[0.14172535 0.12747814 0.17331971 0.1017691  0.         0.
 0.10037602 0.         0.15315631 0.         0.11020903 0.09196638
 0.        ]",0.9335581849777801,0.9322618727105362,0.008371213573211307,0.12747813761234283,0.1733197122812271,0.1017691045999527,0.0,0.0,0.10037602484226227,0.0,0.1531563103199005,0.0,0.11020902544260025,0.09196637570858002,0.0,0.1417253464460373
389,2015-07-23,"[0.14144818 0.12722076 0.17370856 0.10213926 0.         0.
 0.10019159 0.         0.1530684  0.         0.11009978 0.09212347
 0.        ]",0.9325958060482438,0.9322747300225107,0.009205599265480794,0.1272207647562027,0.17370855808258057,0.10213925689458847,0.0,0.0,0.10019159317016602,0.0,0.1530683934688568,0.0,0.11009977757930756,0.09212347120046616,0.0,0.14144818484783173
390,2015-07-24,"[0.12977135 0.11707256 0.15861157 0.0928179  0.         0.08371868
 0.09217144 0.         0.14043102 0.         0.10125087 0.08415458
 0.        ]",0.9285391196918867,0.9323549066010528,0.14512552189747677,0.11707255989313126,0.15861156582832336,0.09281789511442184,0.0,0.0837186798453331,0.09217143803834915,0.0,0.1404310166835785,0.0,0.10125087201595306,0.08415458351373672,0.0,0.12977135181427002
391,2015-07-27,"[0.12998764 0.116872   0.15869704 0.09273572 0.         0.08369613
 0.09228097 0.         0.14037208 0.         0.10099334 0.08436508
 0.        ]",0.9175074955281091,0.9247172566596531,0.01051766523778462,0.11687199771404266,0.15869703888893127,0.09273572266101837,0.0,0.08369613438844681,0.09228096902370453,0.0,0.14037208259105682,0.0,0.1009933352470398,0.08436508476734161,0.0,0.12998764216899872
392,2015-07-28,"[0.13038313 0.11702945 0.15823014 0.09183602 0.         0.08405688
 0.09274605 0.         0.14041623 0.         0.10098433 0.08431778
 0.        ]",0.9026770057554853,0.9131165616912519,0.009051993949747756,0.11702945083379745,0.15823014080524445,0.09183602035045624,0.0,0.08405687659978867,0.09274604916572571,0.0,0.1404162347316742,0.0,0.10098432749509811,0.08431778103113174,0.0,0.13038313388824463
393,2015-07-29,"[0.14203782 0.12722333 0.17340423 0.10093658 0.         0.
 0.10093142 0.         0.15317333 0.         0.10979041 0.09250287
 0.        ]",0.9142305236264758,0.9163013061512091,0.14521931587271938,0.12722332775592804,0.17340423166751862,0.10093657672405243,0.0,0.0,0.10093142092227936,0.0,0.1531733274459839,0.0,0.10979040712118149,0.09250286966562271,0.0,0.14203782379627228
394,2015-07-30,"[0.14154086 0.12732312 0.17353246 0.10140556 0.         0.
 0.10056901 0.         0.15323997 0.         0.11003391 0.09235518
 0.        ]",0.9193920915638247,0.9210030016044101,0.009982762608460349,0.12732312083244324,0.17353245615959167,0.1014055609703064,0.0,0.0,0.10056900978088379,0.0,0.15323996543884277,0.0,0.11003391444683075,0.09235517680644989,0.0,0.14154085516929626
395,2015-07-31,"[0.14177983 0.1273138  0.17335872 0.10136306 0.         0.
 0.10055353 0.         0.1533363  0.         0.10990976 0.09238496
 0.        ]",0.9079798026074706,0.921580900779787,0.00938712649187413,0.1273137927055359,0.1733587235212326,0.10136305540800095,0.0,0.0,0.10055353492498398,0.0,0.153336301445961,0.0,0.10990975797176361,0.0923849567770958,0.0,0.141779825091362
396,2015-08-03,"[0.14150642 0.12723763 0.17357384 0.10137764 0.         0.
 0.10056499 0.         0.15327185 0.         0.10991714 0.0925505
 0.        ]",0.9224608795359924,0.9313004672125564,0.02785694689431372,0.12723763287067413,0.173573836684227,0.10137764364480972,0.0,0.0,0.10056499391794205,0.0,0.1532718539237976,0.0,0.10991714149713516,0.09255050122737885,0.0,0.14150641858577728
397,2015-08-04,"[0.14148813 0.12714554 0.17366596 0.10143942 0.         0.
 0.10053919 0.         0.15324451 0.         0.1098571  0.09262017
 0.        ]",0.9174615645820385,0.929757407584701,0.012862225836859005,0.12714554369449615,0.17366595566272736,0.10143942385911942,0.0,0.0,0.1005391851067543,0.0,0.1532445102930069,0.0,0.10985709726810455,0.09262017160654068,0.0,0.14148813486099243
398,2015-08-05,"[0.14171642 0.1270472  0.17364518 0.10119245 0.         0.
 0.10071505 0.         0.15324254 0.         0.10971411 0.09272703
 0.        ]",0.911809866156886,0.9261913491331201,0.003047893746897949,0.12704719603061676,0.17364518344402313,0.10119245201349258,0.0,0.0,0.10071504861116409,0.0,0.1532425433397293,0.0,0.10971411317586899,0.09272702783346176,0.0,0.14171642065048218
399,2015-08-06,"[0.14158218 0.12682422 0.17391947 0.10125398 0.         0.
 0.10068432 0.         0.15324043 0.         0.1095154  0.09298003
 0.        ]",0.916887810641842,0.9309354188102522,0.005473696704280064,0.12682421505451202,0.1739194691181183,0.10125397890806198,0.0,0.0,0.10068432241678238,0.0,0.15324042737483978,0.0,0.10951539874076843,0.0929800346493721,0.0,0.1415821760892868
400,2015-08-07,"[0.14171435 0.12664548 0.17402755 0.10116029 0.         0.
 0.10077912 0.         0.15321673 0.         0.10918465 0.0932718
 0.        ]",0.9125540657767834,0.9269245502662643,0.002246719337690169,0.12664547562599182,0.17402754724025726,0.10116028785705566,0.0,0.0,0.10077912360429764,0.0,0.15321673452854156,0.0,0.10918465256690979,0.09327179938554764,0.0,0.14171434938907623
401,2015-08-10,"[0.14201781 0.12662663 0.17388569 0.10091804 0.         0.
 0.10094516 0.         0.1532162  0.         0.10905046 0.09334
 0.        ]",0.9067347404149287,0.920919114345653,0.005921217034331367,0.1266266256570816,0.17388568818569183,0.10091803967952728,0.0,0.0,0.10094515979290009,0.0,0.1532161980867386,0.0,0.1090504601597786,0.09334000200033188,0.0,0.14201781153678894
402,2015-08-11,"[0.1423888  0.12651566 0.17379855 0.10042409 0.         0.
 0.10125425 0.         0.15327257 0.         0.10870131 0.09364481
 0.        ]",0.9077556912523984,0.9289703605671962,0.013402683363811107,0.12651565670967102,0.1737985461950302,0.10042408853769302,0.0,0.0,0.10125424712896347,0.0,0.1532725691795349,0.0,0.10870131105184555,0.09364480525255203,0.0,0.14238880574703217
403,2015-08-12,"[0.14231509 0.1269843  0.17338075 0.10013307 0.         0.
 0.10131282 0.         0.1534722  0.         0.10901192 0.09338985
 0.        ]",0.911548507920289,0.9330398082072477,0.011356907373406926,0.12698429822921753,0.1733807474374771,0.10013306885957718,0.0,0.0,0.10131281614303589,0.0,0.1534722000360489,0.0,0.10901191830635071,0.0933898463845253,0.0,0.1423150897026062
404,2015-08-13,"[0.13077511 0.11765318 0.15748794 0.08982365 0.         0.08357999
 0.09361191 0.         0.14105187 0.         0.10070039 0.08531599
 0.        ]",0.9134765884362523,0.9372328080421567,0.1423949210343894,0.11765317618846893,0.15748794376850128,0.0898236483335495,0.0,0.08357998728752136,0.09361191093921661,0.0,0.14105187356472015,0.0,0.10070039331912994,0.08531598746776581,0.0,0.1307751089334488
405,2015-08-14,"[0.1308182  0.11721821 0.15803997 0.09013389 0.         0.08317242
 0.09359103 0.         0.14103411 0.         0.10017647 0.08581571
 0.        ]",0.9197939302561486,0.9447517105427303,0.012516263803982092,0.11721821129322052,0.15803997218608856,0.09013389050960541,0.0,0.08317241817712784,0.09359103441238403,0.0,0.1410341113805771,0.0,0.10017646849155426,0.08581571280956268,0.0,0.1308182030916214
406,2015-08-17,"[0.130745   0.11724539 0.15795025 0.0900321  0.         0.08319551
 0.09354711 0.         0.14117123 0.         0.10035486 0.08575857
 0.        ]",0.9216354198048691,0.9489896506542759,0.01594887509715925,0.1172453910112381,0.1579502522945404,0.09003210067749023,0.0,0.0831955149769783,0.09354710578918457,0.0,0.14117123186588287,0.0,0.10035485774278641,0.08575856685638428,0.0,0.13074499368667603
407,2015-08-18,"[0.11093433 0.1080649  0.17332211 0.08942286 0.08521353 0.
 0.09118769 0.         0.12493443 0.         0.         0.11367077
 0.10324941]",0.9207375605407628,0.948593826092658,0.40977947753708366,0.10806490480899811,0.17332211136817932,0.08942285925149918,0.08521353453397751,0.0,0.09118769317865372,0.0,0.12493443489074707,0.0,0.0,0.11367076635360718,0.10324940830469131,0.11093433201313019
408,2015-08-19,"[0.11042599 0.10767412 0.17351611 0.08910447 0.08564536 0.
 0.09100203 0.         0.12460633 0.         0.         0.11420131
 0.1038243 ]",0.9327233049164788,0.9602532811067123,0.008368670317835511,0.10767412185668945,0.17351610958576202,0.08910446614027023,0.08564535528421402,0.0,0.09100203216075897,0.0,0.12460632622241974,0.0,0.0,0.11420131474733353,0.10382429510354996,0.11042599380016327
409,2015-08-20,"[0.11045019 0.10779725 0.17345828 0.08919535 0.08560861 0.
 0.09103963 0.         0.12466884 0.         0.         0.11406897
 0.10371289]",0.9275010482613748,0.9522144262144042,0.01151488841660957,0.10779725015163422,0.1734582781791687,0.08919534832239151,0.08560860902070999,0.0,0.09103962779045105,0.0,0.12466883659362793,0.0,0.0,0.11406897008419037,0.10371288657188416,0.11045019328594208
410,2015-08-21,"[0.11050208 0.10794993 0.17341606 0.08928423 0.08561409 0.
 0.0910019  0.         0.12477305 0.         0.         0.11382397
 0.10363469]",0.9213517289207502,0.944977217143174,0.011485508015519393,0.10794993489980698,0.17341606318950653,0.08928422629833221,0.08561409264802933,0.0,0.09100189805030823,0.0,0.1247730478644371,0.0,0.0,0.11382397264242172,0.10363468527793884,0.11050207912921906
411,2015-08-24,"[0.11043596 0.10826989 0.1732996  0.0895416  0.08578167 0.
 0.0908724  0.         0.12493833 0.         0.         0.11337328
 0.10348722]",0.9068264700972245,0.9223288713687522,0.006966000612459594,0.10826989263296127,0.17329959571361542,0.08954159915447235,0.08578167110681534,0.0,0.0908723995089531,0.0,0.12493833154439926,0.0,0.0,0.1133732795715332,0.10348722338676453,0.11043596267700195
412,2015-08-25,"[0.10999823 0.10862335 0.17315917 0.08990425 0.08637058 0.
 0.09053425 0.         0.12502614 0.         0.         0.11286022
 0.10352383]",0.8586717636791923,0.8657272281409021,0.01872223907241267,0.10862334817647934,0.1731591671705246,0.08990424871444702,0.08637057989835739,0.0,0.0905342549085617,0.0,0.125026136636734,0.0,0.0,0.11286021769046783,0.10352382808923721,0.10999823361635208
413,2015-08-26,"[0.10963672 0.10936003 0.1729095  0.09058537 0.08717126 0.
 0.08994436 0.         0.12534115 0.         0.         0.11161551
 0.1034361 ]",0.9136398578555027,0.9114278372491147,0.05428463696407456,0.10936003178358078,0.17290949821472168,0.0905853733420372,0.08717126399278641,0.0,0.08994435518980026,0.0,0.12534114718437195,0.0,0.0,0.11161550879478455,0.10343609750270844,0.10963671654462814
414,2015-08-27,"[0.10997929 0.10972977 0.1728018  0.09106085 0.08723452 0.
 0.08978614 0.         0.12569362 0.         0.         0.11068407
 0.10302994]",0.9182923955025506,0.905193562060778,0.040003097205852454,0.10972976684570312,0.17280179262161255,0.09106084704399109,0.08723451942205429,0.0,0.08978614211082458,0.0,0.12569361925125122,0.0,0.0,0.11068407446146011,0.10302994400262833,0.1099792867898941
415,2015-08-28,"[0.11008593 0.10880844 0.1731364  0.09011889 0.08664451 0.
 0.09023823 0.         0.12512998 0.         0.         0.11225767
 0.10358   ]",0.9225680636009413,0.9180683835309046,0.029170590895775967,0.10880844295024872,0.1731363981962204,0.0901188850402832,0.08664450794458389,0.0,0.09023822844028473,0.0,0.12512998282909393,0.0,0.0,0.11225766688585281,0.10357999801635742,0.11008592694997787
416,2015-08-31,"[0.11012168 0.10926257 0.17295545 0.0904809  0.08667546 0.
 0.0901482  0.         0.12544936 0.         0.         0.11163922
 0.10326716]",0.916695127035383,0.9116679089342727,0.01707054278587652,0.10926257073879242,0.1729554533958435,0.09048090130090714,0.08667545765638351,0.0,0.0901481956243515,0.0,0.12544935941696167,0.0,0.0,0.11163921654224396,0.10326716303825378,0.11012168228626251
417,2015-09-01,"[0.1094665  0.1094215  0.17290547 0.09061599 0.08739449 0.
 0.08978118 0.         0.12532003 0.         0.         0.11152198
 0.10357287]",0.9369607152868317,0.9256106105074571,0.020469215535384503,0.1094214990735054,0.17290547490119934,0.09061598777770996,0.08739449083805084,0.0,0.08978118002414703,0.0,0.12532003223896027,0.0,0.0,0.11152198165655136,0.10357286781072617,0.10946650058031082
418,2015-09-02,"[0.10985736 0.10900873 0.17301254 0.09022771 0.08670246 0.
 0.09026065 0.         0.12517706 0.         0.         0.11227771
 0.10347578]",0.9232063637512803,0.9126246403735656,0.01944268203312986,0.10900872945785522,0.17301253974437714,0.09022770822048187,0.08670245856046677,0.0,0.09026065468788147,0.0,0.1251770555973053,0.0,0.0,0.11227770894765854,0.10347577929496765,0.10985735803842545
419,2015-09-03,"[0.10976715 0.10938465 0.17288718 0.09056178 0.08697645 0.
 0.09008172 0.         0.12537435 0.         0.         0.11166313
 0.10330361]",0.9215144716672509,0.9118618756166371,0.024988196143999858,0.10938464850187302,0.1728871762752533,0.09056177735328674,0.08697644621133804,0.0,0.09008172154426575,0.0,0.12537434697151184,0.0,0.0,0.11166313290596008,0.10330361127853394,0.10976714640855789
420,2015-09-04,"[0.10977041 0.10916957 0.17298149 0.09036066 0.08692576 0.
 0.09014057 0.         0.12525229 0.         0.         0.1119494
 0.10344985]",0.9212517552421967,0.9131146267806001,0.012413212156278391,0.10916957259178162,0.17298148572444916,0.09036066383123398,0.08692575991153717,0.0,0.09014056622982025,0.0,0.12525229156017303,0.0,0.0,0.11194939911365509,0.10344985127449036,0.10977040976285934
421,2015-09-08,"[0.10988171 0.10881954 0.17313023 0.08998105 0.08665198 0.
 0.09035432 0.         0.1250636  0.         0.         0.11250044
 0.10361711]",0.9082187928756086,0.903170807463823,0.007296768970077132,0.10881953686475754,0.17313022911548615,0.08998104929924011,0.08665198087692261,0.0,0.090354323387146,0.0,0.12506359815597534,0.0,0.0,0.11250044405460358,0.1036171093583107,0.10988170653581619
422,2015-09-09,"[0.10983022 0.10903652 0.1730265  0.09021255 0.08676866 0.
 0.09027675 0.         0.12516631 0.         0.         0.11221375
 0.10346872]",0.9105701211500552,0.9061672037769531,0.011125725752447253,0.10903652012348175,0.17302650213241577,0.09021255373954773,0.08676866441965103,0.0,0.09027674794197083,0.0,0.12516631186008453,0.0,0.0,0.11221375316381454,0.10346872359514236,0.10983021557331085
423,2015-09-10,"[0.10977368 0.10860871 0.17316453 0.08983432 0.08662127 0.
 0.09043781 0.         0.12486345 0.         0.         0.11296629
 0.10372993]",0.9171598316908375,0.9121465405458881,0.015013236367016954,0.10860870778560638,0.17316453158855438,0.0898343175649643,0.08662126958370209,0.0,0.09043781459331512,0.0,0.12486345320940018,0.0,0.0,0.11296629160642624,0.10372993350028992,0.1097736805677414
424,2015-09-11,"[0.10963088 0.10911557 0.17301646 0.09027565 0.08703321 0.
 0.09011609 0.         0.12515977 0.         0.         0.11207224
 0.10358017]",0.9077308266082132,0.9027725278170906,0.009243447783260967,0.10911557078361511,0.17301645874977112,0.09027564525604248,0.087033212184906,0.0,0.09011609107255936,0.0,0.12515977025032043,0.0,0.0,0.11207224428653717,0.10358016937971115,0.10963087528944016
425,2015-09-14,"[0.10969097 0.10893083 0.17304583 0.09012836 0.08681379 0.
 0.09031569 0.         0.12505554 0.         0.         0.11245826
 0.10356075]",0.9032021326243838,0.8972696259332893,0.016557194355702003,0.10893083363771439,0.1730458289384842,0.09012836217880249,0.086813785135746,0.0,0.09031569212675095,0.0,0.12505553662776947,0.0,0.0,0.1124582588672638,0.10356074571609497,0.10969097167253494
426,2015-09-15,"[0.10960265 0.10864732 0.17314665 0.08989219 0.08680413 0.
 0.09039053 0.         0.12484367 0.         0.         0.11290441
 0.10376842]",0.9055779632770592,0.9013946371639135,0.00972516523043048,0.10864732414484024,0.17314665019512177,0.0898921936750412,0.08680412918329239,0.0,0.09039053320884705,0.0,0.12484367191791534,0.0,0.0,0.11290440708398819,0.10376842319965363,0.10960265249013901
427,2015-09-16,"[0.10929569 0.10883583 0.1731018  0.09005319 0.08723682 0.
 0.09013419 0.         0.12487721 0.         0.         0.11258977
 0.1038755 ]",0.9060284646325159,0.9001568040061606,0.009695434312557719,0.10883583128452301,0.17310179769992828,0.09005319327116013,0.08723682165145874,0.0,0.09013418853282928,0.0,0.1248772144317627,0.0,0.0,0.1125897690653801,0.10387549549341202,0.10929568856954575
428,2015-09-17,"[0.10870206 0.10898865 0.17308135 0.09019125 0.08796414 0.
 0.08973226 0.         0.12482007 0.         0.         0.11234581
 0.10417437]",0.9275469819817428,0.9181922126018393,0.006843961378029932,0.10898865014314651,0.17308135330677032,0.09019124507904053,0.08796413987874985,0.0,0.08973225951194763,0.0,0.12482006847858429,0.0,0.0,0.11234580725431442,0.10417436808347702,0.10870206356048584
