,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
11,2014-01-22,"[0.07193942 0.09134638 0.07967881 0.08969525 0.08343784 0.
 0.09772053 0.07761178 0.07587127 0.08511608 0.07754532 0.08064976
 0.08938753]",1.0718624865696875,1.163509315888202,0.005403543249185971,0.0913463830947876,0.07967881113290787,0.08969525247812271,0.08343783766031265,0.0,0.09772052615880966,0.0776117816567421,0.07587127387523651,0.08511608093976974,0.07754532247781754,0.08064976334571838,0.08938752859830856,0.07193942368030548
12,2014-01-23,"[0.07196018 0.09132353 0.07965341 0.08972186 0.08344509 0.
 0.09769986 0.07763121 0.0758604  0.08511252 0.07757781 0.08064426
 0.08936987]",1.0794099456009492,1.1674136877336483,0.01016467860242464,0.09132353216409683,0.07965341210365295,0.08972185850143433,0.08344509452581406,0.0,0.0976998582482338,0.07763120532035828,0.075860396027565,0.08511251956224442,0.07757780700922012,0.08064425736665726,0.08936987072229385,0.07196018099784851
13,2014-01-24,"[0.07198863 0.0912508  0.07972612 0.08970973 0.08341704 0.
 0.09764117 0.07761361 0.07589096 0.08511706 0.07760871 0.08057638
 0.08945979]",1.0850397951707476,1.1724864674695799,0.01590207617025674,0.09125079959630966,0.07972612231969833,0.08970972895622253,0.08341704308986664,0.0,0.09764117002487183,0.07761360704898834,0.07589095830917358,0.08511705696582794,0.07760871201753616,0.08057637512683868,0.08945979177951813,0.07198863476514816
14,2014-01-27,"[0.07201646 0.09124608 0.07978398 0.08964538 0.08331002 0.
 0.09766323 0.07760509 0.07592317 0.0851191  0.07758976 0.0805998
 0.08949794]",1.0764294054275672,1.1664474905521593,0.025659924041911152,0.09124608337879181,0.07978398352861404,0.0896453782916069,0.08331002295017242,0.0,0.09766323119401932,0.07760509103536606,0.07592317461967468,0.0851190984249115,0.07758975774049759,0.08059979975223541,0.08949793875217438,0.07201646268367767
15,2014-01-28,"[0.07211664 0.09126691 0.0797747  0.0895901  0.08319666 0.
 0.09763213 0.07762967 0.07592146 0.08512024 0.07761477 0.08063014
 0.08950663]",1.050087560098585,1.1307134753612058,0.012466487315566937,0.09126690775156021,0.07977470010519028,0.08959010243415833,0.08319666236639023,0.0,0.09763212502002716,0.07762967050075531,0.07592146098613739,0.08512023836374283,0.07761476933956146,0.08063013851642609,0.08950662612915039,0.07211663573980331
16,2014-01-29,"[0.07210514 0.09140103 0.07978963 0.08944979 0.08298285 0.
 0.09781392 0.07763674 0.07594864 0.08512889 0.07749722 0.08080924
 0.08943694]",1.04091952276788,1.110183928428,0.026255720148330487,0.09140102565288544,0.07978963106870651,0.08944979310035706,0.08298284560441971,0.0,0.0978139191865921,0.07763674110174179,0.07594864070415497,0.08512888848781586,0.0774972215294838,0.08080924302339554,0.08943694084882736,0.07210513949394226
17,2014-01-30,"[0.07207607 0.09140734 0.07990135 0.08933326 0.08273266 0.
 0.09797447 0.0776228  0.07603364 0.08513835 0.07741185 0.08092698
 0.08944125]",1.04110985985145,1.1097434331583986,0.03323730929245884,0.09140733629465103,0.07990134507417679,0.08933325856924057,0.0827326625585556,0.0,0.09797447174787521,0.07762280106544495,0.07603363692760468,0.08513835072517395,0.07741185277700424,0.08092697709798813,0.08944125473499298,0.07207607477903366
18,2014-01-31,"[0.07211142 0.09147235 0.07978358 0.08935725 0.0827693  0.
 0.09797651 0.07767447 0.07596865 0.08512896 0.07742975 0.0809918
 0.08933594]",1.0418260646600308,1.1095560524399204,0.020623307669157445,0.09147235006093979,0.07978358119726181,0.08935724943876266,0.08276929706335068,0.0,0.09797651320695877,0.07767447084188461,0.07596864551305771,0.08512896299362183,0.07742974907159805,0.08099179714918137,0.08933594077825546,0.07211142033338547
19,2014-02-03,"[0.07216335 0.09148741 0.07962482 0.08945398 0.08293578 0.
 0.09789912 0.07771827 0.0758739  0.08512133 0.07750722 0.08098783
 0.08922705]",1.0381462324307353,1.1034161986905402,0.014809821755114845,0.09148740768432617,0.07962481677532196,0.08945398032665253,0.08293578028678894,0.0,0.09789911657571793,0.07771826535463333,0.07587390393018723,0.08512132614850998,0.07750722020864487,0.0809878259897232,0.08922705054283142,0.07216335088014603
20,2014-02-04,"[0.0721286  0.09150021 0.07976232 0.08932749 0.08269654 0.
 0.0980279  0.07769938 0.0759631  0.08512665 0.07741557 0.08106901
 0.08928327]",1.041223675620269,1.1070681932831898,0.01970102198496467,0.09150020778179169,0.07976231724023819,0.08932749181985855,0.08269654214382172,0.0,0.09802789986133575,0.07769937813282013,0.0759631022810936,0.08512664586305618,0.0774155706167221,0.08106900751590729,0.08928326517343521,0.07212860137224197
21,2014-02-05,"[0.072157   0.09149543 0.07981568 0.08927483 0.08262542 0.
 0.09801459 0.0776915  0.07598797 0.08513048 0.07740784 0.08105758
 0.08934166]",1.0030853813900629,1.0684495904721716,0.009892582237315092,0.09149543195962906,0.07981567829847336,0.0892748311161995,0.08262541890144348,0.0,0.09801458567380905,0.07769149541854858,0.07598797231912613,0.0851304829120636,0.0774078443646431,0.0810575783252716,0.0893416628241539,0.07215699553489685
22,2014-02-06,"[0.07210662 0.09151236 0.07986359 0.08924436 0.08258083 0.
 0.09807382 0.07767358 0.07601766 0.08513332 0.07735738 0.08108011
 0.08935633]",1.0077844153117193,1.0732774425237974,0.0162474109745059,0.09151235967874527,0.07986359298229218,0.08924435824155807,0.08258083462715149,0.0,0.0980738177895546,0.07767358422279358,0.07601765543222427,0.08513332158327103,0.07735738158226013,0.0810801088809967,0.08935633301734924,0.07210662215948105
23,2014-02-07,"[0.07210849 0.09162445 0.07960884 0.08932531 0.08273064 0.
 0.09812316 0.07777219 0.07586853 0.08514197 0.07738523 0.08123624
 0.08907495]",0.9997500852249369,1.0644180680919144,0.014781085652537641,0.09162445366382599,0.07960884273052216,0.08932530879974365,0.08273063600063324,0.0,0.09812315553426743,0.07777218520641327,0.07586853206157684,0.08514197170734406,0.07738523185253143,0.08123624324798584,0.08907495439052582,0.07210849225521088
24,2014-02-10,"[0.07209994 0.09168705 0.07949435 0.08935323 0.0827785  0.
 0.09817611 0.07781587 0.0758049  0.08514304 0.07738027 0.08133067
 0.0889361 ]",1.0098911173733038,1.0650542877253268,0.011078604853877292,0.09168705344200134,0.07949434965848923,0.08935322612524033,0.08277849853038788,0.0,0.09817611426115036,0.07781586796045303,0.07580489665269852,0.08514304459095001,0.07738026976585388,0.08133067190647125,0.08893609791994095,0.07209993898868561
25,2014-02-11,"[0.07204219 0.09167922 0.07950865 0.08936965 0.08280275 0.
 0.09821112 0.07780766 0.07581522 0.08514681 0.07735919 0.08133207
 0.08892542]",1.0217121482036997,1.0872391853847272,0.018170796200142905,0.09167922288179398,0.07950865477323532,0.08936965465545654,0.08280275017023087,0.0,0.09821111708879471,0.07780766487121582,0.07581522315740585,0.08514680713415146,0.07735919207334518,0.08133206516504288,0.08892542123794556,0.07204218953847885
26,2014-02-12,"[0.07207097 0.09165143 0.07953092 0.08935536 0.08277459 0.
 0.09819199 0.07780845 0.07582498 0.08514427 0.07737454 0.08132229
 0.08895021]",1.0171422368633911,1.0785200481792323,0.013468749094051448,0.09165143221616745,0.07953092455863953,0.08935536444187164,0.08277459442615509,0.0,0.0981919914484024,0.0778084471821785,0.07582497596740723,0.0851442739367485,0.07737454026937485,0.08132229000329971,0.08895020931959152,0.07207097113132477
27,2014-02-13,"[0.07206449 0.0916606  0.07960371 0.08926275 0.08261514 0.
 0.09828719 0.077805   0.07586934 0.08515438 0.07731961 0.08140334
 0.08895446]",1.022558936646505,1.0856160298930242,0.015431712371104571,0.09166059643030167,0.07960370928049088,0.08926274627447128,0.08261513710021973,0.0,0.0982871949672699,0.07780499756336212,0.07586933672428131,0.08515437692403793,0.07731961458921432,0.08140334486961365,0.08895445615053177,0.07206448912620544
28,2014-02-14,"[0.07204562 0.09168427 0.07963768 0.08921771 0.08253305 0.
 0.09835052 0.07780052 0.07589547 0.08515431 0.0772752  0.08144987
 0.0889558 ]",1.0162490263554194,1.0799389463387516,0.014803650519734512,0.0916842669248581,0.07963768392801285,0.08921770751476288,0.08253305405378342,0.0,0.09835051745176315,0.07780051976442337,0.07589547336101532,0.08515430986881256,0.07727520167827606,0.08144987374544144,0.08895579725503922,0.07204561680555344
29,2014-02-18,"[0.07200936 0.09170946 0.07948183 0.08935834 0.08280203 0.
 0.09828481 0.07782617 0.07579966 0.08514119 0.07732461 0.08139482
 0.08886768]",1.04189887900038,1.1062033033718826,0.013175099154039561,0.09170946478843689,0.0794818326830864,0.08935833722352982,0.08280203491449356,0.0,0.09828481078147888,0.07782617211341858,0.07579965889453888,0.08514118939638138,0.07732461392879486,0.08139482140541077,0.0888676792383194,0.0720093622803688
30,2014-02-19,"[0.07399452 0.09166488 0.08291703 0.08579575 0.0763051  0.
 0.09863865 0.07741224 0.07788976 0.08488452 0.0763813  0.08221849
 0.09189774]",1.049551618260846,1.1104649831870472,0.01889199682957513,0.0916648805141449,0.08291703462600708,0.08579574525356293,0.0763050988316536,0.0,0.09863864630460739,0.07741224020719528,0.07788976281881332,0.08488452434539795,0.07638130336999893,0.08221849054098129,0.09189774096012115,0.07399451732635498
31,2014-02-20,"[0.07394504 0.09163792 0.08288474 0.08586129 0.0764192  0.
 0.09863642 0.07741274 0.07787063 0.08488448 0.07639536 0.08218241
 0.09186979]",1.0576397807897497,1.1224746644487682,0.013355524148890288,0.09163791686296463,0.08288473635911942,0.08586128801107407,0.07641919702291489,0.0,0.09863641858100891,0.07741273939609528,0.07787062972784042,0.08488447964191437,0.07639536261558533,0.08218240737915039,0.0918697863817215,0.07394503802061081
32,2014-02-21,"[0.07410155 0.09166177 0.08296272 0.08571804 0.07609849 0.
 0.09861158 0.07744578 0.07792082 0.08485983 0.0763922  0.08228341
 0.09194381]",1.056009006656525,1.1187245816212616,0.013516060629366554,0.09166176617145538,0.08296272158622742,0.08571803569793701,0.0760984942317009,0.0,0.09861157834529877,0.07744578272104263,0.0779208168387413,0.08485983312129974,0.07639219611883163,0.08228340744972229,0.09194380789995193,0.07410155236721039
33,2014-02-24,"[0.07397709 0.09164879 0.08290701 0.08581747 0.07629383 0.
 0.09865677 0.07744046 0.07788952 0.08486659 0.07638159 0.08224244
 0.09187843]",1.0738026898684714,1.1478542058388796,0.019165845613799266,0.09164878726005554,0.08290700614452362,0.08581747114658356,0.07629382610321045,0.0,0.09865677356719971,0.07744045555591583,0.07788951694965363,0.08486659079790115,0.07638158649206161,0.0822424441576004,0.09187842905521393,0.07397709041833878
34,2014-02-25,"[0.07398673 0.09169127 0.08288196 0.08580222 0.07622951 0.
 0.09868903 0.07746818 0.07788823 0.08485331 0.07636403 0.08229665
 0.09184888]",1.0720082762787795,1.1518315319438015,0.020868437789728748,0.0916912704706192,0.08288196474313736,0.08580221980810165,0.0762295052409172,0.0,0.09868902713060379,0.07746817916631699,0.07788822799921036,0.08485330641269684,0.07636403292417526,0.08229665458202362,0.09184888005256653,0.0739867314696312
35,2014-02-26,"[0.07386614 0.09176835 0.08273496 0.08590876 0.07642166 0.
 0.09877004 0.07748906 0.07781948 0.08486903 0.07634521 0.08231151
 0.09169578]",1.083226378717579,1.1589626340619799,0.012118035291472755,0.09176835417747498,0.08273496478796005,0.08590876311063766,0.07642165571451187,0.0,0.09877003729343414,0.07748905569314957,0.07781948149204254,0.08486902713775635,0.07634520530700684,0.08231151103973389,0.09169577807188034,0.07386613637208939
36,2014-02-27,"[0.07393599 0.09175194 0.08274166 0.08588835 0.07633597 0.
 0.09873249 0.07751771 0.07782404 0.08485079 0.07637279 0.08233566
 0.09171262]",1.086476183434896,1.1641243428532042,0.010778608095397475,0.09175194054841995,0.08274166285991669,0.0858883485198021,0.07633597403764725,0.0,0.09873248636722565,0.07751771062612534,0.07782404124736786,0.08485078811645508,0.07637279480695724,0.08233565837144852,0.09171261638402939,0.07393599301576614
37,2014-02-28,"[0.0738678  0.09177472 0.08276647 0.08587824 0.07637171 0.
 0.09878594 0.07748479 0.07783791 0.08486445 0.07632451 0.08232503
 0.09171843]",1.0813573291090817,1.159041119304291,0.010440096160262443,0.09177471697330475,0.08276646584272385,0.08587823808193207,0.07637171447277069,0.0,0.09878594428300858,0.07748478651046753,0.07783791422843933,0.08486444503068924,0.07632450759410858,0.0823250338435173,0.09171842783689499,0.0738677978515625
38,2014-03-03,"[0.07392596 0.09176677 0.08277775 0.08585598 0.07631048 0.
 0.09874962 0.0774939  0.07784361 0.08485747 0.0763448  0.08233097
 0.09174267]",1.0830348344856793,1.1561647686483787,0.011276952700448203,0.09176677465438843,0.08277775347232819,0.08585597574710846,0.07631047815084457,0.0,0.09874962270259857,0.07749389857053757,0.07784360647201538,0.08485747128725052,0.076344795525074,0.08233097195625305,0.09174267202615738,0.07392596453428268
39,2014-03-04,"[0.07394338 0.09180745 0.08276255 0.08582935 0.07624672 0.
 0.09877467 0.07751112 0.07784217 0.08485349 0.07632923 0.08237743
 0.09172242]",1.0791662830200737,1.1475096838343901,0.006321902056156142,0.09180745482444763,0.08276254683732986,0.08582934737205505,0.0762467235326767,0.0,0.09877467155456543,0.07751111686229706,0.07784216850996017,0.08485348522663116,0.07632923126220703,0.08237743377685547,0.09172242134809494,0.07394338399171829
40,2014-03-05,"[0.07403572 0.09176907 0.0827418  0.08584122 0.0762309  0.
 0.09868693 0.07753299 0.07782368 0.0848453  0.07639638 0.08236128
 0.09173474]",1.090361722955167,1.1592869372681747,0.009811571068580424,0.09176906943321228,0.08274180442094803,0.08584121614694595,0.07623089849948883,0.0,0.09868693351745605,0.07753299176692963,0.0778236836194992,0.08484530448913574,0.07639637589454651,0.08236128091812134,0.09173473715782166,0.07403571903705597
41,2014-03-06,"[0.07394438 0.09180012 0.08273733 0.08585346 0.07625847 0.
 0.09877176 0.07753098 0.07783029 0.08484408 0.07634069 0.08238809
 0.09170032]",1.096382919342036,1.1753689653228463,0.012412127542845371,0.09180012345314026,0.08273732662200928,0.0858534649014473,0.07625847309827805,0.0,0.09877175837755203,0.07753098011016846,0.07783029228448868,0.08484407514333725,0.0763406902551651,0.08238808810710907,0.09170031547546387,0.07394438236951828
42,2014-03-07,"[0.07395831 0.09170975 0.08279447 0.08588149 0.0763556  0.
 0.0986802  0.07747894 0.07784544 0.08485648 0.07638619 0.08226486
 0.09178828]",1.101389420950416,1.1781262308859324,0.011887674557954484,0.09170974791049957,0.08279446512460709,0.08588149398565292,0.07635559886693954,0.0,0.09868019819259644,0.07747893780469894,0.07784543931484222,0.08485648036003113,0.07638619095087051,0.08226485550403595,0.09178828448057175,0.07395831495523453
43,2014-03-10,"[0.07399724 0.09172592 0.08276252 0.08588642 0.07636055 0.
 0.09864553 0.0774857  0.07782429 0.08486128 0.07641311 0.08226684
 0.09177063]",1.108439407107097,1.17920485732982,0.014615613323957699,0.0917259231209755,0.08276251703500748,0.08588641881942749,0.0763605460524559,0.0,0.09864553064107895,0.07748569548130035,0.07782428711652756,0.08486127853393555,0.0764131098985672,0.08226684480905533,0.09177062660455704,0.07399724423885345
44,2014-03-11,"[0.07404663 0.09178578 0.08280189 0.08578996 0.07617    0.
 0.09868815 0.07749747 0.07785734 0.08485039 0.07636667 0.08235144
 0.09179424]",1.1047058712356648,1.1774921902137747,0.0194440722843512,0.09178578108549118,0.08280188590288162,0.08578995615243912,0.07617000490427017,0.0,0.09868814796209335,0.07749747484922409,0.07785733789205551,0.08485039323568344,0.07636667042970657,0.0823514387011528,0.09179424494504929,0.07404662668704987
45,2014-03-12,"[0.07404618 0.09176834 0.08275884 0.08584246 0.07627011 0.
 0.09865234 0.0774933  0.07783106 0.08485606 0.07639904 0.08230641
 0.09177588]",1.102245620229441,1.174334418351543,0.011296499772144407,0.09176833927631378,0.0827588438987732,0.08584246039390564,0.07627011090517044,0.0,0.09865234047174454,0.07749329507350922,0.07783105969429016,0.0848560556769371,0.07639904320240021,0.08230641484260559,0.09177587926387787,0.07404617965221405
46,2014-03-13,"[0.07402422 0.09184611 0.08277374 0.0857684  0.0761314  0.
 0.09875142 0.07751239 0.07785199 0.08485432 0.07633068 0.08241076
 0.09174458]",1.0821122838522625,1.149470479011515,0.013992441759088026,0.09184610843658447,0.08277373760938644,0.08576840162277222,0.07613140344619751,0.0,0.09875141829252243,0.07751239091157913,0.07785198837518692,0.08485431969165802,0.07633067667484283,0.08241076022386551,0.09174457937479019,0.07402421534061432
47,2014-03-14,"[0.07400645 0.09182706 0.0827413  0.08581681 0.07623513 0.
 0.09873155 0.07750716 0.07782994 0.08485663 0.0763502  0.08236845
 0.0917293 ]",1.085624072511209,1.156468066517832,0.014963613675161068,0.09182705730199814,0.08274129778146744,0.08581680804491043,0.07623513042926788,0.0,0.09873154759407043,0.07750716060400009,0.07782994210720062,0.08485662937164307,0.07635019719600677,0.08236844837665558,0.0917292982339859,0.07400645315647125
48,2014-03-17,"[0.07411737 0.09182324 0.08277094 0.0857549  0.07609442 0.
 0.09867819 0.07752319 0.0778451  0.0848451  0.0763759  0.08239511
 0.09177651]",1.0676438686847207,1.1328429844132475,0.01620110673312188,0.09182324260473251,0.0827709436416626,0.08575490117073059,0.07609441876411438,0.0,0.09867818653583527,0.07752319425344467,0.07784510403871536,0.08484510332345963,0.07637590169906616,0.08239510655403137,0.09177651256322861,0.07411736994981766
49,2014-03-18,"[0.07411472 0.09182875 0.08274636 0.08576872 0.07611795 0.
 0.09868103 0.07753243 0.0778305  0.08484308 0.07638001 0.08240225
 0.09175424]",1.0668939469189254,1.1330696043508852,0.013903834669095118,0.09182874858379364,0.08274636417627335,0.08576872199773788,0.07611794769763947,0.0,0.0986810252070427,0.07753242552280426,0.07783050090074539,0.08484307676553726,0.07638000696897507,0.08240225166082382,0.0917542353272438,0.07411471754312515
50,2014-03-19,"[0.07401188 0.0918792  0.08277304 0.08574019 0.07609414 0.
 0.09879612 0.077522   0.07785387 0.08485137 0.0763     0.0824524
 0.0917258 ]",1.065588170426222,1.1301022084879544,0.017660096509438054,0.09187919646501541,0.08277303725481033,0.08574019372463226,0.0760941356420517,0.0,0.09879612177610397,0.07752200216054916,0.07785386592149734,0.08485136926174164,0.0762999951839447,0.08245240151882172,0.09172580391168594,0.07401187717914581
51,2014-03-20,"[0.07395796 0.09186056 0.08277439 0.08577269 0.07615279 0.
 0.09881536 0.07751513 0.07785588 0.08485353 0.07629269 0.08243032
 0.09171867]",1.0779111157505856,1.1468873794022465,0.010378991199222021,0.0918605625629425,0.08277439326047897,0.08577269315719604,0.07615279406309128,0.0,0.09881535917520523,0.0775151252746582,0.07785587757825851,0.08485352993011475,0.07629269361495972,0.08243031799793243,0.09171867370605469,0.07395796477794647
52,2014-03-21,"[0.07404611 0.09183757 0.08281198 0.08573181 0.0760698  0.
 0.09875277 0.07751307 0.07787196 0.08484528 0.07632032 0.08242055
 0.09177881]",1.0737798377472392,1.14186725492758,0.011614434583846719,0.0918375700712204,0.08281198143959045,0.08573181182146072,0.07606980204582214,0.0,0.09875277429819107,0.07751306891441345,0.07787195593118668,0.08484528213739395,0.07632032036781311,0.08242055028676987,0.09177880734205246,0.07404611259698868
53,2014-03-24,"[0.07401887 0.09184757 0.08284193 0.08570555 0.07604139 0.
 0.09878956 0.07750455 0.07788903 0.08484831 0.07629026 0.08243393
 0.09178908]",1.0737526678787581,1.1399379857129368,0.012396283305498551,0.09184756875038147,0.08284192532300949,0.08570554852485657,0.07604138553142548,0.0,0.09878955781459808,0.07750455290079117,0.07788903266191483,0.0848483145236969,0.07629025727510452,0.08243393152952194,0.09178908169269562,0.07401887327432632
54,2014-03-25,"[0.07402635 0.09190767 0.08285272 0.08564259 0.07588976 0.
 0.09885392 0.07753217 0.07790742 0.08484177 0.0762479  0.08252998
 0.09176776]",1.0710655991831597,1.1298783124971277,0.01222932397957496,0.09190766513347626,0.08285272121429443,0.08564259111881256,0.07588975876569748,0.0,0.09885391592979431,0.07753217220306396,0.07790742069482803,0.0848417729139328,0.07624790072441101,0.08252998441457748,0.09176775813102722,0.07402635365724564
55,2014-03-26,"[0.0740734  0.0919065  0.08289263 0.08559252 0.07580154 0.
 0.09883989 0.07752672 0.07792906 0.08484105 0.07624541 0.08254321
 0.09180807]",1.0692079196018376,1.1244662837702148,0.014707865921811072,0.09190650284290314,0.08289262652397156,0.08559251576662064,0.0758015438914299,0.0,0.0988398864865303,0.07752671837806702,0.0779290646314621,0.0848410502076149,0.07624541223049164,0.08254320919513702,0.09180807322263718,0.07407340407371521
56,2014-03-27,"[0.07405197 0.09194779 0.08285237 0.08559766 0.07580415 0.
 0.09888103 0.07754635 0.07791228 0.08483873 0.07622716 0.08258265
 0.09175788]",1.0639174759019367,1.1184188625786786,0.015022243822659648,0.09194779396057129,0.08285237103700638,0.08559766411781311,0.07580415159463882,0.0,0.09888102859258652,0.07754635065793991,0.07791227847337723,0.08483872562646866,0.07622715830802917,0.08258264511823654,0.0917578786611557,0.07405196875333786
57,2014-03-28,"[0.07417677 0.09190881 0.08289404 0.08555023 0.07570068 0.
 0.09878897 0.0775495  0.07792822 0.08482678 0.07627416 0.08257013
 0.09183172]",1.0481053945183203,1.097593075693131,0.009832077737762325,0.09190881252288818,0.08289404213428497,0.0855502337217331,0.07570067793130875,0.0,0.09878896921873093,0.07754950225353241,0.07792822271585464,0.08482678234577179,0.07627416402101517,0.08257012814283371,0.09183172136545181,0.07417676597833633
58,2014-03-31,"[0.07414203 0.09189729 0.08290525 0.08556396 0.07573384 0.
 0.09880141 0.07753574 0.07793489 0.08483158 0.07626459 0.08255341
 0.09183598]",1.0555384941534491,1.1096969967834598,0.013055338762353123,0.09189728647470474,0.08290524780750275,0.08556395769119263,0.07573384046554565,0.0,0.09880141168832779,0.07753574103116989,0.07793489098548889,0.08483158051967621,0.07626459002494812,0.08255340903997421,0.09183598309755325,0.07414203137159348
59,2014-04-01,"[0.07420103 0.09188683 0.08292699 0.08553752 0.07567255 0.
 0.0987599  0.07753797 0.07794507 0.08482539 0.07628412 0.08254756
 0.09187508]",1.0552101285225173,1.103524133798144,0.011254927812593529,0.09188683331012726,0.08292698860168457,0.08553752303123474,0.07567255198955536,0.0,0.09875990450382233,0.07753796875476837,0.07794506847858429,0.08482538908720016,0.07628411799669266,0.08254756033420563,0.09187508374452591,0.07420102506875992
60,2014-04-02,"[0.14437714 0.12741993 0.14514732 0.         0.2175741  0.
 0.         0.         0.         0.         0.11196125 0.11586507
 0.1376552 ]",1.056518075053618,1.117412165903463,0.8194318062377131,0.12741993367671967,0.14514732360839844,0.0,0.2175741046667099,0.0,0.0,0.0,0.0,0.0,0.1119612455368042,0.1158650666475296,0.13765519857406616,0.14437714219093323
61,2014-04-03,"[0.1444932  0.12553461 0.1452681  0.         0.21889608 0.
 0.         0.         0.         0.         0.11239591 0.11616476
 0.13724735]",1.0663228716436832,1.1310025783634898,0.011507182487512174,0.12553460896015167,0.14526809751987457,0.0,0.2188960760831833,0.0,0.0,0.0,0.0,0.0,0.11239591240882874,0.11616475880146027,0.13724735379219055,0.1444932073354721
62,2014-04-04,"[0.14429903 0.12552392 0.1452678  0.         0.21872193 0.
 0.         0.         0.         0.         0.11245126 0.11650514
 0.13723089]",1.065372429092316,1.1204960586784647,0.012738748765579042,0.12552392482757568,0.1452677994966507,0.0,0.2187219262123108,0.0,0.0,0.0,0.0,0.0,0.11245126277208328,0.11650513857603073,0.13723088800907135,0.14429903030395508
63,2014-04-07,"[0.14450079 0.12509261 0.1451671  0.         0.21896568 0.
 0.         0.         0.         0.         0.11266699 0.11647519
 0.13713166]",1.0741257158814947,1.1199509410884119,0.01186577688762128,0.12509261071681976,0.14516709744930267,0.0,0.21896567940711975,0.0,0.0,0.0,0.0,0.0,0.11266698688268661,0.1164751946926117,0.13713166117668152,0.14450079202651978
64,2014-04-08,"[0.14476842 0.12464339 0.14513955 0.         0.21961235 0.
 0.         0.         0.         0.         0.11280894 0.11604672
 0.13698068]",1.0600464231238542,1.0799992331582087,0.009916578925589836,0.12464338541030884,0.14513954520225525,0.0,0.21961234509944916,0.0,0.0,0.0,0.0,0.0,0.11280893534421921,0.1160467192530632,0.13698068261146545,0.14476841688156128
65,2014-04-09,"[0.14494479 0.1244884  0.1450058  0.         0.2196255  0.
 0.         0.         0.         0.         0.11303058 0.11595166
 0.13695323]",1.049196473520157,1.0717669672517494,0.015438843847018033,0.12448839843273163,0.14500580728054047,0.0,0.21962550282478333,0.0,0.0,0.0,0.0,0.0,0.1130305752158165,0.11595166474580765,0.1369532346725464,0.14494478702545166
66,2014-04-10,"[0.14481305 0.12461285 0.14471091 0.         0.22026916 0.
 0.         0.         0.         0.         0.11312852 0.11539648
 0.13706903]",1.0717438129808712,1.0887180353178498,0.009267458017443027,0.12461284548044205,0.14471091330051422,0.0,0.22026915848255157,0.0,0.0,0.0,0.0,0.0,0.11312852054834366,0.11539648473262787,0.13706903159618378,0.14481304585933685
67,2014-04-11,"[0.14462511 0.12593102 0.14398685 0.         0.21941118 0.
 0.         0.         0.         0.         0.11326105 0.11511915
 0.1376656 ]",1.0813404728670328,1.101885627361863,0.0195947560873754,0.1259310245513916,0.14398685097694397,0.0,0.21941117942333221,0.0,0.0,0.0,0.0,0.0,0.11326105147600174,0.11511915177106857,0.13766559958457947,0.14462511241436005
68,2014-04-14,"[0.14496495 0.12524053 0.14395264 0.         0.22020568 0.
 0.         0.         0.         0.         0.11356852 0.11463223
 0.13743542]",1.0617087267131085,1.0703812508178776,0.013661185506168601,0.1252405345439911,0.1439526379108429,0.0,0.22020567953586578,0.0,0.0,0.0,0.0,0.0,0.11356852203607559,0.11463223397731781,0.1374354213476181,0.14496494829654694
69,2014-04-15,"[0.14521542 0.12475204 0.14380005 0.         0.22059079 0.
 0.         0.         0.         0.         0.11387637 0.11445393
 0.13731143]",1.0555108940175038,1.0669663254758102,0.010905126343319997,0.12475203722715378,0.1438000500202179,0.0,0.22059078514575958,0.0,0.0,0.0,0.0,0.0,0.11387637257575989,0.11445392668247223,0.1373114287853241,0.14521542191505432
70,2014-04-16,"[0.14505228 0.12441348 0.14411305 0.         0.22097924 0.
 0.         0.         0.         0.         0.11395586 0.11438645
 0.13709968]",1.0633457761477996,1.055745117118676,0.012931289436372386,0.12441348284482956,0.14411304891109467,0.0,0.220979243516922,0.0,0.0,0.0,0.0,0.0,0.11395585536956787,0.11438645422458649,0.13709968328475952,0.14505228400230408
71,2014-04-17,"[0.14523341 0.12385141 0.14412215 0.         0.22107078 0.
 0.         0.         0.         0.         0.11423124 0.11455633
 0.13693465]",1.0569053318311876,1.058492738410441,0.01919630112593186,0.12385141104459763,0.1441221535205841,0.0,0.2210707813501358,0.0,0.0,0.0,0.0,0.0,0.11423124372959137,0.11455632746219635,0.13693465292453766,0.1452334076166153
72,2014-04-21,"[0.14515227 0.12412164 0.14394514 0.         0.2211969  0.
 0.         0.         0.         0.         0.11420784 0.11438908
 0.13698715]",1.0593158605524042,1.0666930474300769,0.011542443079110043,0.12412164360284805,0.1439451426267624,0.0,0.22119690477848053,0.0,0.0,0.0,0.0,0.0,0.11420784145593643,0.1143890768289566,0.13698714971542358,0.1451522707939148
73,2014-04-22,"[0.14516443 0.12443408 0.14372061 0.         0.22130617 0.
 0.         0.         0.         0.         0.11422279 0.11405008
 0.13710184]",1.0681990447687495,1.0713000958641965,0.009023815907080148,0.12443408370018005,0.1437206119298935,0.0,0.22130617499351501,0.0,0.0,0.0,0.0,0.0,0.11422278732061386,0.11405007541179657,0.13710184395313263,0.14516443014144897
