,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
1073,2018-04-11,"[0.         0.12444485 0.10167959 0.10649123 0.11613212 0.09587775
 0.         0.         0.09373859 0.13256769 0.         0.12449884
 0.10456934]",1.165286289270608,1.0594352296545535,0.009635394089006884,0.12444484978914261,0.10167958587408066,0.10649123042821884,0.11613211780786514,0.0958777517080307,0.0,0.0,0.09373859316110611,0.13256768882274628,0.0,0.12449883669614792,0.10456933826208115,0.0
1074,2018-04-12,"[0.         0.12433231 0.10167953 0.10641328 0.11612899 0.09593406
 0.         0.         0.0938931  0.13258447 0.         0.12446156
 0.10457266]",1.1606202160946641,1.0613231585411462,0.020450206169000798,0.12433230876922607,0.10167952626943588,0.10641328245401382,0.11612898856401443,0.09593406319618225,0.0,0.0,0.09389309585094452,0.13258446753025055,0.0,0.12446156144142151,0.10457266122102737,0.0
1075,2018-04-13,"[0.         0.12439214 0.10168743 0.10651855 0.11609779 0.09585032
 0.         0.         0.09378493 0.13263772 0.         0.12447719
 0.10455394]",1.1768376946668115,1.0767868484387553,0.0172549597517291,0.12439213693141937,0.10168743133544922,0.10651855170726776,0.11609779298305511,0.09585031867027283,0.0,0.0,0.09378492832183838,0.13263772428035736,0.0,0.12447718530893326,0.1045539379119873,0.0
1076,2018-04-16,"[0.         0.12437244 0.10174106 0.10660826 0.11602072 0.09576985
 0.         0.         0.09375072 0.13282138 0.         0.12443943
 0.10447617]",1.175188927653603,1.0791553747894365,0.012228193909509353,0.1243724375963211,0.10174106061458588,0.10660826414823532,0.11602072417736053,0.09576985239982605,0.0,0.0,0.0937507152557373,0.13282138109207153,0.0,0.12443943321704865,0.10447616875171661,0.0
1077,2018-04-17,"[0.         0.12425054 0.10177687 0.10663071 0.11592583 0.09573612
 0.         0.         0.09383577 0.13300489 0.         0.12439824
 0.104441  ]",1.165317580126029,1.0729671528158928,0.008897754759505988,0.12425053864717484,0.10177686810493469,0.10663071274757385,0.11592583358287811,0.09573611617088318,0.0,0.0,0.09383577108383179,0.13300488889217377,0.0,0.12439823895692825,0.10444100201129913,0.0
1078,2018-04-18,"[0.         0.12425292 0.10176378 0.10665593 0.1159061  0.09569226
 0.         0.         0.09379601 0.13302685 0.         0.12443551
 0.1044706 ]",1.1652996787193883,1.0752617646906921,0.007471512190951973,0.12425292283296585,0.1017637848854065,0.10665592551231384,0.11590610444545746,0.09569226205348969,0.0,0.0,0.093796007335186,0.1330268532037735,0.0,0.12443551421165466,0.10447059571743011,0.0
1079,2018-04-19,"[0.         0.12412521 0.1017633  0.10665279 0.1158416  0.09568027
 0.         0.         0.09390509 0.13313107 0.         0.12441682
 0.10448388]",1.1797073864264587,1.0864300671459364,0.01708096215074961,0.12412521243095398,0.1017633005976677,0.10665278881788254,0.11584159731864929,0.09568027406930923,0.0,0.0,0.09390509128570557,0.13313107192516327,0.0,0.12441682070493698,0.10448388010263443,0.0
1080,2018-04-20,"[0.         0.12406215 0.10174393 0.10660493 0.11583591 0.09568552
 0.         0.         0.09397306 0.13312972 0.         0.12443694
 0.10452785]",1.1761933412705572,1.0835485633336086,0.009246160477630829,0.12406215071678162,0.10174392908811569,0.1066049262881279,0.11583591252565384,0.09568551927804947,0.0,0.0,0.0939730554819107,0.13312971591949463,0.0,0.12443693727254868,0.10452785342931747,0.0
1081,2018-04-23,"[0.         0.12404393 0.10177881 0.1066344  0.11577912 0.09562914
 0.         0.         0.09394164 0.13326062 0.         0.12443694
 0.1044954 ]",1.1730113389854409,1.0783393111479862,0.01589184352303741,0.12404392659664154,0.10177880525588989,0.10663440078496933,0.11577912420034409,0.09562914073467255,0.0,0.0,0.09394164383411407,0.13326062262058258,0.0,0.12443693727254868,0.10449539870023727,0.0
1082,2018-04-24,"[0.         0.12408991 0.10179546 0.10669471 0.11577233 0.09560415
 0.         0.         0.09388441 0.13328144 0.         0.12441965
 0.10445792]",1.1805814101730505,1.085862245970446,0.012576914426450456,0.12408991158008575,0.10179546475410461,0.10669471323490143,0.11577232927083969,0.09560415148735046,0.0,0.0,0.0938844084739685,0.13328143954277039,0.0,0.12441965192556381,0.10445792227983475,0.0
1083,2018-04-25,"[0.         0.12396587 0.10177696 0.10657638 0.11577069 0.09568056
 0.         0.         0.09404835 0.13326032 0.         0.12441444
 0.10450647]",1.1818431051550506,1.0876060774843905,0.005746510669314901,0.12396586686372757,0.10177695751190186,0.10657637566328049,0.11577069014310837,0.09568055719137192,0.0,0.0,0.09404835104942322,0.1332603245973587,0.0,0.12441444396972656,0.1045064702630043,0.0
1084,2018-04-26,"[0.         0.12404091 0.10172351 0.10674264 0.11570946 0.09546633
 0.         0.         0.09382876 0.1333233  0.         0.12455868
 0.10460638]",1.1589944165269488,1.072220427011788,0.015431519546104467,0.12404090911149979,0.10172351449728012,0.10674264281988144,0.11570946127176285,0.09546633064746857,0.0,0.0,0.09382876008749008,0.1333232969045639,0.0,0.12455867975950241,0.10460637509822845,0.0
1085,2018-04-27,"[0.         0.12403113 0.10173558 0.10667197 0.11574226 0.0955363
 0.         0.         0.09388725 0.1332799  0.         0.12452855
 0.10458708]",1.164562032446335,1.0748939066653116,0.017499737294813647,0.12403113394975662,0.10173558443784714,0.10667197406291962,0.1157422587275505,0.09553629904985428,0.0,0.0,0.09388725459575653,0.13327990472316742,0.0,0.12452854961156845,0.10458707809448242,0.0
1086,2018-04-30,"[0.         0.12411768 0.10173989 0.10676266 0.11574327 0.0954494
 0.         0.         0.09376109 0.13330276 0.         0.12455426
 0.10456897]",1.1569778004106595,1.0784708126911042,0.022217839098732154,0.12411767989397049,0.10173989087343216,0.10676265507936478,0.11574327200651169,0.09544939547777176,0.0,0.0,0.09376108646392822,0.13330276310443878,0.0,0.12455426156520844,0.1045689657330513,0.0
1087,2018-05-01,"[0.         0.12425653 0.10171971 0.10680687 0.11578692 0.09537929
 0.         0.         0.09360176 0.13322997 0.         0.12462502
 0.10459392]",1.1639440334689697,1.079486988687677,0.020059610470767285,0.12425652891397476,0.10171971470117569,0.10680687427520752,0.11578691750764847,0.0953792855143547,0.0,0.0,0.093601755797863,0.13322997093200684,0.0,0.12462501972913742,0.1045939177274704,0.0
1088,2018-05-02,"[0.         0.12432609 0.10163758 0.10663336 0.11595385 0.09552118
 0.         0.         0.09365089 0.13289036 0.         0.12468193
 0.10470475]",1.1581299838679073,1.0571509851278007,0.01566208581282672,0.12432609498500824,0.1016375795006752,0.10663335770368576,0.11595384776592255,0.09552118182182312,0.0,0.0,0.09365089237689972,0.13289035856723785,0.0,0.12468193471431732,0.10470474511384964,0.0
1089,2018-05-03,"[0.         0.12322935 0.1021116  0.10665219 0.11515117 0.09553408
 0.         0.         0.09460006 0.13450873 0.         0.12406888
 0.10414398]",1.149232445663947,1.0537610227212955,0.01062198363419534,0.12322935461997986,0.10211160033941269,0.10665218532085419,0.11515116691589355,0.0955340787768364,0.0,0.0,0.09460005909204483,0.13450872898101807,0.0,0.12406887859106064,0.10414398461580276,0.0
1090,2018-05-04,"[0.         0.12334239 0.10204593 0.10667519 0.11521864 0.09553245
 0.         0.         0.09448502 0.13431463 0.         0.12414902
 0.10423675]",1.1496650636458752,1.0499352883844904,0.012965579499873772,0.12334238737821579,0.1020459309220314,0.10667518526315689,0.1152186393737793,0.09553245455026627,0.0,0.0,0.09448502212762833,0.134314626455307,0.0,0.12414901703596115,0.10423675179481506,0.0
1091,2018-05-07,"[0.         0.12315349 0.10210424 0.10665164 0.11509793 0.09552001
 0.         0.         0.09464757 0.13455623 0.         0.12408525
 0.10418368]",1.1407306293678843,1.0462139761163705,0.018198425837796336,0.12315348535776138,0.10210423916578293,0.10665164142847061,0.11509792506694794,0.0955200120806694,0.0,0.0,0.09464757144451141,0.13455623388290405,0.0,0.12408525496721268,0.10418368130922318,0.0
1092,2018-05-08,"[0.         0.12319981 0.10225219 0.10708618 0.11481809 0.09518144
 0.         0.         0.09432738 0.13511997 0.         0.12403395
 0.10398103]",1.146963014130862,1.0617395652621637,0.007029560869045119,0.12319981306791306,0.10225218534469604,0.107086181640625,0.11481808871030807,0.0951814353466034,0.0,0.0,0.09432738274335861,0.1351199746131897,0.0,0.12403395026922226,0.10398102551698685,0.0
1093,2018-05-09,"[0.         0.1229272  0.10205424 0.10654826 0.1150884  0.09559264
 0.         0.         0.09492719 0.13456826 0.         0.12405355
 0.10424026]",1.1485959490514976,1.0620214260685772,0.022391411169629435,0.12292719632387161,0.10205423831939697,0.1065482646226883,0.11508839577436447,0.09559264034032822,0.0,0.0,0.09492719173431396,0.1345682591199875,0.0,0.12405354529619217,0.10424026101827621,0.0
1094,2018-05-10,"[0.         0.1228532  0.10193831 0.10622806 0.11528891 0.09585296
 0.         0.         0.09520505 0.13415657 0.         0.12408238
 0.10439456]",1.1532785457401404,1.058670900743007,0.02527123341894307,0.12285319715738297,0.10193830728530884,0.1062280610203743,0.11528890579938889,0.09585296362638474,0.0,0.0,0.09520505368709564,0.13415656983852386,0.0,0.12408237904310226,0.10439455509185791,0.0
1095,2018-05-11,"[0.         0.12316325 0.10202186 0.10650652 0.11526629 0.09569175
 0.         0.         0.09477457 0.13423201 0.         0.12408584
 0.10425795]",1.154508057995572,1.0647300689703,0.019398153859284943,0.12316325306892395,0.10202185809612274,0.10650651901960373,0.11526628583669662,0.0956917479634285,0.0,0.0,0.09477457404136658,0.13423201441764832,0.0,0.12408583611249924,0.10425794869661331,0.0
1096,2018-05-14,"[0.         0.1232897  0.102028   0.1064207  0.11540247 0.09579829
 0.         0.         0.09475222 0.13402992 0.         0.1240596
 0.10421905]",1.1610891411220239,1.069668895708872,0.016921374972148333,0.12328970432281494,0.1020279973745346,0.10642070323228836,0.1154024675488472,0.09579829126596451,0.0,0.0,0.0947522222995758,0.13402992486953735,0.0,0.12405959516763687,0.10421904921531677,0.0
1097,2018-05-15,"[0.         0.12251608 0.10166688 0.10540859 0.11591894 0.09661972
 0.         0.         0.09623112 0.13313496 0.         0.12392437
 0.10457937]",1.159502499031694,1.0751227798936889,0.01936588365943822,0.12251608073711395,0.1016668826341629,0.10540859401226044,0.11591894179582596,0.09661971777677536,0.0,0.0,0.0962311178445816,0.13313496112823486,0.0,0.1239243745803833,0.1045793667435646,0.0
1098,2018-05-16,"[0.         0.12188294 0.10151072 0.10519695 0.11609629 0.09679834
 0.         0.         0.09714658 0.13304049 0.         0.12374047
 0.1045872 ]",1.1358687968808605,1.0531139855026008,0.029301589287613585,0.12188293784856796,0.10151071846485138,0.10519694536924362,0.11609628796577454,0.09679833799600601,0.0,0.0,0.09714657813310623,0.13304048776626587,0.0,0.12374047189950943,0.10458719730377197,0.0
