,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
1164,2018-08-20,"[0.         0.         0.14240143 0.14961563 0.         0.15659532
 0.         0.         0.23490234 0.         0.         0.16589403
 0.15059124]",2.1900444680766746,2.7702573143876528,0.0947946113528412,0.0,0.14240142703056335,0.14961563050746918,0.0,0.15659531950950623,0.0,0.0,0.23490233719348907,0.0,0.0,0.1658940315246582,0.15059123933315277,0.0
1165,2018-08-21,"[0.         0.         0.14237107 0.1495548  0.         0.15650216
 0.         0.         0.23487495 0.         0.         0.16620773
 0.1504893 ]",2.253816660717817,2.9032151182751456,0.034671132487268844,0.0,0.1423710733652115,0.1495548039674759,0.0,0.1565021574497223,0.0,0.0,0.23487494885921478,0.0,0.0,0.16620773077011108,0.15048930048942566,0.0
1166,2018-08-22,"[0.         0.         0.14231543 0.1495364  0.         0.15665433
 0.         0.         0.23507918 0.         0.         0.16635218
 0.15006244]",2.245821864468553,2.890034732673579,0.03973720769027463,0.0,0.14231543242931366,0.1495364010334015,0.0,0.15665432810783386,0.0,0.0,0.23507918417453766,0.0,0.0,0.16635218262672424,0.1500624418258667,0.0
1167,2018-08-23,"[0.         0.         0.1423039  0.14954619 0.         0.156558
 0.         0.         0.23507465 0.         0.         0.16639844
 0.15011884]",2.2785360279624625,2.9198061446041814,0.014691945429364832,0.0,0.14230389893054962,0.14954619109630585,0.0,0.15655800700187683,0.0,0.0,0.23507465422153473,0.0,0.0,0.16639843583106995,0.1501188427209854,0.0
1168,2018-08-24,"[0.         0.         0.14232372 0.14957091 0.         0.15674669
 0.         0.         0.23494312 0.         0.         0.16642508
 0.14999048]",2.2773836821904387,2.9653910578243208,0.014417183291616027,0.0,0.14232371747493744,0.14957091212272644,0.0,0.15674668550491333,0.0,0.0,0.23494312167167664,0.0,0.0,0.16642507910728455,0.1499904841184616,0.0
1169,2018-08-27,"[0.         0.         0.14232087 0.14959085 0.         0.15681948
 0.         0.         0.23500107 0.         0.         0.16639751
 0.14987017]",2.252907727745629,2.9674731567854713,0.03193661475528429,0.0,0.14232087135314941,0.1495908498764038,0.0,0.15681947767734528,0.0,0.0,0.2350010722875595,0.0,0.0,0.16639751195907593,0.14987017214298248,0.0
1170,2018-08-28,"[0.         0.         0.14231898 0.14964192 0.         0.15683286
 0.         0.         0.23508605 0.         0.         0.16644429
 0.1496759 ]",2.280438915149626,3.0066681891518297,0.0334438716129338,0.0,0.1423189789056778,0.14964191615581512,0.0,0.15683285892009735,0.0,0.0,0.23508605360984802,0.0,0.0,0.16644428670406342,0.1496759057044983,0.0
1171,2018-08-29,"[0.         0.         0.14228378 0.14950095 0.         0.15685484
 0.         0.         0.23508584 0.         0.         0.1668216
 0.14945303]",2.311910157504152,3.09605402889446,0.02483490487614421,0.0,0.14228378236293793,0.14950095117092133,0.0,0.15685483813285828,0.0,0.0,0.2350858449935913,0.0,0.0,0.16682159900665283,0.1494530290365219,0.0
1172,2018-08-30,"[0.         0.         0.14230566 0.14974068 0.         0.15678191
 0.         0.         0.23517032 0.         0.         0.16668521
 0.14931622]",2.2869101554265936,3.0693709391147848,0.0382455162392602,0.0,0.1423056572675705,0.14974068105220795,0.0,0.15678191184997559,0.0,0.0,0.23517031967639923,0.0,0.0,0.16668520867824554,0.1493162214756012,0.0
1173,2018-08-31,"[0.         0.         0.1423034  0.14981478 0.         0.15671957
 0.         0.         0.23518918 0.         0.         0.16675512
 0.14921796]",2.296392171923279,3.0957271842564844,0.037719183169347456,0.0,0.14230340719223022,0.14981478452682495,0.0,0.15671956539154053,0.0,0.0,0.23518918454647064,0.0,0.0,0.16675512492656708,0.14921796321868896,0.0
1174,2018-09-04,"[0.         0.         0.14228186 0.14994644 0.         0.15686499
 0.         0.         0.2352568  0.         0.         0.16673733
 0.14891258]",2.300226554733398,3.1294120860963353,0.011242108911273358,0.0,0.14228186011314392,0.1499464362859726,0.0,0.1568649858236313,0.0,0.0,0.23525680601596832,0.0,0.0,0.16673733294010162,0.14891257882118225,0.0
1175,2018-09-05,"[0.         0.         0.1423208  0.14997387 0.         0.15679908
 0.         0.         0.23531336 0.         0.         0.16682258
 0.14877029]",2.3162623441052883,3.1807791460109307,0.02786046768521831,0.0,0.14232079684734344,0.14997386932373047,0.0,0.1567990779876709,0.0,0.0,0.23531335592269897,0.0,0.0,0.16682258248329163,0.1487702876329422,0.0
1176,2018-09-06,"[0.         0.         0.14229351 0.15006703 0.         0.15681282
 0.         0.         0.23521492 0.         0.         0.16683362
 0.1487781 ]",2.307696318127027,3.2052569790976553,0.023438395259742548,0.0,0.1422935128211975,0.1500670313835144,0.0,0.15681281685829163,0.0,0.0,0.23521491885185242,0.0,0.0,0.16683362424373627,0.14877809584140778,0.0
1177,2018-09-07,"[0.         0.         0.14230739 0.15039474 0.         0.15675119
 0.         0.         0.23549697 0.         0.         0.16626473
 0.14878502]",2.2776082795016825,2.999571328353301,0.01847705694698894,0.0,0.14230738580226898,0.1503947377204895,0.0,0.15675118565559387,0.0,0.0,0.23549696803092957,0.0,0.0,0.16626472771167755,0.14878502488136292,0.0
1178,2018-09-10,"[0.         0.         0.14234492 0.15052117 0.         0.15689184
 0.         0.         0.2353492  0.         0.         0.16630903
 0.14858389]",2.291262598312301,3.0737130584178436,0.08910506352193874,0.0,0.14234492182731628,0.1505211740732193,0.0,0.1568918377161026,0.0,0.0,0.23534919321537018,0.0,0.0,0.16630902886390686,0.14858388900756836,0.0
1179,2018-09-11,"[0.         0.         0.14234391 0.15066442 0.         0.15697238
 0.         0.         0.23555475 0.         0.         0.16604346
 0.14842108]",2.2787623765080007,2.9935402192941574,0.037323425219954284,0.0,0.1423439085483551,0.15066441893577576,0.0,0.15697237849235535,0.0,0.0,0.2355547547340393,0.0,0.0,0.1660434603691101,0.14842107892036438,0.0
1180,2018-09-12,"[0.         0.         0.14226769 0.15074196 0.         0.1569882
 0.         0.         0.23554546 0.         0.         0.16623266
 0.14822401]",2.2889613340212205,3.084567734469289,0.03836837786257174,0.0,0.14226768910884857,0.15074196457862854,0.0,0.1569882035255432,0.0,0.0,0.23554545640945435,0.0,0.0,0.1662326604127884,0.14822401106357574,0.0
1181,2018-09-13,"[0.         0.         0.14226407 0.15105717 0.         0.15681945
 0.         0.         0.23589078 0.         0.         0.16575392
 0.14821461]",2.2580774141491404,2.873134736105286,0.03554116431909889,0.0,0.14226406812667847,0.151057168841362,0.0,0.1568194478750229,0.0,0.0,0.23589077591896057,0.0,0.0,0.16575391590595245,0.14821460843086243,0.0
1182,2018-09-14,"[0.         0.         0.14235839 0.15107684 0.         0.15707631
 0.         0.         0.23568237 0.         0.         0.1655764
 0.14822967]",2.2748163867482813,2.8416107385783853,0.08388710356159026,0.0,0.14235839247703552,0.15107683837413788,0.0,0.15707631409168243,0.0,0.0,0.23568236827850342,0.0,0.0,0.16557639837265015,0.1482296735048294,0.0
1183,2018-09-17,"[0.         0.         0.14233033 0.15119088 0.         0.15701318
 0.         0.         0.23579238 0.         0.         0.16555391
 0.14811933]",2.279414493719322,2.8086292607576326,0.02285352186743276,0.0,0.1423303335905075,0.1511908769607544,0.0,0.1570131778717041,0.0,0.0,0.2357923835515976,0.0,0.0,0.16555391252040863,0.14811933040618896,0.0
1184,2018-09-18,"[0.         0.         0.14228283 0.15137355 0.         0.15690786
 0.         0.         0.2359675  0.         0.         0.1654824
 0.14798589]",2.2689687060405284,2.761977974707183,0.02191355262803173,0.0,0.14228282868862152,0.15137355029582977,0.0,0.156907856464386,0.0,0.0,0.2359675019979477,0.0,0.0,0.16548240184783936,0.14798589050769806,0.0
1185,2018-09-19,"[0.         0.         0.14231046 0.15155154 0.         0.15730757
 0.         0.         0.23612389 0.         0.         0.16536334
 0.1473432 ]",2.300822591285581,2.784947907878514,0.052500299471800634,0.0,0.14231045544147491,0.15155154466629028,0.0,0.15730756521224976,0.0,0.0,0.23612388968467712,0.0,0.0,0.1653633415699005,0.1473432034254074,0.0
1186,2018-09-20,"[0.         0.         0.1423131  0.15167704 0.         0.1572906
 0.         0.         0.2362653  0.         0.         0.1655844
 0.14686954]",2.3275717793742374,2.84998331182727,0.038066523713883214,0.0,0.14231309294700623,0.15167704224586487,0.0,0.15729059278964996,0.0,0.0,0.23626530170440674,0.0,0.0,0.16558440029621124,0.14686954021453857,0.0
1187,2018-09-21,"[0.         0.         0.14233877 0.15154418 0.         0.15750703
 0.         0.         0.23617637 0.         0.         0.16551861
 0.14691505]",2.326938122174719,2.8679369425337735,0.026901883709991574,0.0,0.14233876764774323,0.15154418349266052,0.0,0.1575070321559906,0.0,0.0,0.23617637157440186,0.0,0.0,0.1655186116695404,0.14691504836082458,0.0
1188,2018-09-24,"[0.         0.         0.14253692 0.15133955 0.         0.15736
 0.         0.         0.23584096 0.         0.         0.16571654
 0.14720604]",2.37033529115909,2.9852324286730467,0.020713108469674793,0.0,0.142536923289299,0.1513395458459854,0.0,0.1573600023984909,0.0,0.0,0.23584096133708954,0.0,0.0,0.16571654379367828,0.14720603823661804,0.0
1189,2018-09-25,"[0.         0.         0.14250994 0.15122396 0.         0.15745927
 0.         0.         0.23578344 0.         0.         0.16585642
 0.14716692]",2.357068900991138,3.0105274780255264,0.05934886271977047,0.0,0.14250993728637695,0.15122395753860474,0.0,0.15745927393436432,0.0,0.0,0.2357834428548813,0.0,0.0,0.16585642099380493,0.1471669226884842,0.0
1190,2018-09-26,"[0.         0.         0.14250486 0.15134569 0.         0.15763341
 0.         0.         0.23593755 0.         0.         0.16558965
 0.14698885]",2.316657855270743,2.914369200292045,0.02572892428314525,0.0,0.14250485599040985,0.15134568512439728,0.0,0.15763340890407562,0.0,0.0,0.23593755066394806,0.0,0.0,0.16558964550495148,0.1469888538122177,0.0
1191,2018-09-27,"[0.         0.         0.14238577 0.15149777 0.         0.15766732
 0.         0.         0.23606344 0.         0.         0.16559829
 0.1467874 ]",2.310031821510461,2.9113902453081595,0.032871791867065604,0.0,0.14238576591014862,0.1514977663755417,0.0,0.15766732394695282,0.0,0.0,0.23606343567371368,0.0,0.0,0.1655982881784439,0.14678740501403809,0.0
1192,2018-09-28,"[0.         0.         0.14224522 0.15162042 0.         0.15754698
 0.         0.         0.23622297 0.         0.         0.16538303
 0.1469814 ]",2.2749948821378303,2.8159126469295974,0.012350673781129803,0.0,0.14224521815776825,0.15162041783332825,0.0,0.1575469821691513,0.0,0.0,0.23622296750545502,0.0,0.0,0.16538302600383759,0.1469814032316208,0.0
1193,2018-10-01,"[0.         0.         0.14115764 0.14995515 0.         0.15840462
 0.         0.         0.23649627 0.         0.         0.16649911
 0.14748722]",2.2659466973629288,2.802349929011196,0.034384069878649184,0.0,0.14115764200687408,0.149955153465271,0.0,0.1584046185016632,0.0,0.0,0.23649626970291138,0.0,0.0,0.16649910807609558,0.14748722314834595,0.0
1194,2018-10-02,"[0.         0.         0.14202619 0.14986694 0.         0.15703323
 0.         0.         0.23288405 0.         0.         0.16397011
 0.15421946]",2.2659496773194605,2.7757505848571906,0.032111614007870715,0.0,0.14202618598937988,0.14986693859100342,0.0,0.15703323483467102,0.0,0.0,0.23288404941558838,0.0,0.0,0.16397011280059814,0.15421946346759796,0.0
1195,2018-10-03,"[0.         0.         0.14210846 0.14978573 0.         0.15705639
 0.         0.         0.23278086 0.         0.         0.16373062
 0.15453793]",2.2299761941593386,2.689087153770497,0.018470393327124142,0.0,0.14210845530033112,0.14978572726249695,0.0,0.15705639123916626,0.0,0.0,0.23278085887432098,0.0,0.0,0.16373062133789062,0.15453793108463287,0.0
1196,2018-10-04,"[0.         0.         0.14202102 0.14977928 0.         0.15724921
 0.         0.         0.23291773 0.         0.         0.16374141
 0.15429138]",2.230300985415053,2.7038514564412974,0.02799089947162843,0.0,0.14202101528644562,0.1497792750597,0.0,0.15724921226501465,0.0,0.0,0.23291772603988647,0.0,0.0,0.16374140977859497,0.15429137647151947,0.0
