,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
755,2017-01-04,"[0.         0.27424428 0.18548165 0.         0.         0.
 0.         0.         0.18400043 0.17187311 0.18440053 0.
 0.        ]",1.1089434557355462,1.221246800082405,0.013039587762393053,0.2742442786693573,0.18548165261745453,0.0,0.0,0.0,0.0,0.0,0.1840004324913025,0.17187310755252838,0.1844005286693573,0.0,0.0,0.0
756,2017-01-05,"[0.         0.24214344 0.16719672 0.         0.1212851  0.
 0.         0.         0.1577137  0.14995068 0.16171038 0.
 0.        ]",1.1050281169206635,1.2386577949784185,0.26899661829321825,0.2421434372663498,0.16719672083854675,0.0,0.1212851032614708,0.0,0.0,0.0,0.15771369636058807,0.14995068311691284,0.16171038150787354,0.0,0.0,0.0
757,2017-01-06,"[0.         0.23990257 0.1685841  0.         0.12120946 0.
 0.         0.         0.15895346 0.1509631  0.16038737 0.
 0.        ]",1.1150383201111487,1.2641521489120358,0.02084033304054077,0.2399025708436966,0.16858409345149994,0.0,0.12120946496725082,0.0,0.0,0.0,0.158953458070755,0.15096309781074524,0.16038736701011658,0.0,0.0,0.0
758,2017-01-09,"[0.         0.24062115 0.16905488 0.         0.12266265 0.
 0.         0.         0.15857622 0.15059903 0.15848605 0.
 0.        ]",1.1451076638240947,1.291948383521612,0.024793534829047097,0.2406211495399475,0.16905488073825836,0.0,0.12266264855861664,0.0,0.0,0.0,0.15857622027397156,0.15059903264045715,0.15848605334758759,0.0,0.0,0.0
759,2017-01-10,"[0.         0.23931997 0.16877581 0.         0.12213039 0.
 0.         0.         0.15983841 0.1515495  0.15838593 0.
 0.        ]",1.132087089673545,1.2901651652204738,0.021212090531740686,0.23931996524333954,0.16877581179141998,0.0,0.1221303939819336,0.0,0.0,0.0,0.15983840823173523,0.15154950320720673,0.15838593244552612,0.0,0.0,0.0
760,2017-01-11,"[0.         0.27271402 0.19000639 0.         0.         0.
 0.         0.         0.1842454  0.17053533 0.18249884 0.
 0.        ]",1.1543273584671485,1.2836240065060631,0.27053321178170137,0.2727140188217163,0.19000639021396637,0.0,0.0,0.0,0.0,0.0,0.18424539268016815,0.17053532600402832,0.18249884247779846,0.0,0.0,0.0
761,2017-01-12,"[0.         0.2733857  0.18857093 0.         0.         0.
 0.         0.         0.18410233 0.16935286 0.1845882  0.
 0.        ]",1.1528083229902133,1.2591106132571568,0.021751377170305904,0.2733857035636902,0.18857093155384064,0.0,0.0,0.0,0.0,0.0,0.18410232663154602,0.16935285925865173,0.18458819389343262,0.0,0.0,0.0
762,2017-01-13,"[0.         0.27599517 0.1896174  0.         0.         0.
 0.         0.         0.18338989 0.16810787 0.18288969 0.
 0.        ]",1.1408345907224864,1.230896559346064,0.027640133758247417,0.2759951651096344,0.18961739540100098,0.0,0.0,0.0,0.0,0.0,0.18338988721370697,0.16810786724090576,0.1828896850347519,0.0,0.0,0.0
763,2017-01-17,"[0.         0.27639177 0.19089839 0.         0.         0.
 0.         0.         0.18314746 0.1696712  0.17989115 0.
 0.        ]",1.1213075114316169,1.2448298929846153,0.021264598298474015,0.27639177441596985,0.19089838862419128,0.0,0.0,0.0,0.0,0.0,0.18314746022224426,0.1696711927652359,0.17989115417003632,0.0,0.0,0.0
764,2017-01-18,"[0.         0.27637446 0.1916291  0.         0.         0.
 0.         0.         0.18141885 0.16911738 0.18146022 0.
 0.        ]",1.1408782895937568,1.2463333352529735,0.03832768690013643,0.2763744592666626,0.191629096865654,0.0,0.0,0.0,0.0,0.0,0.18141885101795197,0.16911737620830536,0.1814602166414261,0.0,0.0,0.0
765,2017-01-19,"[0.         0.27901256 0.19209921 0.         0.         0.
 0.         0.         0.18027548 0.1677319  0.18088083 0.
 0.        ]",1.112110057373353,1.2145370451366793,0.014717700325474174,0.2790125608444214,0.1920992136001587,0.0,0.0,0.0,0.0,0.0,0.18027548491954803,0.1677318960428238,0.1808808296918869,0.0,0.0,0.0
766,2017-01-20,"[0.         0.2778241  0.19157128 0.         0.         0.
 0.         0.         0.18071644 0.16835953 0.18152866 0.
 0.        ]",1.133477791689984,1.2370098765994935,0.023781134881103713,0.2778241038322449,0.19157128036022186,0.0,0.0,0.0,0.0,0.0,0.18071644008159637,0.16835953295230865,0.18152865767478943,0.0,0.0,0.0
767,2017-01-23,"[0.         0.27820256 0.19169354 0.         0.         0.
 0.         0.         0.18115301 0.16854657 0.18040429 0.
 0.        ]",1.1266846768865795,1.2289360207815385,0.02153850942798785,0.2782025635242462,0.19169354438781738,0.0,0.0,0.0,0.0,0.0,0.18115301430225372,0.16854657232761383,0.18040429055690765,0.0,0.0,0.0
768,2017-01-24,"[0.         0.27839556 0.19119966 0.         0.         0.
 0.         0.         0.18180946 0.16768396 0.18091136 0.
 0.        ]",1.1233031227785932,1.21796964580927,0.007879624692172413,0.27839556336402893,0.1911996603012085,0.0,0.0,0.0,0.0,0.0,0.1818094551563263,0.16768395900726318,0.1809113621711731,0.0,0.0,0.0
769,2017-01-25,"[0.         0.27968696 0.19194743 0.         0.         0.
 0.         0.         0.18156905 0.16728903 0.17950755 0.
 0.        ]",1.129872255791994,1.2079010289116436,0.011731766766329354,0.27968695759773254,0.19194743037223816,0.0,0.0,0.0,0.0,0.0,0.18156905472278595,0.16728903353214264,0.1795075535774231,0.0,0.0,0.0
770,2017-01-26,"[0.         0.21552885 0.14814544 0.         0.10896622 0.
 0.         0.11365044 0.14475302 0.12706903 0.141887   0.
 0.        ]",1.2305972624006964,1.2691490822652367,0.5030567870684167,0.21552884578704834,0.14814543724060059,0.0,0.10896621644496918,0.0,0.0,0.11365044116973877,0.14475302398204803,0.12706902623176575,0.14188699424266815,0.0,0.0,0.0
771,2017-01-27,"[0.         0.21375152 0.15122409 0.         0.10892433 0.
 0.         0.10883185 0.14575982 0.1293841  0.14212431 0.
 0.        ]",1.219191349902602,1.2640717120371237,0.10657750865325845,0.21375152468681335,0.15122409164905548,0.0,0.10892432928085327,0.0,0.0,0.10883184522390366,0.14575982093811035,0.1293841004371643,0.14212431013584137,0.0,0.0,0.0
772,2017-01-30,"[0.         0.21509589 0.15167822 0.         0.10811618 0.
 0.         0.10850436 0.14575747 0.12831916 0.14252873 0.
 0.        ]",1.222192659592437,1.268999155423023,0.015737369250224023,0.2150958925485611,0.15167821943759918,0.0,0.10811617970466614,0.0,0.0,0.10850436240434647,0.14575746655464172,0.1283191591501236,0.1425287276506424,0.0,0.0,0.0
773,2017-01-31,"[0.         0.2148843  0.15216318 0.         0.10812286 0.
 0.         0.10739047 0.14562608 0.12914409 0.14266902 0.
 0.        ]",1.2063010971072814,1.2522669515558638,0.02808654737436091,0.21488429605960846,0.15216317772865295,0.0,0.10812285542488098,0.0,0.0,0.10739047080278397,0.14562608301639557,0.129144087433815,0.14266902208328247,0.0,0.0,0.0
774,2017-02-01,"[0.         0.21595688 0.1514056  0.         0.10788781 0.
 0.         0.10788663 0.1456712  0.12903915 0.14215271 0.
 0.        ]",1.1967336774618322,1.236727844551652,0.020646716640749435,0.2159568816423416,0.15140560269355774,0.0,0.10788781195878983,0.0,0.0,0.10788663476705551,0.14567120373249054,0.12903915345668793,0.14215271174907684,0.0,0.0,0.0
775,2017-02-02,"[0.         0.24091099 0.1726481  0.         0.12170607 0.
 0.         0.         0.16192226 0.14563833 0.15717427 0.
 0.        ]",1.2281981095053103,1.2870462782866403,0.2571124385218133,0.24091099202632904,0.1726481020450592,0.0,0.12170606851577759,0.0,0.0,0.0,0.16192226111888885,0.1456383317708969,0.1571742743253708,0.0,0.0,0.0
776,2017-02-03,"[0.         0.21695417 0.1539825  0.         0.10891023 0.
 0.         0.1093811  0.14441492 0.12718841 0.13916866 0.
 0.        ]",1.240399311463622,1.2892196518591499,0.26868332544667506,0.21695417165756226,0.1539825052022934,0.0,0.1089102253317833,0.0,0.0,0.10938110202550888,0.14441491663455963,0.12718841433525085,0.1391686648130417,0.0,0.0,0.0
777,2017-02-06,"[0.         0.24285728 0.17476319 0.         0.         0.
 0.         0.12089916 0.16244425 0.14218338 0.15685277 0.
 0.        ]",1.2452101179663821,1.27817769873668,0.27883837308000636,0.24285727739334106,0.17476318776607513,0.0,0.0,0.0,0.0,0.12089916318655014,0.16244424879550934,0.14218337833881378,0.15685276687145233,0.0,0.0,0.0
778,2017-02-07,"[0.         0.27346253 0.19650334 0.         0.         0.
 0.         0.         0.18605629 0.16544336 0.17853451 0.
 0.        ]",1.260014211840098,1.2877782188806481,0.29301847856243207,0.27346253395080566,0.19650334119796753,0.0,0.0,0.0,0.0,0.0,0.18605628609657288,0.16544336080551147,0.17853450775146484,0.0,0.0,0.0
779,2017-02-08,"[0.         0.21711592 0.15270504 0.         0.1077629  0.
 0.         0.11121654 0.14585246 0.12552626 0.1398209  0.
 0.        ]",1.2812597160303052,1.2833283297802194,0.5518343676486982,0.21711592376232147,0.15270504355430603,0.0,0.1077629029750824,0.0,0.0,0.11121653765439987,0.1458524614572525,0.12552626430988312,0.1398209035396576,0.0,0.0,0.0
780,2017-02-09,"[0.         0.21460505 0.15318394 0.         0.10769779 0.
 0.         0.11136615 0.14631325 0.12708673 0.13974707 0.
 0.        ]",1.279572300111342,1.2785444694754968,0.043734918809215366,0.21460504829883575,0.1531839370727539,0.0,0.10769779235124588,0.0,0.0,0.1113661453127861,0.14631325006484985,0.12708672881126404,0.13974706828594208,0.0,0.0,0.0
781,2017-02-10,"[0.         0.2149801  0.15308653 0.         0.10766876 0.
 0.         0.11086262 0.14619981 0.1281211  0.13908109 0.
 0.        ]",1.261845166595598,1.278262728947154,0.018631559538098003,0.2149800956249237,0.15308652818202972,0.0,0.10766876488924026,0.0,0.0,0.1108626201748848,0.1461998075246811,0.12812109291553497,0.13908109068870544,0.0,0.0,0.0
782,2017-02-13,"[0.         0.24010022 0.17306878 0.         0.12180664 0.
 0.         0.         0.16399845 0.14655147 0.15447442 0.
 0.        ]",1.289563620215889,1.3041541536650427,0.2765300203755158,0.2401002198457718,0.17306877672672272,0.0,0.12180663645267487,0.0,0.0,0.0,0.16399845480918884,0.1465514749288559,0.1544744223356247,0.0,0.0,0.0
783,2017-02-14,"[0.         0.21669266 0.15077154 0.         0.10907272 0.
 0.         0.11834176 0.14342906 0.12526567 0.13642666 0.
 0.        ]",1.3194989890791973,1.3236695306727673,0.3052183770595348,0.21669265627861023,0.15077154338359833,0.0,0.1090727150440216,0.0,0.0,0.11834175884723663,0.14342905580997467,0.1252656728029251,0.1364266574382782,0.0,0.0,0.0
784,2017-02-15,"[0.         0.21520849 0.15108433 0.         0.10880743 0.
 0.         0.11592168 0.1446152  0.12587771 0.1384852  0.
 0.        ]",1.3421849720860055,1.3179576602690681,0.058783846611501066,0.2152084857225418,0.15108433365821838,0.0,0.10880742967128754,0.0,0.0,0.11592168360948563,0.14461520314216614,0.12587770819664001,0.13848519325256348,0.0,0.0,0.0
785,2017-02-16,"[0.         0.18293267 0.11804277 0.         0.11776683 0.
 0.         0.15509813 0.14914657 0.10892972 0.16808325 0.
 0.        ]",1.3444673452043499,1.3174083153196787,0.25456104952628206,0.18293267488479614,0.11804277449846268,0.0,0.11776682734489441,0.0,0.0,0.15509812533855438,0.14914657175540924,0.10892972350120544,0.16808325052261353,0.0,0.0,0.0
786,2017-02-17,"[0.         0.18400976 0.12288935 0.         0.12071923 0.
 0.         0.15067278 0.14439054 0.10931814 0.16800018 0.
 0.        ]",1.3551559514068245,1.3333872975531729,0.028387928921795612,0.18400976061820984,0.12288934737443924,0.0,0.12071923166513443,0.0,0.0,0.1506727784872055,0.1443905383348465,0.10931813716888428,0.16800017654895782,0.0,0.0,0.0
787,2017-02-21,"[0.         0.18489677 0.12420592 0.         0.1220017  0.
 0.         0.14927496 0.14233454 0.10999797 0.16728814 0.
 0.        ]",1.3382190413727095,1.3263905805165936,0.02193621459663356,0.18489676713943481,0.12420591711997986,0.0,0.12200170010328293,0.0,0.0,0.14927496016025543,0.14233453571796417,0.10999797284603119,0.167288139462471,0.0,0.0,0.0
788,2017-02-22,"[0.         0.18588835 0.12662132 0.         0.12205724 0.
 0.         0.1489833  0.14125633 0.10854255 0.16665089 0.
 0.        ]",1.3451580065236395,1.3388980942060313,0.024601917469629656,0.1858883500099182,0.1266213208436966,0.0,0.122057244181633,0.0,0.0,0.14898329973220825,0.14125633239746094,0.1085425540804863,0.1666508913040161,0.0,0.0,0.0
789,2017-02-23,"[0.         0.18663904 0.12665647 0.         0.12225997 0.
 0.         0.14645351 0.14243315 0.10911673 0.16644114 0.
 0.        ]",1.347136344307851,1.3354485676157066,0.025367650993397606,0.18663904070854187,0.12665647268295288,0.0,0.1222599670290947,0.0,0.0,0.14645351469516754,0.14243315160274506,0.10911672562360764,0.1664411425590515,0.0,0.0,0.0
790,2017-02-24,"[0.         0.18874279 0.12669234 0.         0.12199386 0.
 0.         0.14449313 0.1427975  0.1093035  0.16597684 0.
 0.        ]",1.350809873014802,1.3292864113463823,0.02213272049928556,0.18874278664588928,0.12669233977794647,0.0,0.12199386209249496,0.0,0.0,0.14449313282966614,0.14279749989509583,0.10930350422859192,0.16597683727741241,0.0,0.0,0.0
791,2017-02-27,"[0.         0.18960634 0.1294034  0.         0.12103385 0.
 0.         0.14433445 0.14133565 0.10775658 0.16652976 0.
 0.        ]",1.3062781937828158,1.299503430927276,0.02009105815775586,0.18960633873939514,0.12940339744091034,0.0,0.12103385478258133,0.0,0.0,0.14433445036411285,0.1413356512784958,0.1077565848827362,0.16652975976467133,0.0,0.0,0.0
792,2017-02-28,"[0.         0.19078071 0.13078888 0.         0.12105292 0.
 0.         0.1448363  0.13989593 0.10652766 0.16611755 0.
 0.        ]",1.32667942747529,1.2943547733589602,0.0326585960210014,0.19078071415424347,0.1307888776063919,0.0,0.12105292081832886,0.0,0.0,0.14483630657196045,0.13989593088626862,0.1065276563167572,0.16611754894256592,0.0,0.0,0.0
793,2017-03-01,"[0.         0.1903482  0.1308884  0.         0.12155895 0.
 0.         0.14247786 0.13987203 0.10893532 0.16591921 0.
 0.        ]",1.3307749379987746,1.3314229306773626,0.025132200035635988,0.19034819304943085,0.13088840246200562,0.0,0.12155894935131073,0.0,0.0,0.1424778550863266,0.13987202942371368,0.10893531888723373,0.1659192144870758,0.0,0.0,0.0
794,2017-03-02,"[0.         0.18981725 0.13128144 0.         0.12250584 0.
 0.         0.14413896 0.13881661 0.1086052  0.16483465 0.
 0.        ]",1.339407293004391,1.34480477326721,0.03400957968221231,0.18981724977493286,0.13128143548965454,0.0,0.12250583618879318,0.0,0.0,0.14413896203041077,0.13881660997867584,0.10860519856214523,0.1648346483707428,0.0,0.0,0.0
795,2017-03-03,"[0.         0.18762337 0.13095963 0.         0.12383652 0.
 0.         0.14428124 0.1386928  0.10999786 0.16460861 0.
 0.        ]",1.355084712006245,1.3627595155678793,0.016819118915828275,0.18762336671352386,0.1309596300125122,0.0,0.12383652478456497,0.0,0.0,0.14428123831748962,0.13869279623031616,0.10999786108732224,0.16460861265659332,0.0,0.0,0.0
796,2017-03-06,"[0.         0.18860567 0.13347849 0.         0.12408724 0.
 0.         0.14299111 0.13776664 0.10950674 0.16356415 0.
 0.        ]",1.338460470713677,1.3539779221322972,0.013029610273205282,0.1886056661605835,0.13347849249839783,0.0,0.12408723682165146,0.0,0.0,0.1429911106824875,0.13776664435863495,0.10950674116611481,0.16356414556503296,0.0,0.0,0.0
797,2017-03-07,"[0.         0.18818206 0.1330279  0.         0.12422692 0.
 0.         0.14312826 0.1376248  0.11016876 0.16364133 0.
 0.        ]",1.3290047801664513,1.3523424983566183,0.01778234678396579,0.1881820559501648,0.13302789628505707,0.0,0.12422692030668259,0.0,0.0,0.14312826097011566,0.1376248002052307,0.11016876250505447,0.1636413335800171,0.0,0.0,0.0
798,2017-03-08,"[0.         0.18847741 0.13106252 0.         0.12450128 0.
 0.         0.14136407 0.13899608 0.11187305 0.16372561 0.
 0.        ]",1.3237362112629627,1.3460460545237378,0.035710746165985414,0.18847741186618805,0.13106252253055573,0.0,0.12450128048658371,0.0,0.0,0.14136406779289246,0.13899607956409454,0.11187304556369781,0.1637256145477295,0.0,0.0,0.0
799,2017-03-09,"[0.         0.18825471 0.13080847 0.         0.12472896 0.
 0.         0.14187883 0.13899708 0.11171295 0.16361906 0.
 0.        ]",1.327165003124869,1.3523948643020716,0.014979058802405836,0.188254714012146,0.13080847263336182,0.0,0.12472895532846451,0.0,0.0,0.14187882840633392,0.13899707794189453,0.11171294748783112,0.1636190563440323,0.0,0.0,0.0
800,2017-03-10,"[0.         0.18771869 0.13217862 0.         0.12503563 0.
 0.         0.14093907 0.13846996 0.11277282 0.16288522 0.
 0.        ]",1.3216719008610942,1.3575475053678479,0.012956783633430514,0.1877186894416809,0.13217861950397491,0.0,0.1250356286764145,0.0,0.0,0.14093907177448273,0.13846996426582336,0.11277282238006592,0.16288521885871887,0.0,0.0,0.0
801,2017-03-13,"[0.         0.18715578 0.13316867 0.         0.12515561 0.
 0.         0.14252964 0.13703044 0.11201642 0.16294347 0.
 0.        ]",1.3166431167685526,1.3698424337854513,0.029497693886009112,0.18715578317642212,0.13316866755485535,0.0,0.12515561282634735,0.0,0.0,0.14252963662147522,0.1370304375886917,0.11201641708612442,0.16294346749782562,0.0,0.0,0.0
802,2017-03-14,"[0.         0.18693693 0.13326037 0.         0.12527028 0.
 0.         0.14197275 0.13719828 0.1127091  0.16265231 0.
 0.        ]",1.3165879298079346,1.3779383050742944,0.021702357160608095,0.18693692982196808,0.13326036930084229,0.0,0.125270277261734,0.0,0.0,0.14197275042533875,0.1371982842683792,0.11270909756422043,0.16265231370925903,0.0,0.0,0.0
803,2017-03-15,"[0.         0.18707503 0.1318359  0.         0.12490055 0.
 0.         0.13919474 0.13992667 0.1139369  0.16313021 0.
 0.        ]",1.3280735589707342,1.3818327791228913,0.024890523570575147,0.18707503378391266,0.13183589279651642,0.0,0.12490054965019226,0.0,0.0,0.13919474184513092,0.13992667198181152,0.1139369010925293,0.16313020884990692,0.0,0.0,0.0
804,2017-03-16,"[0.         0.18774274 0.13117117 0.         0.12524973 0.
 0.         0.13969186 0.13942553 0.11342119 0.16329782 0.
 0.        ]",1.3507297622863392,1.386051573389745,0.023779806157547927,0.18774273991584778,0.13117116689682007,0.0,0.1252497285604477,0.0,0.0,0.13969185948371887,0.13942553102970123,0.11342119425535202,0.16329781711101532,0.0,0.0,0.0
