,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
1364,2019-06-07,"[0.08987771 0.12896395 0.         0.08341398 0.         0.
 0.08316024 0.08732338 0.07607447 0.1143458  0.11510864 0.12264344
 0.09908839]",1.386330207176919,1.079415206626677,0.018475237187878434,0.12896394729614258,0.0,0.0834139809012413,0.0,0.0,0.08316024392843246,0.0873233824968338,0.07607446610927582,0.11434580385684967,0.11510863900184631,0.12264344096183777,0.0990883857011795,0.08987770974636078
1365,2019-06-10,"[0.0899117  0.12895977 0.         0.08337262 0.         0.
 0.08315337 0.08730875 0.07610537 0.11436229 0.11508629 0.12264055
 0.09909929]",1.3798393452904962,1.0855090723859961,0.022479008223466164,0.1289597749710083,0.0,0.08337261527776718,0.0,0.0,0.0831533670425415,0.08730874955654144,0.07610537111759186,0.11436229199171066,0.11508628726005554,0.12264055013656616,0.0990992933511734,0.08991169929504395
1366,2019-06-11,"[0.08986889 0.12900838 0.         0.08370819 0.         0.
 0.08324155 0.08740137 0.0760913  0.11431279 0.1150064  0.12239774
 0.09896339]",1.3853866802758814,1.0871606060111416,0.020241851540014226,0.12900838255882263,0.0,0.08370818942785263,0.0,0.0,0.0832415521144867,0.0874013677239418,0.07609129697084427,0.1143127903342247,0.11500640213489532,0.12239773571491241,0.09896339476108551,0.08986888825893402
1367,2019-06-12,"[0.08980771 0.1290733  0.         0.08419731 0.         0.
 0.08336674 0.08754931 0.07606404 0.11427264 0.11491076 0.12201745
 0.09874073]",1.3929164602487414,1.0828445970673477,0.012883683895174965,0.12907330691814423,0.0,0.08419730514287949,0.0,0.0,0.08336673676967621,0.08754931390285492,0.07606404274702072,0.11427263915538788,0.11491075903177261,0.12201745063066483,0.09874073415994644,0.08980771154165268
1368,2019-06-13,"[0.08981971 0.12901524 0.         0.08384355 0.         0.
 0.08326401 0.08744929 0.07604894 0.11429762 0.11503257 0.12233224
 0.0988968 ]",1.3879810542433302,1.0787754727800378,0.029611473848519535,0.1290152370929718,0.0,0.08384355157613754,0.0,0.0,0.08326400816440582,0.08744928985834122,0.07604894042015076,0.11429762095212936,0.11503256857395172,0.12233223766088486,0.0988968014717102,0.08981970697641373
1369,2019-06-14,"[0.08977747 0.12892576 0.         0.08342278 0.         0.
 0.08311947 0.08736766 0.07594697 0.11432718 0.11527989 0.12275376
 0.0990791 ]",1.3960820515958678,1.0863261374907887,0.025536151965152937,0.12892575562000275,0.0,0.08342278003692627,0.0,0.0,0.0831194669008255,0.08736766129732132,0.07594697177410126,0.11432717740535736,0.11527989059686661,0.12275376170873642,0.09907910227775574,0.08977746963500977
1370,2019-06-17,"[0.08969083 0.12891334 0.         0.083437   0.         0.
 0.08310334 0.087387   0.07585078 0.11428891 0.11539152 0.12284917
 0.09908806]",1.3818548740171344,1.082137424683489,0.015858641628070134,0.12891334295272827,0.0,0.0834370031952858,0.0,0.0,0.08310334384441376,0.08738700300455093,0.07585078477859497,0.11428891122341156,0.11539152264595032,0.12284917384386063,0.09908805787563324,0.08969083428382874
1371,2019-06-18,"[0.08971722 0.12885095 0.         0.08285686 0.         0.
 0.08297201 0.08718667 0.07585938 0.11430665 0.11554223 0.12335397
 0.09935402]",1.364832116719002,1.0751707938292316,0.0212582608713662,0.12885095179080963,0.0,0.08285686373710632,0.0,0.0,0.08297200500965118,0.08718667179346085,0.07585937529802322,0.11430665105581284,0.11554223299026489,0.12335396558046341,0.09935402125120163,0.08971722424030304
1372,2019-06-19,"[0.0896936  0.12881091 0.         0.08266339 0.         0.
 0.08290606 0.08714683 0.07580901 0.11431492 0.11566023 0.12355464
 0.09944039]",1.3715302224879082,1.0778563027079353,0.021112465646654137,0.12881091237068176,0.0,0.082663394510746,0.0,0.0,0.08290605992078781,0.0871468335390091,0.07580900937318802,0.11431492120027542,0.11566022783517838,0.12355463951826096,0.09944038838148117,0.0896935984492302
1373,2019-06-20,"[0.08957919 0.12886381 0.         0.08304843 0.         0.
 0.0829999  0.08726023 0.07572486 0.11422466 0.11563372 0.12335791
 0.09930731]",1.3821111120557448,1.0784043948801707,0.01182717544757023,0.12886381149291992,0.0,0.08304843306541443,0.0,0.0,0.08299989998340607,0.08726023137569427,0.07572486251592636,0.11422465741634369,0.11563371866941452,0.12335790693759918,0.09930730611085892,0.08957918733358383
1374,2019-06-21,"[0.08967045 0.12887014 0.         0.08299199 0.         0.
 0.08300234 0.08723273 0.07581979 0.11427605 0.11555409 0.12328251
 0.09929991]",1.3848980930026287,1.0831129150542125,0.021197881290903307,0.1288701444864273,0.0,0.08299199491739273,0.0,0.0,0.08300233632326126,0.08723273128271103,0.07581979036331177,0.11427605152130127,0.1155540868639946,0.12328251451253891,0.09929990768432617,0.08967044949531555
1375,2019-06-24,"[0.08960727 0.12891056 0.         0.08323739 0.         0.
 0.08307358 0.08730277 0.07577935 0.11422659 0.11551007 0.12313677
 0.09921566]",1.385228982984723,1.0822542828933,0.010893222637655485,0.12891055643558502,0.0,0.08323738723993301,0.0,0.0,0.08307357877492905,0.08730276674032211,0.07577934861183167,0.11422659456729889,0.11551006883382797,0.12313677370548248,0.09921565651893616,0.08960726857185364
1376,2019-06-25,"[0.08967153 0.12889053 0.         0.08321537 0.         0.
 0.08306552 0.0873361  0.0758225  0.11431529 0.11545755 0.12303676
 0.09918888]",1.365760166177572,1.0700852850645048,0.02234429498355402,0.1288905292749405,0.0,0.0832153707742691,0.0,0.0,0.08306552469730377,0.08733610063791275,0.07582250237464905,0.11431528627872467,0.11545754969120026,0.12303675711154938,0.09918887913227081,0.0896715298295021
1377,2019-06-26,"[0.08971736 0.12886381 0.         0.08309221 0.         0.
 0.0830231  0.08730746 0.07585046 0.11433173 0.115463   0.12310757
 0.09924335]",1.3502828013996016,1.0566613059079106,0.014612935649404704,0.12886381149291992,0.0,0.08309220522642136,0.0,0.0,0.08302310109138489,0.08730746060609818,0.0758504569530487,0.11433172971010208,0.11546299606561661,0.12310756742954254,0.09924335032701492,0.08971735835075378
1378,2019-06-27,"[0.08982369 0.12890206 0.         0.08314677 0.         0.
 0.08307727 0.08730321 0.07597607 0.114351   0.11525285 0.12293164
 0.09923544]",1.3278656828848996,1.0444934130408177,0.013494017994725218,0.12890206277370453,0.0,0.08314677327871323,0.0,0.0,0.08307727426290512,0.08730320632457733,0.07597606629133224,0.11435100436210632,0.11525285243988037,0.12293163686990738,0.09923543781042099,0.08982368558645248
1379,2019-06-28,"[0.08990081 0.12893602 0.         0.08332971 0.         0.
 0.08313868 0.08736028 0.07606521 0.11439604 0.11509228 0.12265112
 0.09912981]",1.3288373647028917,1.0383961352642141,0.02683381983344977,0.1289360225200653,0.0,0.0833297148346901,0.0,0.0,0.08313868194818497,0.08736027777194977,0.07606521248817444,0.11439603567123413,0.11509228497743607,0.1226511150598526,0.0991298109292984,0.08990081399679184
1380,2019-07-01,"[0.08983269 0.12901457 0.         0.08402768 0.         0.
 0.08329847 0.08758069 0.07603197 0.11432198 0.11494064 0.1221173
 0.09883402]",1.360320031407253,1.0569059219938353,0.014743846761196064,0.12901456654071808,0.0,0.08402767777442932,0.0,0.0,0.08329847455024719,0.08758068829774857,0.07603196799755096,0.11432197690010071,0.11494064331054688,0.1221172958612442,0.09883401542901993,0.08983269333839417
1381,2019-07-02,"[0.08984989 0.12903853 0.         0.08410432 0.         0.
 0.08334053 0.08758208 0.07607302 0.11434014 0.11487747 0.12201499
 0.09877905]",1.3872618303359068,1.0741548015058677,0.02446712982008525,0.12903852760791779,0.0,0.08410432189702988,0.0,0.0,0.08334052562713623,0.08758208155632019,0.07607302069664001,0.11434014141559601,0.11487746983766556,0.12201499193906784,0.09877904504537582,0.08984988927841187
1382,2019-07-03,"[0.0897875  0.1290595  0.         0.08432718 0.         0.
 0.08338606 0.08766226 0.07601763 0.11431634 0.11489879 0.12187526
 0.09866951]",1.379502970000564,1.0630897664078174,0.017461057094076013,0.12905949354171753,0.0,0.08432717621326447,0.0,0.0,0.08338606357574463,0.08766226470470428,0.07601762562990189,0.11431633681058884,0.11489879339933395,0.12187526375055313,0.09866950660943985,0.08978749811649323
1383,2019-07-05,"[0.08977728 0.12911698 0.         0.0846895  0.         0.
 0.08349423 0.08775684 0.07604253 0.11429024 0.11477266 0.12155531
 0.09850445]",1.3768945587855608,1.0674147540256966,0.01909345825285118,0.1291169822216034,0.0,0.08468949794769287,0.0,0.0,0.08349423110485077,0.08775684237480164,0.0760425329208374,0.11429023742675781,0.11477266252040863,0.12155530601739883,0.0985044464468956,0.08977727591991425
1384,2019-07-08,"[0.08976699 0.12901731 0.         0.0841132  0.         0.
 0.08331238 0.08761301 0.07597211 0.11431024 0.1150113  0.12210552
 0.09877791]",1.3819806472080847,1.0677173559126751,0.014825555685116463,0.12901730835437775,0.0,0.08411320298910141,0.0,0.0,0.08331238478422165,0.08761300891637802,0.07597211003303528,0.11431024223566055,0.1150113046169281,0.12210551649332047,0.09877791255712509,0.0897669866681099
1385,2019-07-09,"[0.08984429 0.12890276 0.         0.08339783 0.         0.
 0.08310479 0.08743066 0.07597551 0.11439861 0.11520494 0.12265632
 0.09908431]",1.4041070045732746,1.0794644856073066,0.015324249551837197,0.12890276312828064,0.0,0.08339782804250717,0.0,0.0,0.08310478925704956,0.08743066340684891,0.07597551494836807,0.11439860612154007,0.11520493775606155,0.12265631556510925,0.09908431023359299,0.08984428644180298
1386,2019-07-10,"[0.08976509 0.12886773 0.         0.08330856 0.         0.
 0.08305774 0.08742147 0.07588076 0.1143842  0.11536827 0.12282959
 0.09911658]",1.3902031923585423,1.0702460748558411,0.03219718688529959,0.1288677304983139,0.0,0.08330856263637543,0.0,0.0,0.08305773884057999,0.0874214693903923,0.0758807584643364,0.11438420414924622,0.11536826938390732,0.12282959371805191,0.09911657869815826,0.08976508677005768
1387,2019-07-11,"[0.08975149 0.12884437 0.         0.08308221 0.         0.
 0.08300595 0.08735259 0.07585546 0.11438885 0.11545634 0.12304203
 0.0992207 ]",1.3907894076919016,1.0717888463845675,0.023218394914383374,0.12884436547756195,0.0,0.08308220654726028,0.0,0.0,0.08300594985485077,0.08735258877277374,0.07585546374320984,0.1143888458609581,0.11545634269714355,0.123042032122612,0.09922070056200027,0.08975148946046829
1388,2019-07-12,"[0.08980107 0.12889253 0.         0.08338223 0.         0.
 0.08309393 0.0874363  0.07592724 0.11439205 0.11527736 0.12271217
 0.09908513]",1.3981921298936164,1.0731273546211026,0.008879627511852535,0.12889252603054047,0.0,0.08338222652673721,0.0,0.0,0.08309393376111984,0.08743630349636078,0.0759272351861,0.11439204961061478,0.11527736485004425,0.12271217256784439,0.09908512979745865,0.08980107307434082
1389,2019-07-15,"[0.0897669  0.12884645 0.         0.08294618 0.         0.
 0.08298834 0.08728936 0.07587733 0.1143928  0.11546972 0.12314337
 0.09927955]",1.391200188828098,1.0695016158641657,0.01932631875073823,0.1288464516401291,0.0,0.08294618129730225,0.0,0.0,0.08298834413290024,0.08728935569524765,0.07587733119726181,0.11439280211925507,0.11546972393989563,0.12314337491989136,0.09927955269813538,0.08976689726114273
1390,2019-07-16,"[0.08972062 0.12889314 0.         0.08333231 0.         0.
 0.08307952 0.08739886 0.07585873 0.11432821 0.1153788  0.12287794
 0.09913186]",1.3976129732772358,1.075387437176601,0.024419056641581782,0.12889313697814941,0.0,0.08333230763673782,0.0,0.0,0.08307952433824539,0.08739886432886124,0.07585872709751129,0.11432820558547974,0.11537879705429077,0.12287794053554535,0.09913185983896255,0.08972062170505524
1391,2019-07-17,"[0.08973116 0.12893912 0.         0.08357943 0.         0.
 0.08316004 0.08745268 0.07590186 0.11431397 0.11525913 0.12264324
 0.09901939]",1.3865794097516337,1.0706240223683445,0.01799044262305149,0.12893912196159363,0.0,0.08357942849397659,0.0,0.0,0.08316003531217575,0.08745267987251282,0.07590185850858688,0.11431397497653961,0.11525912582874298,0.12264323979616165,0.09901938587427139,0.08973116427659988
1392,2019-07-18,"[0.08970314 0.1289426  0.         0.08360761 0.         0.
 0.08316678 0.08747115 0.0758711  0.11429442 0.11527384 0.12264847
 0.09902087]",1.3786412884270747,1.0686516161365793,0.009922592154159927,0.1289425939321518,0.0,0.08360760658979416,0.0,0.0,0.08316677808761597,0.08747114986181259,0.07587110251188278,0.11429441720247269,0.1152738407254219,0.12264847010374069,0.09902086853981018,0.08970314264297485
1393,2019-07-19,"[0.08968047 0.12903993 0.         0.0841626  0.         0.
 0.0833382  0.08760354 0.07591107 0.11425304 0.11507723 0.12216676
 0.09876721]",1.398112854830048,1.0765350627532793,0.020984445712790768,0.12903992831707,0.0,0.08416260033845901,0.0,0.0,0.08333820104598999,0.08760353922843933,0.07591106742620468,0.11425303667783737,0.11507722735404968,0.12216676026582718,0.09876721352338791,0.08968047052621841
1394,2019-07-22,"[0.08969297 0.12892763 0.         0.08358985 0.         0.
 0.0831492  0.08747011 0.07585357 0.1142854  0.11530001 0.12269358
 0.09903766]",1.388491457771782,1.071893675406528,0.024232164668370713,0.12892763316631317,0.0,0.08358985185623169,0.0,0.0,0.08314920216798782,0.08747010678052902,0.07585357129573822,0.11428540199995041,0.1153000146150589,0.12269358336925507,0.09903766214847565,0.08969296514987946
1395,2019-07-23,"[0.08968977 0.12891284 0.         0.08344427 0.         0.
 0.08311262 0.08743256 0.07583897 0.11430292 0.11536194 0.12281151
 0.09909265]",1.3951585981458074,1.0739478108679656,0.016070124800534265,0.12891283631324768,0.0,0.0834442749619484,0.0,0.0,0.08311261981725693,0.08743255585432053,0.07583896815776825,0.11430291831493378,0.11536193639039993,0.12281151115894318,0.09909264743328094,0.08968976885080338
1396,2019-07-24,"[0.08972917 0.12894335 0.         0.08362412 0.         0.
 0.08317219 0.08746924 0.07590208 0.11430041 0.11523717 0.12261263
 0.09900964]",1.386880323066675,1.0730563900970391,0.009022306350985106,0.12894335389137268,0.0,0.08362412452697754,0.0,0.0,0.08317219465970993,0.08746923506259918,0.07590208202600479,0.11430040746927261,0.11523716896772385,0.12261262536048889,0.09900964051485062,0.0897291749715805
1397,2019-07-25,"[0.08970251 0.12898348 0.         0.08375193 0.         0.
 0.08322109 0.0875127  0.07588503 0.11428569 0.1151995  0.12249921
 0.09895887]",1.4125060659079227,1.0796806171208342,0.01573930217857727,0.1289834827184677,0.0,0.08375193178653717,0.0,0.0,0.08322109282016754,0.08751270174980164,0.07588502764701843,0.11428569257259369,0.1151994988322258,0.12249921262264252,0.09895887225866318,0.08970250934362411
1398,2019-07-26,"[0.08977303 0.12908256 0.         0.08421416 0.         0.
 0.08338406 0.08761504 0.07601462 0.11430184 0.11492079 0.1219696
 0.09872428]",1.4277752309177134,1.0855239354461703,0.03176626923297019,0.1290825605392456,0.0,0.08421415835618973,0.0,0.0,0.08338405936956406,0.08761504292488098,0.07601461559534073,0.11430183798074722,0.11492079496383667,0.12196960300207138,0.09872428327798843,0.089773029088974
1399,2019-07-29,"[0.08972071 0.1289865  0.         0.0836639  0.         0.
 0.08321182 0.08747657 0.07590613 0.11431378 0.11521363 0.12253264
 0.0989743 ]",1.4369130189053356,1.0923264787341096,0.01566585624984561,0.12898649275302887,0.0,0.08366390317678452,0.0,0.0,0.08321181684732437,0.08747656643390656,0.07590612769126892,0.11431378126144409,0.11521362513303757,0.12253264337778091,0.0989743024110794,0.0897207111120224
1400,2019-07-30,"[0.08933338 0.12898159 0.         0.08420413 0.         0.
 0.08329757 0.08775582 0.07548489 0.11426623 0.11552601 0.12240294
 0.09874745]",1.434775580729321,1.0955700499229672,0.02212224642260392,0.1289815902709961,0.0,0.08420412987470627,0.0,0.0,0.08329757302999496,0.08775582164525986,0.07548488676548004,0.11426623165607452,0.11552600562572479,0.12240294367074966,0.09874745458364487,0.08933337777853012
1401,2019-07-31,"[0.08934218 0.12899616 0.         0.08431814 0.         0.
 0.08333471 0.08778072 0.07550923 0.11426645 0.1154661  0.12229281
 0.09869347]",1.4203849951643057,1.082273453513716,0.010742563137142029,0.12899616360664368,0.0,0.0843181386590004,0.0,0.0,0.08333470672369003,0.08778072148561478,0.07550922781229019,0.11426644772291183,0.11546610295772552,0.12229280918836594,0.09869346767663956,0.08934217691421509
1402,2019-08-01,"[0.08898321 0.12870441 0.         0.0827902  0.         0.
 0.08280983 0.08738338 0.07500318 0.11407758 0.11648891 0.12423307
 0.09952621]",1.4333124615735324,1.0826200250677922,0.02401989421207852,0.12870441377162933,0.0,0.08279020339250565,0.0,0.0,0.08280982822179794,0.08738338202238083,0.07500317692756653,0.11407757550477982,0.11648891121149063,0.12423307448625565,0.09952621161937714,0.0889832079410553
1403,2019-08-02,"[0.0889772  0.12867571 0.         0.08261407 0.         0.
 0.08275609 0.08733511 0.07498237 0.11408019 0.11657509 0.12440234
 0.09960185]",1.4100862759326647,1.0720429738875874,0.018556457265741216,0.12867571413516998,0.0,0.08261407166719437,0.0,0.0,0.08275608718395233,0.08733510971069336,0.07498236745595932,0.11408019065856934,0.11657509207725525,0.12440234422683716,0.0996018499135971,0.08897719532251358
1404,2019-08-05,"[0.08900946 0.1286762  0.         0.08263328 0.         0.
 0.08276656 0.08733448 0.07501784 0.11409309 0.1165189  0.12435459
 0.09959562]",1.41635648590535,1.0778409051303524,0.016270952004687745,0.12867620587348938,0.0,0.08263327926397324,0.0,0.0,0.0827665627002716,0.08733447641134262,0.07501783967018127,0.11409308761358261,0.11651889979839325,0.12435459345579147,0.09959562122821808,0.08900945633649826
1405,2019-08-06,"[0.08900615 0.1285943  0.         0.08232699 0.         0.
 0.08263921 0.08729865 0.07495092 0.11413068 0.11670244 0.12463025
 0.09972044]",1.3927271542571862,1.069275381226925,0.028336439910461697,0.1285942941904068,0.0,0.0823269858956337,0.0,0.0,0.08263920992612839,0.08729865401983261,0.0749509185552597,0.11413067579269409,0.11670244485139847,0.12463025003671646,0.09972044080495834,0.08900614827871323
1406,2019-08-07,"[0.09671535 0.13947912 0.         0.09376542 0.         0.
 0.0904448  0.09597728 0.         0.12365501 0.12474603 0.12993205
 0.10528493]",1.4017597381157403,1.0667047847031959,0.20320999345274965,0.1394791156053543,0.0,0.09376542270183563,0.0,0.0,0.09044480323791504,0.09597727656364441,0.0,0.12365500628948212,0.12474603205919266,0.12993204593658447,0.1052849292755127,0.09671535342931747
1407,2019-08-08,"[0.09657416 0.13950026 0.         0.09421489 0.         0.
 0.09050574 0.09604234 0.         0.12334531 0.12467394 0.12987655
 0.10526682]",1.394063852825397,1.0602529104569918,0.03702447210437283,0.13950026035308838,0.0,0.09421488642692566,0.0,0.0,0.09050574153661728,0.09604234248399734,0.0,0.12334530800580978,0.12467394024133682,0.12987655401229858,0.10526682436466217,0.09657416492700577
1408,2019-08-09,"[0.09621078 0.13929848 0.         0.09348216 0.         0.
 0.09020336 0.09588105 0.         0.12321472 0.12531294 0.13081616
 0.10558034]",1.4101839492609662,1.093039161269907,0.018604632345103508,0.1392984837293625,0.0,0.09348215907812119,0.0,0.0,0.09020335972309113,0.09588105231523514,0.0,0.1232147216796875,0.125312939286232,0.13081616163253784,0.10558034479618073,0.096210777759552
1409,2019-08-12,"[0.09466435 0.14101845 0.         0.1009462  0.         0.
 0.09300918 0.0970843  0.         0.12085775 0.12278812 0.1261212
 0.10351045]",1.4234061115160503,1.1041336083263638,0.023331393929256972,0.14101845026016235,0.0,0.10094620287418365,0.0,0.0,0.09300918132066727,0.09708429872989655,0.0,0.12085774540901184,0.12278812378644943,0.12612119317054749,0.10351045429706573,0.09466435015201569
1410,2019-08-13,"[0.09456368 0.14152746 0.         0.10187833 0.         0.
 0.09349947 0.09708852 0.         0.12023451 0.12214226 0.12565671
 0.10340906]",1.3866898660028393,1.0903857053983126,0.026995558166346648,0.141527459025383,0.0,0.1018783301115036,0.0,0.0,0.09349946677684784,0.097088523209095,0.0,0.12023451179265976,0.1221422627568245,0.12565670907497406,0.1034090593457222,0.09456367790699005
1411,2019-08-14,"[0.09456679 0.14145954 0.         0.10154248 0.         0.
 0.09338064 0.09704839 0.         0.12035095 0.1222929  0.1258745
 0.10348377]",1.3801551123365536,1.090043663175118,0.043415408802629764,0.14145953953266144,0.0,0.10154248028993607,0.0,0.0,0.0933806449174881,0.09704839438199997,0.0,0.12035094946622849,0.1222928985953331,0.12587450444698334,0.10348376631736755,0.09456679224967957
1412,2019-08-15,"[0.09451309 0.14144145 0.         0.10153166 0.         0.
 0.09335636 0.09703269 0.         0.1203001  0.12236216 0.12595946
 0.10350306]",1.3906038575243436,1.0892781078919427,0.011652441679463901,0.1414414495229721,0.0,0.10153166204690933,0.0,0.0,0.09335635602474213,0.09703268855810165,0.0,0.12030009925365448,0.1223621591925621,0.12595945596694946,0.10350305587053299,0.09451308846473694
1413,2019-08-16,"[0.09439932 0.1414242  0.         0.10150426 0.         0.
 0.09332974 0.09699406 0.         0.12022606 0.12249838 0.12610836
 0.10351564]",1.3686662979581938,1.075322482638746,0.015227626704343985,0.14142419397830963,0.0,0.10150425881147385,0.0,0.0,0.09332973510026932,0.0969940647482872,0.0,0.12022606283426285,0.12249837815761566,0.12610836327075958,0.1035156399011612,0.09439931809902191
1414,2019-08-19,"[0.09435096 0.14134745 0.         0.10122561 0.         0.
 0.09322014 0.09698138 0.         0.12030122 0.12266842 0.12631765
 0.10358717]",1.3689611131872295,1.0742431987521641,0.02345310472690257,0.14134745299816132,0.0,0.1012256070971489,0.0,0.0,0.09322014451026917,0.09698137640953064,0.0,0.12030122429132462,0.12266841530799866,0.12631765007972717,0.10358717292547226,0.09435096383094788
1415,2019-08-20,"[0.09433512 0.1414268  0.         0.10155713 0.         0.
 0.0933488  0.0970293  0.         0.12021474 0.12252832 0.12607183
 0.10348798]",1.3756940645179758,1.0816620405788993,0.027701618104650043,0.14142680168151855,0.0,0.10155712813138962,0.0,0.0,0.09334880113601685,0.09702929854393005,0.0,0.12021473795175552,0.1225283220410347,0.12607182562351227,0.10348797589540482,0.09433512389659882
1416,2019-08-21,"[0.09427948 0.14140865 0.         0.10151498 0.         0.
 0.09332978 0.09702808 0.         0.12020963 0.12259353 0.12613623
 0.10349959]",1.390248897414665,1.0864311079771398,0.02542137984179035,0.14140865206718445,0.0,0.10151498019695282,0.0,0.0,0.0933297798037529,0.09702808409929276,0.0,0.12020963430404663,0.12259352952241898,0.12613622844219208,0.10349959135055542,0.09427948296070099
1417,2019-08-22,"[0.09419344 0.14133738 0.         0.10124054 0.         0.
 0.09322017 0.09698752 0.         0.12024668 0.12280419 0.12639993
 0.1035701 ]",1.3848626419213632,1.0882880770116667,0.032648992403579984,0.14133737981319427,0.0,0.10124053806066513,0.0,0.0,0.09322016686201096,0.0969875231385231,0.0,0.12024667859077454,0.122804194688797,0.1263999342918396,0.10357010364532471,0.09419343620538712
1418,2019-08-23,"[0.09428795 0.14137162 0.         0.10132597 0.         0.
 0.09326455 0.09700811 0.         0.12027198 0.12267131 0.12625466
 0.10354381]",1.378666573730518,1.0880489884827966,0.011358593177988768,0.14137162268161774,0.0,0.10132596641778946,0.0,0.0,0.09326454997062683,0.0970081090927124,0.0,0.12027198076248169,0.12267130613327026,0.12625466287136078,0.10354381054639816,0.0942879468202591
1419,2019-08-26,"[0.09461692 0.14137238 0.         0.10114587 0.         0.
 0.09322832 0.09699703 0.         0.12046153 0.12242426 0.12614316
 0.10361054]",1.390911677911111,1.0907401108903592,0.018973299564277443,0.14137238264083862,0.0,0.10114587098360062,0.0,0.0,0.09322831779718399,0.09699703007936478,0.0,0.12046153098344803,0.12242425978183746,0.12614315748214722,0.10361053794622421,0.09461691975593567
1420,2019-08-27,"[0.09461539 0.14130914 0.         0.10089314 0.         0.
 0.0931312  0.09696831 0.         0.12053331 0.12254982 0.12632312
 0.10367657]",1.3667999536329771,1.074302086606446,0.03116738526785659,0.14130914211273193,0.0,0.10089313983917236,0.0,0.0,0.09313119947910309,0.09696830809116364,0.0,0.12053330987691879,0.12254982441663742,0.12632311880588531,0.10367657244205475,0.0946153923869133
1421,2019-08-28,"[0.09459411 0.14130314 0.         0.10085817 0.         0.
 0.09311774 0.0969584  0.         0.12053233 0.12258403 0.12636672
 0.10368537]",1.3734892714412301,1.0795271125284853,0.015252192356247026,0.1413031369447708,0.0,0.100858174264431,0.0,0.0,0.09311774373054504,0.09695839881896973,0.0,0.1205323338508606,0.1225840300321579,0.1263667196035385,0.10368537157773972,0.09459411352872849
1422,2019-08-29,"[0.09456409 0.14118887 0.         0.10032005 0.         0.
 0.09293067 0.09689452 0.         0.12068468 0.12284521 0.1267485
 0.10382339]",1.3593956805961993,1.0738451844127828,0.024279087652926034,0.1411888748407364,0.0,0.10032004863023758,0.0,0.0,0.09293066710233688,0.0968945249915123,0.0,0.1206846758723259,0.12284521013498306,0.12674850225448608,0.10382338613271713,0.09456408768892288
1423,2019-08-30,"[0.09457644 0.14115022 0.         0.10012675 0.         0.
 0.09286422 0.09686064 0.         0.12073366 0.1229177  0.12688833
 0.10388205]",1.3790494076006985,1.0896897107545145,0.024153293993082033,0.14115022122859955,0.0,0.10012675076723099,0.0,0.0,0.09286422282457352,0.09686063975095749,0.0,0.12073366343975067,0.12291769683361053,0.12688833475112915,0.10388205200433731,0.09457644075155258
1424,2019-09-03,"[0.09445391 0.14118673 0.         0.10034194 0.         0.
 0.09292815 0.09687585 0.         0.12060869 0.12294069 0.12684137
 0.10382269]",1.3930210818358628,1.091368684642196,0.008862096513114781,0.14118672907352448,0.0,0.10034193843603134,0.0,0.0,0.09292814880609512,0.09687584638595581,0.0,0.12060868740081787,0.12294068932533264,0.12684136629104614,0.10382268577814102,0.09445390850305557
1425,2019-09-04,"[0.09450649 0.14115253 0.         0.10014062 0.         0.
 0.09286592 0.09685372 0.         0.12069392 0.12297327 0.12693556
 0.10387796]",1.3883774812281848,1.0893500822672861,0.013358546572803822,0.1411525309085846,0.0,0.10014061629772186,0.0,0.0,0.09286592155694962,0.09685371816158295,0.0,0.12069392204284668,0.12297327071428299,0.12693555653095245,0.1038779616355896,0.09450648725032806
1426,2019-09-05,"[0.0943514  0.14111778 0.         0.10006004 0.         0.
 0.09282902 0.09684151 0.         0.12065805 0.12314646 0.1271016
 0.10389414]",1.3789748713355183,1.0833723817410492,0.02219399691484159,0.14111778140068054,0.0,0.10006003826856613,0.0,0.0,0.09282901883125305,0.09684150665998459,0.0,0.12065805494785309,0.12314645946025848,0.1271016001701355,0.10389413684606552,0.0943513959646225
1427,2019-09-06,"[0.09436945 0.14112753 0.         0.10012116 0.         0.
 0.09284427 0.09683911 0.         0.12063021 0.12310892 0.1270714
 0.10388797]",1.3937711470864076,1.0977702071157687,0.024119483994059814,0.14112752676010132,0.0,0.1001211553812027,0.0,0.0,0.09284427016973495,0.09683910757303238,0.0,0.12063021212816238,0.12310891598463058,0.12707139551639557,0.10388796776533127,0.09436944872140884
1428,2019-09-09,"[0.09443269 0.14117794 0.         0.10033742 0.         0.
 0.0929179  0.09687035 0.         0.12058739 0.12296545 0.12687804
 0.10383283]",1.4000089525818216,1.0968001436246928,0.021720839849368297,0.1411779373884201,0.0,0.1003374233841896,0.0,0.0,0.09291790425777435,0.09687034785747528,0.0,0.12058738619089127,0.12296544760465622,0.1268780380487442,0.10383282601833344,0.09443268924951553
1429,2019-09-10,"[0.09445322 0.14121482 0.         0.10044382 0.         0.
 0.09296471 0.09688309 0.         0.12057637 0.12289753 0.12677364
 0.10379279]",1.4106974984257246,1.1065889363871058,0.01810250648538405,0.14121481776237488,0.0,0.10044381767511368,0.0,0.0,0.09296470880508423,0.09688308835029602,0.0,0.12057637423276901,0.12289752811193466,0.1267736405134201,0.10379278659820557,0.09445322304964066
