,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
354,2015-06-03,"[0.1923631  0.         0.         0.         0.         0.
 0.         0.         0.17447782 0.20277007 0.         0.17690054
 0.25348848]",1.2988884837252883,1.4488462719772004,0.020376241148279038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17447781562805176,0.20277006924152374,0.0,0.17690053582191467,0.2534884810447693,0.19236309826374054
355,2015-06-04,"[0.19236095 0.         0.         0.         0.         0.
 0.         0.         0.17457208 0.20272696 0.         0.17694165
 0.25339833]",1.3157400370514403,1.465296511686867,0.0084063835397788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17457208037376404,0.20272696018218994,0.0,0.1769416481256485,0.2533983290195465,0.19236095249652863
356,2015-06-05,"[0.19260724 0.         0.         0.         0.         0.
 0.         0.         0.17421176 0.20278871 0.         0.17689644
 0.25349587]",1.3238699929056899,1.4755321728914201,0.01410589240088481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742117553949356,0.20278871059417725,0.0,0.17689643800258636,0.25349587202072144,0.19260723888874054
357,2015-06-08,"[0.19192964 0.         0.         0.         0.         0.
 0.         0.         0.17508821 0.20265388 0.         0.17702535
 0.25330296]",1.2989671217445282,1.4516705757926636,0.010511560625732113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17508821189403534,0.2026538848876953,0.0,0.17702534794807434,0.2533029615879059,0.1919296383857727
358,2015-06-09,"[0.19146128 0.         0.         0.         0.         0.
 0.         0.         0.17560098 0.20252912 0.         0.17713325
 0.25327536]",1.3387689823409346,1.493884090560317,0.020999549383068448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17560097575187683,0.20252911746501923,0.0,0.177133247256279,0.2532753646373749,0.19146127998828888
359,2015-06-10,"[0.19110277 0.         0.         0.         0.         0.
 0.         0.         0.17662704 0.20227082 0.         0.17718594
 0.25281346]",1.3126218829508542,1.467756691690243,0.05395816209078209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766270399093628,0.20227082073688507,0.0,0.17718593776226044,0.252813458442688,0.1911027729511261
360,2015-06-11,"[0.19097851 0.         0.         0.         0.         0.
 0.         0.         0.17681275 0.20218663 0.         0.17712498
 0.2528971 ]",1.2951607938499277,1.4626565374138505,0.020839003142472282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17681275308132172,0.20218662917613983,0.0,0.1771249771118164,0.25289711356163025,0.1909785121679306
361,2015-06-12,"[0.19077808 0.         0.         0.         0.         0.
 0.         0.         0.17729211 0.2020729  0.         0.17714132
 0.2527156 ]",1.2984451915302822,1.4640391715163645,0.01703165848897692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772921085357666,0.2020729035139084,0.0,0.17714132368564606,0.2527155876159668,0.19077807664871216
362,2015-06-15,"[0.19101802 0.         0.         0.         0.         0.
 0.         0.         0.1771339  0.20209038 0.         0.17706469
 0.25269303]",1.2943979100513983,1.4668511182721722,0.012417687933168959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17713390290737152,0.20209038257598877,0.0,0.1770646870136261,0.2526930272579193,0.1910180151462555
363,2015-06-16,"[0.18564881 0.         0.         0.         0.         0.
 0.         0.         0.1842618  0.20101261 0.         0.17858528
 0.25049153]",1.2975462875776436,1.4573050261551626,0.014842374438558608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18426179885864258,0.20101261138916016,0.0,0.17858527600765228,0.25049152970314026,0.1856488138437271
364,2015-06-17,"[0.18544987 0.         0.         0.         0.         0.
 0.         0.         0.18433297 0.20099512 0.         0.1785483
 0.25067374]",1.2816210156549126,1.444640205354609,0.0068022739810003835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843329668045044,0.20099511742591858,0.0,0.17854830622673035,0.25067374110221863,0.18544986844062805
365,2015-06-18,"[0.18547441 0.         0.         0.         0.         0.
 0.         0.         0.1843681  0.20098308 0.         0.17857847
 0.25059596]",1.2961574572068246,1.495902054225661,0.00915275140716881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843681037425995,0.20098307728767395,0.0,0.1785784661769867,0.25059595704078674,0.18547441065311432
366,2015-06-19,"[0.18549894 0.         0.         0.         0.         0.
 0.         0.         0.18413931 0.20106916 0.         0.17855935
 0.25073323]",1.2969359070975415,1.4930390777174158,0.004506336568712898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18413931131362915,0.2010691612958908,0.0,0.178559347987175,0.25073322653770447,0.1854989379644394
367,2015-06-22,"[0.18553047 0.         0.         0.         0.         0.
 0.         0.         0.18447316 0.20099467 0.         0.17854479
 0.25045687]",1.3098349909066804,1.531342124826987,0.006912277607479432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844731569290161,0.20099467039108276,0.0,0.1785447895526886,0.25045686960220337,0.18553046882152557
368,2015-06-23,"[0.18534692 0.         0.         0.         0.         0.
 0.         0.         0.18459687 0.20095712 0.         0.1785644
 0.25053468]",1.3081202745813583,1.5524230325181283,0.009717888701615806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18459686636924744,0.20095711946487427,0.0,0.1785643994808197,0.25053468346595764,0.18534691631793976
369,2015-06-24,"[0.18530051 0.         0.         0.         0.         0.
 0.         0.         0.1847569  0.20096366 0.         0.17857984
 0.25039908]",1.3112674918633251,1.5683336847449574,0.00552969524738496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18475690484046936,0.20096366107463837,0.0,0.17857983708381653,0.25039908289909363,0.18530051410198212
370,2015-06-25,"[0.18531704 0.         0.         0.         0.         0.
 0.         0.         0.18474428 0.20094918 0.         0.17856257
 0.25042695]",1.3062080002825622,1.548588467170468,0.004323160323039938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18474428355693817,0.20094917714595795,0.0,0.17856256663799286,0.2504269480705261,0.1853170394897461
371,2015-06-26,"[0.18500784 0.         0.         0.         0.         0.
 0.         0.         0.18537839 0.20080145 0.         0.1785417
 0.2502706 ]",1.303115185972365,1.5439130483754397,0.005409629891946247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18537838757038116,0.20080144703388214,0.0,0.17854170501232147,0.2502706050872803,0.18500784039497375
372,2015-06-29,"[0.18493623 0.         0.         0.         0.         0.
 0.         0.         0.18539762 0.20085928 0.         0.1785517
 0.2502552 ]",1.3023227915412792,1.5361802468986523,0.011879277642954992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18539762496948242,0.20085927844047546,0.0,0.17855170369148254,0.25025519728660583,0.18493622541427612
373,2015-06-30,"[0.18449885 0.         0.         0.         0.         0.
 0.         0.         0.18659116 0.20057227 0.         0.17846012
 0.24987765]",1.2753097577206796,1.5065326352115862,0.013500352902656863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18659116327762604,0.20057226717472076,0.0,0.17846012115478516,0.24987764656543732,0.1844988465309143
374,2015-07-01,"[0.18434416 0.         0.         0.         0.         0.
 0.         0.         0.1864724  0.20059538 0.         0.17849253
 0.25009555]",1.2796197568983558,1.516161645939022,0.017809382718124517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18647240102291107,0.20059537887573242,0.0,0.17849253118038177,0.25009554624557495,0.18434415757656097
375,2015-07-02,"[0.18428588 0.         0.         0.         0.         0.
 0.         0.         0.18634845 0.20065276 0.         0.17850861
 0.2502043 ]",1.2740415772401543,1.5300330792149752,0.005914150194084267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18634845316410065,0.20065276324748993,0.0,0.17850860953330994,0.25020429491996765,0.18428587913513184
376,2015-07-06,"[0.18832013 0.         0.         0.         0.         0.
 0.         0.         0.18353622 0.20101012 0.         0.17692979
 0.2502038 ]",1.2825053066327898,1.5275761116534865,0.013161561886220753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18353621661663055,0.20101012289524078,0.0,0.1769297868013382,0.25020378828048706,0.188320130109787
377,2015-07-07,"[0.18821472 0.         0.         0.         0.         0.
 0.         0.         0.18361646 0.20102686 0.         0.17690554
 0.25023648]",1.2635991229840948,1.5102345315153105,0.016778129863029977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18361645936965942,0.20102685689926147,0.0,0.1769055426120758,0.25023648142814636,0.1882147192955017
378,2015-07-08,"[0.18840517 0.         0.         0.         0.         0.
 0.         0.         0.18296993 0.20110604 0.         0.17691314
 0.25060567]",1.2510863430284636,1.5065996877740209,0.009668369486142862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18296992778778076,0.20110604166984558,0.0,0.17691314220428467,0.25060567259788513,0.18840517103672028
379,2015-07-09,"[0.18841855 0.         0.         0.         0.         0.
 0.         0.         0.18297818 0.2010105  0.         0.17682044
 0.2507723 ]",1.2364432403408123,1.5080173192641495,0.014177415360666462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18297818303108215,0.20101049542427063,0.0,0.17682044208049774,0.25077229738235474,0.18841855227947235
380,2015-07-10,"[0.1878982  0.         0.         0.         0.         0.
 0.         0.         0.18379839 0.20089576 0.         0.17677563
 0.25063205]",1.2320346724092062,1.5096544493664028,0.014764482128293843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837983876466751,0.200895756483078,0.0,0.17677563428878784,0.25063204765319824,0.1878982037305832
381,2015-07-13,"[0.18831958 0.         0.         0.         0.         0.
 0.         0.         0.18313953 0.20098811 0.         0.17675874
 0.25079402]",1.2502685044294388,1.5295224695602536,0.010164162304241626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18313953280448914,0.20098811388015747,0.0,0.17675873637199402,0.25079402327537537,0.18831957876682281
382,2015-07-14,"[0.18814377 0.         0.         0.         0.         0.
 0.         0.         0.18406314 0.20086259 0.         0.17666988
 0.2502606 ]",1.256894254853867,1.5393211848704629,0.007925436420386985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840631365776062,0.2008625864982605,0.0,0.1766698807477951,0.250260591506958,0.1881437748670578
383,2015-07-15,"[0.18825798 0.         0.         0.         0.         0.
 0.         0.         0.18391375 0.20085809 0.         0.17664129
 0.25032893]",1.257251790146465,1.5606870405944782,0.007744277157317734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18391375243663788,0.20085808634757996,0.0,0.1766412854194641,0.250328928232193,0.18825797736644745
384,2015-07-16,"[0.18809459 0.         0.         0.         0.         0.
 0.         0.         0.18439344 0.20078692 0.         0.1766693
 0.2500558 ]",1.2644001195976637,1.5864578001875178,0.007241508732725758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18439343571662903,0.20078691840171814,0.0,0.17666929960250854,0.25005578994750977,0.1880945861339569
385,2015-07-17,"[0.18810092 0.         0.         0.         0.         0.
 0.         0.         0.1845383  0.20066373 0.         0.1766316
 0.25006545]",1.2715336888073636,1.5827230675714403,0.00605133234324421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18453830480575562,0.2006637305021286,0.0,0.1766315996646881,0.2500654458999634,0.1881009191274643
386,2015-07-20,"[0.18817648 0.         0.         0.         0.         0.
 0.         0.         0.1847616  0.20062988 0.         0.17662162
 0.24981043]",1.287984936045358,1.5995969815828677,0.023508309651896393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18476159870624542,0.20062987506389618,0.0,0.17662161588668823,0.24981042742729187,0.1881764829158783
387,2015-07-21,"[0.18792997 0.         0.         0.         0.         0.
 0.         0.         0.18535893 0.20047389 0.         0.1766288
 0.24960846]",1.2821334703435139,1.6142190060992354,0.014443845089043264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185358926653862,0.20047388970851898,0.0,0.17662879824638367,0.24960845708847046,0.18792997300624847
388,2015-07-22,"[0.18791115 0.         0.         0.         0.         0.
 0.         0.         0.18536046 0.20044202 0.         0.17656066
 0.24972571]",1.2697395072725866,1.5906587428404735,0.021153232199512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18536046147346497,0.20044201612472534,0.0,0.1765606552362442,0.24972571432590485,0.18791115283966064
389,2015-07-23,"[0.18785775 0.         0.         0.         0.         0.
 0.         0.         0.18534037 0.20041242 0.         0.17657259
 0.24981686]",1.2564403951994476,1.564680403879345,0.011340808570650876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534037470817566,0.20041242241859436,0.0,0.17657259106636047,0.2498168647289276,0.1878577470779419
390,2015-07-24,"[0.18802315 0.         0.         0.         0.         0.
 0.         0.         0.1851823  0.20040533 0.         0.17663383
 0.2497554 ]",1.2620260165759711,1.5822530334281018,0.006062754988769147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518230319023132,0.2004053294658661,0.0,0.1766338348388672,0.249755397439003,0.1880231499671936
391,2015-07-27,"[0.18798785 0.         0.         0.         0.         0.
 0.         0.         0.18550673 0.2002931  0.         0.17665067
 0.24956167]",1.2622776381128733,1.5633086163240892,0.009483825567418582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550673127174377,0.20029309391975403,0.0,0.17665067315101624,0.24956166744232178,0.18798784911632538
392,2015-07-28,"[0.18833789 0.         0.         0.         0.         0.
 0.         0.         0.18465878 0.20048845 0.         0.17647845
 0.2500364 ]",1.2124553208086792,1.5372775009309536,0.019089555446396303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18465878069400787,0.20048844814300537,0.0,0.17647844552993774,0.2500363886356354,0.18833789229393005
393,2015-07-29,"[0.18826379 0.         0.         0.         0.         0.
 0.         0.         0.18471773 0.20046175 0.         0.1764456
 0.25011113]",1.2035575420924638,1.5279757826802474,0.04260774342093264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18471772968769073,0.200461745262146,0.0,0.1764456033706665,0.2501111328601837,0.18826378881931305
394,2015-07-30,"[0.1888926  0.         0.         0.         0.         0.
 0.         0.         0.1835418  0.20069118 0.         0.17629094
 0.25058347]",1.2072068572493555,1.5542010093713727,0.005767916497992085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18354180455207825,0.20069117844104767,0.0,0.17629094421863556,0.2505834698677063,0.18889260292053223
395,2015-07-31,"[0.18915609 0.         0.         0.         0.         0.
 0.         0.         0.1833003  0.20072956 0.         0.17616998
 0.25064403]",1.2003799102822799,1.5367072817207503,0.010957849964271925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18330030143260956,0.20072956383228302,0.0,0.1761699765920639,0.2506440281867981,0.18915608525276184
396,2015-08-03,"[0.18913431 0.         0.         0.         0.         0.
 0.         0.         0.18337762 0.20070866 0.         0.1761687
 0.2506107 ]",1.2059579035334513,1.5405235439687792,0.009416267119443645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18337762355804443,0.20070865750312805,0.0,0.17616869509220123,0.25061070919036865,0.18913431465625763
397,2015-08-04,"[0.18932812 0.         0.         0.         0.         0.
 0.         0.         0.18303198 0.20086074 0.         0.17611657
 0.25066257]",1.211185773160894,1.5431393785329672,0.0025270039877529436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18303197622299194,0.20086073875427246,0.0,0.17611657083034515,0.25066256523132324,0.1893281191587448
398,2015-08-05,"[0.189608   0.         0.         0.         0.         0.
 0.         0.         0.18251742 0.20101877 0.         0.17606549
 0.25079033]",1.2135281638931101,1.536746837061673,0.013436747179360551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825174242258072,0.20101876556873322,0.0,0.17606548964977264,0.2507903277873993,0.18960799276828766
399,2015-08-06,"[0.1902001  0.         0.         0.         0.         0.
 0.         0.         0.18121824 0.2012926  0.         0.17600864
 0.25128046]",1.2122579965787834,1.5426962257649812,0.0140194841062926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812182366847992,0.20129260420799255,0.0,0.17600864171981812,0.25128045678138733,0.1902001053094864
400,2015-08-07,"[0.19006279 0.         0.         0.         0.         0.
 0.         0.         0.18148002 0.20130411 0.         0.1760367
 0.25111642]",1.2183359581320405,1.5495072711615216,0.01984260933119003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814800202846527,0.2013041079044342,0.0,0.17603670060634613,0.25111642479896545,0.19006279110908508
401,2015-08-10,"[0.1897257  0.         0.         0.         0.         0.
 0.         0.         0.1820858  0.2011686  0.         0.17607509
 0.25094485]",1.2160593490837888,1.5008492707766514,0.01153784551010365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820857971906662,0.20116859674453735,0.0,0.17607508599758148,0.2509448528289795,0.18972569704055786
402,2015-08-11,"[0.19008097 0.         0.         0.         0.         0.
 0.         0.         0.18176605 0.20129022 0.         0.17601806
 0.25084472]",1.2216740357426883,1.4751333140677794,0.02186259399905244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18176604807376862,0.20129022002220154,0.0,0.17601805925369263,0.25084471702575684,0.19008097052574158
403,2015-08-12,"[0.19011894 0.         0.         0.         0.         0.
 0.         0.         0.18177536 0.20122406 0.         0.17601235
 0.2508693 ]",1.2070205440771884,1.4688646455818655,0.006707990669924188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18177536129951477,0.20122405886650085,0.0,0.17601235210895538,0.2508693039417267,0.1901189386844635
404,2015-08-13,"[0.1896349  0.         0.         0.         0.         0.
 0.         0.         0.18274157 0.2009912  0.         0.17596908
 0.25066328]",1.1807274690600098,1.4358870893757674,0.011309762210969363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18274156749248505,0.2009911984205246,0.0,0.17596907913684845,0.25066328048706055,0.18963490426540375
