,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
652,2016-08-08,"[0.         0.1502503  0.         0.         0.12059659 0.15169278
 0.1212225  0.13255036 0.         0.13602768 0.         0.18765976
 0.        ]",1.5306560916401308,1.3965405982919574,0.3746049583847479,0.15025030076503754,0.0,0.0,0.12059658765792847,0.15169277787208557,0.12122249603271484,0.13255035877227783,0.0,0.13602767884731293,0.0,0.18765975534915924,0.0,0.0
653,2016-08-09,"[0.         0.14833283 0.         0.         0.12221166 0.15112233
 0.11966327 0.13222854 0.         0.13689901 0.         0.18954237
 0.        ]",1.5384847492171991,1.4119591150428221,0.016558701140119328,0.14833283424377441,0.0,0.0,0.12221165746450424,0.1511223316192627,0.11966326832771301,0.1322285383939743,0.0,0.13689900934696198,0.0,0.18954236805438995,0.0,0.0
654,2016-08-10,"[0.         0.16923238 0.         0.         0.13819155 0.17148317
 0.         0.15033461 0.         0.15558906 0.         0.2151692
 0.        ]",1.5463670570143762,1.4106146848790087,0.38385711322350236,0.16923238337039948,0.0,0.0,0.13819155097007751,0.17148317396640778,0.0,0.15033461153507233,0.0,0.1555890589952469,0.0,0.21516920626163483,0.0,0.0
655,2016-08-11,"[0.         0.1492519  0.         0.         0.12188752 0.15186603
 0.12121022 0.13276711 0.         0.13588999 0.         0.1871272
 0.        ]",1.5528184833594085,1.4169348787940055,0.37487103216319456,0.14925189316272736,0.0,0.0,0.12188751995563507,0.15186603367328644,0.12121022492647171,0.13276711106300354,0.0,0.13588999211788177,0.0,0.18712720274925232,0.0,0.0
656,2016-08-12,"[0.         0.13503534 0.         0.         0.10868715 0.13496886
 0.10692638 0.12135003 0.10574564 0.1172574  0.         0.17002925
 0.        ]",1.5533885989429665,1.4130655231984333,0.3284074750174269,0.13503533601760864,0.0,0.0,0.1086871549487114,0.1349688619375229,0.10692638158798218,0.12135002762079239,0.10574563592672348,0.11725740134716034,0.0,0.17002925276756287,0.0,0.0
657,2016-08-15,"[0.         0.14636388 0.         0.         0.12461648 0.15104543
 0.12155766 0.13688287 0.         0.13330932 0.         0.18622433
 0.        ]",1.559918062233631,1.4177141703961047,0.3301832225743603,0.14636388421058655,0.0,0.0,0.12461648136377335,0.15104542672634125,0.12155766040086746,0.13688287138938904,0.0,0.13330931961536407,0.0,0.1862243264913559,0.0,0.0
658,2016-08-16,"[0.         0.2710321  0.         0.1612244  0.         0.
 0.         0.1644042  0.12398953 0.1295525  0.         0.14979728
 0.        ]",1.564087281347145,1.4258461419523671,1.3599501475698155,0.27103209495544434,0.0,0.1612243950366974,0.0,0.0,0.0,0.16440419852733612,0.1239895299077034,0.12955249845981598,0.0,0.14979727566242218,0.0,0.0
659,2016-08-17,"[0.         0.2043404  0.13753046 0.1689438  0.         0.
 0.1324968  0.13876228 0.10801353 0.         0.         0.10991275
 0.        ]",1.5626414955026147,1.426843887699293,0.8702720837058949,0.204340398311615,0.13753046095371246,0.16894379258155823,0.0,0.0,0.13249680399894714,0.13876228034496307,0.10801353305578232,0.0,0.0,0.10991274565458298,0.0,0.0
660,2016-08-18,"[0.         0.19989966 0.13900092 0.16696282 0.         0.
 0.13192575 0.14091901 0.1083448  0.         0.         0.11294704
 0.        ]",1.5507715431023434,1.4192958300635334,0.02774241149572366,0.19989965856075287,0.13900092244148254,0.16696281731128693,0.0,0.0,0.13192574679851532,0.1409190148115158,0.10834480077028275,0.0,0.0,0.11294703930616379,0.0,0.0
661,2016-08-19,"[0.         0.19977957 0.13873951 0.16725136 0.         0.
 0.1319812  0.14106207 0.10815712 0.         0.         0.11302912
 0.        ]",1.5471135536617333,1.4084878286459268,0.005720766497497168,0.19977957010269165,0.13873951137065887,0.1672513633966446,0.0,0.0,0.13198119401931763,0.14106206595897675,0.10815712064504623,0.0,0.0,0.1130291223526001,0.0,0.0
662,2016-08-22,"[0.         0.19962    0.13838224 0.16767566 0.         0.
 0.13180487 0.1412334  0.1076211  0.         0.         0.11366276
 0.        ]",1.5343859071902712,1.407050299499022,0.018476119349929192,0.19961999356746674,0.13838224112987518,0.1676756590604782,0.0,0.0,0.13180486857891083,0.1412333995103836,0.10762109607458115,0.0,0.0,0.11366275697946548,0.0,0.0
663,2016-08-23,"[0.         0.19931437 0.13827732 0.16792841 0.         0.
 0.13191637 0.14141253 0.1074096  0.         0.         0.11374145
 0.        ]",1.5267843369633107,1.4006502955150666,0.029411577700542393,0.19931437075138092,0.1382773220539093,0.16792841255664825,0.0,0.0,0.1319163739681244,0.14141252636909485,0.10740959644317627,0.0,0.0,0.1137414500117302,0.0,0.0
664,2016-08-24,"[0.         0.20004988 0.13812433 0.16730502 0.         0.
 0.13201593 0.14140536 0.10766611 0.         0.         0.11343342
 0.        ]",1.5521977816620207,1.4135640065609754,0.012652959823904871,0.20004987716674805,0.13812433183193207,0.16730502247810364,0.0,0.0,0.13201592862606049,0.1414053589105606,0.10766611248254776,0.0,0.0,0.11343342065811157,0.0,0.0
665,2016-08-25,"[0.         0.19979374 0.13827404 0.16737823 0.         0.
 0.13196868 0.1412562  0.10786661 0.         0.         0.11346252
 0.        ]",1.5398459359319352,1.4137783734449276,0.02617477038046955,0.199793741106987,0.13827404379844666,0.167378231883049,0.0,0.0,0.1319686770439148,0.1412561982870102,0.10786660760641098,0.0,0.0,0.11346251517534256,0.0,0.0
666,2016-08-26,"[0.         0.20003359 0.13809368 0.16717856 0.         0.
 0.13234474 0.14118376 0.10795864 0.         0.         0.11320704
 0.        ]",1.5386082505188339,1.410981324301873,0.015506894015802344,0.20003359019756317,0.13809368014335632,0.16717855632305145,0.0,0.0,0.13234473764896393,0.1411837637424469,0.10795863717794418,0.0,0.0,0.11320704221725464,0.0,0.0
667,2016-08-29,"[0.         0.20012556 0.13774137 0.16731176 0.         0.
 0.13242847 0.14145662 0.10773495 0.         0.         0.1132013
 0.        ]",1.5510376503791004,1.417429183186987,0.014891569511490304,0.2001255601644516,0.13774137198925018,0.16731175780296326,0.0,0.0,0.13242846727371216,0.14145661890506744,0.10773494839668274,0.0,0.0,0.11320129781961441,0.0,0.0
668,2016-08-30,"[0.         0.19996455 0.13755243 0.16774046 0.         0.
 0.13215663 0.14157218 0.1076339  0.         0.         0.1133799
 0.        ]",1.5363980454747177,1.4116262064945877,0.005031573545575108,0.19996455311775208,0.1375524252653122,0.16774046421051025,0.0,0.0,0.1321566253900528,0.14157217741012573,0.10763390362262726,0.0,0.0,0.11337989568710327,0.0,0.0
669,2016-08-31,"[0.         0.20009746 0.13766187 0.16794352 0.         0.
 0.13140035 0.14191653 0.10746174 0.         0.         0.11351857
 0.        ]",1.5433359770969248,1.4211392428696925,0.03000570085484375,0.20009745657444,0.137661874294281,0.16794352233409882,0.0,0.0,0.13140034675598145,0.14191652834415436,0.10746173560619354,0.0,0.0,0.11351856589317322,0.0,0.0
670,2016-09-01,"[0.         0.20035855 0.13732658 0.16782887 0.         0.
 0.13170855 0.14195554 0.10760595 0.         0.         0.11321592
 0.        ]",1.5485635852483346,1.4218528294178046,0.019870323629293193,0.2003585547208786,0.13732658326625824,0.16782887279987335,0.0,0.0,0.1317085474729538,0.14195553958415985,0.1076059490442276,0.0,0.0,0.11321591585874557,0.0,0.0
671,2016-09-02,"[0.         0.20032494 0.13723819 0.16784471 0.         0.
 0.13191055 0.14188255 0.10743289 0.         0.         0.11336619
 0.        ]",1.537089613719863,1.4146917889192698,0.016296193980457726,0.20032493770122528,0.13723818957805634,0.1678447127342224,0.0,0.0,0.1319105476140976,0.14188255369663239,0.10743289440870285,0.0,0.0,0.11336619406938553,0.0,0.0
672,2016-09-06,"[0.         0.2000682  0.13758266 0.16772507 0.         0.
 0.13190751 0.14148048 0.10794738 0.         0.         0.1132887
 0.        ]",1.5376573838490972,1.4218565837236814,0.01137201946058827,0.20006820559501648,0.1375826597213745,0.167725071310997,0.0,0.0,0.13190750777721405,0.1414804756641388,0.10794737935066223,0.0,0.0,0.11328870058059692,0.0,0.0
673,2016-09-07,"[0.         0.20010887 0.13750547 0.16805638 0.         0.
 0.13147429 0.14185697 0.1073797  0.         0.         0.11361836
 0.        ]",1.552465220109196,1.4293712319054037,0.0053327178152378606,0.2001088708639145,0.13750547170639038,0.16805638372898102,0.0,0.0,0.13147428631782532,0.14185696840286255,0.10737969726324081,0.0,0.0,0.11361835896968842,0.0,0.0
674,2016-09-08,"[0.         0.20047812 0.13747926 0.16784874 0.         0.
 0.13137363 0.14181119 0.10767038 0.         0.         0.1133387
 0.        ]",1.5618784615909072,1.4301406409863084,0.011633108196106244,0.20047812163829803,0.1374792605638504,0.16784873604774475,0.0,0.0,0.13137362897396088,0.14181119203567505,0.1076703816652298,0.0,0.0,0.11333870142698288,0.0,0.0
675,2016-09-09,"[0.         0.20048906 0.1378801  0.16821364 0.         0.
 0.13061681 0.1421662  0.10665063 0.         0.         0.11398356
 0.        ]",1.5711471224730356,1.4334799888203769,0.025306475720508325,0.20048905909061432,0.1378801017999649,0.1682136356830597,0.0,0.0,0.13061681389808655,0.14216619729995728,0.10665062814950943,0.0,0.0,0.11398356407880783,0.0,0.0
676,2016-09-12,"[0.         0.20029956 0.13789359 0.16810669 0.         0.
 0.1308459  0.1420076  0.1068252  0.         0.         0.11402144
 0.        ]",1.5651483081210529,1.4304462400771742,0.023729723787112376,0.20029956102371216,0.13789358735084534,0.16810669004917145,0.0,0.0,0.13084590435028076,0.14200760424137115,0.10682520270347595,0.0,0.0,0.11402144283056259,0.0,0.0
677,2016-09-13,"[0.         0.1999481  0.13823839 0.16787349 0.         0.
 0.13189296 0.1412335  0.10631116 0.         0.         0.11450236
 0.        ]",1.5176627745602689,1.3883935606564102,0.008619040460679721,0.19994810223579407,0.13823838531970978,0.16787348687648773,0.0,0.0,0.13189296424388885,0.14123350381851196,0.10631116479635239,0.0,0.0,0.11450236290693283,0.0,0.0
678,2016-09-14,"[0.         0.19984016 0.1380427  0.16798656 0.         0.
 0.1318013  0.1416783  0.10604905 0.         0.         0.1146019
 0.        ]",1.5242213011371217,1.3999330850636433,0.018611801994826302,0.19984015822410583,0.13804270327091217,0.16798655688762665,0.0,0.0,0.1318013072013855,0.14167830348014832,0.10604904592037201,0.0,0.0,0.11460189521312714,0.0,0.0
679,2016-09-15,"[0.         0.19982332 0.13769008 0.16779813 0.         0.
 0.13229005 0.14166288 0.10582639 0.         0.         0.11490912
 0.        ]",1.5177212401869453,1.3861620780140542,0.014997508974506087,0.1998233199119568,0.13769008219242096,0.16779813170433044,0.0,0.0,0.1322900503873825,0.14166288077831268,0.10582639276981354,0.0,0.0,0.11490911990404129,0.0,0.0
680,2016-09-16,"[0.         0.19989124 0.13740438 0.1675565  0.         0.
 0.1328883  0.14212035 0.10524322 0.         0.         0.114896
 0.        ]",1.5406417111302166,1.391418477776447,0.009812383981948789,0.19989123940467834,0.13740438222885132,0.167556494474411,0.0,0.0,0.1328883022069931,0.1421203464269638,0.10524322092533112,0.0,0.0,0.11489599943161011,0.0,0.0
681,2016-09-19,"[0.         0.19999729 0.13785411 0.16695008 0.         0.
 0.13253674 0.14222094 0.10543697 0.         0.         0.11500388
 0.        ]",1.5504020704531671,1.402812019225424,0.04412955248138545,0.19999729096889496,0.13785411417484283,0.1669500768184662,0.0,0.0,0.13253673911094666,0.14222094416618347,0.10543697327375412,0.0,0.0,0.11500388383865356,0.0,0.0
682,2016-09-20,"[0.         0.20055203 0.13848579 0.16639642 0.         0.
 0.13250479 0.14214388 0.1054057  0.         0.         0.11451133
 0.        ]",1.5724950311874815,1.41506169279463,0.0156933602490569,0.20055203139781952,0.13848578929901123,0.16639642417430878,0.0,0.0,0.13250479102134705,0.1421438753604889,0.10540570318698883,0.0,0.0,0.11451133340597153,0.0,0.0
683,2016-09-21,"[0.         0.20033927 0.13823943 0.16654958 0.         0.
 0.13234413 0.14233516 0.10550498 0.         0.         0.11468739
 0.        ]",1.5828682449913074,1.4265681550557037,0.02118317553775553,0.20033927261829376,0.13823942840099335,0.16654957830905914,0.0,0.0,0.13234412670135498,0.14233516156673431,0.10550498217344284,0.0,0.0,0.11468739062547684,0.0,0.0
684,2016-09-22,"[0.         0.20048444 0.1380578  0.16652077 0.         0.
 0.13272928 0.1424149  0.10580973 0.         0.         0.11398305
 0.        ]",1.580940495297745,1.4230289491571644,0.018247878709471966,0.20048443973064423,0.13805779814720154,0.16652077436447144,0.0,0.0,0.13272927701473236,0.1424148976802826,0.10580972582101822,0.0,0.0,0.11398304998874664,0.0,0.0
685,2016-09-23,"[0.         0.2007934  0.13833204 0.16587172 0.         0.
 0.13233475 0.14278425 0.10626139 0.         0.         0.11362243
 0.        ]",1.6327598529272636,1.45780369912723,0.018763446758414536,0.20079340040683746,0.1383320391178131,0.165871724486351,0.0,0.0,0.13233475387096405,0.1427842527627945,0.10626139491796494,0.0,0.0,0.11362242698669434,0.0,0.0
686,2016-09-26,"[0.         0.2010603  0.13843298 0.16592105 0.         0.
 0.13181028 0.14297874 0.10637922 0.         0.         0.11341742
 0.        ]",1.639891525292122,1.4636415167261196,0.0391777729612674,0.20106029510498047,0.13843297958374023,0.16592104732990265,0.0,0.0,0.1318102777004242,0.1429787427186966,0.10637921839952469,0.0,0.0,0.11341741681098938,0.0,0.0
687,2016-09-27,"[0.         0.19283509 0.1366176  0.16298471 0.         0.
 0.13498008 0.140802   0.11353234 0.         0.         0.11824817
 0.        ]",1.6208590527690356,1.4480387219476085,0.05233025378664734,0.19283509254455566,0.13661760091781616,0.1629847139120102,0.0,0.0,0.13498008251190186,0.14080199599266052,0.11353234201669693,0.0,0.0,0.11824817210435867,0.0,0.0
688,2016-09-28,"[0.         0.19260919 0.13629444 0.16297531 0.         0.
 0.13529405 0.14095375 0.11327922 0.         0.         0.11859401
 0.        ]",1.6065100793566713,1.4297672550717495,0.016120319523856386,0.19260919094085693,0.1362944394350052,0.16297531127929688,0.0,0.0,0.13529404997825623,0.14095374941825867,0.11327922344207764,0.0,0.0,0.11859400570392609,0.0,0.0
689,2016-09-29,"[0.         0.19161618 0.13567738 0.15488593 0.         0.
 0.13888176 0.14819065 0.11813664 0.         0.         0.11261149
 0.        ]",1.6137136562381031,1.436534709531441,0.05718188918684881,0.19161617755889893,0.13567738234996796,0.154885932803154,0.0,0.0,0.13888175785541534,0.14819064736366272,0.11813664436340332,0.0,0.0,0.11261148750782013,0.0,0.0
690,2016-09-30,"[0.         0.18955573 0.1365785  0.15629035 0.         0.
 0.13407362 0.15109845 0.11846727 0.         0.         0.11393609
 0.        ]",1.6170736408118962,1.4324851562615155,0.026038524528370334,0.18955573439598083,0.1365785002708435,0.15629035234451294,0.0,0.0,0.13407361507415771,0.15109844505786896,0.11846727132797241,0.0,0.0,0.11393608897924423,0.0,0.0
691,2016-10-03,"[0.         0.18994598 0.13678713 0.15581204 0.         0.
 0.13501057 0.15027456 0.11856044 0.         0.         0.11360923
 0.        ]",1.6249327860312759,1.4338033240335692,0.012215737551337485,0.1899459809064865,0.13678713142871857,0.15581203997135162,0.0,0.0,0.13501057028770447,0.15027455985546112,0.11856044083833694,0.0,0.0,0.11360923200845718,0.0,0.0
692,2016-10-04,"[0.         0.19054331 0.13691594 0.15558031 0.         0.
 0.1345987  0.15027745 0.11895929 0.         0.         0.11312499
 0.        ]",1.6293540829504285,1.4502342419742096,0.03594169835258424,0.1905433088541031,0.13691593706607819,0.1555803120136261,0.0,0.0,0.13459870219230652,0.15027745068073273,0.11895928531885147,0.0,0.0,0.11312498897314072,0.0,0.0
693,2016-10-05,"[0.         0.19071122 0.13727814 0.15553768 0.         0.
 0.1348099  0.14960104 0.11915337 0.         0.         0.11290865
 0.        ]",1.6383666876650163,1.4545664503018483,0.012225579676088408,0.19071121513843536,0.13727813959121704,0.1555376797914505,0.0,0.0,0.13480989634990692,0.1496010422706604,0.11915337294340134,0.0,0.0,0.11290864646434784,0.0,0.0
694,2016-10-06,"[0.         0.19202924 0.13700733 0.15450856 0.         0.
 0.13543299 0.14910895 0.11942078 0.         0.         0.1124921
 0.        ]",1.6487113563436664,1.4619457940878366,0.01581807919277922,0.19202923774719238,0.13700732588768005,0.1545085608959198,0.0,0.0,0.13543298840522766,0.14910894632339478,0.11942078173160553,0.0,0.0,0.11249209940433502,0.0,0.0
695,2016-10-07,"[0.         0.19114046 0.13651963 0.15508522 0.         0.
 0.13560821 0.14966953 0.118714   0.         0.         0.11326297
 0.        ]",1.6493126053756637,1.4662473197692105,0.032841749754048105,0.19114045798778534,0.1365196257829666,0.1550852209329605,0.0,0.0,0.13560821115970612,0.14966952800750732,0.11871399730443954,0.0,0.0,0.11326297372579575,0.0,0.0
696,2016-10-10,"[0.         0.19099474 0.13624223 0.15541814 0.         0.
 0.13551094 0.14993683 0.11899399 0.         0.         0.11290315
 0.        ]",1.6351958204491426,1.4614380442051966,0.018158643698417187,0.1909947395324707,0.13624222576618195,0.15541814267635345,0.0,0.0,0.13551093637943268,0.14993682503700256,0.11899399012327194,0.0,0.0,0.11290314793586731,0.0,0.0
697,2016-10-11,"[0.         0.19186579 0.13636689 0.15499797 0.         0.
 0.1355076  0.14987035 0.11956485 0.         0.         0.11182655
 0.        ]",1.6368867713511583,1.464286057333341,0.02393306979612328,0.19186578691005707,0.13636688888072968,0.15499797463417053,0.0,0.0,0.13550759851932526,0.1498703509569168,0.11956485360860825,0.0,0.0,0.11182655394077301,0.0,0.0
