,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1319,2019-04-03,"[0.18447639 0.         0.         0.17019719 0.1177747  0.
 0.11935064 0.         0.15093882 0.         0.         0.12902544
 0.12823686]",3.101814158118529,2.2166361796983938,1.4703040533905378,0.0,0.0,0.17019718885421753,0.11777469515800476,0.0,0.11935064196586609,0.0,0.15093882381916046,0.0,0.0,0.1290254443883896,0.12823686003684998,0.18447639048099518
1320,2019-04-04,"[0.11834029 0.         0.11023609 0.11385597 0.10078228 0.
 0.11229465 0.10543516 0.07914402 0.         0.10199474 0.08057346
 0.07734337]",3.118485396965406,2.237723962405473,1.767103665776169,0.0,0.11023609340190887,0.11385597288608551,0.10078227519989014,0.0,0.11229465156793594,0.10543515533208847,0.07914402335882187,0.0,0.10199473798274994,0.08057346194982529,0.07734336704015732,0.11834029108285904
1321,2019-04-05,"[0.10442647 0.         0.09255107 0.11151759 0.10056695 0.
 0.12353396 0.09209675 0.09423896 0.         0.10044744 0.08516365
 0.09545717]",3.122357725325098,2.2463432182943053,0.2517535924526324,0.0,0.09255107492208481,0.11151759326457977,0.10056694597005844,0.0,0.1235339567065239,0.09209674596786499,0.09423895925283432,0.0,0.10044743865728378,0.0851636528968811,0.09545716643333435,0.10442647337913513
1322,2019-04-08,"[0.08571552 0.07433739 0.07583627 0.09450036 0.07984783 0.
 0.1023686  0.07624616 0.08772735 0.07801253 0.08359512 0.07520471
 0.08660819]",3.1267570026484695,2.2234372124036637,0.8933691573965905,0.07433738559484482,0.07583627104759216,0.0945003554224968,0.07984782755374908,0.0,0.10236860066652298,0.07624616473913193,0.08772734552621841,0.07801252603530884,0.08359511941671371,0.07520470768213272,0.08660818636417389,0.08571552485227585
1323,2019-04-09,"[0.0855006  0.07572198 0.07517493 0.09414957 0.07795905 0.
 0.10064016 0.07480483 0.09019432 0.07989962 0.08216664 0.07628234
 0.08750591]",3.1413306004889674,2.248555174480185,0.04944571546912805,0.07572197914123535,0.07517492771148682,0.09414957463741302,0.07795905321836472,0.0,0.10064016282558441,0.07480482757091522,0.09019432216882706,0.0798996239900589,0.0821666419506073,0.07628234475851059,0.08750591427087784,0.08550059795379639
1324,2019-04-10,"[0.08616726 0.07599682 0.07500966 0.09415184 0.07773288 0.
 0.09937261 0.0744752  0.09059176 0.08029236 0.08165487 0.0768834
 0.08767134]",3.150415945406579,2.2573834596782714,0.03934263881499055,0.07599682360887527,0.07500965893268585,0.09415183961391449,0.0777328833937645,0.0,0.09937261044979095,0.07447519898414612,0.09059175848960876,0.08029235899448395,0.0816548690199852,0.07688339799642563,0.08767133951187134,0.08616726100444794
1325,2019-04-11,"[0.08652453 0.07616943 0.07482821 0.09419776 0.07759517 0.
 0.09890401 0.07440711 0.09062342 0.08049271 0.08155605 0.07709932
 0.08760229]",3.1180470885668012,2.2313613070288976,0.05122694099725853,0.07616943120956421,0.07482821494340897,0.09419776499271393,0.07759517431259155,0.0,0.09890400618314743,0.07440710812807083,0.09062342345714569,0.08049270510673523,0.0815560519695282,0.07709931582212448,0.08760228753089905,0.08652453124523163
1326,2019-04-12,"[0.0931013  0.08270209 0.08051382 0.10177283 0.08334446 0.
 0.10662892 0.         0.09868085 0.08733705 0.08777667 0.08331776
 0.09482422]",3.1520156326140687,2.259121651369131,0.45130430237329994,0.08270209282636642,0.08051382005214691,0.10177282989025116,0.0833444595336914,0.0,0.10662892460823059,0.0,0.09868085384368896,0.08733705431222916,0.08777666836977005,0.08331776410341263,0.09482421725988388,0.09310130029916763
1327,2019-04-15,"[0.09265251 0.08322124 0.08027159 0.1015657  0.083176   0.
 0.10631372 0.         0.09948371 0.0871165  0.08739983 0.08373915
 0.09506001]",3.1600904071296734,2.22980189195904,0.03430116702395237,0.08322124183177948,0.08027159422636032,0.10156570374965668,0.08317600190639496,0.0,0.10631372034549713,0.0,0.09948371350765228,0.08711650222539902,0.08739982545375824,0.08373914659023285,0.09506001323461533,0.09265251457691193
1328,2019-04-16,"[0.09292239 0.08312427 0.080286   0.10149731 0.08326302 0.
 0.10603075 0.         0.09956471 0.08705374 0.08734124 0.08396082
 0.09495576]",3.151858904520762,2.2265132774993535,0.03672500652699024,0.08312426507472992,0.08028600364923477,0.10149731487035751,0.08326301723718643,0.0,0.10603075474500656,0.0,0.09956470876932144,0.08705373853445053,0.08734124153852463,0.08396081626415253,0.09495575726032257,0.0929223895072937
1329,2019-04-17,"[0.0874269  0.07642034 0.07416994 0.09416334 0.07748276 0.
 0.09788995 0.07411273 0.09137733 0.0800455  0.08133388 0.07803869
 0.08753865]",3.1492961647439275,2.2194364618704845,0.4491005116784496,0.07642033696174622,0.07416994124650955,0.09416334331035614,0.07748275995254517,0.0,0.09788995236158371,0.07411272823810577,0.09137732535600662,0.08004549890756607,0.08133387565612793,0.07803868502378464,0.08753865212202072,0.08742690086364746
1330,2019-04-18,"[0.08799357 0.07608569 0.07430235 0.0940747  0.07756447 0.
 0.09758047 0.07409337 0.09087595 0.08045105 0.08156299 0.07817319
 0.0872422 ]",3.133548490069961,2.1996002063010875,0.017553752205818965,0.07608569413423538,0.07430235296487808,0.09407469630241394,0.07756447046995163,0.0,0.09758047014474869,0.07409337162971497,0.09087595343589783,0.08045104891061783,0.08156298846006393,0.0781731903553009,0.08724220097064972,0.0879935696721077
1331,2019-04-22,"[0.08854187 0.07572348 0.07443237 0.09399367 0.07789423 0.
 0.09720877 0.07444896 0.09046731 0.08022685 0.08175327 0.07854317
 0.08676607]",3.0715881246202668,2.1369360409559714,0.05517849087807017,0.07572347670793533,0.074432373046875,0.0939936712384224,0.07789422571659088,0.0,0.09720876812934875,0.07444895803928375,0.09046731144189835,0.0802268534898758,0.08175326883792877,0.07854317128658295,0.0867660716176033,0.08854187279939651
1332,2019-04-23,"[0.0882425  0.07597194 0.07437982 0.09385415 0.07760745 0.
 0.09726821 0.07428721 0.09081545 0.0805349  0.08169963 0.07862444
 0.0867143 ]",3.0817463742375875,2.132352348018151,0.06308060325506869,0.07597193866968155,0.0743798241019249,0.0938541516661644,0.07760745286941528,0.0,0.09726820886135101,0.07428720593452454,0.09081544727087021,0.08053489774465561,0.08169963210821152,0.07862444221973419,0.08671430498361588,0.08824250102043152
1333,2019-04-24,"[0.08807029 0.07607848 0.07417071 0.09389912 0.07747792 0.
 0.09736325 0.07415105 0.0910185  0.08055606 0.08163421 0.07843792
 0.08714248]",3.0282211706748154,2.091064448867311,0.0290731227142746,0.07607848197221756,0.07417070865631104,0.09389911592006683,0.07747791707515717,0.0,0.09736324846744537,0.07415104657411575,0.09101849794387817,0.08055606484413147,0.08163420855998993,0.0784379169344902,0.08714248239994049,0.08807028830051422
1334,2019-04-25,"[0.08865023 0.07622287 0.0744451  0.09461202 0.07797155 0.
 0.09756271 0.07414    0.08981498 0.08043521 0.08137484 0.07797645
 0.0867941 ]",3.059091679551826,2.118768705382854,0.0779865357990029,0.07622286677360535,0.07444509863853455,0.0946120172739029,0.07797154784202576,0.0,0.09756270796060562,0.07413999736309052,0.08981497585773468,0.08043520897626877,0.08137483894824982,0.07797645032405853,0.08679410070180893,0.08865022659301758
1335,2019-04-26,"[0.0887005  0.07612121 0.07440099 0.09482588 0.07810857 0.
 0.09752311 0.0743755  0.08963074 0.08030371 0.0815623  0.07794236
 0.08650514]",3.030479112695953,2.0859125685848454,0.02901523216943765,0.07612121105194092,0.07440099120140076,0.094825878739357,0.07810857146978378,0.0,0.09752310812473297,0.07437549531459808,0.08963073790073395,0.08030370622873306,0.08156230300664902,0.0779423639178276,0.08650514483451843,0.08870050311088562
1336,2019-04-29,"[0.08877563 0.0760983  0.07433671 0.09487807 0.07806447 0.
 0.09754583 0.07438163 0.08964155 0.08032516 0.08162864 0.07793492
 0.0863891 ]",3.037027332112753,2.0813667007756185,0.02222403294759085,0.07609830051660538,0.0743367075920105,0.09487807005643845,0.07806447148323059,0.0,0.09754583239555359,0.07438163459300995,0.08964154869318008,0.0803251564502716,0.08162863552570343,0.07793492078781128,0.08638910204172134,0.088775634765625
1337,2019-04-30,"[0.09571936 0.08141903 0.         0.10303145 0.08453187 0.
 0.10395812 0.08159389 0.09683388 0.08535486 0.09009414 0.08437346
 0.09308991]",3.0517050574141646,2.0899711183157392,0.45301759001103303,0.08141902834177017,0.0,0.1030314490199089,0.08453186601400375,0.0,0.1039581224322319,0.08159389346837997,0.09683387726545334,0.08535486459732056,0.09009414166212082,0.08437345921993256,0.09308990836143494,0.0957193598151207
1338,2019-05-01,"[0.07609951 0.07169642 0.07262724 0.08570727 0.0762412  0.07657267
 0.08265536 0.07707417 0.07435208 0.07928152 0.07518185 0.07465956
 0.07785114]",3.0322257604008396,2.061117883461075,0.8521679233324798,0.07169642299413681,0.0726272389292717,0.08570726960897446,0.07624119520187378,0.07657267153263092,0.08265536278486252,0.07707417011260986,0.07435207813978195,0.0792815163731575,0.07518184930086136,0.0746595561504364,0.07785113900899887,0.07609950751066208
1339,2019-05-02,"[0.07466756 0.07370473 0.07393988 0.08322109 0.07520988 0.07452139
 0.08327565 0.07538857 0.07848025 0.07941604 0.07388762 0.07528152
 0.07900584]",3.025725366306141,2.058131180571567,0.08361241452665612,0.07370473444461823,0.07393988221883774,0.08322108536958694,0.07520987838506699,0.07452139258384705,0.08327565342187881,0.07538857311010361,0.07848025113344193,0.07941603660583496,0.07388761639595032,0.075281523168087,0.07900583744049072,0.0746675580739975
1340,2019-05-03,"[0.0741303  0.07442544 0.07394429 0.08243382 0.07475711 0.07403203
 0.08364446 0.07487601 0.0801523  0.07898266 0.07377407 0.07549041
 0.07935713]",2.9726283662672075,2.037936727651191,0.050812671068742744,0.07442543655633926,0.07394429296255112,0.08243381977081299,0.07475711405277252,0.07403203099966049,0.08364445716142654,0.07487601041793823,0.08015229552984238,0.07898265868425369,0.0737740695476532,0.07549040764570236,0.07935713231563568,0.07413029670715332
1341,2019-05-06,"[0.07353684 0.07406944 0.07626989 0.0824132  0.07543466 0.07368819
 0.08388007 0.07338158 0.08151569 0.07791495 0.07150828 0.07496758
 0.08141961]",3.019589023762252,2.083806218694329,0.07672194902167428,0.07406944036483765,0.07626989483833313,0.0824132040143013,0.07543466240167618,0.07368819415569305,0.08388007432222366,0.07338158041238785,0.08151569217443466,0.07791495323181152,0.07150828093290329,0.07496757805347443,0.08141960948705673,0.07353683561086655
1342,2019-05-07,"[0.07357877 0.07443462 0.07514517 0.08126751 0.07455748 0.07424191
 0.08276802 0.07304615 0.08330283 0.07723257 0.07236494 0.0763528
 0.08170725]",3.0232262348382286,2.089852290262731,0.0328594805157855,0.07443462312221527,0.0751451700925827,0.08126751333475113,0.07455747574567795,0.07424191385507584,0.082768015563488,0.07304614782333374,0.08330283313989639,0.07723256945610046,0.072364941239357,0.0763527974486351,0.08170724660158157,0.07357877492904663
1343,2019-05-08,"[0.07353839 0.07447356 0.07482586 0.08145317 0.07432611 0.07413863
 0.0828834  0.0727789  0.08380125 0.07713389 0.07234719 0.07629921
 0.08200043]",3.0514993552499114,2.105362620560204,0.03537901542694088,0.0744735598564148,0.07482586055994034,0.08145317435264587,0.07432611286640167,0.07413863390684128,0.08288339525461197,0.07277890294790268,0.0838012546300888,0.07713388651609421,0.07234718650579453,0.07629920542240143,0.08200043439865112,0.0735383853316307
1344,2019-05-09,"[0.07257507 0.07477311 0.07371946 0.08200578 0.07377527 0.07404622
 0.08308769 0.07298475 0.08486313 0.07669444 0.0722244  0.07576098
 0.08348972]",3.007204671386527,2.08052533892326,0.05088026170087172,0.07477311044931412,0.07371945679187775,0.08200577646493912,0.0737752690911293,0.07404622435569763,0.08308769017457962,0.07298474758863449,0.08486313372850418,0.07669443637132645,0.07222440093755722,0.07576098293066025,0.08348972350358963,0.07257506996393204
1345,2019-05-10,"[0.07244701 0.07493843 0.07370953 0.08203242 0.07372477 0.07389735
 0.08315279 0.0728315  0.08526497 0.07655274 0.07212219 0.0757165
 0.08360981]",3.0007166248017985,2.0835742784924807,0.034847172634094536,0.07493843138217926,0.07370952516794205,0.08203241974115372,0.07372476905584335,0.0738973468542099,0.08315279334783554,0.07283150404691696,0.08526497334241867,0.07655274122953415,0.07212219387292862,0.07571649551391602,0.08360981196165085,0.07244700938463211
1346,2019-05-13,"[0.         0.0826329  0.0807334  0.08410536 0.07881275 0.07980841
 0.0890317  0.08077899 0.09254567 0.08241983 0.07789336 0.08314968
 0.08808798]",3.01448904280205,2.08319000910958,0.21786256956308475,0.08263289928436279,0.08073339611291885,0.08410536497831345,0.07881274819374084,0.07980841398239136,0.08903169631958008,0.08077899366617203,0.09254566580057144,0.08241982758045197,0.07789336144924164,0.08314967900514603,0.08808798342943192,0.0
1347,2019-05-14,"[0.         0.08289295 0.08071338 0.08402421 0.07871119 0.07903954
 0.08944982 0.08092713 0.09259619 0.08275873 0.07786944 0.08273554
 0.08828188]",2.982725757052108,2.0443088151251803,0.026480022299737234,0.08289295434951782,0.08071338385343552,0.08402421325445175,0.07871118932962418,0.07903953641653061,0.08944982290267944,0.08092712610960007,0.09259618818759918,0.08275873214006424,0.07786943763494492,0.08273553848266602,0.08828187733888626,0.0
1348,2019-05-15,"[0.         0.08288928 0.08074877 0.0840634  0.07884544 0.07907771
 0.08946542 0.08098198 0.09241413 0.08269163 0.07789759 0.08266394
 0.08826073]",2.9353659971491237,2.0269429770008953,0.045153208054956644,0.08288928121328354,0.08074876666069031,0.08406340330839157,0.07884544134140015,0.07907770574092865,0.0894654169678688,0.08098197728395462,0.09241413325071335,0.08269163221120834,0.07789759337902069,0.08266393840312958,0.08826073259115219,0.0
1349,2019-05-16,"[0.         0.08536511 0.08232687 0.0840472  0.08027986 0.08213937
 0.0888276  0.07726046 0.09091415 0.08098274 0.07879253 0.08005776
 0.08900638]",2.929051954041083,2.0290613022890938,0.07091655907843794,0.08536510914564133,0.08232686668634415,0.08404719829559326,0.08027985692024231,0.08213936537504196,0.08882759511470795,0.07726045697927475,0.09091414511203766,0.0809827446937561,0.07879253476858139,0.08005775511264801,0.08900637924671173,0.0
1350,2019-05-17,"[0.08812512 0.08412015 0.07773517 0.08590324 0.07656607 0.07940413
 0.08931986 0.         0.08884873 0.08364072 0.0759306  0.07871257
 0.09169365]",2.9674160692779523,2.0572037698217653,0.30864092356492784,0.08412014693021774,0.07773517072200775,0.08590324223041534,0.07656607031822205,0.07940413057804108,0.0893198624253273,0.0,0.08884873241186142,0.08364072442054749,0.07593059539794922,0.0787125676870346,0.09169364720582962,0.08812511712312698
1351,2019-05-20,"[0.09462524 0.09127247 0.08416092 0.09244834 0.08269255 0.0866086
 0.09665405 0.         0.0972489  0.08960968 0.         0.08520348
 0.0994758 ]",2.8973597078695863,2.034765297767196,0.43185344106618756,0.09127247333526611,0.08416092395782471,0.09244833886623383,0.08269254863262177,0.08660859614610672,0.09665405005216599,0.0,0.09724889695644379,0.08960967510938644,0.0,0.08520348370075226,0.09947580099105835,0.09462524205446243
1352,2019-05-21,"[0.09389474 0.09086682 0.0842091  0.09306905 0.08319013 0.08690432
 0.09677823 0.         0.09720335 0.08963723 0.         0.08528274
 0.0989643 ]",2.849868521959348,2.0068861899535015,0.06434528077611197,0.090866819024086,0.08420909941196442,0.09306905418634415,0.08319012820720673,0.08690432459115982,0.09677822887897491,0.0,0.09720335155725479,0.08963723480701447,0.0,0.08528274297714233,0.09896429628133774,0.09389474242925644
1353,2019-05-22,"[0.09388563 0.09095341 0.08412065 0.09338216 0.08309196 0.08681161
 0.09661234 0.         0.09730963 0.08976774 0.         0.08511131
 0.09895356]",2.727984667040064,1.9737425073261614,0.030083789629370628,0.09095340967178345,0.08412065356969833,0.09338215738534927,0.08309195935726166,0.0868116095662117,0.0966123417019844,0.0,0.09730962663888931,0.08976773917675018,0.0,0.08511130511760712,0.09895355999469757,0.0938856303691864
1354,2019-05-23,"[0.08907544 0.08316775 0.07822946 0.08530899 0.07845654 0.07954948
 0.08997451 0.         0.08667924 0.08237847 0.07701355 0.07936193
 0.09080462]",2.730108765340036,1.9796958499106931,0.591599555995246,0.08316774666309357,0.07822946459054947,0.0853089913725853,0.07845653593540192,0.07954947650432587,0.08997450768947601,0.0,0.08667923510074615,0.08237846940755844,0.07701355218887329,0.0793619304895401,0.09080462157726288,0.08907543867826462
1355,2019-05-24,"[0.08942772 0.08355151 0.07821674 0.0849633  0.07812478 0.07972822
 0.08985341 0.         0.08665879 0.08245716 0.07637836 0.07916612
 0.09147387]",2.6672019629002226,1.9633721147019216,0.023786155267315257,0.08355151116847992,0.07821673899888992,0.08496329933404922,0.07812477648258209,0.07972822338342667,0.08985341340303421,0.0,0.0866587907075882,0.08245716243982315,0.07637836039066315,0.07916612178087234,0.09147386997938156,0.08942771703004837
1356,2019-05-28,"[0.08957677 0.08364032 0.07825339 0.0851607  0.07818463 0.07964475
 0.0897396  0.         0.08665504 0.08241354 0.07616629 0.07904951
 0.09151545]",2.6762206718549035,1.9651713185301345,0.05198799584694726,0.08364032208919525,0.07825338840484619,0.08516069501638412,0.07818462699651718,0.07964475452899933,0.0897395983338356,0.0,0.08665504306554794,0.08241353929042816,0.07616628706455231,0.07904951274394989,0.091515451669693,0.08957677334547043
1357,2019-05-29,"[0.08924127 0.08369429 0.0783053  0.08499036 0.07821502 0.07976658
 0.08980897 0.         0.08680771 0.08232179 0.07621852 0.07907622
 0.09155397]",2.6655752476984493,1.9736625415361497,0.021720100285200255,0.08369428664445877,0.07830529659986496,0.08499035984277725,0.07821501791477203,0.07976657897233963,0.08980897068977356,0.0,0.08680771291255951,0.08232179284095764,0.07621851563453674,0.07907622307538986,0.09155397117137909,0.08924127370119095
1358,2019-05-30,"[0.08942792 0.08381473 0.07842548 0.08516559 0.07832153 0.07966286
 0.08963875 0.         0.08662698 0.082384   0.076073   0.07901111
 0.09144807]",2.616002560326554,1.9411596796354178,0.028634304775316623,0.08381473273038864,0.07842548191547394,0.0851655900478363,0.07832153141498566,0.07966285943984985,0.08963875472545624,0.0,0.08662698417901993,0.08238399773836136,0.07607299834489822,0.07901111245155334,0.09144806861877441,0.08942791819572449
1359,2019-05-31,"[0.0895258  0.08384201 0.07848978 0.08528599 0.0784803  0.07958253
 0.08961207 0.         0.08648786 0.08232103 0.07608857 0.0789721
 0.09131198]",2.6195757195885006,1.9494816659259182,0.036698377352320594,0.08384200930595398,0.07848978042602539,0.08528599143028259,0.0784802958369255,0.07958253473043442,0.08961206674575806,0.0,0.08648785948753357,0.08232102543115616,0.0760885700583458,0.07897210121154785,0.091311976313591,0.08952580392360687
1360,2019-06-03,"[0.09572837 0.0912569  0.08507925 0.09158221 0.08459421 0.08641409
 0.09703796 0.         0.09486706 0.08857784 0.         0.08535015
 0.09951195]",2.5958708508463717,1.961094464248326,0.3831876870500273,0.09125690162181854,0.08507924526929855,0.09158220887184143,0.08459421247243881,0.08641409128904343,0.09703796356916428,0.0,0.09486705809831619,0.08857783675193787,0.0,0.0853501483798027,0.09951195120811462,0.09572836756706238
1361,2019-06-04,"[0.08755632 0.08407526 0.07868889 0.08515786 0.07854804 0.08018989
 0.08966909 0.         0.08779517 0.08188631 0.07596949 0.07889486
 0.09156878]",2.6164116978348466,1.9944681463954403,0.38405709815478306,0.08407525718212128,0.07868888974189758,0.0851578637957573,0.07854804396629333,0.08018989115953445,0.08966909348964691,0.0,0.08779516816139221,0.08188631385564804,0.07596948742866516,0.07889486104249954,0.09156878292560577,0.08755631744861603
1362,2019-06-05,"[0.09551401 0.09127452 0.08506938 0.0917437  0.08457958 0.08646157
 0.09698474 0.         0.09502947 0.08854449 0.         0.08520588
 0.09959271]",2.64018015541303,1.9897519500769427,0.37636023778280114,0.09127452224493027,0.08506938070058823,0.09174370020627975,0.08457957953214645,0.08646156638860703,0.09698474407196045,0.0,0.09502947330474854,0.08854448795318604,0.0,0.08520587533712387,0.09959270805120468,0.09551400691270828
1363,2019-06-06,"[0.08821087 0.08360388 0.0784428  0.08523293 0.07843117 0.07995094
 0.08989624 0.         0.08726961 0.08218274 0.07638336 0.0790339
 0.09136152]",2.69101728594046,2.0279821458267424,0.38632754187475543,0.0836038812994957,0.07844280451536179,0.0852329283952713,0.07843117415904999,0.07995094358921051,0.08989623934030533,0.0,0.0872696116566658,0.08218274265527725,0.07638335973024368,0.07903390377759933,0.09136151522397995,0.08821086585521698
1364,2019-06-07,"[0.08884693 0.08387471 0.0782204  0.08483838 0.07793906 0.07985992
 0.08984537 0.         0.08751892 0.08212114 0.0759633  0.07895787
 0.09201401]",2.676183562173383,2.006722066915603,0.029264618089995198,0.08387470990419388,0.07822040468454361,0.0848383754491806,0.07793906331062317,0.07985991984605789,0.08984536677598953,0.0,0.08751891553401947,0.08212114125490189,0.07596330344676971,0.07895787060260773,0.09201401472091675,0.08884692937135696
1365,2019-06-10,"[0.08945557 0.08340886 0.07797301 0.08523741 0.07795836 0.07973519
 0.08983234 0.         0.08689363 0.08239494 0.07648425 0.07907619
 0.09155028]",2.7236980502989976,2.0147624630375676,0.03879279504561773,0.08340886235237122,0.07797300815582275,0.08523740619421005,0.0779583603143692,0.07973518967628479,0.08983233571052551,0.0,0.08689363300800323,0.08239494264125824,0.07648424804210663,0.07907618582248688,0.09155027568340302,0.08945557475090027
1366,2019-06-11,"[0.08905213 0.08366896 0.0780349  0.08489946 0.07779758 0.07983031
 0.08990178 0.         0.08743761 0.08221663 0.07613882 0.07898818
 0.09203365]",2.7497988499554267,2.0394586426096577,0.05020613804629846,0.08366896212100983,0.0780349001288414,0.08489945530891418,0.07779757678508759,0.07983031123876572,0.08990177512168884,0.0,0.08743760734796524,0.08221662789583206,0.07613881677389145,0.07898817956447601,0.09203364700078964,0.08905213326215744
1367,2019-06-12,"[0.0891061  0.08367061 0.07800515 0.08505221 0.07768969 0.0799288
 0.08977174 0.         0.08748336 0.0823371  0.07592873 0.07893847
 0.09208809]",2.7823895495311306,2.058468650459095,0.03395326499955364,0.08367060869932175,0.07800514996051788,0.08505220711231232,0.07768969237804413,0.07992880046367645,0.08977174013853073,0.0,0.08748336136341095,0.08233709633350372,0.07592872530221939,0.07893846929073334,0.09208808839321136,0.08910609781742096
1368,2019-06-13,"[0.08890259 0.08379304 0.07816696 0.08495134 0.07774539 0.07989492
 0.08985852 0.         0.08760215 0.08229277 0.07574402 0.07887951
 0.09216886]",2.733741616464755,2.0349606246099134,0.03375131348343901,0.0837930366396904,0.07816696166992188,0.08495134115219116,0.07774538546800613,0.07989491522312164,0.0898585170507431,0.0,0.0876021459698677,0.08229276537895203,0.07574401795864105,0.07887950539588928,0.09216886013746262,0.08890258520841599
1369,2019-06-14,"[0.08965501 0.08371852 0.07816137 0.08522657 0.07784945 0.07963001
 0.08976115 0.         0.08698477 0.08245949 0.07578255 0.07886863
 0.09190249]",2.7651046444863026,2.0600861326948743,0.03342750727953719,0.08371851593255997,0.07816136628389359,0.08522657305002213,0.07784944772720337,0.07963000982999802,0.0897611528635025,0.0,0.08698476850986481,0.08245948702096939,0.07578255236148834,0.07886862754821777,0.09190249443054199,0.08965501189231873
1370,2019-06-17,"[0.09001274 0.08369734 0.07830504 0.08532816 0.07792623 0.07944494
 0.08967144 0.         0.08660219 0.08266061 0.07568024 0.07887414
 0.09179693]",2.7863037326473203,2.0627297432256295,0.040532178406778224,0.08369734138250351,0.07830504328012466,0.08532816171646118,0.07792622596025467,0.07944494485855103,0.08967144042253494,0.0,0.08660218864679337,0.08266060799360275,0.07568024098873138,0.0788741409778595,0.09179693460464478,0.09001274406909943
1371,2019-06-18,"[0.08985029 0.08373344 0.07832193 0.08531938 0.07796905 0.07951542
 0.08970774 0.         0.08666    0.0825866  0.07570961 0.07885518
 0.09177138]",2.7802633370551924,2.0660609637420735,0.03509662575182614,0.0837334394454956,0.0783219262957573,0.08531937748193741,0.07796905189752579,0.07951541990041733,0.08970773965120316,0.0,0.0866599977016449,0.08258660137653351,0.07570961117744446,0.07885517925024033,0.09177137911319733,0.0898502916097641
1372,2019-06-19,"[0.08990608 0.08389344 0.0784853  0.08534337 0.07797564 0.07943925
 0.08957785 0.         0.08671387 0.08261537 0.07535575 0.0787974
 0.09189671]",2.819725178265992,2.0942237583855987,0.016628381990446434,0.08389344066381454,0.07848529517650604,0.0853433683514595,0.07797563821077347,0.07943924516439438,0.08957784622907639,0.0,0.08671387284994125,0.08261536806821823,0.07535575330257416,0.07879739999771118,0.09189670532941818,0.08990608155727386
1373,2019-06-20,"[0.09021825 0.08373246 0.07843935 0.0856059  0.07806891 0.07938185
 0.08945575 0.         0.08636167 0.08274318 0.07554138 0.07884059
 0.09161072]",2.8542446108562767,2.103217940674975,0.027993535511116364,0.08373246341943741,0.07843935489654541,0.08560590445995331,0.07806891202926636,0.07938184589147568,0.0894557535648346,0.0,0.08636166900396347,0.08274317532777786,0.07554138451814651,0.07884059101343155,0.09161072224378586,0.09021825343370438
1374,2019-06-21,"[0.09042554 0.0837974  0.07846314 0.08570165 0.07813299 0.07919999
 0.08937742 0.         0.08638858 0.08266512 0.07542599 0.07880097
 0.09162122]",2.8856910127484743,2.13224283728989,0.037238549465559934,0.0837974026799202,0.07846313714981079,0.08570165187120438,0.0781329870223999,0.07919999212026596,0.08937741816043854,0.0,0.08638858050107956,0.08266511559486389,0.07542598992586136,0.07880096882581711,0.09162122011184692,0.09042554348707199
1375,2019-06-24,"[0.09759064 0.0907625  0.08485047 0.09263683 0.08441957 0.08571667
 0.0965598  0.         0.09370857 0.08931825 0.         0.08512081
 0.09931592]",2.87766279159112,2.1203111153379424,0.4113252510054649,0.09076250344514847,0.08485046774148941,0.0926368311047554,0.08441957086324692,0.08571667224168777,0.0965598002076149,0.0,0.0937085673213005,0.08931825309991837,0.0,0.08512081205844879,0.09931591898202896,0.09759064018726349
1376,2019-06-25,"[0.08962233 0.08366903 0.07855622 0.08600961 0.07836746 0.07942677
 0.08932223 0.         0.08656074 0.08271277 0.07557488 0.07876629
 0.09141166]",2.863689756750307,2.116423331784989,0.41125248208130466,0.0836690291762352,0.07855622470378876,0.08600961416959763,0.07836746424436569,0.07942677289247513,0.08932223170995712,0.0,0.08656074106693268,0.08271276950836182,0.07557488232851028,0.07876628637313843,0.09141165763139725,0.08962233364582062
1377,2019-06-26,"[0.09729304 0.09092393 0.08492902 0.09243774 0.08433601 0.0858625
 0.09651456 0.         0.09390672 0.08924466 0.         0.08507818
 0.09947365]",2.85734040060992,2.096549648266577,0.41074887245588326,0.09092392772436142,0.08492901921272278,0.092437744140625,0.08433601260185242,0.08586249500513077,0.09651456028223038,0.0,0.09390672296285629,0.08924466371536255,0.0,0.0850781798362732,0.09947364777326584,0.09729304164648056
1378,2019-06-27,"[0.08982014 0.08349004 0.07844747 0.0862788  0.07838712 0.07940742
 0.08924673 0.         0.08632982 0.08280706 0.07576296 0.07873202
 0.09129044]",2.8795441613390795,2.070855260971388,0.41099869324850213,0.0834900438785553,0.07844746857881546,0.08627879619598389,0.07838711887598038,0.07940742373466492,0.0892467349767685,0.0,0.08632981777191162,0.08280706405639648,0.07576296478509903,0.07873202115297318,0.0912904366850853,0.08982013911008835
1379,2019-06-28,"[0.09754898 0.09086931 0.08496503 0.09258539 0.08436716 0.08560536
 0.09647056 0.         0.09377291 0.08932944 0.         0.08498113
 0.09950472]",2.8415994894827468,2.0648677601459546,0.4435132320727041,0.09086931496858597,0.08496502786874771,0.09258539229631424,0.08436715602874756,0.08560536056756973,0.09647056460380554,0.0,0.09377291053533554,0.08932944387197495,0.0,0.08498112857341766,0.09950471669435501,0.09754897654056549
