,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
12,2014-01-23,"[0.         0.0940848  0.09529492 0.09082831 0.09389898 0.09470985
 0.         0.08853768 0.         0.10840324 0.12483171 0.10726375
 0.10214675]",1.098872175169963,1.0738894028628,0.01499931319128656,0.09408479688475474,0.09529492042398971,0.09082831142167783,0.09389897825206218,0.09470984978390881,0.0,0.08853768411460726,0.0,0.10840324356498987,0.12483171289019104,0.1072637494134699,0.10214675325034867,0.0
13,2014-01-24,"[0.         0.09408119 0.09529708 0.09091698 0.09377503 0.09478021
 0.         0.08865323 0.         0.1086715  0.12430418 0.10759741
 0.10192319]",1.1104689735143967,1.0801507238095072,0.012518745984707456,0.09408118745512407,0.095297080519865,0.09091697642233246,0.09377503455150114,0.0947802124275645,0.0,0.08865323400292721,0.0,0.10867150194470886,0.12430417515237192,0.10759741126159142,0.10192318626201341,0.0
14,2014-01-27,"[0.         0.09404174 0.09524432 0.09040367 0.09387362 0.09456501
 0.         0.08838929 0.         0.10869233 0.12391933 0.10833363
 0.10253708]",1.0932681337379335,1.0678400732729858,0.021909018360869673,0.0940417356857861,0.09524431884085792,0.09040366591380383,0.09387361945125676,0.09456501028486886,0.0,0.08838929045163739,0.0,0.10869232849471472,0.12391932636490187,0.10833362943912421,0.10253707507304843,0.0
15,2014-01-28,"[0.         0.09428208 0.09539913 0.09026441 0.0939454  0.09489945
 0.         0.08859564 0.         0.10880503 0.1239206  0.10758552
 0.10230274]",1.0819388854226808,1.0596844187043943,0.012370143978865072,0.09428207899884043,0.09539912609014757,0.09026440896900695,0.09394540480721446,0.09489944640756706,0.0,0.08859564060336954,0.0,0.10880503487314684,0.12392060027916733,0.10758552317693514,0.10230273579460475,0.0
16,2014-01-29,"[0.         0.09426908 0.0953132  0.09111212 0.09384079 0.09487527
 0.         0.08849378 0.         0.10841782 0.12386686 0.10772826
 0.10208282]",1.0756813257766225,1.0559751347269362,0.01186336011993164,0.09426907757176767,0.09531319689589215,0.09111211703275028,0.09384079220623678,0.09487526830141824,0.0,0.08849377856041413,0.0,0.10841782369153898,0.12386686447524371,0.10772825990908369,0.1020828213556545,0.0
17,2014-01-30,"[0.         0.09442209 0.09531853 0.09132648 0.09372849 0.09532305
 0.         0.08860857 0.         0.1086516  0.12275569 0.10771603
 0.10214948]",1.0713637904043887,1.0541051399917436,0.028567066418214458,0.09442208896269032,0.09531852719631821,0.09132647903323889,0.09372848952663447,0.09532304777029744,0.0,0.08860856555457808,0.0,0.10865160182061379,0.12275569004729596,0.1077160279469964,0.10214948214133657,0.0
18,2014-01-31,"[0.         0.09435135 0.09566325 0.09052706 0.09443632 0.09493881
 0.         0.088466   0.         0.10851639 0.12407515 0.10685189
 0.10217378]",1.0717200130364528,1.0524707820133627,0.021839216735224886,0.0943513460867121,0.09566324788043272,0.09052705728175628,0.09443632248611109,0.09493881410962976,0.0,0.088466001720564,0.0,0.10851638526930207,0.12407515452485164,0.10685188569445193,0.10217378494618837,0.0
19,2014-02-03,"[0.         0.09429985 0.09556511 0.09004969 0.09349765 0.09471266
 0.         0.08807758 0.         0.10914764 0.12429604 0.10827538
 0.10207841]",1.0656434445043914,1.0545254797365518,0.037655434644083864,0.09429984647594164,0.0955651060030882,0.09004968609497103,0.09349764665151448,0.09471266019398586,0.0,0.0880775809303246,0.0,0.10914764287612994,0.12429604026357467,0.10827538126493746,0.10207840924553224,0.0
20,2014-02-04,"[0.         0.09459426 0.0955314  0.09129289 0.09354375 0.09476214
 0.         0.08872075 0.         0.10891341 0.12354626 0.10718123
 0.10191392]",1.0557663274540694,1.0467453791164758,0.01935756138089155,0.09459425730410763,0.09553139739011647,0.09129288591965397,0.09354375272998129,0.09476213744001809,0.0,0.08872075182862817,0.0,0.10891341264975178,0.12354625641714859,0.10718122856183407,0.10191391975875996,0.0
21,2014-02-05,"[0.         0.09467871 0.09564256 0.09099474 0.09395192 0.09487101
 0.         0.0886341  0.         0.10877916 0.12290417 0.10708298
 0.10246066]",1.0334212981615667,1.0275094943374696,0.021095982971718507,0.09467871392755522,0.09564255852654249,0.09099473532025615,0.09395191631063177,0.09487100863864614,0.0,0.0886340969004406,0.0,0.10877916171649024,0.12290417415847342,0.10708297805646266,0.1024606564445012,0.0
22,2014-02-06,"[0.         0.0946094  0.09546618 0.09118432 0.09383083 0.09475181
 0.         0.08845216 0.         0.10788734 0.12424221 0.107551
 0.10202473]",1.0567376031935702,1.041185117072012,0.016257344725725337,0.094609398588632,0.09546618375815895,0.09118432404907023,0.0938308316374008,0.09475181403928462,0.0,0.08845216311773943,0.0,0.10788734352696414,0.12424221159127716,0.10755099924349514,0.10202473044797743,0.0
23,2014-02-07,"[0.         0.09428691 0.09522051 0.0913662  0.09365532 0.09455476
 0.         0.08846956 0.         0.1079811  0.12430685 0.10846196
 0.10169684]",1.0585154369996734,1.0412569114389862,0.03618200715344831,0.09428691451266309,0.09522050684041702,0.09136619529635655,0.09365532167993718,0.0945547616286896,0.0,0.08846955709158365,0.0,0.10798109652522683,0.124306845442478,0.10846195916966828,0.10169684181297976,0.0
24,2014-02-10,"[0.         0.09441173 0.09552409 0.09024461 0.09389202 0.0947893
 0.         0.08861938 0.         0.10873305 0.12385351 0.10753731
 0.10239499]",1.0706932762218968,1.0536025114691983,0.014850351188280347,0.09441172582153146,0.09552409382134142,0.0902446090452864,0.09389201831547868,0.09478930316322953,0.0,0.08861938164434095,0.0,0.10873305394398965,0.1238535080745634,0.10753731337165048,0.10239499279858799,0.0
25,2014-02-11,"[0.         0.09461129 0.09566718 0.09137392 0.09362111 0.09483743
 0.         0.08854523 0.         0.10943876 0.1234075  0.10644927
 0.10204832]",1.0692367445987305,1.0517736281720917,0.02993226797225744,0.09461128530029152,0.09566718307202106,0.09137391979086815,0.09362110875477582,0.09483743217257722,0.0,0.08854522604041086,0.0,0.10943875788509388,0.12340750213248747,0.10644926951357371,0.10204831533790026,0.0
26,2014-02-12,"[0.         0.0945651  0.09554203 0.09010449 0.09387188 0.0948757
 0.         0.08865066 0.         0.10861543 0.12401372 0.10776982
 0.10199117]",1.0797389009894023,1.05840309888166,0.01376691734007043,0.09456510298516892,0.09554202979913651,0.09010448560818736,0.0938718798595256,0.0948756971846904,0.0,0.08865065947441574,0.0,0.1086154349808846,0.12401372207039416,0.10776981951539223,0.10199116852220456,0.0
27,2014-02-13,"[0.         0.09459003 0.09541866 0.09094554 0.09387661 0.09476386
 0.         0.08849902 0.         0.10816641 0.12411773 0.10775816
 0.10186397]",1.0771831410538504,1.0589342373191246,0.0134089873359709,0.09459003360782033,0.09541866333150752,0.09094553500597477,0.0938766120183044,0.09476386383191714,0.0,0.08849901912354798,0.0,0.10816640828427436,0.12411772975289255,0.10775816457595636,0.10186397046780467,0.0
28,2014-02-14,"[0.         0.09451428 0.09563438 0.09076097 0.09413418 0.09478428
 0.         0.08867054 0.         0.10831162 0.12382942 0.10688805
 0.10247227]",1.063493857591859,1.0501908785903507,0.017830312665877507,0.09451428301678551,0.0956343790527941,0.0907609747750877,0.09413417561152902,0.0947842808308062,0.0,0.08867054479195956,0.0,0.10831161960398349,0.12382942392901078,0.10688805057417733,0.10247226781386627,0.0
29,2014-02-18,"[0.         0.09466679 0.09550568 0.09044245 0.09399729 0.09488086
 0.         0.08873934 0.         0.10854742 0.12363874 0.10740372
 0.1021777 ]",1.0823696080462326,1.0636665787983492,0.013443906612345779,0.09466678792556917,0.09550568115204353,0.09044244745932223,0.09399729116628491,0.09488086199018608,0.0,0.0887393436326526,0.0,0.1085474206578307,0.12363874270166973,0.10740371860263334,0.10217770471180751,0.0
30,2014-02-19,"[0.         0.09453668 0.09666728 0.09035416 0.0938591  0.09443789
 0.         0.08942903 0.         0.10813154 0.12375512 0.10688437
 0.10194482]",1.0928573167448283,1.0710262223523612,0.02193297128783232,0.09453668335382195,0.09666727641405277,0.09035416104446256,0.09385910158985296,0.09443788932813268,0.0,0.08942903134573013,0.0,0.10813153759000625,0.12375512324515645,0.10688437299277549,0.10194482309600894,0.0
31,2014-02-20,"[0.         0.09465831 0.09703695 0.09074624 0.0937074  0.09466872
 0.         0.08949237 0.         0.10770407 0.12295101 0.10736071
 0.10167421]",1.088510662984271,1.0681258898678485,0.008555755554188707,0.09465830815511418,0.09703695457336566,0.0907462397263013,0.09370740482405444,0.09466871880546875,0.0,0.08949237453504949,0.0,0.10770407021340121,0.12295100788921026,0.10736070769284244,0.10167421358519237,0.0
32,2014-02-21,"[0.         0.09462333 0.09695275 0.09070511 0.09373867 0.09456044
 0.         0.08945739 0.         0.10778413 0.12309974 0.10716472
 0.10191372]",1.1006389143221162,1.077621936705884,0.009204149518246715,0.09462332517178286,0.09695274862894572,0.0907051119717895,0.0937386664495685,0.09456044379182299,0.0,0.08945739066538026,0.0,0.10778412703796983,0.12309974279747075,0.10716472369057624,0.10191371979469327,0.0
33,2014-02-24,"[0.         0.09458959 0.0967082  0.09164383 0.09343849 0.0946411
 0.         0.08935229 0.         0.10732567 0.1230871  0.10715474
 0.10205899]",1.1105655351375325,1.0847941118702775,0.018411938100735003,0.09458958950018458,0.09670820423691087,0.09164382711313186,0.0934384897445539,0.09464110097495712,0.0,0.08935229115468869,0.0,0.10732566830602913,0.1230870978326735,0.10715474090590414,0.10205899023096628,0.0
34,2014-02-25,"[0.         0.09457653 0.09715364 0.09103873 0.09377989 0.09485246
 0.         0.08947707 0.         0.10685076 0.12283951 0.10799415
 0.10143727]",1.1002481058479572,1.074672250397119,0.02573134654147531,0.09457653250770033,0.09715364314610722,0.0910387282090807,0.09377988688307803,0.09485245619786761,0.0,0.08947706728497132,0.0,0.10685076285230814,0.12283950528012472,0.10799414625191062,0.10143727138685137,0.0
35,2014-02-26,"[0.         0.0946736  0.09686276 0.09039831 0.09359888 0.09468424
 0.         0.08942381 0.         0.10767854 0.12339847 0.10746849
 0.1018129 ]",1.1158423317029904,1.0868612237240276,0.017976426674235973,0.0946736002370334,0.09686276299265029,0.09039830872775154,0.09359887959956627,0.09468423738724008,0.0,0.0894238094364096,0.0,0.10767853620536909,0.12339847317935455,0.10746848978709884,0.10181290244752621,0.0
36,2014-02-27,"[0.         0.09455169 0.09687343 0.09195114 0.09357916 0.09464595
 0.         0.08933826 0.         0.10720446 0.12272919 0.10706282
 0.10206389]",1.0997411071446523,1.0764888088277764,0.019898339740024223,0.09455169289571035,0.09687342998831514,0.09195114148773245,0.09357916081899563,0.09464595328813245,0.0,0.08933825734284377,0.0,0.1072044593430781,0.12272918973871548,0.10706282106630988,0.10206389403016682,0.0
37,2014-02-28,"[0.         0.09484718 0.09710212 0.09096547 0.09361667 0.09478228
 0.         0.0895726  0.         0.1074269  0.12262548 0.10713073
 0.10193057]",1.1097159991135659,1.0837011471392428,0.010370672178039612,0.09484717812975489,0.0971021246561762,0.09096546611798946,0.09361666873108475,0.09478227735286264,0.0,0.08957259930764877,0.0,0.10742689903673207,0.12262547934969069,0.10713073279680993,0.10193057452125051,0.0
38,2014-03-03,"[0.         0.09467567 0.09707835 0.09103971 0.09363883 0.09463812
 0.         0.08945519 0.         0.10727933 0.12259869 0.10742047
 0.10217563]",1.1184073438100206,1.0917854196639893,0.011758115735114186,0.0946756681743211,0.0970783522152838,0.09103970686923207,0.09363883311996733,0.09463811807752791,0.0,0.08945519485125408,0.0,0.10727933103670222,0.12259869117959432,0.10742047260664524,0.10217563186947203,0.0
39,2014-03-04,"[0.         0.09466194 0.09697204 0.09099399 0.09358905 0.0947072
 0.         0.08941334 0.         0.10810302 0.12276125 0.10710172
 0.10169645]",1.1082907442942294,1.082448263689805,0.01902000518578729,0.09466193799681398,0.09697203658222033,0.09099398609736835,0.09358905212245801,0.09470720382739521,0.0,0.08941334243735014,0.0,0.10810302224254967,0.12276125011883138,0.10710171925674628,0.10169644931826673,0.0
40,2014-03-05,"[0.         0.09484404 0.09717045 0.09128608 0.09342972 0.09475639
 0.         0.08956848 0.         0.10712565 0.12245251 0.1072411
 0.10212558]",1.1350476419427102,1.1045881737815622,0.007772394336380223,0.09484404355314145,0.09717045092447107,0.09128607984251473,0.09342972061472338,0.09475639066849863,0.0,0.08956847590510617,0.0,0.10712564564818237,0.12245251102089418,0.10724110036082227,0.10212558146164571,0.0
41,2014-03-06,"[0.         0.09463825 0.09717933 0.09116939 0.09347916 0.09467295
 0.         0.08944281 0.         0.1080101  0.12259034 0.1068636
 0.10195408]",1.1452510626664534,1.1141991272281004,0.019674493365261177,0.09463824645723273,0.0971793252352786,0.09116938523670261,0.09347915653348278,0.09467294551119046,0.0,0.08944281215128472,0.0,0.10801010322526801,0.12259033968288194,0.10686360141804688,0.10195408454863122,0.0
42,2014-03-07,"[0.         0.09472813 0.09705304 0.09138322 0.09351404 0.09484587
 0.         0.08961116 0.         0.10747211 0.12271905 0.10666416
 0.10200924]",1.152325930856225,1.1200053046488847,0.015497728317266443,0.0947281253211546,0.0970530389018199,0.09138321659836744,0.09351403663603597,0.09484586938693093,0.0,0.08961115586822854,0.0,0.10747211293158487,0.12271905257289838,0.10666415505246707,0.10200923673051226,0.0
43,2014-03-10,"[0.         0.09464554 0.09710184 0.09112355 0.09365128 0.09482277
 0.         0.08957915 0.         0.10716928 0.12240936 0.10750366
 0.10199358]",1.1650068922702412,1.1310578612253186,0.014847697763473867,0.09464553985785183,0.09710183626420914,0.09112354727616755,0.09365127769374143,0.09482276981117577,0.0,0.08957915430751326,0.0,0.10716927753688005,0.12240935629079144,0.10750366019524225,0.10199358076642732,0.0
44,2014-03-11,"[0.         0.09467311 0.09711582 0.09136576 0.09329032 0.09472911
 0.         0.08933558 0.         0.10745655 0.12270851 0.10704058
 0.10228467]",1.1620561088462968,1.1268757061635795,0.015433274537604947,0.09467310821699401,0.09711581931848334,0.09136575547836796,0.09329031561155347,0.09472911039499458,0.0,0.08933557638205136,0.0,0.10745654733110309,0.12270851286879306,0.10704058039805842,0.10228467399960073,0.0
45,2014-03-12,"[0.         0.09485881 0.0971249  0.09153605 0.09364251 0.0947637
 0.         0.08944501 0.         0.10655215 0.12295009 0.1065852
 0.10254159]",1.1614139126467642,1.1227284804137783,0.025558476702416687,0.09485881413388503,0.09712489782199564,0.09153604638920809,0.09364250550692627,0.09476369783632509,0.0,0.08944500908558203,0.0,0.10655214828557777,0.12295009299244557,0.10658520276847919,0.10254158517957516,0.0
46,2014-03-13,"[0.         0.09470736 0.09698786 0.09103304 0.0935253  0.09479994
 0.         0.08952905 0.         0.10653096 0.12297822 0.10750351
 0.10240474]",1.145733268391165,1.110005750476765,0.020403378675250602,0.09470736458305062,0.09698785876547655,0.09103304307206818,0.09352529884758205,0.09479994264118821,0.0,0.08952905475311988,0.0,0.1065309638180453,0.12297821710072797,0.10750351404678112,0.10240474237196015,0.0
47,2014-03-14,"[0.         0.09464921 0.09701518 0.09102327 0.09348985 0.09486828
 0.         0.08924887 0.         0.1072378  0.12308673 0.10738991
 0.10199091]",1.1562333652655923,1.1164546661504973,0.00884665971199962,0.09464920630400633,0.09701517894982972,0.09102326857992309,0.09348984695561008,0.09486828021471778,0.0,0.0892488691731335,0.0,0.10723779589945456,0.12308673495151122,0.10738990838636892,0.10199091058544477,0.0
48,2014-03-17,"[0.         0.09470013 0.09694385 0.09108257 0.09373657 0.09471182
 0.         0.08932076 0.         0.10699431 0.1235063  0.1070882
 0.10191549]",1.1359183673204167,1.096371634363278,0.013112969678651422,0.09470013365263631,0.09694384934629038,0.09108256777547143,0.09373656774311158,0.0947118235318877,0.0,0.08932075823338378,0.0,0.10699430598840076,0.12350630256937462,0.10708820399931927,0.10191548716012412,0.0
49,2014-03-18,"[0.         0.09483682 0.0971234  0.09047122 0.09355395 0.09477487
 0.         0.08945002 0.         0.10695702 0.12263901 0.1083108
 0.10188289]",1.1419433035215436,1.1041939875566902,0.026768341121409845,0.09483682058771702,0.09712339998096471,0.09047121979627946,0.09355395322927379,0.0947748652376141,0.0,0.08945002360336497,0.0,0.10695701583141584,0.12263901302246154,0.10831079794200926,0.1018828907688992,0.0
50,2014-03-19,"[0.         0.0947408  0.0970676  0.09099966 0.09375925 0.09473062
 0.         0.08956376 0.         0.10790292 0.12292904 0.10638946
 0.10191689]",1.1527020711467761,1.1136963750438997,0.018346557437838133,0.09474079803830032,0.09706759913338814,0.09099965867190407,0.09375924794967179,0.09473061631308058,0.0,0.0895637593069839,0.0,0.10790292313114423,0.12292904370509877,0.106389463130082,0.10191689062034609,0.0
51,2014-03-20,"[0.         0.09451052 0.0969745  0.09115918 0.09340211 0.09468636
 0.         0.08937094 0.         0.10778713 0.12303357 0.10713415
 0.10194154]",1.1881141185855353,1.1376019185030377,0.01443181027911324,0.09451051786029518,0.09697450236474836,0.0911591829331016,0.09340211034673693,0.09468636447307657,0.0,0.0893709359281812,0.0,0.10778712713831154,0.12303356509459189,0.10713414901913251,0.10194154484182433,0.0
52,2014-03-21,"[0.         0.09444472 0.09679068 0.09082616 0.09493864 0.09450589
 0.         0.08929398 0.         0.10715658 0.123229   0.10717323
 0.10164112]",1.1937734125122617,1.1412542522575062,0.03638825642262221,0.09444471948208417,0.09679068346134355,0.09082615946584176,0.0949386407932759,0.09450588702338197,0.0,0.08929397817143672,0.0,0.10715658407468251,0.12322899518376415,0.10717323378408503,0.10164111856010424,0.0
53,2014-03-24,"[0.         0.0945403  0.09715061 0.09093556 0.09348713 0.09452073
 0.         0.08937821 0.         0.10738605 0.12268541 0.10793508
 0.10198092]",1.188573017998287,1.138921142349062,0.01867955571154319,0.0945403001707677,0.09715061125695017,0.09093555748224658,0.0934871329144617,0.09452073167942888,0.0,0.08937820701585109,0.0,0.10738605327652699,0.12268540694494554,0.10793507944360424,0.10198091981521705,0.0
54,2014-03-25,"[0.         0.09463611 0.09719487 0.09113866 0.09366595 0.09489197
 0.         0.08975941 0.         0.10690678 0.12292442 0.1065925
 0.10228933]",1.1847460069642661,1.1349972196758615,0.020643209704862723,0.09463610859019393,0.09719486955365504,0.0911386615493058,0.09366594786152034,0.09489196755138755,0.0,0.08975941229300421,0.0,0.10690678298913095,0.12292441779672343,0.10659250433818607,0.10228932747689265,0.0
55,2014-03-26,"[0.         0.0947571  0.09704203 0.09094967 0.09374119 0.09463977
 0.         0.08950861 0.         0.10731026 0.12270812 0.107432
 0.10191126]",1.1815661647124966,1.1305174367038158,0.01508989951698173,0.09475709578806271,0.09704202809029784,0.09094966940904199,0.09374118785437928,0.09463976676081814,0.0,0.0895086145554257,0.0,0.10731026113577177,0.12270811925599667,0.10743200024694556,0.10191125690326028,0.0
56,2014-03-27,"[0.         0.0945405  0.09713154 0.09109469 0.09374196 0.09457916
 0.         0.08947084 0.         0.10696879 0.12327232 0.10719022
 0.10200998]",1.179315397206923,1.128823572283579,0.010930014707675314,0.09454049732347096,0.09713153884258492,0.09109469436483815,0.09374195539213831,0.09457915828389798,0.0,0.08947084433650093,0.0,0.10696878718687745,0.12327231957785398,0.10719022008524362,0.10200998460659363,0.0
57,2014-03-28,"[0.         0.09460454 0.0970751  0.09136356 0.09353328 0.09479946
 0.         0.08947133 0.         0.10714371 0.12227587 0.10750162
 0.10223154]",1.1489514563142855,1.1040277432127217,0.012978730246833617,0.09460454062818266,0.09707509792532248,0.09136355740011634,0.09353327670100241,0.09479946301204571,0.0,0.08947133019182653,0.0,0.10714370922948695,0.12227586877373381,0.10750161753682007,0.10223153860146315,0.0
58,2014-03-31,"[0.         0.09462722 0.09704194 0.09074583 0.09353396 0.09484109
 0.         0.08935239 0.         0.10699214 0.12362317 0.10735352
 0.10188874]",1.1600124390562203,1.1119050348232267,0.017677729494849564,0.0946272201549722,0.09704193983980929,0.09074583261288541,0.09353395580561391,0.0948410910606014,0.0,0.08935238625184763,0.0,0.10699214000922526,0.12362317052141018,0.10735352250973963,0.10188874123389509,0.0
59,2014-04-01,"[0.         0.09437228 0.09701354 0.09122714 0.09350919 0.09478313
 0.         0.08920096 0.         0.1070053  0.12327381 0.1073576
 0.10225705]",1.1623419072171854,1.1127021232342957,0.014486326902344145,0.09437228002349235,0.09701354387636801,0.09122713845855147,0.0935091920183625,0.09478312674225871,0.0,0.08920096364191359,0.0,0.10700529888554723,0.12327381204815603,0.10735759576289543,0.10225704854245467,0.0
60,2014-04-02,"[0.         0.08607724 0.08915764 0.08349465 0.08734521 0.08764855
 0.07236994 0.08200185 0.         0.10009715 0.11640502 0.1007009
 0.09470186]",1.187069196815416,1.1305606836538051,0.16823723052995748,0.08607723977066864,0.08915764061289104,0.08349464548199435,0.08734520671143416,0.08764854978231747,0.07236994101535141,0.08200184822893591,0.0,0.10009714796134504,0.11640501855017464,0.10070090110149181,0.09470186078339551,0.0
61,2014-04-03,"[0.         0.0853857  0.08882738 0.0830931  0.08688185 0.0871931
 0.07745238 0.08190216 0.         0.09930487 0.11578296 0.09981805
 0.09435846]",1.1970664969492282,1.1386207988876758,0.03036218146856022,0.08538569628795005,0.08882737915698938,0.08309309669837377,0.08688184549234718,0.08719310021555443,0.07745238132352379,0.08190215818137953,0.0,0.09930487161065314,0.11578296070338873,0.09981804750010678,0.09435846282973322,0.0
62,2014-04-04,"[0.         0.08532873 0.08943574 0.0836584  0.08664517 0.08753176
 0.07773854 0.08231033 0.         0.09858331 0.11440144 0.09981668
 0.0945499 ]",1.2185113481552516,1.1565838621426352,0.013777178761453757,0.0853287264872646,0.08943574431270988,0.08365839878344516,0.08664516763050467,0.087531763138494,0.07773853718567512,0.0823103296597514,0.0,0.09858331466007277,0.1144014444154081,0.09981667650311174,0.09454989722356268,0.0
63,2014-04-07,"[0.         0.08565848 0.08952384 0.08403213 0.08643474 0.08766846
 0.07754915 0.08236111 0.         0.09852871 0.11384759 0.09956158
 0.09483422]",1.216954005882938,1.1545504993335636,0.016783887916499537,0.08565848010760886,0.0895238389594163,0.0840321308436525,0.08643473869329857,0.08766845652810137,0.07754914611841476,0.08236110710449986,0.0,0.09852870714459674,0.11384758853724256,0.09956158222512355,0.09483422373804484,0.0
64,2014-04-08,"[0.         0.08552091 0.0897092  0.08358794 0.08701365 0.0877854
 0.07760825 0.08235394 0.         0.09794349 0.11355728 0.09979362
 0.09512633]",1.1810427901655156,1.123673386344252,0.026925644632587308,0.08552090572956363,0.08970920147107288,0.08358794132490457,0.08701365082810729,0.08778539730783803,0.07760824790491443,0.08235393755589203,0.0,0.09794349286625818,0.11355728112061882,0.09979361590999164,0.09512632798083845,0.0
65,2014-04-09,"[0.         0.0852357  0.08983007 0.08397856 0.08661773 0.08788956
 0.07760583 0.08228822 0.         0.09768299 0.11474453 0.09973474
 0.09439208]",1.1652613620513086,1.108622870889849,0.02806592796418205,0.08523569735677461,0.08983006840226511,0.0839785624116617,0.0866177251537003,0.087889560547513,0.07760583010153975,0.08228822454690497,0.0,0.09768299012733192,0.11474452541740292,0.09973473544344115,0.09439208049146462,0.0
66,2014-04-10,"[0.         0.08537067 0.08967205 0.08441141 0.0863751  0.08773178
 0.07761129 0.08239456 0.         0.09738785 0.11403406 0.09995486
 0.09505638]",1.171679885904964,1.1127880686523597,0.02307987410077653,0.08537066867843655,0.08967205142395965,0.08441140577647696,0.08637509934060197,0.08773178195238807,0.07761128701989328,0.08239455600577478,0.0,0.09738785379928523,0.11403406048921302,0.09995485644938445,0.095056379064586,0.0
67,2014-04-11,"[0.         0.08536134 0.08975734 0.08415199 0.08653193 0.08786581
 0.07758272 0.08246307 0.         0.09775184 0.11359593 0.09972901
 0.09520903]",1.1687621742935699,1.113057352005185,0.017553265257276608,0.08536133537995035,0.08975733583181456,0.08415198860725626,0.08653193081726043,0.08786580562646804,0.0775827180543799,0.08246307430517628,0.0,0.09775184058468923,0.11359592827219467,0.09972901077867484,0.09520903174213557,0.0
68,2014-04-14,"[0.         0.08559746 0.08988408 0.08395451 0.08653737 0.08799347
 0.0775033  0.0825091  0.         0.09822987 0.11358205 0.09932534
 0.09488346]",1.1380403487090647,1.086832510578515,0.014210323717509037,0.08559745961213748,0.08988407784122417,0.08395450793691515,0.08653736697803287,0.08799346657603632,0.07750330225709154,0.08250909709404648,0.0,0.09822987312891333,0.11358205253256687,0.09932533699895811,0.09488345904407774,0.0
69,2014-04-15,"[0.         0.08563882 0.08997016 0.08437885 0.08634337 0.08766933
 0.07732254 0.08235152 0.         0.09801341 0.11379114 0.0998273
 0.09469357]",1.1376603853656542,1.0875904267923997,0.016865049289370417,0.08563881815624555,0.08997016152960705,0.08437884525369797,0.08634337467541017,0.0876693324216468,0.07732253609455228,0.08235151793980817,0.0,0.09801340709491511,0.11379113747084381,0.09982730002564492,0.09469356933762811,0.0
70,2014-04-16,"[0.         0.08555005 0.08991314 0.08433007 0.08659284 0.08779849
 0.07734722 0.08260741 0.         0.09818275 0.11333575 0.09940268
 0.09493961]",1.1307431541567392,1.0817200881213216,0.01082414115021517,0.08555004552068943,0.08991314452265758,0.08433006612060165,0.08659283761473165,0.0877984927182126,0.07734722174472265,0.08260740858197543,0.0,0.09818274851592858,0.11333574865068234,0.09940267972492807,0.09493960628487007,0.0
71,2014-04-17,"[0.         0.08556786 0.08995993 0.08425261 0.08625206 0.08790566
 0.07741068 0.08247602 0.         0.09780252 0.11349287 0.09980204
 0.09507776]",1.1213719203522436,1.0763480026365013,0.0157361947148419,0.08556786429741302,0.08995993352283893,0.08425261406301172,0.08625205593773565,0.08790566081238091,0.07741067810192538,0.08247601510821057,0.0,0.09780251614540839,0.11349286684113578,0.09980203918888188,0.0950777559810577,0.0
72,2014-04-21,"[0.         0.0855977  0.09008551 0.08421675 0.08657991 0.08790937
 0.07745328 0.08263709 0.         0.09802521 0.11357778 0.09903467
 0.09488272]",1.137725337349452,1.0848630875897092,0.017267507010034325,0.08559770088121978,0.0900855084032309,0.08421674509586724,0.08657991206149881,0.0879093737276421,0.07745328321312549,0.08263709331213076,0.0,0.09802521127472583,0.11357777987944848,0.09903467092302524,0.09488272122808537,0.0
73,2014-04-22,"[0.         0.0853159  0.08979369 0.08394337 0.08632708 0.08760153
 0.07733855 0.08237383 0.         0.09782214 0.11454731 0.10029443
 0.09464216]",1.1338548414449021,1.0847908096721992,0.02788738532400883,0.08531589626816401,0.08979369377709862,0.08394336819473976,0.0863270843700919,0.08760152761130713,0.07733855489061965,0.08237383408827231,0.0,0.09782213706345483,0.11454731426366974,0.10029442564435706,0.09464216382822487,0.0
74,2014-04-23,"[0.         0.08562704 0.09014325 0.08415855 0.08663607 0.08795062
 0.07752248 0.08272285 0.         0.09824013 0.1126655  0.09907715
 0.09525634]",1.1592824486436506,1.1004407708333817,0.03049282029192029,0.08562703987444609,0.09014324960829273,0.08415855268074558,0.08663606579193167,0.08795062451923828,0.07752248388166742,0.08272285191800567,0.0,0.0982401348989856,0.11266549795554337,0.09907715410172367,0.09525634476941988,0.0
75,2014-04-24,"[0.         0.08548401 0.08995719 0.0848817  0.08635157 0.08771366
 0.07720027 0.0821615  0.         0.09757312 0.11371248 0.10005699
 0.0949075 ]",1.1933648069879625,1.1353368337456626,0.02757271369160719,0.08548401413176818,0.08995718819858932,0.08488169757565517,0.08635157048554107,0.0877136640727868,0.07720027312585359,0.08216150197983177,0.0,0.09757311911945825,0.11371247664601378,0.1000569918957656,0.09490750276873654,0.0
76,2014-04-25,"[0.         0.08558692 0.08924044 0.08680323 0.0864049  0.08774069
 0.07720247 0.08219368 0.         0.09774123 0.11344735 0.09860243
 0.09503667]",1.182775867284004,1.1284891999948936,0.055624321522553255,0.08558691820000346,0.08924043770422636,0.08680322704366619,0.08640489768835453,0.08774069157181502,0.07720247116862457,0.08219368242807246,0.0,0.09774122625220312,0.11344734789637874,0.09860243159127262,0.09503666845538285,0.0
