,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
675,2016-09-09,"[0.         0.         0.         0.         0.         0.14136949
 0.         0.         0.14444156 0.15200748 0.2306286  0.15453316
 0.17701972]",1.2734303307516759,1.4335358067298765,0.29869043714649474,0.0,0.0,0.0,0.0,0.14136949181556702,0.0,0.0,0.14444155991077423,0.15200747549533844,0.2306285947561264,0.15453316271305084,0.17701971530914307,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.         0.14150323
 0.         0.         0.1445657  0.15223178 0.23003326 0.15495262
 0.1767134 ]",1.279282982508855,1.4303111579775403,0.019543130887725114,0.0,0.0,0.0,0.0,0.1415032297372818,0.0,0.0,0.14456570148468018,0.15223178267478943,0.2300332635641098,0.15495261549949646,0.17671340703964233,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.         0.14158411
 0.         0.         0.14462364 0.15208006 0.23003791 0.15504499
 0.1766293 ]",1.246389080102823,1.3806704498065894,0.020683267568469957,0.0,0.0,0.0,0.0,0.141584113240242,0.0,0.0,0.14462363719940186,0.15208005905151367,0.23003791272640228,0.15504498779773712,0.17662930488586426,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.         0.14151007
 0.         0.         0.14469545 0.1521176  0.2302557  0.15496452
 0.17645667]",1.2462118690727357,1.3904171063405617,0.020224106864672083,0.0,0.0,0.0,0.0,0.14151006937026978,0.0,0.0,0.144695445895195,0.15211759507656097,0.23025569319725037,0.15496452152729034,0.17645667493343353,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.         0.14165096
 0.         0.         0.14483058 0.15219857 0.23025537 0.15501617
 0.17604835]",1.241039268898584,1.3738876876378332,0.018513962906691286,0.0,0.0,0.0,0.0,0.1416509598493576,0.0,0.0,0.144830584526062,0.15219856798648834,0.2302553653717041,0.15501616895198822,0.17604835331439972,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.         0.13852097
 0.         0.         0.14390673 0.14977208 0.22502527 0.15886676
 0.18390818]",1.2334936612024368,1.3731952772286338,0.042333401974113026,0.0,0.0,0.0,0.0,0.1385209709405899,0.0,0.0,0.14390672743320465,0.14977207779884338,0.2250252664089203,0.1588667631149292,0.18390817940235138,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.         0.13806605
 0.         0.         0.14372416 0.1495512  0.2266015  0.15790614
 0.18415096]",1.2533164552962903,1.3931799421866566,0.004867567766339897,0.0,0.0,0.0,0.0,0.13806605339050293,0.0,0.0,0.14372415840625763,0.14955119788646698,0.2266014963388443,0.15790614485740662,0.18415096402168274,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.         0.13831319
 0.         0.         0.14377616 0.14967766 0.22666024 0.15782113
 0.18375164]",1.253955864440911,1.3925193140853382,0.0157821186086413,0.0,0.0,0.0,0.0,0.1383131891489029,0.0,0.0,0.14377616345882416,0.14967766404151917,0.22666023671627045,0.15782113373279572,0.18375164270401,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.         0.13799417
 0.         0.         0.14363644 0.14954914 0.22730963 0.15740271
 0.18410793]",1.26076456463787,1.4107892417344263,0.00611467006540443,0.0,0.0,0.0,0.0,0.1379941701889038,0.0,0.0,0.14363643527030945,0.14954914152622223,0.22730962932109833,0.15740270912647247,0.1841079294681549,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.         0.1378083
 0.         0.         0.14359567 0.14938895 0.22798635 0.15703636
 0.18418434]",1.2639318771114443,1.4059502518055162,0.009048582509142125,0.0,0.0,0.0,0.0,0.13780829310417175,0.0,0.0,0.14359566569328308,0.14938895404338837,0.22798635065555573,0.15703636407852173,0.18418434262275696,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.         0.13738915
 0.         0.         0.14340274 0.1492992  0.2291887  0.15620369
 0.1845165 ]",1.2802057467807662,1.4417936370561593,0.01052754193875991,0.0,0.0,0.0,0.0,0.1373891532421112,0.0,0.0,0.14340274035930634,0.14929920434951782,0.2291886955499649,0.15620368719100952,0.18451650440692902,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.         0.1374568
 0.         0.         0.1434011  0.14939807 0.22921273 0.15610883
 0.18442245]",1.2920488674994195,1.4498367261960006,0.016894441286339126,0.0,0.0,0.0,0.0,0.13745680451393127,0.0,0.0,0.143401101231575,0.149398073554039,0.22921273112297058,0.1561088263988495,0.18442244827747345,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.         0.13762781
 0.         0.         0.14359803 0.14918426 0.22965215 0.15601116
 0.18392661]",1.2990067728794854,1.4376740594722188,0.008281116917206769,0.0,0.0,0.0,0.0,0.13762781023979187,0.0,0.0,0.1435980349779129,0.14918425679206848,0.22965215146541595,0.156011164188385,0.18392661213874817,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.         0.1375321
 0.         0.         0.14368317 0.14915515 0.23007153 0.15576269
 0.18379538]",1.2955614531483688,1.4290866140190013,0.027112251024406862,0.0,0.0,0.0,0.0,0.1375321000814438,0.0,0.0,0.14368316531181335,0.1491551548242569,0.2300715297460556,0.1557626873254776,0.18379537761211395,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.         0.13814588
 0.         0.         0.14379619 0.14951892 0.22950877 0.15607992
 0.18295029]",1.3055826490487785,1.440820113369838,0.0065813392797791186,0.0,0.0,0.0,0.0,0.13814587891101837,0.0,0.0,0.1437961906194687,0.1495189219713211,0.22950877249240875,0.15607991814613342,0.18295028805732727,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.         0.13686061
 0.         0.         0.14306907 0.14825019 0.22940017 0.15622701
 0.18619294]",1.3098731916311888,1.4385528485198482,0.012589320351151267,0.0,0.0,0.0,0.0,0.13686060905456543,0.0,0.0,0.1430690735578537,0.14825019240379333,0.229400172829628,0.1562270075082779,0.18619294464588165,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.         0.1369382
 0.         0.         0.14308783 0.14821976 0.22924027 0.15638301
 0.18613091]",1.3072495684005254,1.4269361290039622,0.015389533783074208,0.0,0.0,0.0,0.0,0.1369381994009018,0.0,0.0,0.14308783411979675,0.1482197642326355,0.2292402684688568,0.15638300776481628,0.18613091111183167,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.         0.13698754
 0.         0.         0.14311565 0.14828566 0.22923663 0.15636475
 0.18600975]",1.3142755202584897,1.4403024592351863,0.009777661606321219,0.0,0.0,0.0,0.0,0.13698753714561462,0.0,0.0,0.14311565458774567,0.1482856571674347,0.2292366325855255,0.15636475384235382,0.1860097497701645,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.         0.13705365
 0.         0.         0.1431688  0.14834923 0.22867683 0.15672283
 0.18602864]",1.3234654436581916,1.446217304148597,0.005323376280519887,0.0,0.0,0.0,0.0,0.13705365359783173,0.0,0.0,0.14316880702972412,0.14834922552108765,0.22867682576179504,0.15672282874584198,0.1860286444425583,0.0
694,2016-10-06,"[0.         0.         0.         0.         0.         0.13719304
 0.         0.         0.14323395 0.14841326 0.22873941 0.1566838
 0.18573654]",1.32243756305915,1.4408693160511528,0.011206151195107499,0.0,0.0,0.0,0.0,0.13719303905963898,0.0,0.0,0.14323395490646362,0.1484132558107376,0.2287394106388092,0.1566838026046753,0.1857365369796753,0.0
695,2016-10-07,"[0.         0.         0.         0.         0.         0.1373831
 0.         0.         0.14329123 0.14855228 0.22862607 0.15672942
 0.18541792]",1.316801442208987,1.4397815880792826,0.02009232621988566,0.0,0.0,0.0,0.0,0.1373831033706665,0.0,0.0,0.14329123497009277,0.1485522836446762,0.2286260724067688,0.15672941505908966,0.18541792035102844,0.0
696,2016-10-10,"[0.         0.         0.         0.         0.         0.13655075
 0.         0.         0.14292432 0.14805566 0.23156819 0.15490432
 0.18599676]",1.3307529785584526,1.4570078154753086,0.017313329983900606,0.0,0.0,0.0,0.0,0.13655075430870056,0.0,0.0,0.14292432367801666,0.14805565774440765,0.23156818747520447,0.1549043208360672,0.18599675595760345,0.0
697,2016-10-11,"[0.         0.         0.         0.         0.         0.13692877
 0.         0.         0.1431342  0.14825784 0.22982524 0.15604346
 0.1858105 ]",1.3362203629302989,1.4651528454424818,0.01866575259402558,0.0,0.0,0.0,0.0,0.1369287669658661,0.0,0.0,0.143134206533432,0.14825783669948578,0.2298252433538437,0.15604345500469208,0.18581050634384155,0.0
698,2016-10-12,"[0.         0.         0.         0.         0.         0.1367657
 0.         0.         0.14304736 0.14813885 0.23024714 0.15579927
 0.1860017 ]",1.340959972609373,1.4620860358300007,0.013207214055105458,0.0,0.0,0.0,0.0,0.13676570355892181,0.0,0.0,0.14304736256599426,0.1481388509273529,0.2302471399307251,0.1557992696762085,0.1860017031431198,0.0
699,2016-10-13,"[0.         0.         0.         0.         0.         0.13673405
 0.         0.         0.14305098 0.1480758  0.23047942 0.15571703
 0.18594274]",1.3043080347151903,1.418488450423842,0.009315886762247792,0.0,0.0,0.0,0.0,0.13673405349254608,0.0,0.0,0.14305098354816437,0.14807580411434174,0.2304794192314148,0.15571703016757965,0.18594273924827576,0.0
700,2016-10-14,"[0.         0.         0.         0.         0.         0.13754228
 0.         0.         0.14352407 0.14885628 0.2303248  0.15565507
 0.18409745]",1.309585928524812,1.4043525898769549,0.018432489578007454,0.0,0.0,0.0,0.0,0.13754227757453918,0.0,0.0,0.14352406561374664,0.1488562822341919,0.23032480478286743,0.15565507113933563,0.18409745395183563,0.0
701,2016-10-17,"[0.         0.         0.         0.         0.         0.13801317
 0.         0.         0.1437866  0.14913651 0.22889602 0.1565635
 0.18360418]",1.3250265239522794,1.4002278401455301,0.020522128219078704,0.0,0.0,0.0,0.0,0.13801316916942596,0.0,0.0,0.14378659427165985,0.1491365134716034,0.22889602184295654,0.15656350553035736,0.1836041808128357,0.0
702,2016-10-18,"[0.         0.         0.         0.         0.         0.13813879
 0.         0.         0.14382464 0.14925708 0.2282436  0.15695414
 0.18358174]",1.3154829087823836,1.3967624980210334,0.011407744931121313,0.0,0.0,0.0,0.0,0.1381387859582901,0.0,0.0,0.14382463693618774,0.14925707876682281,0.2282436043024063,0.15695413947105408,0.18358173966407776,0.0
703,2016-10-19,"[0.         0.         0.         0.         0.         0.13840868
 0.         0.         0.14398432 0.14950721 0.22783285 0.15718906
 0.1830779 ]",1.3313785804845724,1.4081222864975667,0.0070595641387873696,0.0,0.0,0.0,0.0,0.13840867578983307,0.0,0.0,0.14398431777954102,0.14950720965862274,0.2278328537940979,0.15718905627727509,0.18307790160179138,0.0
704,2016-10-20,"[0.         0.         0.         0.         0.         0.13848457
 0.         0.         0.1439981  0.14948788 0.22688732 0.15779464
 0.18334746]",1.3300749594511787,1.404532124650801,0.011409997237086012,0.0,0.0,0.0,0.0,0.13848456740379333,0.0,0.0,0.14399810135364532,0.14948788285255432,0.2268873155117035,0.15779463946819305,0.18334746360778809,0.0
705,2016-10-21,"[0.         0.         0.         0.         0.         0.13872765
 0.         0.         0.14415835 0.14982906 0.22709805 0.15759653
 0.1825904 ]",1.3422763162805282,1.4066397273503786,0.0055600281585303215,0.0,0.0,0.0,0.0,0.13872765004634857,0.0,0.0,0.14415834844112396,0.14982905983924866,0.22709804773330688,0.15759652853012085,0.18259039521217346,0.0
706,2016-10-24,"[0.         0.         0.         0.         0.         0.13870123
 0.         0.         0.14412254 0.14969088 0.22681849 0.15782002
 0.18284684]",1.3160318400527755,1.3814956871201547,0.01600085508505672,0.0,0.0,0.0,0.0,0.13870123028755188,0.0,0.0,0.14412254095077515,0.1496908813714981,0.2268184870481491,0.15782001614570618,0.18284684419631958,0.0
707,2016-10-25,"[0.         0.         0.         0.         0.         0.13839518
 0.         0.         0.14396162 0.14950596 0.22820845 0.1569592
 0.18296956]",1.3341244801150534,1.4000598355039933,0.021222777487510735,0.0,0.0,0.0,0.0,0.13839517533779144,0.0,0.0,0.14396162331104279,0.14950595796108246,0.22820845246315002,0.15695920586585999,0.18296955525875092,0.0
708,2016-10-26,"[0.         0.         0.         0.         0.         0.1380896
 0.         0.         0.14385995 0.14941275 0.22970584 0.1560401
 0.18289174]",1.3229273158455137,1.3958915506517604,0.01348226829232433,0.0,0.0,0.0,0.0,0.1380895972251892,0.0,0.0,0.14385995268821716,0.14941275119781494,0.2297058403491974,0.15604010224342346,0.18289174139499664,0.0
709,2016-10-27,"[0.         0.         0.         0.         0.         0.13777258
 0.         0.         0.14324294 0.14909095 0.23241143 0.15414812
 0.18333401]",1.2976180856586754,1.363542676025891,0.04053001542544313,0.0,0.0,0.0,0.0,0.1377725750207901,0.0,0.0,0.1432429403066635,0.1490909457206726,0.2324114292860031,0.15414811670780182,0.18333400785923004,0.0
710,2016-10-28,"[0.         0.         0.         0.         0.11844864 0.12114026
 0.         0.         0.12631248 0.13141385 0.20587043 0.13540676
 0.16140762]",1.2992005467165486,1.3668001313591407,0.3074021302828998,0.0,0.0,0.0,0.1184486374258995,0.1211402639746666,0.0,0.0,0.1263124793767929,0.13141384720802307,0.20587043464183807,0.1354067623615265,0.16140761971473694,0.0
711,2016-10-31,"[0.         0.         0.         0.         0.         0.13750832
 0.         0.         0.14343321 0.14906731 0.23283894 0.15395278
 0.18319945]",1.2940822059785215,1.3560884006290082,0.3115533598195748,0.0,0.0,0.0,0.0,0.1375083178281784,0.0,0.0,0.14343321323394775,0.14906731247901917,0.2328389436006546,0.15395277738571167,0.1831994503736496,0.0
712,2016-11-01,"[0.         0.         0.         0.         0.11875223 0.12147195
 0.         0.         0.1265103  0.1318175  0.2054154  0.1354709
 0.16056171]",1.286945070618475,1.3769689534138683,0.3073503050614982,0.0,0.0,0.0,0.11875223368406296,0.12147194892168045,0.0,0.0,0.12651030719280243,0.1318175047636032,0.20541539788246155,0.1354708969593048,0.1605617105960846,0.0
713,2016-11-02,"[0.         0.         0.         0.         0.11831919 0.12183227
 0.         0.         0.1266196  0.13206567 0.20460764 0.13592078
 0.16063483]",1.2699399838467025,1.3716704884631443,0.01522491339951749,0.0,0.0,0.0,0.11831919103860855,0.12183226644992828,0.0,0.0,0.1266196072101593,0.13206566870212555,0.20460763573646545,0.13592077791690826,0.1606348305940628,0.0
714,2016-11-03,"[0.         0.         0.         0.         0.         0.13825877
 0.         0.         0.1435994  0.14984064 0.23186027 0.15428126
 0.18215968]",1.2687724539097853,1.36813871383061,0.3157056192210774,0.0,0.0,0.0,0.0,0.13825877010822296,0.0,0.0,0.14359940588474274,0.14984063804149628,0.23186026513576508,0.15428125858306885,0.1821596771478653,0.0
715,2016-11-04,"[0.         0.         0.         0.         0.         0.13900277
 0.         0.         0.14397667 0.15034446 0.22965835 0.15580414
 0.1812136 ]",1.2836093304824145,1.3672983949493915,0.03357245005841257,0.0,0.0,0.0,0.0,0.13900277018547058,0.0,0.0,0.14397667348384857,0.15034446120262146,0.2296583503484726,0.15580414235591888,0.1812136024236679,0.0
716,2016-11-07,"[0.         0.         0.         0.         0.12160213 0.12046099
 0.         0.         0.12541832 0.13102324 0.20869662 0.1322762
 0.16052252]",1.2743638385205727,1.375368436169801,0.31217920745442873,0.0,0.0,0.0,0.1216021254658699,0.12046099454164505,0.0,0.0,0.12541832029819489,0.13102324306964874,0.2086966186761856,0.13227620720863342,0.16052252054214478,0.0
717,2016-11-08,"[0.         0.         0.         0.         0.12107003 0.12014022
 0.         0.         0.12536193 0.13051301 0.20878565 0.13240656
 0.16172262]",1.2911857336006816,1.388266740250945,0.013070214433687779,0.0,0.0,0.0,0.12107003480195999,0.12014021724462509,0.0,0.0,0.12536193430423737,0.1305130124092102,0.20878565311431885,0.1324065625667572,0.16172261536121368,0.0
718,2016-11-09,"[0.         0.         0.         0.         0.1209206  0.12024156
 0.         0.         0.12538774 0.13066956 0.20854655 0.13257733
 0.16165666]",1.2953396426803425,1.3864118515335442,0.016945193247937522,0.0,0.0,0.0,0.12092059850692749,0.12024156004190445,0.0,0.0,0.1253877431154251,0.13066956400871277,0.20854654908180237,0.1325773298740387,0.16165666282176971,0.0
719,2016-11-10,"[0.         0.         0.         0.         0.12072122 0.12056559
 0.         0.         0.12565693 0.13112816 0.2079358  0.13300745
 0.16098481]",1.274597153696101,1.381703896729821,0.011769936128392468,0.0,0.0,0.0,0.12072122097015381,0.12056559324264526,0.0,0.0,0.12565693259239197,0.13112816214561462,0.20793579518795013,0.1330074518918991,0.1609848141670227,0.0
720,2016-11-11,"[0.         0.         0.         0.         0.12179454 0.1201648
 0.         0.         0.1251842  0.13067812 0.20922834 0.13174891
 0.16120115]",1.3444558593889795,1.4590040331999266,0.044379818518335314,0.0,0.0,0.0,0.12179453670978546,0.12016480416059494,0.0,0.0,0.12518419325351715,0.13067811727523804,0.20922833681106567,0.13174891471862793,0.16120114922523499,0.0
721,2016-11-14,"[0.         0.         0.         0.         0.12197637 0.12014567
 0.         0.         0.12509793 0.13067561 0.20950352 0.13143802
 0.16116287]",1.3500181295216156,1.4436336467503963,0.054493719813437716,0.0,0.0,0.0,0.12197636812925339,0.12014567106962204,0.0,0.0,0.12509793043136597,0.13067561388015747,0.20950351655483246,0.1314380168914795,0.161162868142128,0.0
722,2016-11-15,"[0.         0.         0.         0.         0.1246995  0.11967871
 0.         0.         0.12419897 0.1301229  0.21179344 0.12875181
 0.1607547 ]",1.3760186743263443,1.471247447404878,0.029168376858501915,0.0,0.0,0.0,0.12469950318336487,0.11967870593070984,0.0,0.0,0.12419897317886353,0.13012290000915527,0.2117934376001358,0.12875181436538696,0.16075469553470612,0.0
723,2016-11-16,"[0.         0.         0.         0.         0.13312118 0.12303769
 0.         0.         0.12485944 0.13024561 0.2131576  0.12461393
 0.15096459]",1.3662511740698062,1.4610286985648937,0.061045204479551855,0.0,0.0,0.0,0.13312117755413055,0.12303768843412399,0.0,0.0,0.12485944479703903,0.1302456110715866,0.21315759420394897,0.1246139258146286,0.15096458792686462,0.0
724,2016-11-17,"[0.         0.         0.         0.         0.13410339 0.12250011
 0.         0.         0.12420606 0.12961638 0.21449248 0.12345911
 0.15162243]",1.3746269499325503,1.460874126936301,0.021981549314898416,0.0,0.0,0.0,0.13410338759422302,0.12250011414289474,0.0,0.0,0.1242060586810112,0.129616379737854,0.21449248492717743,0.1234591081738472,0.15162242949008942,0.0
725,2016-11-18,"[0.         0.         0.         0.         0.13436386 0.12249824
 0.         0.         0.12427425 0.12977764 0.21388206 0.12359203
 0.15161197]",1.3995721838841737,1.4728688047987137,0.024697960430680944,0.0,0.0,0.0,0.13436385989189148,0.12249823659658432,0.0,0.0,0.12427424639463425,0.12977764010429382,0.21388205885887146,0.12359202653169632,0.15161196887493134,0.0
726,2016-11-21,"[0.         0.         0.         0.         0.1330461  0.12218753
 0.         0.         0.12430295 0.12947349 0.21394894 0.12418325
 0.15285775]",1.4033457333656956,1.4871424673052693,0.024748346134542062,0.0,0.0,0.0,0.13304610550403595,0.1221875324845314,0.0,0.0,0.1243029534816742,0.1294734925031662,0.21394893527030945,0.12418325245380402,0.15285775065422058,0.0
727,2016-11-22,"[0.         0.         0.         0.         0.1347322  0.12202094
 0.         0.         0.12355757 0.12896259 0.21524301 0.12267087
 0.15281282]",1.42706776768132,1.4908642646929706,0.048266492888513375,0.0,0.0,0.0,0.1347322016954422,0.12202093750238419,0.0,0.0,0.12355756759643555,0.12896259129047394,0.21524301171302795,0.12267087399959564,0.15281282365322113,0.0
728,2016-11-23,"[0.         0.         0.         0.         0.1340531  0.12225591
 0.         0.         0.12396754 0.12936248 0.214349   0.123431
 0.1525809 ]",1.4051811810156152,1.5002391291802049,0.04197819853539112,0.0,0.0,0.0,0.1340530961751938,0.12225591391324997,0.0,0.0,0.12396753579378128,0.12936247885227203,0.21434900164604187,0.1234310045838356,0.15258090198040009,0.0
729,2016-11-25,"[0.         0.         0.         0.         0.13613573 0.1222812
 0.         0.         0.12331811 0.12907514 0.21526137 0.12191256
 0.15201586]",1.4133634174148237,1.5042424131942245,0.05643512848567143,0.0,0.0,0.0,0.13613572716712952,0.12228120118379593,0.0,0.0,0.12331810593605042,0.12907513976097107,0.21526136994361877,0.12191256135702133,0.15201586484909058,0.0
730,2016-11-28,"[0.         0.         0.         0.         0.1357966  0.12232353
 0.         0.         0.1235667  0.1293191  0.21495992 0.12225697
 0.1517772 ]",1.4161821220008035,1.5185321984933648,0.025109339279587,0.0,0.0,0.0,0.13579660654067993,0.12232352793216705,0.0,0.0,0.12356670200824738,0.12931910157203674,0.21495991945266724,0.12225697189569473,0.15177719295024872,0.0
731,2016-11-29,"[0.         0.         0.         0.         0.13594393 0.12225522
 0.         0.         0.12348157 0.12922299 0.21516065 0.12209434
 0.15184128]",1.4249210365610143,1.519690295192269,0.0199527194319721,0.0,0.0,0.0,0.1359439343214035,0.12225522100925446,0.0,0.0,0.12348157167434692,0.12922298908233643,0.21516065299510956,0.12209434062242508,0.15184128284454346,0.0
732,2016-11-30,"[0.         0.         0.         0.         0.13638    0.12231319
 0.         0.         0.12337767 0.12923548 0.21527484 0.12182485
 0.151594  ]",1.4052818879617766,1.5061746080969292,0.014048192824001715,0.0,0.0,0.0,0.13638000190258026,0.12231318652629852,0.0,0.0,0.12337767332792282,0.12923547625541687,0.215274840593338,0.12182484567165375,0.15159399807453156,0.0
733,2016-12-01,"[0.         0.         0.         0.         0.13649192 0.12233727
 0.         0.         0.12338016 0.1292847  0.21527216 0.12177023
 0.15146354]",1.4236768411764926,1.5236017095959822,0.020779928597830104,0.0,0.0,0.0,0.13649192452430725,0.12233726680278778,0.0,0.0,0.1233801618218422,0.12928469479084015,0.21527215838432312,0.1217702254652977,0.15146353840827942,0.0
734,2016-12-02,"[0.         0.         0.         0.         0.13624214 0.12236574
 0.         0.         0.12337985 0.12920547 0.21521384 0.12197407
 0.15161888]",1.3962374039765668,1.4896693242308006,0.018669832450360836,0.0,0.0,0.0,0.13624213635921478,0.12236574292182922,0.0,0.0,0.12337984889745712,0.12920546531677246,0.2152138352394104,0.12197406589984894,0.15161888301372528,0.0
735,2016-12-05,"[0.         0.         0.         0.         0.13519087 0.12244318
 0.         0.         0.12379714 0.12942791 0.21456654 0.12287501
 0.15169938]",1.3820624434885898,1.462210643893834,0.013182843287984254,0.0,0.0,0.0,0.13519087433815002,0.12244317680597305,0.0,0.0,0.12379714101552963,0.12942790985107422,0.21456654369831085,0.12287500500679016,0.15169937908649445,0.0
736,2016-12-06,"[0.         0.         0.         0.         0.1354327  0.12237716
 0.         0.         0.12370259 0.12940891 0.21471141 0.12267839
 0.15168881]",1.4032845275777712,1.4953258895478128,0.023672329913974895,0.0,0.0,0.0,0.13543270528316498,0.12237715721130371,0.0,0.0,0.12370259314775467,0.12940891087055206,0.21471141278743744,0.12267839163541794,0.151688814163208,0.0
737,2016-12-07,"[0.         0.         0.         0.         0.13681892 0.12234981
 0.         0.         0.12337189 0.1293713  0.2152225  0.12164756
 0.15121803]",1.4134158793997857,1.5064485312960014,0.015256470770927746,0.0,0.0,0.0,0.13681891560554504,0.122349813580513,0.0,0.0,0.12337189167737961,0.1293713003396988,0.21522249281406403,0.12164755910634995,0.15121802687644958,0.0
738,2016-12-08,"[0.         0.         0.         0.         0.13513885 0.12253295
 0.         0.         0.12407344 0.12986003 0.21405163 0.12309267
 0.15125042]",1.4218010399732195,1.5156179846072277,0.010783579999559218,0.0,0.0,0.0,0.1351388543844223,0.12253294885158539,0.0,0.0,0.12407343834638596,0.1298600286245346,0.21405163407325745,0.1230926662683487,0.151250422000885,0.0
739,2016-12-09,"[0.         0.         0.         0.         0.13691372 0.1222365
 0.         0.         0.12328061 0.12929836 0.21540943 0.12145691
 0.15140453]",1.4271720539628858,1.5311860708967164,0.014898840690214347,0.0,0.0,0.0,0.1369137167930603,0.12223649770021439,0.0,0.0,0.1232806071639061,0.1292983591556549,0.21540942788124084,0.12145690619945526,0.15140452980995178,0.0
740,2016-12-12,"[0.         0.         0.         0.         0.13938771 0.12283544
 0.         0.         0.1225916  0.1294726  0.2158021  0.11992391
 0.14998658]",1.4113030752179876,1.549209826190882,0.022647372482950737,0.0,0.0,0.0,0.13938771188259125,0.1228354424238205,0.0,0.0,0.12259159982204437,0.12947259843349457,0.21580210328102112,0.1199239119887352,0.14998658001422882,0.0
741,2016-12-13,"[0.         0.         0.         0.         0.13645613 0.12284004
 0.         0.         0.12341898 0.12973994 0.21465413 0.12205041
 0.15084042]",1.393151035635789,1.534851669263321,0.05797562538941833,0.0,0.0,0.0,0.13645613193511963,0.1228400394320488,0.0,0.0,0.12341897934675217,0.1297399401664734,0.2146541327238083,0.12205041199922562,0.1508404165506363,0.0
742,2016-12-14,"[0.         0.         0.         0.         0.13666302 0.12301193
 0.         0.         0.12335668 0.12982467 0.21453278 0.12201339
 0.15059747]",1.387748111278317,1.5424429031561722,0.016113175953554458,0.0,0.0,0.0,0.136663019657135,0.12301193177700043,0.0,0.0,0.12335667759180069,0.1298246681690216,0.2145327776670456,0.1220133900642395,0.1505974680185318,0.0
743,2016-12-15,"[0.         0.         0.         0.         0.13548236 0.12257769
 0.         0.         0.1234828  0.12949203 0.21468186 0.12252218
 0.15176111]",1.3989313684601883,1.5350669345644719,0.025836662033913205,0.0,0.0,0.0,0.13548235595226288,0.12257768958806992,0.0,0.0,0.12348280102014542,0.12949202954769135,0.21468186378479004,0.12252217531204224,0.15176111459732056,0.0
744,2016-12-16,"[0.         0.         0.         0.         0.1372796  0.12294046
 0.         0.         0.12329329 0.12981452 0.21470006 0.12159695
 0.15037508]",1.3817189766550262,1.5254208841297292,0.025984873638472673,0.0,0.0,0.0,0.13727959990501404,0.12294045835733414,0.0,0.0,0.12329328805208206,0.1298145204782486,0.21470005810260773,0.12159695476293564,0.15037508308887482,0.0
745,2016-12-19,"[0.         0.         0.         0.         0.14752026 0.12570088
 0.         0.         0.1211912  0.13070835 0.2158485  0.11611575
 0.14291504]",1.3813324688284103,1.5486435852982159,0.049282388336918136,0.0,0.0,0.0,0.1475202590227127,0.12570087611675262,0.0,0.0,0.12119120359420776,0.13070835173130035,0.21584850549697876,0.1161157488822937,0.1429150402545929,0.0
746,2016-12-20,"[0.         0.         0.         0.         0.14774024 0.12564225
 0.         0.         0.12087456 0.13047397 0.2162329  0.11571451
 0.14332156]",1.3644913887952987,1.5431094110265466,0.022770869501810568,0.0,0.0,0.0,0.14774024486541748,0.12564225494861603,0.0,0.0,0.1208745613694191,0.13047397136688232,0.21623289585113525,0.11571450531482697,0.14332155883312225,0.0
747,2016-12-21,"[0.         0.         0.         0.         0.14796092 0.12566522
 0.         0.         0.12109157 0.13079658 0.21594462 0.11568153
 0.14285958]",1.360961572477704,1.5373527527813726,0.00788756266297067,0.0,0.0,0.0,0.14796091616153717,0.12566521763801575,0.0,0.0,0.1210915744304657,0.13079658150672913,0.21594461798667908,0.11568152904510498,0.1428595781326294,0.0
748,2016-12-22,"[0.         0.         0.         0.         0.15095778 0.12578645
 0.         0.         0.12061422 0.13144702 0.21620943 0.11351342
 0.1414717 ]",1.3585399790253734,1.5344802382783922,0.045875414380616604,0.0,0.0,0.0,0.15095777809619904,0.1257864534854889,0.0,0.0,0.12061421573162079,0.13144701719284058,0.21620942652225494,0.11351342499256134,0.14147169888019562,0.0
749,2016-12-23,"[0.         0.         0.         0.         0.15062264 0.12588434
 0.         0.         0.12058082 0.1312553  0.21622242 0.11389707
 0.1415374 ]",1.3702604946380537,1.5334100817914058,0.015791956108178525,0.0,0.0,0.0,0.1506226360797882,0.12588433921337128,0.0,0.0,0.12058082222938538,0.13125529885292053,0.21622242033481598,0.11389707028865814,0.1415373980998993,0.0
