,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
1206,2018-10-18,"[0.         0.08199289 0.07578183 0.08257622 0.07778425 0.09070719
 0.09625887 0.08889613 0.07485617 0.06913426 0.10054401 0.06963612
 0.09183207]",1.8109560372940872,1.4329080866999073,0.03171179114668101,0.08199288549011965,0.07578182962844202,0.08257622115008284,0.07778424951355954,0.09070719267190439,0.09625886751172164,0.08889612817526595,0.07485616540037048,0.06913426081698701,0.10054400999602602,0.06963611510688311,0.09183207453863741,0.0
1207,2018-10-19,"[0.         0.08157699 0.07614862 0.0819883  0.07807277 0.09061623
 0.09640266 0.08882934 0.07471691 0.06904287 0.10085949 0.06973404
 0.09201177]",1.795517220133624,1.4196258571462932,0.03743757754158627,0.08157698575311369,0.07614862439911743,0.08198830200877577,0.07807277067382463,0.090616234524004,0.096402664595176,0.08882933650478461,0.07471691299119726,0.06904287368439384,0.10085949322328827,0.06973403591172211,0.09201176573060225,0.0
1208,2018-10-22,"[0.         0.08216936 0.07598273 0.08215388 0.07783272 0.09077504
 0.09656476 0.08901744 0.07459819 0.06911869 0.10043762 0.06962327
 0.09172629]",1.7790980571713746,1.4121833217498998,0.020595925528826543,0.08216936171492877,0.07598273247020525,0.0821538785299139,0.07783272495178374,0.09077503621748187,0.09656476151335446,0.08901743617057449,0.07459819498519518,0.06911869384058093,0.10043761702845626,0.06962327133293317,0.09172629124459197,0.0
1209,2018-10-23,"[0.         0.0820609  0.0761828  0.08210065 0.07763965 0.09074377
 0.09652063 0.08890474 0.07461642 0.06903452 0.10054979 0.06964433
 0.09200179]",1.76398414933862,1.4000368637638776,0.016449698183953792,0.08206089544700913,0.07618280103561595,0.08210064701984485,0.07763965317553742,0.09074376847750419,0.09652063406292015,0.08890474374326597,0.07461642333283867,0.06903452289854979,0.1005497882739828,0.06964432987839818,0.09200179265453282,0.0
1210,2018-10-24,"[0.         0.08205656 0.07605225 0.08243428 0.07748775 0.09075406
 0.0966004  0.08905736 0.07449582 0.06900422 0.10045937 0.06953967
 0.09205828]",1.723145348782754,1.3698137288802503,0.016160932963472898,0.08205655884561038,0.07605224755526899,0.08243427625299828,0.07748774680952547,0.09075405747684007,0.09660039516282294,0.08905735896653089,0.0744958218590484,0.06900421926023811,0.10045937381096828,0.06953966685757086,0.09205827714257725,0.0
1211,2018-10-25,"[0.         0.08220088 0.0762029  0.08225995 0.07765712 0.09074744
 0.09640443 0.08860735 0.0745045  0.06920529 0.1005961  0.06978071
 0.09183333]",1.744750829638123,1.3908828698115279,0.021323425195812803,0.08220088048578464,0.07620289504701838,0.08225995254221367,0.07765712184685988,0.09074744074089944,0.09640442833751317,0.08860735332508736,0.07450449890011678,0.06920528508098378,0.10059610243598009,0.06978071231325751,0.09183332894428528,0.0
1212,2018-10-26,"[0.         0.08191743 0.0761488  0.08224074 0.07768499 0.09080936
 0.0965171  0.08899319 0.07480769 0.06902226 0.10059383 0.06958807
 0.09167654]",1.7140630665399577,1.3730996470655805,0.017750360592931887,0.08191743009954136,0.07614880492656495,0.08224074229098376,0.0776849934846474,0.09080935688366581,0.0965171047385232,0.08899318843835295,0.07480768927575851,0.06902225886572298,0.10059382515191255,0.06958806597394111,0.09167653987038521,0.0
1213,2018-10-29,"[0.         0.08184556 0.07601387 0.08243778 0.07756437 0.09077981
 0.09654259 0.08882394 0.07447978 0.06900581 0.10127647 0.0697261
 0.09150393]",1.7199868579789475,1.3730657351041438,0.03275185007170941,0.08184556001518953,0.07601386531280337,0.08243777937601027,0.07756436827726972,0.09077980830713446,0.09654259170569762,0.08882393553915731,0.07447978474518077,0.06900580682128193,0.10127646849392596,0.06972609811889811,0.09150393328745088,0.0
1214,2018-10-30,"[0.         0.0820667  0.07601489 0.08242852 0.07750631 0.09081649
 0.09647783 0.08883968 0.07434497 0.06922979 0.10075672 0.06981123
 0.09170687]",1.7496732232887844,1.3943838894495746,0.02842609228807378,0.08206670451272544,0.07601488928653072,0.0824285207676592,0.0775063100893569,0.0908164880073665,0.09647783277306655,0.08883968190280017,0.07434496642009587,0.06922978816957884,0.10075671894007286,0.06981123008641554,0.09170686904433129,0.0
1215,2018-10-31,"[0.         0.08201128 0.0762396  0.08199701 0.0777803  0.09066858
 0.09629506 0.08896345 0.07449679 0.06898329 0.10067347 0.06971892
 0.09217226]",1.732337769566647,1.3781238260079216,0.024023527437742845,0.08201127921940786,0.07623960481996178,0.08199700646244124,0.07778029761969181,0.09066858077909662,0.09629505699517885,0.0889634463157577,0.07449679196806261,0.06898329338801469,0.10067346530812675,0.06971891904982536,0.09217225807443476,0.0
1216,2018-11-01,"[0.         0.0821351  0.07593108 0.08202974 0.07812091 0.09078679
 0.09636789 0.08890938 0.07449387 0.06915061 0.10049185 0.06968872
 0.09189407]",1.7903687242210635,1.4132756793716188,0.02542200337528962,0.08213509553495267,0.07593108424486224,0.08202974412810861,0.07812090616373579,0.09078678655626858,0.09636788951699479,0.08890938130493055,0.07449386755747192,0.06915060922303967,0.1004918487235212,0.06968871934255483,0.09189406770355903,0.0
1217,2018-11-02,"[0.         0.08212227 0.07605113 0.08233788 0.07809519 0.09069895
 0.09601759 0.08874074 0.0743737  0.06902694 0.10082574 0.06992661
 0.09178326]",1.7599249100412604,1.4109251101231632,0.02865650340529966,0.08212227062622006,0.07605113242432056,0.08233788308668588,0.07809518993663704,0.09069894767879752,0.09601758775080332,0.0887407360756401,0.074373699937353,0.06902694071188116,0.1008257366895328,0.06992661499333064,0.09178326008879788,0.0
1218,2018-11-05,"[0.         0.08201922 0.07660084 0.08281474 0.07636255 0.09098413
 0.09625343 0.08893091 0.07459636 0.06898364 0.10102208 0.06960363
 0.09182848]",1.8288392052165041,1.4376257687373242,0.07405936706411767,0.0820192168331539,0.07660084257656123,0.08281473919345411,0.0763625505762734,0.09098412544479897,0.09625343052970953,0.0889309085766377,0.0745963578259854,0.06898364216618273,0.10102207972147438,0.06960362942650707,0.09182847712926152,0.0
1219,2018-11-06,"[0.         0.08182782 0.07630443 0.08256846 0.07881803 0.09099791
 0.09593336 0.08868562 0.07403253 0.06888719 0.10032045 0.069625
 0.09199921]",1.8382641086860871,1.4346718442884139,0.06823203004500131,0.08182781654168526,0.07630443098194326,0.08256846382616846,0.0788180297064266,0.09099791356646542,0.09593335837073462,0.08868561583752059,0.07403252610533706,0.06888718593135075,0.1003204469931593,0.06962500038324758,0.09199921175596106,0.0
1220,2018-11-07,"[0.         0.08192233 0.07624236 0.08246603 0.07849144 0.09043894
 0.09628024 0.08880174 0.07473097 0.06916159 0.10038563 0.06959017
 0.09148857]",1.8257218777259256,1.428742665224712,0.043040559931246995,0.08192232631073729,0.07624236073172615,0.08246602913474609,0.07849143860777104,0.09043894056424119,0.09628023696128979,0.08880173788368134,0.07473097180811528,0.06916158572743769,0.10038562893476732,0.06959016863959774,0.09148857469588907,0.0
1221,2018-11-08,"[0.         0.08190517 0.07639325 0.08191823 0.07797162 0.09077477
 0.09648397 0.08893132 0.07445954 0.06911691 0.10059017 0.06975185
 0.09170321]",1.8549556575990807,1.4476517233048924,0.02438804087656642,0.08190517126382232,0.07639325171785068,0.08191822580172094,0.07797161786384374,0.09077477381912763,0.09648397421383403,0.08893131544593773,0.07445953884246415,0.06911691019640033,0.10059016519978121,0.06975184813077973,0.09170320750443756,0.0
1222,2018-11-09,"[0.         0.08182843 0.07620506 0.08251727 0.07797397 0.09063298
 0.09631982 0.08891106 0.07456457 0.06889613 0.10078487 0.06960751
 0.09175833]",1.8367487839544516,1.4456226775369592,0.0202328008422856,0.08182842667767547,0.07620506416411021,0.08251727128726274,0.07797396772487612,0.09063298321631084,0.09631981960067312,0.08891105884503167,0.07456457411509729,0.0688961256090278,0.10078487170296298,0.06960750696485049,0.09175833009212125,0.0
1223,2018-11-12,"[0.         0.08184783 0.07628729 0.08213655 0.07791952 0.09100824
 0.09647479 0.08918357 0.07461038 0.06857297 0.10046366 0.06972291
 0.09177229]",1.8394264750959755,1.4512309354338324,0.04166708238591449,0.08184782505055348,0.07628729239609863,0.08213655291101096,0.07791951949324762,0.0910082427997216,0.09647479472797489,0.08918356911471566,0.07461037736102916,0.06857296978500262,0.1004636637061532,0.06972290542113428,0.09177228723335802,0.0
1224,2018-11-13,"[0.         0.08158577 0.07635944 0.08237639 0.07783303 0.09092452
 0.09610107 0.08913356 0.07461816 0.06894282 0.1007822  0.06958353
 0.0917595 ]",1.7958474168464016,1.426934515846111,0.01642491461692558,0.0815857677746705,0.07635944448402487,0.08237639287480046,0.07783303391883704,0.09092451734451563,0.0961010711786753,0.08913355612704171,0.07461816042262054,0.06894281758694269,0.10078220156490646,0.06958353434254805,0.09175950238041689,0.0
1225,2018-11-14,"[0.         0.08150762 0.07667805 0.08251186 0.07777614 0.0911596
 0.09576154 0.08908996 0.07456702 0.06887291 0.10086818 0.06965255
 0.09155457]",1.7629699207049039,1.409456841729961,0.03125004439186137,0.08150762166755333,0.07667804674113027,0.08251185669738545,0.07777613949912442,0.09115960243132055,0.09576153964336977,0.08908996281201859,0.07456702067353052,0.06887290512213413,0.10086817609452219,0.06965255413865351,0.09155457447925708,0.0
1226,2018-11-15,"[0.         0.08795448 0.08228638 0.0873894  0.08647081 0.0961497
 0.10294917 0.09361234 0.07985313 0.         0.10684653 0.0773203
 0.09916775]",1.7721848416480228,1.4142876945816776,0.22844594163357038,0.0879544773250182,0.08228638329394176,0.08738939508772657,0.08647080898066908,0.09614969946247037,0.10294917383073231,0.09361234346740392,0.0798531325540625,0.0,0.10684653454369782,0.07732030381162734,0.09916774764265021,0.0
1227,2018-11-16,"[0.         0.08848339 0.0834828  0.08721122 0.08709751 0.09564487
 0.10212359 0.09258166 0.08034197 0.         0.10602955 0.07741701
 0.09958644]",1.7400742232885498,1.387611691603149,0.03203776187933518,0.08848339083905325,0.0834827951247485,0.0872112165049256,0.08709750870035074,0.09564487273875161,0.10212359480019963,0.09258165852427526,0.08034196670220643,0.0,0.10602954930533594,0.0774170109294541,0.0995864358306989,0.0
1228,2018-11-19,"[0.         0.0886715  0.08323917 0.0874049  0.08723996 0.09549542
 0.10200934 0.09242244 0.08053673 0.         0.10588073 0.07748408
 0.09961574]",1.7782496144039348,1.4127273243739222,0.02266476331667803,0.08867150135738483,0.08323917086564385,0.08740489756321823,0.08723995756026415,0.09549541811618446,0.10200933821787862,0.09242244466086472,0.08053672651244981,0.0,0.10588073169325736,0.07748407834633014,0.09961573510652388,0.0
1229,2018-11-20,"[0.         0.0885839  0.08365961 0.08708461 0.08739097 0.09547842
 0.10180572 0.09244158 0.08057029 0.         0.10603017 0.07741095
 0.09954378]",1.8123479061908214,1.4341161047716058,0.014208956289291022,0.08858389858877203,0.08365960924399427,0.0870846063489775,0.08739096858186683,0.09547842464398704,0.10180571701374658,0.0924415846019444,0.080570293193499,0.0,0.10603017003445063,0.07741095233385872,0.09954377541490304,0.0
1230,2018-11-21,"[0.         0.08860609 0.0839616  0.08702254 0.0871379  0.09549839
 0.10163669 0.0924107  0.08061045 0.         0.10614092 0.07744256
 0.09953215]",1.749989090623955,1.3881296768104607,0.01811928145435909,0.08860609040845939,0.08396160338227723,0.08702254215994339,0.08713789689011421,0.09549839228613763,0.10163669232438989,0.09241070212877575,0.08061044674955291,0.0,0.10614091727566616,0.07744256492015984,0.09953215147452356,0.0
1231,2018-11-23,"[0.         0.08876569 0.08374241 0.08698064 0.08726735 0.09546972
 0.10216045 0.09251003 0.08038009 0.         0.10567698 0.07756854
 0.09947809]",1.7781450023473497,1.4084513813062864,0.021069574524073063,0.08876568784274982,0.08374241271349685,0.0869806405949445,0.08726735272066888,0.09546972404836043,0.10216044875117823,0.09251003050770912,0.0803800878960149,0.0,0.10567698139113998,0.07756854390829626,0.09947808962544098,0.0
1232,2018-11-26,"[0.         0.08849087 0.08355565 0.08730535 0.08737864 0.09539735
 0.10203732 0.09212307 0.08066818 0.         0.10581611 0.07758565
 0.09964181]",1.7674797887203715,1.4024995600275298,0.026343120387800248,0.08849087137145153,0.08355564555875603,0.08730535498311763,0.08737863860329563,0.09539734702599495,0.10203731775607464,0.09212306611009448,0.0806681838250223,0.0,0.10581610580956516,0.07758565472491093,0.09964181423171656,0.0
1233,2018-11-27,"[0.         0.08849576 0.08389002 0.08735516 0.08696201 0.09542396
 0.1020044  0.09235681 0.08054428 0.         0.1060525  0.07756925
 0.09934587]",1.8006423430587388,1.4261726090817761,0.02105314074540366,0.08849576093831438,0.08389001669954485,0.08735515847242152,0.08696201108744107,0.0954239566550296,0.10200440005168847,0.09235680744672924,0.0805442777687024,0.0,0.10605249756605666,0.0775692472192407,0.09934586609483119,0.0
1234,2018-11-28,"[0.         0.08843216 0.0835308  0.0873508  0.08725787 0.09534178
 0.10188429 0.09227946 0.08053862 0.         0.10620792 0.07762752
 0.09954878]",1.8072097939807512,1.4292451818725513,0.021603585851168314,0.08843215732569984,0.08353079526639795,0.08735080074955295,0.08725786798473235,0.09534178462470728,0.10188428993174209,0.09227946304205997,0.08053861516278785,0.0,0.10620792140574467,0.07762752194284417,0.09954878256373105,0.0
1235,2018-11-29,"[0.         0.08830954 0.0836363  0.08690069 0.08741721 0.09536985
 0.10201006 0.09239672 0.08043664 0.         0.10603376 0.0776863
 0.09980292]",1.8293859213566377,1.4425366129334483,0.02083921758879468,0.08830953898278766,0.08363630471734161,0.08690069403935181,0.08741721454348104,0.09536985014895669,0.10201005901963249,0.09239672230236148,0.08043663959175626,0.0,0.10603376226433969,0.07768629917271659,0.09980291521727477,0.0
1236,2018-11-30,"[0.         0.08828232 0.08359952 0.08734663 0.08737784 0.09532764
 0.10215803 0.09242936 0.08036843 0.         0.10599765 0.07781059
 0.09930201]",1.852387712894703,1.4614613429783774,0.020316572297965522,0.08828231533974033,0.08359951648004132,0.08734663184380109,0.08737784093270277,0.09532763506718113,0.10215802550461132,0.09242935755085764,0.08036843213945392,0.0,0.10599764950861307,0.07781059014874081,0.09930200548425641,0.0
1237,2018-12-03,"[0.         0.08834759 0.08373608 0.08695297 0.08748629 0.09544552
 0.10199711 0.09237184 0.08057115 0.         0.10592957 0.07775431
 0.09940757]",1.8287534628740745,1.4540661826254588,0.01533098417365813,0.08834758804528373,0.08373607737564256,0.08695296509182507,0.08748628893917286,0.09544551759779178,0.1019971075869792,0.09237184447851092,0.08057115348914798,0.0,0.10592957453364742,0.0777543083849301,0.09940757447706844,0.0
1238,2018-12-04,"[0.         0.08857466 0.08382499 0.08602908 0.08738673 0.09567099
 0.10201492 0.09251173 0.08056021 0.         0.10627503 0.07775501
 0.09939666]",1.8919204064201494,1.4886811167669922,0.04259328098982017,0.08857465816181802,0.08382498864887646,0.08602907605182596,0.0873867300995698,0.09567099062500936,0.10201492077974518,0.09251172794139148,0.08056020913916616,0.0,0.10627503166660858,0.07775500874250181,0.09939665814348717,0.0
1239,2018-12-06,"[0.         0.08835428 0.08343396 0.08790179 0.08738533 0.09523436
 0.10169846 0.09239341 0.08041153 0.         0.10597629 0.07778493
 0.09942566]",1.8744718070064164,1.4751906261644585,0.0401607390267242,0.0883542756605192,0.0834339604459427,0.08790179481617567,0.08738532942205132,0.09523435778923324,0.10169845963636015,0.0923934149356011,0.08041152918328714,0.0,0.10597628830765737,0.07778492927637923,0.09942566052679287,0.0
1240,2018-12-07,"[0.         0.08853724 0.0838885  0.08680275 0.08751055 0.09545312
 0.10185986 0.0923242  0.08050212 0.         0.10588288 0.07767809
 0.0995607 ]",1.801065620366628,1.423925634031522,0.018142931187118797,0.0885372371176051,0.08388849931338856,0.0868027516603985,0.08751054588661057,0.09545311813163936,0.10185986409632242,0.0923241966651842,0.08050211921435156,0.0,0.10588287792024065,0.07767809123213817,0.0995606987621209,0.0
1241,2018-12-10,"[0.         0.08862691 0.08413001 0.08728236 0.08689044 0.09530497
 0.10257854 0.09237179 0.08044788 0.         0.10557381 0.0775545
 0.09923879]",1.81484773720777,1.4427406540959933,0.04316553038263251,0.08862691183620643,0.08413001006575908,0.08728235649105796,0.08689044475907062,0.09530496565237748,0.10257854251889154,0.09237178989465931,0.08044787577962184,0.0,0.10557381064499659,0.07755450371582145,0.09923878864153779,0.0
1242,2018-12-11,"[0.         0.08858477 0.0839731  0.08701895 0.08680391 0.09558879
 0.10178191 0.09244119 0.08083048 0.         0.10588007 0.07769889
 0.09939793]",1.77507571079432,1.4084332184623525,0.025466700185775078,0.08858477033321073,0.08397310167018178,0.08701895060280217,0.08680391013743065,0.09558879282577748,0.10178191148021473,0.09244119239897194,0.08083047607214651,0.0,0.10588007427603918,0.07769889293408362,0.09939792726914123,0.0
1243,2018-12-12,"[0.         0.08882618 0.08389009 0.08712021 0.08714046 0.09540282
 0.10195958 0.09239072 0.08032176 0.         0.10589728 0.07753898
 0.09951191]",1.7833636325935471,1.4189938196193457,0.018249607644427002,0.08882618296601032,0.08389008844003956,0.08712021264831112,0.0871404639841304,0.09540282135405054,0.10195957803520662,0.0923907232015048,0.08032175995097422,0.0,0.10589728298055047,0.0775389794969965,0.09951190694222538,0.0
1244,2018-12-13,"[0.         0.08853408 0.08358617 0.08701021 0.08695202 0.09548812
 0.10192531 0.09246574 0.08037431 0.         0.10618211 0.07784445
 0.0996375 ]",1.7921361622893448,1.4267355324922801,0.028896313630883214,0.0885340777126863,0.08358616876551407,0.08701020643021866,0.08695202126549659,0.09548811881741,0.10192530660927755,0.092465737155183,0.08037430706647036,0.0,0.10618210871411468,0.07784444767431584,0.09963749978931284,0.0
1245,2018-12-14,"[0.         0.0884892  0.08356151 0.08708141 0.08749141 0.09527702
 0.10194853 0.09235676 0.0806669  0.         0.10597141 0.0778883
 0.09926754]",1.8008329779763914,1.430277561390787,0.016582889160284917,0.08848919763720457,0.08356150990213237,0.08708141189233673,0.08749141481188526,0.09527702466876067,0.10194853453580799,0.09235676055796942,0.08066690126473494,0.0,0.10597140749653132,0.0778882984845794,0.09926753874805737,0.0
1246,2018-12-17,"[0.         0.08880663 0.08333698 0.08721798 0.08746372 0.09539863
 0.10188731 0.09238425 0.08051989 0.         0.10595987 0.07767523
 0.09934951]",1.7584104803545368,1.4044000045828984,0.020713044866435753,0.0888066284819702,0.08333697869448223,0.08721797944403283,0.08746372038880072,0.09539863439836334,0.101887313480776,0.09238424731610176,0.08051989258391361,0.0,0.10595986721445305,0.07767523038052136,0.09934950761658488,0.0
1247,2018-12-18,"[0.         0.08917709 0.08374284 0.08657013 0.08722382 0.09547246
 0.10212138 0.09251665 0.08044029 0.         0.1056029  0.07776373
 0.09936873]",1.725062536752934,1.3894277321528674,0.026039309089701326,0.0891770884545719,0.08374283720157702,0.08657012561699902,0.08722381510559925,0.09547245838031465,0.10212138231836665,0.09251665017723837,0.08044028879972216,0.0,0.10560290014732455,0.07776372809992284,0.09936872569836376,0.0
1248,2018-12-19,"[0.         0.08857571 0.08359832 0.08663167 0.08729046 0.09520885
 0.10238641 0.09237212 0.08045901 0.         0.10612292 0.07795971
 0.09939482]",1.7187077338273593,1.3783451926752188,0.030896163545458284,0.08857571342614144,0.0835983171176519,0.0866316685664913,0.08729045927864558,0.09520884896769775,0.10238640918257136,0.0923721208991939,0.08045901065147622,0.0,0.10612292305528001,0.07795971345974628,0.09939481539510432,0.0
1249,2018-12-20,"[0.         0.08921598 0.08300767 0.08733853 0.08756159 0.09534366
 0.10193152 0.09233647 0.08027527 0.         0.10584023 0.07790786
 0.09924122]",1.711142684488487,1.3668958694588897,0.034221826518467696,0.08921598271829356,0.08300766935202651,0.0873385296326098,0.08756159178288139,0.09534365937075553,0.10193152318249721,0.09233646716088517,0.08027527309369406,0.0,0.10584022600894738,0.0779078552353961,0.09924122246201321,0.0
1250,2018-12-21,"[0.         0.08875259 0.08372787 0.08716328 0.08758249 0.09533446
 0.10157217 0.092552   0.08026828 0.         0.10592248 0.07789659
 0.09922778]",1.6457793185517995,1.3298379529195095,0.023178947621471463,0.08875258961086725,0.08372787370986358,0.08716327877561943,0.08758249063856194,0.09533446470549851,0.10157217384979521,0.09255200018267817,0.08026827652831883,0.0,0.10592248175328979,0.077896588483705,0.09922778176180232,0.0
1251,2018-12-24,"[0.         0.08894582 0.0837252  0.0868853  0.0870254  0.09555946
 0.1021345  0.09246626 0.08043439 0.         0.1058352  0.0779163
 0.09907216]",1.659546084194221,1.3188299076592949,0.028198456204003443,0.08894581735610316,0.08372519772575437,0.08688530227779623,0.08702540110914062,0.09555946371974494,0.10213450344571164,0.09246626449897519,0.08043438660013437,0.0,0.10583520326466778,0.07791629973914903,0.09907216026282242,0.0
1252,2018-12-26,"[0.         0.08950561 0.0835902  0.08713985 0.08791447 0.09505713
 0.10163549 0.09232525 0.08012083 0.         0.10561807 0.07787467
 0.09921843]",1.6014553062593697,1.28783844536178,0.04196653560106638,0.08950561032082185,0.08359020053641704,0.08713985153452747,0.08791446680561016,0.09505713060071243,0.10163549108040096,0.09232524994958226,0.08012083027367127,0.0,0.10561807132397105,0.07787467041582218,0.09921842715846324,0.0
1253,2018-12-27,"[0.         0.08879474 0.0838538  0.08683422 0.08700233 0.09550114
 0.1023849  0.09246267 0.08027373 0.         0.10573345 0.07799908
 0.09915993]",1.588886234893448,1.2761168993866054,0.02874755056724534,0.08879473929138064,0.08385380398718435,0.08683422225721409,0.08700233347259749,0.09550114150542674,0.10238489642520464,0.09246267256184203,0.08027373146626063,0.0,0.1057334483957628,0.07799908400849109,0.09915992662863558,0.0
1254,2018-12-28,"[0.         0.08916196 0.08319532 0.08677619 0.08802665 0.09501589
 0.10242911 0.09244158 0.08021169 0.         0.10576285 0.07804713
 0.09893164]",1.6344528737324118,1.3088217172004124,0.03159761244734271,0.08916195824181102,0.08319532030847938,0.08677619354879285,0.08802664836088528,0.0950158880581309,0.10242910685575472,0.09244158000115653,0.08021168594908153,0.0,0.10576285158051091,0.07804712867540115,0.09893163841999575,0.0
1255,2018-12-31,"[0.         0.08882379 0.08325204 0.08720729 0.08770209 0.09504095
 0.10191453 0.09248826 0.08021649 0.         0.10607055 0.07823989
 0.09904411]",1.6769784688170088,1.340440528527576,0.01885702759222956,0.08882378963393452,0.08325204319483406,0.08720729066064063,0.08770208906773318,0.095040948947637,0.10191452782419169,0.09248826372999691,0.08021649149102619,0.0,0.1060705534764517,0.07823989200515266,0.09904410996840167,0.0
1256,2019-01-02,"[0.         0.089658   0.08255992 0.08627619 0.08889005 0.09471517
 0.10155196 0.09430276 0.07863362 0.         0.10447585 0.0797626
 0.09917389]",1.6954240930170017,1.3577453330860085,0.03338535377850712,0.08965799548276115,0.08255992496646895,0.08627619185019852,0.08889004979643983,0.09471516737637559,0.10155195690810483,0.09430275981408216,0.07863361524625535,0.0,0.10447584967615571,0.07976259985129484,0.09917388903186297,0.0
1257,2019-01-03,"[0.         0.08963226 0.08293983 0.08600698 0.08866589 0.09448499
 0.10177773 0.09408635 0.07876424 0.         0.10456523 0.07991952
 0.09915697]",1.6789206629979203,1.3448940903418938,0.01680867349497172,0.08963226465389353,0.08293982998139897,0.08600698083818945,0.08866588559721669,0.0944849913539123,0.10177773415007745,0.09408635169150645,0.07876423946551887,0.0,0.10456522628598966,0.0799195220325419,0.09915697394975478,0.0
1258,2019-01-04,"[0.         0.08998437 0.08335942 0.08581659 0.08852949 0.09457366
 0.10148262 0.09427489 0.07857007 0.         0.1044194  0.0799136
 0.0990759 ]",1.7026150713228372,1.3468583780297885,0.02486774468140981,0.08998437091781422,0.08335941513156421,0.08581659397219625,0.08852948768961023,0.09457366313581238,0.10148261667432006,0.09427489407279142,0.07857006560857065,0.0,0.10441939567325714,0.07991359704006516,0.09907590008399822,0.0
1259,2019-01-07,"[0.         0.08984449 0.08316805 0.08654831 0.08898177 0.09411752
 0.10125115 0.0942094  0.0783423  0.         0.10456938 0.07995663
 0.09901099]",1.687181512789155,1.3331441016120549,0.03552324073558526,0.08984449222120211,0.08316804844757664,0.08654831120368874,0.08898177356507436,0.09411752249624335,0.10125115493303304,0.09420940194079583,0.07834229941424063,0.0,0.10456937769039111,0.07995662729680067,0.09901099079095345,0.0
1260,2019-01-08,"[0.         0.09005935 0.08319647 0.08599311 0.0887256  0.09440811
 0.10133364 0.0944244  0.07831421 0.         0.10459644 0.08007113
 0.09887753]",1.7128104587682815,1.3497718891392254,0.016863527515423575,0.09005935266257417,0.0831964741814812,0.08599310853397345,0.08872559713765213,0.0944081094473592,0.10133364054235404,0.09442439873513732,0.0783142106901521,0.0,0.10459644401145077,0.08007112907092427,0.09887753498694146,0.0
1261,2019-01-09,"[0.         0.08984884 0.08337672 0.08545678 0.08899273 0.09434144
 0.1010546  0.09459179 0.0783747  0.         0.10443107 0.08021208
 0.09931925]",1.7351293249296937,1.3686960840312619,0.030572036888863147,0.0898488438482398,0.08337671627940638,0.08545677946154197,0.08899272954599449,0.09434144041378821,0.10105460263367295,0.09459178681249321,0.07837469536501826,0.0,0.10443107323667858,0.08021208025294026,0.09931925215022606,0.0
1262,2019-01-10,"[0.         0.08973465 0.08281099 0.08596296 0.08890133 0.09440646
 0.10126603 0.09454505 0.07834803 0.         0.10460542 0.0801892
 0.09922988]",1.7405102609628198,1.3712370885706087,0.026205330075294533,0.0897346507512212,0.08281099146137302,0.08596296062356762,0.0889013328121013,0.09440645933912525,0.10126603198305349,0.0945450489232524,0.07834802785007693,0.0,0.10460542429566581,0.08018919590985095,0.09922987605071203,0.0
1263,2019-01-11,"[0.         0.09011494 0.0837006  0.08566224 0.0887426  0.09455283
 0.10105191 0.09465477 0.07830616 0.         0.10388838 0.08024472
 0.09908086]",1.7473344996301134,1.3751903656669202,0.02309787490038861,0.09011494207302449,0.0837005957101659,0.08566223785421405,0.08874259696384779,0.0945528267284812,0.10105190716097771,0.09465476620771159,0.0783061628471709,0.0,0.10388838013250383,0.0802447230167478,0.09908086130515471,0.0
1264,2019-01-14,"[0.         0.09001768 0.08321854 0.08568875 0.08902515 0.09461507
 0.10122684 0.09462786 0.07814597 0.         0.10387991 0.08025967
 0.09929456]",1.7562595254849749,1.3847803045833742,0.01840818877020141,0.09001767917255943,0.08321853953654695,0.08568874802403471,0.08902514896027926,0.0946150719884597,0.10122683683063703,0.09462786415885008,0.07814597340231581,0.0,0.10387990802842731,0.08025966931271984,0.09929456058516976,0.0
1265,2019-01-15,"[0.         0.09017084 0.08289907 0.0857102  0.08890823 0.09470632
 0.10098026 0.09489131 0.07804834 0.         0.10399699 0.08041421
 0.09927422]",1.7502558786728595,1.3775819305292183,0.01750735536120486,0.09017083920260566,0.08289907266232004,0.08571020344704325,0.08890823370309679,0.0947063206072227,0.10098026413892203,0.09489131191663239,0.07804833874951629,0.0,0.10399698807522115,0.08041420510942543,0.09927422238799417,0.0
1266,2019-01-16,"[0.         0.09065414 0.08337608 0.08541982 0.08888529 0.09437607
 0.10070418 0.0950403  0.07781613 0.         0.1037054  0.08058498
 0.09943761]",1.7428136629575788,1.371112964698145,0.022183143317318903,0.09065413804216632,0.08337607627206453,0.08541982082426512,0.08888529196565809,0.09437607435899452,0.10070418487744016,0.09504029737898023,0.07781612508377438,0.0,0.10370539694699119,0.08058498022899531,0.0994376140206699,0.0
1267,2019-01-17,"[0.         0.0906428  0.08324858 0.08531639 0.0891021  0.09462488
 0.10052395 0.09521878 0.07777321 0.         0.10364184 0.08071368
 0.0991938 ]",1.7633610788076752,1.3821618918744638,0.014535187995031014,0.09064279515535244,0.08324857583298081,0.08531638534661015,0.08910209969865278,0.09462488476622516,0.10052395327036019,0.09521878076393908,0.07777320891242788,0.0,0.10364183571251395,0.08071368337239986,0.09919379716853766,0.0
