,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
1357,2019-05-29,"[0.16571216 0.11496089 0.         0.15755118 0.12811802 0.
 0.         0.14163207 0.17022765 0.         0.         0.
 0.12179802]",2.0760057764335036,1.690763535368403,0.016616021012857505,0.11496089398860931,0.0,0.15755118429660797,0.12811802327632904,0.0,0.0,0.1416320651769638,0.17022764682769775,0.0,0.0,0.0,0.12179801613092422,0.1657121628522873
1358,2019-05-30,"[0.16764182 0.11534153 0.         0.16018572 0.12694767 0.
 0.         0.14234786 0.16739397 0.         0.         0.
 0.12014146]",2.0486365471553167,1.66646133267951,0.03472008305999846,0.11534152925014496,0.0,0.16018572449684143,0.12694767117500305,0.0,0.0,0.14234785735607147,0.16739396750926971,0.0,0.0,0.0,0.12014146149158478,0.16764181852340698
1359,2019-05-31,"[0.16894488 0.1172803  0.         0.16315658 0.12517777 0.
 0.         0.14156516 0.16446547 0.         0.         0.
 0.11940981]",2.042653931456325,1.6661233627888838,0.022405495665754893,0.11728030443191528,0.0,0.16315658390522003,0.1251777708530426,0.0,0.0,0.14156515896320343,0.16446547210216522,0.0,0.0,0.0,0.11940980702638626,0.16894488036632538
1360,2019-06-03,"[0.16664651 0.1196694  0.         0.16381    0.12476531 0.
 0.         0.1386879  0.16647145 0.         0.         0.
 0.11994948]",2.022836927952699,1.643900482006963,0.03076301975980416,0.11966940015554428,0.0,0.16380999982357025,0.1247653067111969,0.0,0.0,0.1386878937482834,0.1664714515209198,0.0,0.0,0.0,0.11994948238134384,0.16664651036262512
1361,2019-06-04,"[0.17038593 0.12095541 0.         0.1658042  0.12013394 0.
 0.         0.14315554 0.16003096 0.         0.         0.
 0.11953399]",2.0060560490167925,1.6293584220346429,0.034705707102972244,0.12095540761947632,0.0,0.1658042073249817,0.12013393640518188,0.0,0.0,0.1431555449962616,0.16003096103668213,0.0,0.0,0.0,0.11953399330377579,0.1703859269618988
1362,2019-06-05,"[0.17467314 0.11870491 0.         0.16411321 0.11739603 0.
 0.         0.14813836 0.15614696 0.         0.         0.
 0.12082735]",2.0292008106536374,1.6495089793651565,0.03815243689491098,0.1187049075961113,0.0,0.16411320865154266,0.1173960343003273,0.0,0.0,0.1481383591890335,0.15614695847034454,0.0,0.0,0.0,0.12082734704017639,0.1746731400489807
1363,2019-06-06,"[0.18406124 0.10886967 0.         0.15697308 0.11447459 0.
 0.         0.15970261 0.1507856  0.         0.         0.
 0.12513325]",2.0715539752891754,1.690965988247165,0.09813753506793597,0.10886967182159424,0.0,0.15697307884693146,0.1144745871424675,0.0,0.0,0.1597026139497757,0.15078559517860413,0.0,0.0,0.0,0.12513324618339539,0.18406124413013458
1364,2019-06-07,"[0.21581163 0.         0.         0.16100574 0.1234909  0.
 0.         0.18810393 0.16278891 0.         0.         0.
 0.1487989 ]",2.074031156245508,1.6906547176383602,0.38838762583291797,0.0,0.0,0.16100573539733887,0.12349089980125427,0.0,0.0,0.18810392916202545,0.16278891265392303,0.0,0.0,0.0,0.1487988978624344,0.215811625123024
1365,2019-06-10,"[0.18617313 0.         0.         0.13165751 0.11053045 0.
 0.         0.1666328  0.1489604  0.         0.11152408 0.
 0.1445216 ]",2.1021646983677464,1.7103265387662443,0.40168911949665015,0.0,0.0,0.13165751099586487,0.11053045094013214,0.0,0.0,0.16663280129432678,0.1489603966474533,0.0,0.1115240827202797,0.0,0.1445215940475464,0.18617312610149384
1366,2019-06-11,"[0.16463238 0.         0.         0.         0.15392552 0.
 0.         0.20667906 0.1822515  0.         0.         0.13005921
 0.1624523 ]",2.131673522802741,1.7189516194944978,1.0730452382796998,0.0,0.0,0.0,0.15392552316188812,0.0,0.0,0.2066790610551834,0.18225149810314178,0.0,0.0,0.13005921244621277,0.16245229542255402,0.1646323800086975
1367,2019-06-12,"[0.         0.         0.         0.         0.18692927 0.
 0.         0.19374211 0.29564413 0.         0.         0.14346802
 0.18021648]",2.1704888263086866,1.7593357267502094,0.4032598990900371,0.0,0.0,0.0,0.18692927062511444,0.0,0.0,0.19374211132526398,0.2956441342830658,0.0,0.0,0.14346802234649658,0.1802164763212204,0.0
1368,2019-06-13,"[0.         0.09347781 0.         0.1098673  0.11898908 0.
 0.         0.1364835  0.19828333 0.         0.11419936 0.10157899
 0.12712063]",2.127661687751274,1.7356444903661572,1.3784534382029232,0.09347780793905258,0.0,0.10986730456352234,0.11898908019065857,0.0,0.0,0.13648350536823273,0.1982833296060562,0.0,0.11419935524463654,0.10157898813486099,0.12712062895298004,0.0
1369,2019-06-14,"[0.         0.         0.         0.11310801 0.13376068 0.
 0.         0.14185707 0.23297083 0.         0.11765209 0.10694941
 0.15370192]",2.1322202175560556,1.7391920897142736,0.39550060569554746,0.0,0.0,0.11310800909996033,0.13376067578792572,0.0,0.0,0.1418570727109909,0.23297083377838135,0.0,0.11765208840370178,0.10694941133260727,0.15370191633701324,0.0
1370,2019-06-17,"[0.10611075 0.         0.         0.         0.13947871 0.
 0.         0.14836831 0.23271213 0.         0.11355005 0.10421938
 0.15556067]",2.195847557654657,1.7445903908528537,0.2894270915722815,0.0,0.0,0.0,0.13947871327400208,0.0,0.0,0.14836831390857697,0.23271213471889496,0.0,0.11355005204677582,0.10421938449144363,0.1555606722831726,0.10611075162887573
1371,2019-06-18,"[0.14374396 0.         0.         0.         0.15595983 0.
 0.         0.15689602 0.25205243 0.         0.12558663 0.
 0.16576108]",2.195816185698065,1.7359403412737147,0.4113828674613108,0.0,0.0,0.0,0.1559598296880722,0.0,0.0,0.15689602494239807,0.2520524263381958,0.0,0.1255866289138794,0.0,0.1657610833644867,0.14374396204948425
1372,2019-06-19,"[0.14446677 0.         0.         0.         0.13885999 0.
 0.10232446 0.14146446 0.21965215 0.         0.10732345 0.
 0.14590874]",2.2088035087427444,1.7173221084535255,0.4509658533948804,0.0,0.0,0.0,0.13885998725891113,0.0,0.1023244634270668,0.1414644569158554,0.21965214610099792,0.0,0.10732345283031464,0.0,0.14590874314308167,0.14446677267551422
1373,2019-06-20,"[0.19895545 0.         0.         0.         0.17838815 0.
 0.         0.17526127 0.2693603  0.         0.         0.
 0.1780348 ]",2.2212547299380265,1.7299127174555264,0.8669169040935669,0.0,0.0,0.0,0.17838814854621887,0.0,0.0,0.17526127398014069,0.2693603038787842,0.0,0.0,0.0,0.17803479731082916,0.1989554464817047
1374,2019-06-21,"[0.1614557  0.         0.         0.         0.13815811 0.
 0.10246611 0.1428925  0.20893493 0.         0.10621808 0.
 0.1398746 ]",2.2635033766542163,1.7538111086568875,0.8462966677693725,0.0,0.0,0.0,0.13815811276435852,0.0,0.10246611386537552,0.1428924947977066,0.2089349329471588,0.0,0.10621808469295502,0.0,0.13987460732460022,0.16145570576190948
1375,2019-06-24,"[0.2128183  0.         0.         0.         0.18104579 0.
 0.         0.17483938 0.25850192 0.         0.         0.
 0.17279463]",2.249682513346076,1.7505149100722532,0.8586637329866798,0.0,0.0,0.0,0.1810457855463028,0.0,0.0,0.17483937740325928,0.25850191712379456,0.0,0.0,0.0,0.1727946251630783,0.21281829476356506
1376,2019-06-25,"[0.18949723 0.         0.         0.         0.15625778 0.
 0.         0.16135529 0.22419469 0.         0.11775561 0.
 0.15093946]",2.254738431189174,1.7500702689852956,0.4744555539091042,0.0,0.0,0.0,0.1562577784061432,0.0,0.0,0.16135528683662415,0.2241946905851364,0.0,0.11775560677051544,0.0,0.1509394645690918,0.1894972324371338
1377,2019-06-26,"[0.22036359 0.         0.         0.         0.18110418 0.
 0.         0.17853357 0.24998777 0.         0.         0.
 0.1700109 ]",2.2439926535386663,1.739287895179097,0.4705641775200689,0.0,0.0,0.0,0.18110418319702148,0.0,0.0,0.17853356897830963,0.24998776614665985,0.0,0.0,0.0,0.17001089453697205,0.220363587141037
1378,2019-06-27,"[0.19663966 0.         0.         0.         0.15842116 0.
 0.         0.16261944 0.21564086 0.         0.12013128 0.
 0.14654762]",2.2391654006267294,1.7338309962364995,0.4835638233773568,0.0,0.0,0.0,0.15842115879058838,0.0,0.0,0.1626194417476654,0.2156408578157425,0.0,0.12013127654790878,0.0,0.1465476155281067,0.19663965702056885
1379,2019-06-28,"[0.20106961 0.         0.         0.         0.16166562 0.
 0.         0.1589722  0.2121312  0.         0.11887414 0.
 0.14728719]",2.2270689444650573,1.7401259564972378,0.032376700381411945,0.0,0.0,0.0,0.16166561841964722,0.0,0.0,0.15897220373153687,0.21213120222091675,0.0,0.11887414008378983,0.0,0.14728718996047974,0.20106960833072662
1380,2019-07-01,"[0.20259763 0.         0.         0.         0.16171762 0.
 0.         0.16025804 0.20977284 0.         0.11957124 0.
 0.1460826 ]",2.241792112277647,1.7568621354597498,0.027243081983701473,0.0,0.0,0.0,0.16171762347221375,0.0,0.0,0.16025803983211517,0.20977284014225006,0.0,0.11957123875617981,0.0,0.14608259499073029,0.20259763300418854
1381,2019-07-02,"[0.19953535 0.         0.         0.         0.16213864 0.
 0.         0.15888673 0.21138144 0.         0.12105136 0.
 0.14700644]",2.2644827041028788,1.8086477793976852,0.01912590479395641,0.0,0.0,0.0,0.16213864088058472,0.0,0.0,0.15888673067092896,0.2113814353942871,0.0,0.1210513636469841,0.0,0.14700643718242645,0.19953535497188568
1382,2019-07-03,"[0.20249306 0.         0.         0.         0.15448453 0.
 0.         0.16672432 0.20106398 0.         0.12047002 0.
 0.15476415]",2.2477450792756883,1.7918242134567886,0.0924456708220605,0.0,0.0,0.0,0.15448452532291412,0.0,0.0,0.1667243242263794,0.20106397569179535,0.0,0.12047002464532852,0.0,0.15476414561271667,0.20249305665493011
1383,2019-07-05,"[0.20444167 0.         0.         0.         0.15559219 0.
 0.         0.16575359 0.2000388  0.         0.12087306 0.
 0.15330064]",2.2566015710941385,1.788391772676751,0.023910206699633785,0.0,0.0,0.0,0.1555921882390976,0.0,0.0,0.1657535880804062,0.20003880560398102,0.0,0.12087306380271912,0.0,0.15330064296722412,0.20444166660308838
1384,2019-07-08,"[0.23284961 0.         0.         0.         0.17727461 0.
 0.         0.18997236 0.22567981 0.         0.         0.
 0.17422359]",2.256787986645466,1.7881179768974507,0.4877828388871266,0.0,0.0,0.0,0.17727461457252502,0.0,0.0,0.18997235596179962,0.22567981481552124,0.0,0.0,0.0,0.17422358691692352,0.2328496128320694
1385,2019-07-09,"[0.20337756 0.         0.         0.         0.15185423 0.
 0.         0.17037128 0.19664757 0.         0.12480793 0.
 0.15294145]",2.259267137018956,1.781337667162096,0.49688397790445354,0.0,0.0,0.0,0.1518542319536209,0.0,0.0,0.17037127912044525,0.19664756953716278,0.0,0.1248079314827919,0.0,0.15294145047664642,0.20337755978107452
1386,2019-07-10,"[0.20356393 0.         0.         0.         0.15546876 0.
 0.         0.16608265 0.19780916 0.         0.12212039 0.
 0.15495512]",2.2027436510329945,1.753868573537336,0.04063813110057111,0.0,0.0,0.0,0.15546876192092896,0.0,0.0,0.16608265042304993,0.1978091597557068,0.0,0.12212038785219193,0.0,0.15495511889457703,0.20356392860412598
