,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
937,2017-09-25,"[0.12525539 0.         0.         0.09883749 0.09044214 0.11102278
 0.12913117 0.10798656 0.08893961 0.         0.         0.1330854
 0.11529943]",1.6464879534564825,1.9243090683652755,0.016948667738242447,0.0,0.0,0.09883749485015869,0.09044214338064194,0.11102277785539627,0.12913116812705994,0.10798656195402145,0.0889396071434021,0.0,0.0,0.13308539986610413,0.11529942601919174,0.12525539100170135
938,2017-09-26,"[0.12526956 0.         0.         0.09883366 0.09042007 0.11101518
 0.12913813 0.10796592 0.08891123 0.         0.         0.13311191
 0.11533436]",1.6418891394582678,1.9222323310141294,0.019042454022015303,0.0,0.0,0.09883365780115128,0.09042006731033325,0.11101517826318741,0.12913812696933746,0.10796591639518738,0.08891122788190842,0.0,0.0,0.13311190903186798,0.11533436179161072,0.1252695620059967
939,2017-09-27,"[0.12519452 0.         0.         0.09882554 0.09052515 0.11102795
 0.1290821  0.10803659 0.08904023 0.         0.         0.13311379
 0.11515412]",1.6375911885453545,1.917307463510662,0.004063802137493053,0.0,0.0,0.09882554411888123,0.09052515029907227,0.11102794855833054,0.1290820986032486,0.1080365926027298,0.08904023468494415,0.0,0.0,0.1331137865781784,0.11515412479639053,0.1251945197582245
940,2017-09-28,"[0.12529509 0.         0.         0.09876519 0.09013148 0.11112297
 0.12942012 0.10765845 0.08846444 0.         0.         0.1334102
 0.1157321 ]",1.647380448300753,1.9046242406877947,0.010490110497460002,0.0,0.0,0.09876518696546555,0.090131476521492,0.1111229732632637,0.12942011654376984,0.10765844583511353,0.08846443891525269,0.0,0.0,0.13341020047664642,0.1157320961356163,0.12529508769512177
941,2017-09-29,"[0.12536295 0.         0.         0.09893255 0.09015566 0.1110309
 0.12922396 0.10753413 0.0885208  0.         0.         0.13354532
 0.11569376]",1.6734862528708467,1.9277820242505666,0.022678277541649455,0.0,0.0,0.09893254935741425,0.09015566110610962,0.11103089898824692,0.12922395765781403,0.10753413289785385,0.08852079510688782,0.0,0.0,0.13354532420635223,0.11569376289844513,0.12536294758319855
942,2017-10-02,"[0.12530527 0.         0.         0.09892607 0.0900656  0.11111116
 0.12936358 0.1074454  0.08836354 0.         0.         0.13361661
 0.11580274]",1.6692281517217473,1.9236091899389762,0.02309121400227756,0.0,0.0,0.09892606735229492,0.090065598487854,0.11111116409301758,0.12936358153820038,0.10744540393352509,0.08836354315280914,0.0,0.0,0.1336166113615036,0.11580273509025574,0.12530526518821716
943,2017-10-03,"[0.1252829  0.         0.         0.09894396 0.0900767  0.11112771
 0.1293803  0.10743134 0.08836263 0.         0.         0.13365161
 0.11574282]",1.6745714503590319,1.9423345043272775,0.007660457745457349,0.0,0.0,0.09894395619630814,0.09007669985294342,0.11112771183252335,0.12938030064105988,0.1074313372373581,0.08836262673139572,0.0,0.0,0.13365161418914795,0.11574282497167587,0.1252828985452652
944,2017-10-04,"[0.12525403 0.         0.         0.09892986 0.090101   0.1111557
 0.12940837 0.10745279 0.08837131 0.         0.         0.13364789
 0.115679  ]",1.7026496377062716,1.9662514090337246,0.007248942018577205,0.0,0.0,0.09892985969781876,0.09010100364685059,0.11115570366382599,0.12940837442874908,0.10745278745889664,0.08837131410837173,0.0,0.0,0.1336478888988495,0.11567900329828262,0.12525403499603271
945,2017-10-05,"[0.12533079 0.         0.         0.09898374 0.09011895 0.11107925
 0.12932946 0.10747391 0.08843051 0.         0.         0.13363566
 0.11561771]",1.7161323729946836,1.9693588638045518,0.0202748692589092,0.0,0.0,0.09898374229669571,0.09011895209550858,0.11107925325632095,0.12932945787906647,0.10747390985488892,0.0884305089712143,0.0,0.0,0.13363565504550934,0.11561771482229233,0.12533079087734222
946,2017-10-06,"[0.12533337 0.         0.         0.09898867 0.09013417 0.11108059
 0.12932199 0.10749584 0.08845132 0.         0.         0.13361041
 0.11558362]",1.6945179741612066,1.9852208537189675,0.02274128851709572,0.0,0.0,0.09898866713047028,0.09013417363166809,0.1110805869102478,0.12932199239730835,0.10749583691358566,0.0884513184428215,0.0,0.0,0.13361041247844696,0.1155836209654808,0.12533336877822876
947,2017-10-09,"[0.12535825 0.         0.         0.09899028 0.09011568 0.11107669
 0.12933789 0.10745332 0.0884124  0.         0.         0.1336802
 0.11557531]",1.726870618940788,1.9793672948387993,0.026347117664041717,0.0,0.0,0.09899027645587921,0.09011568129062653,0.11107669025659561,0.12933789193630219,0.10745331645011902,0.08841240406036377,0.0,0.0,0.13368019461631775,0.11557531356811523,0.12535825371742249
948,2017-10-10,"[0.12539911 0.         0.         0.09898431 0.090175   0.11104111
 0.12929656 0.10749886 0.08848965 0.         0.         0.13366209
 0.11545333]",1.775258493315292,2.006892315417558,0.03748954377942793,0.0,0.0,0.09898430854082108,0.09017500281333923,0.1110411137342453,0.12929655611515045,0.10749886184930801,0.08848965167999268,0.0,0.0,0.13366208970546722,0.1154533252120018,0.12539911270141602
949,2017-10-11,"[0.12546584 0.         0.         0.09899313 0.09017802 0.11100034
 0.12926626 0.10749107 0.08850671 0.         0.         0.13370451
 0.1153941 ]",1.7511549341245836,1.9967999624145052,0.07373667332268861,0.0,0.0,0.09899313002824783,0.09017802029848099,0.11100033670663834,0.12926626205444336,0.10749106854200363,0.08850670605897903,0.0,0.0,0.1337045133113861,0.11539410054683685,0.12546584010124207
950,2017-10-12,"[0.1254688  0.         0.         0.09896395 0.09024617 0.11099532
 0.1292173  0.10752397 0.08857735 0.         0.         0.13372
 0.11528708]",1.754024860937206,1.9945308499836472,0.03190103000643292,0.0,0.0,0.09896395355463028,0.09024617075920105,0.1109953224658966,0.12921729683876038,0.10752397030591965,0.08857734501361847,0.0,0.0,0.13371999561786652,0.11528708040714264,0.12546880543231964
951,2017-10-13,"[0.12543587 0.         0.         0.09893877 0.09039285 0.1110267
 0.1291651  0.10762031 0.08875062 0.         0.         0.13369043
 0.11497936]",1.7446779502843661,1.994346836723203,0.013035698439904889,0.0,0.0,0.09893877059221268,0.09039285033941269,0.11102669686079025,0.12916509807109833,0.10762031376361847,0.08875062316656113,0.0,0.0,0.13369043171405792,0.11497935652732849,0.12543587386608124
952,2017-10-16,"[0.1253915  0.         0.         0.09885664 0.09060553 0.11105685
 0.12904388 0.10776623 0.08900478 0.         0.         0.13362864
 0.11464597]",1.726265774609819,1.9946996326760928,0.026257010744424162,0.0,0.0,0.09885664284229279,0.09060552716255188,0.111056849360466,0.12904387712478638,0.10776623338460922,0.08900478482246399,0.0,0.0,0.13362863659858704,0.11464596539735794,0.12539149820804596
953,2017-10-17,"[0.12482228 0.         0.         0.0984479  0.09135308 0.1115655
 0.1289726  0.10828709 0.08979083 0.         0.         0.13338967
 0.11337107]",1.7180613683579329,1.9872544843417215,0.023012318278313303,0.0,0.0,0.09844789654016495,0.09135308116674423,0.111565500497818,0.1289726048707962,0.10828708857297897,0.08979082852602005,0.0,0.0,0.1333896666765213,0.11337106674909592,0.12482228130102158
954,2017-10-18,"[0.11300781 0.         0.         0.08963975 0.08508919 0.10379372
 0.11846464 0.10001819 0.08362351 0.         0.08212291 0.12228788
 0.10195239]",1.7196739887429378,1.981983476681538,0.2608629022928199,0.0,0.0,0.08963975310325623,0.08508919179439545,0.10379371792078018,0.1184646412730217,0.10001818835735321,0.083623506128788,0.0,0.08212290704250336,0.12228788435459137,0.10195238888263702,0.1130078062415123
955,2017-10-19,"[0.1353432  0.0816925  0.08260075 0.1129598  0.         0.10110772
 0.12914807 0.08907425 0.         0.         0.         0.14592768
 0.12214603]",1.7148478750994725,1.9794120410423028,0.8859992817902136,0.08169250190258026,0.08260075002908707,0.11295980215072632,0.0,0.10110772401094437,0.12914806604385376,0.08907424658536911,0.0,0.0,0.0,0.14592768251895905,0.12214603275060654,0.13534319400787354
956,2017-10-20,"[0.11300628 0.         0.         0.09025583 0.08544654 0.10367357
 0.11785906 0.10027099 0.08425942 0.         0.08232056 0.12238678
 0.10052101]",1.7091410169965024,1.954009663666622,0.8686023342113541,0.0,0.0,0.09025582671165466,0.08544653654098511,0.10367356985807419,0.11785905808210373,0.10027098655700684,0.08425942063331604,0.0,0.08232055604457855,0.12238678336143494,0.10052100569009781,0.11300627887248993
957,2017-10-23,"[0.12494034 0.         0.         0.09907012 0.09084596 0.11133265
 0.12877578 0.10822708 0.0895019  0.         0.         0.13312064
 0.1141855 ]",1.7247126851372627,1.9733864640858538,0.2644883374297765,0.0,0.0,0.09907012432813644,0.09084596484899521,0.11133265495300293,0.12877577543258667,0.10822708159685135,0.08950189501047134,0.0,0.0,0.13312064111232758,0.11418550461530685,0.12494033575057983
958,2017-10-24,"[0.124733   0.         0.         0.09886724 0.09103283 0.11132511
 0.12870663 0.10843893 0.08971035 0.         0.         0.13283288
 0.11435301]",1.7216074106647177,1.9817444768928267,0.028602265216292496,0.0,0.0,0.09886723756790161,0.09103282541036606,0.11132511496543884,0.12870663404464722,0.10843893140554428,0.08971035480499268,0.0,0.0,0.13283288478851318,0.1143530085682869,0.12473300099372864
959,2017-10-25,"[0.12472523 0.         0.         0.09881029 0.09097113 0.11131981
 0.12877405 0.10840032 0.08961957 0.         0.         0.13281474
 0.11456481]",1.7153660251201084,1.9780501532768808,0.02075586227901739,0.0,0.0,0.09881029278039932,0.09097112715244293,0.11131981015205383,0.12877404689788818,0.10840032249689102,0.08961956948041916,0.0,0.0,0.13281473517417908,0.11456480622291565,0.12472523003816605
960,2017-10-26,"[0.12473916 0.         0.         0.09878498 0.090887   0.11131807
 0.12884213 0.10833027 0.08949739 0.         0.         0.132848
 0.11475296]",1.718596245066653,1.9828317759560266,0.03047115733386418,0.0,0.0,0.09878498315811157,0.09088700264692307,0.11131807416677475,0.12884213030338287,0.10833027213811874,0.0894973874092102,0.0,0.0,0.13284799456596375,0.11475296318531036,0.1247391551733017
961,2017-10-27,"[0.12475172 0.         0.         0.09877125 0.09082815 0.11132197
 0.12892257 0.10829874 0.08939504 0.         0.         0.13287029
 0.11484031]",1.7069453081594372,1.9756653097072416,0.016210922203916324,0.0,0.0,0.09877125173807144,0.09082815051078796,0.11132197082042694,0.12892256677150726,0.10829874128103256,0.08939503878355026,0.0,0.0,0.13287028670310974,0.1148403063416481,0.12475171685218811
962,2017-10-30,"[0.1247282  0.         0.         0.09874898 0.0908199  0.11133711
 0.12896435 0.10830196 0.08935712 0.         0.         0.13286525
 0.11487713]",1.7341973813812341,1.9971442093786809,0.018617210883429484,0.0,0.0,0.09874898195266724,0.09081990271806717,0.11133711040019989,0.1289643496274948,0.10830195993185043,0.08935711532831192,0.0,0.0,0.13286525011062622,0.1148771271109581,0.12472820281982422
963,2017-10-31,"[0.12466135 0.         0.         0.09871782 0.0908421  0.11138773
 0.12902455 0.1083193  0.08934482 0.         0.         0.13284259
 0.1148597 ]",1.7443962169178384,2.016914947462405,0.035578887256050525,0.0,0.0,0.0987178236246109,0.0908420979976654,0.11138772964477539,0.12902455031871796,0.10831930488348007,0.089344821870327,0.0,0.0,0.13284258544445038,0.1148597002029419,0.12466134876012802
964,2017-11-01,"[0.12470313 0.         0.         0.09872257 0.09067541 0.1114228
 0.12915446 0.1081545  0.08911343 0.         0.         0.13295235
 0.11510135]",1.726442697638319,2.006586783325974,0.020105701970606744,0.0,0.0,0.09872256964445114,0.09067541360855103,0.11142279952764511,0.12915445864200592,0.10815449804067612,0.08911342918872833,0.0,0.0,0.13295234739780426,0.11510135233402252,0.12470313161611557
965,2017-11-02,"[0.12480028 0.         0.         0.0987753  0.09066847 0.11131628
 0.12905556 0.10813405 0.08914184 0.         0.         0.13298303
 0.11512521]",1.7275469228573168,2.0268454477668443,0.018733652734591287,0.0,0.0,0.09877530485391617,0.09066846966743469,0.11131627857685089,0.12905555963516235,0.10813405364751816,0.0891418382525444,0.0,0.0,0.1329830288887024,0.11512520909309387,0.12480027973651886
966,2017-11-03,"[0.12472709 0.         0.         0.09874516 0.09063697 0.11141589
 0.12919195 0.10810638 0.08904765 0.         0.         0.13301845
 0.11511049]",1.7162896198892896,2.078565210818351,0.017128255938299242,0.0,0.0,0.09874515980482101,0.0906369686126709,0.11141588538885117,0.12919194996356964,0.10810638219118118,0.08904764801263809,0.0,0.0,0.13301844894886017,0.11511048674583435,0.12472708523273468
967,2017-11-06,"[0.12477174 0.         0.         0.09876359 0.09054936 0.11140034
 0.12925316 0.10803144 0.08892865 0.         0.         0.13308826
 0.11521341]",1.7387145067377558,2.1124368791884938,0.010844771544797956,0.0,0.0,0.09876358509063721,0.09054936468601227,0.11140034347772598,0.12925316393375397,0.10803144425153732,0.08892864733934402,0.0,0.0,0.13308826088905334,0.11521340906620026,0.12477174401283264
968,2017-11-07,"[0.12475913 0.         0.         0.09885294 0.09047122 0.11147407
 0.12941118 0.10789866 0.08881833 0.         0.         0.1330417
 0.11527275]",1.7582457927819928,2.130700577258049,0.039844740067559635,0.0,0.0,0.09885293990373611,0.09047121554613113,0.11147407442331314,0.12941117584705353,0.10789866000413895,0.08881833404302597,0.0,0.0,0.13304169476032257,0.11527274549007416,0.12475913017988205
969,2017-11-08,"[0.12486232 0.         0.         0.09888437 0.09043729 0.11137562
 0.12932332 0.10787868 0.08882289 0.         0.         0.13306673
 0.11534879]",1.7643955961855138,2.1379855696622787,0.04372823264096645,0.0,0.0,0.09888437390327454,0.09043728560209274,0.11137562245130539,0.1293233186006546,0.1078786849975586,0.08882288634777069,0.0,0.0,0.13306672871112823,0.11534878611564636,0.12486232072114944
970,2017-11-09,"[0.1248653  0.         0.         0.09892576 0.09041367 0.11137818
 0.1293486  0.10784113 0.08879517 0.         0.         0.133101
 0.11533113]",1.7325199309004602,2.1713424145955016,0.017420342888402652,0.0,0.0,0.09892576187849045,0.0904136672616005,0.11137817800045013,0.12934860587120056,0.1078411266207695,0.08879517018795013,0.0,0.0,0.13310100138187408,0.11533112823963165,0.12486530095338821
971,2017-11-10,"[0.12509403 0.         0.         0.09896813 0.09041072 0.11115186
 0.12907839 0.1078698  0.08889334 0.         0.         0.1330776
 0.1154561 ]",1.709830653661009,2.152989615100821,0.02420490769547774,0.0,0.0,0.09896812587976456,0.09041072428226471,0.11115185916423798,0.12907838821411133,0.10786980390548706,0.0888933390378952,0.0,0.0,0.13307760655879974,0.11545610427856445,0.12509402632713318
972,2017-11-13,"[0.12509719 0.         0.         0.09896288 0.09038901 0.11116943
 0.12910688 0.10783663 0.08885945 0.         0.         0.13311616
 0.11546241]",1.7162293708640755,2.1620558959628484,0.03778169902065059,0.0,0.0,0.09896288067102432,0.09038901329040527,0.11116942763328552,0.12910687923431396,0.10783663392066956,0.0888594463467598,0.0,0.0,0.13311615586280823,0.11546240746974945,0.12509718537330627
973,2017-11-14,"[0.12520136 0.         0.         0.09892108 0.09034352 0.11108505
 0.1290236  0.10784385 0.0888344  0.         0.         0.13314615
 0.11560096]",1.6979259090260161,2.167035690668399,0.019286889674210158,0.0,0.0,0.09892108291387558,0.09034352004528046,0.11108504980802536,0.12902359664440155,0.10784384608268738,0.08883439749479294,0.0,0.0,0.13314615190029144,0.11560095846652985,0.12520135939121246
974,2017-11-15,"[0.12516584 0.         0.         0.09888762 0.09036128 0.11110214
 0.12905018 0.10786607 0.08883867 0.         0.         0.13313577
 0.11559242]",1.6888347852276708,2.145993690427709,0.009580500795359102,0.0,0.0,0.0988876223564148,0.09036128222942352,0.1111021414399147,0.12905018031597137,0.107866071164608,0.08883867412805557,0.0,0.0,0.13313576579093933,0.11559242010116577,0.12516583502292633
975,2017-11-16,"[0.11190563 0.         0.         0.08745674 0.08860791 0.10316031
 0.11523341 0.1031901  0.08739518 0.         0.08439226 0.12084261
 0.09781583]",1.6932975060134339,2.1461248580117824,0.26151724997993325,0.0,0.0,0.08745674043893814,0.08860790729522705,0.1031603068113327,0.1152334064245224,0.1031901016831398,0.08739518374204636,0.0,0.0843922570347786,0.12084260582923889,0.09781583398580551,0.11190563440322876
976,2017-11-17,"[0.11193591 0.         0.         0.08730928 0.0885009  0.1032087
 0.11535152 0.10307617 0.08717726 0.         0.08436923 0.12102368
 0.09804731]",1.7188335793998033,2.1540847778411356,0.02111130319319453,0.0,0.0,0.08730927854776382,0.08850090205669403,0.10320869833230972,0.11535152047872543,0.10307617485523224,0.08717726171016693,0.0,0.0843692347407341,0.12102368474006653,0.09804730862379074,0.11193591356277466
