,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
1165,2018-08-21,"[0.11138374 0.11585423 0.11111174 0.12408235 0.11282964 0.
 0.11063734 0.10869715 0.         0.10346744 0.         0.
 0.10193638]",1.3724552677694812,1.4582965565034371,0.006071124371533561,0.11585422605276108,0.11111173778772354,0.12408234924077988,0.11282964050769806,0.0,0.11063734441995621,0.10869715362787247,0.0,0.1034674420952797,0.0,0.0,0.10193637758493423,0.11138373613357544
1166,2018-08-22,"[0.10072622 0.10494161 0.10085498 0.11216481 0.10264616 0.09123179
 0.10057548 0.09910376 0.         0.09462953 0.         0.
 0.09312566]",1.368702841964827,1.4604919743731464,0.2368275095074623,0.10494161397218704,0.10085497796535492,0.11216481029987335,0.10264615714550018,0.09123178571462631,0.10057548433542252,0.09910375624895096,0.0,0.09462952613830566,0.0,0.0,0.09312565624713898,0.10072621703147888
1167,2018-08-23,"[0.10086914 0.10545153 0.10108131 0.11265617 0.10288867 0.09065721
 0.10080565 0.09856919 0.         0.09406845 0.         0.
 0.09295264]",1.3648251089569177,1.4585189457741359,0.01145834567092606,0.10545153170824051,0.10108131170272827,0.11265616863965988,0.10288867354393005,0.09065721184015274,0.10080564767122269,0.09856919199228287,0.0,0.09406845271587372,0.0,0.0,0.09295263886451721,0.10086914151906967
1168,2018-08-24,"[0.10073853 0.10516966 0.10085601 0.11140651 0.10256933 0.09125616
 0.09985017 0.10006323 0.         0.09491426 0.         0.
 0.0931761 ]",1.3661579964891026,1.4561593263535197,0.0034616290676300026,0.10516966134309769,0.10085601359605789,0.11140651255846024,0.1025693342089653,0.09125616401433945,0.09985017031431198,0.10006323456764221,0.0,0.0949142649769783,0.0,0.0,0.09317609667778015,0.100738525390625
1169,2018-08-27,"[0.10088842 0.10520101 0.10079344 0.11148626 0.10252856 0.09124639
 0.09981245 0.10010111 0.         0.09486645 0.         0.
 0.09307592]",1.365963341514451,1.4551660003456066,0.00714300928352081,0.10520101338624954,0.10079343616962433,0.11148626357316971,0.10252856463193893,0.09124638885259628,0.09981244802474976,0.10010110586881638,0.0,0.09486645460128784,0.0,0.0,0.09307592362165451,0.10088842362165451
1170,2018-08-28,"[0.11131269 0.11585966 0.11098184 0.12282117 0.11270213 0.
 0.10978128 0.11017038 0.         0.10420381 0.         0.
 0.10216698]",1.3770407776113152,1.4630193045146314,0.23226791616250633,0.11585966497659683,0.11098184436559677,0.12282116711139679,0.1127021312713623,0.0,0.10978128015995026,0.110170379281044,0.0,0.10420380532741547,0.0,0.0,0.10216698050498962,0.11131269484758377
1171,2018-08-29,"[0.1109772  0.11563428 0.11180169 0.12237851 0.11260162 0.
 0.10965741 0.1101878  0.         0.1045588  0.         0.
 0.10220274]",1.3731617208930151,1.4606360994266487,0.014817506694183762,0.11563427746295929,0.11180169135332108,0.12237851321697235,0.1126016154885292,0.0,0.1096574068069458,0.11018779873847961,0.0,0.1045587956905365,0.0,0.0,0.10220274329185486,0.11097719520330429
1172,2018-08-30,"[0.11100015 0.11562409 0.11183526 0.12233485 0.11261431 0.
 0.10965627 0.110167   0.         0.10454202 0.         0.
 0.10222603]",1.373625567315037,1.4614387153680475,0.010468104089126937,0.1156240850687027,0.11183525621891022,0.12233485281467438,0.11261431127786636,0.0,0.10965626686811447,0.1101670041680336,0.0,0.10454201698303223,0.0,0.0,0.10222603380680084,0.11100015044212341
1173,2018-08-31,"[0.11098348 0.11567663 0.11197648 0.12241515 0.11259941 0.
 0.10968679 0.1100825  0.         0.1044239  0.         0.
 0.10215562]",1.377323378493561,1.4629870070347746,0.008018318255255069,0.1156766265630722,0.11197648197412491,0.12241514772176743,0.11259941011667252,0.0,0.10968679189682007,0.11008249968290329,0.0,0.1044239029288292,0.0,0.0,0.10215561836957932,0.1109834834933281
1174,2018-09-04,"[0.11123356 0.1157463  0.1116677  0.1226683  0.11255285 0.
 0.10967447 0.11011481 0.         0.10431661 0.         0.
 0.10202541]",1.3744008120614024,1.4583058123954102,0.00913727507517804,0.11574629694223404,0.111667700111866,0.1226682960987091,0.11255285143852234,0.0,0.10967446863651276,0.11011480540037155,0.0,0.1043166071176529,0.0,0.0,0.10202541202306747,0.11123356223106384
1175,2018-09-05,"[0.11109856 0.11572024 0.11160067 0.12259065 0.11257775 0.
 0.10968429 0.11016436 0.         0.10442173 0.         0.
 0.10214178]",1.3765473571354685,1.4624537112079368,0.008908488005007403,0.1157202422618866,0.11160067468881607,0.12259065359830856,0.11257775127887726,0.0,0.1096842885017395,0.11016435921192169,0.0,0.10442172735929489,0.0,0.0,0.10214177519083023,0.11109855771064758
1176,2018-09-06,"[0.11085617 0.11574242 0.11197046 0.12239581 0.11263763 0.
 0.10972866 0.1099276  0.         0.10448594 0.         0.
 0.10225526]",1.370263781039494,1.4566635708951345,0.00486514650668383,0.11574242264032364,0.1119704619050026,0.12239580601453781,0.11263763159513474,0.0,0.10972866415977478,0.10992760211229324,0.0,0.10448594391345978,0.0,0.0,0.10225526243448257,0.11085616797208786
1177,2018-09-07,"[0.10087936 0.10485197 0.10112928 0.11099016 0.10229037 0.09127896
 0.09969886 0.10041903 0.         0.09528504 0.         0.
 0.09317695]",1.3753028792512823,1.4597351663921865,0.23578522517042655,0.10485196858644485,0.10112927854061127,0.11099015921354294,0.10229036957025528,0.09127896279096603,0.09969885647296906,0.10041902959346771,0.0,0.09528503566980362,0.0,0.0,0.0931769534945488,0.10087935626506805
1178,2018-09-10,"[0.10070764 0.10504042 0.10093671 0.11099988 0.10244161 0.09146054
 0.09978558 0.10022635 0.         0.09514809 0.         0.
 0.09325317]",1.371887838653364,1.4609417482554377,0.009904182128809818,0.10504041612148285,0.10093671083450317,0.11099988222122192,0.10244160890579224,0.09146054089069366,0.09978558123111725,0.10022635012865067,0.0,0.09514809399843216,0.0,0.0,0.09325316548347473,0.10070763528347015
1179,2018-09-11,"[0.10043152 0.10491926 0.10092434 0.11072598 0.10249331 0.09168479
 0.0997664  0.10023491 0.         0.09534691 0.         0.
 0.09347255]",1.3813962934266781,1.4712565271866809,0.005992769545248039,0.10491926223039627,0.10092434287071228,0.11072597652673721,0.10249330848455429,0.09168478846549988,0.09976639598608017,0.10023491084575653,0.0,0.09534691274166107,0.0,0.0,0.09347254782915115,0.10043151676654816
1180,2018-09-12,"[0.10047756 0.10504387 0.10120656 0.1107649  0.10246543 0.0914244
 0.0998143  0.10010368 0.         0.0952979  0.         0.
 0.09340144]",1.374763342560182,1.4595659693386063,0.005513473257171574,0.10504387319087982,0.10120655596256256,0.11076489835977554,0.1024654284119606,0.09142439812421799,0.09981430321931839,0.10010367631912231,0.0,0.09529789537191391,0.0,0.0,0.09340143948793411,0.10047756135463715
1181,2018-09-13,"[0.10060928 0.10499583 0.10103591 0.11078173 0.10240253 0.09155043
 0.09974765 0.10026062 0.         0.09530375 0.         0.
 0.09331228]",1.3795921638270738,1.4667099921093094,0.007629132387820978,0.10499583184719086,0.10103590786457062,0.110781729221344,0.10240253061056137,0.09155043214559555,0.09974765032529831,0.10026062279939651,0.0,0.09530375152826309,0.0,0.0,0.09331227838993073,0.10060928016901016
1182,2018-09-14,"[0.100449   0.1049061  0.10121191 0.11058196 0.10244764 0.09154164
 0.09974892 0.10028481 0.         0.09542679 0.         0.
 0.09340128]",1.3776711074212968,1.462362289600693,0.0056418480139227845,0.1049061045050621,0.10121190547943115,0.11058195680379868,0.10244764387607574,0.09154164046049118,0.09974891692399979,0.10028481483459473,0.0,0.09542679041624069,0.0,0.0,0.09340127557516098,0.10044899582862854
1183,2018-09-17,"[0.11050443 0.11567353 0.11185763 0.12178043 0.11277807 0.
 0.10980007 0.11009046 0.         0.10484736 0.         0.
 0.10266802]",1.3808034512298233,1.4626738295546613,0.24065675553097002,0.11567352712154388,0.11185763031244278,0.12178042531013489,0.11277806758880615,0.0,0.1098000705242157,0.1100904569029808,0.0,0.10484736412763596,0.0,0.0,0.10266802459955215,0.11050443351268768
1184,2018-09-18,"[0.09998946 0.10470324 0.10179626 0.11008246 0.10238088 0.09148856
 0.09966587 0.10034671 0.         0.09590042 0.         0.
 0.09364613]",1.3801687306406931,1.4664061163692592,0.23848779944772372,0.10470324009656906,0.10179626196622849,0.1100824624300003,0.10238087922334671,0.0914885550737381,0.09966586530208588,0.10034670680761337,0.0,0.09590041637420654,0.0,0.0,0.09364613145589828,0.09998945891857147
1185,2018-09-19,"[0.10012776 0.10477353 0.10146714 0.11020503 0.10257667 0.09158793
 0.09970991 0.10031324 0.         0.09560879 0.         0.
 0.09363002]",1.3758421050994967,1.461142561317321,0.009603412986213571,0.10477352887392044,0.10146714001893997,0.1102050319314003,0.10257667303085327,0.09158793091773987,0.0997099056839943,0.10031323879957199,0.0,0.09560879319906235,0.0,0.0,0.09363002330064774,0.10012776404619217
1186,2018-09-20,"[0.09984325 0.10472982 0.10168856 0.10995629 0.10262977 0.09160586
 0.09973034 0.10026404 0.         0.09576093 0.         0.
 0.09379114]",1.379914713392146,1.4669806213342247,0.008786801512129669,0.10472982376813889,0.10168856382369995,0.109956294298172,0.10262977331876755,0.09160586446523666,0.09973033517599106,0.1002640351653099,0.0,0.09576093405485153,0.0,0.0,0.09379114210605621,0.09984324872493744
1187,2018-09-21,"[0.10003854 0.10480265 0.10177566 0.11012203 0.10261525 0.09137703
 0.09972455 0.10028045 0.         0.09563577 0.         0.
 0.09362813]",1.3882062473259291,1.481574334576712,0.004778593878812279,0.10480264574289322,0.10177566111087799,0.11012203246355057,0.10261525213718414,0.09137702733278275,0.09972454607486725,0.10028044879436493,0.0,0.09563577175140381,0.0,0.0,0.09362813085317612,0.100038543343544
1188,2018-09-24,"[0.0999052  0.10473252 0.1017815  0.11004365 0.10260475 0.09147535
 0.09969795 0.10040236 0.         0.09569912 0.         0.
 0.09365762]",1.3998647597858382,1.492782377597505,0.010724954872113956,0.10473252087831497,0.10178150236606598,0.11004365235567093,0.10260475426912308,0.09147534519433975,0.09969794750213623,0.1004023551940918,0.0,0.09569911658763885,0.0,0.0,0.09365762025117874,0.09990520030260086
1189,2018-09-25,"[0.09971612 0.10460171 0.10173468 0.10988769 0.10259946 0.09165552
 0.09972366 0.10046485 0.         0.09582952 0.         0.
 0.09378684]",1.4006760203120512,1.4866625799228275,0.007867308486499667,0.10460171103477478,0.10173467546701431,0.10988768935203552,0.10259946435689926,0.09165552258491516,0.09972365945577621,0.1004648506641388,0.0,0.09582951664924622,0.0,0.0,0.09378684312105179,0.09971611946821213
1190,2018-09-26,"[0.10972619 0.11577617 0.11300229 0.12148986 0.11299316 0.
 0.10979008 0.10972303 0.         0.10480018 0.         0.
 0.10269903]",1.4055556193010057,1.4945446645844382,0.2443851857984881,0.1157761737704277,0.11300229281187057,0.12148986011743546,0.11299315840005875,0.0,0.10979007929563522,0.1097230315208435,0.0,0.10480017960071564,0.0,0.0,0.10269902646541595,0.1097261905670166
1191,2018-09-27,"[0.10904862 0.114923   0.1129363  0.12028098 0.11324745 0.
 0.10972108 0.10989594 0.         0.10611738 0.         0.
 0.10382923]",1.4004869886838942,1.4893893059127987,0.016582791704407927,0.11492300033569336,0.11293630301952362,0.12028098106384277,0.11324745416641235,0.0,0.10972107946872711,0.10989593714475632,0.0,0.1061173751950264,0.0,0.0,0.10382923483848572,0.10904861986637115
1192,2018-09-28,"[0.1096521  0.1152389  0.11332443 0.1206863  0.11304057 0.
 0.10966399 0.10963234 0.         0.10554592 0.         0.
 0.10321549]",1.4100098965235397,1.488924606328615,0.009528174619587193,0.11523890495300293,0.11332443356513977,0.12068630009889603,0.11304056644439697,0.0,0.10966398566961288,0.10963233560323715,0.0,0.10554591566324234,0.0,0.0,0.10321549326181412,0.10965210199356079
1193,2018-10-01,"[0.10948827 0.11621656 0.11363667 0.1214252  0.11248562 0.
 0.10968608 0.10926802 0.         0.10509705 0.         0.
 0.10269652]",1.4042588189608924,1.4791596523109316,0.027769684012395424,0.11621656268835068,0.11363666504621506,0.12142519652843475,0.1124856248497963,0.0,0.10968607664108276,0.10926801711320877,0.0,0.10509704798460007,0.0,0.0,0.10269652307033539,0.10948827117681503
1194,2018-10-02,"[0.10950078 0.11627822 0.11357638 0.12148936 0.11247424 0.
 0.10974842 0.10917202 0.         0.10504726 0.         0.
 0.10271335]",1.4084840136710126,1.485903620730349,0.013104338393120118,0.11627821624279022,0.11357638239860535,0.12148936092853546,0.1124742403626442,0.0,0.10974841564893723,0.10917201638221741,0.0,0.10504725575447083,0.0,0.0,0.10271335393190384,0.10950078070163727
1195,2018-10-03,"[0.10910086 0.11612717 0.11368718 0.12113708 0.11261961 0.
 0.10970779 0.10925377 0.         0.1053706  0.         0.
 0.10299591]",1.4038231810803603,1.4777341421191432,0.007268658557500089,0.11612717062234879,0.1136871799826622,0.12113708257675171,0.11261960864067078,0.0,0.1097077876329422,0.10925377160310745,0.0,0.10537060350179672,0.0,0.0,0.10299590975046158,0.10910086333751678
1196,2018-10-04,"[0.10982459 0.11632553 0.11337344 0.12185729 0.11237112 0.
 0.10980165 0.10914797 0.         0.10483567 0.         0.
 0.10246273]",1.4061297381217641,1.4814379478946536,0.011735247947623753,0.11632552742958069,0.11337343603372574,0.12185728549957275,0.11237112432718277,0.0,0.10980165004730225,0.10914797335863113,0.0,0.10483567416667938,0.0,0.0,0.10246273130178452,0.10982459038496017
1197,2018-10-05,"[0.11026624 0.11608601 0.11245652 0.12204911 0.11237447 0.
 0.10980402 0.10953107 0.         0.10489189 0.         0.
 0.10254066]",1.4019366587704754,1.478481622331904,0.010648414022538159,0.11608601361513138,0.11245652288198471,0.12204910814762115,0.11237446963787079,0.0,0.10980401933193207,0.10953106731176376,0.0,0.10489188879728317,0.0,0.0,0.10254065692424774,0.11026623845100403
1198,2018-10-08,"[0.11013003 0.1159891  0.11256967 0.12186764 0.11239871 0.
 0.10977454 0.10963529 0.         0.10501628 0.         0.
 0.10261876]",1.408970293144295,1.4870246422062392,0.016148874603353725,0.11598910391330719,0.11256967484951019,0.12186764180660248,0.11239871382713318,0.0,0.10977454483509064,0.10963529348373413,0.0,0.10501627624034882,0.0,0.0,0.1026187613606453,0.11013003438711166
1199,2018-10-09,"[0.11014111 0.11587109 0.1124128  0.12174643 0.11240821 0.
 0.10978563 0.10972236 0.         0.10515149 0.         0.
 0.10276086]",1.3991975593359092,1.4759299066039373,0.005147727005176808,0.11587108671665192,0.11241280287504196,0.12174642831087112,0.11240820586681366,0.0,0.10978563129901886,0.10972236096858978,0.0,0.10515148937702179,0.0,0.0,0.10276085883378983,0.11014110594987869
1200,2018-10-10,"[0.11008649 0.11575142 0.11223944 0.12164588 0.11242203 0.
 0.10980211 0.10986599 0.         0.10527682 0.         0.
 0.1029098 ]",1.4157099755695497,1.490441706723431,0.009203462306468076,0.11575142294168472,0.11223944276571274,0.12164588272571564,0.11242202669382095,0.0,0.10980211198329926,0.10986598581075668,0.0,0.10527681559324265,0.0,0.0,0.10290979593992233,0.11008648574352264
1201,2018-10-11,"[0.11050452 0.11590699 0.11238752 0.12187751 0.1122243  0.
 0.10981381 0.10973125 0.         0.10498193 0.         0.
 0.1025722 ]",1.4212339789003414,1.4955935722796616,0.02199142696006201,0.11590699106454849,0.1123875230550766,0.1218775138258934,0.11222429573535919,0.0,0.10981380939483643,0.10973124951124191,0.0,0.104981929063797,0.0,0.0,0.10257219523191452,0.11050451546907425
1202,2018-10-12,"[0.11062632 0.11561858 0.11180217 0.12158146 0.11219612 0.
 0.10977596 0.11020397 0.         0.10537986 0.         0.
 0.10281558]",1.3938787983278822,1.460521604104757,0.007031308007254256,0.11561857908964157,0.11180216819047928,0.12158145755529404,0.11219611763954163,0.0,0.10977596044540405,0.11020397394895554,0.0,0.1053798571228981,0.0,0.0,0.10281558334827423,0.11062631756067276
1203,2018-10-15,"[0.11080222 0.1159996  0.11226975 0.1219074  0.1121922  0.
 0.10971422 0.10973696 0.         0.10499916 0.         0.
 0.1023785 ]",1.3688600589204825,1.4384948681989895,0.012005077354714504,0.11599960178136826,0.11226975172758102,0.12190739810466766,0.11219219863414764,0.0,0.10971422493457794,0.10973695665597916,0.0,0.10499916225671768,0.0,0.0,0.1023784950375557,0.11080221831798553
1204,2018-10-16,"[0.11058516 0.11592817 0.11274071 0.12167145 0.11225542 0.
 0.10968387 0.10968648 0.         0.10502197 0.         0.
 0.10242678]",1.3637236926911342,1.4284643166737894,0.019580746292259872,0.11592817306518555,0.11274071037769318,0.12167145311832428,0.11225542426109314,0.0,0.10968387126922607,0.109686478972435,0.0,0.10502196848392487,0.0,0.0,0.10242678225040436,0.11058516055345535
1205,2018-10-17,"[0.11042497 0.1158753  0.11260836 0.12159123 0.11226452 0.
 0.10973158 0.1097757  0.         0.10516304 0.         0.
 0.10256527]",1.363439532692679,1.4301691129071206,0.01634982072054448,0.11587530374526978,0.11260835826396942,0.1215912252664566,0.11226452142000198,0.0,0.10973157733678818,0.10977569967508316,0.0,0.10516303777694702,0.0,0.0,0.10256527364253998,0.1104249656200409
1206,2018-10-18,"[0.11006386 0.11600486 0.1131172  0.12143208 0.11230837 0.
 0.10967467 0.10963347 0.         0.1052238  0.         0.
 0.10254171]",1.371902949054322,1.4402162575407846,0.010226358337233822,0.11600486189126968,0.11311720311641693,0.12143208086490631,0.11230836808681488,0.0,0.10967466980218887,0.10963346809148788,0.0,0.10522379726171494,0.0,0.0,0.10254170745611191,0.11006385833024979
1207,2018-10-19,"[0.11008351 0.11558932 0.11260208 0.12102485 0.11224102 0.
 0.10967378 0.11021965 0.         0.10568059 0.         0.
 0.10288516]",1.3790277502478665,1.4480856715646608,0.0077882463266842,0.11558932065963745,0.11260207742452621,0.12102485448122025,0.11224102228879929,0.0,0.10967377573251724,0.11021964997053146,0.0,0.10568059235811234,0.0,0.0,0.1028851643204689,0.11008351296186447
