,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
819,2017-04-06,"[0.         0.10654616 0.14091756 0.1223784  0.         0.0901675
 0.09269496 0.08589706 0.         0.         0.09833548 0.15647669
 0.1065862 ]",1.3979494967925452,1.2847276970565666,0.015620686813571968,0.10654616319891773,0.14091755765203895,0.12237840382146353,0.0,0.09016750059363283,0.09269495816259422,0.08589705957840768,0.0,0.0,0.09833547510854376,0.15647668649332738,0.10658619539107402,0.0
820,2017-04-07,"[0.         0.10671164 0.14131249 0.12132621 0.         0.09016991
 0.09281212 0.0858051  0.         0.         0.09845122 0.15680804
 0.10660327]",1.369490180702877,1.2609711801754422,0.016836306425024792,0.10671163675674718,0.14131249393332623,0.12132621075956015,0.0,0.0901699113699111,0.09281211666771194,0.08580510022739107,0.0,0.0,0.09845122305383847,0.1568080358308838,0.10660327140062996,0.0
821,2017-04-10,"[0.         0.10705259 0.1409402  0.12189978 0.         0.09034463
 0.09256971 0.08600459 0.         0.         0.09813922 0.15660816
 0.10644111]",1.378626269455415,1.266205735718115,0.009872203464388772,0.1070525909163794,0.1409401974001844,0.1218997824294998,0.0,0.09034463407560639,0.09256971138335197,0.0860045880121521,0.0,0.0,0.09813922280882213,0.1566081621493701,0.10644111082463374,0.0
822,2017-04-11,"[0.         0.10710435 0.14107672 0.12179883 0.         0.09023625
 0.09277411 0.0859659  0.         0.         0.09818271 0.15631668
 0.10654447]",1.3870660421913497,1.27063209133056,0.007750515289070637,0.1071043455314961,0.14107671571284125,0.1217988333778054,0.0,0.09023624736753653,0.09277410672357018,0.08596589974927546,0.0,0.0,0.0981827050362077,0.156316676607169,0.10654446989409821,0.0
823,2017-04-12,"[0.         0.10689477 0.14102997 0.12215481 0.         0.09024997
 0.09268332 0.0858581  0.         0.         0.09826257 0.15633593
 0.10653056]",1.3764379755024116,1.2616749087403483,0.006323735588402265,0.1068947701284277,0.14102997038097348,0.12215481215182593,0.0,0.0902499732499322,0.09268332034634434,0.08585809963017253,0.0,0.0,0.0982625679732261,0.15633592877214228,0.10653055736695545,0.0
824,2017-04-13,"[0.         0.10678805 0.14090077 0.12212504 0.         0.09038137
 0.09280685 0.08606086 0.         0.         0.09809683 0.15645459
 0.10638563]",1.3827327842636385,1.26738304568127,0.012169888242983208,0.10678804890420464,0.14090076690835246,0.1221250420674396,0.0,0.09038137252047262,0.09280684977982673,0.08606086132720793,0.0,0.0,0.09809683112639225,0.1564545927429656,0.1063856346231383,0.0
825,2017-04-17,"[0.         0.10716343 0.1410541  0.12152614 0.         0.09029257
 0.09277575 0.08572433 0.         0.         0.09838513 0.15654046
 0.10653808]",1.3528781641844796,1.24613276794465,0.012286031158649052,0.10716342911719882,0.14105409563616017,0.12152614493903685,0.0,0.09029256572608446,0.09277575319767549,0.08572433235388442,0.0,0.0,0.09838513434418394,0.1565404630917615,0.10653808159401418,0.0
826,2017-04-18,"[0.         0.10683092 0.1411726  0.12194145 0.         0.09030947
 0.09268566 0.08579361 0.         0.         0.09834802 0.15663603
 0.10628225]",1.346059342220569,1.239459585168507,0.007182685494846431,0.10683091602797082,0.14117259768652787,0.12194144594140609,0.0,0.09030947123197001,0.09268565599351158,0.08579360589717386,0.0,0.0,0.09834802304325749,0.15663603055362446,0.1062822536245578,0.0
827,2017-04-19,"[0.         0.10695994 0.14117791 0.12214288 0.         0.0902949
 0.09270054 0.08577938 0.         0.         0.09830219 0.15662074
 0.10602152]",1.358133256633142,1.2492446685676586,0.00744364991756172,0.10695994220234742,0.14117790851159173,0.12214288050557358,0.0,0.09029490196705665,0.0927005444628181,0.08577937762322653,0.0,0.0,0.09830218522524073,0.15662073767204032,0.106021521830105,0.0
828,2017-04-20,"[0.         0.10702018 0.14146162 0.12182714 0.         0.09023563
 0.09272021 0.08581303 0.         0.         0.09833454 0.156389
 0.10619866]",1.3696062686828845,1.2576071580985009,0.007485882446594976,0.10702017959252111,0.14146162131337284,0.12182713539807004,0.0,0.09023562779468516,0.09272021431042164,0.08581303377046653,0.0,0.0,0.09833453661017423,0.15638899549745802,0.1061986557128303,0.0
829,2017-04-21,"[0.         0.10712554 0.14122018 0.12186321 0.         0.09033555
 0.09277078 0.08589666 0.         0.         0.09828489 0.1563994
 0.1061038 ]",1.3776063088694857,1.2650444343175025,0.007889602278018984,0.10712553580638169,0.14122017897503739,0.12186321405672083,0.0,0.09033554907652983,0.0927707805011205,0.08589665874153787,0.0,0.0,0.09828488640046266,0.1563993982432891,0.10610379819891999,0.0
830,2017-04-24,"[0.         0.10676645 0.14141774 0.12211125 0.         0.09027684
 0.0925395  0.08591454 0.         0.         0.09843967 0.15621573
 0.10631829]",1.3893039232502882,1.2750667225384404,0.010038326111082624,0.10676644577375556,0.1414177444034418,0.12211124516380956,0.0,0.09027684475229479,0.09253949573478665,0.08591453798531958,0.0,0.0,0.09843967036247636,0.1562157285210033,0.1063182873031124,0.0
831,2017-04-25,"[0.         0.10674786 0.1412817  0.12171977 0.         0.09031069
 0.09266184 0.08604333 0.         0.         0.0984232  0.15652783
 0.10628378]",1.4006195330566857,1.286452829975933,0.009422574790417805,0.10674785554308029,0.14128170048384187,0.1217197670786103,0.0,0.09031069389458553,0.09266184263907107,0.08604332663186835,0.0,0.0,0.0984232020341549,0.15652782712049254,0.10628378457429517,0.0
832,2017-04-26,"[0.         0.1067365  0.1408476  0.12166565 0.         0.09036425
 0.09260384 0.08594557 0.         0.         0.09859741 0.15688094
 0.10635824]",1.4303350010060538,1.3035131274069125,0.01587142327764384,0.10673649712496143,0.1408476020983337,0.12166565342918569,0.0,0.09036424569488918,0.09260383983915087,0.08594556982765274,0.0,0.0,0.09859741474673256,0.15688094085788296,0.1063582363812108,0.0
833,2017-04-27,"[0.         0.10641039 0.14154289 0.12274048 0.         0.09020198
 0.09233624 0.0859136  0.         0.         0.09825143 0.15662583
 0.10597717]",1.4233020300410102,1.2977929275253004,0.018627162308514498,0.10641039046277917,0.1415428873010251,0.12274047746343367,0.0,0.09020198416528066,0.09233623750264928,0.0859135971322593,0.0,0.0,0.09825143495997293,0.15662582535115066,0.10597716566144932,0.0
834,2017-04-28,"[0.         0.10659144 0.14081538 0.12212872 0.         0.0904227
 0.09270541 0.08619301 0.         0.         0.09846055 0.15685536
 0.10582743]",1.4231635314678655,1.2980799708147162,0.015976135266196626,0.10659143677992121,0.14081537526384824,0.12212872237131848,0.0,0.09042269806430853,0.09270540862397578,0.08619301341855577,0.0,0.0,0.09846055428654671,0.15685536362327737,0.10582742756824778,0.0
835,2017-05-01,"[0.         0.10664029 0.14130182 0.12179153 0.         0.09105496
 0.09246348 0.08621529 0.         0.         0.09836297 0.1567936
 0.10537606]",1.424890133218824,1.2939634149109913,0.027808117456560633,0.10664029096518109,0.14130181715294202,0.12179153113062575,0.0,0.09105496290049622,0.09246348486660447,0.0862152894928521,0.0,0.0,0.09836296645391523,0.15679359982151547,0.10537605721586754,0.0
836,2017-05-02,"[0.         0.1067005  0.1415136  0.12239165 0.         0.09059063
 0.09222587 0.08627734 0.         0.         0.09788672 0.15669092
 0.10572278]",1.4164450193102074,1.2872921564615438,0.01969211554995518,0.10670050232391204,0.14151359553032955,0.12239164816211112,0.0,0.09059062587099068,0.09222587309400962,0.08627734088172768,0.0,0.0,0.09788671953129507,0.15669091872912286,0.10572277587650138,0.0
837,2017-05-03,"[0.         0.10659767 0.14113044 0.12202523 0.         0.09054704
 0.09225245 0.08642585 0.         0.         0.09793373 0.15712257
 0.10596501]",1.4117550101146048,1.2843049121318655,0.014761623776181596,0.10659767346478885,0.1411304376903477,0.12202523020982131,0.0,0.09054704275250758,0.09225244803964257,0.0864258544951282,0.0,0.0,0.09793373235740582,0.15712256623998924,0.10596501475036876,0.0
838,2017-05-04,"[0.         0.10624883 0.14144018 0.12205845 0.         0.09046598
 0.09219442 0.08618077 0.         0.         0.09823836 0.15708971
 0.10608329]",1.3956715927495078,1.2723462833316912,0.007979811603142766,0.10624883401061329,0.14144017712739992,0.12205845055059425,0.0,0.0904659779886809,0.09219442329700332,0.0861807707121058,0.0,0.0,0.0982383636297974,0.15708971083204076,0.1060832918517643,0.0
839,2017-05-05,"[0.         0.10612802 0.14103004 0.12204083 0.         0.09059952
 0.09219285 0.08647753 0.         0.         0.09799864 0.15738816
 0.1061444 ]",1.4147291206439467,1.283469613484819,0.009837476992363668,0.10612801818822534,0.14103004498911698,0.12204082831975277,0.0,0.09059951943625429,0.09219285493235128,0.0864775336879286,0.0,0.0,0.09799863998203513,0.15738815603482725,0.10614440442950843,0.0
840,2017-05-08,"[0.         0.10625554 0.14096287 0.12200026 0.         0.0904788
 0.09201832 0.08641974 0.         0.         0.09808533 0.15734339
 0.10643575]",1.408156192805894,1.2790998312434245,0.012762778300598337,0.10625553697823328,0.14096286914928333,0.12200026091548892,0.0,0.09047880029534505,0.09201831589440371,0.08641974465518758,0.0,0.0,0.09808533242531506,0.15734338655938745,0.1064357531273558,0.0
841,2017-05-09,"[0.         0.1063739  0.14111032 0.12195652 0.         0.09062811
 0.09215266 0.08624279 0.         0.         0.09815333 0.15716196
 0.10622041]",1.3995341561414558,1.2748485498143167,0.011464404615861153,0.10637390375509062,0.14111031681979933,0.12195651694530701,0.0,0.09062810886755926,0.09215266106886615,0.08624279113103735,0.0,0.0,0.09815333153842268,0.15716195573360003,0.10622041414031777,0.0
842,2017-05-10,"[0.         0.10616628 0.1412778  0.12191139 0.         0.09059939
 0.09208976 0.08657492 0.         0.         0.09819901 0.1570865
 0.10609495]",1.408364811183942,1.2830033814110031,0.010252949023787278,0.1061662847036212,0.14127779704894303,0.12191139367104582,0.0,0.09059939106882973,0.09208976016101467,0.08657491504687174,0.0,0.0,0.09819900523235697,0.1570864981571314,0.10609495491018538,0.0
843,2017-05-11,"[0.         0.10613444 0.1414241  0.12185985 0.         0.09051769
 0.0922521  0.08638973 0.         0.         0.0980551  0.15714846
 0.10621853]",1.3977924687863843,1.2757866136460008,0.010046784490798736,0.10613444377627887,0.1414240956102207,0.12185985099405544,0.0,0.09051768918291198,0.09225209641540813,0.08638973027689441,0.0,0.0,0.09805510079458658,0.15714846142932967,0.10621853152031424,0.0
844,2017-05-12,"[0.         0.10647935 0.14136932 0.12200304 0.         0.09058689
 0.09207654 0.08641659 0.         0.         0.09793649 0.15704184
 0.10608995]",1.3963282316902115,1.2757823799784538,0.008246809427263888,0.10647934971064917,0.1413693161859771,0.12200304088779991,0.0,0.09058688779804726,0.09207653980914697,0.08641658643699715,0.0,0.0,0.09793649268349175,0.15704183562894708,0.10608995085894361,0.0
845,2017-05-15,"[0.         0.10637522 0.14106336 0.12201757 0.         0.09052853
 0.09218686 0.08647958 0.         0.         0.09819744 0.15708257
 0.10606886]",1.3852761239805202,1.2781026798248811,0.005281192950961018,0.1063752239697993,0.1410633555174731,0.12201756903465973,0.0,0.09052853184385444,0.09218686107832419,0.08647958226974595,0.0,0.0,0.0981974394348247,0.15708257468266096,0.10606886216865777,0.0
846,2017-05-16,"[0.         0.10741358 0.1409517  0.12134508 0.         0.0907401
 0.09331283 0.08479694 0.         0.         0.09840273 0.15636204
 0.10667502]",1.3989585839126057,1.2799004284340838,0.019793360434429894,0.10741357775446461,0.14095169944159125,0.12134507508085186,0.0,0.09074009619136557,0.09331282632818777,0.08479693777522733,0.0,0.0,0.09840272723098796,0.15636203828203574,0.10667502191528785,0.0
847,2017-05-17,"[0.         0.10894351 0.13217444 0.12308547 0.         0.09288704
 0.09038186 0.09193519 0.         0.         0.0890429  0.15529238
 0.11625722]",1.3990861893848545,1.2829871168265978,0.06399924941017196,0.10894350918666372,0.1321744404403502,0.12308546900638859,0.0,0.0928870369320784,0.09038185868844992,0.09193519113682451,0.0,0.0,0.08904289951236787,0.1552923800578455,0.11625721503903133,0.0
848,2017-05-18,"[0.         0.10930024 0.13155562 0.12198804 0.         0.0932312
 0.09050163 0.09254329 0.         0.         0.08878915 0.15525317
 0.11683766]",1.4026583844291847,1.2868392896595753,0.010764873706262721,0.1093002408651291,0.13155562114626124,0.12198804042621911,0.0,0.09323120320947312,0.0905016264057172,0.09254328640541801,0.0,0.0,0.08878915496665161,0.15525316856456586,0.11683765801056457,0.0
849,2017-05-19,"[0.         0.10921184 0.13173349 0.12278592 0.         0.09321742
 0.09025404 0.09231095 0.         0.         0.08879271 0.15549936
 0.11619427]",1.3531705501377447,1.2520593101704185,0.017225068857696042,0.10921183994014289,0.13173348622944975,0.12278591702954769,0.0,0.09321741926069,0.09025404038591253,0.09231095231810972,0.0,0.0,0.08879270705641983,0.15549936310623977,0.11619427467348781,0.0
850,2017-05-22,"[0.         0.10890915 0.13172185 0.12248414 0.         0.09330722
 0.09042988 0.09246612 0.         0.         0.08884286 0.15498276
 0.11685601]",1.3578093154005024,1.258567574369343,0.01034630221292535,0.10890915208219744,0.13172185397177127,0.12248414487977537,0.0,0.09330722262643147,0.09042987801819641,0.09246611971325426,0.0,0.0,0.0888428573140199,0.15498276439019512,0.11685600700415874,0.0
851,2017-05-23,"[0.         0.10930136 0.13167012 0.12148012 0.         0.09342488
 0.09040762 0.09252609 0.         0.         0.08894468 0.15534545
 0.11689967]",1.3735624972003657,1.2736503118665365,0.01855108875029929,0.10930135868421174,0.1316701238794626,0.12148012288224708,0.0,0.09342488121404166,0.09040761609868331,0.09252609257339618,0.0,0.0,0.08894467816884388,0.15534545309641984,0.11689967340269365,0.0
852,2017-05-24,"[0.         0.1090404  0.13174481 0.12210815 0.         0.09316434
 0.09040808 0.0925698  0.         0.         0.08877435 0.15527623
 0.11691384]",1.3740562234423817,1.276318762117981,0.013486560781647238,0.10904040037109247,0.13174481240782504,0.12210814886057933,0.0,0.09316434178253957,0.09040807828174188,0.09256979510689463,0.0,0.0,0.08877435352006417,0.15527622850341005,0.1169138411658528,0.0
853,2017-05-25,"[0.         0.10915671 0.13189454 0.12233946 0.         0.09322957
 0.09036152 0.09217263 0.         0.         0.08914838 0.15508601
 0.11661118]",1.3803511737040717,1.2796632076767596,0.00984200168993177,0.10915670997568037,0.13189454148503882,0.12233945534798812,0.0,0.09322957159045976,0.09036151832583986,0.09217263487559071,0.0,0.0,0.08914837668160146,0.15508601031639413,0.11661118140140679,0.0
854,2017-05-26,"[0.         0.10905954 0.13158893 0.12251919 0.         0.09306816
 0.09033769 0.09231032 0.         0.         0.08912287 0.15539555
 0.11659776]",1.3868731229695441,1.286778635088195,0.00756314723156827,0.10905953833432934,0.13158893096869195,0.1225191871850221,0.0,0.09306815649945184,0.09033768641064992,0.0923103171319761,0.0,0.0,0.08912287360024462,0.15539554584093845,0.11659776402869568,0.0
855,2017-05-30,"[0.         0.1089243  0.13173212 0.12261012 0.         0.09316971
 0.09035748 0.09223011 0.         0.         0.08902622 0.15533577
 0.11661418]",1.372984975452542,1.2806311726422495,0.009585756988865555,0.10892429866962841,0.1317321161805049,0.12261012177686373,0.0,0.09316971145575173,0.09035747574211893,0.09223010805943362,0.0,0.0,0.08902621781117291,0.15533576732049947,0.11661418298402627,0.0
856,2017-05-31,"[0.         0.10905203 0.13192538 0.12220288 0.         0.09328478
 0.09022789 0.09215998 0.         0.         0.08918027 0.1553712
 0.1165956 ]",1.374174191089977,1.276335865503188,0.011753544297903783,0.10905202672037223,0.13192538183794858,0.12220288177374482,0.0,0.09328477670378742,0.09022788673322342,0.09215998007713229,0.0,0.0,0.08918027025792667,0.1553711969061078,0.11659559898975667,0.0
857,2017-06-01,"[0.         0.10899371 0.1316056  0.12284951 0.         0.09322515
 0.09053653 0.09223319 0.         0.         0.08913807 0.15521198
 0.11620626]",1.3755928309518741,1.2792294843542615,0.011260031313437587,0.10899370635507825,0.13160559911860556,0.12284951226542286,0.0,0.09322515028282362,0.09053652676784386,0.0922331904920175,0.0,0.0,0.08913807336502119,0.15521197642402737,0.11620626492915972,0.0
858,2017-06-02,"[0.         0.10919591 0.13196896 0.12246024 0.         0.09322664
 0.09051126 0.09229457 0.         0.         0.08911902 0.15510686
 0.11611653]",1.372708067690746,1.2775659092499163,0.009083845840128994,0.10919591293426546,0.13196896088486915,0.1224602390398941,0.0,0.09322664388371445,0.09051126343839981,0.09229456821785009,0.0,0.0,0.0891190181345409,0.1551068616910278,0.11611653177543826,0.0
