,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
672,2016-09-06,"[0.13549493 0.13183324 0.         0.14213791 0.11943198 0.
 0.15310526 0.         0.         0.14474982 0.         0.1732469
 0.        ]",1.1323093501154684,1.1657351072444448,0.015999273429112806,0.1318332403898239,0.0,0.14213791489601135,0.1194319799542427,0.0,0.1531052589416504,0.0,0.0,0.14474982023239136,0.0,0.17324690520763397,0.0,0.13549493253231049
673,2016-09-07,"[0.13568722 0.13172632 0.         0.14217122 0.11937958 0.
 0.15301998 0.         0.         0.1448525  0.         0.17316315
 0.        ]",1.1396705691782099,1.166703006199374,0.008037802697249116,0.13172632455825806,0.0,0.1421712189912796,0.11937958002090454,0.0,0.153019979596138,0.0,0.0,0.14485250413417816,0.0,0.17316314578056335,0.0,0.1356872171163559
674,2016-09-08,"[0.13572092 0.13163258 0.         0.14216824 0.11935285 0.
 0.15302029 0.         0.         0.14497456 0.         0.17313062
 0.        ]",1.138743334697998,1.160745091027183,0.01947163253709261,0.13163258135318756,0.0,0.14216823875904083,0.11935284733772278,0.0,0.15302029252052307,0.0,0.0,0.14497455954551697,0.0,0.17313061654567719,0.0,0.13572092354297638
675,2016-09-09,"[0.1358915  0.13173646 0.         0.1421474  0.11931653 0.
 0.15289189 0.         0.         0.14498305 0.         0.17303324
 0.        ]",1.1549055811736868,1.165934631150349,0.014430321028128135,0.13173645734786987,0.0,0.14214740693569183,0.11931652575731277,0.0,0.15289188921451569,0.0,0.0,0.14498305320739746,0.0,0.1730332374572754,0.0,0.13589149713516235
676,2016-09-12,"[0.13576213 0.13162333 0.         0.1421912  0.11934193 0.
 0.15300786 0.         0.         0.14496164 0.         0.17311193
 0.        ]",1.1388861591641755,1.1532304624015568,0.007815849659459197,0.13162332773208618,0.0,0.14219120144844055,0.11934193223714828,0.0,0.1530078649520874,0.0,0.0,0.1449616402387619,0.0,0.1731119304895401,0.0,0.13576212525367737
677,2016-09-13,"[0.13558066 0.13164116 0.         0.14218786 0.11938237 0.
 0.15310925 0.         0.         0.14491694 0.         0.1731818
 0.        ]",1.0997885341257714,1.1225106949886756,0.009701846313433864,0.13164116442203522,0.0,0.14218786358833313,0.11938237398862839,0.0,0.15310925245285034,0.0,0.0,0.14491693675518036,0.0,0.17318180203437805,0.0,0.1355806589126587
678,2016-09-14,"[0.1355623  0.13191427 0.         0.14215851 0.11934718 0.
 0.15305312 0.         0.         0.14488865 0.         0.173076
 0.        ]",1.117206606993117,1.1355527153877545,0.021914445407206808,0.13191427290439606,0.0,0.14215850830078125,0.11934718489646912,0.0,0.15305311977863312,0.0,0.0,0.14488865435123444,0.0,0.17307600378990173,0.0,0.13556230068206787
679,2016-09-15,"[0.13532336 0.13182323 0.         0.14235917 0.11936822 0.
 0.15322395 0.         0.         0.14479688 0.         0.17310522
 0.        ]",1.105622235154392,1.1304254343275952,0.015110465005098063,0.13182322680950165,0.0,0.1423591673374176,0.11936821788549423,0.0,0.1532239466905594,0.0,0.0,0.14479687809944153,0.0,0.17310522496700287,0.0,0.13532336056232452
680,2016-09-16,"[0.13521528 0.13174975 0.         0.14236692 0.11941537 0.
 0.15331444 0.         0.         0.14476228 0.         0.17317596
 0.        ]",1.0987880538884427,1.1304680187506095,0.010636490669736574,0.13174974918365479,0.0,0.1423669159412384,0.11941536515951157,0.0,0.15331444144248962,0.0,0.0,0.14476227760314941,0.0,0.17317596077919006,0.0,0.13521528244018555
681,2016-09-19,"[0.13510485 0.13169102 0.         0.1423255  0.11938422 0.
 0.1534332  0.         0.         0.14485262 0.         0.1732085
 0.        ]",1.0779943885369152,1.1310918498702376,0.007520999703283411,0.13169102370738983,0.0,0.1423255056142807,0.11938422173261642,0.0,0.1534332036972046,0.0,0.0,0.1448526233434677,0.0,0.17320850491523743,0.0,0.13510484993457794
682,2016-09-20,"[0.1350432  0.13182093 0.         0.14227965 0.11929586 0.
 0.15345152 0.         0.         0.14491405 0.         0.17319483
 0.        ]",1.0974558744618128,1.1425773270582744,0.02497532046812367,0.1318209320306778,0.0,0.14227965474128723,0.11929585784673691,0.0,0.15345151722431183,0.0,0.0,0.14491404592990875,0.0,0.17319482564926147,0.0,0.135043203830719
683,2016-09-21,"[0.13496633 0.13198185 0.         0.14230694 0.11936588 0.
 0.15344048 0.         0.         0.14473772 0.         0.1732008
 0.        ]",1.1045753944544723,1.14562252920549,0.032897812885403235,0.13198184967041016,0.0,0.14230693876743317,0.1193658784031868,0.0,0.1534404754638672,0.0,0.0,0.14473772048950195,0.0,0.1732008010149002,0.0,0.13496632874011993
684,2016-09-22,"[0.13513285 0.13187963 0.         0.14236854 0.11929365 0.
 0.1533718  0.         0.         0.14477141 0.         0.17318207
 0.        ]",1.095022855063011,1.1372040892587478,0.010891646157080024,0.13187962770462036,0.0,0.14236854016780853,0.11929365247488022,0.0,0.15337179601192474,0.0,0.0,0.14477141201496124,0.0,0.17318207025527954,0.0,0.13513284921646118
685,2016-09-23,"[0.13568363 0.13185474 0.         0.1424342  0.11920229 0.
 0.15298557 0.         0.         0.14482534 0.         0.17301416
 0.        ]",1.1293300924722474,1.1557059351366392,0.009456343894624776,0.13185474276542664,0.0,0.14243419468402863,0.11920229345560074,0.0,0.1529855728149414,0.0,0.0,0.14482533931732178,0.0,0.17301416397094727,0.0,0.13568362593650818
686,2016-09-26,"[0.13575308 0.13195479 0.         0.14235346 0.11920702 0.
 0.15291491 0.         0.         0.14482877 0.         0.17298794
 0.        ]",1.1374625323874397,1.156854167816022,0.018325648886039363,0.13195478916168213,0.0,0.14235346019268036,0.11920702457427979,0.0,0.15291491150856018,0.0,0.0,0.14482876658439636,0.0,0.1729879379272461,0.0,0.1357530802488327
687,2016-09-27,"[0.13402286 0.13299102 0.         0.14111103 0.11937197 0.
 0.15504022 0.         0.         0.14489831 0.         0.17256455
 0.        ]",1.1383891317765817,1.154603043927069,0.007882447257184035,0.1329910159111023,0.0,0.14111103117465973,0.11937196552753448,0.0,0.1550402194261551,0.0,0.0,0.14489831030368805,0.0,0.1725645512342453,0.0,0.13402286171913147
688,2016-09-28,"[0.13474172 0.13257368 0.         0.14180464 0.1192833  0.
 0.15381308 0.         0.         0.14533442 0.         0.17244923
 0.        ]",1.1365805447417667,1.1553813124837538,0.02891527023644248,0.1325736790895462,0.0,0.14180463552474976,0.1192832961678505,0.0,0.15381307899951935,0.0,0.0,0.1453344225883484,0.0,0.1724492311477661,0.0,0.13474172353744507
689,2016-09-29,"[0.12225284 0.11798641 0.10787926 0.1257181  0.10673916 0.
 0.13486214 0.         0.         0.13158952 0.         0.15297261
 0.        ]",1.140698307371622,1.1643063864985599,0.2307885815500494,0.11798641085624695,0.10787925869226456,0.1257181018590927,0.10673915594816208,0.0,0.13486213982105255,0.0,0.0,0.13158951699733734,0.0,0.15297260880470276,0.0,0.12225284427404404
690,2016-09-30,"[0.12196533 0.11800206 0.10780116 0.12569506 0.10675374 0.
 0.13520163 0.         0.         0.13158016 0.         0.15300089
 0.        ]",1.1486153548205615,1.165524716835242,0.005614114502385956,0.11800206452608109,0.1078011617064476,0.12569506466388702,0.10675373673439026,0.0,0.13520163297653198,0.0,0.0,0.1315801590681076,0.0,0.15300089120864868,0.0,0.12196533381938934
691,2016-10-03,"[0.12189662 0.11803611 0.10776833 0.12565711 0.10677157 0.
 0.1352902  0.         0.         0.13157633 0.         0.15300368
 0.        ]",1.1400922428954088,1.1619107020654522,0.009281816220223003,0.11803610622882843,0.10776833444833755,0.1256571114063263,0.1067715659737587,0.0,0.1352902054786682,0.0,0.0,0.1315763294696808,0.0,0.15300367772579193,0.0,0.12189661711454391
692,2016-10-04,"[0.1219793  0.11807258 0.10779271 0.12568308 0.10674751 0.
 0.13519114 0.         0.         0.13156742 0.         0.15296625
 0.        ]",1.143976218316218,1.166362777862339,0.007427367283351924,0.11807257682085037,0.10779270529747009,0.12568308413028717,0.10674750804901123,0.0,0.1351911425590515,0.0,0.0,0.13156741857528687,0.0,0.15296624600887299,0.0,0.12197929620742798
693,2016-10-05,"[0.12193624 0.11804576 0.10777286 0.12567464 0.10676993 0.
 0.1352267  0.         0.         0.13156606 0.         0.15300779
 0.        ]",1.142984434122833,1.1646828064770853,0.00717479403697023,0.11804576218128204,0.10777285695075989,0.12567463517189026,0.10676992684602737,0.0,0.13522669672966003,0.0,0.0,0.13156606256961823,0.0,0.15300779044628143,0.0,0.12193623930215836
694,2016-10-06,"[0.12203565 0.11809509 0.10770816 0.12565413 0.10677577 0.
 0.1351524  0.         0.         0.13152285 0.         0.15305595
 0.        ]",1.1458352028926755,1.1612656865191933,0.0033107089268605452,0.11809509247541428,0.1077081561088562,0.12565413117408752,0.10677576810121536,0.0,0.1351523995399475,0.0,0.0,0.13152284920215607,0.0,0.15305595099925995,0.0,0.12203565239906311
695,2016-10-07,"[0.12202679 0.11801006 0.10770232 0.12563328 0.1067969  0.
 0.13514395 0.         0.         0.13157038 0.         0.15311633
 0.        ]",1.1433840935592112,1.1622078237223668,0.006405255252964792,0.11801005899906158,0.10770232230424881,0.12563328444957733,0.10679689794778824,0.0,0.1351439505815506,0.0,0.0,0.13157038390636444,0.0,0.15311633050441742,0.0,0.12202679365873337
696,2016-10-10,"[0.12206662 0.11801579 0.10770536 0.12558857 0.1067694  0.
 0.1351736  0.         0.         0.13159639 0.         0.15308423
 0.        ]",1.1540495279834566,1.1704779001163672,0.009272174561935818,0.11801578849554062,0.10770536214113235,0.1255885660648346,0.10676939785480499,0.0,0.13517360389232635,0.0,0.0,0.1315963864326477,0.0,0.15308423340320587,0.0,0.12206662446260452
697,2016-10-11,"[0.12205661 0.11809772 0.10766491 0.12557684 0.10673513 0.
 0.13522065 0.         0.         0.1315625  0.         0.15308559
 0.        ]",1.1425248353944668,1.1663041364321602,0.005530731236042356,0.11809772253036499,0.10766491293907166,0.12557683885097504,0.10673513263463974,0.0,0.13522064685821533,0.0,0.0,0.1315625011920929,0.0,0.1530855894088745,0.0,0.12205661088228226
698,2016-10-12,"[0.12238985 0.11798786 0.10776371 0.12567829 0.1066784  0.
 0.13489941 0.         0.         0.13161011 0.         0.15299235
 0.        ]",1.1430837502777276,1.156835781825156,0.014939401130731889,0.11798785626888275,0.10776370763778687,0.12567828595638275,0.10667840391397476,0.0,0.13489940762519836,0.0,0.0,0.13161011040210724,0.0,0.1529923528432846,0.0,0.12238984555006027
699,2016-10-13,"[0.1225455  0.11790365 0.10775287 0.1257129  0.10668461 0.
 0.13480984 0.         0.         0.13158503 0.         0.15300564
 0.        ]",1.1384022173382171,1.1418312582114898,0.006328455634739619,0.11790364980697632,0.10775286704301834,0.12571290135383606,0.106684610247612,0.0,0.13480983674526215,0.0,0.0,0.131585031747818,0.0,0.15300564467906952,0.0,0.12254549562931061
700,2016-10-14,"[0.1225183  0.11780849 0.10769731 0.12569489 0.10670842 0.
 0.13486794 0.         0.         0.13158867 0.         0.15311597
 0.        ]",1.1248979171168914,1.13295281884338,0.009906347870738016,0.11780849099159241,0.10769730806350708,0.1256948858499527,0.10670842230319977,0.0,0.13486793637275696,0.0,0.0,0.1315886676311493,0.0,0.15311597287654877,0.0,0.12251830101013184
701,2016-10-17,"[0.12246296 0.11775435 0.10771877 0.12569107 0.10669967 0.
 0.13493791 0.         0.         0.13162431 0.         0.15311094
 0.        ]",1.122325832274633,1.1349747320679018,0.0071877829869254105,0.11775434762239456,0.10771877318620682,0.12569107115268707,0.10669966787099838,0.0,0.13493791222572327,0.0,0.0,0.13162431120872498,0.0,0.15311093628406525,0.0,0.12246295809745789
702,2016-10-18,"[0.12239991 0.11762924 0.10769454 0.12560883 0.10671797 0.
 0.13501461 0.         0.         0.13170944 0.         0.15322545
 0.        ]",1.109977238890616,1.1265665228652166,0.00963848459363259,0.11762924492359161,0.10769453644752502,0.12560883164405823,0.10671796649694443,0.0,0.135014608502388,0.0,0.0,0.13170944154262543,0.0,0.15322545170783997,0.0,0.12239991128444672
703,2016-10-19,"[0.12207228 0.11763686 0.10762075 0.12552154 0.10677329 0.
 0.13532008 0.         0.         0.13172695 0.         0.15332821
 0.        ]",1.1201370790656024,1.1387725965686304,0.010471022586794016,0.11763685941696167,0.10762075334787369,0.12552154064178467,0.10677328705787659,0.0,0.13532008230686188,0.0,0.0,0.1317269504070282,0.0,0.15332821011543274,0.0,0.12207227945327759
704,2016-10-20,"[0.12203436 0.11772313 0.10757708 0.12542485 0.10678533 0.
 0.13537146 0.         0.         0.13173573 0.         0.15334807
 0.        ]",1.1221062282311625,1.1364665530414197,0.02233330073051727,0.11772312968969345,0.10757707804441452,0.1254248470067978,0.10678532719612122,0.0,0.13537146151065826,0.0,0.0,0.13173572719097137,0.0,0.15334807336330414,0.0,0.12203435599803925
705,2016-10-21,"[0.12227382 0.11784253 0.10744511 0.12559183 0.10686088 0.
 0.1352417  0.         0.         0.13140604 0.         0.15333807
 0.        ]",1.1227244352872208,1.1344459972163166,0.008673320939765505,0.11784252524375916,0.10744510591030121,0.12559182941913605,0.10686087608337402,0.0,0.13524170219898224,0.0,0.0,0.1314060389995575,0.0,0.15333807468414307,0.0,0.12227381765842438
706,2016-10-24,"[0.12207013 0.11796262 0.10743239 0.12563442 0.10683954 0.
 0.13540515 0.         0.         0.13135535 0.         0.15330043
 0.        ]",1.114855480428552,1.1366039940813795,0.009704061906103538,0.11796262115240097,0.10743238776922226,0.12563441693782806,0.10683953762054443,0.0,0.13540515303611755,0.0,0.0,0.13135534524917603,0.0,0.1533004343509674,0.0,0.12207012623548508
707,2016-10-25,"[0.12231302 0.11797026 0.10739279 0.12565425 0.10683438 0.
 0.13526039 0.         0.         0.131272   0.         0.15330294
 0.        ]",1.126370639948676,1.1400973941376162,0.016303940582365856,0.11797025799751282,0.10739278793334961,0.12565425038337708,0.10683438181877136,0.0,0.13526038825511932,0.0,0.0,0.13127200305461884,0.0,0.15330293774604797,0.0,0.1223130151629448
708,2016-10-26,"[0.12215478 0.11818594 0.10733522 0.12553926 0.10683363 0.
 0.1354076  0.         0.         0.13127233 0.         0.1532712
 0.        ]",1.116289187608385,1.130453650080408,0.009004022946222077,0.11818593740463257,0.10733521729707718,0.12553925812244415,0.10683362931013107,0.0,0.13540759682655334,0.0,0.0,0.1312723308801651,0.0,0.15327119827270508,0.0,0.12215477973222733
709,2016-10-27,"[0.1222428  0.1181488  0.10737465 0.12559089 0.10680752 0.
 0.1353349  0.         0.         0.13127847 0.         0.15322198
 0.        ]",1.0942958533944955,1.1121664930960597,0.008204738889698762,0.1181488037109375,0.1073746457695961,0.12559089064598083,0.10680751502513885,0.0,0.13533489406108856,0.0,0.0,0.13127847015857697,0.0,0.1532219797372818,0.0,0.12224280089139938
710,2016-10-28,"[0.12199165 0.11769858 0.10743848 0.12577584 0.10696218 0.
 0.13544515 0.         0.         0.13126121 0.         0.15342686
 0.        ]",1.0884248918477102,1.1303219605529975,0.013420921085151473,0.11769858002662659,0.10743848234415054,0.12577584385871887,0.1069621816277504,0.0,0.13544514775276184,0.0,0.0,0.1312612146139145,0.0,0.153426855802536,0.0,0.12199164927005768
711,2016-10-31,"[0.12184931 0.11701676 0.1074932  0.12596947 0.10699558 0.
 0.13571404 0.         0.         0.1313267  0.         0.15363488
 0.        ]",1.0658918262834858,1.1143553127873824,0.01963387711236669,0.1170167624950409,0.10749319940805435,0.12596946954727173,0.1069955825805664,0.0,0.13571403920650482,0.0,0.0,0.13132670521736145,0.0,0.15363487601280212,0.0,0.12184931337833405
712,2016-11-01,"[0.12168819 0.11709291 0.10742592 0.12594494 0.1070452  0.
 0.13581516 0.         0.         0.13128805 0.         0.15369958
 0.        ]",1.0685269332915779,1.121655973038347,0.02478176852945394,0.11709290742874146,0.10742592066526413,0.12594494223594666,0.10704520344734192,0.0,0.13581515848636627,0.0,0.0,0.1312880516052246,0.0,0.1536995768547058,0.0,0.12168819457292557
713,2016-11-02,"[0.12158725 0.1171338  0.10745269 0.1259615  0.10704191 0.
 0.13588454 0.         0.         0.13128057 0.         0.15365773
 0.        ]",1.0652911388465665,1.1192307975908986,0.009870407719579102,0.11713379621505737,0.10745269060134888,0.12596149742603302,0.10704191029071808,0.0,0.13588453829288483,0.0,0.0,0.1312805712223053,0.0,0.1536577343940735,0.0,0.12158725410699844
714,2016-11-03,"[0.12161826 0.11711387 0.10747843 0.12599312 0.10707404 0.
 0.13579026 0.         0.         0.13127074 0.         0.15366134
 0.        ]",1.0587157862112961,1.1099263979091767,0.017582396583208232,0.1171138659119606,0.10747843235731125,0.12599311769008636,0.10707403719425201,0.0,0.13579025864601135,0.0,0.0,0.13127073645591736,0.0,0.1536613404750824,0.0,0.12161825597286224
715,2016-11-04,"[0.12150751 0.11728186 0.10740648 0.12597053 0.1070663  0.
 0.13588494 0.         0.         0.13120624 0.         0.1536761
 0.        ]",1.0636495276675835,1.1059628533203736,0.018452544072259897,0.11728186160326004,0.10740648210048676,0.1259705275297165,0.10706630349159241,0.0,0.13588494062423706,0.0,0.0,0.13120624423027039,0.0,0.1536760926246643,0.0,0.12150751054286957
716,2016-11-07,"[0.1214045  0.11716142 0.10754849 0.12610921 0.10707706 0.
 0.13591692 0.         0.         0.1311872  0.         0.15359518
 0.        ]",1.0354212729273387,1.0863480192601231,0.016400149720051414,0.11716141551733017,0.10754849016666412,0.12610921263694763,0.10707706212997437,0.0,0.13591691851615906,0.0,0.0,0.13118720054626465,0.0,0.1535951793193817,0.0,0.1214044988155365
717,2016-11-08,"[0.12134551 0.11708415 0.10751271 0.12608096 0.10710999 0.
 0.13601723 0.         0.         0.13118842 0.         0.15366104
 0.        ]",1.0548948839720353,1.1075690365298732,0.022660475984720777,0.11708415299654007,0.1075127050280571,0.1260809600353241,0.10710999369621277,0.0,0.13601723313331604,0.0,0.0,0.13118842244148254,0.0,0.15366104245185852,0.0,0.12134550511837006
718,2016-11-09,"[0.12126479 0.11690628 0.10762902 0.12609297 0.1070962  0.
 0.13605398 0.         0.         0.13130015 0.         0.15365666
 0.        ]",1.0506237906721556,1.1127328144330004,0.00787076318715903,0.11690627783536911,0.10762901604175568,0.12609297037124634,0.10709620267152786,0.0,0.13605397939682007,0.0,0.0,0.131300151348114,0.0,0.15365666151046753,0.0,0.12126479297876358
719,2016-11-10,"[0.12212012 0.11707949 0.10712813 0.12738863 0.10778762 0.
 0.13539545 0.         0.         0.12890653 0.         0.15419406
 0.        ]",1.044638764740499,1.1054115146581704,0.009434425872854894,0.1170794889330864,0.10712812840938568,0.1273886263370514,0.10778762400150299,0.0,0.13539545238018036,0.0,0.0,0.12890653312206268,0.0,0.15419405698776245,0.0,0.12212011963129044
720,2016-11-11,"[0.12224536 0.11702741 0.10712854 0.12725171 0.10778067 0.
 0.13533083 0.         0.         0.12907621 0.         0.15415923
 0.        ]",1.0765755776533237,1.1264863010542847,0.019242659512805946,0.1170274093747139,0.10712853819131851,0.12725171446800232,0.10778067260980606,0.0,0.13533082604408264,0.0,0.0,0.12907621264457703,0.0,0.15415923297405243,0.0,0.12224536389112473
721,2016-11-14,"[0.12269281 0.11750814 0.1069534  0.12719753 0.10767421 0.
 0.13490161 0.         0.         0.1290318  0.         0.15404052
 0.        ]",1.1054018729064141,1.1333274811526979,0.02982025984845882,0.11750814318656921,0.10695340484380722,0.1271975338459015,0.10767421126365662,0.0,0.13490161299705505,0.0,0.0,0.12903180718421936,0.0,0.15404051542282104,0.0,0.12269280850887299
722,2016-11-15,"[0.12296245 0.11717026 0.10709779 0.12715395 0.10760307 0.
 0.13486576 0.         0.         0.1292309  0.         0.15391587
 0.        ]",1.1356433683416332,1.152305801296164,0.022307363415908662,0.11717025935649872,0.10709778964519501,0.12715394794940948,0.10760306566953659,0.0,0.13486576080322266,0.0,0.0,0.12923090159893036,0.0,0.1539158672094345,0.0,0.12296244502067566
723,2016-11-16,"[0.13373092 0.13976596 0.         0.14792164 0.         0.11959423
 0.15301843 0.         0.         0.13516529 0.         0.17080355
 0.        ]",1.1439318749719718,1.1633424469747742,0.45936795740099445,0.13976596295833588,0.0,0.1479216367006302,0.0,0.11959423124790192,0.15301842987537384,0.0,0.0,0.1351652890443802,0.0,0.17080354690551758,0.0,0.1337309181690216
724,2016-11-17,"[0.13399765 0.13996255 0.         0.14846589 0.         0.11958175
 0.15258692 0.         0.         0.1350085  0.         0.17039673
 0.        ]",1.1533491726222376,1.1691345071888544,0.03156693214699838,0.1399625539779663,0.0,0.14846588671207428,0.0,0.11958175152540207,0.1525869220495224,0.0,0.0,0.13500849902629852,0.0,0.17039673030376434,0.0,0.13399764895439148
725,2016-11-18,"[0.13384362 0.13991383 0.         0.14856772 0.         0.119529
 0.15282169 0.         0.         0.13490619 0.         0.17041798
 0.        ]",1.166268332999866,1.1737497450116299,0.025557189341483762,0.13991382718086243,0.0,0.14856772124767303,0.0,0.11952900141477585,0.15282168984413147,0.0,0.0,0.13490618765354156,0.0,0.17041797935962677,0.0,0.13384361565113068
726,2016-11-21,"[0.1341759  0.13958651 0.         0.14860159 0.         0.11948904
 0.15254146 0.         0.         0.13508946 0.         0.17051604
 0.        ]",1.187777315589595,1.1889836455426264,0.019764358103765617,0.13958650827407837,0.0,0.14860159158706665,0.0,0.11948903650045395,0.15254145860671997,0.0,0.0,0.1350894570350647,0.0,0.17051604390144348,0.0,0.13417589664459229
727,2016-11-22,"[0.13414463 0.13963361 0.         0.14856216 0.         0.11949962
 0.15263836 0.         0.         0.13507053 0.         0.17045107
 0.        ]",1.1994278623691148,1.1940903730394772,0.023365046890595233,0.13963361084461212,0.0,0.14856216311454773,0.0,0.11949961632490158,0.15263836085796356,0.0,0.0,0.1350705325603485,0.0,0.1704510748386383,0.0,0.1341446340084076
728,2016-11-23,"[0.13417031 0.13967751 0.         0.14841895 0.         0.11947831
 0.15267059 0.         0.         0.13516513 0.         0.17041914
 0.        ]",1.212128557136438,1.1994174328557974,0.017896537952031062,0.1396775096654892,0.0,0.14841894805431366,0.0,0.11947830766439438,0.15267059206962585,0.0,0.0,0.13516512513160706,0.0,0.1704191416501999,0.0,0.1341703087091446
729,2016-11-25,"[0.13425243 0.1396681  0.         0.14835522 0.         0.11949163
 0.1526229  0.         0.         0.13525598 0.         0.17035379
 0.        ]",1.1998767993926198,1.1883318073919475,0.025920551868927052,0.13966810703277588,0.0,0.14835521578788757,0.0,0.11949162930250168,0.15262289345264435,0.0,0.0,0.13525597751140594,0.0,0.17035378515720367,0.0,0.1342524290084839
730,2016-11-28,"[0.1343049  0.13961159 0.         0.14823829 0.         0.1194587
 0.15266834 0.         0.         0.13534203 0.         0.17037612
 0.        ]",1.2145463159413972,1.196033872081779,0.013967379832866937,0.13961158692836761,0.0,0.14823828637599945,0.0,0.11945869773626328,0.15266834199428558,0.0,0.0,0.13534203171730042,0.0,0.17037612199783325,0.0,0.13430489599704742
731,2016-11-29,"[0.13422786 0.13964723 0.         0.14830385 0.         0.1194761
 0.15268543 0.         0.         0.13525487 0.         0.17040469
 0.        ]",1.2204392601612628,1.2048720715775263,0.01757856145852797,0.1396472305059433,0.0,0.14830385148525238,0.0,0.11947610229253769,0.15268543362617493,0.0,0.0,0.1352548748254776,0.0,0.17040468752384186,0.0,0.13422785699367523
732,2016-11-30,"[0.1340596  0.1396998  0.         0.14856105 0.         0.11945588
 0.15275252 0.         0.         0.1350407  0.         0.1704304
 0.        ]",1.2136137570810082,1.2034035480425063,0.007300110141638798,0.1396998018026352,0.0,0.1485610455274582,0.0,0.11945588141679764,0.15275251865386963,0.0,0.0,0.13504070043563843,0.0,0.17043040692806244,0.0,0.1340595930814743
733,2016-12-01,"[0.13366646 0.13998061 0.         0.14864409 0.         0.11947744
 0.15301995 0.         0.         0.13476956 0.         0.17044194
 0.        ]",1.2133207452940231,1.2087470034820544,0.008172463088009884,0.13998061418533325,0.0,0.1486440896987915,0.0,0.11947744339704514,0.1530199497938156,0.0,0.0,0.13476955890655518,0.0,0.17044194042682648,0.0,0.13366645574569702
734,2016-12-02,"[0.13349181 0.14020209 0.         0.14887959 0.         0.11949974
 0.15308018 0.         0.         0.13450591 0.         0.17034063
 0.        ]",1.1982770726520087,1.1968198789425069,0.021415031959018074,0.1402020901441574,0.0,0.14887958765029907,0.0,0.11949974298477173,0.15308018028736115,0.0,0.0,0.13450591266155243,0.0,0.1703406274318695,0.0,0.13349181413650513
735,2016-12-05,"[0.13377312 0.14040203 0.         0.14871375 0.         0.11950798
 0.15290898 0.         0.         0.13470402 0.         0.16999014
 0.        ]",1.1748135277904506,1.165856188403407,0.016649641812967606,0.14040203392505646,0.0,0.14871375262737274,0.0,0.11950797587633133,0.15290898084640503,0.0,0.0,0.13470402359962463,0.0,0.16999013721942902,0.0,0.13377311825752258
736,2016-12-06,"[0.13350743 0.14073269 0.         0.14853474 0.         0.11953194
 0.15317412 0.         0.         0.13464436 0.         0.16987476
 0.        ]",1.181812399975917,1.1735549295369925,0.016803284341229855,0.14073269069194794,0.0,0.14853474497795105,0.0,0.11953194439411163,0.15317411720752716,0.0,0.0,0.13464435935020447,0.0,0.16987475752830505,0.0,0.13350743055343628
737,2016-12-07,"[0.13366768 0.14069493 0.         0.14851414 0.         0.11954647
 0.15309566 0.         0.         0.13474159 0.         0.16973948
 0.        ]",1.2018644984338673,1.1825909113595074,0.017032182995514553,0.14069493114948273,0.0,0.14851413667201996,0.0,0.11954647302627563,0.15309566259384155,0.0,0.0,0.13474158942699432,0.0,0.1697394847869873,0.0,0.13366767764091492
738,2016-12-08,"[0.13393621 0.14032942 0.         0.14854544 0.         0.11951194
 0.15291446 0.         0.         0.13491769 0.         0.16984484
 0.        ]",1.2181655441005996,1.1964010697659633,0.010165062002330144,0.14032942056655884,0.0,0.14854544401168823,0.0,0.11951193958520889,0.15291446447372437,0.0,0.0,0.13491769134998322,0.0,0.1698448359966278,0.0,0.13393621146678925
739,2016-12-09,"[0.13416234 0.14017782 0.         0.1481421  0.         0.11954996
 0.15282354 0.         0.         0.13526712 0.         0.16987717
 0.        ]",1.2383560561719453,1.2101884803094183,0.019431208514414558,0.14017781615257263,0.0,0.14814209938049316,0.0,0.119549959897995,0.1528235375881195,0.0,0.0,0.13526712357997894,0.0,0.16987717151641846,0.0,0.13416233658790588
740,2016-12-12,"[0.1345167  0.14001584 0.         0.14781733 0.         0.1195471
 0.15267132 0.         0.         0.13565901 0.         0.16977273
 0.        ]",1.2532437110882817,1.2187457752645443,0.023022088017771128,0.1400158405303955,0.0,0.14781732857227325,0.0,0.11954709887504578,0.15267132222652435,0.0,0.0,0.13565900921821594,0.0,0.16977272927761078,0.0,0.13451670110225677
741,2016-12-13,"[0.1345872  0.13991164 0.         0.14771892 0.         0.11948108
 0.1526932  0.         0.         0.13580595 0.         0.16980198
 0.        ]",1.2451854979454868,1.2156030225873875,0.022385718676254957,0.13991163671016693,0.0,0.14771892130374908,0.0,0.11948107928037643,0.15269319713115692,0.0,0.0,0.13580594956874847,0.0,0.1698019802570343,0.0,0.13458719849586487
742,2016-12-14,"[0.13426419 0.14020929 0.         0.14789388 0.         0.1195469
 0.15280867 0.         0.         0.13550112 0.         0.16977595
 0.        ]",1.244363336839396,1.2230972520530168,0.019988490164680857,0.14020928740501404,0.0,0.14789387583732605,0.0,0.11954689770936966,0.15280866622924805,0.0,0.0,0.13550111651420593,0.0,0.16977594792842865,0.0,0.13426418602466583
743,2016-12-15,"[0.1346127  0.13978298 0.         0.14729542 0.         0.11948446
 0.15278117 0.         0.         0.13617599 0.         0.16986725
 0.        ]",1.2287383073131664,1.216190361308488,0.019301056545958595,0.13978298008441925,0.0,0.14729541540145874,0.0,0.11948446184396744,0.1527811735868454,0.0,0.0,0.1361759901046753,0.0,0.16986724734306335,0.0,0.13461269438266754
