,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
33,2014-02-24,"[0.12966377 0.1590334  0.         0.10209122 0.         0.10905194
 0.11085881 0.14128447 0.         0.09663347 0.15138297 0.
 0.        ]",1.0447161151696045,1.055440612110826,0.008136983457648456,0.15903340280056,0.0,0.1020912230014801,0.0,0.10905193537473679,0.11085881292819977,0.14128446578979492,0.0,0.09663347154855728,0.15138296782970428,0.0,0.0,0.12966376543045044
34,2014-02-25,"[0.12929207 0.15907504 0.         0.10219032 0.         0.1088266
 0.11159094 0.14076002 0.         0.09700555 0.15125944 0.
 0.        ]",1.0448360694165926,1.0446690690797482,0.008170160085726236,0.1590750366449356,0.0,0.10219032317399979,0.0,0.10882660001516342,0.11159094423055649,0.14076001942157745,0.0,0.09700554609298706,0.1512594372034073,0.0,0.0,0.1292920708656311
35,2014-02-26,"[0.12904473 0.15922524 0.         0.10234383 0.         0.10893723
 0.1109632  0.14162633 0.         0.09635463 0.15150478 0.
 0.        ]",1.0519490868347279,1.0626995357442424,0.010740401131577655,0.1592252403497696,0.0,0.10234382748603821,0.0,0.10893723368644714,0.11096320301294327,0.14162632822990417,0.0,0.09635462611913681,0.151504784822464,0.0,0.0,0.12904472649097443
36,2014-02-27,"[0.1289115  0.15923527 0.         0.10263348 0.         0.10875367
 0.11107197 0.14160433 0.         0.0962018  0.151588   0.
 0.        ]",1.0498633204016459,1.0587572622599062,0.0031571596571678875,0.15923526883125305,0.0,0.10263347625732422,0.0,0.10875367373228073,0.11107196658849716,0.14160433411598206,0.0,0.09620179980993271,0.15158799290657043,0.0,0.0,0.12891149520874023
37,2014-02-28,"[0.12880877 0.15910557 0.         0.10232586 0.         0.1087224
 0.11182503 0.14121455 0.         0.0966232  0.15137464 0.
 0.        ]",1.0532881324759191,1.0600489754726818,0.0071644720535546805,0.1591055691242218,0.0,0.10232585668563843,0.0,0.10872240364551544,0.11182502657175064,0.1412145495414734,0.0,0.09662319719791412,0.15137463808059692,0.0,0.0,0.12880876660346985
38,2014-03-03,"[0.12870128 0.15911622 0.         0.10236026 0.         0.10871398
 0.11185054 0.14129156 0.         0.09656192 0.1514042  0.
 0.        ]",1.0559318073707746,1.0609664620949786,0.005518142832916073,0.1591162234544754,0.0,0.10236026346683502,0.0,0.10871398448944092,0.1118505448102951,0.1412915587425232,0.0,0.09656192362308502,0.15140420198440552,0.0,0.0,0.12870128452777863
39,2014-03-04,"[0.12875566 0.15912059 0.         0.10253233 0.         0.10863605
 0.11171023 0.14109002 0.         0.09670908 0.15144601 0.
 0.        ]",1.0491068090549003,1.0564864521374926,0.005565721637746491,0.1591205894947052,0.0,0.10253233462572098,0.0,0.1086360514163971,0.11171022802591324,0.1410900205373764,0.0,0.09670908004045486,0.15144601464271545,0.0,0.0,0.12875565886497498
40,2014-03-05,"[0.12869343 0.15921229 0.         0.10288936 0.         0.10835088
 0.11174304 0.14117454 0.         0.09639633 0.15154013 0.
 0.        ]",1.0621934242288815,1.0682810917382,0.009966940860495698,0.15921229124069214,0.0,0.10288935899734497,0.0,0.10835088044404984,0.11174304038286209,0.1411745399236679,0.0,0.09639632701873779,0.1515401303768158,0.0,0.0,0.12869343161582947
41,2014-03-06,"[0.12894093 0.15901047 0.         0.10223536 0.         0.10883612
 0.11157372 0.1412207  0.         0.09672967 0.15145306 0.
 0.        ]",1.0599340419248544,1.070707918427512,0.009071713275641916,0.15901046991348267,0.0,0.10223536193370819,0.0,0.10883612185716629,0.1115737184882164,0.14122070372104645,0.0,0.09672966599464417,0.15145306289196014,0.0,0.0,0.12894092500209808
42,2014-03-07,"[0.12883629 0.15915932 0.         0.10234041 0.         0.10858949
 0.11185437 0.14119115 0.         0.096598   0.15143096 0.
 0.        ]",1.0627206673122782,1.0688276965348067,0.00698887719160085,0.159159317612648,0.0,0.10234040766954422,0.0,0.10858948528766632,0.11185437440872192,0.14119115471839905,0.0,0.09659799933433533,0.15143096446990967,0.0,0.0,0.12883628904819489
43,2014-03-10,"[0.12845872 0.15907106 0.         0.10255831 0.         0.10865488
 0.11189925 0.14124146 0.         0.09658674 0.15152954 0.
 0.        ]",1.0650078748927023,1.0743491403300371,0.007298043957509617,0.15907105803489685,0.0,0.10255831480026245,0.0,0.10865487903356552,0.1118992492556572,0.14124146103858948,0.0,0.09658674150705338,0.15152953565120697,0.0,0.0,0.12845872342586517
44,2014-03-11,"[0.12825318 0.15907821 0.         0.10264943 0.         0.10866202
 0.11180619 0.14139391 0.         0.0965282  0.15162884 0.
 0.        ]",1.06672400841506,1.0798139601193504,0.009719593801951825,0.1590782105922699,0.0,0.10264942795038223,0.0,0.10866201668977737,0.11180619150400162,0.14139391481876373,0.0,0.09652820229530334,0.15162883698940277,0.0,0.0,0.12825317680835724
45,2014-03-12,"[0.12810543 0.15919505 0.         0.10291328 0.         0.10837073
 0.11200091 0.14122319 0.         0.09656996 0.15162148 0.
 0.        ]",1.0674856816605778,1.0751646609237575,0.004720745666137991,0.15919505059719086,0.0,0.1029132753610611,0.0,0.10837072879076004,0.11200091242790222,0.14122319221496582,0.0,0.0965699553489685,0.151621475815773,0.0,0.0,0.12810543179512024
46,2014-03-13,"[0.12836918 0.15923394 0.         0.10316931 0.         0.10827295
 0.111803   0.1413479  0.         0.09607893 0.15172477 0.
 0.        ]",1.0474827493847365,1.0531602105248377,0.009691941812875856,0.1592339426279068,0.0,0.10316931456327438,0.0,0.10827295482158661,0.11180299520492554,0.14134790003299713,0.0,0.09607893228530884,0.15172477066516876,0.0,0.0,0.12836918234825134
47,2014-03-14,"[0.12843738 0.15921362 0.         0.10311455 0.         0.10818282
 0.11201609 0.1410869  0.         0.09632143 0.15162718 0.
 0.        ]",1.0512051441215429,1.057228319372894,0.011848352951432299,0.1592136174440384,0.0,0.1031145453453064,0.0,0.10818281769752502,0.11201608926057816,0.1410869061946869,0.0,0.09632143378257751,0.15162718296051025,0.0,0.0,0.12843738496303558
48,2014-03-17,"[0.1278722  0.15934114 0.         0.10372791 0.         0.10762741
 0.11261991 0.14098474 0.         0.09610868 0.15171804 0.
 0.        ]",1.0426413291043417,1.0361182828964959,0.007186738431308362,0.15934114158153534,0.0,0.10372791439294815,0.0,0.10762741416692734,0.11261991411447525,0.14098474383354187,0.0,0.09610868245363235,0.15171803534030914,0.0,0.0,0.12787219882011414
49,2014-03-18,"[0.12800124 0.15927754 0.         0.10346817 0.         0.1077783
 0.11266883 0.14076144 0.         0.09645955 0.15158494 0.
 0.        ]",1.0395973837374142,1.035175904404017,0.013248454916313981,0.15927754342556,0.0,0.10346817225217819,0.0,0.10777829587459564,0.11266883462667465,0.14076143503189087,0.0,0.09645955264568329,0.1515849381685257,0.0,0.0,0.12800124287605286
50,2014-03-19,"[0.12778565 0.15905024 0.         0.10327436 0.         0.10773005
 0.11360232 0.14047764 0.         0.09662976 0.15145001 0.
 0.        ]",1.0418939456680634,1.0412727524653196,0.020239328004521946,0.15905024111270905,0.0,0.10327436029911041,0.0,0.10773004591464996,0.11360231786966324,0.14047764241695404,0.0,0.09662976115942001,0.1514500081539154,0.0,0.0,0.12778565287590027
51,2014-03-20,"[0.12956035 0.1592227  0.         0.10139655 0.         0.10796733
 0.1134816  0.14048639 0.         0.09709015 0.15079494 0.
 0.        ]",1.0743213682944428,1.0594439093102093,0.01109934432467007,0.15922270715236664,0.0,0.10139654576778412,0.0,0.1079673320055008,0.11348160356283188,0.14048638939857483,0.0,0.09709015488624573,0.15079493820667267,0.0,0.0,0.12956035137176514
52,2014-03-21,"[0.12908527 0.1592213  0.         0.1018187  0.         0.10776336
 0.11376709 0.14033343 0.         0.09713806 0.15087274 0.
 0.        ]",1.072795352983397,1.055844161859601,0.049011882472111405,0.15922130644321442,0.0,0.10181869566440582,0.0,0.1077633649110794,0.1137670949101448,0.14033342897891998,0.0,0.09713806211948395,0.15087273716926575,0.0,0.0,0.12908527255058289
53,2014-03-24,"[0.12915826 0.15924805 0.         0.10186541 0.         0.10765399
 0.11383859 0.14032896 0.         0.09704956 0.15085721 0.
 0.        ]",1.072323857494875,1.0592935983181735,0.013320139119967737,0.15924805402755737,0.0,0.10186541080474854,0.0,0.10765399038791656,0.11383859068155289,0.14032895863056183,0.0,0.09704955667257309,0.15085721015930176,0.0,0.0,0.12915825843811035
54,2014-03-25,"[0.12989159 0.15902983 0.         0.10127259 0.         0.10770059
 0.11408757 0.13967398 0.         0.09776963 0.15057425 0.
 0.        ]",1.0794218159116633,1.0626499047884566,0.009188903761878189,0.15902982652187347,0.0,0.1012725904583931,0.0,0.10770058631896973,0.11408756673336029,0.13967397809028625,0.0,0.09776962548494339,0.15057425200939178,0.0,0.0,0.12989158928394318
55,2014-03-26,"[0.13013591 0.15922631 0.         0.10145675 0.         0.10783725
 0.11306444 0.1404564  0.         0.09701742 0.15080549 0.
 0.        ]",1.083613803216951,1.0641593618459233,0.008694587594735547,0.15922631323337555,0.0,0.10145675390958786,0.0,0.1078372523188591,0.11306443810462952,0.1404563933610916,0.0,0.09701742231845856,0.1508054882287979,0.0,0.0,0.1301359087228775
56,2014-03-27,"[0.1298921  0.15927075 0.         0.10166915 0.         0.10768307
 0.11328079 0.1403886  0.         0.09698115 0.15083443 0.
 0.        ]",1.0777619144077653,1.061468003574533,0.013115991443379138,0.1592707484960556,0.0,0.10166914761066437,0.0,0.10768307000398636,0.11328078806400299,0.1403885930776596,0.0,0.09698115289211273,0.15083442628383636,0.0,0.0,0.12989209592342377
57,2014-03-28,"[0.12954618 0.15939583 0.         0.10218855 0.         0.10776754
 0.11260695 0.14089853 0.         0.09644998 0.15114641 0.
 0.        ]",1.058485453973419,1.0329135906673372,0.008814011406872562,0.15939582884311676,0.0,0.10218854993581772,0.0,0.10776753723621368,0.1126069501042366,0.14089852571487427,0.0,0.09644997864961624,0.15114641189575195,0.0,0.0,0.1295461803674698
58,2014-03-31,"[0.13230751 0.15870216 0.         0.1027698  0.         0.10648353
 0.11317228 0.14006741 0.         0.09525361 0.15124369 0.
 0.        ]",1.06473805665482,1.0416966124437999,0.010450441976414636,0.15870216488838196,0.0,0.10276979953050613,0.0,0.10648352652788162,0.11317227780818939,0.14006741344928741,0.0,0.0952536091208458,0.1512436866760254,0.0,0.0,0.1323075145483017
59,2014-04-01,"[0.1322454  0.158774   0.         0.1029122  0.         0.10649198
 0.11289379 0.14018966 0.         0.09513722 0.1513557  0.
 0.        ]",1.0651268508088472,1.0463611490426092,0.009329227358841992,0.1587740033864975,0.0,0.10291220247745514,0.0,0.10649198293685913,0.11289379000663757,0.14018966257572174,0.0,0.09513722360134125,0.15135569870471954,0.0,0.0,0.13224540650844574
60,2014-04-02,"[0.13012476 0.14378902 0.         0.09508386 0.         0.10023371
 0.09812445 0.13445124 0.         0.08178435 0.14193138 0.
 0.0744772 ]",1.0767442434548349,1.0568669118638523,0.15645418392217492,0.14378902316093445,0.0,0.09508386254310608,0.0,0.10023371130228043,0.09812445193529129,0.1344512403011322,0.0,0.08178434520959854,0.14193138480186462,0.0,0.07447720319032669,0.1301247626543045
61,2014-04-03,"[0.12960143 0.14362389 0.         0.09588362 0.         0.10023749
 0.09798922 0.1354445  0.         0.08084835 0.14214997 0.
 0.07422151]",1.081931753902936,1.0637380879679736,0.014534348408738712,0.14362388849258423,0.0,0.09588361531496048,0.0,0.10023748874664307,0.09798921644687653,0.1354445070028305,0.0,0.08084835112094879,0.14214996993541718,0.0,0.07422150671482086,0.12960143387317657
62,2014-04-04,"[0.14022769 0.15519972 0.         0.10299594 0.         0.10843924
 0.10574219 0.14607075 0.         0.08778749 0.153537   0.
 0.        ]",1.0835427489337854,1.0757484728307973,0.1483176625428424,0.15519972145557404,0.0,0.10299593955278397,0.0,0.10843924432992935,0.1057421863079071,0.14607074856758118,0.0,0.08778748661279678,0.15353700518608093,0.0,0.0,0.14022769033908844
63,2014-04-07,"[0.12958808 0.14375404 0.         0.09556756 0.         0.1003451
 0.09793453 0.13516815 0.         0.08129728 0.1421835  0.
 0.0741618 ]",1.0987885681425977,1.0816578593596846,0.14951634339070852,0.1437540352344513,0.0,0.09556756168603897,0.0,0.10034510493278503,0.0979345291852951,0.1351681500673294,0.0,0.08129727840423584,0.14218349754810333,0.0,0.07416179776191711,0.1295880824327469
64,2014-04-08,"[0.13963853 0.15535471 0.         0.10329352 0.         0.10848035
 0.10579032 0.14622538 0.         0.08771615 0.153501   0.
 0.        ]",1.084832831450205,1.059844522680446,0.14641785808208105,0.15535470843315125,0.0,0.1032935157418251,0.0,0.10848034918308258,0.10579031705856323,0.14622537791728973,0.0,0.08771614730358124,0.1535010039806366,0.0,0.0,0.1396385282278061
65,2014-04-09,"[0.13953276 0.15537241 0.         0.10338961 0.         0.10863396
 0.10563193 0.14632899 0.         0.08751057 0.15359974 0.
 0.        ]",1.0657374117848502,1.0464177679311144,0.0106621044788959,0.15537241101264954,0.0,0.10338961333036423,0.0,0.10863395780324936,0.10563192516565323,0.14632898569107056,0.0,0.08751057088375092,0.15359973907470703,0.0,0.0,0.13953275978565216
66,2014-04-10,"[0.12916014 0.14362577 0.         0.09597032 0.07445012 0.10047372
 0.09774034 0.1359045  0.         0.08037571 0.14229938 0.
 0.        ]",1.0762583553832787,1.059388617377543,0.14497705787026327,0.14362576603889465,0.0,0.09597031772136688,0.07445012032985687,0.10047372430562973,0.09774034470319748,0.13590450584888458,0.0,0.08037570863962173,0.14229938387870789,0.0,0.0,0.12916013598442078
67,2014-04-11,"[0.12901749 0.1435961  0.         0.09566525 0.07447127 0.10079137
 0.09750548 0.13619335 0.         0.0804902  0.14226946 0.
 0.        ]",1.085164881540876,1.0672532616114345,0.01023970637595344,0.1435960978269577,0.0,0.09566524624824524,0.07447126507759094,0.10079137235879898,0.09750548005104065,0.13619334995746613,0.0,0.08049020171165466,0.14226946234703064,0.0,0.0,0.12901748716831207
68,2014-04-14,"[0.12890935 0.14355378 0.         0.09579536 0.07435679 0.10085946
 0.09736971 0.13634118 0.         0.08052002 0.14229438 0.
 0.        ]",1.063616360633326,1.0443468281772648,0.0074457753315528424,0.14355377852916718,0.0,0.09579536318778992,0.0743567943572998,0.10085946321487427,0.0973697081208229,0.1363411843776703,0.0,0.08052001893520355,0.14229437708854675,0.0,0.0,0.12890934944152832
69,2014-04-15,"[0.12856379 0.14334555 0.         0.0957763  0.07469522 0.10113184
 0.09711184 0.13680418 0.         0.08026207 0.14230917 0.
 0.        ]",1.062192991280886,1.0458975677895104,0.008207591706653706,0.14334554970264435,0.0,0.09577630460262299,0.07469522207975388,0.10113184154033661,0.09711183607578278,0.13680417835712433,0.0,0.08026207238435745,0.14230917394161224,0.0,0.0,0.128563791513443
70,2014-04-16,"[0.12872295 0.14317702 0.         0.09563964 0.07493024 0.10118488
 0.09695731 0.13702168 0.         0.0801184  0.14224786 0.
 0.        ]",1.0630630295583905,1.0452770051332636,0.012131029981485507,0.14317701756954193,0.0,0.09563963860273361,0.07493023574352264,0.10118488222360611,0.09695731103420258,0.13702167570590973,0.0,0.08011840283870697,0.14224785566329956,0.0,0.0,0.12872295081615448
71,2014-04-17,"[0.12864253 0.14325003 0.         0.09531207 0.07472239 0.10146229
 0.0968046  0.13715391 0.         0.08046082 0.1421914  0.
 0.        ]",1.0656557513662233,1.0509108516041323,0.01593377107794675,0.14325003325939178,0.0,0.09531207382678986,0.07472238689661026,0.10146228969097137,0.09680459648370743,0.13715390861034393,0.0,0.0804608166217804,0.14219139516353607,0.0,0.0,0.12864252924919128
72,2014-04-21,"[0.12853993 0.14309217 0.         0.09470562 0.07461234 0.10199659
 0.09667592 0.13737367 0.         0.08091141 0.14209233 0.
 0.        ]",1.0719812719210493,1.0590233061469623,0.010879723334557827,0.14309217035770416,0.0,0.09470561891794205,0.0746123418211937,0.10199659317731857,0.09667592495679855,0.1373736709356308,0.0,0.08091141283512115,0.14209233224391937,0.0,0.0,0.12853993475437164
73,2014-04-22,"[0.13895036 0.1545941  0.         0.10179111 0.         0.1104858
 0.10445189 0.14838994 0.         0.08795858 0.15337826 0.
 0.        ]",1.0831894044867485,1.0685872949766286,0.1476429890309443,0.15459409356117249,0.0,0.10179111361503601,0.0,0.11048579961061478,0.10445188730955124,0.14838993549346924,0.0,0.08795858174562454,0.15337826311588287,0.0,0.0,0.13895036280155182
74,2014-04-23,"[0.1393489  0.1545999  0.         0.10154302 0.         0.11040211
 0.10457305 0.14820603 0.         0.08803634 0.15329063 0.
 0.        ]",1.088437000209435,1.0814022925323452,0.006180424619637647,0.15459990501403809,0.0,0.10154302418231964,0.0,0.11040210723876953,0.10457304865121841,0.14820602536201477,0.0,0.08803633600473404,0.15329062938690186,0.0,0.0,0.13934889435768127
75,2014-04-24,"[0.12820765 0.14238113 0.         0.0941038  0.07569963 0.10262543
 0.09648409 0.13787849 0.         0.08021552 0.14240427 0.
 0.        ]",1.085885616301143,1.1141710866370458,0.15339754885318976,0.14238113164901733,0.0,0.09410379827022552,0.07569962739944458,0.10262542963027954,0.09648408740758896,0.13787849247455597,0.0,0.08021552115678787,0.14240427315235138,0.0,0.0,0.12820765376091003
76,2014-04-25,"[0.12777376 0.14256549 0.         0.09471485 0.07570904 0.10233398
 0.09643926 0.13799508 0.         0.07992311 0.14254548 0.
 0.        ]",1.0837344496011854,1.1169963694475131,0.02145937968852386,0.14256548881530762,0.0,0.09471485018730164,0.0757090374827385,0.10233397781848907,0.09643926471471786,0.13799507915973663,0.0,0.0799231082201004,0.14254547655582428,0.0,0.0,0.12777376174926758
77,2014-04-28,"[0.12757455 0.1424296  0.         0.09523964 0.0757191  0.10188685
 0.09673452 0.13818246 0.         0.07981579 0.14241748 0.
 0.        ]",1.0761238139998288,1.0970105987355154,0.010325940697216962,0.14242960512638092,0.0,0.09523963928222656,0.07571909576654434,0.10188684612512589,0.09673452377319336,0.13818246126174927,0.0,0.07981579005718231,0.14241747558116913,0.0,0.0,0.12757454812526703
78,2014-04-29,"[0.12721723 0.14220585 0.         0.09568238 0.07586617 0.10193672
 0.09655707 0.13841529 0.         0.07952544 0.14259385 0.
 0.        ]",1.0680339780174333,1.096140339122441,0.0082253195210587,0.1422058492898941,0.0,0.09568238258361816,0.07586617022752762,0.1019367203116417,0.09655707329511642,0.13841529190540314,0.0,0.07952544093132019,0.1425938457250595,0.0,0.0,0.12721723318099976
79,2014-04-30,"[0.12755676 0.14206196 0.         0.09555654 0.07576663 0.10183359
 0.09665316 0.1383248  0.         0.07968815 0.14255846 0.
 0.        ]",1.0709784835464131,1.0899715959418295,0.009101703965638596,0.1420619636774063,0.0,0.09555654227733612,0.07576663047075272,0.10183358937501907,0.09665316343307495,0.1383247971534729,0.0,0.07968814671039581,0.14255845546722412,0.0,0.0,0.12755675613880157
80,2014-05-01,"[0.12699325 0.14210999 0.         0.09591253 0.07607107 0.10175895
 0.09659085 0.13860175 0.         0.07942502 0.14253661 0.
 0.        ]",1.0643020372046448,1.089006016106993,0.010560890543976041,0.14210999011993408,0.0,0.09591253101825714,0.07607106864452362,0.10175894945859909,0.09659084677696228,0.13860175013542175,0.0,0.07942502200603485,0.14253661036491394,0.0,0.0,0.12699325382709503
81,2014-05-02,"[0.12694237 0.14201194 0.         0.09535776 0.07606481 0.10221968
 0.09650573 0.13874143 0.         0.0797236  0.14243263 0.
 0.        ]",1.0842906362236253,1.1096337551348197,0.011480808219768341,0.14201194047927856,0.0,0.09535776078701019,0.0760648101568222,0.10221967846155167,0.09650573134422302,0.13874143362045288,0.0,0.07972359657287598,0.14243263006210327,0.0,0.0,0.12694236636161804
82,2014-05-05,"[0.1262189  0.14198376 0.         0.09559268 0.07619926 0.10256106
 0.09607879 0.13898459 0.         0.07974903 0.14263196 0.
 0.        ]",1.0668558567932482,1.0967599760850981,0.022281445398948926,0.141983762383461,0.0,0.0955926775932312,0.0761992558836937,0.10256106406450272,0.0960787907242775,0.1389845907688141,0.0,0.07974903285503387,0.14263196289539337,0.0,0.0,0.12621890008449554
83,2014-05-06,"[0.12617812 0.14202279 0.         0.09552747 0.07614329 0.10272215
 0.09588285 0.13898067 0.         0.07980958 0.14273314 0.
 0.        ]",1.0575244762474407,1.089442690487096,0.015117702959510062,0.14202278852462769,0.0,0.09552747011184692,0.0761432871222496,0.1027221530675888,0.095882847905159,0.1389806717634201,0.0,0.07980957627296448,0.1427331417798996,0.0,0.0,0.12617811560630798
84,2014-05-07,"[0.12625115 0.14171873 0.         0.0953415  0.07643792 0.10290889
 0.09589279 0.1390471  0.         0.07963531 0.14276661 0.
 0.        ]",1.0618486691642495,1.1073379542149289,0.006727936814059025,0.14171873033046722,0.0,0.0953415036201477,0.07643792033195496,0.1029088944196701,0.09589279443025589,0.13904710114002228,0.0,0.07963531464338303,0.14276660978794098,0.0,0.0,0.12625114619731903
85,2014-05-08,"[0.1258191  0.14171259 0.         0.09575459 0.07654583 0.10293683
 0.09562673 0.1391279  0.         0.07949824 0.14297818 0.
 0.        ]",1.0517750119289115,1.0956411072011103,0.005484693339638305,0.14171259105205536,0.0,0.09575459361076355,0.0765458270907402,0.10293682664632797,0.09562672674655914,0.13912789523601532,0.0,0.07949823886156082,0.14297817647457123,0.0,0.0,0.1258191019296646
86,2014-05-09,"[0.12557226 0.14194731 0.         0.09588263 0.07646518 0.10292285
 0.09543058 0.13917814 0.         0.07960981 0.14299121 0.
 0.        ]",1.0562113987007693,1.0975013826561815,0.01706613914595414,0.14194731414318085,0.0,0.09588263183832169,0.0764651820063591,0.10292284935712814,0.09543057531118393,0.13917814195156097,0.0,0.07960981130599976,0.14299121499061584,0.0,0.0,0.12557226419448853
87,2014-05-12,"[0.12543212 0.14191411 0.         0.09607199 0.07656758 0.10289192
 0.09533957 0.13918234 0.         0.07952704 0.14307334 0.
 0.        ]",1.0484276182008043,1.087330524904908,0.0057401457741794075,0.14191411435604095,0.0,0.0960719883441925,0.07656758278608322,0.10289192199707031,0.0953395664691925,0.13918234407901764,0.0,0.07952703535556793,0.14307333528995514,0.0,0.0,0.1254321187734604
88,2014-05-13,"[0.12491047 0.14167267 0.         0.09621794 0.07648496 0.10321637
 0.09521125 0.13950092 0.         0.07963359 0.14315185 0.
 0.        ]",1.0479952681577116,1.0883236043650268,0.008074833170038839,0.14167267084121704,0.0,0.09621793776750565,0.07648496329784393,0.10321637243032455,0.09521124511957169,0.1395009160041809,0.0,0.07963359355926514,0.14315184950828552,0.0,0.0,0.12491046637296677
89,2014-05-14,"[0.11814153 0.13107032 0.         0.08984755 0.07178964 0.09557686
 0.08868036 0.12931524 0.         0.07288212 0.13339405 0.
 0.06930236]",1.0577771052377294,1.1007096000220515,0.13811429719551854,0.1310703158378601,0.0,0.08984754979610443,0.07178963720798492,0.09557686001062393,0.08868035674095154,0.12931524217128754,0.0,0.07288211584091187,0.1333940476179123,0.0,0.06930235773324966,0.1181415319442749
90,2014-05-15,"[0.11562157 0.13327244 0.         0.09417247 0.0699872  0.0908805
 0.09180318 0.1271997  0.         0.07388125 0.13297717 0.
 0.07020454]",1.0449572761726587,1.0856388628800426,0.016719160523824137,0.1332724392414093,0.0,0.09417247027158737,0.06998720020055771,0.09088049829006195,0.091803178191185,0.1271996945142746,0.0,0.07388125360012054,0.1329771727323532,0.0,0.07020454108715057,0.11562157422304153
91,2014-05-16,"[0.11546767 0.133331   0.         0.09449409 0.0700886  0.09065155
 0.09179105 0.12716518 0.         0.07364874 0.1330267  0.
 0.07033543]",1.0318504921027183,1.0762013973121591,0.005112713330217739,0.13333100080490112,0.0,0.09449408948421478,0.07008859515190125,0.09065154939889908,0.0917910486459732,0.12716518342494965,0.0,0.07364873588085175,0.13302670419216156,0.0,0.07033543288707733,0.11546766757965088
92,2014-05-19,"[0.11455862 0.13451992 0.         0.0977617  0.07263418 0.0910255
 0.09094312 0.1258387  0.         0.06985152 0.13375439 0.
 0.06911238]",1.024864576079724,1.0650608819400564,0.015835275504999167,0.13451991975307465,0.0,0.09776169806718826,0.07263418287038803,0.09102550148963928,0.0909431204199791,0.12583869695663452,0.0,0.06985151767730713,0.13375438749790192,0.0,0.0691123753786087,0.1145586222410202
93,2014-05-20,"[0.12165941 0.12371047 0.         0.08960239 0.07186225 0.09402698
 0.09478702 0.12825362 0.         0.07084291 0.13352771 0.
 0.07172722]",1.0294230746621087,1.0588408887967038,0.04005511714969078,0.12371046841144562,0.0,0.08960238844156265,0.07186225056648254,0.09402698278427124,0.09478702396154404,0.12825362384319305,0.0,0.0708429142832756,0.1335277110338211,0.0,0.0717272162437439,0.12165941298007965
94,2014-05-21,"[0.12150177 0.12379205 0.         0.08946469 0.07189777 0.09420259
 0.09472109 0.1282929  0.         0.07106035 0.13349897 0.
 0.07156784]",1.036336376657386,1.0706910254200168,0.009468521333844905,0.12379205226898193,0.0,0.0894646868109703,0.07189776748418808,0.09420258551836014,0.09472108632326126,0.12829290330410004,0.0,0.07106035202741623,0.13349896669387817,0.0,0.0715678408741951,0.12150176614522934
95,2014-05-22,"[0.12124662 0.12373856 0.         0.08973404 0.07225784 0.09424528
 0.09464677 0.12831602 0.         0.07059983 0.1336718  0.
 0.0715432 ]",1.0251999409271697,1.0742713318435175,0.011027227806490722,0.12373856455087662,0.0,0.0897340402007103,0.07225783914327621,0.09424528479576111,0.09464677423238754,0.1283160150051117,0.0,0.07059983164072037,0.1336718052625656,0.0,0.07154320180416107,0.12124662101268768
96,2014-05-23,"[0.12136112 0.12369281 0.         0.08950088 0.07212354 0.09433963
 0.09467565 0.12839608 0.         0.07075951 0.13363688 0.
 0.07151389]",1.0209881994880914,1.0676231891403445,0.0033499130250304048,0.12369281053543091,0.0,0.08950088173151016,0.07212354242801666,0.09433963149785995,0.09467564523220062,0.12839607894420624,0.0,0.07075951248407364,0.13363687694072723,0.0,0.07151389122009277,0.12136112153530121
97,2014-05-27,"[0.12125337 0.12370174 0.         0.0895873  0.07220408 0.09435381
 0.09463575 0.1283673  0.         0.07071105 0.13365753 0.
 0.07152806]",1.0236226660466934,1.0717441320815357,0.009439614362375441,0.12370173633098602,0.0,0.08958730101585388,0.07220408320426941,0.0943538099527359,0.09463575482368469,0.12836730480194092,0.0,0.07071104645729065,0.1336575299501419,0.0,0.07152806222438812,0.1212533712387085
98,2014-05-28,"[0.1215349  0.12374235 0.         0.08930951 0.07188185 0.0943146
 0.0947112  0.12835512 0.         0.07103147 0.13356306 0.
 0.07155592]",1.0327380163816957,1.0831518143060919,0.0053998376234945895,0.12374234944581985,0.0,0.08930951356887817,0.07188185304403305,0.09431459754705429,0.09471119940280914,0.12835511565208435,0.0,0.07103147357702255,0.1335630565881729,0.0,0.07155591994524002,0.12153489887714386
99,2014-05-29,"[0.12155179 0.1237331  0.         0.08924036 0.07174657 0.09438239
 0.09461775 0.1283916  0.         0.07116279 0.13350815 0.
 0.07166552]",1.0258391347491773,1.0788916632527186,0.007260516265380515,0.12373309582471848,0.0,0.08924035727977753,0.0717465728521347,0.0943823903799057,0.09461775422096252,0.1283915936946869,0.0,0.07116279006004333,0.13350814580917358,0.0,0.07166551798582077,0.12155178934335709
100,2014-05-30,"[0.12132464 0.12359887 0.         0.08895122 0.07188658 0.09487911
 0.09437805 0.12857239 0.         0.07129131 0.13353275 0.
 0.07158507]",1.027380239191392,1.08068724242604,0.012261793239757608,0.12359887361526489,0.0,0.0889512225985527,0.0718865841627121,0.09487910568714142,0.0943780466914177,0.12857238948345184,0.0,0.07129130512475967,0.13353274762630463,0.0,0.07158506661653519,0.12132463604211807
