,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1373,2019-06-20,"[0.10019619 0.12162179 0.11717036 0.         0.08760689 0.12223582
 0.08839989 0.15880865 0.         0.         0.1066185  0.09734192
 0.        ]",1.862953047002264,2.103638668387621,0.011361689819617422,0.12162179499864578,0.11717036366462708,0.0,0.08760689198970795,0.12223581969738007,0.08839988708496094,0.1588086485862732,0.0,0.0,0.1066185012459755,0.09734191745519638,0.0,0.10019619017839432
1374,2019-06-21,"[0.1001901  0.12173595 0.11720512 0.         0.08769486 0.12216748
 0.08841998 0.15885396 0.         0.         0.10645414 0.09727842
 0.        ]",1.8779622451982307,2.1326693711427964,0.020865070998796392,0.12173595279455185,0.11720512062311172,0.0,0.08769486099481583,0.12216747552156448,0.08841998130083084,0.15885396301746368,0.0,0.0,0.10645414143800735,0.0972784236073494,0.0,0.10019010305404663
1375,2019-06-24,"[0.09984014 0.12159631 0.11712545 0.         0.08781626 0.12245633
 0.08836292 0.15915726 0.         0.         0.10646956 0.09717575
 0.        ]",1.8693313442199473,2.1207352623692133,0.02202914524107426,0.1215963065624237,0.11712545156478882,0.0,0.0878162607550621,0.12245632708072662,0.088362917304039,0.15915726125240326,0.0,0.0,0.10646955668926239,0.09717575460672379,0.0,0.09984014183282852
1376,2019-06-25,"[0.09980814 0.12157054 0.11710758 0.         0.0879478  0.12249271
 0.08846541 0.15930139 0.         0.         0.10619566 0.0971108
 0.        ]",1.8477400814866098,2.1168467011040457,0.013008490322441642,0.12157053500413895,0.1171075776219368,0.0,0.0879478007555008,0.1224927082657814,0.08846541494131088,0.15930138528347015,0.0,0.0,0.10619565844535828,0.0971108004450798,0.0,0.09980814158916473
1377,2019-06-26,"[0.09982333 0.12158475 0.11711089 0.         0.08797511 0.1224905
 0.08844327 0.1592961  0.         0.         0.10621747 0.09705857
 0.        ]",1.837101331821121,2.096969042054022,0.02119868376884831,0.12158475071191788,0.11711088567972183,0.0,0.08797510713338852,0.12249050289392471,0.08844327181577682,0.15929609537124634,0.0,0.0,0.10621746629476547,0.09705857187509537,0.0,0.09982332587242126
1378,2019-06-27,"[0.10002679 0.12192686 0.11719517 0.         0.08797551 0.12210293
 0.08856443 0.15910742 0.         0.         0.10600189 0.09709896
 0.        ]",1.8605434566009313,2.0712695148536504,0.013794982411515465,0.12192685902118683,0.11719517409801483,0.0,0.08797550946474075,0.12210293114185333,0.088564433157444,0.15910741686820984,0.0,0.0,0.10600189119577408,0.09709896147251129,0.0,0.10002679377794266
1379,2019-06-28,"[0.09979126 0.12159176 0.11715455 0.         0.08791448 0.12237671
 0.08847068 0.15927377 0.         0.         0.10614482 0.09728193
 0.        ]",1.8192712623373024,2.065280816288564,0.06184899747373095,0.12159176170825958,0.1171545460820198,0.0,0.08791448175907135,0.1223767101764679,0.08847067505121231,0.15927377343177795,0.0,0.0,0.10614482313394547,0.09728193283081055,0.0,0.0997912585735321
1380,2019-07-01,"[0.09940835 0.1214294  0.1170494  0.         0.08813755 0.12269415
 0.08851374 0.15970074 0.         0.         0.10589461 0.0971721
 0.        ]",1.8370475087596887,2.1092219282509332,0.06775586977715489,0.12142939865589142,0.11704939603805542,0.0,0.08813755214214325,0.12269414961338043,0.08851373940706253,0.15970073640346527,0.0,0.0,0.10589461028575897,0.0971720963716507,0.0,0.0994083508849144
1381,2019-07-02,"[0.11119724 0.12899758 0.12995672 0.         0.         0.13616833
 0.09604575 0.17321646 0.         0.         0.11602888 0.10838907
 0.        ]",1.860130131524326,2.1696183797769972,0.29980526319499856,0.1289975792169571,0.12995672225952148,0.0,0.0,0.13616833090782166,0.09604574739933014,0.17321646213531494,0.0,0.0,0.11602888256311417,0.10838907212018967,0.0,0.11119724065065384
1382,2019-07-03,"[0.11118175 0.12906031 0.1300017  0.         0.         0.13613316
 0.09596746 0.17328748 0.         0.         0.11595956 0.10840861
 0.        ]",1.8519270384147524,2.158350395200921,0.023853722949596368,0.1290603131055832,0.13000169396400452,0.0,0.0,0.13613316416740417,0.09596745669841766,0.17328748106956482,0.0,0.0,0.11595956236124039,0.1084086149930954,0.0,0.11118175089359283
1383,2019-07-05,"[0.11116071 0.12912168 0.130004   0.         0.         0.13607772
 0.09586626 0.17316945 0.         0.         0.11615904 0.10844117
 0.        ]",1.8464234272593159,2.15306897992618,0.015752163595780744,0.12912167608737946,0.13000400364398956,0.0,0.0,0.13607771694660187,0.09586626291275024,0.17316944897174835,0.0,0.0,0.11615903675556183,0.10844116657972336,0.0,0.11116071045398712
1384,2019-07-08,"[0.11102084 0.12874301 0.12993911 0.         0.         0.1364091
 0.0959569  0.17335765 0.         0.         0.11607939 0.10849404
 0.        ]",1.8483586888473886,2.1592693349674854,0.018875485297066532,0.1287430077791214,0.12993910908699036,0.0,0.0,0.13640910387039185,0.09595689922571182,0.17335765063762665,0.0,0.0,0.11607939004898071,0.10849404335021973,0.0,0.11102084070444107
1385,2019-07-09,"[0.11132596 0.12898175 0.1299207  0.         0.         0.13610594
 0.09606764 0.17296438 0.         0.         0.11615485 0.10847873
 0.        ]",1.8441416847504686,2.1323749717785425,0.014115398746796773,0.12898175418376923,0.12992070615291595,0.0,0.0,0.13610593974590302,0.0960676372051239,0.17296437919139862,0.0,0.0,0.11615484952926636,0.10847873240709305,0.0,0.11132596433162689
1386,2019-07-10,"[0.11170077 0.12948397 0.12999634 0.         0.         0.13556045
 0.09628668 0.17272207 0.         0.         0.11589431 0.10835546
 0.        ]",1.8547431621016568,2.107987722300943,0.02133145143630501,0.12948396801948547,0.12999634444713593,0.0,0.0,0.13556045293807983,0.09628668427467346,0.17272207140922546,0.0,0.0,0.11589431017637253,0.10835545510053635,0.0,0.11170077323913574
1387,2019-07-11,"[0.1117486  0.12959412 0.130008   0.         0.         0.13552922
 0.09621675 0.17273417 0.         0.         0.11590977 0.10825938
 0.        ]",1.8548628549282211,2.145540824506751,0.03596752175368758,0.1295941174030304,0.13000799715518951,0.0,0.0,0.13552922010421753,0.09621675312519073,0.17273417115211487,0.0,0.0,0.11590977013111115,0.10825937986373901,0.0,0.1117485985159874
1388,2019-07-12,"[0.11172077 0.12948537 0.12997364 0.         0.         0.13561207
 0.09618124 0.17260295 0.         0.         0.11612217 0.10830177
 0.        ]",1.8551713508675327,2.152064235568234,0.023375680819057516,0.1294853687286377,0.1299736350774765,0.0,0.0,0.13561207056045532,0.0961812362074852,0.17260295152664185,0.0,0.0,0.11612217128276825,0.10830177366733551,0.0,0.11172077059745789
1389,2019-07-15,"[0.1115739  0.12913112 0.12990503 0.         0.         0.13579941
 0.09618694 0.17258614 0.         0.         0.11634472 0.10847276
 0.        ]",1.840650976783712,2.1253197221138946,0.0055599698391222965,0.12913112342357635,0.12990503013134003,0.0,0.0,0.13579940795898438,0.09618693590164185,0.17258614301681519,0.0,0.0,0.11634472012519836,0.10847275704145432,0.0,0.11157389730215073
1390,2019-07-16,"[0.11148998 0.12904248 0.12983888 0.         0.         0.13593099
 0.09626406 0.17267059 0.         0.         0.11633471 0.10842834
 0.        ]",1.8537767473569133,2.1442392188957884,0.026403375512332006,0.12904247641563416,0.12983888387680054,0.0,0.0,0.13593098521232605,0.0962640568614006,0.17267058789730072,0.0,0.0,0.1163347139954567,0.10842834413051605,0.0,0.11148998141288757
1391,2019-07-17,"[0.11129333 0.12868002 0.12980053 0.         0.         0.13623855
 0.09617584 0.17279811 0.         0.         0.11649686 0.10851675
 0.        ]",1.8390447239138126,2.1673892766537617,0.017617032330697516,0.128680020570755,0.12980052828788757,0.0,0.0,0.13623854517936707,0.09617584198713303,0.17279811203479767,0.0,0.0,0.11649686098098755,0.10851675271987915,0.0,0.11129333078861237
1392,2019-07-18,"[0.11130547 0.12943    0.13003246 0.         0.         0.13588874
 0.0962101  0.17356668 0.         0.         0.11535712 0.1082094
 0.        ]",1.8401603775373583,2.168643663933633,0.025742676814281697,0.12942999601364136,0.1300324648618698,0.0,0.0,0.1358887404203415,0.09621009975671768,0.17356668412685394,0.0,0.0,0.11535711586475372,0.10820940136909485,0.0,0.11130546778440475
1393,2019-07-19,"[0.10172454 0.11854801 0.11895603 0.         0.08621475 0.12395462
 0.08777107 0.15884677 0.         0.         0.10510494 0.09887932
 0.        ]",1.8274671587625175,2.164471119792967,0.29979158113251797,0.11854801326990128,0.11895602941513062,0.0,0.08621475100517273,0.12395461648702621,0.08777107298374176,0.15884676575660706,0.0,0.0,0.10510493814945221,0.09887932240962982,0.0,0.1017245352268219
1394,2019-07-22,"[0.10153317 0.11841907 0.1189792  0.         0.08631478 0.1241251
 0.08767912 0.15909307 0.         0.         0.10502124 0.09883525
 0.        ]",1.8340666105097923,2.1875637600790396,0.02623612771379413,0.11841907352209091,0.11897920072078705,0.0,0.08631478250026703,0.12412510067224503,0.08767911791801453,0.15909306704998016,0.0,0.0,0.10502123832702637,0.09883525222539902,0.0,0.10153317451477051
1395,2019-07-23,"[0.10178724 0.11859883 0.11900853 0.         0.08615906 0.12379658
 0.08786296 0.15878986 0.         0.         0.10502704 0.09896994
 0.        ]",1.8297348547171222,2.1563687853177496,0.01646453212125507,0.1185988262295723,0.11900853365659714,0.0,0.08615905791521072,0.12379658222198486,0.08786296099424362,0.15878985822200775,0.0,0.0,0.10502704232931137,0.0989699438214302,0.0,0.10178723931312561
1396,2019-07-24,"[0.10166475 0.11844283 0.11897252 0.         0.08622281 0.12400055
 0.087822   0.15891676 0.         0.         0.10505456 0.09890322
 0.        ]",1.8145092813756813,2.162834914005421,0.027213605390205904,0.1184428334236145,0.11897251754999161,0.0,0.0862228125333786,0.12400054931640625,0.08782199770212173,0.15891675651073456,0.0,0.0,0.10505456477403641,0.09890322387218475,0.0,0.10166475176811218
1397,2019-07-25,"[0.10155603 0.11831453 0.11893459 0.         0.08621506 0.12410534
 0.08784097 0.15897416 0.         0.         0.10508107 0.09897828
 0.        ]",1.8103039457399008,2.1543089481460163,0.026119562465764818,0.11831452697515488,0.11893458664417267,0.0,0.0862150564789772,0.12410534173250198,0.0878409743309021,0.15897415578365326,0.0,0.0,0.10508106648921967,0.09897828102111816,0.0,0.10155602544546127
1398,2019-07-26,"[0.11083619 0.12905967 0.13007158 0.         0.         0.1361959
 0.09593689 0.17400017 0.         0.         0.11543513 0.10846443
 0.        ]",1.8274119291213664,2.190359447616279,0.2972201032598275,0.12905967235565186,0.13007158041000366,0.0,0.0,0.13619589805603027,0.09593688696622849,0.17400017380714417,0.0,0.0,0.11543513089418411,0.10846442729234695,0.0,0.11083619296550751
1399,2019-07-29,"[0.1095108  0.12068635 0.12846462 0.         0.         0.14132902
 0.09699659 0.174778   0.         0.         0.11483446 0.11340014
 0.        ]",1.8229435509586012,2.1760792882688103,0.055999545077484746,0.1206863522529602,0.12846462428569794,0.0,0.0,0.14132902026176453,0.09699659049510956,0.17477799952030182,0.0,0.0,0.11483445763587952,0.11340013891458511,0.0,0.10951080173254013
1400,2019-07-30,"[0.10926311 0.12031707 0.12840557 0.         0.         0.14169447
 0.09688973 0.17496859 0.         0.         0.1149971  0.11346434
 0.        ]",1.8266294201595121,2.1974249437038993,0.013165642195792573,0.12031707167625427,0.12840557098388672,0.0,0.0,0.14169447124004364,0.09688973426818848,0.17496858537197113,0.0,0.0,0.11499709635972977,0.1134643405675888,0.0,0.1092631071805954
1401,2019-07-31,"[0.11808433 0.         0.13769381 0.         0.         0.17710888
 0.11041471 0.19608973 0.         0.         0.12917568 0.13143289
 0.        ]",1.8170703200721021,2.195631320211629,0.42263660519655505,0.0,0.13769380748271942,0.0,0.0,0.17710888385772705,0.11041470617055893,0.1960897296667099,0.0,0.0,0.12917567789554596,0.1314328908920288,0.0,0.11808432638645172
1402,2019-08-01,"[0.1058309  0.         0.12355461 0.         0.         0.16036758
 0.09958644 0.17676781 0.         0.09947669 0.11602546 0.11839055
 0.        ]",1.8193390476179048,2.231642320079963,0.3381180753356755,0.0,0.12355460971593857,0.0,0.0,0.16036757826805115,0.09958644211292267,0.17676781117916107,0.0,0.09947668761014938,0.11602546274662018,0.11839055269956589,0.0,0.10583090037107468
1403,2019-08-02,"[0.12331892 0.         0.13743338 0.         0.         0.17351843
 0.11478815 0.19797793 0.         0.         0.12474754 0.12821561
 0.        ]",1.8129949809452397,2.252362212392172,0.31361413492028783,0.0,0.13743337988853455,0.0,0.0,0.17351843416690826,0.11478815227746964,0.1979779303073883,0.0,0.0,0.12474754452705383,0.12821561098098755,0.0,0.12331891804933548
1404,2019-08-05,"[0.12242908 0.         0.1372675  0.         0.         0.17243055
 0.11464079 0.19841145 0.         0.         0.12864983 0.12617078
 0.        ]",1.818511575834004,2.225266830998635,0.01824338062305531,0.0,0.13726750016212463,0.0,0.0,0.17243054509162903,0.11464079469442368,0.19841144979000092,0.0,0.0,0.12864983081817627,0.1261707842350006,0.0,0.12242908030748367
1405,2019-08-06,"[0.12187155 0.         0.13775374 0.         0.         0.17163004
 0.11394442 0.19830604 0.         0.         0.12939613 0.12709808
 0.        ]",1.7744425561495685,2.15638795811902,0.030790294422592984,0.0,0.13775373995304108,0.0,0.0,0.17163003981113434,0.11394441872835159,0.19830603897571564,0.0,0.0,0.12939612567424774,0.12709808349609375,0.0,0.12187154591083527
1406,2019-08-07,"[0.12258302 0.         0.13750468 0.         0.         0.17109515
 0.11460106 0.19897464 0.         0.         0.12840782 0.12683362
 0.        ]",1.7533672924957997,2.1479645285943736,0.02420686133419077,0.0,0.1375046819448471,0.0,0.0,0.17109514772891998,0.11460106074810028,0.1989746391773224,0.0,0.0,0.128407821059227,0.12683361768722534,0.0,0.12258302420377731
1407,2019-08-08,"[0.12755857 0.         0.13493563 0.         0.         0.17155345
 0.12141361 0.202593   0.         0.         0.12021617 0.1217296
 0.        ]",1.6682722188244392,2.155724339799858,0.08043187040375668,0.0,0.1349356323480606,0.0,0.0,0.17155344784259796,0.12141361087560654,0.20259299874305725,0.0,0.0,0.12021616846323013,0.12172960489988327,0.0,0.12755857408046722
1408,2019-08-09,"[0.12621284 0.         0.13286176 0.         0.         0.17392312
 0.12079675 0.202606   0.         0.         0.12168626 0.12191329
 0.        ]",1.6952891411482156,2.1746147015556754,0.1415475223977189,0.0,0.13286176323890686,0.0,0.0,0.17392311990261078,0.12079674750566483,0.2026059925556183,0.0,0.0,0.12168626487255096,0.12191329151391983,0.0,0.12621283531188965
1409,2019-08-12,"[0.11911123 0.12519844 0.1130473  0.         0.10713787 0.14056525
 0.1113509  0.16763245 0.         0.         0.11595651 0.
 0.        ]",1.697721433596577,2.20223276073546,0.7791251560452317,0.12519843876361847,0.11304730176925659,0.0,0.10713787376880646,0.14056524634361267,0.1113509014248848,0.16763244569301605,0.0,0.0,0.11595650762319565,0.0,0.0,0.11911123245954514
1410,2019-08-13,"[0.11947857 0.12580618 0.11325476 0.         0.1070691  0.14010404
 0.11114872 0.16732539 0.         0.         0.11581323 0.
 0.        ]",1.6720218668697755,2.164461773622621,0.02220785470318171,0.12580618262290955,0.11325476318597794,0.0,0.10706910490989685,0.1401040405035019,0.11114871501922607,0.16732539236545563,0.0,0.0,0.1158132329583168,0.0,0.0,0.11947856843471527
1411,2019-08-14,"[0.11963453 0.12617141 0.11363447 0.         0.10674003 0.13986686
 0.11063223 0.16718864 0.         0.         0.11613178 0.
 0.        ]",1.651319146382182,2.136651272437639,0.006149423287124026,0.12617141008377075,0.11363447457551956,0.0,0.10674002766609192,0.13986685872077942,0.11063222587108612,0.1671886444091797,0.0,0.0,0.11613177508115768,0.0,0.0,0.11963453143835068
1412,2019-08-15,"[0.11942317 0.12583119 0.1138631  0.         0.10637495 0.1402159
 0.11038638 0.16693485 0.         0.         0.11697043 0.
 0.        ]",1.6592003451358435,2.1412915210319303,0.009282072195120996,0.12583118677139282,0.11386309564113617,0.0,0.10637494921684265,0.1402159035205841,0.11038637906312943,0.16693484783172607,0.0,0.0,0.11697043478488922,0.0,0.0,0.11942317336797714
1413,2019-08-16,"[0.07390714 0.12642553 0.0931595  0.07273235 0.09861131 0.09080171
 0.09718155 0.12096325 0.07564306 0.         0.07857504 0.
 0.07199955]",1.5741246648893068,2.1328722626492587,0.6567133952601979,0.12642553448677063,0.0931594967842102,0.0727323517203331,0.09861131012439728,0.09080170840024948,0.09718155115842819,0.12096325308084488,0.07564305514097214,0.0,0.07857504487037659,0.0,0.07199954986572266,0.07390714436769485
1414,2019-08-19,"[0.07494048 0.12660155 0.09327783 0.07238445 0.09854296 0.09078597
 0.09748834 0.12081993 0.07523753 0.         0.07821468 0.
 0.07170626]",1.5861983347136541,2.148754731576978,0.10606651080098484,0.12660154700279236,0.09327782690525055,0.07238445430994034,0.0985429584980011,0.09078597277402878,0.09748833626508713,0.12081993371248245,0.07523753494024277,0.0,0.07821468263864517,0.0,0.07170625776052475,0.07494048029184341
