,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
1161,2018-08-15,"[0.         0.0924314  0.08996594 0.10489119 0.09377698 0.
 0.11248928 0.12700981 0.         0.18160287 0.08219457 0.11563796
 0.        ]",1.5464686397793355,1.399132307399513,0.028163167258320167,0.09243139911530232,0.0899659406096875,0.10489119103154762,0.09377698298307383,0.0,0.11248927615648396,0.12700981274120735,0.0,0.18160287379816586,0.08219456836438536,0.11563795520014619,0.0,0.0
1162,2018-08-16,"[0.         0.10164492 0.11485405 0.10376297 0.11955997 0.
 0.09827008 0.09972312 0.08901787 0.16247917 0.         0.11068786
 0.        ]",1.5599403909233893,1.401812633442001,0.45515699267256043,0.10164491705371032,0.11485405472454187,0.1037629666034203,0.11955996949895419,0.0,0.09827007547637355,0.09972311710037109,0.089017872439197,0.16247917075836857,0.0,0.11068785634506328,0.0,0.0
1163,2018-08-17,"[0.         0.10170654 0.11685217 0.10279453 0.12165825 0.
 0.09722173 0.09555123 0.09632234 0.15797561 0.         0.10991761
 0.        ]",1.552819972158696,1.4082897359937507,0.05105668860950262,0.10170653555181872,0.1168521667534608,0.10279453306393357,0.12165824755204496,0.0,0.09722172635466905,0.0955512334630883,0.0963223427622303,0.15797560876626596,0.0,0.10991760573248831,0.0,0.0
1164,2018-08-20,"[0.         0.10170457 0.11705313 0.10282617 0.12227679 0.
 0.096399   0.09551813 0.09741106 0.15783888 0.         0.10897226
 0.        ]",1.5681868804429924,1.4072126372356684,0.016266643812621617,0.10170456957615566,0.1170531334073459,0.1028261748853805,0.12227678681196638,0.0,0.09639900277278948,0.0955181252148795,0.09741106062684912,0.15783888457267725,0.0,0.10897226213195632,0.0,0.0
1165,2018-08-21,"[0.         0.10174058 0.11705523 0.10275954 0.12212237 0.
 0.09583056 0.09574249 0.09744843 0.15712798 0.         0.11017282
 0.        ]",1.5789268440008066,1.4147652506604174,0.023265067618037816,0.1017405818976406,0.11705522639236737,0.10275953728948693,0.12212236850645122,0.0,0.09583055677214869,0.09574249260377699,0.09744843355974195,0.15712797816991644,0.0,0.11017282480846984,0.0,0.0
1166,2018-08-22,"[0.         0.10170567 0.11726986 0.10274337 0.12206203 0.
 0.09677064 0.09564742 0.09754154 0.15719302 0.         0.10906646
 0.        ]",1.5906102780989193,1.4247621573943072,0.021367611597546046,0.10170567317093132,0.11726986286154197,0.10274336548723426,0.12206203015083714,0.0,0.09677063516078525,0.09564742323506485,0.09754153537278766,0.1571930153348588,0.0,0.10906645922595873,0.0,0.0
1167,2018-08-23,"[0.         0.10161612 0.11717257 0.1028958  0.12216841 0.
 0.09630356 0.09608748 0.09734912 0.15741053 0.         0.1089964
 0.        ]",1.5959383032451144,1.4319947309424552,0.01551731051536108,0.10161611966701393,0.1171725652517298,0.10289580453711564,0.12216841432126345,0.0,0.09630356333111362,0.09608748343162112,0.09734911917034664,0.1574105313259607,0.0,0.10899639896383512,0.0,0.0
1168,2018-08-24,"[0.         0.10165831 0.11713142 0.10283667 0.12225235 0.
 0.09632824 0.09573193 0.09722683 0.15757405 0.         0.10926019
 0.        ]",1.593931868451898,1.4451321844809137,0.005974636565560595,0.10165831289624884,0.11713141922723258,0.1028366697611436,0.12225234873894038,0.0,0.0963282449206314,0.09573193294583257,0.09722683391925031,0.1575740452035473,0.0,0.109260192387173,0.0,0.0
1169,2018-08-27,"[0.         0.10154876 0.11701957 0.10277662 0.12222266 0.
 0.09653401 0.09559355 0.09721413 0.15803641 0.         0.10905428
 0.        ]",1.5971678195431127,1.453909506673346,0.01480296081737726,0.10154876030253157,0.11701956641752674,0.10277661841189976,0.12222266473514459,0.0,0.09653401197435472,0.09559355030745463,0.09721413374462755,0.15803641139986957,0.0,0.10905428270659086,0.0,0.0
1170,2018-08-28,"[0.         0.10148359 0.11701297 0.10266476 0.12225686 0.
 0.09657862 0.09540677 0.09689747 0.15833823 0.         0.10936074
 0.        ]",1.5896008966261097,1.4507895162949835,0.020814155349135898,0.10148358698143943,0.11701297192172773,0.10266475845606407,0.12225685666622736,0.0,0.0965786188125901,0.09540676599010793,0.09689746996971937,0.158338227380621,0.0,0.10936074382150306,0.0,0.0
1171,2018-08-29,"[0.         0.10155132 0.11707441 0.10290148 0.122393   0.
 0.0964189  0.09581379 0.09714374 0.15758578 0.         0.10911757
 0.        ]",1.5857410152850933,1.4523825441583438,0.008738422441688065,0.10155132057165264,0.11707440969541917,0.10290147930473481,0.12239300247186558,0.0,0.09641890275947265,0.09581378698825191,0.09714374064325518,0.15758578445269467,0.0,0.10911757311265348,0.0,0.0
1172,2018-08-30,"[0.         0.10154343 0.11705204 0.10302932 0.12257286 0.
 0.09628471 0.09565069 0.09701713 0.15783436 0.         0.10901547
 0.        ]",1.5672455421613303,1.4426939737938997,0.017665009518105,0.10154342897066736,0.11705204121817697,0.10302931696358818,0.12257286062781286,0.0,0.09628470952163368,0.09565068785138102,0.09701712735129427,0.1578343589574128,0.0,0.1090154685380328,0.0,0.0
1173,2018-08-31,"[0.         0.10158987 0.11728195 0.10289275 0.12240675 0.
 0.09587617 0.09552891 0.09702638 0.15752279 0.         0.10987443
 0.        ]",1.5537295784760585,1.4408025749962219,0.021933378484699263,0.10158986559768832,0.11728195390377041,0.10289275462688166,0.12240674634352598,0.0,0.09587616975581394,0.09552891077711433,0.0970263763122418,0.15752279377733494,0.0,0.10987442890562868,0.0,0.0
1174,2018-09-04,"[0.         0.10156728 0.11724904 0.1028215  0.12233531 0.
 0.09567779 0.09607104 0.09699004 0.15795962 0.         0.10932837
 0.        ]",1.5474037759285548,1.4378326461852882,0.024007118646619995,0.10156727791830462,0.11724904478697037,0.1028215033271438,0.12233530782842503,0.0,0.09567779319084145,0.09607104085710183,0.09699004352992306,0.15795961962246016,0.0,0.10932836893882972,0.0,0.0
1175,2018-09-05,"[0.         0.10155308 0.11726163 0.10265609 0.12225801 0.
 0.09631394 0.09571835 0.09695541 0.15776371 0.         0.10951979
 0.        ]",1.5662583144054771,1.4481291997254941,0.005182219585273811,0.10155307687659622,0.11726162522564788,0.10265609321570432,0.12225801109909024,0.0,0.09631394159618041,0.09571834670811025,0.09695541430176227,0.15776370505897175,0.0,0.10951978591793662,0.0,0.0
1176,2018-09-06,"[0.         0.10151964 0.11721706 0.10260482 0.12206876 0.
 0.09710252 0.09545244 0.09681585 0.15768001 0.         0.1095389
 0.        ]",1.5525084768953006,1.4395058940807324,0.021718989061619755,0.10151964125726262,0.11721705720536985,0.10260481598589408,0.12206875802071071,0.0,0.097102516980801,0.09545244295050578,0.09681585420225816,0.15768001241088714,0.0,0.10953890098631064,0.0,0.0
1177,2018-09-07,"[0.         0.10163909 0.11749473 0.10284605 0.12250463 0.
 0.09645635 0.0955098  0.09673015 0.15736386 0.         0.10945534
 0.        ]",1.5592719196703597,1.4425310003553489,0.017932123912066406,0.10163909020634392,0.11749473145781886,0.10284605072727784,0.12250463495518754,0.0,0.09645635089347292,0.0955098010008792,0.09673014973604506,0.15736385530294772,0.0,0.1094553357200268,0.0,0.0
1178,2018-09-10,"[0.         0.10145513 0.11728942 0.10264935 0.12223048 0.
 0.09676482 0.0958013  0.09678016 0.15783358 0.         0.10919575
 0.        ]",1.5519928755477876,1.4420000121769767,0.016316912123000703,0.10145512795699063,0.11728942233730673,0.10264934517039147,0.12223048334401876,0.0,0.09676482394847173,0.09580130088297935,0.09678016069479162,0.1578335821241464,0.0,0.10919575354090347,0.0,0.0
1179,2018-09-11,"[0.         0.10154669 0.11739572 0.1026729  0.1223548  0.
 0.09615907 0.09558173 0.09678333 0.15791787 0.         0.1095879
 0.        ]",1.5533353931116856,1.4523112124639261,0.009008866561005222,0.10154668909603155,0.11739572219017481,0.10267289704780849,0.1223547963324947,0.0,0.0961590725209396,0.0955817269551674,0.09678332982725964,0.15791786746791356,0.0,0.10958789856221013,0.0,0.0
1180,2018-09-12,"[0.         0.10149028 0.11723206 0.10262868 0.12228952 0.
 0.0960706  0.09581607 0.09679873 0.15827628 0.         0.10939779
 0.        ]",1.553327188679735,1.4452789457091657,0.017799461366807965,0.10149027762026769,0.11723205501482288,0.10262867514058849,0.12228952200533696,0.0,0.09607060177965814,0.09581607175066258,0.09679872720245945,0.15827628293043985,0.0,0.10939778655576407,0.0,0.0
1181,2018-09-13,"[0.         0.10150057 0.11715726 0.10260356 0.12214125 0.
 0.09709343 0.09554532 0.09676709 0.15752011 0.         0.10967141
 0.        ]",1.5839641368078534,1.4596227747164687,0.028147529150681274,0.10150057042501298,0.11715726464586061,0.10260355757439206,0.12214125214350888,0.0,0.0970934269783685,0.09554531732554243,0.09676708798831062,0.15752011453301898,0.0,0.10967140838598498,0.0,0.0
1182,2018-09-14,"[0.         0.10154122 0.11702188 0.10280358 0.12200934 0.
 0.0989846  0.09538874 0.09674026 0.15703579 0.         0.10847459
 0.        ]",1.5929659340429856,1.4606102648603314,0.07720738670463059,0.10154122048396977,0.11702187827732671,0.10280357888272923,0.1220093433333243,0.0,0.09898460112057798,0.09538873633901677,0.096740258099389,0.15703579478713864,0.0,0.1084745886765275,0.0,0.0
1183,2018-09-17,"[0.         0.10137077 0.11699415 0.1027068  0.12193817 0.
 0.09599976 0.09536641 0.096849   0.15746975 0.         0.11130518
 0.        ]",1.5765212724472404,1.456653034793986,0.04401136182313069,0.1013707677989769,0.11699415403048033,0.10270680331069468,0.12193816704780182,0.0,0.09599976172002195,0.09536641409077223,0.0968490035787195,0.15746975181281592,0.0,0.11130517660971669,0.0,0.0
1184,2018-09-18,"[0.         0.10187302 0.11710547 0.10314912 0.12157245 0.
 0.09484247 0.09608978 0.09750812 0.15795014 0.         0.10990944
 0.        ]",1.5669471140842601,1.4596482557832242,0.03532943439661779,0.1018730169596005,0.11710546878320878,0.10314911605726142,0.12157245242265709,0.0,0.09484246619399055,0.0960897818472425,0.09750811506471127,0.15795014090938217,0.0,0.10990944176194564,0.0,0.0
1185,2018-09-19,"[0.         0.10227549 0.11736656 0.1033826  0.12137958 0.
 0.09542902 0.09617496 0.09765757 0.15756214 0.         0.10877208
 0.        ]",1.5567438872485404,1.4481073356507526,0.03201712062759247,0.10227548607002267,0.11736656010382267,0.10338260266056064,0.12137958125880523,0.0,0.09542902436271868,0.09617495913703918,0.09765756681695567,0.15756213829247276,0.0,0.10877208129760246,0.0,0.0
1186,2018-09-20,"[0.         0.10197737 0.11698393 0.10339509 0.12147854 0.
 0.09548287 0.09601071 0.09763016 0.15737241 0.         0.10966892
 0.        ]",1.6049671071500673,1.464104154931656,0.017098111177396593,0.1019773662148911,0.11698393198810288,0.10339508848757437,0.12147854414004633,0.0,0.09548286919260403,0.09601070752567778,0.09763015850495474,0.15737241109766786,0.0,0.10966892284848091,0.0,0.0
1187,2018-09-21,"[0.         0.10182662 0.11670862 0.10303936 0.12085692 0.
 0.09835937 0.09561048 0.097237   0.15654629 0.         0.10981534
 0.        ]",1.6092927376967936,1.4666196086684313,0.0761610341994868,0.1018266158331487,0.1167086233501254,0.10303935644294249,0.12085692099691006,0.0,0.09835937193019889,0.0956104847343112,0.09723700156950002,0.15654628878693214,0.0,0.10981533635593113,0.0,0.0
1188,2018-09-24,"[0.         0.10210358 0.11722777 0.10361601 0.12174477 0.
 0.09479237 0.09568846 0.09760204 0.15716989 0.         0.11005511
 0.        ]",1.6563561913454992,1.4893459595035063,0.04664259765564233,0.10210357989229595,0.11722776606229898,0.10361600757556011,0.12174477284757193,0.0,0.09479237143133833,0.09568845676626864,0.09760203903059864,0.1571698927365851,0.0,0.11005511365748233,0.0,0.0
1189,2018-09-25,"[0.         0.10205521 0.11681919 0.10308616 0.12101043 0.
 0.09787688 0.0957229  0.09749157 0.15690092 0.         0.10903674
 0.        ]",1.6355304623673679,1.4803977823112446,0.060288652878968216,0.10205521467040256,0.11681919387805659,0.10308615597247477,0.12101042625496142,0.0,0.09787688012513561,0.09572289857016242,0.09749157094284229,0.156900921823849,0.0,0.10903673776211524,0.0,0.0
1190,2018-09-26,"[0.         0.10220386 0.11701993 0.10320302 0.12130493 0.
 0.09542399 0.09616676 0.09780104 0.15767721 0.         0.10919926
 0.        ]",1.6797754962774216,1.4905861677750976,0.01585740080926344,0.10220386393406546,0.11701992629009782,0.10320301818434163,0.12130493420876809,0.0,0.09542399109162655,0.09616676379724655,0.0978010377533626,0.15767720773148364,0.0,0.10919925700900765,0.0,0.0
1191,2018-09-27,"[0.         0.10171198 0.11670125 0.10299503 0.12087143 0.
 0.09715438 0.09621502 0.09743691 0.15716992 0.         0.10974408
 0.        ]",1.653918907590327,1.4808914468317151,0.05525190874570618,0.1017119827258403,0.11670125080618922,0.10299503063955283,0.12087143496152784,0.0,0.0971543767131973,0.09621501674824305,0.09743690742536461,0.1571699222842506,0.0,0.1097440776958342,0.0,0.0
1192,2018-09-28,"[0.         0.1021478  0.11721619 0.10325507 0.12146663 0.
 0.09555714 0.09606329 0.09760372 0.15737875 0.         0.10931142
 0.        ]",1.627876879162701,1.462696698275548,0.014584364917241355,0.10214779512280567,0.11721618564144362,0.10325506933482914,0.12146663361654382,0.0,0.0955571369238135,0.09606329054110163,0.09760372460802522,0.15737874916803296,0.0,0.10931141504340443,0.0,0.0
1193,2018-10-01,"[0.         0.10202849 0.11723788 0.10330652 0.12142794 0.
 0.09594444 0.09581432 0.09748066 0.15738565 0.         0.1093741
 0.        ]",1.59422632599872,1.4458351270391927,0.007887315184114473,0.10202849208547908,0.11723788130361379,0.1033065182736947,0.12142794387724845,0.0,0.09594443713936353,0.09581431895272614,0.09748066264190597,0.15738564779167286,0.0,0.10937409793429537,0.0,0.0
1194,2018-10-02,"[0.         0.10249641 0.11734052 0.10346846 0.12068398 0.
 0.09514243 0.09613344 0.09771684 0.15721413 0.         0.1098038
 0.        ]",1.6157362197196425,1.4630405436304714,0.026664661214496028,0.10249640941019122,0.11734052167811537,0.1034684564031808,0.12068397532566036,0.0,0.09514242616105976,0.09613344185276639,0.09771684060314124,0.15721413348952235,0.0,0.10980379507636248,0.0,0.0
1195,2018-10-03,"[0.         0.10249187 0.11734584 0.10331155 0.12022361 0.
 0.09642231 0.09602932 0.0976616  0.15699803 0.         0.10951588
 0.        ]",1.5916096476950163,1.4464186817771039,0.01913578113905938,0.10249187034629116,0.11734583566360494,0.10331154620825835,0.12022360615359758,0.0,0.09642231078622349,0.09602931935856865,0.09766160335678258,0.15699803081968539,0.0,0.10951587730698793,0.0,0.0
1196,2018-10-04,"[0.         0.10240911 0.11706851 0.10340969 0.12072953 0.
 0.09561404 0.0959949  0.09769974 0.15707983 0.         0.10999465
 0.        ]",1.618396097123218,1.4551758886549435,0.020242461090421448,0.10240911117747017,0.11706850515560151,0.1034096927847382,0.12072952951494399,0.0,0.09561403890448597,0.09599489918536944,0.09769974342272214,0.15707983143449533,0.0,0.10999464842017335,0.0,0.0
1197,2018-10-05,"[0.         0.10244995 0.11742328 0.10337465 0.12059102 0.
 0.09703079 0.09595522 0.09755138 0.15623754 0.         0.10938618
 0.        ]",1.6093226615917104,1.446796413896199,0.032298252017765504,0.10244995082113623,0.11742328190148343,0.10337464612464187,0.12059101613589848,0.0,0.09703079004899123,0.09595521812188412,0.09755137635866422,0.156237538889371,0.0,0.10938618159792932,0.0,0.0
1198,2018-10-08,"[0.         0.10279681 0.11773623 0.10349346 0.12062174 0.
 0.09582614 0.09603816 0.09771837 0.15629968 0.         0.10946941
 0.        ]",1.5986593826244573,1.4392561455589963,0.0219638187960421,0.1027968073973717,0.11773622821271267,0.10349345817791475,0.12062174133982634,0.0,0.09582613903744434,0.09603815929873923,0.09771837220474282,0.1562996803008724,0.0,0.1094694140303757,0.0,0.0
1199,2018-10-09,"[0.         0.10266512 0.11746902 0.10343786 0.12099557 0.
 0.09550777 0.09594016 0.0977176  0.15678992 0.         0.10947697
 0.        ]",1.6160117565250771,1.4295807613080551,0.02019951432412203,0.10266512378952725,0.11746902369665463,0.10343786090569008,0.12099557008667042,0.0,0.09550777075841836,0.09594015808990888,0.09771760010866261,0.15678992134990938,0.0,0.10947697121455843,0.0,0.0
1200,2018-10-10,"[0.         0.10199058 0.11709109 0.10297039 0.12097054 0.
 0.09822537 0.09571977 0.09745541 0.15600615 0.         0.1095707
 0.        ]",1.6753252912858525,1.4208464246479549,0.07032730643758524,0.10199058461510471,0.11709108902448072,0.10297039133333599,0.12097054331548596,0.0,0.09822537464212944,0.09571976660896966,0.0974554064243054,0.15600614670954308,0.0,0.109570697326645,0.0,0.0
1201,2018-10-11,"[0.         0.10207303 0.11701094 0.10303913 0.12078572 0.
 0.1013629  0.09560076 0.09760272 0.15330713 0.         0.10921765
 0.        ]",1.6453699587245958,1.4084102314298714,0.16082222482805927,0.10207303069963548,0.11701094361206885,0.10303913464968796,0.12078572103527387,0.0,0.10136290400538504,0.09560076416264217,0.09760271532627911,0.15330713326223352,0.0,0.10921765324679394,0.0,0.0
1202,2018-10-12,"[0.         0.10241852 0.11745232 0.10334349 0.12117271 0.
 0.09433056 0.09602479 0.09783868 0.15807832 0.         0.10934061
 0.        ]",1.60157233673327,1.3806948958853313,0.0472317787885469,0.10241852348223834,0.11745231609186463,0.10334349224921702,0.12117271148914911,0.0,0.09433055922037176,0.0960247881498849,0.09783868005701568,0.158078320540503,0.0,0.10934060871975564,0.0,0.0
1203,2018-10-15,"[0.         0.10240621 0.11720637 0.10305516 0.1208777  0.
 0.09625549 0.09610466 0.09744899 0.15786261 0.         0.10878281
 0.        ]",1.6142750128590975,1.3891580493160414,0.027217610738341717,0.10240620900982951,0.1172063659279005,0.10305515602916301,0.1208777041440056,0.0,0.0962554898688117,0.09610465782873524,0.09744899474268284,0.15786260895784388,0.0,0.10878281349102775,0.0,0.0
