,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
767,2017-01-23,"[0.         0.11396836 0.11439169 0.         0.         0.14150378
 0.0994378  0.09376182 0.13041571 0.13099112 0.09012394 0.08540581
 0.        ]",1.7014178621220926,1.4380399101596382,0.03396029133203043,0.11396835744380951,0.11439169198274612,0.0,0.0,0.14150378108024597,0.09943780303001404,0.09376181662082672,0.13041570782661438,0.1309911161661148,0.09012394398450851,0.08540581166744232,0.0,0.0
768,2017-01-24,"[0.         0.11386777 0.11452607 0.         0.         0.14140235
 0.09887285 0.0942008  0.12932958 0.13142017 0.0904929  0.08588757
 0.        ]",1.690697557868255,1.4283572408838667,0.019427625191940894,0.11386776715517044,0.11452607065439224,0.0,0.0,0.14140234887599945,0.0988728478550911,0.09420079737901688,0.12932957708835602,0.13142016530036926,0.09049290418624878,0.08588756620883942,0.0,0.0
769,2017-01-25,"[0.         0.11388507 0.1146151  0.         0.         0.14131364
 0.09902507 0.09411454 0.1294987  0.13138416 0.09029146 0.08587226
 0.        ]",1.6914339398863274,1.4305350124988707,0.03796921710668477,0.1138850674033165,0.11461509764194489,0.0,0.0,0.14131364226341248,0.09902507066726685,0.09411454200744629,0.1294987052679062,0.13138416409492493,0.09029145538806915,0.08587226271629333,0.0,0.0
770,2017-01-26,"[0.         0.11380693 0.11414345 0.         0.         0.1414866
 0.09865975 0.09435596 0.12932838 0.13134246 0.09108151 0.08579491
 0.        ]",1.7241880429971337,1.4547939478721785,0.009329766557606723,0.11380692571401596,0.11414345353841782,0.0,0.0,0.14148660004138947,0.09865974634885788,0.09435596317052841,0.1293283849954605,0.13134245574474335,0.09108150750398636,0.08579491078853607,0.0,0.0
771,2017-01-27,"[0.         0.11377387 0.11404754 0.         0.         0.14165895
 0.09886241 0.09443044 0.12936974 0.1310727  0.09110695 0.08567738
 0.        ]",1.7542314983181877,1.4804011037414913,0.035730484052096195,0.11377386748790741,0.11404754221439362,0.0,0.0,0.1416589468717575,0.0988624095916748,0.09443043917417526,0.12936973571777344,0.13107270002365112,0.09110695123672485,0.0856773778796196,0.0,0.0
772,2017-01-30,"[0.         0.1136836  0.11396477 0.         0.         0.14162669
 0.09833236 0.09474185 0.12875368 0.13132243 0.09169075 0.08588385
 0.        ]",1.7403512130070398,1.476963951030988,0.04443264644294534,0.11368360370397568,0.11396477371454239,0.0,0.0,0.14162668585777283,0.09833236038684845,0.09474185109138489,0.1287536770105362,0.13132242858409882,0.09169074892997742,0.08588384836912155,0.0,0.0
773,2017-01-31,"[0.         0.11380478 0.1137901  0.         0.         0.14176778
 0.09824423 0.09474499 0.12873177 0.13121094 0.09191408 0.08579131
 0.        ]",1.7274124032493992,1.4634557483612591,0.02282092302835891,0.11380477994680405,0.1137901023030281,0.0,0.0,0.14176778495311737,0.09824422746896744,0.09474498778581619,0.12873177230358124,0.13121093809604645,0.09191408008337021,0.08579131215810776,0.0,0.0
774,2017-02-01,"[0.         0.11380444 0.11390972 0.         0.         0.14183454
 0.0983653  0.09459425 0.12897813 0.13116482 0.09164602 0.08570275
 0.        ]",1.7240916584814587,1.4567453376800292,0.0219658119296879,0.11380444467067719,0.11390972137451172,0.0,0.0,0.1418345421552658,0.09836529940366745,0.09459424763917923,0.12897813320159912,0.1311648190021515,0.09164602309465408,0.08570274710655212,0.0,0.0
775,2017-02-02,"[0.         0.11360846 0.11395317 0.         0.         0.14218752
 0.09689053 0.09454259 0.12893452 0.13198654 0.09219228 0.08570443
 0.        ]",1.6969690258346024,1.445182743517822,0.043141664087095695,0.1136084645986557,0.11395316570997238,0.0,0.0,0.14218752086162567,0.09689053148031235,0.09454258531332016,0.12893451750278473,0.13198654353618622,0.09219227731227875,0.08570443093776703,0.0,0.0
776,2017-02-03,"[0.         0.11360346 0.11391326 0.         0.         0.14201431
 0.09730121 0.09451188 0.12893298 0.1318208  0.09218924 0.08571281
 0.        ]",1.7167752145210629,1.4568718547852588,0.09296393740313595,0.11360345780849457,0.11391326040029526,0.0,0.0,0.1420143097639084,0.09730120748281479,0.09451188147068024,0.12893298268318176,0.13182079792022705,0.0921892449259758,0.08571281284093857,0.0,0.0
777,2017-02-06,"[0.         0.11366802 0.11391717 0.         0.         0.14206447
 0.09721036 0.0944261  0.1289972  0.13185053 0.09224329 0.08562283
 0.        ]",1.7148363944138896,1.4588815053761537,0.049209250935720684,0.11366801708936691,0.11391717195510864,0.0,0.0,0.14206446707248688,0.0972103625535965,0.09442609548568726,0.12899720668792725,0.13185052573680878,0.09224329143762589,0.08562283217906952,0.0,0.0
778,2017-02-07,"[0.         0.11363668 0.1139062  0.         0.         0.1421018
 0.09740297 0.09436999 0.12919687 0.13171962 0.09211522 0.08555067
 0.        ]",1.7322715380353864,1.4689279548931715,0.02779819171758908,0.11363667994737625,0.11390619724988937,0.0,0.0,0.14210179448127747,0.09740296751260757,0.09436999261379242,0.1291968673467636,0.13171961903572083,0.09211521595716476,0.08555066585540771,0.0,0.0
779,2017-02-08,"[0.         0.11357719 0.11396386 0.         0.         0.14217147
 0.09761883 0.09433209 0.12948203 0.1315791  0.09177816 0.08549728
 0.        ]",1.7298574438104004,1.457841178301549,0.020381218880259688,0.11357718706130981,0.11396385729312897,0.0,0.0,0.1421714723110199,0.09761882573366165,0.09433209151029587,0.12948203086853027,0.13157910108566284,0.09177815914154053,0.08549728244543076,0.0,0.0
780,2017-02-09,"[0.         0.11365809 0.11409259 0.         0.         0.14200565
 0.09758106 0.09422077 0.12945011 0.13169351 0.09174586 0.08555232
 0.        ]",1.7067672051940261,1.4446117086839696,0.02741878421692437,0.11365809291601181,0.11409258842468262,0.0,0.0,0.14200565218925476,0.09758105874061584,0.09422077238559723,0.12945011258125305,0.1316935122013092,0.09174586087465286,0.08555231988430023,0.0,0.0
781,2017-02-10,"[0.         0.11366609 0.11426655 0.         0.         0.14187309
 0.09796313 0.09409229 0.1296604  0.13161781 0.09130878 0.08555186
 0.        ]",1.7068251027920551,1.4449180605284244,0.03010653270523786,0.11366608738899231,0.11426655203104019,0.0,0.0,0.1418730914592743,0.0979631319642067,0.09409229457378387,0.12966039776802063,0.13161781430244446,0.09130878001451492,0.08555185794830322,0.0,0.0
782,2017-02-13,"[0.         0.11362374 0.11410162 0.         0.         0.14192933
 0.09795905 0.09424151 0.12945156 0.13156971 0.09158479 0.08553869
 0.        ]",1.7374332068811391,1.4708230372165474,0.022631186445169493,0.1136237382888794,0.11410161852836609,0.0,0.0,0.14192932844161987,0.09795904904603958,0.09424150735139847,0.12945155799388885,0.13156971335411072,0.09158478677272797,0.08553869277238846,0.0,0.0
783,2017-02-14,"[0.         0.11362285 0.11395466 0.         0.         0.14205799
 0.09768624 0.0943615  0.12925898 0.13161145 0.09191472 0.08553164
 0.        ]",1.7552270785555661,1.486579643116227,0.02559642078930008,0.11362285166978836,0.11395465582609177,0.0,0.0,0.14205798506736755,0.09768623858690262,0.09436149895191193,0.12925897538661957,0.13161145150661469,0.09191472083330154,0.08553163707256317,0.0,0.0
784,2017-02-15,"[0.         0.11364044 0.11404072 0.         0.         0.14199477
 0.09769965 0.09430297 0.12923455 0.1316542  0.09187481 0.0855579
 0.        ]",1.743740107415875,1.4781565717768412,0.020675155649697883,0.1136404424905777,0.11404072493314743,0.0,0.0,0.14199477434158325,0.09769964963197708,0.09430296719074249,0.12923455238342285,0.13165420293807983,0.09187480807304382,0.08555790036916733,0.0,0.0
785,2017-02-16,"[0.         0.11365857 0.11422829 0.         0.         0.14194068
 0.09781287 0.09410434 0.12951854 0.13167125 0.09157747 0.08548797
 0.        ]",1.7494726445768116,1.4831376769472508,0.013088461291878557,0.11365856975317001,0.11422828584909439,0.0,0.0,0.14194068312644958,0.09781286865472794,0.0941043421626091,0.1295185387134552,0.1316712498664856,0.09157747030258179,0.0854879692196846,0.0,0.0
786,2017-02-17,"[0.         0.11366647 0.11433745 0.         0.         0.14196022
 0.09793729 0.09394339 0.1297726  0.13162108 0.09137088 0.08539062
 0.        ]",1.762694950427227,1.496362963243132,0.02312497242040899,0.11366647481918335,0.11433745175600052,0.0,0.0,0.14196021854877472,0.09793729335069656,0.09394339472055435,0.1297726035118103,0.1316210776567459,0.09137088060379028,0.0853906199336052,0.0,0.0
787,2017-02-21,"[0.         0.113719   0.11460402 0.         0.         0.14175968
 0.09797715 0.0939158  0.1294723  0.13178009 0.09120095 0.08557106
 0.        ]",1.7521417984924499,1.486926138045274,0.021166996852416724,0.11371900141239166,0.11460401862859726,0.0,0.0,0.14175967872142792,0.0979771539568901,0.09391579777002335,0.1294723004102707,0.13178008794784546,0.09120094776153564,0.0855710580945015,0.0,0.0
788,2017-02-22,"[0.         0.11371548 0.11455864 0.         0.         0.14182597
 0.09786285 0.09397978 0.12938352 0.13175672 0.09136056 0.08555642
 0.        ]",1.7592872564630049,1.495769252706326,0.02094169564823297,0.11371548473834991,0.114558644592762,0.0,0.0,0.14182597398757935,0.0978628471493721,0.09397978335618973,0.12938351929187775,0.1317567229270935,0.09136056154966354,0.08555641770362854,0.0,0.0
789,2017-02-23,"[0.         0.1137398  0.1146047  0.         0.         0.14181915
 0.09787671 0.09398345 0.12930773 0.13175969 0.09132659 0.08558216
 0.        ]",1.7647431355216119,1.4993964762805054,0.027640480502682616,0.11373979598283768,0.11460470408201218,0.0,0.0,0.14181914925575256,0.09787670522928238,0.09398344904184341,0.12930773198604584,0.13175968825817108,0.09132658690214157,0.08558215945959091,0.0,0.0
790,2017-02-24,"[0.         0.11384518 0.11468377 0.         0.         0.14167346
 0.09809473 0.09387436 0.12936838 0.13168243 0.09118444 0.08559328
 0.        ]",1.7632118549113112,1.495943535279601,0.01810693903999641,0.11384518444538116,0.11468376964330673,0.0,0.0,0.14167346060276031,0.09809473156929016,0.09387435764074326,0.1293683797121048,0.13168242573738098,0.09118444472551346,0.08559328317642212,0.0,0.0
791,2017-02-27,"[0.         0.11391219 0.11480425 0.         0.         0.14169244
 0.09815333 0.09385843 0.12920435 0.1316515  0.09110177 0.08562172
 0.        ]",1.7456482546494425,1.4813166335700767,0.027184650785143025,0.1139121875166893,0.11480424553155899,0.0,0.0,0.14169244468212128,0.09815333038568497,0.09385842829942703,0.12920434772968292,0.13165150582790375,0.0911017656326294,0.08562172204256058,0.0,0.0
792,2017-02-28,"[0.         0.11395867 0.11435843 0.         0.         0.14205125
 0.09761055 0.09406168 0.12891315 0.13164921 0.09191137 0.08548568
 0.        ]",1.7618068575275878,1.5015390882618074,0.030581611374499922,0.11395867168903351,0.11435843259096146,0.0,0.0,0.14205124974250793,0.09761054813861847,0.09406168013811111,0.12891314923763275,0.1316492110490799,0.09191136807203293,0.08548568189144135,0.0,0.0
793,2017-03-01,"[0.         0.11387646 0.11410793 0.         0.         0.1422201
 0.09762187 0.09415014 0.12906134 0.13152136 0.0920941  0.08534674
 0.        ]",1.7876092759596918,1.5207139319667673,0.028719555799822074,0.11387646198272705,0.11410792917013168,0.0,0.0,0.14222009479999542,0.0976218655705452,0.09415014088153839,0.12906134128570557,0.13152135908603668,0.09209410101175308,0.08534673601388931,0.0,0.0
794,2017-03-02,"[0.         0.11393119 0.11407179 0.         0.         0.14222252
 0.0974908  0.09415486 0.129023   0.13156803 0.09218731 0.08535048
 0.        ]",1.7706985356587046,1.5113999336681696,0.027308970995159863,0.11393119394779205,0.1140717938542366,0.0,0.0,0.14222252368927002,0.09749080240726471,0.09415485709905624,0.1290230005979538,0.1315680295228958,0.0921873077750206,0.08535047620534897,0.0,0.0
795,2017-03-03,"[0.         0.11390295 0.11419093 0.         0.         0.14208943
 0.0978002  0.09412701 0.12900604 0.13150682 0.09197529 0.08540135
 0.        ]",1.7843399868670264,1.5171795687048006,0.0211155476798674,0.11390294879674911,0.11419092863798141,0.0,0.0,0.14208942651748657,0.09780020266771317,0.09412701427936554,0.1290060430765152,0.1315068155527115,0.09197528660297394,0.08540134876966476,0.0,0.0
796,2017-03-06,"[0.         0.11386794 0.11465917 0.         0.         0.14197901
 0.09788699 0.09396491 0.12910387 0.13168499 0.091356   0.08549713
 0.        ]",1.7713734782865411,1.5089341514170393,0.038220481762858145,0.11386793851852417,0.11465916782617569,0.0,0.0,0.14197900891304016,0.09788699448108673,0.09396491199731827,0.1291038691997528,0.13168498873710632,0.09135600179433823,0.08549712598323822,0.0,0.0
797,2017-03-07,"[0.         0.11384576 0.11443065 0.         0.         0.14211372
 0.09780312 0.09405413 0.12913637 0.1316024  0.09162235 0.08539151
 0.        ]",1.7591256112882234,1.4998063396358763,0.034089899719241874,0.11384575814008713,0.11443065106868744,0.0,0.0,0.14211371541023254,0.09780311584472656,0.09405413269996643,0.1291363686323166,0.13160240650177002,0.09162235260009766,0.08539150655269623,0.0,0.0
798,2017-03-08,"[0.         0.11392032 0.11448307 0.         0.         0.14214
 0.09764616 0.09402716 0.12905505 0.13170107 0.09160904 0.08541811
 0.        ]",1.7378182780087845,1.4845892509483094,0.016284993241418477,0.11392032355070114,0.1144830659031868,0.0,0.0,0.1421400010585785,0.09764616191387177,0.09402716159820557,0.12905505299568176,0.13170106709003448,0.09160903841257095,0.08541811257600784,0.0,0.0
799,2017-03-09,"[0.         0.11392992 0.11467028 0.         0.         0.1418958
 0.09783491 0.09402927 0.12893668 0.13174608 0.0913731  0.08558393
 0.        ]",1.750760503639603,1.4928023274618887,0.013932818159934435,0.11392991989850998,0.1146702766418457,0.0,0.0,0.14189580082893372,0.09783491492271423,0.0940292701125145,0.12893667817115784,0.1317460834980011,0.09137310087680817,0.08558392524719238,0.0,0.0
800,2017-03-10,"[0.         0.11393981 0.11480444 0.         0.         0.14178047
 0.0979863  0.09394532 0.12902974 0.13174517 0.09118269 0.08558609
 0.        ]",1.7494916548661708,1.492284632173968,0.009438373557611296,0.1139398068189621,0.11480443924665451,0.0,0.0,0.14178046584129333,0.09798629581928253,0.09394531697034836,0.12902973592281342,0.13174517452716827,0.09118268638849258,0.08558609336614609,0.0,0.0
801,2017-03-13,"[0.         0.11397954 0.11499543 0.         0.         0.14167617
 0.09805714 0.09387035 0.1289629  0.13184334 0.09099074 0.08562437
 0.        ]",1.7507512876680318,1.4941334540822082,0.01041039933570823,0.11397954076528549,0.11499543488025665,0.0,0.0,0.1416761726140976,0.09805713593959808,0.09387034922838211,0.128962904214859,0.13184334337711334,0.09099073708057404,0.08562437444925308,0.0,0.0
802,2017-03-14,"[0.         0.11401185 0.11500759 0.         0.         0.14165488
 0.09809318 0.09384151 0.12897949 0.13182074 0.0909759  0.08561487
 0.        ]",1.7493682223132996,1.4957719140610557,0.02189523268051325,0.11401184648275375,0.11500759422779083,0.0,0.0,0.1416548788547516,0.098093181848526,0.09384150803089142,0.12897948920726776,0.13182073831558228,0.09097590297460556,0.08561486750841141,0.0,0.0
803,2017-03-15,"[0.         0.11400275 0.11508479 0.         0.         0.14154176
 0.09806438 0.0939254  0.1287027  0.1319424  0.09096637 0.08576944
 0.        ]",1.7478356944325546,1.4917525214992646,0.011420440056401974,0.11400274932384491,0.11508478969335556,0.0,0.0,0.1415417641401291,0.0980643779039383,0.09392540156841278,0.12870270013809204,0.13194240629673004,0.0909663736820221,0.08576943725347519,0.0,0.0
804,2017-03-16,"[0.         0.11403434 0.11511615 0.         0.         0.14164054
 0.09808329 0.0939178  0.12876998 0.13188964 0.09079997 0.08574824
 0.        ]",1.7360445823892845,1.4844370166103331,0.018897148044099293,0.11403433978557587,0.11511614918708801,0.0,0.0,0.1416405439376831,0.09808329492807388,0.09391780197620392,0.12876997888088226,0.13188964128494263,0.0907999724149704,0.08574824035167694,0.0,0.0
805,2017-03-17,"[0.         0.11407574 0.11482279 0.         0.         0.14189631
 0.09775311 0.09404813 0.12857969 0.13183145 0.09135611 0.08563667
 0.        ]",1.730522971013889,1.4839843433632904,0.02360146250571144,0.11407573521137238,0.11482279002666473,0.0,0.0,0.1418963074684143,0.09775310754776001,0.09404812753200531,0.12857969105243683,0.13183145225048065,0.09135611355304718,0.085636667907238,0.0,0.0
806,2017-03-20,"[0.         0.11420872 0.11483131 0.         0.         0.14186375
 0.09778833 0.09398922 0.12857546 0.13179085 0.09129317 0.08565921
 0.        ]",1.7267284452422869,1.4760850255098494,0.030849875585975715,0.11420872062444687,0.11483131349086761,0.0,0.0,0.14186374843120575,0.09778832644224167,0.09398921579122543,0.12857545912265778,0.13179084658622742,0.09129317104816437,0.0856592059135437,0.0,0.0
807,2017-03-21,"[0.         0.11414894 0.11474246 0.         0.         0.14198497
 0.0973762  0.09414593 0.12835613 0.13190214 0.09162755 0.08571571
 0.        ]",1.713352403344235,1.4682199520221948,0.022958125242112375,0.11414893716573715,0.1147424578666687,0.0,0.0,0.1419849693775177,0.09737619757652283,0.09414593130350113,0.12835612893104553,0.13190214335918427,0.09162755310535431,0.08571571111679077,0.0,0.0
808,2017-03-22,"[0.         0.11421752 0.11478727 0.         0.         0.14201404
 0.09734612 0.09410506 0.1283916  0.13186648 0.09156574 0.08570614
 0.        ]",1.7145085692415047,1.4674969243545055,0.014132769572107531,0.11421751976013184,0.1147872656583786,0.0,0.0,0.1420140415430069,0.09734611958265305,0.094105064868927,0.1283915936946869,0.1318664848804474,0.09156574308872223,0.08570614457130432,0.0,0.0
809,2017-03-23,"[0.         0.11439281 0.11517333 0.         0.         0.14176327
 0.09744433 0.09393588 0.12828496 0.13196284 0.09117214 0.08587041
 0.        ]",1.6450619845581178,1.4185504710689814,0.018514426254539394,0.11439280956983566,0.1151733323931694,0.0,0.0,0.14176326990127563,0.0974443331360817,0.09393587708473206,0.12828496098518372,0.1319628357887268,0.09117213636636734,0.0858704075217247,0.0,0.0
810,2017-03-24,"[0.         0.1144814  0.11571202 0.         0.         0.14141952
 0.09789305 0.09359655 0.1286061  0.13194442 0.09040966 0.08593731
 0.        ]",1.6401820441394577,1.4132040571968354,0.04487809092253365,0.11448139697313309,0.11571201682090759,0.0,0.0,0.14141951501369476,0.09789305180311203,0.09359654784202576,0.12860609591007233,0.1319444179534912,0.09040965884923935,0.08593731373548508,0.0,0.0
811,2017-03-27,"[0.         0.11424385 0.11576369 0.         0.         0.14139776
 0.09805588 0.09369728 0.12882024 0.13191314 0.09014615 0.08596203
 0.        ]",1.6768935739065385,1.4405074843591232,0.04364006767473602,0.11424385011196136,0.11576369404792786,0.0,0.0,0.14139775931835175,0.0980558842420578,0.09369727969169617,0.1288202404975891,0.13191314041614532,0.09014614671468735,0.08596202731132507,0.0,0.0
812,2017-03-28,"[0.         0.1142977  0.11580902 0.         0.         0.14127697
 0.09798101 0.09367345 0.1287545  0.13199584 0.0901975  0.08601401
 0.        ]",1.6451209174271268,1.4169678028746326,0.06752264787038252,0.11429769545793533,0.11580902338027954,0.0,0.0,0.14127697050571442,0.09798101335763931,0.09367344528436661,0.12875449657440186,0.13199584186077118,0.09019750356674194,0.08601401001214981,0.0,0.0
813,2017-03-29,"[0.         0.11435833 0.11572432 0.         0.         0.14136702
 0.09797551 0.09365182 0.12875181 0.13192727 0.09028611 0.0859578
 0.        ]",1.6622876755326574,1.4288529440807487,0.02401770105000394,0.1143583282828331,0.11572431772947311,0.0,0.0,0.14136701822280884,0.09797550737857819,0.09365181624889374,0.12875181436538696,0.1319272667169571,0.09028611332178116,0.08595780283212662,0.0,0.0
814,2017-03-30,"[0.         0.11434329 0.11556812 0.         0.         0.14143984
 0.09786672 0.09371395 0.12871028 0.13191988 0.09052456 0.08591338
 0.        ]",1.6642939004233392,1.428903471325602,0.01860961873739045,0.11434329301118851,0.1155681237578392,0.0,0.0,0.14143984019756317,0.0978667214512825,0.09371395409107208,0.1287102848291397,0.13191987574100494,0.09052456170320511,0.08591338247060776,0.0,0.0
815,2017-03-31,"[0.         0.11442439 0.11570265 0.         0.         0.14129625
 0.09801442 0.09362002 0.12871194 0.13186814 0.09040571 0.08595643
 0.        ]",1.657291972707185,1.4224541845660432,0.017128115525708146,0.11442439258098602,0.11570265144109726,0.0,0.0,0.14129625260829926,0.09801442176103592,0.09362001717090607,0.12871193885803223,0.1318681389093399,0.09040571004152298,0.08595643192529678,0.0,0.0
816,2017-04-03,"[0.         0.11445814 0.11578353 0.         0.         0.14119042
 0.0979794  0.09361232 0.1285908  0.13194239 0.0904118  0.08603119
 0.        ]",1.6579735597170857,1.4233299882145631,0.011631254886746548,0.11445814371109009,0.11578353494405746,0.0,0.0,0.14119042456150055,0.09797939658164978,0.09361232072114944,0.12859080731868744,0.13194239139556885,0.09041179716587067,0.08603119105100632,0.0,0.0
817,2017-04-04,"[0.         0.12029772 0.10585371 0.         0.         0.13834593
 0.09181125 0.09493513 0.12286498 0.13037251 0.107807   0.08771173
 0.        ]",1.6712102160199802,1.4328528953570834,0.09305622694538744,0.12029771506786346,0.10585371404886246,0.0,0.0,0.13834592700004578,0.09181124716997147,0.09493513405323029,0.1228649765253067,0.13037250936031342,0.10780700296163559,0.08771172910928726,0.0,0.0
818,2017-04-05,"[0.         0.12021184 0.10579626 0.         0.         0.1384609
 0.09192698 0.09488559 0.12296325 0.13031733 0.10776514 0.08767271
 0.        ]",1.6734080665511424,1.4339071652576796,0.02157045278225571,0.12021183967590332,0.10579626262187958,0.0,0.0,0.1384609043598175,0.09192697703838348,0.09488558769226074,0.12296324968338013,0.1303173303604126,0.10776513814926147,0.08767271041870117,0.0,0.0
819,2017-04-06,"[0.         0.12020838 0.10582408 0.         0.         0.13853699
 0.09207477 0.09488466 0.12304522 0.13020103 0.10758993 0.0876349
 0.        ]",1.6875793132336017,1.4437802944349702,0.035770162504829804,0.12020837515592575,0.10582408308982849,0.0,0.0,0.1385369896888733,0.09207477420568466,0.09488466382026672,0.12304522097110748,0.13020102679729462,0.10758993029594421,0.08763489872217178,0.0,0.0
820,2017-04-07,"[0.         0.12021252 0.10591048 0.         0.         0.13847546
 0.09205595 0.09494759 0.12295295 0.13019435 0.10755929 0.08769143
 0.        ]",1.6599455868727557,1.424582130907658,0.026839630966729346,0.12021251767873764,0.10591048002243042,0.0,0.0,0.1384754627943039,0.09205594658851624,0.09494759142398834,0.12295295298099518,0.13019435107707977,0.10755928605794907,0.08769143372774124,0.0,0.0
821,2017-04-10,"[0.         0.1204557  0.10605048 0.         0.         0.138264
 0.09222614 0.09489018 0.12277227 0.13013215 0.10745376 0.08775532
 0.        ]",1.6399317566019052,1.4083417880502758,0.02025370055659436,0.12045569717884064,0.10605047643184662,0.0,0.0,0.138264000415802,0.09222614020109177,0.09489018470048904,0.12277226895093918,0.13013215363025665,0.10745375603437424,0.08775531500577927,0.0,0.0
822,2017-04-11,"[0.         0.1204263  0.10603765 0.         0.         0.13835102
 0.09248879 0.09492347 0.12294552 0.12992941 0.10720037 0.08769747
 0.        ]",1.6686331506315857,1.4260415049431903,0.03678857269392609,0.12042629718780518,0.10603764653205872,0.0,0.0,0.13835102319717407,0.09248878806829453,0.0949234738945961,0.12294551730155945,0.12992940843105316,0.10720036923885345,0.08769746869802475,0.0,0.0
823,2017-04-12,"[0.         0.12056921 0.10618098 0.         0.         0.13822415
 0.09222245 0.09479141 0.12266893 0.13013841 0.10742437 0.08778005
 0.        ]",1.6460076203660847,1.4083708220465816,0.04134129733551907,0.12056920677423477,0.10618098080158234,0.0,0.0,0.13822415471076965,0.09222245216369629,0.09479141235351562,0.12266892939805984,0.13013841211795807,0.10742437094449997,0.08778005093336105,0.0,0.0
824,2017-04-13,"[0.         0.12060256 0.10619265 0.         0.         0.13816571
 0.09222917 0.09481098 0.12262157 0.13012913 0.10744377 0.0878045
 0.        ]",1.659200041393693,1.417929617627244,0.02686821072426564,0.1206025555729866,0.10619264841079712,0.0,0.0,0.13816571235656738,0.09222917258739471,0.09481097757816315,0.1226215660572052,0.1301291286945343,0.10744377225637436,0.08780449628829956,0.0,0.0
825,2017-04-17,"[0.         0.1205944  0.10628725 0.         0.         0.13814095
 0.09234041 0.0948678  0.12257021 0.1300763  0.10729973 0.08782295
 0.        ]",1.6467854140098679,1.406662163332069,0.01594721649861506,0.12059439718723297,0.10628724843263626,0.0,0.0,0.1381409466266632,0.09234040975570679,0.09486780315637589,0.1225702092051506,0.1300763040781021,0.10729973018169403,0.08782295137643814,0.0,0.0
826,2017-04-18,"[0.         0.12060534 0.10629252 0.         0.         0.13819946
 0.09261785 0.0948876  0.1227201  0.12988289 0.10702012 0.08777408
 0.        ]",1.6502251598133877,1.4083769645313828,0.01821644501635857,0.12060534209012985,0.10629252344369888,0.0,0.0,0.13819946348667145,0.09261784702539444,0.09488759934902191,0.12272009998559952,0.12988288700580597,0.10702012479305267,0.08777408301830292,0.0,0.0
827,2017-04-19,"[0.         0.12068634 0.10642646 0.         0.         0.1380645
 0.09249899 0.09485314 0.12246643 0.13001269 0.1071498  0.08784164
 0.        ]",1.640675185707834,1.4031113125929513,0.01407774847103895,0.12068633735179901,0.10642646253108978,0.0,0.0,0.13806450366973877,0.09249898791313171,0.09485314041376114,0.12246643006801605,0.13001269102096558,0.10714980214834213,0.08784164488315582,0.0,0.0
828,2017-04-20,"[0.         0.12095467 0.10654689 0.         0.         0.1378507
 0.09210435 0.09459475 0.12215031 0.13034976 0.1075413  0.08790728
 0.        ]",1.6487794604242714,1.411084957137059,0.012114157852419892,0.12095467001199722,0.10654689371585846,0.0,0.0,0.13785070180892944,0.09210435301065445,0.09459474682807922,0.12215030938386917,0.1303497552871704,0.10754130035638809,0.08790728449821472,0.0,0.0
829,2017-04-21,"[0.         0.12093903 0.10660142 0.         0.         0.13780831
 0.09202177 0.09461229 0.12210122 0.1304139  0.10759041 0.08791165
 0.        ]",1.6473218965374823,1.413485136600935,0.020040351333938347,0.12093903124332428,0.10660142451524734,0.0,0.0,0.13780830800533295,0.09202177077531815,0.09461229294538498,0.12210121750831604,0.13041390478610992,0.10759041458368301,0.08791165053844452,0.0,0.0
830,2017-04-24,"[0.         0.12088994 0.10670336 0.         0.         0.13781528
 0.09171562 0.09456065 0.12192336 0.13063824 0.10781329 0.08794022
 0.        ]",1.66351346675721,1.4376660562943941,0.01586130019543147,0.12088993936777115,0.10670336335897446,0.0,0.0,0.13781528174877167,0.09171561896800995,0.0945606529712677,0.12192335724830627,0.1306382417678833,0.1078132912516594,0.08794021606445312,0.0,0.0
831,2017-04-25,"[0.         0.12089235 0.10662425 0.         0.         0.13791998
 0.09183137 0.0945389  0.12208036 0.13052662 0.1077112  0.08787491
 0.        ]",1.6764398639394376,1.44485095716699,0.03683251623612437,0.12089235335588455,0.10662424564361572,0.0,0.0,0.13791997730731964,0.09183137118816376,0.09453890472650528,0.12208036333322525,0.1305266171693802,0.10771119594573975,0.08787491172552109,0.0,0.0
832,2017-04-26,"[0.         0.12088205 0.10672117 0.         0.         0.13783005
 0.09176001 0.09456432 0.12188932 0.13062137 0.10780842 0.0879233
 0.        ]",1.6851157066944522,1.4463292990823473,0.01973892292454971,0.120882049202919,0.1067211702466011,0.0,0.0,0.13783004879951477,0.09176000952720642,0.09456431865692139,0.12188931554555893,0.13062137365341187,0.107808418571949,0.08792330324649811,0.0,0.0
833,2017-04-27,"[0.         0.12054285 0.10656216 0.         0.         0.13818336
 0.09225437 0.09480978 0.12248395 0.13017863 0.10725035 0.08773459
 0.        ]",1.7147096720126713,1.4703219847540911,0.019649835205742806,0.12054285407066345,0.10656215995550156,0.0,0.0,0.1381833553314209,0.09225437045097351,0.09480977803468704,0.12248394638299942,0.13017863035202026,0.10725034773349762,0.08773459494113922,0.0,0.0
