,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
907,2017-08-11,"[0.         0.11559869 0.13081649 0.1262331  0.13844235 0.09421387
 0.08556913 0.10522137 0.         0.         0.         0.10206688
 0.1018381 ]",1.3037520311201727,1.3880994548207402,0.008598370841346563,0.11559868603944778,0.1308164894580841,0.12623310089111328,0.13844235241413116,0.09421387314796448,0.08556912839412689,0.10522136837244034,0.0,0.0,0.0,0.10206688195466995,0.10183809697628021,0.0
908,2017-08-14,"[0.         0.11595649 0.13106741 0.12633945 0.13794318 0.09410797
 0.08574513 0.10541354 0.         0.         0.         0.1018564
 0.10157041]",1.272927611661622,1.3528361186162012,0.0507203429882091,0.11595649272203445,0.1310674101114273,0.12633945047855377,0.13794317841529846,0.0941079705953598,0.08574512600898743,0.1054135411977768,0.0,0.0,0.0,0.10185640305280685,0.10157040506601334,0.0
909,2017-08-15,"[0.         0.11573657 0.13094254 0.12626943 0.13824508 0.0941972
 0.08561613 0.10527544 0.         0.         0.         0.10200405
 0.10171353]",1.2838917711948197,1.3598953457335203,0.021330929657805815,0.11573656648397446,0.13094253838062286,0.12626942992210388,0.13824507594108582,0.09419719874858856,0.08561613410711288,0.10527543723583221,0.0,0.0,0.0,0.1020040512084961,0.10171353071928024,0.0
910,2017-08-16,"[0.         0.12513818 0.14496343 0.13713098 0.15128331 0.10380518
 0.         0.11337199 0.         0.         0.         0.11521656
 0.10909041]",1.2956523395875545,1.377289348588069,0.21941766099171356,0.12513817846775055,0.14496342837810516,0.1371309757232666,0.15128330886363983,0.10380517691373825,0.0,0.11337199062108994,0.0,0.0,0.0,0.11521656066179276,0.1090904101729393,0.0
911,2017-08-17,"[0.         0.12514614 0.14499503 0.13714679 0.15126108 0.10372846
 0.         0.11343897 0.         0.         0.         0.11521766
 0.10906592]",1.293977254649709,1.3718425487410921,0.005788825796948812,0.12514613568782806,0.14499503374099731,0.13714678585529327,0.1512610763311386,0.10372845828533173,0.0,0.11343897134065628,0.0,0.0,0.0,0.1152176633477211,0.10906592011451721,0.0
912,2017-08-18,"[0.         0.12569632 0.14496037 0.13723409 0.15093915 0.10316268
 0.         0.11419322 0.         0.         0.         0.11424029
 0.10957384]",1.288380010852588,1.3652939085769848,0.006567957552121226,0.1256963163614273,0.14496037364006042,0.13723409175872803,0.15093915164470673,0.10316267609596252,0.0,0.11419321596622467,0.0,0.0,0.0,0.11424028873443604,0.1095738410949707,0.0
913,2017-08-21,"[0.         0.12564704 0.1449906  0.13722777 0.15098102 0.103246
 0.         0.11406983 0.         0.         0.         0.11431279
 0.10952494]",1.2629902949719929,1.3416572066934307,0.011551467066997828,0.12564703822135925,0.14499059319496155,0.13722777366638184,0.15098102390766144,0.10324600338935852,0.0,0.11406983435153961,0.0,0.0,0.0,0.1143127903342247,0.10952494293451309,0.0
914,2017-08-22,"[0.         0.12567599 0.14502488 0.13722709 0.15095884 0.10327251
 0.         0.11405794 0.         0.         0.         0.11429239
 0.10949032]",1.260417126467732,1.344534662502725,0.007961426461243131,0.1256759911775589,0.1450248807668686,0.13722708821296692,0.1509588360786438,0.10327250510454178,0.0,0.11405794322490692,0.0,0.0,0.0,0.11429239064455032,0.10949032008647919,0.0
915,2017-08-23,"[0.         0.12545417 0.14492002 0.13715306 0.15118882 0.10334426
 0.         0.11389834 0.         0.         0.         0.11448111
 0.10956018]",1.2607108819827133,1.3454850737566262,0.007382996291416677,0.12545417249202728,0.14492002129554749,0.13715305924415588,0.15118882060050964,0.10334426164627075,0.0,0.11389833688735962,0.0,0.0,0.0,0.1144811138510704,0.10956017673015594,0.0
916,2017-08-24,"[0.         0.12568031 0.14499933 0.13723503 0.15093915 0.10321011
 0.         0.11413065 0.         0.         0.         0.11428098
 0.10952442]",1.26955353401537,1.3519862610843982,0.007747378668658853,0.12568031251430511,0.14499932527542114,0.13723503053188324,0.15093915164470673,0.10321010649204254,0.0,0.1141306459903717,0.0,0.0,0.0,0.11428097635507584,0.10952442139387131,0.0
917,2017-08-25,"[0.         0.12592055 0.1450913  0.13733256 0.15069333 0.10315298
 0.         0.11427258 0.         0.         0.         0.11408447
 0.10945228]",1.2726697701931693,1.3416882618279509,0.008301496667508986,0.12592054903507233,0.14509129524230957,0.13733255863189697,0.15069332718849182,0.10315297544002533,0.0,0.1142725795507431,0.0,0.0,0.0,0.11408446729183197,0.1094522774219513,0.0
918,2017-08-28,"[0.         0.12587667 0.14507456 0.13730688 0.15074585 0.10317688
 0.         0.11423417 0.         0.         0.         0.11411867
 0.10946634]",1.2730701364049615,1.346701507321724,0.005846565150448481,0.12587666511535645,0.14507456123828888,0.13730688393115997,0.15074585378170013,0.10317687690258026,0.0,0.11423417180776596,0.0,0.0,0.0,0.11411867290735245,0.10946633666753769,0.0
919,2017-08-29,"[0.         0.12584603 0.14502616 0.13729809 0.1507976  0.10318337
 0.         0.11421918 0.         0.         0.         0.1141289
 0.1095007 ]",1.2763755355847373,1.3538123927481083,0.004349453238696889,0.1258460283279419,0.14502616226673126,0.1372980922460556,0.15079760551452637,0.10318337380886078,0.0,0.11421918123960495,0.0,0.0,0.0,0.11412889510393143,0.1095006987452507,0.0
920,2017-08-30,"[0.         0.1257575  0.14494182 0.13728121 0.15089463 0.10321212
 0.         0.11416858 0.         0.         0.         0.11418951
 0.10955463]",1.272103057512693,1.355054691372483,0.004171841296439438,0.12575750052928925,0.14494182169437408,0.13728120923042297,0.1508946269750595,0.10321211814880371,0.0,0.11416858434677124,0.0,0.0,0.0,0.1141895055770874,0.10955462604761124,0.0
921,2017-08-31,"[0.         0.12575419 0.14494781 0.1372581  0.15090343 0.10323385
 0.         0.11416291 0.         0.         0.         0.11419419
 0.10954549]",1.2840213435763717,1.3671704057678042,0.006886111069122563,0.1257541924715042,0.144947811961174,0.13725809752941132,0.15090343356132507,0.10323385149240494,0.0,0.11416290700435638,0.0,0.0,0.0,0.11419419199228287,0.10954549163579941,0.0
922,2017-09-01,"[0.         0.12586457 0.14495575 0.13729101 0.15081196 0.10321724
 0.         0.11424153 0.         0.         0.         0.11408094
 0.10953703]",1.3001592461354543,1.383636214216274,0.01098260293761554,0.12586456537246704,0.14495575428009033,0.13729101419448853,0.15081195533275604,0.1032172366976738,0.0,0.11424153298139572,0.0,0.0,0.0,0.11408094316720963,0.1095370277762413,0.0
923,2017-09-05,"[0.         0.1257899  0.14488575 0.1372795  0.15088491 0.10317719
 0.         0.11425048 0.         0.         0.         0.11412972
 0.10960254]",1.30579676984802,1.3877895613500217,0.008929977144723447,0.12578989565372467,0.14488574862480164,0.13727949559688568,0.15088491141796112,0.10317718982696533,0.0,0.11425048112869263,0.0,0.0,0.0,0.11412972211837769,0.10960254073143005,0.0
924,2017-09-06,"[0.         0.12576577 0.14483202 0.137285   0.1509248  0.10320476
 0.         0.11421975 0.         0.         0.         0.11413851
 0.10962936]",1.3122173084814774,1.390993174391472,0.013096946456140611,0.12576577067375183,0.14483201503753662,0.1372849941253662,0.15092480182647705,0.10320475697517395,0.0,0.11421975493431091,0.0,0.0,0.0,0.11413851380348206,0.10962935537099838,0.0
925,2017-09-07,"[0.         0.12589365 0.14489642 0.13733596 0.15079522 0.10322051
 0.         0.11425486 0.         0.         0.         0.11404555
 0.10955784]",1.312563391662372,1.392675842117275,0.010657611294467035,0.12589365243911743,0.14489641785621643,0.13733595609664917,0.15079522132873535,0.10322050750255585,0.0,0.11425486207008362,0.0,0.0,0.0,0.11404555290937424,0.10955784469842911,0.0
926,2017-09-08,"[0.         0.12614723 0.14502187 0.137411   0.1505222  0.10312875
 0.         0.1144538  0.         0.         0.         0.1138339
 0.10948127]",1.3130228125613699,1.3929569761369505,0.01184604293319296,0.12614722549915314,0.14502187073230743,0.1374109983444214,0.15052220225334167,0.10312874615192413,0.0,0.11445380002260208,0.0,0.0,0.0,0.11383390426635742,0.10948126763105392,0.0
927,2017-09-11,"[0.         0.12609674 0.14501226 0.13737442 0.15056786 0.10309742
 0.         0.11447428 0.         0.         0.         0.11386269
 0.10951433]",1.3087456056248041,1.3934316787475085,0.010322976574088255,0.12609674036502838,0.1450122594833374,0.1373744159936905,0.15056785941123962,0.10309741646051407,0.0,0.11447428166866302,0.0,0.0,0.0,0.11386268585920334,0.10951432585716248,0.0
928,2017-09-12,"[0.         0.12606147 0.14493513 0.13740012 0.15061355 0.10307864
 0.         0.11447175 0.         0.         0.         0.11387493
 0.10956439]",1.3244966538937453,1.4056017916969867,0.005512659014412731,0.12606146931648254,0.14493513107299805,0.13740012049674988,0.15061354637145996,0.10307864099740982,0.0,0.11447174847126007,0.0,0.0,0.0,0.11387493461370468,0.1095643937587738,0.0
929,2017-09-13,"[0.         0.1259257  0.14488104 0.13734663 0.15074655 0.10309876
 0.         0.11440574 0.         0.         0.         0.11399154
 0.10960407]",1.3273223550648572,1.4053722562539719,0.014653584461326627,0.1259257048368454,0.14488103985786438,0.13734662532806396,0.15074655413627625,0.10309875756502151,0.0,0.11440573632717133,0.0,0.0,0.0,0.11399154365062714,0.10960406810045242,0.0
930,2017-09-14,"[0.         0.12583148 0.14476937 0.1373123  0.15088306 0.10311897
 0.         0.1143502  0.         0.         0.         0.11405241
 0.10968219]",1.329729091759082,1.4093049743468067,0.012154900057119432,0.1258314847946167,0.14476937055587769,0.13731229305267334,0.15088306367397308,0.10311897099018097,0.0,0.11435019969940186,0.0,0.0,0.0,0.114052414894104,0.10968218743801117,0.0
931,2017-09-15,"[0.         0.12586652 0.14480671 0.13731442 0.15084712 0.10315096
 0.         0.11434002 0.         0.         0.         0.1140312
 0.10964309]",1.3388942781050495,1.4116313295622935,0.008392642917599993,0.12586651742458344,0.14480671286582947,0.13731442391872406,0.15084712207317352,0.10315095633268356,0.0,0.11434002220630646,0.0,0.0,0.0,0.11403119564056396,0.10964309424161911,0.0
932,2017-09-18,"[0.         0.12582293 0.14478123 0.13727425 0.15090832 0.10314298
 0.         0.11433315 0.         0.         0.         0.11406226
 0.10967486]",1.3382696168929964,1.4154041293679902,0.019005977904219658,0.12582293152809143,0.144781231880188,0.13727425038814545,0.15090832114219666,0.10314298421144485,0.0,0.1143331453204155,0.0,0.0,0.0,0.11406226456165314,0.1096748560667038,0.0
933,2017-09-19,"[0.         0.12626569 0.14501394 0.13743351 0.15041125 0.10293789
 0.         0.11470228 0.         0.         0.         0.11368711
 0.10954835]",1.347794799545227,1.4114140723127828,0.017324459433348267,0.12626568973064423,0.1450139433145523,0.1374335139989853,0.15041124820709229,0.10293789207935333,0.0,0.11470228433609009,0.0,0.0,0.0,0.11368710547685623,0.10954834520816803,0.0
934,2017-09-20,"[0.         0.12625106 0.14496458 0.1374133  0.15045345 0.10293274
 0.         0.11472295 0.         0.         0.         0.11366989
 0.1095921 ]",1.361477361941262,1.4242490538868635,0.007643644343595546,0.12625105679035187,0.1449645757675171,0.13741329312324524,0.15045344829559326,0.10293274372816086,0.0,0.11472295224666595,0.0,0.0,0.0,0.11366988718509674,0.10959209501743317,0.0
935,2017-09-21,"[0.         0.12620483 0.14495464 0.13738959 0.15051258 0.10295251
 0.         0.11468285 0.         0.         0.         0.11370478
 0.10959825]",1.3671503189471859,1.4327334424846458,0.010043729099167807,0.12620483338832855,0.1449546366930008,0.13738958537578583,0.15051257610321045,0.1029525101184845,0.0,0.11468284577131271,0.0,0.0,0.0,0.11370477825403214,0.10959824919700623,0.0
936,2017-09-22,"[0.         0.12602277 0.14479224 0.13735437 0.15073496 0.10304861
 0.         0.11452085 0.         0.         0.         0.11384719
 0.10967904]",1.3721118974404496,1.4359217970611575,0.012106585866140931,0.12602277100086212,0.14479224383831024,0.13735437393188477,0.15073496103286743,0.10304860770702362,0.0,0.1145208477973938,0.0,0.0,0.0,0.11384718865156174,0.10967904329299927,0.0
937,2017-09-25,"[0.         0.12568532 0.14463905 0.13728544 0.15109278 0.10316467
 0.         0.11423559 0.         0.         0.         0.11414424
 0.10975294]",1.3539701543019047,1.419215127244507,0.004213783992112353,0.12568531930446625,0.1446390450000763,0.13728544116020203,0.1510927826166153,0.1031646728515625,0.0,0.11423558741807938,0.0,0.0,0.0,0.1141442358493805,0.10975293815135956,0.0
938,2017-09-26,"[0.         0.12506117 0.14430276 0.13712016 0.15174985 0.10340232
 0.         0.11376231 0.         0.         0.         0.11467329
 0.10992818]",1.3537197923756057,1.4176419330742125,0.023517203399766873,0.12506116926670074,0.14430275559425354,0.13712015748023987,0.151749849319458,0.10340231657028198,0.0,0.11376231163740158,0.0,0.0,0.0,0.11467329412698746,0.1099281758069992,0.0
939,2017-09-27,"[0.         0.12528332 0.14440705 0.13719183 0.1515199  0.10333218
 0.         0.11393066 0.         0.         0.         0.1144749
 0.10986014]",1.365441167541911,1.4280407413220497,0.020848271767389306,0.12528331577777863,0.14440704882144928,0.13719183206558228,0.15151989459991455,0.10333218425512314,0.0,0.11393065750598907,0.0,0.0,0.0,0.11447490006685257,0.1098601371049881,0.0
940,2017-09-28,"[0.         0.12539771 0.14442316 0.13729952 0.15133321 0.10327986
 0.         0.11405768 0.         0.         0.         0.11442844
 0.10978045]",1.3643714981033899,1.4279205589919015,0.010595332510237648,0.1253977119922638,0.14442315697669983,0.1372995227575302,0.15133321285247803,0.10327985882759094,0.0,0.11405767500400543,0.0,0.0,0.0,0.11442843824625015,0.109780453145504,0.0
941,2017-09-29,"[0.         0.1252076  0.14427419 0.13725401 0.1513847  0.10310824
 0.         0.11421185 0.         0.         0.         0.11462275
 0.10993665]",1.3610530606323887,1.422931075055852,0.0072673593832302975,0.12520760297775269,0.14427419006824493,0.1372540146112442,0.15138469636440277,0.1031082421541214,0.0,0.11421184986829758,0.0,0.0,0.0,0.11462274938821793,0.10993664711713791,0.0
942,2017-10-02,"[0.         0.12520677 0.14422211 0.13731258 0.15137412 0.10309415
 0.         0.11421783 0.         0.         0.         0.11461823
 0.1099542 ]",1.3581050421232064,1.423347818276139,0.01788966966346748,0.12520676851272583,0.14422211050987244,0.13731257617473602,0.15137411653995514,0.10309414565563202,0.0,0.1142178326845169,0.0,0.0,0.0,0.1146182268857956,0.10995420068502426,0.0
943,2017-10-03,"[0.         0.12536223 0.14428619 0.13734597 0.15123707 0.10303349
 0.         0.11434703 0.         0.         0.         0.11446484
 0.10992317]",1.358240422757496,1.4285095067931792,0.014501736600981953,0.12536223232746124,0.14428618550300598,0.13734596967697144,0.15123707056045532,0.10303349047899246,0.0,0.11434703320264816,0.0,0.0,0.0,0.11446484178304672,0.10992316901683807,0.0
944,2017-10-04,"[0.         0.12524599 0.14421454 0.13730316 0.1513591  0.10302597
 0.         0.11431246 0.         0.         0.         0.1145485
 0.10999031]",1.363526634375275,1.4342849631061398,0.005097172033097725,0.12524598836898804,0.14421454071998596,0.1373031586408615,0.15135909616947174,0.10302597284317017,0.0,0.11431246250867844,0.0,0.0,0.0,0.11454849690198898,0.10999030619859695,0.0
945,2017-10-05,"[0.         0.12538373 0.14429314 0.1373347  0.15121056 0.10298679
 0.         0.11441351 0.         0.         0.         0.11443897
 0.10993862]",1.3734796660835145,1.4384245001502542,0.010042719603857256,0.12538373470306396,0.1442931443452835,0.1373347043991089,0.15121056139469147,0.10298679023981094,0.0,0.11441350728273392,0.0,0.0,0.0,0.1144389659166336,0.1099386215209961,0.0
946,2017-10-06,"[0.         0.12509944 0.14416781 0.13723266 0.15148914 0.10309953
 0.         0.11420992 0.         0.         0.         0.11468551
 0.11001603]",1.3775316031068834,1.4442821930134675,0.009306022389988587,0.12509943544864655,0.14416781067848206,0.13723266124725342,0.15148913860321045,0.1030995324254036,0.0,0.11420992016792297,0.0,0.0,0.0,0.11468550562858582,0.11001602560281754,0.0
947,2017-10-09,"[0.         0.12506455 0.14415535 0.13726781 0.15149954 0.10310405
 0.         0.11417274 0.         0.         0.         0.11473577
 0.11000015]",1.3699731274158506,1.435540282342358,0.010076107322668932,0.12506455183029175,0.144155353307724,0.1372678130865097,0.15149953961372375,0.10310405492782593,0.0,0.11417274177074432,0.0,0.0,0.0,0.11473577469587326,0.11000014841556549,0.0
948,2017-10-10,"[0.         0.12505442 0.14414603 0.13725029 0.15151936 0.10311002
 0.         0.11417346 0.         0.         0.         0.1147347
 0.11001176]",1.37596522269652,1.4419202631831733,0.012833569026793614,0.12505441904067993,0.14414602518081665,0.13725028932094574,0.15151935815811157,0.10311001539230347,0.0,0.11417345702648163,0.0,0.0,0.0,0.1147347018122673,0.1100117564201355,0.0
