,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
1197,2018-10-05,"[0.         0.11488188 0.11639215 0.09264677 0.         0.09124685
 0.         0.         0.11583157 0.11878849 0.11397029 0.11693572
 0.1193063 ]",1.741080183712433,1.4871023548897262,0.015172900685643854,0.11488187604602819,0.1163921477280385,0.09264677095933736,0.0,0.09124684586621613,0.0,0.0,0.11583156761478781,0.11878848693760967,0.11397029008489842,0.11693571636144073,0.11930629840164327,0.0
1198,2018-10-08,"[0.         0.1144285  0.11630013 0.09262784 0.         0.09132775
 0.         0.         0.11592236 0.11924076 0.11350389 0.11775892
 0.11888984]",1.7244121207590768,1.473623954897809,0.020617348301143184,0.11442849559244725,0.1163001341342982,0.09262784415962144,0.0,0.09132774895904545,0.0,0.0,0.11592236137501653,0.11924076380882342,0.11350388724913636,0.11775892192479918,0.1188898427968122,0.0
1199,2018-10-09,"[0.         0.11486684 0.11622705 0.09214195 0.         0.09096752
 0.         0.         0.11602465 0.11887619 0.11405586 0.11724189
 0.11959806]",1.7182027558808148,1.457464568922822,0.027090686639937234,0.11486684320910745,0.11622704877402383,0.0921419454131944,0.0,0.09096751698269062,0.0,0.0,0.11602465333625576,0.11887618645035654,0.11405585696029576,0.11724188535539476,0.11959806351868091,0.0
1200,2018-10-10,"[0.         0.11503396 0.11606999 0.09356087 0.         0.09086481
 0.         0.         0.11587221 0.11867063 0.11377113 0.11696141
 0.11919499]",1.723297259646968,1.456628172386399,0.02769035149191994,0.11503395932077215,0.1160699889099788,0.09356087420495836,0.0,0.09086481139043116,0.0,0.0,0.11587220990067598,0.11867062829500856,0.11377112964505495,0.11696140771001208,0.11919499062310789,0.0
1201,2018-10-11,"[0.         0.11490002 0.11618016 0.09261787 0.         0.09105232
 0.         0.         0.11621153 0.11885589 0.11377327 0.11716434
 0.1192446 ]",1.7264686261037283,1.4566319565316928,0.006156626297356444,0.11490002249454397,0.11618015783854181,0.0926178745262042,0.0,0.09105231916662108,0.0,0.0,0.11621152600203631,0.1188558929133559,0.11377326953175391,0.11716434037018768,0.11924459715675517,0.0
1202,2018-10-12,"[0.         0.11503129 0.11620585 0.09275119 0.         0.09084924
 0.         0.         0.11601247 0.11893835 0.11371085 0.11732081
 0.11917995]",1.6794337138764175,1.4240915781365395,0.00968712104375969,0.11503128785820797,0.11620584901599942,0.0927511854828921,0.0,0.09084923610025115,0.0,0.0,0.11601247141087256,0.11893835392515245,0.11371085340002401,0.11732081260528053,0.11917995020132001,0.0
1203,2018-10-15,"[0.         0.11510522 0.11662879 0.09192727 0.         0.09127679
 0.         0.         0.11622388 0.11889938 0.11344301 0.11768071
 0.11881496]",1.6628433833948524,1.4222170255722948,0.0237195980678159,0.11510521699543565,0.1166287889151847,0.09192726988644855,0.0,0.09127679440993086,0.0,0.0,0.11622387540254013,0.11889938304975144,0.11344300969632724,0.11768070599879285,0.11881495564558851,0.0
1204,2018-10-16,"[0.         0.11458931 0.11649885 0.09245657 0.         0.0914554
 0.         0.         0.11592643 0.11972785 0.11303463 0.11745209
 0.11885886]",1.6211900631247185,1.3983607652995886,0.018322248677851472,0.1145893130955456,0.11649885328646903,0.09245656836094174,0.0,0.0914553994935882,0.0,0.0,0.11592642898788628,0.11972785278800906,0.11303462871690138,0.11745209157190507,0.11885886369875362,0.0
1205,2018-10-17,"[0.         0.11478372 0.11667194 0.0919973  0.         0.09146446
 0.         0.         0.11590221 0.11984034 0.11283282 0.11775358
 0.11875364]",1.636238827145236,1.4054056385438742,0.023352569486430212,0.1147837206390406,0.11667194140780197,0.09199729731561539,0.0,0.09146446404642286,0.0,0.0,0.1159022082697842,0.11984033662934129,0.11283281564680366,0.11775357619377502,0.11875363985141502,0.0
1206,2018-10-18,"[0.         0.11456315 0.11638376 0.09218138 0.         0.09140431
 0.         0.         0.11637434 0.11949154 0.1128429  0.11813951
 0.11861913]",1.6535281737339824,1.4240357301948343,0.010427151214687066,0.11456315061296592,0.11638376211799444,0.09218137535821316,0.0,0.09140430508219403,0.0,0.0,0.11637433516905836,0.11949154430859844,0.1128428955593217,0.1181395051318517,0.11861912665980219,0.0
1207,2018-10-19,"[0.         0.11476586 0.1164462  0.09251035 0.         0.09148488
 0.         0.         0.11616417 0.11921394 0.11285789 0.11772874
 0.11882798]",1.665651519793884,1.4216787463818572,0.01489669071722378,0.1147658569096845,0.1164462007518665,0.09251034729994845,0.0,0.0914848811704701,0.0,0.0,0.11616417224415124,0.11921393519614111,0.11285788942793713,0.11772874151232009,0.11882797548748089,0.0
1208,2018-10-22,"[0.         0.11468377 0.1162527  0.0926724  0.         0.09121305
 0.         0.         0.11608912 0.11935192 0.11303126 0.11787029
 0.11883549]",1.643003208777764,1.4083360145249,0.00891090839296047,0.11468376793843685,0.1162527012722398,0.09267239924610121,0.0,0.09121304680562418,0.0,0.0,0.11608911575633052,0.11935192444662414,0.11303125659952956,0.11787029363816781,0.11883549429694598,0.0
1209,2018-10-23,"[0.         0.11502364 0.11650927 0.09211982 0.         0.09129647
 0.         0.         0.11621681 0.11917527 0.11323358 0.11770253
 0.11872261]",1.6350617942900711,1.4008506841179997,0.011878397839776877,0.11502363685975484,0.11650926632301112,0.0921198168698467,0.0,0.0912964687018736,0.0,0.0,0.11621681338402398,0.11917526868524511,0.11323358440907325,0.1177025318410592,0.1187226129261122,0.0
1210,2018-10-24,"[0.         0.11483357 0.11623144 0.09246204 0.         0.09115951
 0.         0.         0.11605356 0.1192471  0.11345297 0.11755604
 0.11900378]",1.5778814384967588,1.3564654456190453,0.008740787392675614,0.1148335715007623,0.1162314359989027,0.0924620387039601,0.0,0.09115950728893163,0.0,0.0,0.11605355624022506,0.11924710392224824,0.11345296536870249,0.11755604121167783,0.1190037797645897,0.0
1211,2018-10-25,"[0.         0.1139727  0.11641017 0.09254506 0.         0.09182534
 0.         0.         0.11677635 0.11929589 0.1124745  0.11824705
 0.11845294]",1.553943477706515,1.3443141186954324,0.03581830497205531,0.11397270362088313,0.11641017439144381,0.09254505988709383,0.0,0.09182533725001578,0.0,0.0,0.11677635174287397,0.1192958859873056,0.11247449695348627,0.1182470480052838,0.11845294216161377,0.0
1212,2018-10-26,"[0.         0.11510494 0.11621555 0.09227114 0.         0.0912846
 0.         0.         0.11671543 0.11917464 0.1127676  0.11748362
 0.11898248]",1.5330832398348768,1.326928284295287,0.042257616255674264,0.11510494031807622,0.11621555134973369,0.09227114299160626,0.0,0.09128460034833513,0.0,0.0,0.1167154322439194,0.11917463651475459,0.11276759551960501,0.11748362181850314,0.1189824788954666,0.0
1213,2018-10-29,"[0.         0.1145018  0.11514003 0.09293406 0.         0.09127193
 0.         0.         0.1163252  0.11942341 0.11375669 0.11773632
 0.11891056]",1.5288938432012307,1.3251917232265058,0.030817056744099455,0.11450179942871955,0.11514002838020117,0.09293406089983296,0.0,0.09127193424304123,0.0,0.0,0.11632520258894995,0.11942340986884609,0.1137566890817706,0.11773631541582423,0.11891056009281425,0.0
1214,2018-10-30,"[0.         0.11463871 0.1155988  0.09243762 0.         0.09167575
 0.         0.         0.11678057 0.11950513 0.11297457 0.11739687
 0.11899197]",1.5437483633144529,1.3423857153761078,0.026851047047306235,0.11463871458913436,0.11559880122096793,0.09243761879971645,0.0,0.09167575387506935,0.0,0.0,0.1167805690123886,0.11950513069602306,0.1129745661338072,0.11739687481180953,0.11899197086108354,0.0
1215,2018-10-31,"[0.         0.11473979 0.11568452 0.09203238 0.         0.09143275
 0.         0.         0.11630146 0.1196667  0.11295765 0.11843988
 0.11874487]",1.5593232052218617,1.3484287418367726,0.01716047657191709,0.11473978652045472,0.11568451563006489,0.0920323808496776,0.0,0.09143275099008166,0.0,0.0,0.11630145882794629,0.11966670403017042,0.11295764731281276,0.1184398824898425,0.11874487334894897,0.0
1216,2018-11-01,"[0.         0.11426648 0.11566679 0.09287322 0.         0.09109972
 0.         0.         0.11622279 0.11961192 0.11288056 0.11841699
 0.11896153]",1.5922953664393398,1.3784586412305868,0.02203244928710416,0.1142664843920372,0.11566678575720112,0.0928732239896436,0.0,0.09109972081088735,0.0,0.0,0.11622279373623796,0.11961191503350029,0.11288055789668876,0.11841698934638056,0.11896152903742323,0.0
1217,2018-11-02,"[0.         0.1142676  0.11547693 0.09230937 0.         0.09169993
 0.         0.         0.11610902 0.11994476 0.1123502  0.11882788
 0.11901431]",1.5995021702464425,1.3843850250177916,0.015005137204675117,0.11426760230373792,0.11547693472267595,0.09230937399355474,0.0,0.09169993114890408,0.0,0.0,0.11610901752622352,0.11994476080570292,0.11235019520459479,0.11882787785053464,0.1190143064440715,0.0
1218,2018-11-05,"[0.         0.11445628 0.11618854 0.09211619 0.         0.09132473
 0.         0.         0.11604235 0.12016133 0.11231184 0.11870112
 0.1186976 ]",1.6104621184044416,1.40210406908588,0.016200808537899448,0.11445627583555378,0.11618854355095638,0.09211619309855905,0.0,0.0913247348741826,0.0,0.0,0.11604235366982069,0.1201613337738141,0.11231184361224368,0.11870112368802622,0.11869759789684359,0.0
1219,2018-11-06,"[0.         0.11424471 0.11628461 0.09220541 0.         0.0916621
 0.         0.         0.11628947 0.11986449 0.11240658 0.11850573
 0.11853691]",1.607972152552773,1.3918955247899876,0.011752988559636432,0.11424470679116544,0.11628461033878953,0.09220540801826704,0.0,0.09166209637745312,0.0,0.0,0.11628946822202492,0.1198644909329243,0.11240657814674128,0.1185057343376974,0.11853690683493694,0.0
1220,2018-11-07,"[0.         0.11442783 0.11582251 0.09238908 0.         0.09136955
 0.         0.         0.11685189 0.11991177 0.11253623 0.1181996
 0.11849153]",1.6148865647549717,1.3937855894825009,0.0168017843360527,0.1144278333097811,0.11582251398528515,0.0923890833789268,0.0,0.0913695495187592,0.0,0.0,0.11685189088313883,0.11991176996703905,0.11253622544943771,0.11819960439693526,0.1184915291106968,0.0
1221,2018-11-08,"[0.         0.11440074 0.11580494 0.09247258 0.         0.09148757
 0.         0.         0.11630399 0.12011623 0.1123226  0.11836925
 0.11872209]",1.6344339075364802,1.4149444264672308,0.00985201394431278,0.11440074393469096,0.11580494048975494,0.09247258404335923,0.0,0.0914875712575527,0.0,0.0,0.11630399445777703,0.12011623055924674,0.1123225980717443,0.11836924505437528,0.11872209213149876,0.0
1222,2018-11-09,"[0.         0.11463782 0.11635827 0.09243812 0.         0.09142388
 0.         0.         0.11602874 0.11967768 0.11243088 0.11844326
 0.11856134]",1.6100024164311373,1.40549900259542,0.020195096120104075,0.1146378160626315,0.11635827238821371,0.09243812059982806,0.0,0.09142388409564034,0.0,0.0,0.11602874290915673,0.11967768355219731,0.11243087698739325,0.11844326052783087,0.11856134287710826,0.0
1223,2018-11-12,"[0.         0.11472274 0.11695388 0.09143575 0.         0.09183884
 0.         0.         0.1150056  0.1201015  0.11267661 0.11852392
 0.11874117]",1.5948426190830516,1.402996176440821,0.05370704433133874,0.11472274474618283,0.1169538778716831,0.09143574503270135,0.0,0.09183883631131784,0.0,0.0,0.11500559800201517,0.12010149808072339,0.11267661125536538,0.1185239190828465,0.11874116961716458,0.0
1224,2018-11-13,"[0.         0.11457139 0.11660455 0.0911027  0.         0.09168722
 0.         0.         0.11592172 0.11985768 0.11273505 0.11868074
 0.11883895]",1.572035745696529,1.3903761903261274,0.0390976209726497,0.1145713858018445,0.11660454968047804,0.09110269967549828,0.0,0.09168722364421342,0.0,0.0,0.1159217227106486,0.11985768192676162,0.11273504513853835,0.11868074167084358,0.11883894975117361,0.0
1225,2018-11-14,"[0.         0.11473975 0.1165554  0.09254492 0.         0.09135959
 0.         0.         0.11552736 0.11928658 0.11303131 0.11816048
 0.11879463]",1.54567562941594,1.3791197312075818,0.021325681817615613,0.11473975460106135,0.11655539529333815,0.09254491660741437,0.0,0.09135958692873816,0.0,0.0,0.11552735599486989,0.11928657537798251,0.11303130776614032,0.11816048125986187,0.11879462617059318,0.0
1226,2018-11-15,"[0.         0.1142158  0.11859787 0.09165437 0.         0.09226528
 0.         0.         0.11545489 0.11974366 0.11194316 0.11873335
 0.11739163]",1.5493809218421437,1.3807728848924017,0.030611883708120836,0.1142157974634521,0.11859787092431036,0.09165437271566676,0.0,0.0922652756177143,0.0,0.0,0.11545489141263883,0.11974365750409684,0.11194315614447649,0.11873334791501275,0.11739163030263156,0.0
1227,2018-11-16,"[0.         0.11812335 0.12032108 0.09387937 0.         0.09065771
 0.         0.         0.12048449 0.1094937  0.11870047 0.11144624
 0.11689359]",1.507729885476736,1.3583700246166261,0.07517967876243935,0.11812335456450292,0.1203210788991136,0.09387936514668034,0.0,0.09065770981707556,0.0,0.0,0.12048449335774046,0.10949370146362689,0.11870047129273509,0.11144623694256539,0.11689358851595973,0.0
1228,2018-11-19,"[0.         0.11869729 0.12097568 0.09494813 0.         0.09064664
 0.         0.         0.11966675 0.1084846  0.11880064 0.11098645
 0.11679383]",1.5413088395185879,1.3795208498189995,0.021296015969902868,0.11869728877361306,0.12097567746151289,0.09494813190546014,0.0,0.0906466359526914,0.0,0.0,0.1196667535937997,0.10848459855477878,0.11880063602784348,0.11098644965573136,0.11679382807456926,0.0
1229,2018-11-20,"[0.         0.11840666 0.12059845 0.09461726 0.         0.09050864
 0.         0.         0.12078333 0.10863253 0.11875219 0.11108296
 0.11661798]",1.5327512948192783,1.383777226819807,0.012869005748568479,0.11840666402185078,0.12059844533067172,0.0946172615709681,0.0,0.0905086390817449,0.0,0.0,0.12078332521032766,0.10863253277955673,0.11875219050993721,0.11108295876489167,0.11661798273005136,0.0
1230,2018-11-21,"[0.         0.11875539 0.12092877 0.09416607 0.         0.09068811
 0.         0.         0.11976761 0.10861733 0.11902052 0.11120356
 0.11685263]",1.506435245472352,1.3593098889124542,0.028120531354513416,0.11875538727737515,0.12092876761414145,0.09416607491416082,0.0,0.0906881138898611,0.0,0.0,0.11976760942709135,0.10861732875170249,0.11902052466880478,0.11120355900083453,0.11685263445602836,0.0
1231,2018-11-23,"[0.         0.11869735 0.12105104 0.09461791 0.         0.0904867
 0.         0.         0.12020701 0.10806322 0.11921141 0.11095183
 0.11671352]",1.5166489729052648,1.3647430211884235,0.013167196920881941,0.11869735400648482,0.12105103718960829,0.09461791116101478,0.0,0.09048670252062989,0.0,0.0,0.12020701303208353,0.10806321756872134,0.11921140569805486,0.110951834563263,0.11671352426013945,0.0
1232,2018-11-26,"[0.         0.11862203 0.12106579 0.09469764 0.         0.09062416
 0.         0.         0.12093978 0.10805568 0.11873445 0.11094338
 0.11631709]",1.4958010041386791,1.3499498636879739,0.01616393779242918,0.11862202838365138,0.12106578797082872,0.0946976448706666,0.0,0.09062416242731752,0.0,0.0,0.12093977842459269,0.10805567501043448,0.11873444715325539,0.11094338213302259,0.11631709362623073,0.0
1233,2018-11-27,"[0.         0.11835972 0.12111442 0.09431524 0.         0.09060964
 0.         0.         0.12066632 0.10863158 0.11859419 0.111416
 0.1162929 ]",1.5240441400124614,1.370540809633325,0.012339242157239637,0.11835971909634656,0.12111442226879039,0.0943152366884793,0.0,0.09060963513290615,0.0,0.0,0.12066632004306663,0.10863157627046008,0.11859418767098966,0.1114159991620494,0.11629290366691172,0.0
1234,2018-11-28,"[0.         0.11851695 0.12109674 0.09434835 0.         0.09067988
 0.         0.         0.12102445 0.10838726 0.1183214  0.11134294
 0.11628203]",1.5164894616158866,1.3733566035046352,0.01723611345823327,0.11851694819623372,0.12109673664189348,0.09434834891381216,0.0,0.09067988183289086,0.0,0.0,0.12102445323277296,0.10838725913755899,0.11832140135420414,0.11134293940570249,0.11628203128493123,0.0
1235,2018-11-29,"[0.         0.11874875 0.12188609 0.09455449 0.         0.09079837
 0.         0.         0.11964542 0.10812492 0.11883563 0.11107579
 0.11633054]",1.512943616181564,1.3761964486390446,0.02240088632516064,0.11874874945858864,0.12188608855594875,0.09455449076720474,0.0,0.09079836944486203,0.0,0.0,0.11964542116222224,0.1081249231076603,0.11883563001094578,0.11107578595527846,0.11633054153728906,0.0
1236,2018-11-30,"[0.         0.11858616 0.1218281  0.09403598 0.         0.09111608
 0.         0.         0.12040959 0.10829589 0.11844085 0.11101573
 0.11627162]",1.5355860570655517,1.3866095049922142,0.0156023974943461,0.11858615749925984,0.121828099722793,0.09403597765920434,0.0,0.0911160811992335,0.0,0.0,0.12040959020266782,0.10829589106935394,0.11844085451946347,0.11101572842176448,0.11627161970625949,0.0
1237,2018-12-03,"[0.         0.11774496 0.121701   0.09428645 0.         0.09094894
 0.         0.         0.1211421  0.10889314 0.11795996 0.11138964
 0.11593382]",1.514136663678622,1.3697076758282383,0.02217596965941075,0.11774495551387533,0.1217009988165827,0.09428645409530652,0.0,0.09094893772492223,0.0,0.0,0.1211420971800787,0.10889313696121992,0.11795995634772109,0.11138964268840808,0.1159338206718855,0.0
1238,2018-12-04,"[0.         0.11814015 0.12118062 0.09517643 0.         0.0907552
 0.         0.         0.12082732 0.10760929 0.11912665 0.11080702
 0.11637732]",1.520719284337399,1.388870569828061,0.03378087697540597,0.11814014649291167,0.12118061932824364,0.09517642500713748,0.0,0.09075520134356457,0.0,0.0,0.12082732471154599,0.10760929471875755,0.11912665295452861,0.11080701530283359,0.1163773201404769,0.0
1239,2018-12-06,"[0.         0.11882899 0.12111032 0.09428544 0.         0.09108092
 0.         0.         0.12047937 0.10765466 0.11923312 0.11080866
 0.11651853]",1.5105851611167214,1.3830450893833757,0.03708053079925214,0.11882899473102218,0.12111031859227,0.09428544117016459,0.0,0.09108091995897961,0.0,0.0,0.12047936658856993,0.10765465661643266,0.11923311921239457,0.11080865577926047,0.11651852735090605,0.0
1240,2018-12-07,"[0.         0.1196165  0.12226246 0.09460536 0.         0.09064325
 0.         0.         0.12030322 0.1069415  0.11904167 0.11026555
 0.11632049]",1.4175060553081558,1.3154732701028389,0.021874293757707747,0.11961649640028736,0.12226245508075256,0.09460536405961442,0.0,0.09064325436879087,0.0,0.0,0.12030322182933942,0.10694150436735092,0.11904166989761833,0.11026554888071205,0.1163204851155342,0.0
1241,2018-12-10,"[0.         0.11971923 0.12227508 0.0948534  0.         0.09068907
 0.         0.         0.12007538 0.10661961 0.11939404 0.11014014
 0.11623405]",1.431407724032588,1.3223627425508329,0.02043455170696084,0.11971922828959358,0.12227508432571446,0.09485340270028149,0.0,0.0906890723839804,0.0,0.0,0.12007538202202066,0.10661961045491006,0.11939403859281165,0.11014013529285509,0.11623404593783267,0.0
1242,2018-12-11,"[0.         0.11910395 0.12190729 0.09504875 0.         0.09067986
 0.         0.         0.12075803 0.10681265 0.11936592 0.11010807
 0.11621548]",1.4204406562239145,1.3089210451396491,0.009749467345968014,0.11910394659037245,0.12190728532233129,0.09504875404024479,0.0,0.09067985744473624,0.0,0.0,0.12075803400543098,0.10681264534768191,0.11936592458987376,0.11010807136176252,0.1162154812975663,0.0
1243,2018-12-12,"[0.         0.11932981 0.12200407 0.09581675 0.         0.09031338
 0.         0.         0.12027668 0.10621679 0.11982044 0.11009718
 0.1161249 ]",1.4152860960225886,1.3164279106664412,0.024531695687534896,0.11932981218892637,0.12200406943155688,0.09581674839872621,0.0,0.09031338409720334,0.0,0.0,0.12027667893433468,0.10621678747644069,0.11982043623474477,0.11009718397671125,0.1161248992613557,0.0
1244,2018-12-13,"[0.         0.11946202 0.12181782 0.09534244 0.         0.09080717
 0.         0.         0.12023644 0.10648962 0.1196625  0.1097116
 0.11647039]",1.4154069158957236,1.3153129280452622,0.01422198912111094,0.11946202234314349,0.12181782241200187,0.09534243711144688,0.0,0.09080716769611492,0.0,0.0,0.12023643555681318,0.1064896230905811,0.11966250330006421,0.10971159891582556,0.11647038957400864,0.0
1245,2018-12-14,"[0.         0.11956373 0.12232505 0.09505292 0.         0.09067328
 0.         0.         0.12087872 0.10622111 0.11943116 0.10964951
 0.11620453]",1.4104010086254208,1.3179491647096968,0.017951295032953667,0.11956372627675327,0.12232505209326758,0.09505292051505805,0.0,0.09067327702968121,0.0,0.0,0.1208787164177901,0.10622111096860976,0.1194311556427035,0.10964950702682635,0.11620453402931015,0.0
1246,2018-12-17,"[0.         0.11959746 0.12213948 0.09557821 0.         0.09047164
 0.         0.         0.12035573 0.10590691 0.12003644 0.10957681
 0.11633732]",1.3830363912266976,1.2909688731205622,0.0114052471514814,0.1195974639046589,0.12213947583882297,0.09557820564018919,0.0,0.09047163856425222,0.0,0.0,0.12035573479925185,0.10590690556266831,0.12003644159830999,0.10957680984642658,0.11633732424541991,0.0
1247,2018-12-18,"[0.         0.11977464 0.12206754 0.09518092 0.         0.09049367
 0.         0.         0.12141896 0.10569937 0.11998091 0.10900039
 0.11638358]",1.3726274700906638,1.2844323320040745,0.017106501072961394,0.1197746445692512,0.12206754358675032,0.0951809199528676,0.0,0.09049367366645557,0.0,0.0,0.12141895645429762,0.1056993721476537,0.11998091378554142,0.10900039223709428,0.11638358360008837,0.0
1248,2018-12-19,"[0.         0.11957298 0.12193907 0.09593827 0.         0.0904288
 0.         0.         0.12107369 0.10549349 0.12036288 0.10882213
 0.1163687 ]",1.3647835130645556,1.2758905644148375,0.01532010887745878,0.11957297845256365,0.12193906717346571,0.09593826825550712,0.0,0.09042880326483461,0.0,0.0,0.1210736864054806,0.10549348884828576,0.12036287846904768,0.1088221255936556,0.11636870353715943,0.0
1249,2018-12-20,"[0.         0.12025233 0.12197475 0.09554976 0.         0.09026673
 0.         0.         0.12091161 0.10516746 0.12065892 0.10875366
 0.11646478]",1.3539988572841175,1.2679660245616593,0.010499520308261042,0.12025232751486456,0.12197475491484142,0.09554976056042974,0.0,0.09026673170864294,0.0,0.0,0.12091160906453087,0.10516746136195676,0.12065892048119382,0.10875365570585824,0.11646477868768158,0.0
1250,2018-12-21,"[0.         0.12015383 0.12144771 0.09702547 0.         0.0902081
 0.         0.         0.12061946 0.10469145 0.12090195 0.10842698
 0.11652504]",1.3192146356345387,1.2344472228066807,0.02122444954228101,0.12015383440529447,0.12144771412115084,0.09702546727912792,0.0,0.0902080987402013,0.0,0.0,0.12061946025840896,0.10469145445611848,0.12090194895009317,0.10842697945612599,0.1165250423334788,0.0
1251,2018-12-24,"[0.         0.12079845 0.12206703 0.09643055 0.         0.08983447
 0.         0.         0.12095225 0.10415628 0.12116804 0.10793123
 0.1166617 ]",1.289069202798984,1.226111713420799,0.011179174860337355,0.12079844843703608,0.12206703377790605,0.09643055098309786,0.0,0.0898344685827962,0.0,0.0,0.12095224722749147,0.10415627807955957,0.12116804414085963,0.10793123305049493,0.11666169572075817,0.0
1252,2018-12-26,"[0.         0.12126576 0.12250289 0.09672977 0.         0.09000137
 0.         0.         0.11925777 0.10313508 0.12279525 0.10735807
 0.11695403]",1.2330045361790931,1.1943813527294174,0.0369966065540317,0.12126575680154326,0.12250289318258806,0.09672977116801229,0.0,0.09000137292454104,0.0,0.0,0.11925777062686502,0.10313508150653201,0.12279524972608845,0.10735807497632485,0.11695402908750503,0.0
1253,2018-12-27,"[0.         0.12175631 0.12260995 0.0975286  0.         0.08983759
 0.         0.         0.11877617 0.10267395 0.12316952 0.1068775
 0.11677042]",1.2278138578695,1.1831048450304162,0.03810435018424504,0.12175631197715067,0.12260994752823735,0.09752859966991209,0.0,0.08983758816140693,0.0,0.0,0.11877616829030219,0.10267395059278042,0.12316951859139502,0.10687749584842973,0.11677041934038554,0.0
1254,2018-12-28,"[0.         0.12067963 0.12215611 0.09703702 0.         0.08992069
 0.         0.         0.12081122 0.10368706 0.12160791 0.10752464
 0.11657573]",1.2626342772231103,1.2083055404672038,0.013108645545855084,0.12067962982438528,0.12215610730174904,0.0970370211775531,0.0,0.08992068832279201,0.0,0.0,0.12081121962325812,0.10368706100168121,0.12160790912483237,0.10752463560027317,0.11657572802347557,0.0
1255,2018-12-31,"[0.         0.12072732 0.12233007 0.09626189 0.         0.09010967
 0.         0.         0.12192124 0.10328644 0.12154757 0.10759329
 0.11622252]",1.288911458631634,1.2284717406271053,0.0187768061321985,0.12072731941949877,0.12233006713464181,0.09626188733485525,0.0,0.09010967152712883,0.0,0.0,0.12192123785473012,0.10328643787790533,0.12154756622249178,0.10759329443007763,0.11622251819867042,0.0
1256,2019-01-02,"[0.         0.12077299 0.12263315 0.09608186 0.         0.08994858
 0.         0.         0.12166077 0.10346114 0.12163949 0.10728748
 0.11651454]",1.2900034188691483,1.2401390848705491,0.015372780196437119,0.12077299161381748,0.12263314721479505,0.09608185870851672,0.0,0.0899485814787518,0.0,0.0,0.12166077384020402,0.10346113789206507,0.12163949319560127,0.10728747519036928,0.11651454086587944,0.0
1257,2019-01-03,"[0.         0.12092646 0.12263936 0.09698009 0.         0.0899707
 0.         0.         0.12072495 0.10292157 0.12239091 0.1068144
 0.11663157]",1.2596267624592936,1.2219986631936608,0.015213076844801577,0.12092645928526273,0.12263935543478051,0.0969800891836796,0.0,0.08997070440623911,0.0,0.0,0.12072494810793487,0.10292156802258241,0.12239090666761883,0.10681440249102056,0.11663156640088146,0.0
1258,2019-01-04,"[0.         0.1210938  0.12274522 0.09623416 0.         0.08991727
 0.         0.         0.1203548  0.10353231 0.1221322  0.10710625
 0.11688399]",1.2901919499127352,1.2363750581873387,0.021831079197702843,0.12109380188521202,0.12274522316673836,0.09623416068767636,0.0,0.08991727345786989,0.0,0.0,0.12035479532235209,0.10353230627440473,0.12213219526462162,0.10710624915286024,0.11688399478826486,0.0
1259,2019-01-07,"[0.         0.12029224 0.12139827 0.09638909 0.         0.0895875
 0.         0.         0.12177731 0.10402744 0.12200363 0.10741474
 0.11710977]",1.298244104475489,1.2399083819451826,0.02681006672893352,0.12029224351622747,0.12139827183886832,0.09638908809119365,0.0,0.08958749775622629,0.0,0.0,0.12177731142467793,0.10402743999405578,0.12200362992330796,0.107414744861274,0.1171097725941687,0.0
1260,2019-01-08,"[0.         0.12032437 0.12193728 0.0964159  0.         0.08982412
 0.         0.         0.12073246 0.10441231 0.12153657 0.10788593
 0.11693106]",1.3251635152632815,1.2597160052870904,0.010204235541410244,0.12032436721819895,0.12193728477040548,0.0964158991396056,0.0,0.08982412010313012,0.0,0.0,0.12073245592193335,0.10441231239877301,0.12153656665238372,0.10788593300479053,0.11693106079077921,0.0
1261,2019-01-09,"[0.         0.12013658 0.12176856 0.09567834 0.         0.0900514
 0.         0.         0.12165377 0.10491268 0.12072472 0.10816342
 0.11691053]",1.350468599232866,1.2796304593815682,0.01707072262006412,0.12013658166147141,0.1217685634938889,0.0956783389659403,0.0,0.0900514049061928,0.0,0.0,0.12165376802745612,0.1049126770846134,0.12072472089297359,0.1081634156065231,0.11691052936094046,0.0
1262,2019-01-10,"[0.         0.12000444 0.12123983 0.09592629 0.         0.08994816
 0.         0.         0.121879   0.10481941 0.1209866  0.1082502
 0.11694607]",1.3628664414633103,1.278853769072944,0.02055988120235756,0.12000443916869721,0.12123982694528163,0.09592629189830866,0.0,0.08994815863322339,0.0,0.0,0.12187899521027502,0.10481941250921725,0.12098659669762118,0.1082502045736324,0.11694607436374324,0.0
1263,2019-01-11,"[0.         0.12020818 0.12169783 0.09591544 0.         0.09002322
 0.         0.         0.12164114 0.10484415 0.12076681 0.10820174
 0.11670149]",1.3511953054563024,1.275942762525087,0.015501458970998881,0.12020817744516854,0.12169783023931334,0.09591543883514678,0.0,0.09002321941013373,0.0,0.0,0.12164114307386441,0.10484415418249717,0.12076681241605496,0.1082017377673263,0.11670148663049466,0.0
1264,2019-01-14,"[0.         0.11999265 0.12185879 0.09575652 0.         0.09017701
 0.         0.         0.12073218 0.10544118 0.1204892  0.10864044
 0.11691202]",1.3607188847478109,1.2837559270397851,0.00808824601208833,0.11999265417814041,0.12185879376623211,0.09575652402469051,0.0,0.0901770097177196,0.0,0.0,0.12073218103968544,0.10544118095391503,0.12048919938900267,0.10864044135262763,0.11691201557798668,0.0
