,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
1434,2019-09-17,"[0.         0.         0.         0.09905068 0.13323016 0.
 0.0883411  0.10150289 0.13014116 0.09987905 0.11160829 0.14826984
 0.08797684]",1.2138898624315275,1.1920486419517948,0.037949466726158315,0.0,0.0,0.09905067593434151,0.13323015523305348,0.0,0.08834109800448603,0.10150288870473773,0.13014116102653184,0.09987904751268625,0.1116082927575114,0.14826983639395958,0.0879768444326922,0.0
1435,2019-09-18,"[0.         0.         0.         0.09913868 0.13296823 0.
 0.08851812 0.10162624 0.13053369 0.09889764 0.11203563 0.14807868
 0.08820309]",1.2192497280152252,1.2009331039192805,0.03389645438868903,0.0,0.0,0.09913868028089563,0.13296823254937973,0.0,0.08851811863770617,0.10162623758268789,0.13053368665255766,0.09889763903738602,0.11203563013255677,0.14807868012738828,0.08820309499944182,0.0
1436,2019-09-19,"[0.         0.         0.         0.09898552 0.13323632 0.
 0.08860885 0.10114871 0.13137332 0.09976267 0.11134499 0.14748718
 0.08805244]",1.199286751086291,1.198805586519357,0.020479765898400067,0.0,0.0,0.098985516953516,0.13323631649441514,0.0,0.08860884942592546,0.10114870972118414,0.13137331940028582,0.09976267204776709,0.1113449903087254,0.14748718445496806,0.08805244119321277,0.0
1437,2019-09-20,"[0.         0.         0.         0.09926802 0.13344009 0.
 0.08886212 0.10161457 0.13060464 0.0993426  0.11092222 0.1475354
 0.08841035]",1.1965156128556238,1.194263963013748,0.023210349978255513,0.0,0.0,0.09926801625655438,0.13344008840326824,0.0,0.08886211553982247,0.10161457107121662,0.13060464161412436,0.09934259760421632,0.11092222352298664,0.14753539962111517,0.08841034636669572,0.0
1438,2019-09-23,"[0.         0.         0.         0.09909947 0.13323826 0.
 0.0887448  0.10103067 0.13135365 0.09992144 0.11132028 0.14728811
 0.08800332]",1.1892483907843776,1.1898098886557802,0.020184656544196284,0.0,0.0,0.09909946983669715,0.13323825762918134,0.0,0.08874479525684446,0.10103066796053417,0.13135365258709406,0.09992144161514653,0.11132028094466327,0.14728811242406753,0.08800332174577152,0.0
1439,2019-09-24,"[0.         0.         0.         0.09923587 0.13357177 0.
 0.08860837 0.10081001 0.13171482 0.09929012 0.11154124 0.14730411
 0.0879237 ]",1.1649390701454245,1.1802792137218292,0.015591405587672698,0.0,0.0,0.09923586591156304,0.1335717731041529,0.0,0.08860836921710742,0.10081000840933711,0.1317148152092681,0.09929012039329643,0.11154124157425943,0.14730410801025265,0.08792369817076301,0.0
1440,2019-09-25,"[0.         0.         0.         0.0992912  0.13330815 0.
 0.08879416 0.10121092 0.13312312 0.09846133 0.11064423 0.14707882
 0.08808807]",1.1710288946104126,1.185691604126485,0.03444859256701091,0.0,0.0,0.09929119731000417,0.13330815186437833,0.0,0.0887941595354593,0.10121092455543612,0.13312312200239196,0.09846133030482929,0.11064423086071627,0.14707881741991533,0.08808806614686931,0.0
1441,2019-09-26,"[0.         0.         0.         0.09903904 0.13313026 0.
 0.08842611 0.10115175 0.13209146 0.09915091 0.11056339 0.14827794
 0.08816914]",1.1537887558916657,1.1747611261183877,0.017424127165598886,0.0,0.0,0.0990390362720519,0.13313026290459604,0.0,0.08842611324492197,0.10115175213518421,0.13209145963691815,0.0991509085761171,0.11056338808489614,0.1482779393397685,0.08816913980554611,0.0
1442,2019-09-27,"[0.         0.         0.         0.09860381 0.13321561 0.
 0.08871821 0.10120066 0.13262362 0.09792558 0.11105101 0.1484413
 0.0882202 ]",1.1407409574106468,1.1761775847759484,0.030435132831021647,0.0,0.0,0.09860380918652895,0.13321561305460075,0.0,0.08871821113303364,0.10120065937778659,0.13262361765295613,0.09792557891654509,0.11105101118389592,0.14844129549816334,0.08822020399648944,0.0
1443,2019-09-30,"[0.         0.         0.         0.09861131 0.13353168 0.
 0.08864301 0.10187147 0.12965674 0.098918   0.11141636 0.14894399
 0.08840744]",1.1336689351613027,1.1765482357726411,0.035386469055977976,0.0,0.0,0.0986113100579488,0.1335316812387261,0.0,0.08864300726744598,0.10187147023314352,0.1296567360264026,0.09891800153176815,0.11141636123876528,0.1489439918608943,0.08840744054490526,0.0
1444,2019-10-01,"[0.         0.         0.         0.09882818 0.13402477 0.
 0.08784908 0.10207764 0.13268305 0.09671561 0.11078938 0.14814494
 0.08888736]",1.136227046475436,1.1655597226338013,0.01627287940958599,0.0,0.0,0.09882817549549615,0.13402476523199405,0.0,0.08784908256950975,0.10207764126001842,0.13268304935257674,0.09671560824129186,0.11078937865926582,0.14814494360303207,0.08888735558681521,0.0
1445,2019-10-02,"[0.         0.         0.         0.09895202 0.13433911 0.
 0.08757513 0.1022019  0.13256433 0.09709684 0.11012641 0.1481849
 0.08895936]",1.141675096471085,1.1760577659950968,0.010006962689545977,0.0,0.0,0.09895201700387499,0.13433911117448655,0.0,0.0875751312524292,0.10220189786662051,0.13256433198517303,0.09709684117127346,0.11012641117104047,0.14818490069596796,0.08895935767913382,0.0
1446,2019-10-03,"[0.         0.         0.         0.09891758 0.13401052 0.
 0.08780145 0.10206    0.13316293 0.09653392 0.11015308 0.14850613
 0.08885439]",1.1162773099405616,1.1536648112288965,0.01389210835434921,0.0,0.0,0.09891757660425637,0.1340105239004302,0.0,0.08780145499616762,0.10205999558666688,0.1331629317165609,0.09653392054567994,0.11015308170159277,0.14850612800571542,0.08885438694293002,0.0
1447,2019-10-04,"[0.         0.         0.         0.09899376 0.13450602 0.
 0.08804189 0.10201776 0.13221788 0.09649724 0.11041738 0.14786067
 0.0894474 ]",1.0884299630118186,1.13679348772194,0.031669486010421376,0.0,0.0,0.09899376365460652,0.13450601610819168,0.0,0.08804188912333548,0.10201775924019775,0.132217882512536,0.09649724351425856,0.1104173781798102,0.1478606719943025,0.08944739567276119,0.0
1448,2019-10-07,"[0.         0.         0.         0.09884221 0.13448303 0.
 0.08808467 0.10228241 0.13259922 0.09617789 0.1099453  0.14824084
 0.08934443]",1.0986472119593675,1.1487942136443754,0.015678910587200053,0.0,0.0,0.09884221201555829,0.1344830299164356,0.0,0.0880846695730129,0.10228240606369184,0.13259921974300876,0.09617788660978242,0.10994530416161202,0.1482408402983583,0.08934443161853996,0.0
1449,2019-10-08,"[0.         0.         0.         0.09851009 0.13457676 0.
 0.08789775 0.10281376 0.13252134 0.09649996 0.10997819 0.14795253
 0.08924962]",1.085769752283961,1.150679727803059,0.009316060864972978,0.0,0.0,0.09851009153004849,0.13457676151007528,0.0,0.08789775056847729,0.10281375789414528,0.1325213439918055,0.0964999590755408,0.10997818952276261,0.1479525272845675,0.08924961862257726,0.0
1450,2019-10-09,"[0.         0.         0.         0.09886024 0.13472203 0.
 0.0879912  0.10301943 0.13136247 0.09625908 0.10994115 0.14859937
 0.08924502]",1.0775785576632677,1.1457017289143512,0.022105760641884704,0.0,0.0,0.09886024164827108,0.13472202769907646,0.0,0.08799120173890115,0.10301942727786464,0.13136247444874252,0.09625908104862615,0.10994114858788999,0.14859937306083046,0.0892450244897976,0.0
1451,2019-10-10,"[0.         0.         0.         0.09874085 0.13447149 0.
 0.08769073 0.10263035 0.13143716 0.09666401 0.11078329 0.14845022
 0.08913189]",1.094271742988105,1.137856527391466,0.02003549831137709,0.0,0.0,0.09874085099708677,0.13447149213962148,0.0,0.08769072935152322,0.10263035080746878,0.13143716323105525,0.09666401412508073,0.11078329455170803,0.14845021942693568,0.08913188536951998,0.0
1452,2019-10-11,"[0.         0.         0.         0.09852388 0.13383245 0.
 0.0874688  0.10182759 0.13630568 0.09596732 0.10971502 0.14769038
 0.08866886]",1.096402967025034,1.1341832480725302,0.05420004784931199,0.0,0.0,0.09852388475161035,0.1338324543606516,0.0,0.08746880076742511,0.10182758922549212,0.13630568291365347,0.09596732374010597,0.10971502354131808,0.1476903794002635,0.0886688612994799,0.0
1453,2019-10-14,"[0.         0.         0.         0.09858083 0.13409403 0.
 0.08765471 0.10222102 0.13341951 0.09671058 0.11045145 0.14781699
 0.08905087]",1.1072033392695113,1.146076451526621,0.017140187231310215,0.0,0.0,0.09858083455457894,0.13409403064687622,0.0,0.08765471276150474,0.10222102133722978,0.13341950928943555,0.09671058496943909,0.11045144788748919,0.1478169914759791,0.08905086707746727,0.0
1454,2019-10-15,"[0.         0.         0.         0.09897538 0.13430774 0.
 0.08771069 0.10276552 0.13112071 0.09742435 0.11018022 0.14848425
 0.08903113]",1.1197477721382971,1.1448264803200223,0.02576080847078561,0.0,0.0,0.0989753752642586,0.13430773837810336,0.0,0.08771069163603328,0.10276552273530429,0.13112071290495705,0.0974243537878318,0.11018022219182255,0.1484842515660644,0.0890311315356246,0.0
1455,2019-10-16,"[0.         0.         0.         0.0988375  0.13401281 0.
 0.08744986 0.10271024 0.13239497 0.09700238 0.11010525 0.14859483
 0.08889217]",1.1286841499998734,1.1499603614578893,0.016041217281726146,0.0,0.0,0.09883749562924445,0.13401280633911397,0.0,0.08744985533940379,0.1027102419853555,0.13239496939192139,0.0970023833254583,0.11010525349320761,0.14859482748616615,0.08889216701012875,0.0
1456,2019-10-17,"[0.         0.         0.         0.09895089 0.13422633 0.
 0.08776044 0.10239581 0.13266102 0.09686981 0.1103171  0.14802192
 0.08879668]",1.1372884896627908,1.151188497849975,0.005197705570362567,0.0,0.0,0.09895088631845982,0.13422633018974617,0.0,0.08776043939730191,0.10239580931061135,0.1326610249636264,0.09686980532512933,0.11031710093485327,0.14802192222527497,0.08879668133499663,0.0
1457,2019-10-18,"[0.         0.         0.         0.09892303 0.13431511 0.
 0.08783893 0.10233107 0.13265944 0.09711549 0.11003029 0.14793925
 0.08884738]",1.1516013829387208,1.1604725106148646,0.012301005847432461,0.0,0.0,0.09892303497305793,0.13431510960401402,0.0,0.08783893035757431,0.1023310663986927,0.1326594440216425,0.09711549063926059,0.1100302943233116,0.1479392487194765,0.08884738096296986,0.0
1458,2019-10-21,"[0.         0.         0.         0.09884926 0.13404464 0.
 0.0878317  0.10194944 0.13324186 0.09683529 0.10988252 0.14859956
 0.08876574]",1.1437020801429034,1.1580577443750484,0.014216993976214527,0.0,0.0,0.09884925550673203,0.13404463589631638,0.0,0.08783170352367245,0.1019494398735464,0.13324185963481053,0.09683529001162038,0.10988251803349687,0.14859956212063552,0.0887657353991693,0.0
1459,2019-10-22,"[0.         0.         0.         0.09902635 0.1342207  0.
 0.08774058 0.10218813 0.13285606 0.09709443 0.11049503 0.14783797
 0.08854076]",1.1613880377509942,1.1625689303180935,0.010087593397941784,0.0,0.0,0.0990263536855146,0.13422069649007196,0.0,0.08774057828102085,0.1021881257489499,0.13285605969166883,0.09709443229504558,0.11049502900839892,0.14783796703158814,0.08854075776774117,0.0
1460,2019-10-23,"[0.         0.         0.         0.09876077 0.13386261 0.
 0.08774605 0.10145881 0.13410264 0.09764175 0.11018941 0.14809165
 0.08814631]",1.2010001278892994,1.168448457733765,0.028495070872504448,0.0,0.0,0.0987607746836143,0.13386260614335588,0.0,0.08774605338458877,0.10145880502961732,0.13410263777514017,0.09764174519529278,0.11018941459258734,0.14809164900175492,0.08814631419404875,0.0
1461,2019-10-24,"[0.         0.         0.         0.09894912 0.13327503 0.
 0.08737976 0.10167354 0.13535006 0.09821151 0.1099872  0.14725339
 0.0879204 ]",1.1920562908148957,1.1603192190011513,0.05181336964473746,0.0,0.0,0.09894911642132723,0.13327503426916504,0.0,0.0873797581055578,0.1016735445441818,0.13535005869721498,0.09821150545571747,0.10998719569056337,0.14725338570426066,0.08792040111201162,0.0
1462,2019-10-25,"[0.         0.         0.         0.09943437 0.13400953 0.
 0.08765032 0.1023533  0.13181698 0.09813585 0.10999252 0.14806436
 0.08854278]",1.182931819036013,1.1715301845394304,0.020592371465495952,0.0,0.0,0.09943437458349959,0.134009527005942,0.0,0.08765031654443688,0.10235330096208796,0.131816976508871,0.09813585292772181,0.10999251831896731,0.14806435606663484,0.08854277708183857,0.0
1463,2019-10-28,"[0.         0.         0.         0.09951244 0.13441351 0.
 0.08786786 0.10276615 0.13048279 0.09791179 0.11065527 0.14806041
 0.0883298 ]",1.1596753559810848,1.1607836848637398,0.03639018844464907,0.0,0.0,0.0995124363702751,0.13441350725245313,0.0,0.08786786393805793,0.10276614627318906,0.1304827862242993,0.09791178890147616,0.11065526965503535,0.14806040582389876,0.08832979556131522,0.0
1464,2019-10-29,"[0.         0.         0.         0.09943412 0.13415915 0.
 0.08781477 0.10189548 0.13327212 0.09664933 0.11019569 0.14807684
 0.08850252]",1.1873626371105233,1.1708780783953996,0.030957114703008645,0.0,0.0,0.09943412124260675,0.13415914528619877,0.0,0.08781476536753484,0.10189547950286376,0.13327212118813783,0.09664932508135178,0.11019568704797464,0.14807683734291846,0.08850251794041314,0.0
1465,2019-10-30,"[0.         0.         0.         0.09921699 0.1334084  0.
 0.0874171  0.10201046 0.13250481 0.09907865 0.11166153 0.14733656
 0.08736551]",1.1974426583889772,1.1829000266204053,0.03192610463376104,0.0,0.0,0.09921698561129749,0.13340840426308806,0.0,0.08741709857161864,0.10201045936640961,0.13250480649631557,0.09907864792194758,0.1116615280166689,0.14733655724501274,0.08736551250764138,0.0
1466,2019-10-31,"[0.         0.         0.         0.0995172  0.13391485 0.
 0.08736579 0.10203559 0.13199172 0.09876174 0.11123338 0.14721195
 0.08796777]",1.2164618539275183,1.191071891752234,0.019097289147230533,0.0,0.0,0.09951720073421458,0.1339148537612209,0.0,0.08736579430029613,0.10203558928858951,0.1319917219797302,0.0987617365089495,0.11123337945520465,0.14721194921144748,0.08796777476034705,0.0
1467,2019-11-01,"[0.         0.         0.         0.10001059 0.1329347  0.
 0.08743169 0.10270345 0.13253029 0.09922876 0.11097749 0.1468603
 0.08732272]",1.2119325623007455,1.19016234541992,0.0276316013790849,0.0,0.0,0.10001059469967079,0.13293470396294071,0.0,0.0874316927511219,0.10270345080236187,0.1325302893312802,0.09922876128451871,0.11097749139239811,0.1468602964787927,0.08732271929691497,0.0
1468,2019-11-04,"[0.         0.         0.         0.09907404 0.1318568  0.
 0.08702744 0.1015102  0.1317063  0.10014928 0.11321789 0.14675714
 0.08870092]",1.2232912925227555,1.1922993394551042,0.021396162955552047,0.0,0.0,0.09907403557061342,0.13185679611783888,0.0,0.08702743676933473,0.10151020140749921,0.13170629846457968,0.10014927902176722,0.11321789156061085,0.14675713784804026,0.08870092323971585,0.0
1469,2019-11-05,"[0.         0.         0.         0.09891926 0.1315651  0.
 0.08690369 0.10116831 0.13251661 0.1004874  0.1132328  0.14659373
 0.0886131 ]",1.2585347260589348,1.2015852494229748,0.020680044198709786,0.0,0.0,0.09891925943790507,0.1315650988855785,0.0,0.08690368907374753,0.10116830934933295,0.13251660908987176,0.10048739681041498,0.11323280272014742,0.14659373294652422,0.0886131016864776,0.0
1470,2019-11-06,"[0.         0.         0.         0.09943722 0.1306149  0.
 0.08748623 0.10088732 0.13115038 0.10335514 0.11246372 0.14633439
 0.08827069]",1.289359775460857,1.2046443618912575,0.027629394083171034,0.0,0.0,0.0994372198022643,0.130614899155271,0.0,0.08748622792744849,0.10088732143294907,0.13115038136509538,0.10335514433133478,0.11246372108101053,0.14633439233601037,0.08827069256861615,0.0
1471,2019-11-07,"[0.         0.         0.         0.09939164 0.13025064 0.
 0.0878452  0.10127503 0.13191141 0.10262173 0.11235101 0.1462604
 0.08809293]",1.283255396222442,1.1996656777564125,0.03280573643421217,0.0,0.0,0.0993916427328631,0.13025063916108273,0.0,0.08784520399943907,0.10127503233895674,0.13191141038067883,0.102621731152518,0.11235100714166404,0.1462603995124843,0.0880929335803131,0.0
1472,2019-11-08,"[0.         0.         0.         0.09976789 0.13089555 0.
 0.08796456 0.10105189 0.12988484 0.1033538  0.11228732 0.14656315
 0.088231  ]",1.2943926240216381,1.2043887150770767,0.02525882199816167,0.0,0.0,0.09976789114812401,0.13089555232406444,0.0,0.08796456033323193,0.1010518910653737,0.1298848384281129,0.10335379651384474,0.11228732046193796,0.1465631524149987,0.0882309973103118,0.0
1473,2019-11-11,"[0.         0.         0.         0.09879577 0.13053485 0.
 0.09465647 0.10284363 0.12513626 0.10454731 0.10874594 0.14726214
 0.08747762]",1.2255381282055169,1.183099430496262,0.03560469356134519,0.0,0.0,0.09879577324547748,0.13053485157508543,0.0,0.09465647430038246,0.10284362999249085,0.12513625629428723,0.1045473144854937,0.10874593911324858,0.1472621418795996,0.08747761911393458,0.0
1474,2019-11-12,"[0.         0.         0.         0.10196914 0.13132063 0.
 0.096454   0.1037152  0.12612693 0.10565444 0.10635762 0.14102763
 0.08737441]",1.2048810555877851,1.176092109698228,0.0868431162379215,0.0,0.0,0.1019691420509966,0.13132063089223073,0.0,0.09645399895375617,0.10371519718572564,0.1261269262995131,0.10565444333792291,0.10635761887559897,0.1410276311909827,0.08737441121327313,0.0
1475,2019-11-13,"[0.         0.         0.         0.10187429 0.13109777 0.
 0.09617353 0.10350386 0.1258865  0.10674845 0.10569081 0.14200723
 0.08701757]",1.1971744507972957,1.141716409885239,0.057127992481765595,0.0,0.0,0.10187428890362472,0.13109777326772912,0.0,0.09617352854223492,0.10350386180033715,0.1258864961185288,0.10674844689288271,0.10569080738025101,0.14200723092406997,0.0870175661703415,0.0
1476,2019-11-14,"[0.         0.         0.         0.1010444  0.13092446 0.
 0.09603633 0.1018666  0.1252468  0.1042687  0.10667338 0.14617097
 0.08776836]",1.1911405598863773,1.1459842180017101,0.019387065812326704,0.0,0.0,0.10104439563846278,0.13092446461817459,0.0,0.09603632512347471,0.1018665979643818,0.1252468023460531,0.1042687049601857,0.10667337723119125,0.14617097042886706,0.08776836168920894,0.0
