,Date,Weights,Profit,Base Profit,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,cash
792,2017-04-06,"[0.         0.19332597 0.19332597 0.         0.0980443  0.
 0.         0.         0.         0.         0.19332597 0.12865183
 0.19332597]",1.497851700388858,1.667464065274895,0.1933259665966034,0.1933259665966034,0.0,0.09804429858922958,0.0,0.0,0.0,0.0,0.0,0.1933259665966034,0.12865182757377625,0.1933259665966034,0.0
793,2017-04-07,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4678215261468415,1.6348216084763856,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
794,2017-04-10,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4682412191567291,1.6399574121333418,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
795,2017-04-11,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4748977240374876,1.653277590787126,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
796,2017-04-12,"[0.         0.19299088 0.19299088 0.         0.09861803 0.
 0.         0.         0.         0.         0.19299088 0.12941842
 0.19299088]",1.4775051080891108,1.6437211129455476,0.19299088418483734,0.19299088418483734,0.0,0.0986180305480957,0.0,0.0,0.0,0.0,0.0,0.19299088418483734,0.12941841781139374,0.19299088418483734,0.0
797,2017-04-13,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.490489689378491,1.665114618838114,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
798,2017-04-17,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.469545418867904,1.6430057932839772,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
799,2017-04-18,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4650915397195967,1.643872974851144,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
800,2017-04-19,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4698578940790028,1.6497585647714148,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
801,2017-04-20,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.49035185530195,1.6680831389907385,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
802,2017-04-21,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.4883048300171542,1.6800447657439066,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
803,2017-04-24,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.5157227868464873,1.6960161719465126,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
804,2017-04-25,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.532310285854011,1.7086985948005684,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
805,2017-04-26,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.5364875753971665,1.7192701381539155,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
806,2017-04-27,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.52827268349396,1.7120418853465442,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
807,2017-04-28,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.533014083457517,1.6939408659719872,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
808,2017-05-01,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.5320863729605925,1.6820084885829216,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
809,2017-05-02,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5085564357244516,1.6734076298650076,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
810,2017-05-03,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5198094945024363,1.6849938803608258,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
811,2017-05-04,"[0.         0.19318326 0.19318326 0.         0.09837791 0.
 0.         0.         0.         0.         0.19318326 0.12888908
 0.19318326]",1.5130070452685171,1.6720967019199844,0.19318325817584991,0.19318325817584991,0.0,0.09837791323661804,0.0,0.0,0.0,0.0,0.0,0.19318325817584991,0.1288890838623047,0.19318325817584991,0.0
812,2017-05-05,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5039077859793875,1.6710296419048358,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
813,2017-05-08,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5145462171895758,1.6811397660218292,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
814,2017-05-09,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5233506911688999,1.6865591093399448,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
815,2017-05-10,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5494497783762287,1.6933478953884977,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
816,2017-05-11,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5466393697116974,1.6854853429118462,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
817,2017-05-12,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5527788569715826,1.6931446515734225,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
818,2017-05-15,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5529432711770839,1.7155342145098451,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
819,2017-05-16,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5387117590826185,1.707868592965694,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
820,2017-05-17,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5516026178675248,1.7101375683514906,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
821,2017-05-18,"[0.         0.19338636 0.19338636 0.         0.09723379 0.
 0.         0.         0.         0.         0.19338636 0.12922078
 0.19338636]",1.5287854374545362,1.6940761680084364,0.19338636100292206,0.19338636100292206,0.0,0.09723378717899323,0.0,0.0,0.0,0.0,0.0,0.19338636100292206,0.12922078371047974,0.19338636100292206,0.0
822,2017-05-19,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5079828926642094,1.6622489469438948,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
823,2017-05-22,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5163026551156704,1.659719424419238,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
824,2017-05-23,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.524446287966574,1.675445976667752,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
825,2017-05-24,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5265847719577725,1.686546849535499,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
826,2017-05-25,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5238585713454489,1.6896357539604308,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
827,2017-05-26,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.535139153327466,1.7016756998405906,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
828,2017-05-30,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5383989995804426,1.7016377238446732,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
829,2017-05-31,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5418257998776417,1.7021920641798582,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
830,2017-06-01,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5476232836282742,1.7167431737138126,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
831,2017-06-02,"[0.         0.19334368 0.19334368 0.         0.09795105 0.
 0.         0.         0.         0.         0.19334368 0.12867421
 0.19334368]",1.560949528363633,1.725990182914239,0.19334368407726288,0.19334368407726288,0.0,0.09795105457305908,0.0,0.0,0.0,0.0,0.0,0.19334368407726288,0.1286742091178894,0.19334368407726288,0.0
832,2017-06-05,"[0.         0.19338636 0.19338636 0.         0.09723379 0.
 0.         0.         0.         0.         0.19338636 0.12922078
 0.19338636]",1.563867777199046,1.729575581720015,0.19338636100292206,0.19338636100292206,0.0,0.09723378717899323,0.0,0.0,0.0,0.0,0.0,0.19338636100292206,0.12922078371047974,0.19338636100292206,0.0
833,2017-06-06,"[0.         0.19338636 0.19338636 0.         0.09723379 0.
 0.         0.         0.         0.         0.19338636 0.12922078
 0.19338636]",1.5878581696347724,1.7570527184425098,0.19338636100292206,0.19338636100292206,0.0,0.09723378717899323,0.0,0.0,0.0,0.0,0.0,0.19338636100292206,0.12922078371047974,0.19338636100292206,0.0
834,2017-06-07,"[0.         0.19338636 0.19338636 0.         0.09723379 0.
 0.         0.         0.         0.         0.19338636 0.12922078
 0.19338636]",1.5563198116957113,1.722475368896942,0.19338636100292206,0.19338636100292206,0.0,0.09723378717899323,0.0,0.0,0.0,0.0,0.0,0.19338636100292206,0.12922078371047974,0.19338636100292206,0.0
835,2017-06-08,"[0.         0.19334368 0.19334368 0.         0.09795105 0.
 0.         0.         0.         0.         0.19334368 0.12867421
 0.19334368]",1.5636762594190217,1.7328708463982723,0.19334368407726288,0.19334368407726288,0.0,0.09795105457305908,0.0,0.0,0.0,0.0,0.0,0.19334368407726288,0.1286742091178894,0.19334368407726288,0.0
836,2017-06-09,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.556144278742351,1.72354377714835,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
837,2017-06-12,"[0.         0.19338636 0.19338636 0.         0.09723379 0.
 0.         0.         0.         0.         0.19338636 0.12922078
 0.19338636]",1.5940858705639607,1.7523792317206708,0.19338636100292206,0.19338636100292206,0.0,0.09723378717899323,0.0,0.0,0.0,0.0,0.0,0.19338636100292206,0.12922078371047974,0.19338636100292206,0.0
838,2017-06-13,"[0.         0.19324316 0.19324316 0.         0.09821974 0.
 0.         0.         0.         0.         0.19324316 0.1288076
 0.19324316]",1.6075483703026385,1.7436529975136619,0.19324316084384918,0.19324316084384918,0.0,0.09821973741054535,0.0,0.0,0.0,0.0,0.0,0.19324316084384918,0.12880760431289673,0.19324316084384918,0.0
839,2017-06-14,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5995579091795953,1.730103831615192,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
840,2017-06-15,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5831378542256778,1.728705183342075,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
841,2017-06-16,"[0.         0.19305184 0.19305184 0.         0.09863801 0.
 0.         0.         0.         0.         0.19305184 0.1291546
 0.19305184]",1.5645653197750755,1.7030920481033818,0.19305184483528137,0.19305184483528137,0.0,0.09863801300525665,0.0,0.0,0.0,0.0,0.0,0.19305184483528137,0.12915459275245667,0.19305184483528137,0.0
842,2017-06-19,"[0.         0.1929159  0.1929159  0.         0.0989021  0.
 0.         0.         0.         0.         0.1929159  0.12943433
 0.1929159 ]",1.5532305670447182,1.697201517939282,0.1929159015417099,0.1929159015417099,0.0,0.09890209883451462,0.0,0.0,0.0,0.0,0.0,0.1929159015417099,0.12943433225154877,0.1929159015417099,0.0
843,2017-06-20,"[0.         0.1929159  0.1929159  0.         0.0989021  0.
 0.         0.         0.         0.         0.1929159  0.12943433
 0.1929159 ]",1.5838274941408637,1.7160154673364292,0.1929159015417099,0.1929159015417099,0.0,0.09890209883451462,0.0,0.0,0.0,0.0,0.0,0.1929159015417099,0.12943433225154877,0.1929159015417099,0.0
