,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
925,2017-09-07,"[0.         0.         0.07936288 0.09173968 0.07643203 0.09453873
 0.09113485 0.09201362 0.11679538 0.08793269 0.08379282 0.10095029
 0.08530699]",1.2843192144108606,1.2509927421016058,0.012646648203681048,0.0,0.0793628841638565,0.09173968434333801,0.07643203437328339,0.09453872591257095,0.09113484621047974,0.09201361984014511,0.1167953759431839,0.08793269097805023,0.08379282057285309,0.10095029324293137,0.08530699461698532,0.0
926,2017-09-08,"[0.         0.         0.07934994 0.09168293 0.07643962 0.09456558
 0.09116463 0.0920134  0.11679295 0.08794221 0.08379719 0.10096671
 0.08528482]",1.2882541619423302,1.2520489411536802,0.015367829060136706,0.0,0.07934994250535965,0.09168292582035065,0.07643961906433105,0.09456557780504227,0.09116463363170624,0.0920133963227272,0.1167929470539093,0.0879422053694725,0.08379718661308289,0.10096671432256699,0.08528482168912888,0.0
927,2017-09-11,"[0.         0.         0.07937837 0.09174769 0.07645703 0.09467657
 0.09122673 0.09195229 0.11674673 0.08798579 0.0836808  0.10094345
 0.08520455]",1.2770130570214095,1.2454861151939034,0.013746174525970704,0.0,0.07937837392091751,0.0917476937174797,0.07645703107118607,0.09467656910419464,0.091226726770401,0.09195228666067123,0.11674673110246658,0.08798579126596451,0.08368080109357834,0.10094345360994339,0.08520454913377762,0.0
928,2017-09-12,"[0.         0.         0.07943748 0.09177372 0.07650637 0.09445219
 0.09114305 0.09201022 0.11681843 0.08789978 0.08373088 0.10091915
 0.08530876]",1.297484722917086,1.2631246956437636,0.0225190877043669,0.0,0.07943747937679291,0.09177371859550476,0.0765063688158989,0.09445218741893768,0.09114304929971695,0.09201022237539291,0.11681842803955078,0.08789978176355362,0.08373087644577026,0.10091914981603622,0.08530876040458679,0.0
929,2017-09-13,"[0.         0.         0.07943232 0.09182128 0.07648129 0.09459164
 0.09118228 0.09192121 0.11675182 0.08793295 0.08369797 0.10088108
 0.08530617]",1.3002888256764757,1.2688084798122867,0.021029686061283363,0.0,0.07943231612443924,0.09182128310203552,0.07648129016160965,0.0945916399359703,0.09118228405714035,0.09192121028900146,0.11675181984901428,0.08793295174837112,0.08369796723127365,0.10088108479976654,0.08530616760253906,0.0
930,2017-09-14,"[0.         0.         0.07941093 0.09180858 0.07652998 0.09447969
 0.0912012  0.09205587 0.11684332 0.08791671 0.08361249 0.10092528
 0.08521595]",1.2998925731515052,1.268351868247777,0.010649144590043218,0.0,0.07941092550754547,0.09180857986211777,0.07652997970581055,0.09447969496250153,0.09120120108127594,0.09205587208271027,0.1168433204293251,0.08791670948266983,0.08361248672008514,0.10092528164386749,0.08521594852209091,0.0
931,2017-09-15,"[0.         0.         0.07941934 0.09174817 0.07655611 0.09450177
 0.09123408 0.09201559 0.11682927 0.08791833 0.08363388 0.10091127
 0.08523218]",1.3018225261391714,1.2675932474297622,0.012391078578832062,0.0,0.07941934466362,0.09174817055463791,0.07655610889196396,0.09450177103281021,0.09123408049345016,0.0920155942440033,0.1168292686343193,0.08791833370923996,0.08363388478755951,0.10091127455234528,0.08523218333721161,0.0
932,2017-09-18,"[0.         0.         0.07937843 0.09158337 0.07660648 0.09449523
 0.09139538 0.09212887 0.11691178 0.08789144 0.08358108 0.1009448
 0.08508317]",1.3033227475117457,1.2691474129038487,0.013678511023011309,0.0,0.07937843352556229,0.09158337116241455,0.07660648226737976,0.09449522942304611,0.09139537811279297,0.09212886542081833,0.11691177636384964,0.08789143711328506,0.08358108252286911,0.10094480216503143,0.08508317172527313,0.0
933,2017-09-19,"[0.         0.         0.07941538 0.091616   0.07661597 0.09443294
 0.09137995 0.09211215 0.1169202  0.08784142 0.08361185 0.10090057
 0.08515358]",1.3046452003938547,1.2711899248495673,0.011610421199443829,0.0,0.07941538095474243,0.09161599725484848,0.07661596685647964,0.09443293511867523,0.09137994796037674,0.09211215376853943,0.11692020297050476,0.08784142136573792,0.08361184597015381,0.1009005680680275,0.08515357971191406,0.0
934,2017-09-20,"[0.         0.         0.07945558 0.09149851 0.07668645 0.0943586
 0.09149826 0.09215014 0.11697182 0.08777856 0.08361088 0.10087238
 0.08511885]",1.3114703362117837,1.278080496244206,0.009231094067375599,0.0,0.07945557683706284,0.09149850904941559,0.07668644934892654,0.09435860067605972,0.09149825572967529,0.09215014427900314,0.11697182059288025,0.08777856081724167,0.08361087739467621,0.10087238252162933,0.0851188451051712,0.0
935,2017-09-21,"[0.         0.         0.07947255 0.09152379 0.0767166  0.09435092
 0.09153318 0.09215391 0.116992   0.08776859 0.08354759 0.10085305
 0.08508782]",1.3049586423976403,1.2725110810625087,0.009996396542307613,0.0,0.07947254925966263,0.09152378886938095,0.0767166018486023,0.0943509191274643,0.09153318405151367,0.09215391427278519,0.11699200421571732,0.08776859194040298,0.08354759216308594,0.10085304826498032,0.08508782088756561,0.0
936,2017-09-22,"[0.         0.         0.07955097 0.09163317 0.07677851 0.09427009
 0.09148809 0.09213457 0.11699249 0.0877661  0.0834724  0.1008193
 0.0850943 ]",1.3087067356703443,1.275766169645202,0.012387295586045259,0.0,0.07955097407102585,0.09163317084312439,0.07677850872278214,0.09427008777856827,0.09148808568716049,0.09213457256555557,0.11699248850345612,0.08776610344648361,0.08347240090370178,0.10081929713487625,0.08509430289268494,0.0
937,2017-09-25,"[0.         0.         0.07959405 0.09170071 0.07682113 0.09426882
 0.09150152 0.09210214 0.11698686 0.08776978 0.08340093 0.10077454
 0.08507953]",1.3053634827703067,1.271360470491128,0.00688451530106984,0.0,0.07959404587745667,0.0917007103562355,0.07682112604379654,0.09426882117986679,0.09150151908397675,0.09210214018821716,0.11698686331510544,0.0877697765827179,0.08340092748403549,0.10077454149723053,0.08507952839136124,0.0
938,2017-09-26,"[0.         0.         0.07966889 0.09188199 0.07679214 0.09435824
 0.09139445 0.09194735 0.11686189 0.0878121  0.08338916 0.10072337
 0.08517042]",1.308405792561281,1.2781114719382671,0.012841093483526711,0.0,0.07966889441013336,0.09188199043273926,0.0767921432852745,0.09435824304819107,0.09139444679021835,0.09194734692573547,0.11686189472675323,0.08781209588050842,0.08338916301727295,0.10072337090969086,0.08517041802406311,0.0
939,2017-09-27,"[0.         0.         0.07975246 0.09190038 0.07682993 0.09432779
 0.09137709 0.09187642 0.11685643 0.08776639 0.08341178 0.10064629
 0.08525503]",1.3123937729239503,1.28179495286526,0.015232253627230286,0.0,0.07975246012210846,0.09190037846565247,0.0768299251794815,0.09432778507471085,0.09137709438800812,0.09187641739845276,0.11685642600059509,0.08776639401912689,0.08341177552938461,0.10064629465341568,0.08525502681732178,0.0
940,2017-09-28,"[0.         0.         0.07962133 0.09158755 0.07683026 0.09448636
 0.09161472 0.09198225 0.11692488 0.08776789 0.08340219 0.10072979
 0.08505276]",1.3118345634619,1.2860096718206802,0.013835902330999681,0.0,0.0796213299036026,0.09158755093812943,0.07683026045560837,0.09448635578155518,0.0916147232055664,0.09198224544525146,0.11692488193511963,0.08776789158582687,0.08340218663215637,0.10072978585958481,0.08505275845527649,0.0
941,2017-09-29,"[0.         0.         0.07967358 0.09165157 0.07679876 0.0944577
 0.09168219 0.09213415 0.11698505 0.08750053 0.08345591 0.10053733
 0.08512322]",1.314572721909998,1.2899885545915424,0.011897050722173287,0.0,0.07967358082532883,0.09165157377719879,0.07679875940084457,0.0944577008485794,0.09168218821287155,0.09213414788246155,0.11698505282402039,0.08750052750110626,0.08345591276884079,0.10053732991218567,0.0851232185959816,0.0
942,2017-10-02,"[0.         0.         0.07980951 0.09179546 0.07683892 0.09448522
 0.09162327 0.0919511  0.11688725 0.08750255 0.0834353  0.10042284
 0.0852486 ]",1.3160207606900796,1.2912762895190886,0.011882438881791971,0.0,0.0798095092177391,0.09179545938968658,0.076838918030262,0.09448522329330444,0.09162326902151108,0.09195110201835632,0.11688724905252457,0.08750255405902863,0.0834352970123291,0.10042284429073334,0.08524860441684723,0.0
943,2017-10-03,"[0.         0.         0.07977644 0.09191314 0.07679204 0.09485226
 0.09170694 0.09176677 0.11670936 0.08766544 0.08328443 0.10040163
 0.08513153]",1.3160152734093717,1.2931690372111024,0.015547201076046558,0.0,0.07977644354104996,0.091913141310215,0.07679203897714615,0.0948522612452507,0.09170693904161453,0.09176677465438843,0.11670935899019241,0.08766543865203857,0.08328443020582199,0.1004016250371933,0.08513152599334717,0.0
944,2017-10-04,"[0.         0.         0.07987499 0.09164875 0.07693463 0.09476975
 0.09192878 0.09175948 0.11678994 0.08759894 0.08327482 0.10033561
 0.0850843 ]",1.3276689345540482,1.30237549890062,0.015970559141636993,0.0,0.07987499237060547,0.09164875000715256,0.07693462818861008,0.09476974606513977,0.09192878007888794,0.09175948053598404,0.11678994446992874,0.08759894222021103,0.08327481895685196,0.10033561289310455,0.08508429676294327,0.0
945,2017-10-05,"[0.         0.         0.07983676 0.09180707 0.07687038 0.09479766
 0.09179216 0.09178144 0.11677209 0.08760354 0.08326839 0.10035802
 0.08511249]",1.3240457572564643,1.3019800182992805,0.015335970566965416,0.0,0.07983676344156265,0.09180707484483719,0.0768703818321228,0.09479766339063644,0.09179215878248215,0.09178143739700317,0.11677209287881851,0.08760353922843933,0.08326838910579681,0.1003580242395401,0.08511248975992203,0.0
946,2017-10-06,"[0.         0.         0.07984279 0.09183153 0.07683771 0.09480514
 0.09177119 0.09177044 0.11674583 0.08759332 0.08330771 0.1003524
 0.08514197]",1.328859366506775,1.3027947580416155,0.011519348797157507,0.0,0.07984279096126556,0.09183152765035629,0.07683771103620529,0.09480514377355576,0.0917711853981018,0.09177044034004211,0.11674582958221436,0.08759332448244095,0.08330771327018738,0.10035239905118942,0.08514197170734406,0.0
947,2017-10-09,"[0.         0.         0.07988842 0.09192561 0.07683345 0.09473816
 0.09168193 0.09175511 0.11673916 0.08755065 0.0833322  0.10032786
 0.08522742]",1.324360670612405,1.3056990226264036,0.014145327461206586,0.0,0.07988841831684113,0.09192561358213425,0.07683344930410385,0.09473815560340881,0.09168192744255066,0.09175511449575424,0.11673916131258011,0.08755064755678177,0.08333219587802887,0.10032785683870316,0.08522742241621017,0.0
948,2017-10-10,"[0.         0.         0.07991981 0.09192737 0.07686767 0.0947777
 0.09168793 0.09172344 0.11673427 0.08756237 0.08328701 0.10030428
 0.08520821]",1.3311389206994344,1.3103847150099275,0.020187646320295714,0.0,0.07991980761289597,0.09192737191915512,0.07686766982078552,0.09477769583463669,0.09168792515993118,0.09172344207763672,0.11673426628112793,0.08756237477064133,0.08328700810670853,0.10030427575111389,0.08520820736885071,0.0
949,2017-10-11,"[0.         0.         0.07983357 0.09189414 0.07682468 0.09483802
 0.0917163  0.0917894  0.11673344 0.08758074 0.08330642 0.10035626
 0.08512702]",1.3258407662270177,1.2992719380663023,0.018083442041144402,0.0,0.07983357459306717,0.09189414232969284,0.07682467997074127,0.09483801573514938,0.09171630442142487,0.09178940206766129,0.11673343926668167,0.08758074045181274,0.08330642431974411,0.10035625845193863,0.08512701839208603,0.0
950,2017-10-12,"[0.         0.         0.07984067 0.09198627 0.07678985 0.09492668
 0.0916305  0.0916925  0.11666349 0.08764461 0.08329128 0.10034253
 0.08519164]",1.3358462942172429,1.3102508198188194,0.007955760717471267,0.0,0.07984066754579544,0.0919862687587738,0.07678984850645065,0.09492667764425278,0.09163050353527069,0.0916924998164177,0.11666349321603775,0.08764461427927017,0.08329128473997116,0.1003425270318985,0.08519163727760315,0.0
951,2017-10-13,"[0.         0.         0.07972253 0.09182417 0.07674432 0.09512879
 0.09176217 0.09170366 0.11664815 0.0877184  0.08328638 0.10040366
 0.08505777]",1.3397141059277173,1.3161058096959972,0.011045713662691173,0.0,0.07972253113985062,0.09182416647672653,0.07674431800842285,0.09512878954410553,0.09176217019557953,0.09170366078615189,0.11664815247058868,0.0877184048295021,0.08328638225793839,0.10040365904569626,0.08505777269601822,0.0
952,2017-10-16,"[0.         0.         0.07964314 0.0919715  0.076634   0.09524825
 0.0916848  0.09164631 0.11654094 0.08780447 0.08330185 0.10043043
 0.0850943 ]",1.3368394876516803,1.3181311126810347,0.010873504957366094,0.0,0.0796431377530098,0.0919715017080307,0.0766339972615242,0.0952482521533966,0.09168480336666107,0.09164631366729736,0.11654093861579895,0.08780447393655777,0.0833018496632576,0.100430428981781,0.08509430289268494,0.0
953,2017-10-17,"[0.         0.         0.07963641 0.09194534 0.07661702 0.09524691
 0.09164125 0.0916561  0.11653715 0.0878241  0.08331678 0.10047572
 0.08510321]",1.3424745933610245,1.32368652747469,0.016596760689178817,0.0,0.07963640987873077,0.0919453352689743,0.07661701738834381,0.09524691104888916,0.09164124727249146,0.09165610373020172,0.11653715372085571,0.08782409876585007,0.08331678062677383,0.1004757210612297,0.08510321378707886,0.0
954,2017-10-18,"[0.         0.         0.0797275  0.0919504  0.0766808  0.09518159
 0.09170533 0.0915834  0.1165304  0.08775213 0.08334018 0.10037025
 0.08517796]",1.3420436325817513,1.3210181505387688,0.012861299564881851,0.0,0.07972750067710876,0.09195040166378021,0.07668080180883408,0.09518159180879593,0.0917053297162056,0.09158340096473694,0.1165304034948349,0.08775213360786438,0.08334018290042877,0.10037025064229965,0.0851779580116272,0.0
955,2017-10-19,"[0.         0.         0.0796274  0.0918463  0.07661753 0.09534715
 0.09185043 0.09161936 0.11649961 0.08776742 0.08337004 0.10039406
 0.08506068]",1.3510298964642584,1.3265031986628006,0.013112261769204775,0.0,0.07962740212678909,0.09184630215167999,0.076617531478405,0.09534715116024017,0.09185042977333069,0.09161935746669769,0.11649961024522781,0.08776742219924927,0.08337003737688065,0.10039406269788742,0.08506067842245102,0.0
956,2017-10-20,"[0.         0.         0.07960036 0.09193268 0.07653801 0.0953911
 0.09176179 0.09153321 0.11640641 0.08780868 0.08346085 0.10038956
 0.08517737]",1.3492127804743228,1.3230595187032899,0.017805785495976875,0.0,0.07960035651922226,0.09193268418312073,0.07653801143169403,0.09539110213518143,0.09176179021596909,0.09153321385383606,0.1164064109325409,0.08780867606401443,0.08346085250377655,0.10038956254720688,0.08517736941576004,0.0
957,2017-10-23,"[0.         0.         0.07960621 0.09198237 0.07653963 0.09558576
 0.09180411 0.09142399 0.1163156  0.08790369 0.08333713 0.10037472
 0.0851268 ]",1.3613301368610764,1.343128927510346,0.016622555950987904,0.0,0.07960621267557144,0.09198237210512161,0.07653962820768356,0.09558575600385666,0.09180410951375961,0.09142398834228516,0.11631559580564499,0.08790368586778641,0.08333712816238403,0.1003747209906578,0.08512680232524872,0.0
958,2017-10-24,"[0.         0.         0.07967118 0.09187302 0.07662839 0.09549306
 0.09191693 0.09146421 0.11637761 0.087808   0.08335641 0.10031871
 0.08509245]",1.3495278587427428,1.3273012575188656,0.01350159504556531,0.0,0.07967118173837662,0.09187301993370056,0.07662839442491531,0.09549306333065033,0.09191692620515823,0.09146421402692795,0.11637760698795319,0.08780799806118011,0.08335641026496887,0.10031871497631073,0.0850924476981163,0.0
959,2017-10-25,"[0.         0.         0.07972777 0.09193954 0.07666099 0.09562784
 0.09201325 0.09134277 0.11630613 0.08781711 0.08326688 0.10022315
 0.08507456]",1.3554462592735594,1.3315610380952265,0.013097481320881801,0.0,0.07972776889801025,0.0919395387172699,0.07666099071502686,0.09562784433364868,0.09201325476169586,0.09134276956319809,0.1163061335682869,0.08781711012125015,0.08326687663793564,0.10022315382957458,0.08507455885410309,0.0
960,2017-10-26,"[0.         0.         0.07983536 0.09178706 0.07680678 0.09509474
 0.09197419 0.09163954 0.11662254 0.08755123 0.08335507 0.10023104
 0.08510241]",1.3476238333867836,1.3240632704275557,0.019215759664399205,0.0,0.07983535528182983,0.09178706258535385,0.07680678367614746,0.09509474039077759,0.09197419136762619,0.09163954108953476,0.11662254482507706,0.08755122870206833,0.08335506916046143,0.10023104399442673,0.08510240912437439,0.0
961,2017-10-27,"[0.         0.         0.07988437 0.0919275  0.07683153 0.09531897
 0.09207757 0.09141933 0.11648503 0.08763108 0.08323088 0.10008844
 0.08510534]",1.3502488359759062,1.3283167689176387,0.02235275732166734,0.0,0.0798843652009964,0.09192749857902527,0.07683153450489044,0.09531896561384201,0.09207756817340851,0.09141933172941208,0.11648502945899963,0.08763107657432556,0.0832308754324913,0.1000884398818016,0.08510533720254898,0.0
