,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
1404,2019-08-05,"[0.         0.         0.         0.21222207 0.19455187 0.
 0.         0.3428879  0.         0.         0.2503382  0.
 0.        ]",1.4045651741091991,1.4959395502697619,0.014220837115723558,0.0,0.0,0.21222206950187683,0.19455187022686005,0.0,0.0,0.34288790822029114,0.0,0.0,0.25033819675445557,0.0,0.0,0.0
1405,2019-08-06,"[0.         0.         0.         0.21277545 0.19412304 0.
 0.         0.3440868  0.         0.         0.24901468 0.
 0.        ]",1.3833111781872307,1.440242296147921,0.012759962651758524,0.0,0.0,0.21277545392513275,0.1941230446100235,0.0,0.0,0.34408679604530334,0.0,0.0,0.24901467561721802,0.0,0.0,0.0
1406,2019-08-07,"[0.         0.         0.         0.         0.19464368 0.
 0.         0.3417055  0.         0.         0.27368835 0.
 0.18996249]",1.3867225844290374,1.4431173876294021,0.5764225527779786,0.0,0.0,0.0,0.19464367628097534,0.0,0.0,0.3417055010795593,0.0,0.0,0.27368834614753723,0.0,0.1899624913930893,0.0
1407,2019-08-08,"[0.         0.         0.         0.         0.19814214 0.
 0.         0.33444425 0.         0.         0.27353257 0.
 0.19388106]",1.3786752944043168,1.4290452301739884,0.021060413467775454,0.0,0.0,0.0,0.1981421411037445,0.0,0.0,0.3344442546367645,0.0,0.0,0.27353256940841675,0.0,0.1938810646533966,0.0
1408,2019-08-09,"[0.14021862 0.         0.         0.13990651 0.14357197 0.
 0.         0.24412264 0.         0.         0.19276579 0.
 0.13941443]",1.4101836985132208,1.4595858300550895,0.5790873023673808,0.0,0.0,0.13990651071071625,0.14357197284698486,0.0,0.0,0.24412263929843903,0.0,0.0,0.19276578724384308,0.0,0.13941442966461182,0.1402186155319214
1409,2019-08-12,"[0.163166   0.         0.         0.17139815 0.         0.
 0.         0.28827956 0.16120054 0.         0.21595576 0.
 0.        ]",1.4413935803449338,1.4790845755603024,0.7540931477543484,0.0,0.0,0.17139814794063568,0.0,0.0,0.0,0.28827956318855286,0.16120053827762604,0.0,0.21595576405525208,0.0,0.0,0.16316600143909454
1410,2019-08-13,"[0.1619446  0.         0.         0.17353185 0.         0.
 0.         0.2874923  0.1623017  0.         0.21472955 0.
 0.        ]",1.3805607156035904,1.4470712024171501,0.012668527833092032,0.0,0.0,0.17353184521198273,0.0,0.0,0.0,0.2874923050403595,0.162301704287529,0.0,0.21472954750061035,0.0,0.0,0.16194459795951843
1411,2019-08-14,"[0.16103089 0.         0.         0.17396758 0.         0.
 0.         0.28763753 0.1631858  0.         0.21417816 0.
 0.        ]",1.370968126666669,1.4304921117986729,0.03184186496303434,0.0,0.0,0.17396758496761322,0.0,0.0,0.0,0.28763753175735474,0.16318580508232117,0.0,0.2141781598329544,0.0,0.0,0.16103088855743408
1412,2019-08-15,"[0.16139208 0.         0.         0.17454027 0.         0.
 0.         0.28672394 0.16344039 0.         0.21390331 0.
 0.        ]",1.4097407872380405,1.445537674623801,0.031054081861854942,0.0,0.0,0.17454026639461517,0.0,0.0,0.0,0.28672394156455994,0.16344039142131805,0.0,0.2139033079147339,0.0,0.0,0.16139207780361176
1413,2019-08-16,"[0.16405648 0.         0.         0.17580804 0.         0.
 0.         0.28739527 0.15932526 0.         0.21341497 0.
 0.        ]",1.3841992627398632,1.4230640522205262,0.025893043639788844,0.0,0.0,0.17580804228782654,0.0,0.0,0.0,0.28739526867866516,0.1593252569437027,0.0,0.2134149670600891,0.0,0.0,0.16405647993087769
1414,2019-08-19,"[0.16319972 0.         0.         0.1761089  0.         0.
 0.         0.28742933 0.15995221 0.         0.21330984 0.
 0.        ]",1.4060823928434998,1.4388369423662817,0.016888808768559957,0.0,0.0,0.17610889673233032,0.0,0.0,0.0,0.2874293327331543,0.15995220839977264,0.0,0.21330983936786652,0.0,0.0,0.16319972276687622
1415,2019-08-20,"[0.16357875 0.         0.         0.17589287 0.         0.
 0.         0.28642046 0.16186891 0.         0.21223901 0.
 0.        ]",1.403344189245122,1.4652799966561285,0.03880899879475567,0.0,0.0,0.1758928745985031,0.0,0.0,0.0,0.28642046451568604,0.16186891496181488,0.0,0.21223901212215424,0.0,0.0,0.16357874870300293
1416,2019-08-21,"[0.16398965 0.         0.         0.1761333  0.         0.
 0.         0.28594357 0.16115683 0.         0.21277663 0.
 0.        ]",1.4272980282648615,1.4824449889722187,0.0355647856160695,0.0,0.0,0.17613330483436584,0.0,0.0,0.0,0.28594356775283813,0.16115683317184448,0.0,0.21277663111686707,0.0,0.0,0.16398964822292328
1417,2019-08-22,"[0.16413915 0.         0.         0.17720221 0.         0.
 0.         0.28582743 0.16045032 0.         0.21238087 0.
 0.        ]",1.4253775670490192,1.4865808033857228,0.019463948341432964,0.0,0.0,0.17720220983028412,0.0,0.0,0.0,0.2858274281024933,0.16045032441616058,0.0,0.21238087117671967,0.0,0.0,0.16413915157318115
1418,2019-08-23,"[0.16220461 0.         0.         0.17642401 0.         0.
 0.         0.28532618 0.16380465 0.         0.21224052 0.
 0.        ]",1.3989680952700614,1.4816525919148942,0.01912182501461846,0.0,0.0,0.17642401158809662,0.0,0.0,0.0,0.28532618284225464,0.16380465030670166,0.0,0.21224051713943481,0.0,0.0,0.16220460832118988
1419,2019-08-26,"[0.16157922 0.         0.         0.17702505 0.         0.
 0.         0.2874214  0.16131395 0.         0.21266037 0.
 0.        ]",1.413668946876725,1.4781625712169275,0.012630213806645588,0.0,0.0,0.17702504992485046,0.0,0.0,0.0,0.28742140531539917,0.1613139510154724,0.0,0.21266037225723267,0.0,0.0,0.1615792214870453
1420,2019-08-27,"[0.16123642 0.         0.         0.17722373 0.         0.
 0.         0.2883304  0.16086306 0.         0.21234642 0.
 0.        ]",1.3863820199328074,1.4493765882908913,0.03256792203913457,0.0,0.0,0.17722372710704803,0.0,0.0,0.0,0.28833040595054626,0.16086305677890778,0.0,0.2123464196920395,0.0,0.0,0.16123642027378082
1421,2019-08-28,"[0.16132449 0.         0.         0.17714088 0.         0.
 0.         0.28745106 0.16158491 0.         0.21249866 0.
 0.        ]",1.385516310057927,1.4427271851635706,0.01578046150026785,0.0,0.0,0.17714087665081024,0.0,0.0,0.0,0.2874510586261749,0.16158491373062134,0.0,0.21249866485595703,0.0,0.0,0.16132448613643646
1422,2019-08-29,"[0.16078913 0.         0.         0.17824784 0.         0.
 0.         0.2878032  0.16071032 0.         0.21244954 0.
 0.        ]",1.3737870579370173,1.412004794531512,0.008699426669234102,0.0,0.0,0.1782478392124176,0.0,0.0,0.0,0.28780320286750793,0.16071031987667084,0.0,0.21244953572750092,0.0,0.0,0.1607891321182251
1423,2019-08-30,"[0.16053194 0.         0.         0.17865935 0.         0.
 0.         0.28858995 0.16001534 0.         0.2122034  0.
 0.        ]",1.3901422031635688,1.4468805820497312,0.013942928652764768,0.0,0.0,0.1786593496799469,0.0,0.0,0.0,0.2885899543762207,0.16001534461975098,0.0,0.21220339834690094,0.0,0.0,0.1605319380760193
1424,2019-09-03,"[0.19218022 0.         0.         0.21225062 0.         0.
 0.         0.34271142 0.         0.         0.25285774 0.
 0.        ]",1.399306502579075,1.467296286585381,0.40197146205060147,0.0,0.0,0.21225062012672424,0.0,0.0,0.0,0.3427114188671112,0.0,0.0,0.2528577446937561,0.0,0.0,0.19218021631240845
1425,2019-09-04,"[0.16063116 0.         0.         0.17778051 0.         0.
 0.         0.28858593 0.16158397 0.         0.21141838 0.
 0.        ]",1.399852999329681,1.4532774767179746,0.41021173537183625,0.0,0.0,0.17778050899505615,0.0,0.0,0.0,0.28858593106269836,0.16158397495746613,0.0,0.21141837537288666,0.0,0.0,0.16063116490840912
1426,2019-09-05,"[0.19275844 0.         0.         0.21222839 0.         0.
 0.         0.34278467 0.         0.         0.2522285  0.
 0.        ]",1.3777752726173307,1.4581718110873103,0.404410663742469,0.0,0.0,0.21222838759422302,0.0,0.0,0.0,0.34278467297554016,0.0,0.0,0.2522284984588623,0.0,0.0,0.1927584409713745
1427,2019-09-06,"[0.19409153 0.         0.         0.21194293 0.         0.
 0.         0.34368584 0.         0.         0.25027966 0.
 0.        ]",1.4276092026255969,1.482409886229413,0.03693849519119,0.0,0.0,0.21194292604923248,0.0,0.0,0.0,0.3436858355998993,0.0,0.0,0.25027966499328613,0.0,0.0,0.1940915286540985
1428,2019-09-09,"[0.16190577 0.         0.         0.17739229 0.         0.
 0.         0.28926522 0.16058154 0.         0.21085519 0.
 0.        ]",1.4245689974139726,1.5069135145853083,0.4222548793658931,0.0,0.0,0.17739228904247284,0.0,0.0,0.0,0.2892652153968811,0.1605815440416336,0.0,0.21085518598556519,0.0,0.0,0.16190576553344727
1429,2019-09-10,"[0.16152634 0.         0.         0.17761081 0.         0.
 0.         0.28958893 0.1590122  0.         0.21226169 0.
 0.        ]",1.4384521096763345,1.5091765786681313,0.02957542384247313,0.0,0.0,0.17761081457138062,0.0,0.0,0.0,0.28958892822265625,0.15901219844818115,0.0,0.21226169168949127,0.0,0.0,0.16152633726596832
1430,2019-09-11,"[0.15928198 0.         0.         0.17633761 0.         0.
 0.         0.28925908 0.16204047 0.         0.2130809  0.
 0.        ]",1.4420949488951675,1.520646225061579,0.020870966531791386,0.0,0.0,0.1763376146554947,0.0,0.0,0.0,0.28925907611846924,0.16204047203063965,0.0,0.21308089792728424,0.0,0.0,0.15928198397159576
1431,2019-09-12,"[0.15896082 0.         0.         0.17537959 0.         0.
 0.         0.29021996 0.16258739 0.         0.21285228 0.
 0.        ]",1.4582881253686242,1.5402590388317399,0.03526164330593219,0.0,0.0,0.17537958920001984,0.0,0.0,0.0,0.2902199625968933,0.16258738934993744,0.0,0.21285228431224823,0.0,0.0,0.15896081924438477
1432,2019-09-13,"[0.16177207 0.         0.         0.17479567 0.         0.
 0.         0.28846064 0.16222246 0.         0.21274914 0.
 0.        ]",1.4769226550365226,1.570131700041013,0.017416302934462696,0.0,0.0,0.17479567229747772,0.0,0.0,0.0,0.2884606420993805,0.1622224599123001,0.0,0.21274913847446442,0.0,0.0,0.16177207231521606
1433,2019-09-16,"[0.1623442  0.         0.         0.17432953 0.         0.
 0.         0.28786045 0.16203973 0.         0.21342607 0.
 0.        ]",1.4808166156469498,1.5810160236445834,0.03224115461372227,0.0,0.0,0.17432953417301178,0.0,0.0,0.0,0.2878604531288147,0.16203972697257996,0.0,0.21342606842517853,0.0,0.0,0.16234420239925385
1434,2019-09-17,"[0.16324665 0.         0.         0.17460173 0.         0.
 0.         0.28789908 0.16085225 0.         0.21340026 0.
 0.        ]",1.4815167943343681,1.5641853290844367,0.02639423739368537,0.0,0.0,0.1746017336845398,0.0,0.0,0.0,0.28789907693862915,0.16085225343704224,0.0,0.21340025961399078,0.0,0.0,0.16324664652347565
1435,2019-09-18,"[0.16138373 0.         0.         0.17426951 0.         0.
 0.         0.2887496  0.16203003 0.         0.2135671  0.
 0.        ]",1.480904801485388,1.566881334573621,0.009462162242977329,0.0,0.0,0.17426951229572296,0.0,0.0,0.0,0.2887496054172516,0.16203002631664276,0.0,0.2135670930147171,0.0,0.0,0.1613837331533432
1436,2019-09-19,"[0.16123578 0.         0.         0.17373669 0.         0.
 0.         0.2881528  0.16312435 0.         0.2137504  0.
 0.        ]",1.469473029321919,1.5676215181890651,0.008910052497715034,0.0,0.0,0.17373669147491455,0.0,0.0,0.0,0.288152813911438,0.16312435269355774,0.0,0.21375040709972382,0.0,0.0,0.1612357795238495
1437,2019-09-20,"[0.16169754 0.         0.         0.17346577 0.         0.
 0.         0.28827542 0.16293211 0.         0.21362916 0.
 0.        ]",1.455608801351591,1.5572794557260994,0.007997460190740567,0.0,0.0,0.1734657734632492,0.0,0.0,0.0,0.28827542066574097,0.1629321128129959,0.0,0.21362915635108948,0.0,0.0,0.16169753670692444
1438,2019-09-23,"[0.16113201 0.         0.         0.17397045 0.         0.
 0.         0.28917477 0.1623137  0.         0.21340907 0.
 0.        ]",1.463796073746999,1.568002571007094,0.01650187522176157,0.0,0.0,0.17397044599056244,0.0,0.0,0.0,0.28917476534843445,0.16231369972229004,0.0,0.21340906620025635,0.0,0.0,0.16113200783729553
1439,2019-09-24,"[0.         0.         0.         0.20729524 0.         0.
 0.         0.34501305 0.19490598 0.         0.25278577 0.
 0.        ]",1.4706567585888188,1.5697584796886386,0.23453193932276695,0.0,0.0,0.2072952389717102,0.0,0.0,0.0,0.3450130522251129,0.19490598142147064,0.0,0.2527857720851898,0.0,0.0,0.0
1440,2019-09-25,"[0.18987638 0.         0.         0.20958014 0.         0.
 0.         0.3446274  0.         0.         0.25591606 0.
 0.        ]",1.4966076071135208,1.5792787176115033,0.3090541411272932,0.0,0.0,0.20958013832569122,0.0,0.0,0.0,0.34462741017341614,0.0,0.0,0.2559160590171814,0.0,0.0,0.18987637758255005
1441,2019-09-26,"[0.         0.         0.         0.20772217 0.         0.
 0.         0.3444122  0.19182198 0.         0.25604367 0.
 0.        ]",1.4532773034136617,1.5466691859610686,0.30967022102425407,0.0,0.0,0.20772217214107513,0.0,0.0,0.0,0.3444122076034546,0.19182197749614716,0.0,0.2560436725616455,0.0,0.0,0.0
1442,2019-09-27,"[0.         0.         0.         0.25776547 0.         0.
 0.         0.42446586 0.         0.         0.31776863 0.
 0.        ]",1.4576747870167184,1.5615477613899975,0.5639034849839468,0.0,0.0,0.2577654719352722,0.0,0.0,0.0,0.4244658648967743,0.0,0.0,0.3177686333656311,0.0,0.0,0.0
1443,2019-09-30,"[0.         0.         0.         0.20875838 0.         0.
 0.         0.34375432 0.19183661 0.         0.25565067 0.
 0.        ]",1.4500615613481769,1.555936156604287,0.5592708022409393,0.0,0.0,0.2087583839893341,0.0,0.0,0.0,0.3437543213367462,0.19183661043643951,0.0,0.25565066933631897,0.0,0.0,0.0
1444,2019-10-01,"[0.1520539  0.         0.         0.11790107 0.12648211 0.
 0.         0.18988776 0.         0.         0.15945663 0.11545788
 0.13876063]",1.4290188070622591,1.5448973251337281,1.3245662133155434,0.0,0.0,0.11790107190608978,0.12648211419582367,0.0,0.0,0.18988776206970215,0.0,0.0,0.15945662558078766,0.11545787751674652,0.13876062631607056,0.15205389261245728
1445,2019-10-02,"[0.1722763  0.         0.         0.13312857 0.14067365 0.
 0.         0.21647963 0.         0.         0.1809301  0.
 0.15651178]",1.438149306292064,1.5477604369766211,0.30701663167100873,0.0,0.0,0.1331285685300827,0.1406736522912979,0.0,0.0,0.21647962927818298,0.0,0.0,0.18093009293079376,0.0,0.15651178359985352,0.1722763031721115
1446,2019-10-03,"[0.17094913 0.         0.         0.13170336 0.14234862 0.
 0.         0.21554697 0.         0.         0.18163522 0.
 0.1578167 ]",1.4030719977993116,1.5074939637238844,0.022762959810671116,0.0,0.0,0.13170336186885834,0.14234861731529236,0.0,0.0,0.21554696559906006,0.0,0.0,0.18163521587848663,0.0,0.15781669318675995,0.17094913125038147
1447,2019-10-04,"[0.17061576 0.         0.         0.13142088 0.14267552 0.
 0.         0.2145982  0.         0.         0.1820022  0.
 0.15868747]",1.3879894511149973,1.50088492351854,0.021347750506402502,0.0,0.0,0.13142088055610657,0.142675518989563,0.0,0.0,0.21459819376468658,0.0,0.0,0.1820022016763687,0.0,0.15868747234344482,0.1706157624721527
1448,2019-10-07,"[0.17088787 0.         0.         0.13164176 0.14247781 0.
 0.         0.21387847 0.         0.         0.18210547 0.
 0.15900862]",1.394080242992011,1.5104557427988932,0.011637733901592055,0.0,0.0,0.13164176046848297,0.14247781038284302,0.0,0.0,0.21387846767902374,0.0,0.0,0.18210546672344208,0.0,0.15900862216949463,0.17088787257671356
1449,2019-10-08,"[0.17071253 0.         0.         0.13134284 0.143032   0.
 0.         0.21313494 0.         0.         0.18206039 0.
 0.15971729]",1.398185134926339,1.5186472961230832,0.01629362295365496,0.0,0.0,0.1313428431749344,0.1430319994688034,0.0,0.0,0.21313494443893433,0.0,0.0,0.1820603907108307,0.0,0.15971729159355164,0.17071253061294556
1450,2019-10-09,"[0.17150024 0.         0.         0.13221048 0.14158419 0.
 0.         0.21493576 0.         0.         0.18198271 0.
 0.15778661]",1.3870333056204804,1.503320195498222,0.008962863804901333,0.0,0.0,0.13221047818660736,0.14158418774604797,0.0,0.0,0.214935764670372,0.0,0.0,0.18198271095752716,0.0,0.15778660774230957,0.17150023579597473
1451,2019-10-10,"[0.15175027 0.         0.         0.11745626 0.12501673 0.
 0.         0.19072257 0.         0.         0.16051984 0.11551075
 0.13902359]",1.386587368147265,1.484278195804386,0.29113578522344813,0.0,0.0,0.11745626479387283,0.1250167340040207,0.0,0.0,0.19072256982326508,0.0,0.0,0.16051983833312988,0.11551075428724289,0.1390235871076584,0.15175026655197144
1452,2019-10-11,"[0.15210001 0.         0.         0.11757819 0.12415238 0.
 0.         0.19224802 0.         0.         0.1607537  0.11525553
 0.13791214]",1.3937733692999246,1.4941267498821535,0.014463862068011143,0.0,0.0,0.11757819354534149,0.12415237724781036,0.0,0.0,0.19224801659584045,0.0,0.0,0.16075369715690613,0.11525552719831467,0.13791213929653168,0.15210001170635223
1453,2019-10-14,"[0.1525367  0.         0.         0.11799783 0.12359101 0.
 0.         0.19300379 0.         0.         0.16019595 0.11575112
 0.13692357]",1.4045249207974093,1.512348909649028,0.00594045422017926,0.0,0.0,0.11799783259630203,0.12359101325273514,0.0,0.0,0.1930037885904312,0.0,0.0,0.1601959466934204,0.11575112491846085,0.13692356646060944,0.15253670513629913
1454,2019-10-15,"[0.15281132 0.         0.         0.11811068 0.12324486 0.
 0.         0.19310485 0.         0.         0.16013806 0.11594741
 0.13664281]",1.397742837457727,1.5137816256241698,0.008437494172440427,0.0,0.0,0.11811067909002304,0.12324485927820206,0.0,0.0,0.1931048482656479,0.0,0.0,0.1601380556821823,0.1159474104642868,0.13664281368255615,0.15281131863594055
1455,2019-10-16,"[0.15294242 0.         0.         0.11827119 0.12370733 0.
 0.         0.19312413 0.         0.         0.15962909 0.11573241
 0.1365934 ]",1.3980760815308868,1.5096657258758777,0.0061245532699788115,0.0,0.0,0.11827118694782257,0.12370733171701431,0.0,0.0,0.19312413036823273,0.0,0.0,0.15962909162044525,0.11573240906000137,0.13659340143203735,0.15294241905212402
