,Date,Weights,Profit,Base Profit,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,cash
869,2017-07-27,"[0.13684103 0.         0.         0.06840629 0.13404808 0.0839479
 0.12089422 0.14565751 0.10621324 0.11744719 0.         0.
 0.08654455]",2.1111711703973364,1.6409936351973429,0.0,0.0,0.06840628699723388,0.13404807564338547,0.08394790266669794,0.12089421571952366,0.14565750661379157,0.10621324452051116,0.11744719316283402,0.0,0.0,0.08654454932397712,0.13684102535204523
870,2017-07-28,"[0.16568686 0.         0.         0.         0.16480402 0.09541314
 0.11648335 0.12864848 0.11795556 0.11719269 0.         0.
 0.0938159 ]",2.0856416929363757,1.6220391974084414,0.0,0.0,0.0,0.16480402096790275,0.09541314366754224,0.11648335203748884,0.1286484819813362,0.11795555552053887,0.11719268796117957,0.0,0.0,0.09381589904040313,0.16568685882360834
871,2017-07-31,"[0.15109864 0.         0.         0.         0.16125521 0.10290259
 0.1058569  0.11653235 0.14884246 0.11210732 0.         0.
 0.10140453]",2.062548179808473,1.61928876064866,0.0,0.0,0.0,0.16125521063142279,0.10290259144822561,0.10585690237167773,0.11653235102162582,0.14884245520437658,0.11210731511414367,0.0,0.0,0.10140453358944307,0.15109864061908487
872,2017-08-01,"[0.07534314 0.0690801  0.         0.06510433 0.14887968 0.07428789
 0.09634191 0.09827961 0.15258738 0.1179826  0.         0.
 0.10211336]",2.0639282261507206,1.6302464394107126,0.06908010175083375,0.0,0.06510432671983152,0.14887968454762343,0.07428788514657851,0.09634191197527638,0.09827961226494832,0.15258738083828952,0.11798260015882606,0.0,0.0,0.102113361098027,0.0753431354997656
873,2017-08-02,"[0.         0.09175015 0.04972295 0.09634116 0.1471532  0.05238158
 0.08700962 0.08190816 0.15301002 0.12941011 0.         0.
 0.11131305]",2.05483400230656,1.6236341473391123,0.09175014872598669,0.049722946381390326,0.09634116148079025,0.14715320189801784,0.05238157655812742,0.08700962075288025,0.08190815944987938,0.15301001920133234,0.12941011198498603,0.0,0.0,0.11131305356660963,0.0
874,2017-08-03,"[0.         0.09426641 0.05278441 0.09936735 0.14557325 0.04997635
 0.08448451 0.07960817 0.15205238 0.12938606 0.         0.
 0.11250111]",2.04802211679161,1.6126154452825547,0.09426641159366328,0.05278440893204677,0.09936734874934387,0.14557325002972674,0.04997635096913181,0.08448451329614837,0.07960816823120287,0.15205237976787833,0.1293860566806542,0.0,0.0,0.11250111175020372,0.0
875,2017-08-04,"[0.         0.10084028 0.05899855 0.12748308 0.13999047 0.
 0.08400117 0.07214826 0.1584952  0.14135577 0.         0.
 0.11668721]",2.063432244044533,1.6242650907491307,0.1008402836444082,0.05899855391951354,0.12748307841811538,0.13999046838237048,0.0,0.08400117217341832,0.07214826347933483,0.15849519875803536,0.14135577482408304,0.0,0.0,0.11668720640072074,0.0
876,2017-08-07,"[0.         0.12156787 0.08203569 0.13428707 0.13961596 0.
 0.05283137 0.05417442 0.1504437  0.13828429 0.         0.
 0.12675963]",2.104759355532975,1.642638945334145,0.12156786962399603,0.0820356898725444,0.134287074173555,0.1396159582694976,0.0,0.052831368388901866,0.054174418219640905,0.15044370047884134,0.13828429429786449,0.0,0.0,0.12675962667515833,0.0
877,2017-08-08,"[0.         0.12276338 0.08618603 0.13479319 0.14079798 0.
 0.05061062 0.05132773 0.14844029 0.13836675 0.         0.
 0.12671403]",2.094536139325111,1.6395841110414426,0.12276338135097965,0.0861860277019033,0.134793189735169,0.14079797658279344,0.0,0.05061062366810407,0.05132773238095766,0.14844028832161726,0.1383667502987619,0.0,0.0,0.1267140299597137,0.0
878,2017-08-09,"[0.         0.12150868 0.0844413  0.13346269 0.14050127 0.
 0.05375411 0.05294413 0.14809662 0.13743629 0.         0.
 0.12785491]",2.0976097514994807,1.643953456434302,0.12150867645925076,0.08444130336279149,0.13346268967470623,0.1405012687519542,0.0,0.053754111965003654,0.05294412920488232,0.14809662422103606,0.13743628988253498,0.0,0.0,0.1278549064778402,0.0
879,2017-08-10,"[0.         0.1226633  0.08952136 0.13575593 0.13993372 0.
 0.0495093  0.04927755 0.14724125 0.13821123 0.         0.
 0.12788636]",2.0827125062133045,1.6341488776697934,0.12266329747616819,0.08952136033504204,0.13575593011123593,0.13993372265046927,0.0,0.04950929997912342,0.04927754683642983,0.14724124958431434,0.13821123262575996,0.0,0.0,0.12788636040145693,0.0
880,2017-08-11,"[0.         0.12742579 0.0988414  0.14325784 0.14828064 0.
 0.05085018 0.         0.15321998 0.1462621  0.         0.
 0.13186207]",2.154965776780569,1.671684296142811,0.12742579459233855,0.09884139698070088,0.14325783508040715,0.14828064035462504,0.0,0.05085018478933338,0.0,0.153219976818983,0.14626209976555796,0.0,0.0,0.13186207161805408,0.0
881,2017-08-14,"[0.         0.14207454 0.08794197 0.14298572 0.1360146  0.
 0.         0.06357095 0.15985452 0.13954449 0.         0.
 0.12801321]",2.099735797341835,1.648462986625636,0.14207454371498396,0.08794196797757281,0.14298571722512415,0.13601460083240782,0.0,0.0,0.06357094595057018,0.1598545185040107,0.13954449412631853,0.0,0.0,0.12801321166901175,0.0
882,2017-08-15,"[0.         0.13843268 0.08314421 0.14182082 0.14119102 0.
 0.         0.06287147 0.15972069 0.1409108  0.         0.
 0.13190832]",2.1264437844050628,1.667000553897638,0.1384326788029232,0.08314421099448226,0.1418208192033316,0.14119101504807272,0.0,0.0,0.06287146975535106,0.15972069083518486,0.140910798360856,0.0,0.0,0.13190831699979838,0.0
883,2017-08-16,"[0.13340143 0.08678504 0.06474558 0.         0.         0.12878036
 0.093939   0.1381549  0.12340575 0.06086591 0.06452853 0.
 0.10539348]",2.1593785868930806,1.691130064563928,0.08678503574238622,0.06474558453204546,0.0,0.0,0.12878036193716966,0.09393900453683644,0.13815490376595083,0.1234057481387942,0.06086591365704805,0.0645285339892479,0.0,0.10539348135149798,0.1334014323490233
884,2017-08-17,"[0.15815709 0.08281066 0.06297937 0.         0.         0.1510046
 0.10420613 0.14971211 0.11988505 0.         0.06697891 0.
 0.10426609]",2.1372927548084193,1.6798521581519819,0.08281065644863846,0.0629793746757439,0.0,0.0,0.1510046014293216,0.10420612790756383,0.1497121080168321,0.11988504680866313,0.0,0.06697890595983011,0.0,0.10426609058627677,0.15815708816713003
885,2017-08-18,"[0.15470732 0.08324088 0.06763467 0.         0.         0.14858067
 0.10371678 0.15000463 0.11004509 0.         0.07304718 0.
 0.10902279]",2.138050391457905,1.6633081032826862,0.08324087998498736,0.06763466736385343,0.0,0.0,0.14858067229851088,0.10371678297063996,0.15000462790408464,0.11004509044054425,0.0,0.0730471768247005,0.0,0.10902278598258244,0.15470731623009662
886,2017-08-21,"[0.16255682 0.07629832 0.06577729 0.         0.         0.15412589
 0.10993092 0.15385774 0.09654    0.         0.07465579 0.
 0.10625722]",2.09528772566012,1.6280605656727534,0.07629832022998488,0.06577729092551549,0.0,0.0,0.1541258886665214,0.10993091811854537,0.15385774440866218,0.0965400010108793,0.0,0.07465579291023414,0.0,0.10625722219216481,0.16255682153749249
887,2017-08-22,"[0.17009497 0.07154916 0.06042193 0.         0.         0.16061238
 0.11388787 0.15712896 0.09698862 0.         0.06962255 0.
 0.09969357]",2.105662113580706,1.6405117258938533,0.07154915932582832,0.06042192666857757,0.0,0.0,0.16061238408185055,0.11388787044805002,0.1571289598066076,0.09698861826954047,0.0,0.06962254689660301,0.0,0.09969356618155656,0.17009496832138574
888,2017-08-23,"[0.16926393 0.07166073 0.06067108 0.         0.         0.15877123
 0.11453735 0.15368578 0.10426325 0.         0.06579857 0.
 0.10134807]",2.1100478440466057,1.641711071366543,0.07166072739580372,0.06067108302741184,0.0,0.0,0.1587712318370598,0.11453734641913603,0.15368578391211235,0.10426324824087904,0.0,0.06579857481690894,0.0,0.10134807323691422,0.169263931113774
889,2017-08-24,"[0.16838603 0.07459169 0.06085949 0.         0.         0.15837318
 0.11056865 0.15369424 0.10598694 0.         0.06679106 0.
 0.10074872]",2.108043357830416,1.644256038507059,0.07459169287258922,0.0608594850925498,0.0,0.0,0.15837317639188467,0.11056864569948725,0.15369424394633072,0.10598694238469984,0.0,0.06679106141325519,0.0,0.10074872451376765,0.16838602768543573
890,2017-08-25,"[0.16910588 0.07618916 0.05908134 0.         0.         0.16017101
 0.10855998 0.15481395 0.10747741 0.         0.06694998 0.
 0.09765129]",2.115476718032892,1.6459858210445526,0.07618916360014076,0.059081341884492294,0.0,0.0,0.16017100567030848,0.1085599800589599,0.15481395133524728,0.10747740667014062,0.0,0.06694997515919829,0.0,0.09765129369163418,0.16910588192987805
891,2017-08-28,"[0.17101881 0.07429953 0.06251395 0.         0.         0.16191187
 0.10957395 0.15903953 0.08758094 0.         0.0752479  0.
 0.09881353]",2.122289024436957,1.6535421557812175,0.0742995257070029,0.062513951150062,0.0,0.0,0.1619118676374462,0.10957394703887807,0.15903953173071037,0.08758093928457499,0.0,0.07524790461037044,0.0,0.0988135252266205,0.1710188076143346
892,2017-08-29,"[0.16824639 0.07723577 0.05925548 0.         0.         0.15966375
 0.1078023  0.15428913 0.10937865 0.         0.06630028 0.
 0.09782827]",2.113802287223293,1.6548791159255334,0.07723576760144256,0.05925547523256936,0.0,0.0,0.15966374617179335,0.10780230448458561,0.15428912747874515,0.10937865054902707,0.0,0.06630027598282622,0.0,0.09782826705203929,0.16824638544697146
893,2017-08-30,"[0.15824308 0.08259237 0.06583273 0.         0.         0.15173116
 0.10418733 0.15107394 0.10874254 0.         0.07272246 0.
 0.10487437]",2.1018953998841368,1.6547859708425052,0.08259237149848184,0.06583273209997448,0.0,0.0,0.15173115568999934,0.10418733385980077,0.15107394312528205,0.10874254398673545,0.0,0.07272246467819761,0.0,0.10487437392800805,0.15824308113352034
894,2017-08-31,"[0.15669014 0.08365385 0.06509762 0.         0.         0.15065569
 0.1032874  0.15035347 0.11317553 0.         0.07175865 0.
 0.10532765]",2.1310422994314178,1.6751458091934193,0.08365385139944184,0.06509762364055485,0.0,0.0,0.15065568683311914,0.1032873981568697,0.1503534688315287,0.11317553321811213,0.0,0.07175864729237133,0.0,0.10532765217623856,0.1566901384517638
895,2017-09-01,"[0.15303732 0.0820135  0.06762529 0.         0.         0.14918678
 0.10626777 0.15183934 0.10291348 0.         0.07784739 0.
 0.10926913]",2.1533251807790608,1.6902712040457362,0.08201350460294177,0.06762528990412457,0.0,0.0,0.1491867772556647,0.10626776826937252,0.15183934150295178,0.1029134834285568,0.0,0.07784738516848878,0.0,0.10926913319086139,0.1530373166770376
896,2017-09-05,"[0.10357062 0.08243136 0.05157997 0.05455655 0.08753526 0.10569062
 0.08604997 0.12312258 0.13273593 0.08216717 0.         0.
 0.09055998]",2.1511987557050714,1.688883265702997,0.08243136259047805,0.05157996614897438,0.054556551642594125,0.08753525810376081,0.10569061771131742,0.08604997249113945,0.12312257551904005,0.1327359308793816,0.08216716541182634,0.0,0.0,0.09055998295330923,0.1035706165481785
897,2017-09-06,"[0.17501506 0.         0.         0.         0.07627207 0.16579612
 0.1511357  0.13669984 0.13894882 0.09353138 0.         0.
 0.06260101]",2.1650076598847954,1.696074920056493,0.0,0.0,0.0,0.07627207214344284,0.16579611537867553,0.15113570111004404,0.1366998391012742,0.13894882081377902,0.0935313829570483,0.0,0.0,0.0626010064671009,0.1750150620286353
898,2017-09-07,"[0.1693494  0.         0.         0.         0.08045946 0.15460998
 0.13299913 0.14255872 0.14013355 0.08066851 0.         0.
 0.09922125]",2.1698464467698138,1.7035945419246354,0.0,0.0,0.0,0.08045945827305527,0.15460997780778063,0.13299913389133974,0.1425587191164805,0.14013354586837476,0.08066850637160017,0.0,0.0,0.09922125423751965,0.16934940443384938
899,2017-09-08,"[0.16243847 0.07710119 0.05692786 0.         0.         0.15575685
 0.10707751 0.15346794 0.12522852 0.         0.06782314 0.
 0.09417852]",2.1554151624703812,1.6956716338849727,0.07710119425536476,0.05692785826613623,0.0,0.0,0.15575684922015295,0.10707751173962858,0.1534679385137754,0.1252285237362152,0.0,0.06782313849629033,0.0,0.09417851965329897,0.1624384661191375
900,2017-09-11,"[0.16197578 0.07668501 0.06709684 0.         0.         0.15597659
 0.10923504 0.15869726 0.07803687 0.         0.08949619 0.
 0.10280043]",2.1497453443299577,1.6852033330083729,0.07668501245452586,0.06709684271119304,0.0,0.0,0.15597658971255624,0.10923503572955422,0.1586972560541013,0.07803686856912095,0.0,0.08949618900203686,0.0,0.10280042670690792,0.16197577906000352
901,2017-09-12,"[0.14240208 0.08351755 0.07862959 0.         0.         0.14430096
 0.10243651 0.16036698 0.06969994 0.         0.11356507 0.
 0.10508132]",2.155668993139394,1.7057013328527832,0.08351754872985831,0.0786295853054061,0.0,0.0,0.14430095772021828,0.10243650777268748,0.16036698022520543,0.06969994377667178,0.0,0.11356507498501582,0.0,0.1050813211498156,0.14240208033512125
902,2017-09-13,"[0.12590131 0.09214471 0.08703674 0.         0.         0.13514707
 0.09448134 0.16011417 0.07185625 0.         0.12024454 0.
 0.11307386]",2.1719292115635063,1.7184756140132436,0.09214471395652798,0.08703673768260548,0.0,0.0,0.13514707183217575,0.09448134462157329,0.16011417449235876,0.07185625041378627,0.0,0.12024454005580107,0.0,0.11307385766758643,0.12590130927758497
903,2017-09-14,"[0.22113328 0.         0.         0.         0.         0.20983962
 0.17006786 0.2129367  0.         0.         0.07922566 0.
 0.10679688]",2.185816661741581,1.7296493644045292,0.0,0.0,0.0,0.0,0.20983961523701034,0.17006785603514257,0.21293670202507164,0.0,0.0,0.07922566155875602,0.0,0.10679688463721025,0.22113328050680922
904,2017-09-15,"[0.22826565 0.         0.         0.         0.         0.21380624
 0.16292551 0.21328679 0.         0.         0.08438182 0.
 0.09733399]",2.1773191164969865,1.7258944436778294,0.0,0.0,0.0,0.0,0.21380624131337223,0.16292550528017014,0.21328679058506256,0.0,0.0,0.08438182023719858,0.0,0.0973339917488887,0.22826565083530787
905,2017-09-18,"[0.22567024 0.         0.         0.         0.         0.20986222
 0.17414705 0.20390168 0.         0.         0.07014811 0.
 0.1162707 ]",2.1791303082373186,1.7336523711041159,0.0,0.0,0.0,0.0,0.20986222204146895,0.17414705228010371,0.20390168290292093,0.0,0.0,0.07014810574630148,0.0,0.11627069701874441,0.22567024001046063
906,2017-09-19,"[0.17349084 0.         0.         0.         0.05684814 0.15756186
 0.14637009 0.1533767  0.0825385  0.06432741 0.05616296 0.
 0.10932352]",2.1828401302380507,1.7316184493586457,0.0,0.0,0.0,0.05684814236811314,0.15756185689700763,0.1463700862787194,0.15337669514206043,0.08253849544440144,0.06432741255314516,0.056162960049090556,0.0,0.10932351569154418,0.173490835575918
907,2017-09-20,"[0.19986917 0.         0.         0.         0.         0.18637474
 0.16047599 0.1821091  0.08207198 0.         0.0718889  0.
 0.11721012]",2.2232147652397196,1.7551337948194925,0.0,0.0,0.0,0.0,0.18637474121964356,0.16047599217960196,0.1821090964813793,0.08207197964000804,0.0,0.07188889947934729,0.0,0.11721012315462875,0.19986916784539108
908,2017-09-21,"[0.16202631 0.         0.         0.         0.05909814 0.14647284
 0.14476319 0.1461255  0.08270659 0.06902659 0.06525476 0.
 0.12452607]",2.2437042762398884,1.7835308147186097,0.0,0.0,0.0,0.059098143008891636,0.1464728393680122,0.1447631873037607,0.1461255032159767,0.08270659404016942,0.06902659240127994,0.06525475816738598,0.0,0.1245260741317149,0.16202630836280854
909,2017-09-22,"[0.17206536 0.06330682 0.07089591 0.         0.         0.16283831
 0.13864794 0.17259407 0.         0.         0.10847953 0.
 0.11117208]",2.2427060625178643,1.777943754597238,0.06330681590662064,0.07089590842027077,0.0,0.0,0.16283830763708437,0.13864793665024078,0.17259406534964197,0.0,0.0,0.10847953486235491,0.0,0.1111720756192926,0.17206535555449393
910,2017-09-25,"[0.18548284 0.         0.08709747 0.         0.         0.16981853
 0.15881525 0.17970949 0.         0.         0.1013661  0.
 0.11771033]",2.2240245111805286,1.7617300986521525,0.0,0.08709747337249138,0.0,0.0,0.16981852563634436,0.15881525361362955,0.17970948557343255,0.0,0.0,0.1013660974369556,0.0,0.11771032606026788,0.1854828383068788
911,2017-09-26,"[0.16736253 0.         0.07281249 0.         0.06027773 0.15064141
 0.14927276 0.15389093 0.05934414 0.         0.07119851 0.
 0.11519952]",2.2624157578765938,1.765599217120654,0.0,0.07281249115296513,0.0,0.06027772521323244,0.15064140940295223,0.14927275506387405,0.15389092728132447,0.059344135975882874,0.0,0.0711985086055065,0.0,0.11519951893203595,0.16736252837222643
912,2017-09-27,"[0.1618649  0.         0.07519845 0.         0.06352966 0.14597785
 0.14662432 0.15249981 0.05476616 0.         0.079154   0.
 0.12038485]",2.2616255120422166,1.7621675811846074,0.0,0.07519844969383478,0.0,0.06352966204690036,0.14597784826209956,0.14662431919910976,0.15249980562569174,0.05476616257950258,0.0,0.079153999070901,0.0,0.12038484925049142,0.1618649042714688
913,2017-09-28,"[0.1592873  0.         0.07702728 0.         0.0644324  0.14322139
 0.14487266 0.15293664 0.05470314 0.         0.08186965 0.
 0.12164953]",2.2709806151933956,1.7738239313892117,0.0,0.07702728249988151,0.0,0.0644324040231046,0.14322138633676887,0.1448726630573603,0.15293663898047113,0.0547031406267648,0.0,0.08186965021070831,0.0,0.12164953249417364,0.159287301770767
914,2017-09-29,"[0.12881748 0.04951848 0.06434592 0.         0.08093249 0.11536985
 0.1243447  0.12921201 0.07524116 0.06223094 0.05806446 0.
 0.11192252]",2.2950404232729147,1.7801997770156606,0.04951847711245069,0.06434592131921905,0.0,0.0809324867126091,0.11536985150157333,0.12434469566483675,0.12921200834967314,0.07524115519318425,0.06223093944053121,0.058064457239912555,0.0,0.11192252460978587,0.12881748285622416
915,2017-10-02,"[0.11948646 0.05814404 0.06328637 0.         0.10562457 0.10480748
 0.12315454 0.1305394  0.09827476 0.08178152 0.         0.
 0.11490087]",2.302128072598802,1.7825411177512482,0.058144038958457996,0.06328636768948857,0.0,0.10562456921239875,0.10480747801521899,0.12315453680055724,0.1305394042378711,0.09827476295510106,0.0817815156649317,0.0,0.0,0.1149008665620015,0.11948645990397318
