,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
77,2014-04-28,"[0.11379014 0.08764696 0.10558226 0.         0.         0.
 0.09209856 0.11053561 0.10851825 0.08958929 0.09612314 0.09231773
 0.10379806]",1.0896925629549126,1.0836595480977156,0.024737617999872903,0.0876469612121582,0.10558225959539413,0.0,0.0,0.0,0.09209856390953064,0.11053560674190521,0.10851825028657913,0.08958929032087326,0.09612313657999039,0.09231773018836975,0.10379806160926819,0.11379013955593109
78,2014-04-29,"[0.11390882 0.08765642 0.10567291 0.         0.         0.
 0.09225509 0.11038747 0.10853397 0.08969703 0.09587315 0.09215321
 0.10386194]",1.0831485056488543,1.07507890856353,0.012768786481524035,0.0876564234495163,0.1056729108095169,0.0,0.0,0.0,0.09225509315729141,0.11038746684789658,0.10853397101163864,0.08969702571630478,0.0958731546998024,0.09215320646762848,0.10386193543672562,0.11390881985425949
79,2014-04-30,"[0.11377281 0.08766228 0.10557977 0.         0.         0.
 0.09212197 0.11056142 0.10853591 0.08959169 0.09608403 0.09229589
 0.10379425]",1.079512279175218,1.0696511913265683,0.011835065176335476,0.08766227960586548,0.10557977110147476,0.0,0.0,0.0,0.09212197363376617,0.11056142300367355,0.10853590816259384,0.08959168940782547,0.09608402848243713,0.09229588508605957,0.10379424691200256,0.11377280950546265
80,2014-05-01,"[0.11362692 0.08744653 0.10554697 0.         0.         0.
 0.09182857 0.11080322 0.10841576 0.08951277 0.09630911 0.09254494
 0.10396518]",1.072342467770953,1.067180696302421,0.012581898688998457,0.08744653314352036,0.1055469661951065,0.0,0.0,0.0,0.09182856976985931,0.11080322414636612,0.10841576009988785,0.08951276540756226,0.0963091105222702,0.09254493564367294,0.10396517813205719,0.11362691968679428
81,2014-05-02,"[0.11360196 0.0873851  0.10556346 0.         0.         0.
 0.09185401 0.11086886 0.10841481 0.08948164 0.09632918 0.0925465
 0.10395445]",1.0801192454461028,1.0753193567568615,0.013679031214538008,0.08738510310649872,0.1055634617805481,0.0,0.0,0.0,0.09185401350259781,0.11086885631084442,0.10841481387615204,0.0894816443324089,0.09632918238639832,0.0925465002655983,0.10395444929599762,0.11360196024179459
82,2014-05-05,"[0.11354414 0.08731866 0.10553888 0.         0.         0.
 0.09165508 0.11100254 0.1083363  0.08945794 0.09637066 0.09264873
 0.10412703]",1.067717830502693,1.0617210680036264,0.012336308660632424,0.08731865882873535,0.10553888231515884,0.0,0.0,0.0,0.09165508300065994,0.11100254207849503,0.10833629965782166,0.0894579365849495,0.09637065976858139,0.09264872968196869,0.10412703454494476,0.11354414373636246
83,2014-05-06,"[0.11360554 0.0875916  0.10546307 0.         0.         0.
 0.09186487 0.11077418 0.10850938 0.08944409 0.09641632 0.09255224
 0.10377871]",1.082726715498175,1.0717776390687688,0.014016958593410631,0.08759160339832306,0.10546306520700455,0.0,0.0,0.0,0.09186486899852753,0.11077418178319931,0.10850938409566879,0.08944408595561981,0.09641631692647934,0.09255223721265793,0.10377870500087738,0.1136055439710617
84,2014-05-07,"[0.1138879  0.08769725 0.10568963 0.         0.         0.
 0.09216733 0.11043517 0.10844437 0.08969773 0.09595094 0.09220991
 0.10381977]",1.087049214636154,1.0764951798411233,0.030029134944290464,0.08769725263118744,0.1056896299123764,0.0,0.0,0.0,0.09216733276844025,0.11043516546487808,0.10844437032938004,0.08969773352146149,0.09595093876123428,0.09220991283655167,0.10381977260112762,0.11388789862394333
85,2014-05-08,"[0.11465827 0.08759761 0.10648064 0.         0.         0.
 0.09274083 0.10973231 0.10798715 0.09047455 0.09449975 0.09132913
 0.10449978]",1.0881731558535803,1.0778941322931501,0.010679637052655308,0.08759760856628418,0.10648064315319061,0.0,0.0,0.0,0.09274083375930786,0.10973231494426727,0.10798715054988861,0.09047455340623856,0.09449975192546844,0.09132912755012512,0.10449977964162827,0.11465827375650406
86,2014-05-09,"[0.11434724 0.08764429 0.10613289 0.         0.         0.
 0.09244406 0.11001726 0.10816476 0.09016    0.09510944 0.09172962
 0.10425047]",1.0873190472141572,1.077238521031032,0.015863890151512603,0.0876442939043045,0.1061328873038292,0.0,0.0,0.0,0.09244406223297119,0.11001726239919662,0.10816476494073868,0.09016000479459763,0.09510944038629532,0.09172961860895157,0.104250468313694,0.11434724181890488
87,2014-05-12,"[0.11487082 0.0875209  0.10667659 0.         0.         0.
 0.09279571 0.10957363 0.10782915 0.09069843 0.09409869 0.09114952
 0.10478658]",1.0825067945098292,1.0710901126030379,0.005792986645965582,0.08752089738845825,0.10667659342288971,0.0,0.0,0.0,0.0927957072854042,0.10957362502813339,0.10782914608716965,0.09069842845201492,0.09409869462251663,0.09114951640367508,0.10478658229112625,0.1148708164691925
88,2014-05-13,"[0.11453288 0.08759161 0.10632405 0.         0.         0.
 0.09257976 0.10985577 0.10805666 0.09035795 0.09473868 0.09152724
 0.10443539]",1.0737446125348657,1.065814674645643,0.016534609361853386,0.08759161084890366,0.10632404685020447,0.0,0.0,0.0,0.09257975965738297,0.1098557710647583,0.10805665701627731,0.0903579518198967,0.0947386771440506,0.09152723848819733,0.10443539172410965,0.11453288048505783
89,2014-05-14,"[0.11413839 0.08761965 0.10710964 0.         0.         0.
 0.09349499 0.11046773 0.10757991 0.09067476 0.09426198 0.09073143
 0.10392154]",1.0766300857154985,1.0719846713506314,0.02732743904677865,0.08761965483427048,0.10710963606834412,0.0,0.0,0.0,0.09349498897790909,0.11046773195266724,0.10757990926504135,0.0906747579574585,0.09426198154687881,0.0907314270734787,0.10392154008150101,0.11413838714361191
90,2014-05-15,"[0.11348947 0.08910223 0.10567869 0.         0.         0.
 0.09532063 0.11007067 0.10984163 0.08915732 0.09683055 0.09058791
 0.09992095]",1.0613085134098137,1.0524926744478418,0.02050100234225464,0.08910223096609116,0.10567868500947952,0.0,0.0,0.0,0.09532062709331512,0.11007066816091537,0.10984162986278534,0.08915732055902481,0.09683055430650711,0.09058790653944016,0.09992095082998276,0.11348947137594223
91,2014-05-16,"[0.1135781  0.08905331 0.10567649 0.         0.         0.
 0.09525976 0.10993145 0.10983828 0.08920021 0.0968096  0.09063316
 0.10001963]",1.045061932361444,1.0357063659212027,0.0149905794146862,0.08905331045389175,0.10567649453878403,0.0,0.0,0.0,0.09525976330041885,0.10993144661188126,0.10983827710151672,0.0892002061009407,0.09680959582328796,0.09063316136598587,0.10001963376998901,0.11357809603214264
92,2014-05-19,"[0.11334977 0.08777396 0.10821947 0.         0.         0.
 0.09456487 0.11181325 0.10649508 0.09083371 0.09468344 0.08975948
 0.102507  ]",1.0313823426006443,1.0245033287340526,0.02878824919112433,0.08777396380901337,0.10821947455406189,0.0,0.0,0.0,0.09456486999988556,0.1118132472038269,0.10649508237838745,0.09083370864391327,0.094683438539505,0.08975948393344879,0.10250699520111084,0.11334977298974991
93,2014-05-20,"[0.11336156 0.0874305  0.10849694 0.         0.         0.
 0.0936224  0.11114678 0.10626082 0.09084103 0.09473749 0.09027587
 0.10382663]",1.0356141158815606,1.0289635179950751,0.015158738670261643,0.08743049949407578,0.10849694162607193,0.0,0.0,0.0,0.09362240135669708,0.11114677786827087,0.10626082122325897,0.09084103256464005,0.09473748505115509,0.09027586877346039,0.10382663458585739,0.11336155980825424
94,2014-05-21,"[0.11357476 0.08783181 0.10827584 0.         0.         0.
 0.09422927 0.11070757 0.10674639 0.09086565 0.09458047 0.08997773
 0.10321049]",1.0421017999872455,1.0398858923996788,0.01308841889482796,0.08783181011676788,0.10827583819627762,0.0,0.0,0.0,0.09422927349805832,0.11070756614208221,0.10674639046192169,0.09086564928293228,0.09458047151565552,0.08997772634029388,0.10321048647165298,0.11357475817203522
95,2014-05-22,"[0.11372818 0.08799639 0.10815588 0.         0.         0.
 0.09442573 0.11040802 0.10698837 0.09090581 0.09447928 0.08987053
 0.10304187]",1.054180374943448,1.053210799166996,0.022526561277378718,0.08799638599157333,0.10815587639808655,0.0,0.0,0.0,0.094425730407238,0.11040801554918289,0.10698837041854858,0.0909058079123497,0.0944792777299881,0.08987052738666534,0.103041872382164,0.11372818052768707
96,2014-05-23,"[0.11377085 0.08798482 0.10822741 0.         0.         0.
 0.09448928 0.11040259 0.10693255 0.09095179 0.09439395 0.08981335
 0.10303341]",1.057990568353572,1.0569742527038122,0.01319531724657257,0.08798481523990631,0.10822740942239761,0.0,0.0,0.0,0.09448927640914917,0.11040259152650833,0.10693255066871643,0.09095179289579391,0.09439394623041153,0.08981335163116455,0.1030334085226059,0.11377085000276566
97,2014-05-27,"[0.11377156 0.08803923 0.10816652 0.         0.         0.
 0.09453165 0.11036527 0.1070108  0.09092618 0.09443066 0.08980872
 0.10294943]",1.0578392729162283,1.0580253221894738,0.008121962655008632,0.08803922683000565,0.10816651582717896,0.0,0.0,0.0,0.09453164786100388,0.11036527156829834,0.10701079666614532,0.09092617779970169,0.09443065524101257,0.08980871737003326,0.10294943302869797,0.11377155780792236
98,2014-05-28,"[0.11383752 0.08824353 0.10795258 0.         0.         0.
 0.09471387 0.1101518  0.10732108 0.09086272 0.09449726 0.08976895
 0.10265069]",1.0690990255303785,1.0772282244290035,0.007702506531035008,0.0882435292005539,0.10795257985591888,0.0,0.0,0.0,0.09471387416124344,0.11015179753303528,0.10732108354568481,0.09086272120475769,0.09449726343154907,0.08976895362138748,0.10265069454908371,0.11383751779794693
99,2014-05-29,"[0.113927   0.08828973 0.10796522 0.         0.         0.
 0.09483006 0.11002319 0.10737693 0.09090011 0.09439589 0.08968898
 0.10260291]",1.0776106408818649,1.0891200380229464,0.016071590228734514,0.08828973025083542,0.10796522349119186,0.0,0.0,0.0,0.09483005851507187,0.11002319306135178,0.10737693309783936,0.09090010821819305,0.09439589083194733,0.0896889790892601,0.10260290652513504,0.11392699927091599
100,2014-05-30,"[0.113975   0.08821937 0.10805272 0.         0.         0.
 0.09479129 0.11000238 0.10728023 0.09096234 0.09431273 0.08967845
 0.10272548]",1.0646103981499757,1.0764010353141062,0.008791407599116313,0.08821937441825867,0.10805271565914154,0.0,0.0,0.0,0.09479128569364548,0.11000237613916397,0.10728023201227188,0.09096233546733856,0.09431272745132446,0.08967845141887665,0.10272547602653503,0.11397499591112137
101,2014-06-02,"[0.11400938 0.08824075 0.10803609 0.         0.         0.
 0.09480118 0.10994464 0.10730787 0.09098734 0.09427297 0.08965778
 0.10274199]",1.0767110920841247,1.0913020604233328,0.013837519292498221,0.08824075013399124,0.1080360934138298,0.0,0.0,0.0,0.09480118006467819,0.10994464159011841,0.10730786621570587,0.09098733961582184,0.09427297115325928,0.08965778350830078,0.10274199396371841,0.11400938034057617
102,2014-06-03,"[0.11402395 0.08834996 0.10792812 0.         0.         0.
 0.09490902 0.1098844  0.10745833 0.09095161 0.09430154 0.08963038
 0.10256263]",1.0813804840607788,1.0937818176751057,0.01558812799902034,0.08834996074438095,0.10792811959981918,0.0,0.0,0.0,0.09490901976823807,0.10988440364599228,0.10745833069086075,0.09095161408185959,0.09430154412984848,0.0896303802728653,0.10256262868642807,0.11402394622564316
103,2014-06-04,"[0.11392809 0.08838914 0.10786009 0.         0.         0.
 0.09487837 0.10998741 0.10749303 0.09088761 0.09441514 0.08967782
 0.10248332]",1.0797232949515272,1.0874115892172065,0.01191851318001765,0.08838913589715958,0.10786008834838867,0.0,0.0,0.0,0.09487836807966232,0.10998740792274475,0.10749302804470062,0.09088760614395142,0.09441514313220978,0.08967781811952591,0.10248331725597382,0.11392808705568314
104,2014-06-05,"[0.11391833 0.08836758 0.10790387 0.         0.         0.
 0.09484812 0.11001492 0.10743151 0.09091371 0.09438963 0.08967382
 0.10253853]",1.0795261332192807,1.0839211393827146,0.005236010311606832,0.08836758136749268,0.1079038679599762,0.0,0.0,0.0,0.09484811872243881,0.1100149154663086,0.10743150860071182,0.09091370552778244,0.09438963234424591,0.08967381715774536,0.10253853350877762,0.11391832679510117
105,2014-06-06,"[0.11394724 0.08834559 0.10793132 0.         0.         0.
 0.09483767 0.10998155 0.10740693 0.09093212 0.0943668  0.0896721
 0.10257868]",1.0812905362805856,1.0880926329046747,0.009007250546647498,0.08834559470415115,0.10793131589889526,0.0,0.0,0.0,0.09483767300844193,0.10998155176639557,0.10740692913532257,0.09093212336301804,0.09436680376529694,0.08967210352420807,0.10257868468761444,0.11394723504781723
106,2014-06-09,"[0.11395577 0.08823392 0.10810421 0.         0.         0.
 0.09479868 0.11006971 0.10719378 0.09100357 0.09427856 0.0896467
 0.10271512]",1.0820591123634937,1.0991234618016337,0.007518088144283681,0.08823391795158386,0.10810421407222748,0.0,0.0,0.0,0.09479867666959763,0.11006970703601837,0.10719377547502518,0.09100356698036194,0.09427855908870697,0.08964670449495316,0.10271511971950531,0.1139557734131813
107,2014-06-10,"[0.11403579 0.08815806 0.10826248 0.         0.         0.
 0.09486198 0.11006159 0.10705385 0.09109542 0.09410543 0.08956186
 0.10280355]",1.0940031644449522,1.1071644403890484,0.02208360599403911,0.08815805613994598,0.10826247930526733,0.0,0.0,0.0,0.09486198425292969,0.11006158590316772,0.10705384612083435,0.09109541773796082,0.09410542994737625,0.08956185728311539,0.1028035506606102,0.11403579264879227
108,2014-06-11,"[0.11401212 0.08806771 0.10835034 0.         0.         0.
 0.09483948 0.11016168 0.1069289  0.09109805 0.0941155  0.08958249
 0.10284373]",1.0911113070449885,1.1052944152903394,0.015655494025872334,0.08806771039962769,0.10835034400224686,0.0,0.0,0.0,0.09483947604894638,0.1101616770029068,0.10692889988422394,0.09109804779291153,0.0941154956817627,0.08958248794078827,0.10284373164176941,0.11401212215423584
109,2014-06-12,"[0.11398627 0.08805779 0.10835415 0.         0.         0.
 0.09481317 0.11021122 0.10690563 0.09109101 0.09413304 0.08959702
 0.10285068]",1.0865668377210902,1.096251782139702,0.012862829701190244,0.08805779367685318,0.10835415124893188,0.0,0.0,0.0,0.09481316804885864,0.11021122336387634,0.10690563172101974,0.09109101444482803,0.09413304179906845,0.08959702402353287,0.10285068303346634,0.11398626863956451
110,2014-06-13,"[0.11400609 0.08812537 0.10828815 0.         0.         0.
 0.09484968 0.11014668 0.10700008 0.09108245 0.09412915 0.08957985
 0.10279252]",1.097903489999525,1.1071464312997674,0.0067739667609753255,0.08812537044286728,0.10828814655542374,0.0,0.0,0.0,0.09484967589378357,0.11014667898416519,0.10700007528066635,0.09108245372772217,0.09412914514541626,0.08957985043525696,0.10279251635074615,0.11400609463453293
111,2014-06-16,"[0.11397352 0.08809458 0.10830983 0.         0.         0.
 0.09481074 0.11021274 0.10695281 0.09108298 0.09413476 0.08959585
 0.10283216]",1.110376670925614,1.1164001064065625,0.010431241537160133,0.08809458464384079,0.10830982774496078,0.0,0.0,0.0,0.09481073915958405,0.11021274328231812,0.10695280879735947,0.09108298271894455,0.09413475543260574,0.08959584683179855,0.10283216089010239,0.11397352069616318
112,2014-06-17,"[0.11397569 0.0881248  0.1082954  0.         0.         0.
 0.09484836 0.11019771 0.10698901 0.09107489 0.09412175 0.08957501
 0.10279737]",1.1153302686940962,1.1179533926732397,0.014131978156576035,0.08812479674816132,0.10829540342092514,0.0,0.0,0.0,0.09484835714101791,0.11019770801067352,0.10698901116847992,0.09107489138841629,0.09412174671888351,0.08957500755786896,0.10279737412929535,0.11397568881511688
