,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
1186,2018-09-20,"[0.08905593 0.         0.10781729 0.         0.12956207 0.
 0.12551853 0.         0.12119979 0.10287715 0.1012769  0.11642788
 0.10626446]",1.661453465618247,1.3355755568780925,0.16219030691553774,0.0,0.10781729221343994,0.0,0.12956206500530243,0.0,0.1255185306072235,0.0,0.12119979411363602,0.10287714749574661,0.10127689689397812,0.11642788350582123,0.10626446455717087,0.08905593305826187
1187,2018-09-21,"[0.         0.         0.10761669 0.         0.129297   0.08864237
 0.12510134 0.         0.12168059 0.10266273 0.10143489 0.11746661
 0.10609774]",1.6742437518306101,1.3354391244988824,0.17591633831177975,0.0,0.10761668533086777,0.0,0.12929700314998627,0.08864237368106842,0.12510134279727936,0.0,0.1216805949807167,0.10266272723674774,0.10143488645553589,0.11746661365032196,0.1060977354645729,0.0
1188,2018-09-24,"[0.08164021 0.         0.09896811 0.08127177 0.11919178 0.
 0.11517408 0.         0.11134056 0.09426986 0.09296143 0.10724044
 0.0979417 ]",1.6756666969262963,1.3357846414560308,0.40882319084021085,0.0,0.09896811097860336,0.08127176761627197,0.11919178068637848,0.0,0.11517408490180969,0.0,0.11134056001901627,0.09426986426115036,0.09296143054962158,0.10724043846130371,0.09794170409440994,0.08164021372795105
1189,2018-09-25,"[0.08120964 0.         0.09875482 0.         0.1186657  0.08186664
 0.11452514 0.         0.11108445 0.09426822 0.09375029 0.10822935
 0.09764577]",1.6796660615973624,1.3430042840899483,0.2970778321045626,0.0,0.09875482320785522,0.0,0.11866570264101028,0.08186663687229156,0.11452513933181763,0.0,0.1110844537615776,0.09426821768283844,0.09375029057264328,0.10822935402393341,0.09764577448368073,0.08120963722467422
1190,2018-09-26,"[0.08896626 0.         0.10763054 0.         0.12977058 0.
 0.12586643 0.         0.12160315 0.10278738 0.10091248 0.11626162
 0.10620161]",1.69307400868622,1.3458058184161077,0.2620306587595964,0.0,0.10763053596019745,0.0,0.12977057695388794,0.0,0.12586642801761627,0.0,0.12160314619541168,0.10278737545013428,0.10091248154640198,0.11626162379980087,0.10620161145925522,0.0889662578701973
1191,2018-09-27,"[0.08139519 0.         0.09899868 0.         0.11876397 0.08137611
 0.11509078 0.         0.11192605 0.09462094 0.09308688 0.10740724
 0.09733418]",1.6788520940370848,1.3332485718487666,0.26393065891844836,0.0,0.09899868071079254,0.0,0.11876396834850311,0.0813761055469513,0.11509077996015549,0.0,0.11192604899406433,0.09462093561887741,0.09308688342571259,0.10740724205970764,0.09733417630195618,0.08139518648386002
1192,2018-09-28,"[0.08886538 0.         0.10761001 0.         0.13010877 0.
 0.12601309 0.         0.1218322  0.10267782 0.10044701 0.11624921
 0.10619651]",1.6731345293293916,1.318560239420025,0.2591901509523686,0.0,0.10761000961065292,0.0,0.1301087737083435,0.0,0.12601308524608612,0.0,0.12183219939470291,0.10267782211303711,0.10044700652360916,0.1162492111325264,0.10619650781154633,0.08886537700891495
1193,2018-10-01,"[0.08462549 0.         0.09993473 0.         0.11668259 0.08264676
 0.11442526 0.         0.10951138 0.09497029 0.09522826 0.10593414
 0.09604114]",1.6673001429236565,1.3029409921850925,0.26896087375897426,0.0,0.09993473440408707,0.0,0.11668258905410767,0.08264676481485367,0.11442525684833527,0.0,0.1095113754272461,0.09497028589248657,0.09522826224565506,0.10593413561582565,0.09604113548994064,0.0846254900097847
1194,2018-10-02,"[0.08501809 0.         0.09985194 0.         0.1173762  0.08245386
 0.11499377 0.         0.10945614 0.09478452 0.09459348 0.10523088
 0.09624108]",1.6820711507095882,1.3164204542766191,0.03672710091321163,0.0,0.09985193610191345,0.0,0.11737620085477829,0.08245386183261871,0.11499377340078354,0.0,0.1094561442732811,0.09478452056646347,0.09459348022937775,0.10523087531328201,0.09624107927083969,0.085018090903759
1195,2018-10-03,"[0.08497457 0.         0.09984738 0.         0.11723642 0.0826682
 0.11486389 0.         0.10939514 0.09470643 0.09472803 0.10546184
 0.09611808]",1.6658428172583764,1.2965529313564865,0.029331219303919655,0.0,0.09984738379716873,0.0,0.1172364205121994,0.08266820013523102,0.11486389487981796,0.0,0.10939513891935349,0.09470643103122711,0.0947280302643776,0.10546184331178665,0.09611807763576508,0.08497457206249237
1196,2018-10-04,"[0.08494481 0.         0.0998287  0.         0.11728764 0.08257869
 0.11491942 0.         0.10937735 0.09451428 0.09468356 0.10560994
 0.09625561]",1.6705842898408638,1.2950719245448223,0.02909125796033269,0.0,0.09982869774103165,0.0,0.11728763580322266,0.08257868885993958,0.11491942405700684,0.0,0.10937735438346863,0.09451428055763245,0.09468355774879456,0.1056099385023117,0.09625560790300369,0.08494480699300766
1197,2018-10-05,"[0.08498158 0.         0.09990383 0.         0.11719061 0.08262664
 0.11489026 0.         0.1093686  0.09458034 0.09468926 0.10556065
 0.09620826]",1.680436525349859,1.2921900495915304,0.018689813875765578,0.0,0.09990382939577103,0.0,0.11719060689210892,0.08262664079666138,0.11489025503396988,0.0,0.10936859995126724,0.09458033740520477,0.0946892574429512,0.10556064546108246,0.09620825946331024,0.08498157560825348
1198,2018-10-08,"[0.08502323 0.         0.0999323  0.         0.11711466 0.08276886
 0.11481211 0.         0.10926943 0.09455083 0.09474392 0.10562437
 0.09616032]",1.6639970572884788,1.273062957363415,0.020982500212394783,0.0,0.09993229806423187,0.0,0.11711465567350388,0.08276885747909546,0.11481211334466934,0.0,0.10926942527294159,0.09455082565546036,0.09474392235279083,0.10562437027692795,0.09616032242774963,0.08502323180437088
1199,2018-10-09,"[0.08522837 0.         0.09994926 0.         0.11729474 0.08256938
 0.11479826 0.         0.10937002 0.09460884 0.09466759 0.10533351
 0.09618001]",1.6549600672147933,1.2581735685530453,0.012056052098618954,0.0,0.09994925558567047,0.0,0.11729474365711212,0.08256937563419342,0.11479826271533966,0.0,0.10937002301216125,0.094608835875988,0.09466759115457535,0.10533351451158524,0.0961800143122673,0.08522836863994598
1200,2018-10-10,"[0.08514831 0.         0.0999174  0.         0.1171613  0.082722
 0.11489997 0.         0.1093484  0.09445513 0.09473462 0.10550867
 0.09610421]",1.6420739078196698,1.2494122536882868,0.02071316533801837,0.0,0.09991740435361862,0.0,0.11716130375862122,0.0827220007777214,0.11489997059106827,0.0,0.10934840142726898,0.09445513039827347,0.09473461657762527,0.10550867021083832,0.0961042121052742,0.08514831215143204
1201,2018-10-11,"[0.08524702 0.         0.09989683 0.         0.11721614 0.08275457
 0.1147365  0.         0.10936994 0.09446911 0.09469878 0.10542694
 0.09618413]",1.6447151804042275,1.2397368262584363,0.026187676626627673,0.0,0.09989683330059052,0.0,0.11721614003181458,0.08275457471609116,0.11473650485277176,0.0,0.10936994105577469,0.0944691076874733,0.09469877928495407,0.10542693734169006,0.0961841344833374,0.08524702489376068
1202,2018-10-12,"[0.08514411 0.         0.0999546  0.         0.11706045 0.08277771
 0.11471894 0.         0.10932663 0.09444067 0.09484321 0.1055732
 0.09616052]",1.5769611932110716,1.197286858341869,0.019184477809795826,0.0,0.09995459765195847,0.0,0.11706044524908066,0.0827777087688446,0.11471894383430481,0.0,0.10932663083076477,0.09444066882133484,0.09484320878982544,0.10557319968938828,0.09616052359342575,0.08514411002397537
1203,2018-10-15,"[0.08498304 0.         0.09994783 0.         0.11691417 0.08302303
 0.11474993 0.         0.10927052 0.09433227 0.09497517 0.10578346
 0.09602061]",1.5869756342129568,1.2002163341787835,0.026275651277691006,0.0,0.09994783252477646,0.0,0.11691416800022125,0.08302302658557892,0.11474993079900742,0.0,0.10927052050828934,0.0943322703242302,0.09497517347335815,0.10578346252441406,0.09602060914039612,0.08498304337263107
1204,2018-10-16,"[0.08494037 0.         0.09993535 0.         0.11681043 0.08310198
 0.11477411 0.         0.10934916 0.09433009 0.09483307 0.10585216
 0.0960733 ]",1.563114025410152,1.1871161531210823,0.016327691773585774,0.0,0.09993534535169601,0.0,0.11681043356657028,0.08310198038816452,0.11477410793304443,0.0,0.10934916138648987,0.0943300873041153,0.09483306854963303,0.1058521643280983,0.09607329964637756,0.0849403664469719
1205,2018-10-17,"[0.08483485 0.         0.09981938 0.         0.11666904 0.08337954
 0.1148157  0.         0.10921057 0.094198   0.09500055 0.10612798
 0.09594436]",1.5833993452559831,1.2034116136840585,0.019732786140866255,0.0,0.09981938451528549,0.0,0.11666903644800186,0.08337953686714172,0.11481570452451706,0.0,0.10921057313680649,0.09419800341129303,0.09500055015087128,0.10612798482179642,0.0959443598985672,0.08483485132455826
1206,2018-10-18,"[0.08466489 0.         0.09984577 0.         0.11650076 0.08349313
 0.1147515  0.         0.10910702 0.0941058  0.09506071 0.10652751
 0.09594291]",1.592007307746114,1.2188918674107163,0.0158268268736054,0.0,0.0998457670211792,0.0,0.11650075763463974,0.08349312841892242,0.11475149542093277,0.0,0.10910701751708984,0.0941058024764061,0.09506070613861084,0.10652751475572586,0.0959429070353508,0.08466488867998123
1207,2018-10-19,"[0.08458763 0.         0.09980588 0.         0.11650649 0.08353567
 0.11474768 0.         0.10896424 0.0939699  0.09527552 0.10673687
 0.0958701 ]",1.5823701423378063,1.2031165603470089,0.02342763423692168,0.0,0.09980587661266327,0.0,0.11650649458169937,0.08353567123413086,0.11474768072366714,0.0,0.10896424204111099,0.0939699038863182,0.09527552127838135,0.10673686861991882,0.09587009996175766,0.08458763360977173
1208,2018-10-22,"[0.08447906 0.         0.09970462 0.         0.1163714  0.08373859
 0.11469609 0.         0.10889306 0.09379349 0.09544615 0.10702179
 0.09585577]",1.5682468271698005,1.191707671130916,0.016281943655265533,0.0,0.09970461577177048,0.0,0.11637140065431595,0.08373858779668808,0.11469608545303345,0.0,0.10889305919408798,0.09379348903894424,0.0954461470246315,0.10702178627252579,0.09585576504468918,0.08447905629873276
1209,2018-10-23,"[0.08441688 0.         0.09960284 0.         0.11633482 0.08390367
 0.11470251 0.         0.10876043 0.09360626 0.09562827 0.10729147
 0.09575288]",1.551609581153746,1.1833916048185629,0.014234910536001559,0.0,0.0996028408408165,0.0,0.11633481830358505,0.08390367031097412,0.114702507853508,0.0,0.10876043140888214,0.09360625594854355,0.0956282690167427,0.10729146748781204,0.09575287997722626,0.08441688120365143
1210,2018-10-24,"[0.08415838 0.         0.09954832 0.         0.11609021 0.08410282
 0.11473569 0.         0.10871452 0.09355235 0.09583346 0.1076207
 0.09564352]",1.5222000736320729,1.1635698562757208,0.018588139290552575,0.0,0.09954831749200821,0.0,0.11609020829200745,0.0841028168797493,0.1147356852889061,0.0,0.1087145209312439,0.0935523509979248,0.09583345800638199,0.10762070119380951,0.09564352035522461,0.08415837585926056
1211,2018-10-25,"[0.08429493 0.         0.0995845  0.         0.11612867 0.08402538
 0.11463765 0.         0.10876587 0.0936832  0.09585547 0.10739982
 0.09562454]",1.5168519306770427,1.162177389314976,0.023149547445168738,0.0,0.09958450496196747,0.0,0.11612866818904877,0.08402537554502487,0.11463765054941177,0.0,0.1087658703327179,0.09368319809436798,0.0958554670214653,0.1073998212814331,0.09562454372644424,0.08429493010044098
1212,2018-10-26,"[0.08441972 0.         0.09948635 0.         0.11626928 0.08408463
 0.11483824 0.         0.10869305 0.09353285 0.09595243 0.10718843
 0.095535  ]",1.4579796509839025,1.120762707021377,0.024176119835688712,0.0,0.0994863510131836,0.0,0.11626928299665451,0.08408463001251221,0.11483823508024216,0.0,0.10869304835796356,0.09353284537792206,0.09595242887735367,0.10718843340873718,0.09553500264883041,0.08441971987485886
1213,2018-10-29,"[0.08460706 0.         0.09958381 0.         0.11639333 0.08388765
 0.11485726 0.         0.10874302 0.09357458 0.09588109 0.10706689
 0.09540527]",1.389713850788913,1.066861666431184,0.0305587502607688,0.0,0.09958381205797195,0.0,0.1163933277130127,0.08388765156269073,0.1148572564125061,0.0,0.10874301940202713,0.09357458353042603,0.09588108956813812,0.10706689208745956,0.09540527313947678,0.0846070647239685
1214,2018-10-30,"[0.08477455 0.         0.09911166 0.         0.11567662 0.08466018
 0.11484864 0.         0.10759202 0.09367432 0.09831262 0.10708623
 0.09426314]",1.4196550842867888,1.082896240212514,0.06752449615095037,0.0,0.0991116613149643,0.0,0.11567661911249161,0.08466017991304398,0.11484863609075546,0.0,0.10759202390909195,0.09367432445287704,0.0983126163482666,0.10708622634410858,0.09426313638687134,0.08477454632520676
1215,2018-10-31,"[0.08510052 0.         0.09911997 0.         0.11588801 0.08453479
 0.11488335 0.         0.1075996  0.09372313 0.09818991 0.10666844
 0.09429228]",1.3700305271409607,1.0665833168159746,0.023890794611079517,0.0,0.09911996871232986,0.0,0.11588800698518753,0.08453479409217834,0.11488334834575653,0.0,0.10759960114955902,0.0937231257557869,0.09818990528583527,0.10666844248771667,0.0942922830581665,0.08510051667690277
1216,2018-11-01,"[0.08489174 0.         0.09903766 0.         0.11568163 0.08471019
 0.11516176 0.         0.10765133 0.09356717 0.0981855  0.10708208
 0.09403096]",1.4289627832266603,1.1105627153076962,0.027424574234324064,0.0,0.09903766214847565,0.0,0.11568162590265274,0.08471018821001053,0.11516176164150238,0.0,0.10765133053064346,0.09356717020273209,0.09818550199270248,0.1070820763707161,0.09403096139431,0.08489173650741577
1217,2018-11-02,"[0.08462626 0.         0.09911397 0.         0.11528862 0.08521833
 0.11524257 0.         0.10754488 0.09350195 0.09795636 0.10756668
 0.09394041]",1.4677883509348604,1.1217277920003408,0.03428212164127954,0.0,0.09911397099494934,0.0,0.1152886152267456,0.08521833270788193,0.11524257063865662,0.0,0.10754487663507462,0.09350194782018661,0.09795635938644409,0.10756667703390121,0.09394040703773499,0.08462625741958618
1218,2018-11-05,"[0.08467524 0.         0.09927741 0.         0.1156459  0.0847684
 0.11531213 0.         0.10797447 0.09367164 0.09735715 0.10715639
 0.09416125]",1.4768246802966658,1.137320330659118,0.05097068955953561,0.0,0.09927740693092346,0.0,0.11564590036869049,0.0847683995962143,0.1153121292591095,0.0,0.10797446966171265,0.09367164224386215,0.09735715389251709,0.10715638846158981,0.0941612496972084,0.08467524498701096
1219,2018-11-06,"[0.08474973 0.         0.09917898 0.         0.11572649 0.08461101
 0.11533704 0.         0.1078919  0.09366529 0.09757637 0.10707096
 0.09419226]",1.4758424525404659,1.133436930576076,0.030274139509964385,0.0,0.0991789847612381,0.0,0.11572648584842682,0.08461100608110428,0.11533703655004501,0.0,0.10789190232753754,0.09366528689861298,0.09757637232542038,0.10707096010446548,0.0941922590136528,0.0847497284412384
1220,2018-11-07,"[0.0848011  0.         0.09911712 0.         0.11571543 0.0846298
 0.11528208 0.         0.10787964 0.09355379 0.09767352 0.10716154
 0.09418599]",1.4562776175888887,1.123542604220901,0.01704032870926106,0.0,0.09911711513996124,0.0,0.11571542918682098,0.08462980389595032,0.1152820810675621,0.0,0.107879638671875,0.09355378895998001,0.09767352044582367,0.10716154426336288,0.09418599307537079,0.0848011001944542
1221,2018-11-08,"[0.08466031 0.         0.09908479 0.         0.11558754 0.08465543
 0.11545076 0.         0.10798678 0.09370185 0.0976541  0.10710277
 0.09411564]",1.467731664269441,1.1338263583412647,0.018146968016385042,0.0,0.09908479452133179,0.0,0.11558753997087479,0.08465543389320374,0.11545076221227646,0.0,0.10798677802085876,0.09370185434818268,0.09765410423278809,0.10710276663303375,0.09411563724279404,0.08466031402349472
1222,2018-11-09,"[0.08465426 0.         0.0991924  0.         0.11555061 0.0846452
 0.11539509 0.         0.10799986 0.09375809 0.09758574 0.1070658
 0.09415296]",1.475576680608028,1.13501903142921,0.019718323819548245,0.0,0.09919240325689316,0.0,0.11555061489343643,0.08464519679546356,0.11539509147405624,0.0,0.10799986124038696,0.09375809133052826,0.09758573770523071,0.10706579685211182,0.09415295720100403,0.08465425670146942
1223,2018-11-12,"[0.08467858 0.         0.09922326 0.         0.11554655 0.08471107
 0.11538825 0.         0.10805295 0.09381829 0.09751385 0.10695942
 0.09410777]",1.4493645756029268,1.127878195699267,0.030315338589644403,0.0,0.09922326356172562,0.0,0.11554655432701111,0.08471106737852097,0.11538825184106827,0.0,0.10805294662714005,0.0938182920217514,0.097513847053051,0.10695942491292953,0.09410776942968369,0.08467857539653778
1224,2018-11-13,"[0.08484656 0.         0.0991606  0.         0.11563388 0.0845778
 0.11537781 0.         0.10791061 0.09380294 0.09779108 0.106793
 0.09410571]",1.4526851603512214,1.1151313198700732,0.037104999819204204,0.0,0.09916060417890549,0.0,0.11563387513160706,0.08457779884338379,0.11537780612707138,0.0,0.10791061073541641,0.09380293637514114,0.09779108315706253,0.10679300129413605,0.09410571306943893,0.08484656363725662
1225,2018-11-14,"[0.08335102 0.         0.09807816 0.         0.11401017 0.08487563
 0.11603721 0.         0.10842365 0.0947348  0.09929988 0.10742708
 0.09376243]",1.407109737548885,1.0898025154485784,0.027879822615079333,0.0,0.0980781614780426,0.0,0.11401017010211945,0.08487562835216522,0.11603721231222153,0.0,0.10842365026473999,0.0947347953915596,0.09929987788200378,0.10742708295583725,0.09376242756843567,0.0833510160446167
