,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
1097,2018-05-15,"[0.08415943 0.10124558 0.07824348 0.10004053 0.11287832 0.
 0.11033569 0.08210512 0.08158994 0.         0.09264503 0.08104104
 0.07571586]",1.6892587746598258,1.48733362886345,0.023561250079851877,0.10124558210372925,0.07824347913265228,0.10004052519798279,0.11287832260131836,0.0,0.11033569276332855,0.0821051150560379,0.0815899446606636,0.0,0.09264503419399261,0.08104103803634644,0.07571586221456528,0.08415942639112473
1098,2018-05-16,"[0.08589746 0.09920033 0.07804482 0.1000618  0.11395212 0.
 0.1116279  0.08269603 0.08150428 0.         0.09096615 0.07930312
 0.07674604]",1.6829070311086864,1.4758343902656177,0.061349108025433766,0.09920033067464828,0.0780448168516159,0.100061796605587,0.11395212262868881,0.0,0.11162789911031723,0.08269602805376053,0.08150427788496017,0.0,0.09096615016460419,0.07930312305688858,0.07674603909254074,0.08589746057987213
1099,2018-05-17,"[0.0990506  0.13334996 0.         0.11037641 0.14183488 0.09003929
 0.12558597 0.0979837  0.10490884 0.         0.09687036 0.
 0.        ]",1.6851094990630118,1.479219257234385,0.7614417475582071,0.1333499550819397,0.0,0.11037641018629074,0.14183488488197327,0.09003929048776627,0.12558597326278687,0.0979836955666542,0.10490883886814117,0.0,0.09687036275863647,0.0,0.0,0.0990505963563919
1100,2018-05-18,"[0.07478787 0.09253236 0.07639816 0.09460081 0.10644402 0.06984974
 0.10642654 0.07525866 0.07805666 0.         0.08081479 0.07435648
 0.07047395]",1.689357903539454,1.483989507312699,0.7049215464334571,0.09253235906362534,0.07639815658330917,0.09460081160068512,0.10644401609897614,0.06984974443912506,0.10642653703689575,0.07525865733623505,0.07805665582418442,0.0,0.08081478625535965,0.07435648143291473,0.07047394663095474,0.07478787004947662
1101,2018-05-21,"[0.07481248 0.0935208  0.07606061 0.09429462 0.10701418 0.07030606
 0.10613163 0.07526598 0.07873156 0.         0.0804326  0.07339886
 0.07003064]",1.7035491895645472,1.4965654839717313,0.012744892731759884,0.09352079778909683,0.07606060802936554,0.09429461508989334,0.10701417922973633,0.07030605524778366,0.10613162815570831,0.07526598125696182,0.07873155921697617,0.0,0.08043260127305984,0.07339885830879211,0.07003064453601837,0.07481247931718826
1102,2018-05-22,"[0.0747958  0.09352177 0.0758695  0.09429932 0.10704321 0.07049584
 0.10605545 0.07536153 0.07889918 0.         0.08039171 0.07325234
 0.07001437]",1.7120746844390797,1.5083968286975828,0.01495457997011708,0.09352176636457443,0.07586950063705444,0.09429931640625,0.10704321414232254,0.0704958364367485,0.10605545341968536,0.07536152750253677,0.07889918237924576,0.0,0.08039171248674393,0.07325233519077301,0.07001436501741409,0.07479579746723175
1103,2018-05-23,"[0.07469098 0.09360342 0.07565798 0.09433266 0.10713714 0.07077562
 0.10588055 0.07538581 0.07922763 0.         0.08028953 0.07296377
 0.07005493]",1.6963718602744058,1.4938816888460673,0.01975775704001039,0.09360342472791672,0.07565797865390778,0.09433265775442123,0.10713713616132736,0.07077562063932419,0.10588055104017258,0.07538580894470215,0.07922762632369995,0.0,0.08028952777385712,0.07296376675367355,0.07005492597818375,0.07469097524881363
1104,2018-05-24,"[0.07471321 0.09371521 0.07570114 0.09437518 0.10713784 0.07066187
 0.10592864 0.07533675 0.0791154  0.         0.08029104 0.07305793
 0.06996579]",1.6790036101697492,1.4767126114769582,0.035111383538840184,0.09371520578861237,0.07570113986730576,0.09437517821788788,0.10713784396648407,0.07066186517477036,0.10592864453792572,0.075336754322052,0.07911539822816849,0.0,0.08029104024171829,0.07305793464183807,0.06996578723192215,0.07471320778131485
1105,2018-05-25,"[0.07471391 0.0938541  0.07558913 0.09439149 0.10717935 0.070729
 0.10587016 0.07536013 0.07919046 0.         0.08023567 0.07297157
 0.06991502]",1.687180551422581,1.4858911745076566,0.023790564527544564,0.09385409951210022,0.0755891278386116,0.09439149498939514,0.10717935115098953,0.07072900235652924,0.10587015748023987,0.07536013424396515,0.0791904553771019,0.0,0.08023567497730255,0.07297157496213913,0.06991501897573471,0.07471390813589096
1106,2018-05-29,"[0.07490154 0.09473386 0.07516434 0.09397703 0.10772259 0.07091294
 0.10564611 0.07545025 0.07967447 0.         0.07999347 0.07221938
 0.06960397]",1.703693720822759,1.4898529409390966,0.015331505950106655,0.09473386406898499,0.07516434043645859,0.09397703409194946,0.10772258788347244,0.07091294229030609,0.10564611107110977,0.07545024901628494,0.07967447489500046,0.0,0.07999347150325775,0.0722193792462349,0.06960397213697433,0.0749015361070633
1107,2018-05-30,"[0.07488526 0.0943606  0.07543505 0.09399109 0.10754911 0.0708455
 0.10561723 0.07534909 0.07954101 0.         0.08011532 0.07240749
 0.06990325]",1.701433162493563,1.4873965609027122,0.044494250695990355,0.0943606048822403,0.07543504983186722,0.09399109333753586,0.10754910856485367,0.07084549963474274,0.1056172251701355,0.07534909248352051,0.07954101264476776,0.0,0.08011531829833984,0.07240749150514603,0.06990325450897217,0.07488525658845901
1108,2018-05-31,"[0.07489913 0.09464987 0.07533125 0.09394556 0.10778064 0.07084054
 0.10555034 0.07528887 0.07967744 0.         0.08005036 0.07216632
 0.06981967]",1.7018021818127085,1.490792176794503,0.026693226464762264,0.09464986622333527,0.07533124834299088,0.09394556283950806,0.10778064280748367,0.07084053754806519,0.10555034130811691,0.07528886944055557,0.07967744022607803,0.0,0.08005035668611526,0.0721663162112236,0.06981967389583588,0.07489912956953049
1109,2018-06-01,"[0.07486941 0.09453309 0.07538653 0.09404652 0.10765633 0.07089959
 0.10548476 0.0752652  0.07963757 0.         0.08003808 0.0722635
 0.06991944]",1.7016284047614794,1.4953409151415087,0.013218294518869883,0.09453308582305908,0.07538653165102005,0.09404651820659637,0.107656329870224,0.0708995908498764,0.10548476129770279,0.07526519894599915,0.0796375721693039,0.0,0.08003807812929153,0.07226350158452988,0.06991943717002869,0.07486940920352936
1110,2018-06-04,"[0.07491329 0.09479728 0.0752582  0.09395929 0.10779727 0.07086388
 0.10544433 0.07529111 0.07972308 0.         0.0800421  0.072118
 0.06979216]",1.698245331610739,1.4951420091985121,0.02259847365540473,0.094797283411026,0.07525820285081863,0.09395929425954819,0.10779727250337601,0.07086388021707535,0.10544433444738388,0.07529111206531525,0.07972307503223419,0.0,0.08004210144281387,0.07211799919605255,0.06979215890169144,0.07491329312324524
1111,2018-06-05,"[0.07488598 0.09474346 0.07524475 0.09401862 0.10772561 0.07092261
 0.10540973 0.07530695 0.07972416 0.         0.08002239 0.07215988
 0.06983587]",1.7047501609271185,1.5045962914485878,0.016365293077114786,0.09474346041679382,0.07524474710226059,0.0940186157822609,0.1077256053686142,0.0709226056933403,0.10540973395109177,0.0753069519996643,0.07972416281700134,0.0,0.08002238720655441,0.07215987890958786,0.06983587145805359,0.07488597929477692
1112,2018-06-06,"[0.07490131 0.09555982 0.0748312  0.09385037 0.10803404 0.07127619
 0.10515972 0.07546404 0.08016475 0.         0.07958977 0.07161144
 0.06955735]",1.693757911941903,1.4933656177376557,0.024042470685479166,0.09555982053279877,0.07483120262622833,0.09385037422180176,0.10803404450416565,0.07127618789672852,0.10515972226858139,0.07546404004096985,0.08016474545001984,0.0,0.07958976924419403,0.0716114416718483,0.06955734640359879,0.07490131258964539
1113,2018-06-07,"[0.07494346 0.09550907 0.07482759 0.09381837 0.10807107 0.07122143
 0.10519389 0.07545483 0.08014138 0.         0.07967822 0.07160418
 0.06953654]",1.7062250748198862,1.5016747407708213,0.016540581924501217,0.09550906717777252,0.07482758909463882,0.09381836652755737,0.10807107388973236,0.07122142612934113,0.10519389063119888,0.07545483112335205,0.08014138042926788,0.0,0.07967821508646011,0.0716041848063469,0.06953654438257217,0.07494346052408218
1114,2018-06-08,"[0.07491504 0.09502164 0.07507294 0.09396856 0.10777946 0.07115701
 0.10527382 0.07540109 0.07989623 0.         0.07977606 0.07197943
 0.06975873]",1.7086442855369581,1.5026307993158503,0.014097856300077939,0.09502163529396057,0.07507293671369553,0.09396856278181076,0.10777945816516876,0.07115700840950012,0.10527382045984268,0.07540109008550644,0.0798962265253067,0.0,0.07977605611085892,0.07197943329811096,0.06975872814655304,0.07491503655910492
1115,2018-06-11,"[0.07487469 0.09487695 0.07520027 0.09407021 0.1076747  0.07108661
 0.10536831 0.07538431 0.07973086 0.         0.07980236 0.07218539
 0.06974539]",1.7118258208231145,1.5028131579563857,0.03540090184240211,0.09487694501876831,0.07520026713609695,0.09407021105289459,0.10767469555139542,0.07108660787343979,0.10536830872297287,0.07538431137800217,0.07973086088895798,0.0,0.07980235666036606,0.07218538969755173,0.06974539160728455,0.07487469166517258
1116,2018-06-12,"[0.07485226 0.09463636 0.07539874 0.09418938 0.10749219 0.07101057
 0.10535504 0.07528996 0.07956179 0.         0.07984898 0.07243075
 0.06993394]",1.7125376598299595,1.508615161345444,0.018472547357814218,0.09463635832071304,0.07539873570203781,0.09418938308954239,0.10749219357967377,0.07101057469844818,0.10535503923892975,0.07528996467590332,0.07956179231405258,0.0,0.07984898239374161,0.07243075221776962,0.0699339434504509,0.07485225796699524
1117,2018-06-13,"[0.07488173 0.09474858 0.07535178 0.09404334 0.10760757 0.07108153
 0.10523232 0.07526746 0.07974958 0.         0.07981497 0.07220694
 0.0700142 ]",1.718348886327613,1.5078357573636607,0.01846555161190491,0.09474857896566391,0.075351782143116,0.09404334425926208,0.10760757327079773,0.07108152657747269,0.10523232072591782,0.07526745647192001,0.07974957674741745,0.0,0.07981497049331665,0.07220693677663803,0.07001420110464096,0.07488172501325607
1118,2018-06-14,"[0.07483593 0.09464926 0.07532507 0.09416465 0.10753935 0.07108141
 0.105307   0.07528106 0.07968663 0.         0.07987142 0.07231042
 0.06994782]",1.716579838747543,1.5085986466294197,0.02360346631656203,0.09464926272630692,0.07532507181167603,0.0941646546125412,0.1075393483042717,0.07108141481876373,0.10530699789524078,0.07528106123209,0.07968662679195404,0.0,0.07987141609191895,0.0723104178905487,0.06994782388210297,0.07483592629432678
1119,2018-06-15,"[0.07482251 0.09446367 0.0754467  0.09428093 0.1074027  0.07101798
 0.10534584 0.0752396  0.07952797 0.         0.07990755 0.07252257
 0.07002201]",1.7109725721344746,1.5057326817507575,0.01149881584144597,0.09446366876363754,0.0754467025399208,0.09428092837333679,0.10740269720554352,0.07101798057556152,0.10534583777189255,0.07523959875106812,0.07952796667814255,0.0,0.07990755140781403,0.07252257317304611,0.07002200931310654,0.07482250779867172
1120,2018-06-18,"[0.07484957 0.09458681 0.07535518 0.09418996 0.10748238 0.07106875
 0.10526158 0.07526764 0.07965299 0.         0.07989175 0.07237418
 0.07001919]",1.7085254874065612,1.5025332635025797,0.013511076504388365,0.0945868119597435,0.0753551796078682,0.09418995678424835,0.10748238116502762,0.07106874883174896,0.10526157915592194,0.07526764273643494,0.07965298742055893,0.0,0.07989174872636795,0.07237417995929718,0.0700191855430603,0.07484956830739975
1121,2018-06-19,"[0.07486602 0.0946095  0.07547012 0.09424023 0.10740887 0.07095103
 0.10524838 0.07519943 0.07952377 0.         0.07995573 0.07251887
 0.07000807]",1.7013584850331194,1.497345871566831,0.009681902788915293,0.09460949897766113,0.07547011971473694,0.0942402258515358,0.10740887373685837,0.07095102965831757,0.10524838417768478,0.0751994252204895,0.07952377200126648,0.0,0.07995572686195374,0.07251887023448944,0.07000806927680969,0.07486601918935776
1122,2018-06-20,"[0.07489666 0.09496918 0.07510923 0.0940895  0.10773857 0.07113131
 0.10520113 0.07531018 0.07985854 0.         0.07981211 0.07205971
 0.06982392]",1.704872734513226,1.4955601490861339,0.016434737781620957,0.09496917575597763,0.07510922849178314,0.09408950060606003,0.10773856937885284,0.07113131135702133,0.1052011251449585,0.07531017810106277,0.07985854148864746,0.0,0.07981210947036743,0.07205971330404282,0.06982392072677612,0.0748966634273529
1123,2018-06-21,"[0.07482634 0.09436841 0.07552212 0.09433232 0.10732504 0.07093865
 0.10536253 0.0752331  0.07940847 0.         0.07996915 0.07268015
 0.07003372]",1.715431979819089,1.5046374340162167,0.02264330947587974,0.09436841309070587,0.07552211731672287,0.09433232247829437,0.10732503980398178,0.07093864679336548,0.10536252707242966,0.0752331018447876,0.07940846681594849,0.0,0.0799691453576088,0.07268015295267105,0.0700337216258049,0.07482633739709854
1124,2018-06-22,"[0.07486679 0.09468976 0.07540831 0.09431693 0.10749143 0.07096268
 0.10532089 0.07519627 0.07949117 0.         0.07989785 0.07249387
 0.069864  ]",1.7163282079964455,1.5020249843316185,0.01966560451518952,0.0946897640824318,0.07540830969810486,0.09431692957878113,0.10749143362045288,0.07096268236637115,0.10532089322805405,0.0751962661743164,0.07949116826057434,0.0,0.07989785075187683,0.07249387353658676,0.06986400485038757,0.07486678659915924
1125,2018-06-25,"[0.07486585 0.09463215 0.07548071 0.09429382 0.10745053 0.07089643
 0.1052885  0.07517273 0.07946115 0.         0.0799326  0.07255783
 0.06996769]",1.7144816987730254,1.5030318592669079,0.017099196840948253,0.09463214874267578,0.07548070698976517,0.09429381787776947,0.10745052993297577,0.07089643180370331,0.10528849810361862,0.07517272979021072,0.07946114987134933,0.0,0.07993260025978088,0.07255782932043076,0.06996768712997437,0.07486584782600403
1126,2018-06-26,"[0.07487992 0.09447627 0.0756888  0.09440324 0.10724068 0.07078786
 0.10527191 0.07510276 0.07923191 0.         0.07999669 0.07283592
 0.07008403]",1.7168010815382346,1.5123733489556117,0.014531018597902472,0.09447626769542694,0.07568880170583725,0.09440324455499649,0.10724068433046341,0.07078786194324493,0.10527190566062927,0.07510276138782501,0.07923191040754318,0.0,0.07999669015407562,0.07283592224121094,0.07008402794599533,0.07487992197275162
1127,2018-06-27,"[0.07483361 0.09401192 0.07600298 0.09451817 0.10696659 0.07059065
 0.10534136 0.07505006 0.0789291  0.         0.08015558 0.07327739
 0.07032262]",1.6912643286272815,1.4839624899153672,0.026274008256434108,0.09401191771030426,0.07600297778844833,0.09451816976070404,0.10696659237146378,0.07059064507484436,0.1053413599729538,0.07505005598068237,0.078929103910923,0.0,0.08015558123588562,0.07327739149332047,0.07032261788845062,0.07483360916376114
1128,2018-06-28,"[0.07489756 0.09431583 0.07605229 0.09458967 0.10704293 0.07022065
 0.10541835 0.07491173 0.07870415 0.         0.08034834 0.07337511
 0.07012337]",1.6985763719429172,1.4902233931695537,0.02141593237282521,0.09431583434343338,0.07605229318141937,0.09458967298269272,0.10704293102025986,0.07022064924240112,0.10541835427284241,0.07491172850131989,0.07870414853096008,0.0,0.08034833520650864,0.07337511330842972,0.07012336701154709,0.07489755749702454
1129,2018-06-29,"[0.07488792 0.09437744 0.07594501 0.09464075 0.10707139 0.0702399
 0.10541941 0.0749078  0.07874585 0.         0.08030225 0.07334343
 0.07011885]",1.6732158847373966,1.472832584545454,0.03504795707025687,0.09437743574380875,0.07594501227140427,0.09464074671268463,0.1070713922381401,0.07023990154266357,0.10541941225528717,0.0749078020453453,0.07874584943056107,0.0,0.08030225336551666,0.0733434334397316,0.07011885195970535,0.07488791644573212
1130,2018-07-02,"[0.07983562 0.10008945 0.08319053 0.10007433 0.11331933 0.
 0.11487684 0.08000066 0.08243224 0.         0.08941352 0.08147069
 0.07529677]",1.6794988046826913,1.4812290286876677,0.23361866263894887,0.10008945316076279,0.08319053053855896,0.10007432848215103,0.11331932991743088,0.0,0.11487683653831482,0.08000066131353378,0.08243224024772644,0.0,0.08941352367401123,0.08147069066762924,0.07529677450656891,0.07983562350273132
1131,2018-07-03,"[0.07990318 0.10028531 0.08304871 0.10002588 0.11336733 0.
 0.11488208 0.08000901 0.08244102 0.         0.0895138  0.0813669
 0.07515679]",1.6782924310759686,1.4784358394601194,0.02585158792049205,0.10028530657291412,0.08304870873689651,0.10002587735652924,0.11336732655763626,0.0,0.11488208174705505,0.08000900596380234,0.08244101703166962,0.0,0.08951380103826523,0.0813668966293335,0.0751567855477333,0.07990317791700363
1132,2018-07-05,"[0.07991388 0.10023855 0.08316861 0.09993557 0.11331703 0.
 0.11491228 0.07997433 0.08231889 0.         0.08956782 0.08144981
 0.07520328]",1.6887141183283383,1.4863174871640805,0.02172459446247477,0.10023854672908783,0.08316861093044281,0.09993556886911392,0.11331702768802643,0.0,0.11491227895021439,0.07997433096170425,0.08231888711452484,0.0,0.08956781774759293,0.08144981414079666,0.07520328462123871,0.07991387695074081
1133,2018-07-06,"[0.07986927 0.09998099 0.08332863 0.1000333  0.11310828 0.
 0.11504658 0.0800043  0.08207129 0.         0.08959307 0.08177309
 0.07519123]",1.6925737611029286,1.490788923279635,0.011956856729833192,0.09998098760843277,0.08332862704992294,0.10003329813480377,0.11310828477144241,0.0,0.11504657566547394,0.08000429719686508,0.08207128942012787,0.0,0.0895930677652359,0.08177308738231659,0.07519122958183289,0.07986927032470703
1134,2018-07-09,"[0.07985123 0.09982678 0.08347832 0.10010592 0.11294788 0.
 0.11505255 0.08001019 0.08189043 0.         0.08956807 0.08202145
 0.07524721]",1.6894870346171131,1.4911918537471909,0.00727176558310098,0.09982678294181824,0.08347832411527634,0.10010591894388199,0.11294788122177124,0.0,0.11505255103111267,0.08001019060611725,0.08189043402671814,0.0,0.08956807106733322,0.08202144503593445,0.07524720579385757,0.07985122501850128
1135,2018-07-10,"[0.07989681 0.10009588 0.08333509 0.1000175  0.11311629 0.
 0.11505251 0.08005816 0.0820194  0.         0.08951267 0.08181364
 0.07508209]",1.7190078396674116,1.511532606093128,0.015555018923036155,0.10009587556123734,0.08333509415388107,0.1000175029039383,0.11311628669500351,0.0,0.11505250632762909,0.08005815744400024,0.08201940357685089,0.0,0.0895126685500145,0.08181364089250565,0.07508209347724915,0.07989680767059326
1136,2018-07-11,"[0.07987914 0.09993652 0.08334273 0.10007574 0.11304514 0.
 0.11503605 0.08006248 0.08200055 0.         0.0895746  0.08188151
 0.07516554]",1.7170382199745235,1.5126115700764444,0.023200678358849047,0.09993651509284973,0.08334273099899292,0.10007574409246445,0.11304514110088348,0.0,0.11503604799509048,0.08006247878074646,0.08200055360794067,0.0,0.08957459777593613,0.08188150823116302,0.07516553997993469,0.07987914234399796
1137,2018-07-12,"[0.07985075 0.09991402 0.08349872 0.10000516 0.11301041 0.
 0.11513333 0.08005298 0.08187102 0.         0.08952498 0.08199484
 0.07514378]",1.725924651480863,1.512937750144692,0.014610063070423722,0.09991402179002762,0.08349872380495071,0.10000516474246979,0.11301041394472122,0.0,0.11513333022594452,0.08005297929048538,0.08187101781368256,0.0,0.08952497690916061,0.08199483901262283,0.07514377683401108,0.07985074818134308
1138,2018-07-13,"[0.07985616 0.09995639 0.08336941 0.10005727 0.11307861 0.
 0.11506183 0.0800546  0.0820169  0.         0.08952729 0.08185414
 0.07516742]",1.7266575368111843,1.515871968295461,0.03104622311464883,0.09995638579130173,0.0833694115281105,0.10005726665258408,0.11307860910892487,0.0,0.11506182700395584,0.08005460351705551,0.08201690018177032,0.0,0.08952729403972626,0.08185414224863052,0.07516742497682571,0.07985615730285645
1139,2018-07-16,"[0.07986062 0.10004098 0.08343357 0.100098   0.11302829 0.
 0.11500758 0.08004802 0.08196759 0.         0.0894355  0.08193775
 0.07514212]",1.7253329340456363,1.5142149795986084,0.02415416607508841,0.1000409796833992,0.08343356847763062,0.10009799897670746,0.11302828788757324,0.0,0.11500757932662964,0.08004801720380783,0.08196759223937988,0.0,0.08943550288677216,0.0819377526640892,0.07514211535453796,0.079860620200634
1140,2018-07-17,"[0.07997928 0.1006839  0.08310867 0.09989381 0.11347301 0.
 0.11478186 0.08001018 0.08240208 0.         0.0893644  0.08128782
 0.07501502]",1.7304191166707725,1.5212091282688838,0.009100953772147,0.10068389773368835,0.08310867100954056,0.09989380836486816,0.11347300559282303,0.0,0.11478185653686523,0.08001018315553665,0.08240208029747009,0.0,0.08936440199613571,0.08128781616687775,0.07501501590013504,0.07997927814722061
1141,2018-07-18,"[0.07993174 0.10050562 0.08320469 0.0999348  0.11337582 0.
 0.11486495 0.08000691 0.08227464 0.         0.08944062 0.08144421
 0.07501601]",1.7197483715604294,1.5140174060397062,0.008213980746705776,0.10050562024116516,0.08320468664169312,0.09993480145931244,0.11337582021951675,0.0,0.11486494541168213,0.0800069123506546,0.08227463811635971,0.0,0.08944062143564224,0.08144421130418777,0.07501601427793503,0.07993173599243164
1142,2018-07-19,"[0.07980151 0.09961093 0.08356591 0.10024078 0.11277367 0.
 0.11510307 0.0800898  0.08173881 0.         0.08950746 0.082305
 0.07526306]",1.7258296849144037,1.51910342599007,0.01600242602888639,0.09961093217134476,0.08356590569019318,0.1002407819032669,0.11277367174625397,0.0,0.11510306596755981,0.08008980005979538,0.08173880726099014,0.0,0.08950746059417725,0.08230499923229218,0.07526306062936783,0.07980150729417801
1143,2018-07-20,"[0.07998017 0.1006579  0.0829079  0.09996811 0.11346528 0.
 0.11472083 0.08013061 0.08256968 0.         0.08934288 0.08123951
 0.07501714]",1.731293479593792,1.524278724363011,0.022858782762927028,0.10065789520740509,0.08290790021419525,0.09996810555458069,0.11346527934074402,0.0,0.11472082883119583,0.08013061434030533,0.0825696811079979,0.0,0.0893428772687912,0.08123950660228729,0.07501713931560516,0.07998017221689224
1144,2018-07-23,"[0.07991856 0.10050065 0.08286124 0.10016859 0.11340018 0.
 0.11457487 0.08008046 0.0826866  0.         0.08939029 0.0812349
 0.07518367]",1.7171151304854713,1.5160542183657097,0.008541118654132792,0.10050065070390701,0.08286123722791672,0.10016858577728271,0.1134001761674881,0.0,0.1145748719573021,0.08008045703172684,0.08268659561872482,0.0,0.08939029276371002,0.0812349021434784,0.07518366724252701,0.07991855591535568
1145,2018-07-24,"[0.07989832 0.10046215 0.08295875 0.10018034 0.1133375  0.
 0.11464447 0.08006532 0.08257039 0.         0.08936885 0.0813619
 0.075152  ]",1.7191403204726183,1.5166772287260362,0.03633920685897799,0.10046214610338211,0.08295875042676926,0.10018033534288406,0.11333750188350677,0.0,0.11464446783065796,0.08006532490253448,0.0825703889131546,0.0,0.08936884999275208,0.08136190474033356,0.07515200227499008,0.07989832013845444
1146,2018-07-25,"[0.07981534 0.09995224 0.08318026 0.10024674 0.11304653 0.
 0.11477578 0.08007696 0.0823096  0.         0.08952342 0.0817446
 0.07532853]",1.6987320385191318,1.5039048752155009,0.017289668158579876,0.09995224326848984,0.0831802561879158,0.10024674236774445,0.11304652690887451,0.0,0.11477577686309814,0.08007695525884628,0.08230960369110107,0.0,0.08952341973781586,0.08174459636211395,0.075328528881073,0.0798153430223465
1147,2018-07-26,"[0.07989603 0.10039175 0.08305907 0.10043661 0.11289635 0.
 0.11476805 0.08012232 0.08217921 0.         0.08926488 0.08196493
 0.0750208 ]",1.6998901828330133,1.5010896703998537,0.030203708772339022,0.10039175301790237,0.08305906504392624,0.10043661296367645,0.11289635300636292,0.0,0.11476805061101913,0.08012232184410095,0.08217921108007431,0.0,0.0892648845911026,0.08196493238210678,0.07502079755067825,0.07989602535963058
1148,2018-07-27,"[0.08005223 0.101207   0.08262622 0.10013739 0.11350027 0.
 0.11460435 0.0801493  0.08267899 0.         0.08911178 0.0811887
 0.07474379]",1.716986123570817,1.5154976225735797,0.03647802218330243,0.10120699554681778,0.08262621611356735,0.1001373901963234,0.11350026726722717,0.0,0.11460434645414352,0.08014930039644241,0.08267898857593536,0.0,0.08911178261041641,0.08118870109319687,0.07474379241466522,0.08005223423242569
1149,2018-07-30,"[0.07983034 0.10019775 0.08262002 0.10058094 0.11314879 0.
 0.11485045 0.08037329 0.08255338 0.         0.08931756 0.0816329
 0.07489455]",1.7196334379184226,1.5235172454973545,0.03384842287937256,0.10019775480031967,0.08262002468109131,0.10058093816041946,0.11314879357814789,0.0,0.11485044658184052,0.08037329465150833,0.08255337923765182,0.0,0.08931756019592285,0.08163290470838547,0.07489454746246338,0.0798303410410881
1150,2018-07-31,"[0.07972423 0.09976261 0.08285678 0.10079318 0.11284569 0.
 0.11502017 0.08036674 0.08223889 0.         0.08928187 0.08209719
 0.07501268]",1.7059895487467391,1.5145444029168724,0.02868462413308493,0.09976261109113693,0.08285678178071976,0.10079317539930344,0.11284568905830383,0.0,0.11502017080783844,0.08036673814058304,0.08223889023065567,0.0,0.08928187191486359,0.08209718763828278,0.0750126838684082,0.07972422987222672
1151,2018-08-01,"[0.07980709 0.10001715 0.08288235 0.10068052 0.1129377  0.
 0.11502493 0.08034643 0.08217195 0.         0.0892346  0.08203855
 0.07485875]",1.7095000718948703,1.5196349339640978,0.01716938521065561,0.10001714527606964,0.0828823521733284,0.10068051517009735,0.11293769627809525,0.0,0.11502493172883987,0.08034642785787582,0.08217194676399231,0.0,0.0892345979809761,0.08203855156898499,0.07485874742269516,0.0798070877790451
1152,2018-08-02,"[0.0798908  0.10075998 0.08271102 0.10051064 0.11334858 0.
 0.11489824 0.08034191 0.08242812 0.         0.08902556 0.08153465
 0.0745505 ]",1.7337260235532221,1.535191918436543,0.01660765076110472,0.10075998306274414,0.08271101862192154,0.10051064193248749,0.1133485808968544,0.0,0.11489824205636978,0.08034190535545349,0.08242812007665634,0.0,0.08902555704116821,0.08153465390205383,0.07455050200223923,0.07989080250263214
1153,2018-08-03,"[0.07988991 0.10088006 0.08273352 0.10051635 0.11334826 0.
 0.11505749 0.08037473 0.08230876 0.         0.08897396 0.08159305
 0.07432389]",1.7338469772587948,1.5331975832458804,0.02021043821993302,0.10088006407022476,0.08273351937532425,0.10051634907722473,0.11334826052188873,0.0,0.11505749076604843,0.08037472516298294,0.08230876177549362,0.0,0.08897396177053452,0.08159305155277252,0.07432389259338379,0.07988990843296051
1154,2018-08-06,"[0.07987842 0.10090475 0.08265534 0.10049462 0.11344727 0.
 0.11497936 0.08036883 0.08246718 0.         0.08902042 0.08142281
 0.07436101]",1.7432773666385886,1.540279819660386,0.019173206114387414,0.10090474784374237,0.08265534043312073,0.1004946157336235,0.11344727128744125,0.0,0.11497936397790909,0.08036883175373077,0.08246718347072601,0.0,0.08902041614055634,0.08142280578613281,0.07436101138591766,0.07987841963768005
1155,2018-08-07,"[0.07993828 0.10144734 0.08247611 0.10043692 0.11371782 0.
 0.11482394 0.08039509 0.0827065  0.         0.0888197  0.08107591
 0.0741624 ]",1.7562219937828916,1.5495796833678734,0.009101111696565741,0.10144734382629395,0.08247610926628113,0.10043691843748093,0.11371781677007675,0.0,0.11482394486665726,0.08039508759975433,0.0827065035700798,0.0,0.0888197049498558,0.08107590675354004,0.07416240125894547,0.07993827760219574
1156,2018-08-08,"[0.07997077 0.10179918 0.08235329 0.10037289 0.11390471 0.
 0.11477612 0.08044515 0.08285023 0.         0.08870572 0.08084606
 0.07397586]",1.7649839075930083,1.5704784033156332,0.019940076197206565,0.10179917514324188,0.08235329389572144,0.10037288814783096,0.11390471458435059,0.0,0.1147761195898056,0.08044514805078506,0.08285022526979446,0.0,0.08870571851730347,0.08084605634212494,0.07397586107254028,0.07997076958417892
1157,2018-08-09,"[0.07987601 0.10148959 0.08239407 0.1005725  0.1137612  0.
 0.11478844 0.0804631  0.08283725 0.         0.08874102 0.08099853
 0.07407829]",1.7636344291055805,1.5731856994934772,0.012467786921495881,0.1014895886182785,0.0823940709233284,0.10057249665260315,0.11376120150089264,0.0,0.11478843539953232,0.08046309649944305,0.08283725380897522,0.0,0.08874101936817169,0.08099853247404099,0.07407829165458679,0.07987600564956665
1158,2018-08-10,"[0.07988466 0.10188947 0.08213389 0.10063246 0.11396929 0.
 0.11466265 0.08050919 0.08313632 0.         0.08861475 0.08067654
 0.07389075]",1.7367758500358252,1.5664117468595549,0.018562267972114226,0.101889468729496,0.08213388919830322,0.10063245892524719,0.11396928876638412,0.0,0.11466264724731445,0.08050919324159622,0.08313632011413574,0.0,0.08861475437879562,0.08067654073238373,0.07389075309038162,0.07988466322422028
