,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
696,2016-10-10,"[0.         0.         0.23549135 0.         0.         0.
 0.20011145 0.1776909  0.         0.         0.18848719 0.19821912
 0.        ]",0.8853779514338607,0.9834869470758473,0.24874756179974128,0.0,0.23549135029315948,0.0,0.0,0.0,0.20011144876480103,0.17769089341163635,0.0,0.0,0.1884871870279312,0.19821912050247192,0.0,0.0
697,2016-10-11,"[0.         0.         0.2299606  0.         0.         0.
 0.20500584 0.17972994 0.         0.         0.18604669 0.19925696
 0.        ]",0.8780376013548732,0.9819139778008243,0.016286510698435352,0.0,0.2299606055021286,0.0,0.0,0.0,0.20500583946704865,0.17972993850708008,0.0,0.0,0.18604668974876404,0.19925695657730103,0.0,0.0
698,2016-10-12,"[0.         0.         0.22218534 0.         0.         0.
 0.21046364 0.18170083 0.         0.         0.18248378 0.20316641
 0.        ]",0.8753456553463269,0.9735835755233678,0.026982633616060726,0.0,0.22218534350395203,0.0,0.0,0.0,0.21046364307403564,0.18170082569122314,0.0,0.0,0.18248377740383148,0.2031664103269577,0.0,0.0
699,2016-10-13,"[0.         0.         0.1828735  0.         0.14623441 0.
 0.18307221 0.15699458 0.         0.         0.15139258 0.1794327
 0.        ]",0.8792420369365284,0.9768407587810419,0.25601132049026865,0.0,0.18287350237369537,0.0,0.1462344080209732,0.0,0.18307220935821533,0.15699458122253418,0.0,0.0,0.15139257907867432,0.1794327050447464,0.0,0.0
700,2016-10-14,"[0.         0.         0.17835973 0.         0.14938483 0.
 0.18363447 0.15816143 0.         0.         0.14793013 0.18252942
 0.        ]",0.8671386878505666,0.964420903610228,0.01397848702195568,0.0,0.1783597320318222,0.0,0.14938482642173767,0.0,0.18363447487354279,0.15816143155097961,0.0,0.0,0.14793013036251068,0.18252941966056824,0.0,0.0
701,2016-10-17,"[0.         0.         0.20437653 0.         0.1771961  0.
 0.2142427  0.18692169 0.         0.         0.         0.21726297
 0.        ]",0.8576255840506141,0.9600732732024253,0.25848112874502116,0.0,0.20437653362751007,0.0,0.17719610035419464,0.0,0.21424269676208496,0.18692168593406677,0.0,0.0,0.0,0.21726296842098236,0.0,0.0
702,2016-10-18,"[0.         0.14940019 0.17160219 0.         0.15138869 0.
 0.18136917 0.16029412 0.         0.         0.         0.18594564
 0.        ]",0.8641649936139313,0.9602650999128524,0.256258849586887,0.14940018951892853,0.17160218954086304,0.0,0.15138868987560272,0.0,0.18136917054653168,0.16029411554336548,0.0,0.0,0.0,0.18594564497470856,0.0,0.0
703,2016-10-19,"[0.         0.15367107 0.1685041  0.         0.15115602 0.
 0.1790007  0.16132429 0.         0.         0.         0.18634382
 0.        ]",0.8717403184993452,0.9659185060327881,0.011967033341328088,0.15367107093334198,0.16850410401821136,0.0,0.15115602314472198,0.0,0.17900070548057556,0.16132429242134094,0.0,0.0,0.0,0.18634381890296936,0.0,0.0
704,2016-10-20,"[0.         0.15666816 0.1663626  0.         0.1509387  0.
 0.17713258 0.16234212 0.         0.         0.         0.18655586
 0.        ]",0.8649203622773753,0.9543927500304425,0.019460189576179197,0.15666815638542175,0.16636259853839874,0.0,0.1509387046098709,0.0,0.17713257670402527,0.1623421162366867,0.0,0.0,0.0,0.1865558624267578,0.0,0.0
705,2016-10-21,"[0.         0.13816988 0.1432573  0.         0.1310949  0.
 0.152658   0.14208817 0.         0.         0.         0.16224228
 0.13048947]",0.8615361499416472,0.9619840845104116,0.2257259839774012,0.13816988468170166,0.14325730502605438,0.0,0.13109490275382996,0.0,0.15265800058841705,0.1420881748199463,0.0,0.0,0.0,0.16224227845668793,0.13048946857452393,0.0
706,2016-10-24,"[0.         0.13970819 0.14115268 0.         0.13040935 0.
 0.15081558 0.14297618 0.         0.         0.         0.16153565
 0.13340235]",0.845700922576994,0.9510044346427934,0.027974569957015666,0.13970819115638733,0.14115267992019653,0.0,0.1304093450307846,0.0,0.15081557631492615,0.14297617971897125,0.0,0.0,0.0,0.16153565049171448,0.13340234756469727,0.0
707,2016-10-25,"[0.         0.14084621 0.13956434 0.         0.12992528 0.
 0.14935903 0.14378731 0.         0.         0.         0.1609611
 0.1355567 ]",0.8492741013828113,0.958051266278897,0.02036979795738609,0.14084620773792267,0.13956433534622192,0.0,0.12992528080940247,0.0,0.14935903251171112,0.14378730952739716,0.0,0.0,0.0,0.1609611064195633,0.13555669784545898,0.0
708,2016-10-26,"[0.         0.14140123 0.13874897 0.         0.12968309 0.
 0.1483934  0.14422709 0.         0.         0.         0.16067052
 0.1368757 ]",0.848624587148503,0.959697691398517,0.01504456271768329,0.1414012312889099,0.13874897360801697,0.0,0.12968309223651886,0.0,0.1483933925628662,0.14422708749771118,0.0,0.0,0.0,0.16067051887512207,0.1368757039308548,0.0
709,2016-10-27,"[0.         0.1421164  0.13768741 0.         0.1293689  0.
 0.14726138 0.14483197 0.         0.         0.         0.16030072
 0.1384332 ]",0.8202753064134624,0.9473526528143543,0.012898189319138558,0.14211639761924744,0.13768741488456726,0.0,0.12936890125274658,0.0,0.147261381149292,0.14483197033405304,0.0,0.0,0.0,0.16030071675777435,0.13843320310115814,0.0
710,2016-10-28,"[0.         0.14283866 0.13664035 0.         0.12905943 0.
 0.14629008 0.1456378  0.         0.         0.         0.15990987
 0.1396238 ]",0.8244301215763317,0.9509189795165389,0.023810593796042508,0.14283865690231323,0.13664035499095917,0.0,0.12905943393707275,0.0,0.14629007875919342,0.14563779532909393,0.0,0.0,0.0,0.15990987420082092,0.13962380588054657,0.0
711,2016-10-31,"[0.         0.14356248 0.13556598 0.         0.12872578 0.
 0.14533456 0.14643814 0.         0.         0.         0.15957901
 0.14079404]",0.7938897262316452,0.9281603239164047,0.01075446366246409,0.14356248080730438,0.13556598126888275,0.0,0.1287257820367813,0.0,0.14533455669879913,0.1464381366968155,0.0,0.0,0.0,0.15957900881767273,0.140794038772583,0.0
712,2016-11-01,"[0.         0.14391528 0.13498272 0.         0.12869993 0.
 0.14473367 0.14701796 0.         0.         0.         0.15933199
 0.14131846]",0.7945273050350093,0.9293378733056434,0.03146669531461267,0.14391528069972992,0.13498272001743317,0.0,0.12869992852210999,0.0,0.14473366737365723,0.1470179557800293,0.0,0.0,0.0,0.15933199226856232,0.1413184553384781,0.0
713,2016-11-02,"[0.         0.14402704 0.13470334 0.         0.1287114  0.
 0.14423844 0.14731546 0.         0.         0.         0.15918075
 0.14182356]",0.7900320184230439,0.9317709395190273,0.008942362038969313,0.14402703940868378,0.13470333814620972,0.0,0.12871140241622925,0.0,0.1442384421825409,0.14731545746326447,0.0,0.0,0.0,0.15918074548244476,0.14182355999946594,0.0
714,2016-11-03,"[0.         0.14410147 0.13442956 0.         0.12864004 0.
 0.14374235 0.1476151  0.         0.         0.         0.15897843
 0.14249301]",0.7740171605414006,0.9244707942208125,0.01580981487024486,0.14410147070884705,0.13442955911159515,0.0,0.1286400407552719,0.0,0.14374235272407532,0.14761510491371155,0.0,0.0,0.0,0.1589784324169159,0.14249300956726074,0.0
715,2016-11-04,"[0.         0.14486699 0.13341038 0.         0.12824178 0.
 0.14310391 0.14844614 0.         0.         0.         0.15885824
 0.14307255]",0.7618471849965776,0.913573071470766,0.01350124664694663,0.14486698806285858,0.13341037929058075,0.0,0.12824177742004395,0.0,0.14310391247272491,0.14844614267349243,0.0,0.0,0.0,0.15885823965072632,0.14307254552841187,0.0
716,2016-11-07,"[0.         0.14522424 0.13286726 0.         0.12808771 0.
 0.14268522 0.14898902 0.         0.         0.         0.15871453
 0.143432  ]",0.7554105115237748,0.9138155350252789,0.010666256241938617,0.14522424340248108,0.1328672617673874,0.0,0.12808771431446075,0.0,0.14268521964550018,0.1489890217781067,0.0,0.0,0.0,0.15871453285217285,0.14343200623989105,0.0
717,2016-11-08,"[0.         0.14559057 0.1323519  0.         0.12791148 0.
 0.14232348 0.14951485 0.         0.         0.         0.15860319
 0.14370453]",0.7694882911165788,0.9394829031217767,0.009041496747243472,0.14559057354927063,0.13235190510749817,0.0,0.12791147828102112,0.0,0.14232347905635834,0.14951485395431519,0.0,0.0,0.0,0.15860319137573242,0.14370453357696533,0.0
718,2016-11-09,"[0.         0.14566942 0.13223757 0.         0.12790212 0.
 0.14216827 0.14962529 0.         0.         0.         0.15858573
 0.14381164]",0.745749885782599,0.9336942272775254,0.008258355605969674,0.14566941559314728,0.13223756849765778,0.0,0.12790212035179138,0.0,0.14216826856136322,0.1496252864599228,0.0,0.0,0.0,0.15858572721481323,0.1438116431236267,0.0
719,2016-11-10,"[0.         0.14587435 0.13189629 0.         0.1278257  0.
 0.1419203  0.14997141 0.         0.         0.         0.15848558
 0.14402635]",0.7485578596727355,0.9348752944313953,0.02250244265129492,0.14587435126304626,0.13189628720283508,0.0,0.12782570719718933,0.0,0.1419202983379364,0.14997141063213348,0.0,0.0,0.0,0.15848557651042938,0.14402635395526886,0.0
720,2016-11-11,"[0.         0.14532562 0.1326227  0.         0.12850153 0.
 0.1416378  0.14944434 0.         0.         0.         0.15766518
 0.14480285]",0.7977603450903572,0.9668539418792955,0.019991212918352725,0.14532561600208282,0.13262270390987396,0.0,0.1285015344619751,0.0,0.14163780212402344,0.1494443416595459,0.0,0.0,0.0,0.1576651781797409,0.14480285346508026,0.0
721,2016-11-14,"[0.         0.14520526 0.13273625 0.         0.12858008 0.
 0.14156851 0.14951147 0.         0.         0.         0.15758575
 0.14481266]",0.7923470535202131,0.9717651310273855,0.029737930022457358,0.14520525932312012,0.13273625075817108,0.0,0.12858007848262787,0.0,0.14156851172447205,0.14951147139072418,0.0,0.0,0.0,0.1575857549905777,0.1448126584291458,0.0
722,2016-11-15,"[0.         0.12876034 0.11838917 0.         0.11434353 0.
 0.12610579 0.1327103  0.         0.         0.11150898 0.13995118
 0.12823072]",0.8100062431657802,1.0060450488244308,0.1767076182080773,0.12876033782958984,0.11838917434215546,0.0,0.11434353142976761,0.0,0.12610578536987305,0.1327102929353714,0.0,0.0,0.11150898039340973,0.1399511843919754,0.1282307207584381,0.0
723,2016-11-16,"[0.         0.13108265 0.11435241 0.         0.11178074 0.
 0.12254834 0.13766025 0.         0.         0.11388367 0.14098571
 0.12770621]",0.8019830629406552,0.9945094603905226,0.028327225251988532,0.1310826539993286,0.11435240507125854,0.0,0.11178074032068253,0.0,0.12254834175109863,0.13766025006771088,0.0,0.0,0.11388367414474487,0.14098571240901947,0.12770621478557587,0.0
724,2016-11-17,"[0.         0.11779744 0.10281412 0.         0.10095129 0.
 0.10856571 0.12478317 0.10196605 0.         0.10205326 0.12741143
 0.1136575 ]",0.8031161223668324,0.9959555266098993,0.16355010734920158,0.11779744178056717,0.10281412303447723,0.0,0.10095129162073135,0.0,0.10856571048498154,0.12478317320346832,0.10196605324745178,0.0,0.10205326229333878,0.12741142511367798,0.11365750432014465,0.0
725,2016-11-18,"[0.         0.11771192 0.10239907 0.         0.10098033 0.
 0.10799997 0.12523882 0.10258622 0.         0.10227044 0.12711196
 0.11370122]",0.8020106096706869,0.9938873690704454,0.02044128122958223,0.11771192401647568,0.1023990660905838,0.0,0.10098033398389816,0.0,0.10799997299909592,0.1252388209104538,0.10258622467517853,0.0,0.10227043926715851,0.12711195647716522,0.1137012168765068,0.0
726,2016-11-21,"[0.         0.11753416 0.10234729 0.         0.1010803  0.
 0.10789453 0.12507263 0.10297887 0.         0.10205796 0.12692437
 0.11410989]",0.9225034774487486,1.0009209991055066,0.012843053880081716,0.11753416061401367,0.10234729200601578,0.0,0.10108029842376709,0.0,0.10789453238248825,0.1250726282596588,0.10297887027263641,0.0,0.10205796360969543,0.12692436575889587,0.11410988867282867,0.0
727,2016-11-22,"[0.         0.11773628 0.10187548 0.         0.1008637  0.
 0.10752871 0.12560205 0.10292688 0.         0.10245617 0.12680349
 0.1142072 ]",0.8880076567529107,0.996129316765247,0.20623701695584024,0.11773627996444702,0.10187547653913498,0.0,0.10086370259523392,0.0,0.10752870887517929,0.12560205161571503,0.10292688012123108,0.0,0.10245617479085922,0.12680348753929138,0.1142072007060051,0.0
728,2016-11-23,"[0.         0.11793743 0.10147548 0.         0.10070645 0.
 0.10743366 0.12596375 0.10276952 0.         0.10270992 0.12673847
 0.11426532]",0.8752620628523393,0.9909045257550549,0.05472361636076167,0.11793743073940277,0.10147547721862793,0.0,0.10070645064115524,0.0,0.10743366181850433,0.1259637475013733,0.10276951640844345,0.0,0.10270991921424866,0.12673847377300262,0.1142653152346611,0.0
729,2016-11-25,"[0.         0.11789946 0.10140169 0.         0.10076974 0.
 0.10738125 0.12603177 0.10281993 0.         0.10274746 0.12665756
 0.11429112]",0.8949083358901889,1.0038544007610246,0.03591168753944873,0.11789945513010025,0.10140169411897659,0.0,0.10076973587274551,0.0,0.10738124698400497,0.1260317713022232,0.10281993448734283,0.0,0.10274746268987656,0.12665756046772003,0.11429112404584885,0.0
730,2016-11-28,"[0.         0.11786801 0.101348   0.         0.10070583 0.
 0.10717293 0.12606017 0.10308085 0.         0.1027302  0.12659457
 0.11443944]",0.8990252478912777,1.0033563341561498,0.02397252310215079,0.11786800622940063,0.10134799778461456,0.0,0.1007058322429657,0.0,0.10717292875051498,0.12606017291545868,0.1030808538198471,0.0,0.10273019969463348,0.12659457325935364,0.11443944275379181,0.0
731,2016-11-29,"[0.         0.11785042 0.10131656 0.         0.10070205 0.
 0.10709573 0.1260859  0.10316753 0.         0.10274449 0.12654646
 0.11449083]",0.9054176389204966,1.0095524433233254,0.019460952631516,0.1178504154086113,0.10131655633449554,0.0,0.10070205479860306,0.0,0.10709573328495026,0.12608590722084045,0.10316752642393112,0.0,0.10274448990821838,0.1265464574098587,0.11449082940816879,0.0
732,2016-11-30,"[0.         0.11799964 0.10108493 0.         0.10053588 0.
 0.10708847 0.12624574 0.10302752 0.         0.10285788 0.12655252
 0.11460743]",0.8783647761026044,0.9910324245017803,0.013580961384517063,0.11799964308738708,0.10108493268489838,0.0,0.10053588449954987,0.0,0.10708846896886826,0.12624573707580566,0.10302751511335373,0.0,0.10285788029432297,0.1265525221824646,0.11460743099451065,0.0
733,2016-12-01,"[0.         0.11806171 0.10083055 0.         0.10054548 0.
 0.10698991 0.12654825 0.10291869 0.         0.10309829 0.12644887
 0.11455827]",0.9530584603006554,0.9978800524030169,0.018603138419899835,0.11806170642375946,0.1008305549621582,0.0,0.1005454808473587,0.0,0.10698991268873215,0.12654824554920197,0.10291869193315506,0.0,0.10309828817844391,0.1264488697052002,0.11455827206373215,0.0
734,2016-12-02,"[0.         0.1178843  0.10092652 0.         0.10066409 0.
 0.10690751 0.12639837 0.10320064 0.         0.10295135 0.12635241
 0.11471485]",0.9364158460122967,0.9947502902869808,0.1325470811865618,0.11788430064916611,0.10092651844024658,0.0,0.10066408663988113,0.0,0.10690750926733017,0.12639836966991425,0.10320064425468445,0.0,0.10295134782791138,0.12635241448879242,0.1147148460149765,0.0
735,2016-12-05,"[0.         0.11800949 0.10075849 0.         0.10058305 0.
 0.10695457 0.12651874 0.10303658 0.         0.10302859 0.12635875
 0.11475172]",0.9215967165990929,0.979646313877356,0.03917609365927819,0.11800949275493622,0.10075848549604416,0.0,0.1005830466747284,0.0,0.10695457458496094,0.12651874125003815,0.10303657501935959,0.0,0.10302858799695969,0.1263587474822998,0.11475171893835068,0.0
736,2016-12-06,"[0.         0.11805938 0.10067107 0.         0.10053635 0.
 0.10690039 0.12664045 0.10299288 0.         0.10313192 0.12635003
 0.1147175 ]",0.9103180717600047,0.9829828402992655,0.01561532511912124,0.11805938184261322,0.10067106783390045,0.0,0.10053635388612747,0.0,0.10690039396286011,0.1266404539346695,0.10299287736415863,0.0,0.10313192009925842,0.1263500303030014,0.114717498421669,0.0
737,2016-12-07,"[0.         0.11804992 0.10056925 0.         0.10058582 0.
 0.10680126 0.12681328 0.10298513 0.         0.10327253 0.1262749
 0.11464793]",0.9083455628899888,0.9911483317432628,0.02543699934612304,0.11804991960525513,0.10056924819946289,0.0,0.10058581829071045,0.0,0.10680126398801804,0.12681327760219574,0.10298512876033783,0.0,0.10327252745628357,0.12627489864826202,0.11464793235063553,0.0
738,2016-12-08,"[0.         0.11793219 0.10069667 0.         0.10062932 0.
 0.10671263 0.12668581 0.10326086 0.         0.10315747 0.126279
 0.11464608]",0.8983563153078565,0.9879337705455387,0.020229982114681914,0.11793219298124313,0.10069666802883148,0.0,0.10062932223081589,0.0,0.10671263188123703,0.12668581306934357,0.10326085984706879,0.0,0.10315746814012527,0.12627899646759033,0.1146460771560669,0.0
739,2016-12-09,"[0.         0.1179288  0.10070765 0.         0.10061514 0.
 0.10666202 0.12670268 0.10329048 0.         0.10317504 0.1262798
 0.11463834]",0.8990910927673602,0.9922381332624101,0.024176451505661736,0.11792880296707153,0.10070765018463135,0.0,0.10061513632535934,0.0,0.10666202008724213,0.126702681183815,0.10329047590494156,0.0,0.10317503660917282,0.1262798011302948,0.11463834345340729,0.0
740,2016-12-12,"[0.         0.11772271 0.10116045 0.         0.10063166 0.
 0.10668285 0.12616146 0.10377749 0.         0.10273076 0.12637746
 0.11475514]",0.8679286082556559,0.9970250333335543,0.015674843952105295,0.11772270500659943,0.1011604517698288,0.0,0.10063166171312332,0.0,0.10668285191059113,0.12616145610809326,0.10377749055624008,0.0,0.10273075848817825,0.12637746334075928,0.11475513875484467,0.0
