,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1216,2018-11-01,"[0.14022747 0.         0.         0.12195029 0.         0.1272647
 0.         0.11383861 0.         0.13242458 0.11411683 0.11690281
 0.13327476]",1.5679329091130223,1.1351165203045428,0.018612666858186785,0.0,0.0,0.12195029109716415,0.0,0.12726469337940216,0.0,0.11383860558271408,0.0,0.13242457807064056,0.11411682516336441,0.11690281331539154,0.13327476382255554,0.14022746682167053
1217,2018-11-02,"[0.14017466 0.         0.         0.12190917 0.         0.12719452
 0.         0.11383237 0.         0.13240437 0.11405209 0.11707643
 0.13335644]",1.5593637534275895,1.1306695798144033,0.05142354649461347,0.0,0.0,0.12190917134284973,0.0,0.12719452381134033,0.0,0.11383236944675446,0.0,0.1324043720960617,0.11405209451913834,0.11707642674446106,0.13335643708705902,0.14017465710639954
1218,2018-11-05,"[0.13959168 0.         0.         0.1216132  0.         0.12730467
 0.         0.11384617 0.         0.13235666 0.11428243 0.11735818
 0.13364698]",1.593202027551482,1.1565145546251219,0.025346669737588562,0.0,0.0,0.12161319702863693,0.0,0.12730467319488525,0.0,0.11384616792201996,0.0,0.132356658577919,0.11428242921829224,0.11735817790031433,0.13364697992801666,0.13959167897701263
1219,2018-11-06,"[0.13935873 0.         0.         0.12126555 0.         0.12755261
 0.         0.11366697 0.         0.13218305 0.11408237 0.11788514
 0.13400558]",1.6008846041917442,1.1637949057136185,0.03212245728606175,0.0,0.0,0.12126554548740387,0.0,0.12755261361598969,0.0,0.11366697400808334,0.0,0.1321830451488495,0.11408237367868423,0.11788514256477356,0.1340055763721466,0.1393587291240692
1220,2018-11-07,"[0.13965125 0.         0.         0.12147398 0.         0.12747234
 0.         0.11362913 0.         0.13225532 0.114043   0.11767116
 0.1338038 ]",1.5996288421295581,1.1572230634860337,0.015238662550836246,0.0,0.0,0.12147398293018341,0.0,0.12747234106063843,0.0,0.11362912505865097,0.0,0.13225531578063965,0.11404299736022949,0.11767116189002991,0.13380379974842072,0.13965125381946564
1221,2018-11-08,"[0.13979581 0.         0.         0.12148569 0.         0.12758966
 0.         0.11369899 0.         0.13219453 0.1140559  0.11752439
 0.13365501]",1.6214794489402924,1.1741750242375817,0.021034078449150784,0.0,0.0,0.12148568779230118,0.0,0.1275896579027176,0.0,0.11369898915290833,0.0,0.13219453394412994,0.11405590176582336,0.11752438545227051,0.13365501165390015,0.13979580998420715
1222,2018-11-09,"[0.13981579 0.         0.         0.12139358 0.         0.12771243
 0.         0.1136788  0.         0.13209775 0.11398412 0.11765644
 0.13366105]",1.6280676731916857,1.1750955067700894,0.02345957156937546,0.0,0.0,0.121393583714962,0.0,0.1277124285697937,0.0,0.11367879807949066,0.0,0.1320977509021759,0.113984115421772,0.11765643954277039,0.13366104662418365,0.1398157924413681
1223,2018-11-12,"[0.13973205 0.         0.         0.1214923  0.         0.12761517
 0.         0.11366718 0.         0.13220917 0.11407814 0.11751362
 0.13369238]",1.6220166488906784,1.1731036143852394,0.015574972905322709,0.0,0.0,0.12149230390787125,0.0,0.12761516869068146,0.0,0.11366718262434006,0.0,0.1322091668844223,0.11407814174890518,0.11751361936330795,0.13369238376617432,0.13973204791545868
1224,2018-11-13,"[0.13948731 0.         0.         0.12163441 0.         0.12726124
 0.         0.11366247 0.         0.13243784 0.11435454 0.11729158
 0.13387062]",1.6161447075306052,1.1643008606719676,0.01765321588644888,0.0,0.0,0.12163440883159637,0.0,0.1272612363100052,0.0,0.1136624738574028,0.0,0.1324378401041031,0.11435454338788986,0.11729158461093903,0.13387061655521393,0.13948731124401093
1225,2018-11-14,"[0.13962373 0.         0.         0.12195504 0.         0.12757094
 0.         0.11370738 0.         0.13247797 0.11430331 0.11715617
 0.13320541]",1.5994174834238015,1.146295745418274,0.0168719405650048,0.0,0.0,0.12195504456758499,0.0,0.12757094204425812,0.0,0.11370737850666046,0.0,0.13247796893119812,0.11430331319570541,0.11715617030858994,0.13320541381835938,0.1396237313747406
1226,2018-11-15,"[0.1350159  0.         0.         0.12245735 0.         0.12473844
 0.         0.11140957 0.         0.13425043 0.11732179 0.11786538
 0.13694116]",1.604152802793169,1.1555171809500142,0.028304983677476168,0.0,0.0,0.1224573478102684,0.0,0.12473843991756439,0.0,0.11140957474708557,0.0,0.1342504322528839,0.11732178926467896,0.11786538362503052,0.13694116473197937,0.13501590490341187
1227,2018-11-16,"[0.13546962 0.         0.         0.12260801 0.         0.1261424
 0.         0.11130109 0.         0.13371946 0.1171772  0.1174871
 0.13609514]",1.5734278623015459,1.1364807589267159,0.016121079119962817,0.0,0.0,0.1226080060005188,0.0,0.12614239752292633,0.0,0.11130108684301376,0.0,0.13371945917606354,0.11717720329761505,0.1174871027469635,0.13609513640403748,0.13546961545944214
1228,2018-11-19,"[0.1355926  0.         0.         0.12253205 0.         0.12628019
 0.         0.11121751 0.         0.1336596  0.11714292 0.1175565
 0.13601866]",1.5906126081158591,1.146923991545956,0.028574288827643374,0.0,0.0,0.12253204733133316,0.0,0.12628018856048584,0.0,0.11121750622987747,0.0,0.13365960121154785,0.11714291572570801,0.11755650490522385,0.13601866364479065,0.13559259474277496
1229,2018-11-20,"[0.1354966  0.         0.         0.1225377  0.         0.12630555
 0.         0.11126536 0.         0.13363421 0.11725666 0.11746844
 0.13603546]",1.6098228125519842,1.1673486360508276,0.025596750788359015,0.0,0.0,0.12253770232200623,0.0,0.12630555033683777,0.0,0.11126536130905151,0.0,0.13363420963287354,0.11725666373968124,0.1174684390425682,0.13603545725345612,0.1354966014623642
1230,2018-11-21,"[0.13548623 0.         0.         0.12260025 0.         0.12610926
 0.         0.11129192 0.         0.13371103 0.11717217 0.11750771
 0.13612147]",1.5792183268283877,1.145789180861155,0.026983491886038765,0.0,0.0,0.1226002499461174,0.0,0.1261092573404312,0.0,0.11129191517829895,0.0,0.13371102511882782,0.11717217415571213,0.11750771105289459,0.136121466755867,0.13548623025417328
1231,2018-11-23,"[0.13516375 0.         0.         0.12236233 0.         0.12623121
 0.         0.11127635 0.         0.1336694  0.11732462 0.11769409
 0.13627824]",1.6030399689233068,1.1619150445878514,0.023041555629254362,0.0,0.0,0.12236233055591583,0.0,0.12623120844364166,0.0,0.11127635091543198,0.0,0.1336694061756134,0.11732462048530579,0.11769408732652664,0.13627824187278748,0.13516375422477722
1232,2018-11-26,"[0.1348789  0.         0.         0.12229569 0.         0.12615173
 0.         0.11131324 0.         0.13370143 0.11746262 0.1177372
 0.1364592 ]",1.6045134267368801,1.1637676778862285,0.023380613442383215,0.0,0.0,0.12229569256305695,0.0,0.12615172564983368,0.0,0.11131323873996735,0.0,0.13370142877101898,0.11746262013912201,0.11773720383644104,0.13645920157432556,0.13487890362739563
1233,2018-11-27,"[0.1346924  0.         0.         0.12225135 0.         0.1259724
 0.         0.11130742 0.         0.13379173 0.11749171 0.11785293
 0.13664006]",1.6234506653102418,1.1843209629415206,0.021289085098421708,0.0,0.0,0.12225135415792465,0.0,0.12597240507602692,0.0,0.11130741983652115,0.0,0.1337917298078537,0.1174917072057724,0.11785293370485306,0.1366400569677353,0.13469240069389343
1234,2018-11-28,"[0.13489264 0.         0.         0.12234445 0.         0.12602904
 0.         0.11131052 0.         0.13375756 0.11741555 0.11775475
 0.1364955 ]",1.6057610988479223,1.1725707418478346,0.01855248146349016,0.0,0.0,0.12234444916248322,0.0,0.12602904438972473,0.0,0.11131051927804947,0.0,0.1337575614452362,0.11741554737091064,0.1177547499537468,0.13649550080299377,0.13489264249801636
1235,2018-11-29,"[0.13471586 0.         0.         0.12242103 0.         0.12580642
 0.         0.11148755 0.         0.1337943  0.11747845 0.11764951
 0.13664691]",1.5926676214459943,1.1769816949791423,0.01248775142056141,0.0,0.0,0.122421033680439,0.0,0.12580642104148865,0.0,0.11148755252361298,0.0,0.13379429280757904,0.11747845262289047,0.11764951050281525,0.13664691150188446,0.13471585512161255
1236,2018-11-30,"[0.13467273 0.         0.         0.12259723 0.         0.12539993
 0.         0.11163891 0.         0.13396552 0.11739369 0.11760737
 0.13672459]",1.6008422164487184,1.1995590292647138,0.04924752431127931,0.0,0.0,0.12259722501039505,0.0,0.12539993226528168,0.0,0.11163891106843948,0.0,0.13396552205085754,0.11739369481801987,0.11760737001895905,0.136724591255188,0.13467273116111755
1237,2018-12-03,"[0.13448039 0.         0.         0.12252755 0.         0.12522699
 0.         0.11163959 0.         0.13406034 0.11742868 0.1177428
 0.13689366]",1.6088336648933952,1.1967215388381847,0.031156225747019296,0.0,0.0,0.12252755463123322,0.0,0.12522698938846588,0.0,0.1116395890712738,0.0,0.134060338139534,0.11742868274450302,0.11774279922246933,0.13689365983009338,0.13448038697242737
1238,2018-12-04,"[0.13453037 0.         0.         0.12249526 0.         0.12535185
 0.         0.11164586 0.         0.13399187 0.11743768 0.11769351
 0.13685356]",1.6119380133751167,1.2077254059876883,0.021849082662618795,0.0,0.0,0.12249525636434555,0.0,0.12535184621810913,0.0,0.11164585500955582,0.0,0.13399186730384827,0.1174376830458641,0.11769351363182068,0.13685356080532074,0.13453036546707153
1239,2018-12-06,"[0.13460535 0.         0.         0.12242436 0.         0.12562275
 0.         0.11167298 0.         0.13385496 0.11745759 0.11765958
 0.1367024 ]",1.5970888000773724,1.1931757668915348,0.02280426896647877,0.0,0.0,0.12242436408996582,0.0,0.12562274932861328,0.0,0.11167298257350922,0.0,0.1338549554347992,0.11745759099721909,0.11765957623720169,0.13670240342617035,0.13460534811019897
1240,2018-12-07,"[0.13441882 0.         0.         0.12253208 0.         0.12528524
 0.         0.11168244 0.         0.13402836 0.11749337 0.11767953
 0.13688014]",1.5618183453704668,1.158509874023686,0.01904587441913314,0.0,0.0,0.12253208458423615,0.0,0.12528523802757263,0.0,0.11168244481086731,0.0,0.134028360247612,0.11749336868524551,0.11767952889204025,0.13688014447689056,0.1344188153743744
1241,2018-12-10,"[0.13451128 0.         0.         0.12262869 0.         0.1253827
 0.         0.11168414 0.         0.13398045 0.11749532 0.11757155
 0.13674587]",1.5688987620805999,1.161101224175523,0.025471759259201438,0.0,0.0,0.12262868881225586,0.0,0.1253827065229416,0.0,0.11168413609266281,0.0,0.13398045301437378,0.11749532073736191,0.11757154762744904,0.1367458701133728,0.13451127707958221
1242,2018-12-11,"[0.13429034 0.         0.         0.12261719 0.         0.1253427
 0.         0.11169509 0.         0.1340222  0.11763023 0.11760256
 0.13679972]",1.562019619069165,1.1502691190355192,0.018366815114280694,0.0,0.0,0.12261718511581421,0.0,0.1253426969051361,0.0,0.11169508844614029,0.0,0.13402220606803894,0.11763022840023041,0.11760256439447403,0.13679972290992737,0.13429033756256104
1243,2018-12-12,"[0.13421555 0.         0.         0.12266942 0.         0.12515152
 0.         0.11173107 0.         0.13409123 0.11765385 0.11759311
 0.13689429]",1.5649654423970096,1.1569013107208665,0.011232975561805296,0.0,0.0,0.12266942113637924,0.0,0.12515151500701904,0.0,0.11173107475042343,0.0,0.13409122824668884,0.11765385419130325,0.11759310960769653,0.13689428567886353,0.1342155486345291
1244,2018-12-13,"[0.13421957 0.         0.         0.12265914 0.         0.1250225
 0.         0.11169645 0.         0.13414547 0.11761113 0.11766479
 0.1369809 ]",1.5449649046520364,1.1483987688659174,0.021180726510607848,0.0,0.0,0.12265913933515549,0.0,0.1250225007534027,0.0,0.11169645190238953,0.0,0.13414546847343445,0.11761113256216049,0.11766479164361954,0.13698090612888336,0.13421957194805145
1245,2018-12-14,"[0.13422842 0.         0.         0.12259356 0.         0.12505694
 0.         0.11166378 0.         0.13409568 0.11764213 0.1176852
 0.13703428]",1.535615443987464,1.1436796613214157,0.01363908985269531,0.0,0.0,0.12259355932474136,0.0,0.1250569373369217,0.0,0.11166378110647202,0.0,0.1340956836938858,0.1176421269774437,0.11768519878387451,0.13703428208827972,0.1342284232378006
1246,2018-12-17,"[0.13438237 0.         0.         0.12264155 0.         0.12519811
 0.         0.11162715 0.         0.13404106 0.11761547 0.11762254
 0.13687177]",1.5198207728241373,1.1234393478473204,0.01879583717307605,0.0,0.0,0.12264154851436615,0.0,0.1251981109380722,0.0,0.11162715405225754,0.0,0.13404105603694916,0.1176154688000679,0.11762253940105438,0.13687177002429962,0.13438236713409424
1247,2018-12-18,"[0.13445355 0.         0.         0.12265622 0.         0.12527311
 0.         0.11161683 0.         0.13400508 0.11758195 0.11762215
 0.13679108]",1.5116364643914686,1.1102490333440116,0.02313810896162282,0.0,0.0,0.12265621870756149,0.0,0.12527310848236084,0.0,0.1116168349981308,0.0,0.1340050846338272,0.11758194863796234,0.11762215197086334,0.13679108023643494,0.13445354998111725
1248,2018-12-19,"[0.13420232 0.         0.         0.12249968 0.         0.12515265
 0.         0.11160678 0.         0.13402711 0.11770742 0.11777918
 0.13702485]",1.492382977477671,1.1025932307419142,0.018245494844455198,0.0,0.0,0.12249968200922012,0.0,0.12515264749526978,0.0,0.11160677671432495,0.0,0.13402710855007172,0.11770741641521454,0.11777918040752411,0.13702484965324402,0.13420231640338898
1249,2018-12-20,"[0.13413699 0.         0.         0.12246495 0.         0.12502672
 0.         0.11159001 0.         0.13406454 0.11771337 0.11784883
 0.13715461]",1.4895083108356904,1.0993064799101162,0.030496488409809713,0.0,0.0,0.12246494740247726,0.0,0.12502671778202057,0.0,0.11159001290798187,0.0,0.13406454026699066,0.11771336942911148,0.11784882843494415,0.13715460896492004,0.13413698971271515
1250,2018-12-21,"[0.13408181 0.         0.         0.12255106 0.         0.12494816
 0.         0.11161951 0.         0.13410628 0.11776368 0.11780272
 0.13712682]",1.4554269955670878,1.0653876663134818,0.011376060894076726,0.0,0.0,0.12255106121301651,0.0,0.1249481588602066,0.0,0.1116195097565651,0.0,0.13410627841949463,0.11776367574930191,0.11780272424221039,0.13712681829929352,0.13408181071281433
1251,2018-12-24,"[0.13406365 0.         0.         0.12250651 0.         0.12490765
 0.         0.11160417 0.         0.13410467 0.11774315 0.11786119
 0.13720901]",1.4315746474544349,1.059454579931284,0.008970645997096176,0.0,0.0,0.1225065067410469,0.0,0.12490765005350113,0.0,0.11160416901111603,0.0,0.1341046690940857,0.11774314939975739,0.11786118894815445,0.13720901310443878,0.13406364619731903
1252,2018-12-26,"[0.13384527 0.         0.         0.1225117  0.         0.12471934
 0.         0.11157721 0.         0.13418536 0.11792304 0.11791978
 0.13731834]",1.405192783660877,1.0347862058297275,0.01580356383237985,0.0,0.0,0.12251169979572296,0.0,0.12471933662891388,0.0,0.11157721281051636,0.0,0.13418535888195038,0.11792304366827011,0.11791978031396866,0.13731834292411804,0.1338452696800232
1253,2018-12-27,"[0.1338673  0.         0.         0.12248221 0.         0.1246912
 0.         0.11153838 0.         0.13418691 0.11790881 0.11799097
 0.13733426]",1.3831496797831433,1.0242224175004206,0.020760537122773405,0.0,0.0,0.12248221039772034,0.0,0.1246911957859993,0.0,0.11153838038444519,0.0,0.13418690860271454,0.11790881305932999,0.11799097061157227,0.13733425736427307,0.1338672935962677
1254,2018-12-28,"[0.13373248 0.         0.         0.12244335 0.         0.12459809
 0.         0.11152189 0.         0.13419652 0.11803813 0.11800709
 0.13746248]",1.3999926062851245,1.0414286921136118,0.01928965992779287,0.0,0.0,0.12244334816932678,0.0,0.12459808588027954,0.0,0.1115218922495842,0.0,0.13419651985168457,0.1180381253361702,0.11800708621740341,0.13746248185634613,0.13373248279094696
1255,2018-12-31,"[0.13330431 0.         0.         0.1230916  0.         0.12275251
 0.         0.11181664 0.         0.13529393 0.11710334 0.11865766
 0.13797995]",1.3982558641735976,1.0540462276708602,0.01402540205832943,0.0,0.0,0.12309160083532333,0.0,0.12275251001119614,0.0,0.1118166372179985,0.0,0.13529393076896667,0.11710333824157715,0.1186576560139656,0.13797995448112488,0.13330431282520294
1256,2019-01-02,"[0.13020682 0.         0.         0.12451667 0.         0.11984088
 0.         0.11360994 0.         0.13675927 0.11778414 0.11868883
 0.13859347]",1.3966551242520804,1.0559355783220097,0.030395942053068708,0.0,0.0,0.12451667338609695,0.0,0.11984087526798248,0.0,0.11360993981361389,0.0,0.13675926625728607,0.11778413504362106,0.11868882924318314,0.13859346508979797,0.13020682334899902
1257,2019-01-03,"[0.12993136 0.         0.         0.12457078 0.         0.12000604
 0.         0.11384451 0.         0.13658482 0.11832353 0.11862845
 0.13811047]",1.3839337224769686,1.044642384493959,0.012907693336909049,0.0,0.0,0.12457077950239182,0.0,0.12000603973865509,0.0,0.11384451389312744,0.0,0.1365848183631897,0.11832352727651596,0.11862844973802567,0.1381104737520218,0.12993136048316956
1258,2019-01-04,"[0.12983571 0.         0.         0.12456428 0.         0.11987749
 0.         0.11390246 0.         0.13659386 0.11841999 0.11871226
 0.13809396]",1.4052098123626942,1.0659927131730735,0.017970595840780024,0.0,0.0,0.1245642825961113,0.0,0.11987748742103577,0.0,0.11390245705842972,0.0,0.13659386336803436,0.11841998994350433,0.11871226131916046,0.138093963265419,0.12983570992946625
