,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
1184,2018-09-18,"[0.         0.09860678 0.07892091 0.09963777 0.09030073 0.09302009
 0.         0.12746248 0.09117085 0.10623211 0.10149113 0.11315718
 0.        ]",1.8976193987122938,1.6820685969546303,0.016967284746584176,0.09860678017139435,0.07892090827226639,0.09963776916265488,0.09030073136091232,0.09302008897066116,0.0,0.1274624764919281,0.09117084741592407,0.10623211413621902,0.10149113088846207,0.11315717548131943,0.0,0.0
1185,2018-09-19,"[0.         0.09860823 0.07874554 0.09956013 0.09039542 0.09294612
 0.         0.12703764 0.09143468 0.10639329 0.10159248 0.1132865
 0.        ]",1.8893299172156426,1.674924661416759,0.012965449588597848,0.09860823303461075,0.07874554395675659,0.09956013411283493,0.09039542078971863,0.0929461196064949,0.0,0.1270376443862915,0.09143467992544174,0.10639328509569168,0.10159248113632202,0.11328649520874023,0.0,0.0
1186,2018-09-20,"[0.         0.09869649 0.07874468 0.09957714 0.090437   0.09292927
 0.         0.12705047 0.09142316 0.10643012 0.10151654 0.11319511
 0.        ]",1.8944112406630156,1.681578266959538,0.019099071625977796,0.09869648516178131,0.07874467968940735,0.09957713633775711,0.09043699502944946,0.09292926639318466,0.0,0.1270504742860794,0.0914231613278389,0.10643012076616287,0.10151654481887817,0.11319511383771896,0.0,0.0
1187,2018-09-21,"[0.         0.09851457 0.07870569 0.09957065 0.09042746 0.09288768
 0.         0.12692301 0.0915333  0.10661167 0.1015928  0.11323318
 0.        ]",1.9102222511874827,1.6961089029071184,0.018513426030634793,0.09851457178592682,0.07870569080114365,0.09957065433263779,0.0904274582862854,0.09288767725229263,0.0,0.12692300975322723,0.09153329581022263,0.10661166906356812,0.10159280151128769,0.11323317885398865,0.0,0.0
1188,2018-09-24,"[0.         0.0984633  0.07858947 0.09953605 0.09049208 0.09280544
 0.         0.12667742 0.09171481 0.10686163 0.10159762 0.1132622
 0.        ]",1.9306345209196205,1.7127434002801614,0.010015696412239957,0.09846329689025879,0.07858946919441223,0.09953604638576508,0.09049208462238312,0.09280543774366379,0.0,0.12667742371559143,0.09171480685472488,0.10686162859201431,0.1015976220369339,0.11326219886541367,0.0,0.0
1189,2018-09-25,"[0.         0.09843018 0.0785393  0.0994065  0.09047951 0.09277184
 0.         0.12638052 0.09198476 0.10710132 0.10158262 0.11332344
 0.        ]",1.9228215416199197,1.7115539015794878,0.011693976177509802,0.09843017905950546,0.07853930443525314,0.09940650314092636,0.09047950804233551,0.09277183562517166,0.0,0.12638051807880402,0.09198475629091263,0.10710132122039795,0.10158262401819229,0.11332343518733978,0.0,0.0
1190,2018-09-26,"[0.         0.0982869  0.07851568 0.09970077 0.09053221 0.09275689
 0.         0.12678035 0.09158357 0.10687004 0.10160837 0.11336523
 0.        ]",1.926844414934021,1.7146518281670058,0.016579717869420606,0.09828689694404602,0.0785156786441803,0.09970077127218246,0.09053221344947815,0.09275688976049423,0.0,0.12678034603595734,0.09158357232809067,0.10687004029750824,0.10160836577415466,0.11336523294448853,0.0,0.0
1191,2018-09-27,"[0.         0.09844616 0.07867227 0.09953997 0.09039005 0.09282544
 0.         0.12678897 0.09170412 0.10682202 0.10145788 0.1133531
 0.        ]",1.9111758081141337,1.707558137050301,0.012260520740351036,0.09844616055488586,0.07867226749658585,0.09953996539115906,0.09039004892110825,0.09282543510198593,0.0,0.12678897380828857,0.0917041227221489,0.10682202130556107,0.101457878947258,0.11335310339927673,0.0,0.0
1192,2018-09-28,"[0.         0.09889147 0.07927068 0.09926945 0.0899911  0.09306619
 0.         0.12743366 0.09157952 0.1064451  0.10113955 0.1129133
 0.        ]",1.8867122663287526,1.6858675083849235,0.02032172135022297,0.0988914743065834,0.07927068322896957,0.09926944971084595,0.08999110013246536,0.09306619316339493,0.0,0.1274336576461792,0.09157951921224594,0.10644510388374329,0.10113955289125443,0.11291329562664032,0.0,0.0
1193,2018-10-01,"[0.         0.09888306 0.07992029 0.09889085 0.08842224 0.09331016
 0.         0.13034032 0.090712   0.10467958 0.1011919  0.11364961
 0.        ]",1.872233521445029,1.67495650415254,0.03556066640984945,0.09888306260108948,0.07992029190063477,0.09889084845781326,0.08842223882675171,0.0933101624250412,0.0,0.1303403228521347,0.09071200340986252,0.10467957705259323,0.10119190067052841,0.11364960670471191,0.0,0.0
1194,2018-10-02,"[0.         0.09850862 0.07983603 0.09908087 0.08847646 0.09330899
 0.         0.13033165 0.0905624  0.1046951  0.10142218 0.11377773
 0.        ]",1.883962271377961,1.6890328026986794,0.012658375213575431,0.09850861877202988,0.07983602583408356,0.09908086806535721,0.08847645670175552,0.09330898523330688,0.0,0.13033165037631989,0.09056239575147629,0.10469510406255722,0.10142218321561813,0.11377773433923721,0.0,0.0
1195,2018-10-03,"[0.         0.09810263 0.07964925 0.09932111 0.08863942 0.09325746
 0.         0.1301934  0.09043328 0.10475309 0.10174607 0.11390429
 0.        ]",1.8727252149997746,1.6738751702954917,0.01534922820775625,0.0981026291847229,0.07964925467967987,0.09932111203670502,0.08863942325115204,0.09325746446847916,0.0,0.13019339740276337,0.0904332771897316,0.10475309193134308,0.10174606740474701,0.11390428990125656,0.0,0.0
1196,2018-10-04,"[0.         0.09771796 0.07944294 0.09943356 0.08873393 0.09315506
 0.         0.12993237 0.09052151 0.10498913 0.10200637 0.11406717
 0.        ]",1.875613371605162,1.6786523980310677,0.019311814463820874,0.09771795570850372,0.07944294065237045,0.09943355619907379,0.08873392641544342,0.09315505623817444,0.0,0.12993237376213074,0.09052150696516037,0.10498912632465363,0.10200636833906174,0.11406716704368591,0.0,0.0
1197,2018-10-05,"[0.         0.0975126  0.07922313 0.09957122 0.08888517 0.09304527
 0.         0.12972972 0.09056753 0.10519195 0.10216057 0.11411279
 0.        ]",1.8880421027590566,1.6844864981441006,0.025865271066987664,0.09751260280609131,0.0792231336236,0.09957122057676315,0.08888517320156097,0.09304527193307877,0.0,0.1297297179698944,0.09056752920150757,0.10519195348024368,0.10216057300567627,0.11411279439926147,0.0,0.0
1198,2018-10-08,"[0.         0.0978219  0.07938048 0.09945796 0.08880308 0.09310048
 0.         0.12988831 0.09056278 0.10499386 0.10207371 0.11391743
 0.        ]",1.8663286606241563,1.6585654566787535,0.014228102997986313,0.09782189875841141,0.07938048243522644,0.09945796430110931,0.08880307525396347,0.09310048073530197,0.0,0.12988831102848053,0.09056278318166733,0.10499386489391327,0.10207371413707733,0.11391742527484894,0.0,0.0
1199,2018-10-09,"[0.         0.09850258 0.08005219 0.09909957 0.0883911  0.09333318
 0.         0.13039714 0.09055892 0.10445798 0.10168261 0.11352473
 0.        ]",1.8042734785436876,1.6012852820556716,0.018020735862752074,0.09850257635116577,0.08005218952894211,0.09909956902265549,0.08839109539985657,0.0933331772685051,0.0,0.13039714097976685,0.09055891633033752,0.10445798188447952,0.10168261080980301,0.11352473497390747,0.0,0.0
