,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
754,2017-01-03,"[0.         0.08359646 0.08384933 0.08063906 0.08218153 0.08314238
 0.0834867  0.08425546 0.08485115 0.08185175 0.08193465 0.08857172
 0.08163986]",1.194369521214732,1.1009031265454767,0.08502613321131436,0.08359646052122116,0.08384933322668076,0.0806390568614006,0.08218152821063995,0.08314238488674164,0.08348669856786728,0.08425545692443848,0.08485114574432373,0.08185175061225891,0.08193464577198029,0.08857171982526779,0.0816398561000824,0.0
755,2017-01-04,"[0.         0.08362986 0.08295916 0.08095337 0.0819777  0.08265083
 0.08375486 0.08385656 0.0849416  0.08202974 0.08206943 0.08894694
 0.08222993]",1.2086718920190793,1.1104687533988764,0.01109043800471259,0.08362986147403717,0.08295916020870209,0.08095337450504303,0.08197770267724991,0.08265083283185959,0.08375485986471176,0.08385656028985977,0.08494160324335098,0.08202973753213882,0.08206942677497864,0.08894693851470947,0.08222992718219757,0.0
756,2017-01-05,"[0.07078778 0.07784753 0.07732651 0.07545154 0.07619408 0.07734208
 0.07748264 0.07809871 0.07890619 0.07582398 0.07631547 0.08253916
 0.07588437]",1.205246505155381,1.1064608118883696,0.08555915494200984,0.07784753292798996,0.07732651382684708,0.07545153796672821,0.07619407773017883,0.07734207808971405,0.07748264074325562,0.07809871435165405,0.07890618592500687,0.07582397758960724,0.07631547003984451,0.0825391560792923,0.0758843719959259,0.07078777998685837
757,2017-01-06,"[0.         0.08388001 0.08333801 0.08114214 0.08203906 0.08337782
 0.08322427 0.08423956 0.08496986 0.08136804 0.08208977 0.08888684
 0.08144459]",1.2110220959254414,1.1119539366894502,0.08555795274087426,0.08388001471757889,0.08333800733089447,0.08114214241504669,0.08203905820846558,0.08337781578302383,0.08322426676750183,0.08423955738544464,0.08496986329555511,0.08136803656816483,0.08208977431058884,0.08888684213161469,0.08144459128379822,0.0
758,2017-01-09,"[0.0709405  0.07803643 0.07775376 0.07553525 0.07625223 0.0779091
 0.07710905 0.07832278 0.07891027 0.07513048 0.07648871 0.08245918
 0.07515224]",1.2020075891533948,1.1015810405526227,0.08591052442624864,0.07803643494844437,0.07775375992059708,0.07553524523973465,0.07625222951173782,0.07790910452604294,0.07710905373096466,0.07832277566194534,0.07891026884317398,0.07513048499822617,0.07648871093988419,0.08245918154716492,0.07515224069356918,0.07094050198793411
759,2017-01-10,"[0.07080225 0.07809371 0.07780414 0.07548074 0.07625773 0.07798914
 0.07697554 0.07850337 0.07900072 0.07497744 0.07641207 0.08258062
 0.07512256]",1.1958331223516436,1.097739290932498,0.010921982471347142,0.07809370756149292,0.07780414074659348,0.07548074424266815,0.07625772804021835,0.0779891386628151,0.07697553932666779,0.07850337028503418,0.07900071889162064,0.07497744262218475,0.07641206681728363,0.08258061856031418,0.07512255758047104,0.0708022490143776
760,2017-01-11,"[0.         0.08395147 0.08360575 0.08102422 0.08210985 0.08350633
 0.08312219 0.08443336 0.08500571 0.08098318 0.08226836 0.08887517
 0.08111442]",1.1985664310586228,1.0986690185984962,0.08510469489387681,0.08395147323608398,0.08360575139522552,0.08102422207593918,0.08210984617471695,0.08350633084774017,0.08312219381332397,0.08443336188793182,0.08500570803880692,0.08098317682743073,0.0822683572769165,0.0888751670718193,0.08111441880464554,0.0
761,2017-01-12,"[0.         0.08393506 0.0840022  0.08099687 0.08202139 0.08392418
 0.08303124 0.08455446 0.08507541 0.08080004 0.08225052 0.0886231
 0.08078556]",1.204129083469817,1.108667714052147,0.014524786599821154,0.08393505960702896,0.08400220423936844,0.08099687099456787,0.08202139288187027,0.08392418175935745,0.08303123712539673,0.08455445617437363,0.08507540822029114,0.08080004155635834,0.08225052058696747,0.08862309902906418,0.08078555762767792,0.0
762,2017-01-13,"[0.07064799 0.07808696 0.07839251 0.07530468 0.07626987 0.07843247
 0.07693907 0.07882708 0.07902554 0.07484532 0.0764487  0.08215459
 0.07462525]",1.205491213303415,1.107633969721726,0.08506926620333834,0.0780869647860527,0.07839250564575195,0.07530467957258224,0.07626986503601074,0.07843247056007385,0.07693906873464584,0.07882708311080933,0.07902554422616959,0.0748453214764595,0.0764487013220787,0.08215458691120148,0.07462524622678757,0.07064799219369888
763,2017-01-17,"[0.         0.08407172 0.08409417 0.08098891 0.08206321 0.08408897
 0.08279762 0.08473761 0.08513646 0.08042013 0.08229191 0.08875412
 0.08055519]",1.201173758728295,1.1054371126344453,0.08506810907621985,0.08407171815633774,0.08409416675567627,0.08098891377449036,0.0820632055401802,0.08408896625041962,0.08279761672019958,0.0847376137971878,0.08513645827770233,0.0804201290011406,0.08229190856218338,0.08875412493944168,0.08055518567562103,0.0
764,2017-01-18,"[0.         0.08414876 0.08415589 0.08094431 0.08205855 0.08407024
 0.08285256 0.08461939 0.08517927 0.08020828 0.08250134 0.08881745
 0.08044393]",1.2022969554696334,1.1082596620588236,0.008859880286009666,0.08414875715970993,0.08415589481592178,0.08094431459903717,0.08205854892730713,0.08407024294137955,0.0828525647521019,0.08461938798427582,0.08517926931381226,0.08020827919244766,0.08250134438276291,0.08881744742393494,0.08044393360614777,0.0
765,2017-01-19,"[0.         0.08431979 0.08412778 0.08109409 0.08208913 0.08413571
 0.08273161 0.08455339 0.08517732 0.0798349  0.08270341 0.08896337
 0.08026952]",1.2039357466102427,1.1073246486564463,0.01349924165017405,0.08431979268789291,0.08412778377532959,0.08109409362077713,0.0820891261100769,0.08413571119308472,0.08273161202669144,0.08455339074134827,0.08517731726169586,0.07983490079641342,0.08270341157913208,0.08896336704492569,0.08026952296495438,0.0
766,2017-01-20,"[0.         0.08438846 0.08432393 0.08104203 0.08201531 0.08431999
 0.082675   0.08463577 0.08526985 0.07952666 0.08273949 0.08900339
 0.0800601 ]",1.2094123061638884,1.1154497845176727,0.014421916802735987,0.08438846468925476,0.0843239277601242,0.08104202896356583,0.08201531320810318,0.08431998640298843,0.08267499506473541,0.08463577181100845,0.08526985347270966,0.07952665537595749,0.08273949474096298,0.08900339156389236,0.08006010204553604,0.0
767,2017-01-23,"[0.         0.0845535  0.08452559 0.08122256 0.08199412 0.08478269
 0.08239388 0.08469246 0.08530455 0.07907909 0.08278628 0.08899406
 0.0796712 ]",1.208878688532375,1.1135972226160873,0.012963410890296798,0.08455349504947662,0.08452558517456055,0.08122255653142929,0.08199411630630493,0.0847826898097992,0.08239388465881348,0.08469245582818985,0.08530455082654953,0.07907909154891968,0.08278628438711166,0.08899406343698502,0.07967119663953781,0.0
768,2017-01-24,"[0.07087495 0.07857341 0.0785102  0.07550388 0.07617159 0.07877436
 0.07655974 0.07866786 0.07924661 0.07344566 0.07693204 0.08271391
 0.07402579]",1.2120796139780659,1.1145738444877153,0.08567921875741134,0.07857340574264526,0.07851020246744156,0.0755038782954216,0.07617159187793732,0.0787743553519249,0.07655974477529526,0.07866786420345306,0.07924661040306091,0.07344565540552139,0.07693204283714294,0.08271390944719315,0.07402578741312027,0.07087495177984238
769,2017-01-25,"[0.         0.08464813 0.08445134 0.08124987 0.08202974 0.08473551
 0.08228055 0.08474233 0.08528561 0.07895074 0.08276837 0.08914521
 0.07971262]",1.2101806637979895,1.1128408368323457,0.0856780494087957,0.08464813232421875,0.0844513401389122,0.08124987035989761,0.08202974498271942,0.08473551273345947,0.08228054642677307,0.08474233001470566,0.08528561145067215,0.07895074039697647,0.08276837319135666,0.08914521336555481,0.07971262186765671,0.0
770,2017-01-26,"[0.         0.08462705 0.08482666 0.08109462 0.08204284 0.08498535
 0.08235404 0.08484907 0.08524249 0.0789234  0.08276487 0.08889743
 0.07939221]",1.2315848169166506,1.1350835828497416,0.0077376065308895564,0.08462705463171005,0.08482665568590164,0.08109462261199951,0.08204283565282822,0.08498534560203552,0.08235403895378113,0.08484907448291779,0.08524248749017715,0.07892339676618576,0.0827648714184761,0.08889742940664291,0.079392209649086,0.0
771,2017-01-27,"[0.         0.08455031 0.08467375 0.081129   0.08197214 0.08487508
 0.08247375 0.08479767 0.08529955 0.07912169 0.0826859  0.08888727
 0.07953391]",1.2370354727731745,1.1414548123371366,0.015362694505920918,0.08455030620098114,0.08467374742031097,0.08112899959087372,0.0819721445441246,0.08487508445978165,0.0824737474322319,0.08479767292737961,0.085299551486969,0.07912168651819229,0.08268589526414871,0.08888726681470871,0.07953391224145889,0.0
772,2017-01-30,"[0.         0.08454707 0.08449031 0.0811831  0.08198868 0.08474592
 0.08242846 0.08475192 0.08528952 0.07919943 0.08271302 0.08893613
 0.07972648]",1.2277549419338696,1.1324391168273382,0.00830796242294766,0.08454706519842148,0.08449031412601471,0.08118309825658798,0.08198868483304977,0.08474592119455338,0.0824284628033638,0.0847519189119339,0.08528951555490494,0.0791994258761406,0.08271301537752151,0.08893612772226334,0.07972647994756699,0.0
773,2017-01-31,"[0.         0.08453072 0.08432103 0.08107293 0.08205544 0.08441106
 0.08253509 0.08466452 0.08524811 0.07940657 0.08273377 0.08901186
 0.08000891]",1.2307239881246144,1.1413264377226808,0.008544523082759218,0.08453071862459183,0.084321029484272,0.08107293397188187,0.08205544203519821,0.08441106230020523,0.08253508806228638,0.08466451615095139,0.08524810522794724,0.07940656691789627,0.08273376524448395,0.08901185542345047,0.08000890910625458,0.0
774,2017-02-01,"[0.         0.08448421 0.08391634 0.08106814 0.08196133 0.08394529
 0.08273345 0.08436777 0.0853735  0.0795389  0.08281332 0.08928902
 0.08050876]",1.2191726667279126,1.1409419901154987,0.019659575032634234,0.08448421210050583,0.08391633629798889,0.08106814324855804,0.08196133375167847,0.08394528925418854,0.08273345232009888,0.0843677669763565,0.08537349849939346,0.07953889667987823,0.0828133150935173,0.08928901702165604,0.0805087611079216,0.0
775,2017-02-02,"[0.         0.08420618 0.08394755 0.08052506 0.08198112 0.08331596
 0.08304989 0.08439104 0.08552998 0.08004496 0.08277373 0.08922358
 0.08101097]",1.2102817276157716,1.1329966928438482,0.028301975485889717,0.08420617878437042,0.0839475467801094,0.08052505552768707,0.0819811150431633,0.08331596106290817,0.08304989337921143,0.0843910351395607,0.08552998304367065,0.08004496246576309,0.08277373015880585,0.08922357857227325,0.08101096749305725,0.0
776,2017-02-03,"[0.         0.08417366 0.08390013 0.08043381 0.08191627 0.08314411
 0.08313005 0.08440075 0.08568857 0.0799684  0.08285774 0.08928027
 0.08110626]",1.2043568708219632,1.1261521276282678,0.026622273806526493,0.08417366445064545,0.08390013128519058,0.08043380826711655,0.08191627264022827,0.08314410597085953,0.08313005417585373,0.08440075069665909,0.08568856865167618,0.0799684002995491,0.08285773545503616,0.08928027004003525,0.0811062604188919,0.0
777,2017-02-06,"[0.         0.08409842 0.08374077 0.08052246 0.0817509  0.08305748
 0.08320075 0.08431702 0.08579743 0.08000082 0.08283117 0.08936936
 0.08131346]",1.2051725013607368,1.1289641155859285,0.014310604742229628,0.08409842103719711,0.08374077081680298,0.08052246272563934,0.08175089955329895,0.0830574780702591,0.08320075273513794,0.08431702107191086,0.08579742908477783,0.08000081777572632,0.08283116668462753,0.08936936408281326,0.08131346106529236,0.0
778,2017-02-07,"[0.         0.084208   0.08388194 0.08056679 0.08176343 0.08323079
 0.08314812 0.08422313 0.08577382 0.07978658 0.08289476 0.0894151
 0.08110756]",1.2145585543846906,1.139099243214041,0.008336737503420908,0.08420800417661667,0.0838819369673729,0.08056679368019104,0.08176343142986298,0.08323078602552414,0.08314812183380127,0.08422312885522842,0.08577381819486618,0.07978657633066177,0.08289475739002228,0.08941510319709778,0.08110755681991577,0.0
779,2017-02-08,"[0.         0.08431562 0.08393248 0.080609   0.0818158  0.08332754
 0.08299657 0.08424377 0.08576197 0.07949541 0.08307334 0.08948044
 0.08094803]",1.2113200878981265,1.1378812337069806,0.012807128288588043,0.08431562036275864,0.08393248170614243,0.08060900121927261,0.08181580156087875,0.08332753926515579,0.08299656957387924,0.0842437744140625,0.08576197177171707,0.07949540764093399,0.08307334035634995,0.0894804447889328,0.08094803243875504,0.0
780,2017-02-09,"[0.         0.08444244 0.08517475 0.08041826 0.08216384 0.08456627
 0.08243241 0.08489118 0.08539947 0.07912052 0.08277369 0.08883658
 0.07978057]",1.2216255272252903,1.144765463712063,0.01809721194376236,0.08444243669509888,0.08517474681138992,0.08041825890541077,0.08216384053230286,0.08456627279520035,0.08243241161108017,0.084891177713871,0.08539947122335434,0.07912051677703857,0.08277369290590286,0.08883658051490784,0.07978057116270065,0.0
781,2017-02-10,"[0.         0.08470351 0.08555671 0.08066101 0.08186024 0.08532253
 0.08211663 0.08508603 0.08568137 0.07817041 0.08285902 0.08886542
 0.07911713]",1.2280427927446467,1.154719680921129,0.026444534664159795,0.08470351248979568,0.08555670827627182,0.08066100627183914,0.08186023682355881,0.08532252907752991,0.08211663365364075,0.08508603274822235,0.08568137139081955,0.07817041128873825,0.08285902440547943,0.08886542171239853,0.07911712676286697,0.0
782,2017-02-13,"[0.         0.08458273 0.08551385 0.08055317 0.08199509 0.0851492
 0.08216922 0.08522062 0.08553825 0.07861882 0.08271334 0.08865019
 0.07929555]",1.23427784022902,1.1583281115503536,0.03062926303963831,0.08458273112773895,0.08551384508609772,0.08055317401885986,0.08199509233236313,0.08514919877052307,0.08216921985149384,0.08522062003612518,0.08553825318813324,0.07861881703138351,0.08271333575248718,0.0886501893401146,0.0792955532670021,0.0
783,2017-02-14,"[0.07031898 0.07947902 0.08067271 0.07603013 0.07727859 0.08035167
 0.07380888 0.08218274 0.07759196 0.07471658 0.07623846 0.07837027
 0.07295998]",1.237576858921802,1.1634164512595235,0.08679317962855497,0.07947902381420135,0.08067271113395691,0.07603012770414352,0.07727859169244766,0.08035167306661606,0.07380887866020203,0.08218274265527725,0.07759196311235428,0.07471658289432526,0.07623846083879471,0.07837026566267014,0.07295998185873032,0.07031898200511932
784,2017-02-15,"[0.07037842 0.07991973 0.08135331 0.07542212 0.07790738 0.08045777
 0.07376198 0.08198879 0.07680093 0.07472896 0.07615585 0.07860814
 0.07251662]",1.2350822577926548,1.158069532945319,0.010676516465349853,0.07991973310709,0.08135330677032471,0.07542211562395096,0.07790738344192505,0.08045776933431625,0.07376197725534439,0.08198878914117813,0.07680092751979828,0.07472895830869675,0.07615584880113602,0.07860814034938812,0.07251662015914917,0.07037842273712158
785,2017-02-16,"[0.07128644 0.07797454 0.07775654 0.07652069 0.07693621 0.07788978
 0.07552205 0.08028269 0.07822381 0.07756052 0.07645702 0.07865709
 0.07493266]",1.2328075547106458,1.1579248207734274,0.030297852001359163,0.07797453552484512,0.07775653898715973,0.07652068883180618,0.07693620771169662,0.07788977771997452,0.0755220502614975,0.08028268814086914,0.0782238095998764,0.07756052166223526,0.07645701617002487,0.07865709066390991,0.07493266463279724,0.07128643989562988
786,2017-02-17,"[0.07115752 0.07792763 0.07778659 0.07653876 0.07683581 0.07800534
 0.07557747 0.08034341 0.0783271  0.07758992 0.07641833 0.07863089
 0.07486121]",1.2479190502607163,1.172517372900401,0.010560579014087584,0.07792763411998749,0.07778659462928772,0.07653876394033432,0.07683581113815308,0.0780053436756134,0.07557746767997742,0.08034341037273407,0.07832710444927216,0.07758992165327072,0.07641833275556564,0.07863088697195053,0.07486120611429214,0.07115752249956131
787,2017-02-21,"[0.07117797 0.07782903 0.07766797 0.07651965 0.07683513 0.07785732
 0.0756925  0.08025745 0.07827672 0.07772975 0.07644015 0.07866129
 0.07505508]",1.2280948523503077,1.1572167594664515,0.015115946457742417,0.0778290256857872,0.0776679739356041,0.07651965320110321,0.07683512568473816,0.07785732299089432,0.07569249719381332,0.08025745302438736,0.07827671617269516,0.07772974669933319,0.07644014805555344,0.07866128534078598,0.0750550776720047,0.07117797434329987
788,2017-02-22,"[0.07140765 0.07775249 0.07750162 0.07654852 0.07688429 0.07761309
 0.07569489 0.08007053 0.07815213 0.07782716 0.0764487  0.07872447
 0.07537445]",1.2224937341287485,1.1544051471191512,0.02186195653881751,0.077752485871315,0.07750161737203598,0.0765485167503357,0.07688429206609726,0.07761309295892715,0.07569488883018494,0.08007053285837173,0.0781521275639534,0.07782715559005737,0.0764487013220787,0.0787244662642479,0.07537445425987244,0.07140764594078064
789,2017-02-23,"[0.07142892 0.07775114 0.07739805 0.07660667 0.07684089 0.07758961
 0.07570082 0.08004247 0.07817318 0.07781479 0.07640631 0.07880436
 0.0754428 ]",1.2282730692984174,1.1599820814179567,0.013656709016310631,0.07775114476680756,0.07739805430173874,0.07660666853189468,0.07684089243412018,0.07758960872888565,0.07570081949234009,0.08004246652126312,0.0781731829047203,0.07781478762626648,0.07640630751848221,0.07880435883998871,0.07544279843568802,0.07142892479896545
