,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
719,2016-11-10,"[0.         0.09964045 0.15904397 0.09336135 0.0982073  0.08749729
 0.1166927  0.12856252 0.         0.         0.11277134 0.10422305
 0.        ]",1.2105080277157274,1.0808350306928858,0.023038754197617806,0.09964045137166977,0.15904396772384644,0.09336134791374207,0.09820730239152908,0.0874972939491272,0.11669269949197769,0.12856252491474152,0.0,0.0,0.11277133971452713,0.10422305017709732,0.0,0.0
720,2016-11-11,"[0.         0.0998581  0.15927978 0.09357528 0.09784385 0.08769192
 0.11705211 0.1285975  0.         0.         0.11237807 0.10372338
 0.        ]",1.2416746810026278,1.1102339461357382,0.04912979953858431,0.09985809773206711,0.15927977859973907,0.09357527643442154,0.09784384816884995,0.08769191801548004,0.1170521080493927,0.12859749794006348,0.0,0.0,0.1123780682682991,0.10372338443994522,0.0,0.0
721,2016-11-14,"[0.         0.09997334 0.15948877 0.09374125 0.09755208 0.08796081
 0.11726676 0.1285572  0.         0.         0.11213253 0.10332727
 0.        ]",1.240602057433637,1.1128330816833065,0.04875070674574419,0.09997333586215973,0.1594887673854828,0.09374124556779861,0.09755208343267441,0.08796080946922302,0.11726675927639008,0.1285572052001953,0.0,0.0,0.11213252693414688,0.10332727432250977,0.0,0.0
722,2016-11-15,"[0.         0.10010059 0.15949088 0.09405396 0.09735376 0.08788742
 0.11750225 0.12886605 0.         0.         0.11153056 0.10321455
 0.        ]",1.2849845195334113,1.1669566502994404,0.024893888325939317,0.10010059177875519,0.15949088335037231,0.0940539613366127,0.09735376387834549,0.08788742125034332,0.11750224977731705,0.128866046667099,0.0,0.0,0.11153056472539902,0.1032145544886589,0.0,0.0
723,2016-11-16,"[0.         0.         0.16131167 0.         0.1418572  0.09655658
 0.16074806 0.17844945 0.         0.         0.13208841 0.1289886
 0.        ]",1.289310907043201,1.164069743049735,0.507864696441148,0.0,0.16131167113780975,0.0,0.14185720682144165,0.09655658155679703,0.16074806451797485,0.17844945192337036,0.0,0.0,0.13208840787410736,0.1289885938167572,0.0,0.0
724,2016-11-17,"[0.         0.         0.16139957 0.         0.14122252 0.09681853
 0.16120744 0.17879073 0.         0.         0.13154377 0.12901741
 0.        ]",1.3120419862428225,1.1759679588428187,0.019100501406199344,0.0,0.16139957308769226,0.0,0.1412225216627121,0.09681852906942368,0.1612074375152588,0.17879073321819305,0.0,0.0,0.13154377043247223,0.1290174126625061,0.0,0.0
725,2016-11-18,"[0.         0.         0.16132124 0.         0.14123249 0.0965602
 0.1610568  0.17910412 0.         0.         0.13159344 0.12913176
 0.        ]",1.3162428630641054,1.1845682764558756,0.04079060306063956,0.0,0.1613212376832962,0.0,0.14123249053955078,0.09656020253896713,0.16105680167675018,0.17910411953926086,0.0,0.0,0.13159343600273132,0.1291317641735077,0.0,0.0
726,2016-11-21,"[0.         0.         0.16118376 0.         0.1412508  0.09651653
 0.1610723  0.1792797  0.         0.         0.13133863 0.12935826
 0.        ]",1.3310919620398478,1.1837409489890403,0.00933199970014547,0.0,0.16118375957012177,0.0,0.14125080406665802,0.09651653468608856,0.16107229888439178,0.17927969992160797,0.0,0.0,0.13133862614631653,0.12935826182365417,0.0,0.0
727,2016-11-22,"[0.         0.         0.16141017 0.         0.14137177 0.09661741
 0.16100371 0.17880607 0.         0.         0.13166188 0.12912898
 0.        ]",1.3394580362652935,1.1866253218955136,0.019518808742376346,0.0,0.1614101678133011,0.0,0.14137177169322968,0.09661740809679031,0.1610037088394165,0.17880606651306152,0.0,0.0,0.13166187703609467,0.12912897765636444,0.0,0.0
728,2016-11-23,"[0.         0.         0.160795   0.         0.140442   0.09679629
 0.16109619 0.18035845 0.         0.         0.13038532 0.13012668
 0.        ]",1.3523247791002408,1.2146527937825609,0.04191664689752132,0.0,0.16079500317573547,0.0,0.14044199883937836,0.09679628908634186,0.16109618544578552,0.18035845458507538,0.0,0.0,0.13038532435894012,0.1301266849040985,0.0,0.0
729,2016-11-25,"[0.         0.         0.16129369 0.         0.14098847 0.09668623
 0.16122265 0.17936157 0.         0.         0.13108255 0.1293648
 0.        ]",1.347457907339113,1.2011302861301696,0.04906552594628689,0.0,0.16129368543624878,0.0,0.14098846912384033,0.0966862291097641,0.1612226516008377,0.17936156690120697,0.0,0.0,0.13108254969120026,0.12936480343341827,0.0,0.0
730,2016-11-28,"[0.         0.         0.16114898 0.         0.140822   0.09644931
 0.1610352  0.17985338 0.         0.         0.13132776 0.12936334
 0.        ]",1.3651952756662402,1.2183218235215707,0.03334095665070108,0.0,0.16114898025989532,0.0,0.14082199335098267,0.09644930809736252,0.1610351949930191,0.1798533797264099,0.0,0.0,0.1313277631998062,0.12936334311962128,0.0,0.0
731,2016-11-29,"[0.         0.         0.16103335 0.         0.14074676 0.09656209
 0.1611015  0.17997138 0.         0.         0.13089742 0.12968749
 0.        ]",1.3660411456943717,1.2173621462496118,0.025624450976975455,0.0,0.16103334724903107,0.0,0.14074675738811493,0.09656208753585815,0.16110150516033173,0.179971382021904,0.0,0.0,0.1308974176645279,0.12968748807907104,0.0,0.0
732,2016-11-30,"[0.         0.         0.16090223 0.         0.14132306 0.09623422
 0.160888   0.17980513 0.         0.         0.1310333  0.12981404
 0.        ]",1.325564787499477,1.1976302636223028,0.020453268789735312,0.0,0.1609022319316864,0.0,0.141323059797287,0.09623421728610992,0.16088800132274628,0.17980512976646423,0.0,0.0,0.1310333013534546,0.1298140436410904,0.0,0.0
733,2016-12-01,"[0.         0.         0.16065519 0.         0.14133796 0.09610858
 0.16094293 0.18026796 0.         0.         0.13070214 0.12998526
 0.        ]",1.3733925036755639,1.2155014603604797,0.03164854312274019,0.0,0.1606551855802536,0.0,0.14133796095848083,0.096108578145504,0.1609429270029068,0.18026795983314514,0.0,0.0,0.13070213794708252,0.1299852579832077,0.0,0.0
734,2016-12-02,"[0.         0.         0.16145658 0.         0.14168064 0.0964363
 0.16081446 0.17812946 0.         0.         0.13234052 0.12914203
 0.        ]",1.3924437080598602,1.212344942233895,0.047913106520224014,0.0,0.16145658493041992,0.0,0.14168064296245575,0.09643629938364029,0.16081446409225464,0.17812946438789368,0.0,0.0,0.13234052062034607,0.12914203107357025,0.0,0.0
735,2016-12-05,"[0.         0.         0.16178708 0.         0.14105727 0.09697686
 0.16110772 0.1781553  0.         0.         0.13195771 0.12895808
 0.        ]",1.3101663942519943,1.206699786688651,0.046443174930515474,0.0,0.16178707778453827,0.0,0.14105726778507233,0.0969768613576889,0.16110771894454956,0.1781553030014038,0.0,0.0,0.13195770978927612,0.1289580762386322,0.0,0.0
736,2016-12-06,"[0.         0.         0.16097936 0.         0.1414265  0.09632275
 0.16066542 0.17852208 0.         0.         0.13173701 0.13034685
 0.        ]",1.3366621091425517,1.208436784194286,0.14942060319171516,0.0,0.16097936034202576,0.0,0.14142650365829468,0.09632275253534317,0.16066542267799377,0.17852208018302917,0.0,0.0,0.13173700869083405,0.1303468495607376,0.0,0.0
737,2016-12-07,"[0.         0.         0.16256951 0.         0.1429336  0.09687158
 0.16002303 0.17451282 0.         0.         0.13459992 0.12848952
 0.        ]",1.3582225909950354,1.1957372433108888,0.06087732872022295,0.0,0.16256950795650482,0.0,0.14293360710144043,0.09687157720327377,0.160023033618927,0.1745128184556961,0.0,0.0,0.13459992408752441,0.12848952412605286,0.0,0.0
738,2016-12-08,"[0.         0.         0.16219158 0.         0.14240323 0.09653372
 0.16025963 0.17602386 0.         0.         0.13392924 0.12865876
 0.        ]",1.3622138380913242,1.208592619690155,0.06765514742620114,0.0,0.16219158470630646,0.0,0.1424032300710678,0.09653372317552567,0.16025963425636292,0.17602385580539703,0.0,0.0,0.13392923772335052,0.12865875661373138,0.0,0.0
739,2016-12-09,"[0.         0.         0.16178432 0.         0.14226037 0.09653471
 0.16039917 0.17663963 0.         0.         0.13289094 0.12949084
 0.        ]",1.3579481790255405,1.2126064497999705,0.04916697805996178,0.0,0.1617843210697174,0.0,0.1422603726387024,0.09653470665216446,0.1603991687297821,0.1766396313905716,0.0,0.0,0.13289093971252441,0.12949083745479584,0.0,0.0
740,2016-12-12,"[0.         0.         0.16190194 0.         0.1422138  0.09682705
 0.16072965 0.17673808 0.         0.         0.13237202 0.12921745
 0.        ]",1.3607295916918263,1.222324574526587,0.020224537332528044,0.0,0.16190193593502045,0.0,0.14221380650997162,0.09682704508304596,0.16072964668273926,0.17673808336257935,0.0,0.0,0.13237202167510986,0.12921744585037231,0.0,0.0
741,2016-12-13,"[0.         0.         0.16184725 0.         0.14203708 0.09680557
 0.16067414 0.17696324 0.         0.         0.13227339 0.12939939
 0.        ]",1.3707268158909152,1.2348409136342031,0.026159197200459346,0.0,0.16184724867343903,0.0,0.14203707873821259,0.09680556505918503,0.16067413985729218,0.17696323990821838,0.0,0.0,0.13227339088916779,0.1293993890285492,0.0,0.0
742,2016-12-14,"[0.         0.         0.1614461  0.         0.1416381  0.09678277
 0.16088606 0.17803192 0.         0.         0.1314217  0.12979335
 0.        ]",1.3910829966519487,1.2307829191386501,0.014128831541134264,0.0,0.16144609451293945,0.0,0.14163810014724731,0.09678277373313904,0.16088606417179108,0.17803192138671875,0.0,0.0,0.13142170011997223,0.12979334592819214,0.0,0.0
743,2016-12-15,"[0.         0.         0.1616768  0.         0.14162394 0.09685014
 0.1608379  0.17787148 0.         0.         0.13159412 0.1295456
 0.        ]",1.3636575346941704,1.2240564596436507,0.06651456950345586,0.0,0.1616767942905426,0.0,0.14162394404411316,0.09685014188289642,0.16083790361881256,0.1778714805841446,0.0,0.0,0.13159412145614624,0.12954559922218323,0.0,0.0
744,2016-12-16,"[0.         0.         0.16140047 0.         0.14198734 0.0965589
 0.16052407 0.17779563 0.         0.         0.1318457  0.1298879
 0.        ]",1.3455378338123218,1.2106407814628697,0.022060589074734214,0.0,0.1614004671573639,0.0,0.14198733866214752,0.09655889868736267,0.16052407026290894,0.1777956336736679,0.0,0.0,0.13184569776058197,0.1298878937959671,0.0,0.0
745,2016-12-19,"[0.         0.         0.16132411 0.         0.14156196 0.09662557
 0.16060528 0.17833368 0.         0.         0.13165565 0.12989369
 0.        ]",1.370428821068353,1.2214270360069455,0.013408929423763443,0.0,0.16132411360740662,0.0,0.14156195521354675,0.09662556648254395,0.1606052815914154,0.17833368480205536,0.0,0.0,0.13165564835071564,0.1298936903476715,0.0,0.0
746,2016-12-20,"[0.         0.         0.16116928 0.         0.14178108 0.09644192
 0.16054395 0.17852394 0.         0.         0.13156545 0.1299744
 0.        ]",1.3515452904241665,1.2198696602752481,0.0183581847184235,0.0,0.16116927564144135,0.0,0.14178107678890228,0.09644192457199097,0.16054394841194153,0.1785239428281784,0.0,0.0,0.13156545162200928,0.1299743950366974,0.0,0.0
747,2016-12-21,"[0.         0.         0.16182171 0.         0.1425154  0.09633952
 0.16029535 0.17696884 0.         0.         0.1330955  0.12896371
 0.        ]",1.3611296199373064,1.2407475757301927,0.016842633078228773,0.0,0.16182170808315277,0.0,0.1425154060125351,0.09633951634168625,0.16029535233974457,0.17696884274482727,0.0,0.0,0.13309550285339355,0.12896370887756348,0.0,0.0
748,2016-12-22,"[0.         0.         0.16180567 0.         0.14287253 0.09612456
 0.16005506 0.17659593 0.         0.         0.13366114 0.12888512
 0.        ]",1.367704699571365,1.2375402049187487,0.020669159341813903,0.0,0.1618056744337082,0.0,0.14287252724170685,0.0961245596408844,0.16005505621433258,0.17659592628479004,0.0,0.0,0.13366113603115082,0.12888512015342712,0.0,0.0
749,2016-12-23,"[0.         0.         0.16140035 0.         0.14267573 0.09597822
 0.16034825 0.17758045 0.         0.         0.13265613 0.12936094
 0.        ]",1.3468467054948132,1.227306776166969,0.007812507970173592,0.0,0.16140034794807434,0.0,0.1426757276058197,0.09597822278738022,0.16034825146198273,0.17758044600486755,0.0,0.0,0.13265612721443176,0.12936094403266907,0.0,0.0
750,2016-12-27,"[0.         0.         0.161148   0.         0.14261124 0.09603593
 0.16038527 0.1779539  0.         0.         0.13199134 0.1298743
 0.        ]",1.3482174763162444,1.218960270660478,0.03392669952787605,0.0,0.16114799678325653,0.0,0.14261123538017273,0.09603593498468399,0.16038526594638824,0.17795389890670776,0.0,0.0,0.13199134171009064,0.1298743039369583,0.0,0.0
751,2016-12-28,"[0.         0.         0.16144103 0.         0.14217536 0.09633567
 0.16059786 0.17803031 0.         0.         0.13163178 0.129788
 0.        ]",1.3540348490396412,1.2183895292905147,0.0302174013578757,0.0,0.16144102811813354,0.0,0.1421753615140915,0.09633567184209824,0.16059786081314087,0.17803031206130981,0.0,0.0,0.1316317766904831,0.12978799641132355,0.0,0.0
752,2016-12-29,"[0.         0.         0.1616017  0.         0.14247806 0.09616358
 0.16045451 0.17756185 0.         0.         0.13238966 0.12935066
 0.        ]",1.348220786306765,1.2227488917749318,0.016672341927602363,0.0,0.1616017073392868,0.0,0.1424780637025833,0.09616357833147049,0.16045451164245605,0.17756184935569763,0.0,0.0,0.13238966464996338,0.1293506622314453,0.0,0.0
753,2016-12-30,"[0.         0.         0.16127153 0.         0.14260678 0.0959179
 0.16044405 0.17797849 0.         0.         0.13211355 0.1296677
 0.        ]",1.333821392050934,1.2201129204981485,0.022300350746125738,0.0,0.16127152740955353,0.0,0.14260677993297577,0.09591790288686752,0.16044405102729797,0.1779784858226776,0.0,0.0,0.13211354613304138,0.12966769933700562,0.0,0.0
754,2017-01-03,"[0.         0.         0.16196565 0.         0.1345393  0.10539309
 0.16077685 0.18273413 0.         0.         0.11327211 0.14131889
 0.        ]",1.3310470751769314,1.2248689932062204,0.07808404906651065,0.0,0.16196565330028534,0.0,0.13453930616378784,0.10539308935403824,0.16077685356140137,0.18273413181304932,0.0,0.0,0.11327210813760757,0.1413188874721527,0.0,0.0
755,2017-01-04,"[0.         0.         0.16144513 0.         0.13582148 0.10351707
 0.16005269 0.1831886  0.         0.         0.11604606 0.13992901
 0.        ]",1.3709511833989239,1.2266425097262963,0.016977063248830554,0.0,0.16144512593746185,0.0,0.13582147657871246,0.1035170704126358,0.16005268692970276,0.18318860232830048,0.0,0.0,0.11604606360197067,0.13992901146411896,0.0,0.0
756,2017-01-05,"[0.         0.         0.16194007 0.         0.13528235 0.10421957
 0.16026159 0.1825704  0.         0.         0.11568938 0.14003663
 0.        ]",1.368527413101306,1.2318798979425623,0.048111044782758676,0.0,0.1619400680065155,0.0,0.13528235256671906,0.10421957075595856,0.1602615863084793,0.18257039785385132,0.0,0.0,0.11568938195705414,0.14003662765026093,0.0,0.0
757,2017-01-06,"[0.         0.         0.16165975 0.         0.13541634 0.10381529
 0.16009848 0.18280344 0.         0.         0.11626235 0.13994433
 0.        ]",1.3814256808505392,1.2548762363933137,0.05349674604314865,0.0,0.16165974736213684,0.0,0.13541634380817413,0.10381529480218887,0.16009847819805145,0.1828034371137619,0.0,0.0,0.11626235395669937,0.13994432985782623,0.0,0.0
758,2017-01-09,"[0.         0.         0.16186309 0.         0.13496196 0.10480925
 0.16048421 0.1824835  0.         0.         0.11472842 0.14066961
 0.        ]",1.359932116246417,1.23291136538117,0.019442203838188774,0.0,0.16186308860778809,0.0,0.13496196269989014,0.1048092469573021,0.1604842096567154,0.1824834942817688,0.0,0.0,0.1147284209728241,0.14066961407661438,0.0,0.0
759,2017-01-10,"[0.         0.         0.16190459 0.         0.13513708 0.10462956
 0.16034512 0.18228127 0.         0.         0.115095   0.14060736
 0.        ]",1.342659479949048,1.216043290854734,0.020153382443350413,0.0,0.16190458834171295,0.0,0.13513708114624023,0.10462956130504608,0.16034512221813202,0.1822812706232071,0.0,0.0,0.11509499698877335,0.14060735702514648,0.0,0.0
760,2017-01-11,"[0.         0.         0.16161901 0.         0.13561197 0.10396939
 0.16004731 0.1825693  0.         0.         0.11576084 0.14042222
 0.        ]",1.3422845294966403,1.2148470453265687,0.016975986442499324,0.0,0.16161900758743286,0.0,0.13561196625232697,0.10396938771009445,0.16004730761051178,0.18256929516792297,0.0,0.0,0.11576084047555923,0.14042222499847412,0.0,0.0
761,2017-01-12,"[0.         0.         0.16139755 0.         0.13576426 0.10366082
 0.16000424 0.18300119 0.         0.         0.11554255 0.14062935
 0.        ]",1.3326630674559,1.2236025122024377,0.017459985982843148,0.0,0.1613975465297699,0.0,0.1357642561197281,0.10366082191467285,0.16000424325466156,0.18300119042396545,0.0,0.0,0.11554255336523056,0.1406293511390686,0.0,0.0
762,2017-01-13,"[0.         0.         0.16107042 0.         0.13639492 0.10275517
 0.15960568 0.18339525 0.         0.         0.11682922 0.13994934
 0.        ]",1.3575157626960037,1.2284695444367641,0.038292517461208084,0.0,0.16107042133808136,0.0,0.1363949179649353,0.10275516659021378,0.15960568189620972,0.18339525163173676,0.0,0.0,0.11682922393083572,0.13994933664798737,0.0,0.0
763,2017-01-17,"[0.         0.         0.1613174  0.         0.13605972 0.10341561
 0.15990879 0.18296732 0.         0.         0.11582638 0.14050479
 0.        ]",1.3383021386830374,1.2136647125757398,0.03877123134817267,0.0,0.1613173931837082,0.0,0.1360597163438797,0.1034156084060669,0.15990878641605377,0.18296732008457184,0.0,0.0,0.11582637578248978,0.14050479233264923,0.0,0.0
