,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
715,2016-11-04,"[0.         0.193359   0.         0.         0.20753317 0.17468065
 0.         0.         0.         0.23792486 0.         0.18650235
 0.        ]",1.1481623137273247,1.277129423867407,0.022572239719480813,0.19335900247097015,0.0,0.0,0.20753316581249237,0.1746806502342224,0.0,0.0,0.0,0.23792485892772675,0.0,0.1865023523569107,0.0,0.0
716,2016-11-07,"[0.         0.19164415 0.         0.         0.21472874 0.16869216
 0.         0.         0.         0.2433223  0.         0.18161269
 0.        ]",1.0919514455099846,1.2161616253590453,0.048424094263517674,0.19164414703845978,0.0,0.0,0.21472874283790588,0.16869215667247772,0.0,0.0,0.0,0.24332229793071747,0.0,0.18161268532276154,0.0,0.0
717,2016-11-08,"[0.         0.1901523  0.         0.         0.21691011 0.168128
 0.         0.         0.         0.24200599 0.         0.1828036
 0.        ]",1.1152746625021706,1.2503479154765098,0.022954729846227716,0.19015230238437653,0.0,0.0,0.21691010892391205,0.16812799870967865,0.0,0.0,0.0,0.24200598895549774,0.0,0.18280360102653503,0.0,0.0
718,2016-11-09,"[0.         0.18745938 0.         0.         0.21762718 0.16996564
 0.         0.         0.         0.23983783 0.         0.18510996
 0.        ]",1.1487193408683483,1.2705455937407182,0.028779598026093423,0.18745937943458557,0.0,0.0,0.21762718260288239,0.16996563971042633,0.0,0.0,0.0,0.23983782529830933,0.0,0.1851099580526352,0.0,0.0
719,2016-11-10,"[0.         0.17158403 0.         0.         0.21841009 0.18707606
 0.         0.         0.         0.23708577 0.         0.18584402
 0.        ]",1.1490216195425729,1.295684038364795,0.08674500841003482,0.17158402502536774,0.0,0.0,0.21841008961200714,0.18707606196403503,0.0,0.0,0.0,0.23708577454090118,0.0,0.18584401905536652,0.0,0.0
720,2016-11-11,"[0.         0.17173953 0.         0.         0.21678564 0.18889059
 0.         0.         0.         0.2337213  0.         0.18886292
 0.        ]",1.2074567716101083,1.3602290777805155,0.028199198118909263,0.17173953354358673,0.0,0.0,0.21678563952445984,0.18889059126377106,0.0,0.0,0.0,0.2337213009595871,0.0,0.18886291980743408,0.0,0.0
721,2016-11-14,"[0.         0.17135598 0.         0.         0.21494563 0.19074851
 0.         0.         0.         0.23382151 0.         0.18912838
 0.        ]",1.214246817142855,1.3667098180681183,0.010655472204356366,0.1713559776544571,0.0,0.0,0.21494562923908234,0.19074851274490356,0.0,0.0,0.0,0.23382151126861572,0.0,0.18912838399410248,0.0,0.0
722,2016-11-15,"[0.         0.16899908 0.         0.         0.21053462 0.19801936
 0.         0.         0.         0.23115095 0.         0.19129603
 0.        ]",1.2811642799981693,1.3898732806696863,0.03128332084580622,0.1689990758895874,0.0,0.0,0.21053461730480194,0.1980193555355072,0.0,0.0,0.0,0.23115095496177673,0.0,0.1912960261106491,0.0,0.0
723,2016-11-16,"[0.1380251  0.19482502 0.         0.1839448  0.16085675 0.
 0.         0.         0.         0.16318212 0.         0.15916623
 0.        ]",1.28891163271631,1.405691479998361,0.7181202153508913,0.19482502341270447,0.0,0.18394480645656586,0.16085675358772278,0.0,0.0,0.0,0.0,0.1631821244955063,0.0,0.15916623175144196,0.0,0.13802510499954224
724,2016-11-17,"[0.14105889 0.1882115  0.         0.17796469 0.16281644 0.
 0.         0.         0.         0.16582578 0.         0.16412267
 0.        ]",1.2819068695294007,1.3938022175239375,0.03169453799419195,0.18821150064468384,0.0,0.1779646873474121,0.16281643509864807,0.0,0.0,0.0,0.0,0.16582578420639038,0.0,0.16412267088890076,0.0,0.14105889201164246
725,2016-11-18,"[0.14154531 0.18793255 0.         0.17751819 0.1629214  0.
 0.         0.         0.         0.16570869 0.         0.16437386
 0.        ]",1.2858460868359167,1.385931792456825,0.01080661327058621,0.187932550907135,0.0,0.17751818895339966,0.16292139887809753,0.0,0.0,0.0,0.0,0.16570869088172913,0.0,0.16437385976314545,0.0,0.14154531061649323
726,2016-11-21,"[0.14199305 0.18605629 0.         0.17881434 0.16251078 0.
 0.         0.         0.         0.16718833 0.         0.1634372
 0.        ]",1.2877346558491025,1.4019284763190083,0.012217558768790953,0.18605628609657288,0.0,0.1788143366575241,0.16251078248023987,0.0,0.0,0.0,0.0,0.16718833148479462,0.0,0.16343720257282257,0.0,0.14199304580688477
727,2016-11-22,"[0.14235964 0.18564731 0.         0.17847528 0.16264176 0.
 0.         0.         0.         0.16721956 0.         0.16365647
 0.        ]",1.3023364348495687,1.3964845663048833,0.008267928991080671,0.18564730882644653,0.0,0.1784752756357193,0.1626417636871338,0.0,0.0,0.0,0.0,0.16721956431865692,0.0,0.16365647315979004,0.0,0.1423596441745758
728,2016-11-23,"[0.14219847 0.18544841 0.         0.17829151 0.16275711 0.
 0.         0.         0.         0.16757463 0.         0.16372989
 0.        ]",1.3039693289909833,1.397676097699291,0.01318861165829848,0.18544840812683105,0.0,0.17829151451587677,0.16275711357593536,0.0,0.0,0.0,0.0,0.16757462918758392,0.0,0.16372989118099213,0.0,0.14219847321510315
729,2016-11-25,"[0.14173806 0.18548761 0.         0.17853045 0.16230722 0.
 0.         0.         0.         0.16832817 0.         0.16360849
 0.        ]",1.2915737842827602,1.3684394150548334,0.009418560834982229,0.18548761308193207,0.0,0.17853045463562012,0.16230721771717072,0.0,0.0,0.0,0.0,0.1683281660079956,0.0,0.16360849142074585,0.0,0.14173805713653564
730,2016-11-28,"[0.14205128 0.18472065 0.         0.17865163 0.16232447 0.
 0.         0.         0.         0.16905175 0.         0.16320023
 0.        ]",1.3046660113837163,1.3996091693234467,0.022971796217238317,0.18472065031528473,0.0,0.1786516308784485,0.1623244732618332,0.0,0.0,0.0,0.0,0.16905175149440765,0.0,0.1632002294063568,0.0,0.14205127954483032
731,2016-11-29,"[0.1417933  0.18512832 0.         0.17851888 0.16228557 0.
 0.         0.         0.         0.1690476  0.         0.16322638
 0.        ]",1.3059537643826453,1.400325680452254,0.01975693463951633,0.185128316283226,0.0,0.1785188764333725,0.16228556632995605,0.0,0.0,0.0,0.0,0.16904759407043457,0.0,0.16322638094425201,0.0,0.14179329574108124
732,2016-11-30,"[0.14167884 0.18510942 0.         0.1784803  0.16189902 0.
 0.         0.         0.         0.16964504 0.         0.16318741
 0.        ]",1.2892585582234146,1.3819826249924816,0.005880962066124406,0.18510942161083221,0.0,0.17848029732704163,0.16189901530742645,0.0,0.0,0.0,0.0,0.1696450412273407,0.0,0.1631874144077301,0.0,0.1416788399219513
733,2016-12-01,"[0.1402501  0.18695019 0.         0.1772941  0.16227321 0.
 0.         0.         0.         0.16926293 0.         0.16396941
 0.        ]",1.2911523823815834,1.373663546706656,0.01520165436893827,0.1869501918554306,0.0,0.17729410529136658,0.16227321326732635,0.0,0.0,0.0,0.0,0.16926293075084686,0.0,0.16396941244602203,0.0,0.140250101685524
734,2016-12-02,"[0.14082272 0.18660419 0.         0.17709765 0.16207667 0.
 0.         0.         0.         0.16954392 0.         0.16385484
 0.        ]",1.2915451308978019,1.351842631847141,0.006408483224292565,0.18660418689250946,0.0,0.1770976483821869,0.1620766669511795,0.0,0.0,0.0,0.0,0.16954392194747925,0.0,0.16385483741760254,0.0,0.14082272350788116
735,2016-12-05,"[0.14120936 0.18555607 0.         0.17773333 0.16133697 0.
 0.         0.         0.         0.17136571 0.         0.16279854
 0.        ]",1.2702226576467721,1.3028676904398104,0.015548150198598298,0.1855560690164566,0.0,0.17773333191871643,0.1613369733095169,0.0,0.0,0.0,0.0,0.17136570811271667,0.0,0.16279853880405426,0.0,0.14120936393737793
736,2016-12-06,"[0.14093164 0.18672185 0.         0.17667252 0.16126212 0.
 0.         0.         0.         0.17058714 0.         0.16382478
 0.        ]",1.2948081430072547,1.319756871255434,0.020259580846121106,0.18672184646129608,0.0,0.17667251825332642,0.1612621247768402,0.0,0.0,0.0,0.0,0.17058713734149933,0.0,0.16382478177547455,0.0,0.140931636095047
737,2016-12-07,"[0.140712   0.18600929 0.         0.17749406 0.16144373 0.
 0.         0.         0.         0.1710116  0.         0.16332932
 0.        ]",1.2874624783943447,1.3241504268370563,0.01927975888250486,0.18600928783416748,0.0,0.17749406397342682,0.16144372522830963,0.0,0.0,0.0,0.0,0.17101159691810608,0.0,0.1633293181657791,0.0,0.14071199297904968
738,2016-12-08,"[0.1414431  0.18406083 0.         0.17817289 0.16152553 0.
 0.         0.         0.         0.17186414 0.         0.16293353
 0.        ]",1.3073474728982886,1.336710776472849,0.007683940724613289,0.18406082689762115,0.0,0.17817288637161255,0.16152553260326385,0.0,0.0,0.0,0.0,0.17186413705348969,0.0,0.16293352842330933,0.0,0.14144310355186462
739,2016-12-09,"[0.14025156 0.1845983  0.         0.17810665 0.16188665 0.
 0.         0.         0.         0.17203899 0.         0.16311784
 0.        ]",1.3205294548903224,1.3363225579156472,0.013992737889563945,0.18459829688072205,0.0,0.1781066507101059,0.16188664734363556,0.0,0.0,0.0,0.0,0.1720389872789383,0.0,0.16311784088611603,0.0,0.14025156199932098
740,2016-12-12,"[0.12481304 0.16239648 0.         0.15845215 0.14356261 0.11339401
 0.         0.         0.         0.15322706 0.         0.14415461
 0.        ]",1.3448220200187546,1.3391252928689215,0.2809424781980849,0.16239647567272186,0.0,0.15845215320587158,0.14356261491775513,0.11339401453733444,0.0,0.0,0.0,0.1532270610332489,0.0,0.1441546082496643,0.0,0.1248130351305008
741,2016-12-13,"[0.14052962 0.1844501  0.         0.18207452 0.16007602 0.
 0.         0.         0.         0.17200306 0.         0.16086666
 0.        ]",1.3467277154424873,1.3363413991894943,0.28836013539169014,0.18445010483264923,0.0,0.18207451701164246,0.16007602214813232,0.0,0.0,0.0,0.0,0.17200306057929993,0.0,0.1608666628599167,0.0,0.14052961766719818
742,2016-12-14,"[0.12482039 0.16326426 0.         0.15825778 0.1432282  0.11285722
 0.         0.         0.         0.15319273 0.         0.14437936
 0.        ]",1.332887320373032,1.3353358931196773,0.28309582669388744,0.16326425969600677,0.0,0.15825778245925903,0.1432282030582428,0.11285722255706787,0.0,0.0,0.0,0.15319272875785828,0.0,0.1443793624639511,0.0,0.12482038885354996
743,2016-12-15,"[0.13981967 0.18565732 0.         0.18166865 0.15976161 0.
 0.         0.         0.         0.17168476 0.         0.16140799
 0.        ]",1.3176996212026133,1.3431699873856568,0.27121683395181445,0.1856573224067688,0.0,0.18166865408420563,0.15976160764694214,0.0,0.0,0.0,0.0,0.17168475687503815,0.0,0.16140799224376678,0.0,0.1398196667432785
744,2016-12-16,"[0.12418    0.16429311 0.         0.15793918 0.14295353 0.11288562
 0.         0.         0.         0.15301089 0.         0.1447377
 0.        ]",1.3078139907384256,1.3439429559566427,0.2747742970922777,0.164293110370636,0.0,0.15793918073177338,0.1429535299539566,0.11288562417030334,0.0,0.0,0.0,0.15301088988780975,0.0,0.14473770558834076,0.0,0.12417999655008316
745,2016-12-19,"[0.13894968 0.18610585 0.         0.18158863 0.1601976  0.
 0.         0.         0.         0.17185518 0.         0.16130307
 0.        ]",1.324736741628768,1.355416873797146,0.27301637272834983,0.1861058473587036,0.0,0.18158863484859467,0.16019760072231293,0.0,0.0,0.0,0.0,0.17185518145561218,0.0,0.1613030731678009,0.0,0.1389496773481369
746,2016-12-20,"[0.13993634 0.18567759 0.         0.17739622 0.16172338 0.
 0.         0.         0.         0.17139934 0.         0.16386715
 0.        ]",1.3291205832094366,1.3358975727528215,0.02848965745406052,0.18567758798599243,0.0,0.17739622294902802,0.16172337532043457,0.0,0.0,0.0,0.0,0.1713993400335312,0.0,0.16386714577674866,0.0,0.13993634283542633
747,2016-12-21,"[0.12456205 0.16365315 0.         0.15789342 0.14328502 0.1132909
 0.         0.         0.         0.15206678 0.         0.14524868
 0.        ]",1.3594282632450916,1.3305880362843865,0.28133449379790676,0.1636531502008438,0.0,0.15789341926574707,0.14328502118587494,0.11329089850187302,0.0,0.0,0.0,0.15206678211688995,0.0,0.145248681306839,0.0,0.12456205487251282
748,2016-12-22,"[0.13951343 0.18612032 0.         0.18129492 0.16030245 0.
 0.         0.         0.         0.17044242 0.         0.16232647
 0.        ]",1.3567578957168913,1.3396471261830467,0.2932495862016876,0.18612031638622284,0.0,0.18129491806030273,0.16030244529247284,0.0,0.0,0.0,0.0,0.17044241726398468,0.0,0.16232647001743317,0.0,0.13951343297958374
749,2016-12-23,"[0.13973144 0.18471798 0.         0.17787363 0.16212936 0.
 0.         0.         0.         0.17181706 0.         0.16373056
 0.        ]",1.344684411626282,1.3275799935226047,0.010959536205707249,0.18471798300743103,0.0,0.1778736263513565,0.16212935745716095,0.0,0.0,0.0,0.0,0.17181706428527832,0.0,0.16373056173324585,0.0,0.13973143696784973
750,2016-12-27,"[0.13870506 0.18606284 0.         0.17726947 0.16228525 0.
 0.         0.         0.         0.17149854 0.         0.16417886
 0.        ]",1.3298609318945194,1.3036125275455561,0.01736953285239128,0.18606284260749817,0.0,0.17726947367191315,0.16228525340557098,0.0,0.0,0.0,0.0,0.17149853706359863,0.0,0.16417886316776276,0.0,0.1387050598859787
751,2016-12-28,"[0.12409639 0.16319393 0.         0.15764989 0.143839   0.11362524
 0.         0.         0.         0.15226008 0.         0.14533547
 0.        ]",1.3680638631812072,1.3284569025827304,0.28072842961553,0.16319392621517181,0.0,0.15764988958835602,0.1438390016555786,0.11362523585557938,0.0,0.0,0.0,0.15226007997989655,0.0,0.14533546566963196,0.0,0.12409639358520508
752,2016-12-29,"[0.12160293 0.16806345 0.         0.16539614 0.13527787 0.11341269
 0.         0.         0.         0.15387046 0.         0.14237648
 0.        ]",1.3845352716726373,1.3203709937028705,0.046388637404309985,0.1680634468793869,0.0,0.16539613902568817,0.1352778673171997,0.11341269314289093,0.0,0.0,0.0,0.15387046337127686,0.0,0.14237648248672485,0.0,0.12160293012857437
753,2016-12-30,"[0.1215975  0.16820042 0.         0.16527995 0.13518481 0.11314189
 0.         0.         0.         0.15431038 0.         0.1422851
 0.        ]",1.3637246884046443,1.2988102083323345,0.026208413463402903,0.16820041835308075,0.0,0.16527995467185974,0.13518480956554413,0.11314189434051514,0.0,0.0,0.0,0.15431037545204163,0.0,0.14228509366512299,0.0,0.12159749865531921
754,2017-01-03,"[0.12209504 0.16821463 0.         0.16561201 0.13504972 0.11334024
 0.         0.         0.         0.15410791 0.         0.14158048
 0.        ]",1.3626004794613518,1.3013501938808192,0.010403665357902745,0.16821463406085968,0.0,0.16561201214790344,0.1350497156381607,0.11334023624658585,0.0,0.0,0.0,0.15410791337490082,0.0,0.1415804773569107,0.0,0.12209504097700119
755,2017-01-04,"[0.12220649 0.16881274 0.         0.16553567 0.13490301 0.11298811
 0.         0.         0.         0.15385225 0.         0.1417017
 0.        ]",1.369204632070667,1.3158734007822985,0.010182634668219472,0.16881273686885834,0.0,0.16553567349910736,0.13490301370620728,0.11298811435699463,0.0,0.0,0.0,0.15385225415229797,0.0,0.14170169830322266,0.0,0.12220648676156998
756,2017-01-05,"[0.1251829  0.16333666 0.         0.16692133 0.13508043 0.11461403
 0.         0.         0.         0.1551309  0.         0.13973373
 0.        ]",1.3960292441893534,1.338705920233309,0.015476553124735195,0.16333666443824768,0.0,0.16692133247852325,0.13508042693138123,0.11461403220891953,0.0,0.0,0.0,0.15513089299201965,0.0,0.13973373174667358,0.0,0.1251828968524933
757,2017-01-06,"[0.12597956 0.16248846 0.         0.16728343 0.13547292 0.11446261
 0.         0.         0.         0.15469892 0.         0.13961409
 0.        ]",1.4187606245850033,1.3666420719128591,0.043158684476012336,0.16248846054077148,0.0,0.16728343069553375,0.13547292351722717,0.11446260660886765,0.0,0.0,0.0,0.1546989232301712,0.0,0.13961409032344818,0.0,0.12597955763339996
758,2017-01-09,"[0.12684402 0.16108012 0.         0.16718322 0.13529806 0.11516827
 0.         0.         0.         0.15524031 0.         0.139186
 0.        ]",1.4211182350458205,1.3865730067506992,0.0212562013137075,0.16108012199401855,0.0,0.16718322038650513,0.13529805839061737,0.1151682659983635,0.0,0.0,0.0,0.15524031221866608,0.0,0.13918599486351013,0.0,0.12684401869773865
759,2017-01-10,"[0.12542152 0.16324085 0.         0.16667587 0.13599621 0.11439987
 0.         0.         0.         0.15411554 0.         0.14015014
 0.        ]",1.4176767548288267,1.3934253455055619,0.016269417851265365,0.16324084997177124,0.0,0.166675865650177,0.13599620759487152,0.11439987272024155,0.0,0.0,0.0,0.15411554276943207,0.0,0.14015014469623566,0.0,0.12542152404785156
760,2017-01-11,"[0.1240691  0.16489027 0.         0.16631903 0.13664898 0.11383437
 0.         0.         0.         0.15392043 0.         0.14031784
 0.        ]",1.395109820210281,1.3913113280052614,0.028340811609729524,0.16489027440547943,0.0,0.16631902754306793,0.1366489827632904,0.11383437365293503,0.0,0.0,0.0,0.15392042696475983,0.0,0.14031784236431122,0.0,0.12406910210847855
761,2017-01-12,"[0.1238808  0.16467829 0.         0.16615523 0.13692603 0.11374935
 0.         0.         0.         0.15419568 0.         0.14041467
 0.        ]",1.3885799039500974,1.3672788822490882,0.042457603173593296,0.16467829048633575,0.0,0.16615523397922516,0.13692602515220642,0.11374934762716293,0.0,0.0,0.0,0.15419568121433258,0.0,0.14041467010974884,0.0,0.1238807961344719
762,2017-01-13,"[0.12380486 0.16462077 0.         0.16637237 0.1367062  0.1137197
 0.         0.         0.         0.15456438 0.         0.14021173
 0.        ]",1.3893927668984332,1.3446062734624884,0.014824058613287611,0.1646207720041275,0.0,0.1663723737001419,0.13670620322227478,0.11371970176696777,0.0,0.0,0.0,0.15456438064575195,0.0,0.14021173119544983,0.0,0.12380485981702805
763,2017-01-17,"[0.12370494 0.16500174 0.         0.16643259 0.13666244 0.11335389
 0.         0.         0.         0.15454072 0.         0.14030369
 0.        ]",1.3959744009063633,1.3611383212070651,0.01952796652288594,0.1650017350912094,0.0,0.16643258929252625,0.13666243851184845,0.11335389316082001,0.0,0.0,0.0,0.15454071760177612,0.0,0.14030368626117706,0.0,0.1237049400806427
764,2017-01-18,"[0.12393904 0.16451386 0.         0.16605476 0.13723408 0.11382105
 0.         0.         0.         0.15397286 0.         0.14046437
 0.        ]",1.403273860662835,1.3662993499856477,0.009488249089587284,0.16451385617256165,0.0,0.16605475544929504,0.13723407685756683,0.11382105201482773,0.0,0.0,0.0,0.15397286415100098,0.0,0.14046436548233032,0.0,0.12393903732299805
765,2017-01-19,"[0.12510854 0.16290863 0.         0.16713096 0.13714571 0.11361551
 0.         0.         0.         0.15470672 0.         0.13938396
 0.        ]",1.3907790365316501,1.3379438802454995,0.01286821498290963,0.1629086285829544,0.0,0.1671309620141983,0.13714571297168732,0.11361551284790039,0.0,0.0,0.0,0.15470671653747559,0.0,0.1393839567899704,0.0,0.125108540058136
766,2017-01-20,"[0.12411877 0.1647398  0.         0.16655889 0.13720049 0.11316227
 0.         0.         0.         0.15403071 0.         0.14018902
 0.        ]",1.3801258519382076,1.3549161364288094,0.02320061923911099,0.16473980247974396,0.0,0.1665588915348053,0.1372004896402359,0.11316227167844772,0.0,0.0,0.0,0.1540307104587555,0.0,0.1401890218257904,0.0,0.12411876767873764
767,2017-01-23,"[0.12387162 0.1652486  0.         0.16624308 0.13670976 0.11320285
 0.         0.         0.         0.15430611 0.         0.14041798
 0.        ]",1.376037821467424,1.3475063643396097,0.01720067965116801,0.16524860262870789,0.0,0.1662430763244629,0.1367097645998001,0.11320285499095917,0.0,0.0,0.0,0.15430611371994019,0.0,0.14041797816753387,0.0,0.12387162446975708
768,2017-01-24,"[0.12279668 0.16659388 0.         0.16595037 0.13721389 0.11256118
 0.         0.         0.         0.15400985 0.         0.14087416
 0.        ]",1.370079285937469,1.3396307122710602,0.01601532552278864,0.16659387946128845,0.0,0.16595037281513214,0.13721388578414917,0.1125611811876297,0.0,0.0,0.0,0.1540098488330841,0.0,0.14087416231632233,0.0,0.1227966770529747
769,2017-01-25,"[0.12233354 0.1673771  0.         0.16549644 0.13715424 0.11236533
 0.         0.         0.         0.15393005 0.         0.14134328
 0.        ]",1.37545372580497,1.31940657163237,0.012636296589609214,0.16737709939479828,0.0,0.16549643874168396,0.1371542364358902,0.11236532777547836,0.0,0.0,0.0,0.15393005311489105,0.0,0.14134328067302704,0.0,0.12233354151248932
770,2017-01-26,"[0.12209889 0.16702868 0.         0.16513364 0.13729945 0.11307133
 0.         0.         0.         0.15359062 0.         0.1417774
 0.        ]",1.4066872131611978,1.3603272333173693,0.018123347493376678,0.16702868044376373,0.0,0.16513364017009735,0.13729944825172424,0.11307132989168167,0.0,0.0,0.0,0.1535906195640564,0.0,0.1417773962020874,0.0,0.1220988854765892
771,2017-01-27,"[0.12241144 0.16635239 0.         0.1654243  0.13734671 0.11326339
 0.         0.         0.         0.15361387 0.         0.14158787
 0.        ]",1.420945751455927,1.3633582052889175,0.01460381971307794,0.16635239124298096,0.0,0.16542430222034454,0.13734671473503113,0.11326339095830917,0.0,0.0,0.0,0.1536138653755188,0.0,0.14158786833286285,0.0,0.12241143733263016
772,2017-01-30,"[0.12233967 0.16751161 0.         0.16494016 0.13716297 0.11259025
 0.         0.         0.         0.1533324  0.         0.14212291
 0.        ]",1.4095680700755606,1.3689645168834312,0.012911470033447447,0.16751161217689514,0.0,0.16494016349315643,0.1371629685163498,0.1125902533531189,0.0,0.0,0.0,0.1533323973417282,0.0,0.14212290942668915,0.0,0.12233967334032059
773,2017-01-31,"[0.12076259 0.16940874 0.         0.16337398 0.13871785 0.11249939
 0.         0.         0.         0.15166807 0.         0.14356937
 0.        ]",1.4059333253266901,1.3555276714208067,0.016963157984693576,0.16940873861312866,0.0,0.16337397694587708,0.13871784508228302,0.11249938607215881,0.0,0.0,0.0,0.15166807174682617,0.0,0.14356936514377594,0.0,0.12076258659362793
774,2017-02-01,"[0.13458008 0.19322012 0.         0.18331097 0.156421   0.
 0.         0.         0.         0.17009634 0.         0.16237149
 0.        ]",1.3819794334068733,1.3397492910963524,0.2981623846930379,0.1932201236486435,0.0,0.18331097066402435,0.1564210057258606,0.0,0.0,0.0,0.0,0.17009633779525757,0.0,0.16237148642539978,0.0,0.1345800757408142
775,2017-02-02,"[0.12121145 0.16748819 0.         0.15959793 0.13915919 0.11607377
 0.         0.         0.         0.15220626 0.         0.1442632
 0.        ]",1.4084092525927199,1.3882057009163198,0.2991323016090663,0.1674881875514984,0.0,0.15959793329238892,0.1391591876745224,0.11607377231121063,0.0,0.0,0.0,0.15220625698566437,0.0,0.14426319301128387,0.0,0.1212114542722702
776,2017-02-03,"[0.13534428 0.19216847 0.         0.18342209 0.15700775 0.
 0.         0.         0.         0.16975623 0.         0.16230115
 0.        ]",1.4072198740843709,1.379218936574754,0.3111036018058111,0.1921684741973877,0.0,0.18342208862304688,0.15700775384902954,0.0,0.0,0.0,0.0,0.1697562336921692,0.0,0.16230115294456482,0.0,0.13534428179264069
777,2017-02-06,"[0.11939704 0.1693519  0.         0.1594362  0.14018653 0.11475772
 0.         0.         0.         0.15226938 0.         0.14460121
 0.        ]",1.3961853706865617,1.3801860857151615,0.30038488655482154,0.16935190558433533,0.0,0.1594361960887909,0.14018653333187103,0.1147577241063118,0.0,0.0,0.0,0.1522693783044815,0.0,0.14460121095180511,0.0,0.11939703673124313
778,2017-02-07,"[0.11994472 0.16968669 0.         0.16387303 0.14005144 0.11154011
 0.         0.         0.         0.15187283 0.         0.14303118
 0.        ]",1.398112192485837,1.3873693527639306,0.028274684250061174,0.1696866899728775,0.0,0.16387303173542023,0.1400514394044876,0.11154010891914368,0.0,0.0,0.0,0.15187282860279083,0.0,0.14303117990493774,0.0,0.11994472146034241
779,2017-02-08,"[0.12011883 0.1692483  0.         0.16416728 0.14016762 0.11153155
 0.         0.         0.         0.15204686 0.         0.14271958
 0.        ]",1.379634031831598,1.3770961277608567,0.02223650554841694,0.1692482978105545,0.0,0.16416728496551514,0.14016762375831604,0.11153154820203781,0.0,0.0,0.0,0.15204685926437378,0.0,0.1427195817232132,0.0,0.12011882662773132
780,2017-02-09,"[0.14174074 0.18302701 0.         0.18109252 0.16478588 0.
 0.         0.         0.         0.16693328 0.         0.16242059
 0.        ]",1.391219644335312,1.374943617072904,0.28705617125534644,0.1830270141363144,0.0,0.1810925155878067,0.16478587687015533,0.0,0.0,0.0,0.0,0.16693328320980072,0.0,0.1624205857515335,0.0,0.14174073934555054
781,2017-02-10,"[0.1428104  0.18042135 0.         0.17865565 0.16657127 0.
 0.         0.         0.         0.16875738 0.         0.16278392
 0.        ]",1.3891929452368899,1.3793207782762102,0.020813877428328475,0.1804213523864746,0.0,0.17865565419197083,0.16657127439975739,0.0,0.0,0.0,0.0,0.1687573790550232,0.0,0.1627839207649231,0.0,0.1428104043006897
782,2017-02-13,"[0.14356707 0.1797749  0.         0.17848969 0.16645107 0.
 0.         0.         0.         0.16862494 0.         0.16309237
 0.        ]",1.4088250997004528,1.3910037203086212,0.017313396519126053,0.17977489531040192,0.0,0.17848968505859375,0.16645106673240662,0.0,0.0,0.0,0.0,0.16862493753433228,0.0,0.16309237480163574,0.0,0.1435670703649521
783,2017-02-14,"[0.14296457 0.18000363 0.         0.17842738 0.16688432 0.
 0.         0.         0.         0.16881703 0.         0.16290306
 0.        ]",1.4049196916938682,1.3947673395043747,0.02215127441606833,0.18000362813472748,0.0,0.17842738330364227,0.16688431799411774,0.0,0.0,0.0,0.0,0.16881702840328217,0.0,0.1629030555486679,0.0,0.14296457171440125
784,2017-02-15,"[0.14297156 0.17901698 0.         0.17886771 0.16712466 0.
 0.         0.         0.         0.16948724 0.         0.16253187
 0.        ]",1.406568453599638,1.3730711960467192,0.02221591322001978,0.17901697754859924,0.0,0.17886771261692047,0.1671246588230133,0.0,0.0,0.0,0.0,0.16948723793029785,0.0,0.16253186762332916,0.0,0.14297156035900116
785,2017-02-16,"[0.1408654  0.18552662 0.         0.17799316 0.1644588  0.
 0.         0.         0.         0.16823362 0.         0.16292241
 0.        ]",1.3979762477731776,1.369683455542703,0.023395411143725123,0.18552662432193756,0.0,0.17799316346645355,0.16445879638195038,0.0,0.0,0.0,0.0,0.16823361814022064,0.0,0.16292241215705872,0.0,0.14086540043354034
786,2017-02-17,"[0.14139067 0.18444417 0.         0.17798257 0.16459976 0.
 0.         0.         0.         0.16819914 0.         0.16338372
 0.        ]",1.4334603869921825,1.3901076490711177,0.0048999351466164145,0.18444417417049408,0.0,0.17798256874084473,0.16459976136684418,0.0,0.0,0.0,0.0,0.16819913685321808,0.0,0.16338372230529785,0.0,0.14139066636562347
787,2017-02-21,"[0.14141403 0.1842289  0.         0.17839159 0.16440272 0.
 0.         0.         0.         0.1681729  0.         0.16338985
 0.        ]",1.432439722450813,1.388945564545194,0.03524970008686518,0.18422889709472656,0.0,0.17839159071445465,0.16440272331237793,0.0,0.0,0.0,0.0,0.1681728959083557,0.0,0.16338984668254852,0.0,0.14141403138637543
788,2017-02-22,"[0.1415908  0.18346216 0.         0.17869802 0.16482867 0.
 0.         0.         0.         0.16846529 0.         0.16295509
 0.        ]",1.4374194503956805,1.4043283567469014,0.01245109442875242,0.18346215784549713,0.0,0.17869801819324493,0.16482867300510406,0.0,0.0,0.0,0.0,0.1684652864933014,0.0,0.16295509040355682,0.0,0.14159080386161804
789,2017-02-23,"[0.14040272 0.18433304 0.         0.17831858 0.16527444 0.
 0.         0.         0.         0.16855076 0.         0.1631205
 0.        ]",1.4183357979563345,1.3969706413325347,0.006312667639553639,0.18433304131031036,0.0,0.1783185750246048,0.16527444124221802,0.0,0.0,0.0,0.0,0.1685507595539093,0.0,0.16312049329280853,0.0,0.14040271937847137
