,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
1397,2019-07-25,"[0.08249456 0.         0.08283108 0.08735884 0.08588577 0.10554072
 0.08816902 0.         0.09856023 0.09071649 0.09728746 0.08950474
 0.09165106]",1.4938401925192306,1.8313878901060514,0.016314417323928073,0.0,0.08283107727766037,0.08735883980989456,0.08588577061891556,0.10554072260856628,0.08816901594400406,0.0,0.09856022894382477,0.09071648865938187,0.09728746116161346,0.08950474113225937,0.0916510596871376,0.08249455690383911
1398,2019-07-26,"[0.08256079 0.         0.08286953 0.08742443 0.085795   0.10548507
 0.08816711 0.         0.09844966 0.09089506 0.09711001 0.0895524
 0.09169091]",1.500695878465617,1.846170121940911,0.01725738960051256,0.0,0.0828695297241211,0.08742443472146988,0.08579500019550323,0.10548506677150726,0.08816710859537125,0.0,0.09844966232776642,0.09089505672454834,0.09711001068353653,0.0895523950457573,0.09169091284275055,0.08256079256534576
1399,2019-07-29,"[0.08241139 0.         0.08275354 0.08737388 0.08558161 0.10556474
 0.08816668 0.         0.09886173 0.09086206 0.09681794 0.08975496
 0.09185144]",1.4960299746857004,1.8435781152634596,0.025053650227935376,0.0,0.08275353908538818,0.08737387508153915,0.08558160811662674,0.10556474328041077,0.08816668391227722,0.0,0.09886173158884048,0.09086205810308456,0.09681794047355652,0.08975496143102646,0.09185143560171127,0.08241138607263565
1400,2019-07-30,"[0.08253402 0.         0.08281036 0.08744214 0.08536381 0.10568019
 0.08814041 0.         0.09889791 0.09096839 0.09680109 0.08983472
 0.09152696]",1.5080726756557772,1.8721962405685943,0.01273958862095725,0.0,0.08281035721302032,0.08744214475154877,0.08536380529403687,0.1056801900267601,0.08814040571451187,0.0,0.09889791160821915,0.09096838533878326,0.09680109471082687,0.08983471989631653,0.09152696281671524,0.08253402262926102
1401,2019-07-31,"[0.08818224 0.         0.         0.09282126 0.09294633 0.12024761
 0.09861983 0.         0.10834661 0.09730198 0.10416575 0.10098846
 0.09637997]",1.468932848660632,1.894190879924363,0.24340198791189652,0.0,0.0,0.09282125532627106,0.09294632822275162,0.12024760991334915,0.09861982613801956,0.0,0.1083466112613678,0.09730198234319687,0.10416574776172638,0.10098845511674881,0.09637997299432755,0.0881822407245636
1402,2019-08-01,"[0.         0.0843924  0.         0.08563232 0.08792286 0.10723603
 0.08489581 0.08350763 0.10001888 0.08606467 0.09882545 0.08901561
 0.0924883 ]",1.516133100110712,1.942365675806134,0.3602868353174616,0.08439239859580994,0.0,0.08563232421875,0.08792286366224289,0.10723602771759033,0.08489581197500229,0.08350762724876404,0.10001888126134872,0.08606467396020889,0.09882544726133347,0.08901561051607132,0.09248830378055573,0.0
1403,2019-08-02,"[0.         0.         0.         0.10426616 0.09560537 0.11460333
 0.09126253 0.09025127 0.10357225 0.09372753 0.10355682 0.09646408
 0.10669063]",1.5143879535902764,1.9469503831423036,0.2697857440497613,0.0,0.0,0.10426615923643112,0.09560537338256836,0.11460332572460175,0.09126252681016922,0.09025127440690994,0.10357224941253662,0.09372752904891968,0.10355681926012039,0.09646407514810562,0.10669063031673431,0.0
1404,2019-08-05,"[0.         0.09007519 0.         0.102241   0.09679875 0.11488207
 0.09062763 0.         0.10483839 0.09242402 0.10588547 0.09572513
 0.10650232]",1.4834667705960596,1.9112841623761156,0.31064474159941863,0.09007519483566284,0.0,0.10224100202322006,0.09679874777793884,0.11488206684589386,0.09062763303518295,0.0,0.10483838617801666,0.09242402017116547,0.10588546842336655,0.09572512656450272,0.10650231689214706,0.0
1405,2019-08-06,"[0.         0.         0.         0.11251494 0.10771538 0.12452183
 0.10002487 0.         0.11541267 0.1006757  0.11682156 0.1062749
 0.1160381 ]",1.4311585615944757,1.8441669936901985,0.2728063210824675,0.0,0.0,0.11251494288444519,0.10771537572145462,0.12452182918787003,0.10002487152814865,0.0,0.11541266739368439,0.10067570209503174,0.11682156473398209,0.10627490282058716,0.11603809893131256,0.0
1406,2019-08-07,"[0.         0.08968458 0.         0.10208256 0.09809481 0.11348603
 0.09106214 0.         0.10520571 0.09087106 0.10727774 0.09654358
 0.10569181]",1.391700093662242,1.8314094420796418,0.2567056969871926,0.08968458324670792,0.0,0.10208255797624588,0.09809480607509613,0.11348602920770645,0.09106213599443436,0.0,0.1052057147026062,0.09087105840444565,0.10727773606777191,0.0965435802936554,0.1056918129324913,0.0
1407,2019-08-08,"[0.         0.         0.         0.11270427 0.10735976 0.12502751
 0.10006433 0.         0.11539001 0.10066872 0.11648725 0.1062544
 0.11604377]",1.3953039582069193,1.8352741921737437,0.247362111513839,0.0,0.0,0.11270426958799362,0.10735975950956345,0.12502750754356384,0.10006432980298996,0.0,0.11539001017808914,0.10066872090101242,0.11648724973201752,0.10625439882278442,0.11604376882314682,0.0
1408,2019-08-09,"[0.         0.         0.         0.11119788 0.10502915 0.12753035
 0.10044826 0.         0.11858143 0.10031071 0.11564433 0.10615242
 0.11510552]",1.4029162723204616,1.8448304051020263,0.03718626881174829,0.0,0.0,0.11119788140058517,0.1050291508436203,0.12753035128116608,0.10044825822114944,0.0,0.11858142912387848,0.10031070560216904,0.11564432829618454,0.10615242272615433,0.1151055172085762,0.0
1409,2019-08-12,"[0.         0.10276727 0.         0.10731516 0.11022133 0.10509245
 0.         0.11371446 0.11900384 0.10587888 0.10491201 0.
 0.13109462]",1.4119322524107285,1.8739113355609542,0.6816822513704476,0.10276726633310318,0.0,0.10731516033411026,0.11022132635116577,0.10509245097637177,0.0,0.11371445655822754,0.11900383979082108,0.10587888211011887,0.10491200536489487,0.0,0.13109461963176727,0.0
1410,2019-08-13,"[0.         0.09328262 0.         0.09910506 0.09829286 0.09470533
 0.         0.10476217 0.10838804 0.09829551 0.09360482 0.09286801
 0.1166956 ]",1.3779390141783647,1.8394603890219465,0.26224664959319854,0.09328261762857437,0.0,0.09910506010055542,0.09829286485910416,0.09470532834529877,0.0,0.10476217418909073,0.1083880364894867,0.09829550981521606,0.09360481798648834,0.09286800771951675,0.1166955977678299,0.0
1411,2019-08-14,"[0.         0.09348097 0.         0.09894206 0.09820462 0.09484455
 0.         0.1046337  0.10861705 0.09824479 0.09366688 0.0928397
 0.11652564]",1.3437990047021782,1.8138408137352902,0.021120771330692956,0.09348097443580627,0.0,0.09894205629825592,0.09820462018251419,0.09484454989433289,0.0,0.10463370382785797,0.10861705243587494,0.0982447937130928,0.09366688132286072,0.09283970296382904,0.11652563512325287,0.0
1412,2019-08-15,"[0.         0.09356052 0.         0.09898786 0.09802279 0.09469345
 0.         0.10473954 0.10871439 0.09837026 0.09345742 0.09292471
 0.11652905]",1.345650676557126,1.8084781357111284,0.019069930776271154,0.09356052428483963,0.0,0.09898785501718521,0.09802278876304626,0.09469345211982727,0.0,0.10473953932523727,0.10871439427137375,0.098370261490345,0.0934574156999588,0.09292470663785934,0.11652904748916626,0.0
1413,2019-08-16,"[0.10420545 0.10925442 0.10918373 0.13337244 0.         0.10400658
 0.10123423 0.11192647 0.10930648 0.         0.         0.
 0.1175102 ]",1.2591356182589224,1.8048268919985604,0.89695769875038,0.10925441980361938,0.10918372869491577,0.1333724409341812,0.0,0.1040065810084343,0.10123422741889954,0.11192647367715836,0.10930647701025009,0.0,0.0,0.0,0.11751019954681396,0.10420545190572739
1414,2019-08-19,"[0.1042035  0.10629865 0.10561001 0.1357884  0.         0.1059413
 0.09894383 0.11189059 0.10974579 0.         0.         0.
 0.12157794]",1.2688199286142616,1.8134969899722337,0.08785340370058169,0.10629864782094955,0.10561000555753708,0.13578839600086212,0.0,0.1059413030743599,0.09894382953643799,0.11189059168100357,0.10974579304456711,0.0,0.0,0.0,0.12157794088125229,0.10420349985361099
1415,2019-08-20,"[0.10424799 0.10604277 0.10606074 0.1357081  0.         0.10556703
 0.09917305 0.11203376 0.11000543 0.         0.         0.
 0.12116111]",1.2894957354409247,1.8493840984271916,0.038137084678938456,0.1060427650809288,0.10606073588132858,0.13570809364318848,0.0,0.10556703060865402,0.09917305409908295,0.11203376203775406,0.11000543087720871,0.0,0.0,0.0,0.12116111069917679,0.10424798727035522
1416,2019-08-21,"[0.10424537 0.10578685 0.10583888 0.13621059 0.         0.10541046
 0.09900817 0.11228941 0.10996639 0.         0.         0.
 0.12124387]",1.2810272695531173,1.8533304680158342,0.02342832405148223,0.10578684508800507,0.10583887994289398,0.1362105906009674,0.0,0.10541045665740967,0.09900816529989243,0.1122894138097763,0.10996638983488083,0.0,0.0,0.0,0.12124387174844742,0.1042453721165657
1417,2019-08-22,"[0.10418781 0.10575303 0.10561521 0.1364109  0.         0.10568502
 0.0987788  0.11220941 0.10991737 0.         0.         0.
 0.12144243]",1.2840051749465047,1.8464134186145091,0.029948437278143426,0.10575303435325623,0.10561521351337433,0.1364109069108963,0.0,0.10568501800298691,0.09877879917621613,0.11220940947532654,0.10991736501455307,0.0,0.0,0.0,0.12144242972135544,0.10418780893087387
1418,2019-08-23,"[0.10415181 0.10561408 0.10560647 0.13659315 0.         0.10572331
 0.0988197  0.11216331 0.10984715 0.         0.         0.
 0.121481  ]",1.2722828137056983,1.8485304892212253,0.020002489406767857,0.1056140810251236,0.10560646653175354,0.13659314811229706,0.0,0.1057233065366745,0.09881969541311264,0.11216331273317337,0.10984715074300766,0.0,0.0,0.0,0.12148100137710571,0.10415180772542953
1419,2019-08-26,"[0.10404991 0.10495053 0.10518933 0.13756835 0.         0.10629932
 0.0982573  0.1119753  0.10983872 0.         0.         0.
 0.1218712 ]",1.2515315691223907,1.8312044409330237,0.0200604660123456,0.10495053231716156,0.10518933087587357,0.13756835460662842,0.0,0.10629931837320328,0.09825729578733444,0.11197529733181,0.10983871668577194,0.0,0.0,0.0,0.12187119573354721,0.104049913585186
1420,2019-08-27,"[0.10417037 0.10492826 0.10493191 0.1382008  0.         0.10668197
 0.09783749 0.11204713 0.10924429 0.         0.         0.
 0.12195778]",1.2387032822470243,1.8174496865862606,0.01699904711852241,0.10492826253175735,0.10493190586566925,0.1382008045911789,0.0,0.10668196529150009,0.09783749282360077,0.11204712837934494,0.10924429446458817,0.0,0.0,0.0,0.12195777893066406,0.10417036712169647
1421,2019-08-28,"[0.10437191 0.10604919 0.10686619 0.13304524 0.         0.10589091
 0.10219429 0.1108344  0.11062586 0.         0.         0.
 0.12012198]",1.257128158069514,1.8387821262795032,0.02660542181503853,0.10604919493198395,0.10686618834733963,0.1330452412366867,0.0,0.1058909073472023,0.10219429433345795,0.11083439737558365,0.11062585562467575,0.0,0.0,0.0,0.12012197822332382,0.10437191277742386
1422,2019-08-29,"[0.10434805 0.10581155 0.10661408 0.13350695 0.         0.10596005
 0.10172591 0.11097674 0.11054587 0.         0.         0.
 0.12051083]",1.2384835181752323,1.8106908138038897,0.02071022667767506,0.10581155121326447,0.10661407560110092,0.13350695371627808,0.0,0.10596004873514175,0.10172591358423233,0.11097674071788788,0.11054587364196777,0.0,0.0,0.0,0.12051083147525787,0.10434804856777191
1423,2019-08-30,"[0.1043212  0.10613    0.10682306 0.13282497 0.         0.1058338
 0.10205859 0.11096486 0.11069452 0.         0.         0.
 0.12034898]",1.2643673548836567,1.8406730573446028,0.03020255805884604,0.10613000392913818,0.10682305693626404,0.13282497227191925,0.0,0.10583379864692688,0.10205858945846558,0.11096485704183578,0.110694520175457,0.0,0.0,0.0,0.1203489825129509,0.1043211966753006
