,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
12,2014-01-23,"[0.         0.12148035 0.10732958 0.08518089 0.08583073 0.
 0.08357905 0.11566976 0.1116698  0.09626848 0.08952745 0.10346391
 0.        ]",1.0801587428873642,1.0458710198874033,0.01371533909598952,0.12148034985778587,0.1073295817221651,0.08518088611648328,0.08583072828603631,0.0,0.08357905369489647,0.11566975779432156,0.1116697994625033,0.09626848056228263,0.08952744754914195,0.10346391495438365,0.0,0.0
13,2014-01-24,"[0.         0.12184708 0.10639915 0.08510084 0.08646702 0.
 0.08323678 0.1159148  0.11199065 0.09601317 0.08975209 0.10327842
 0.        ]",1.0869339094143393,1.0519469938879538,0.014300327251070057,0.12184707614785084,0.10639915370744402,0.08510083767367765,0.08646702384071511,0.0,0.08323678162178537,0.11591479919147253,0.11199065196859152,0.0960131717269135,0.08975208789667738,0.10327841622487201,0.0,0.0
14,2014-01-27,"[0.         0.12189903 0.10641386 0.08489226 0.08562022 0.
 0.0830298  0.11695042 0.1120478  0.0961103  0.09034978 0.10268653
 0.        ]",1.074182210502195,1.0392730632415939,0.014025472052596974,0.12189903333091182,0.10641386006062196,0.08489226156000612,0.08562021719770076,0.0,0.0830297954668334,0.1169504195007362,0.11204779852234616,0.0961103008500348,0.09034978160561637,0.10268653190519247,0.0,0.0
15,2014-01-28,"[0.         0.1214931  0.1066552  0.08513518 0.08578832 0.
 0.08300752 0.11655426 0.11197924 0.0963445  0.09018937 0.10285332
 0.        ]",1.0549788568856173,1.0244688407174123,0.012183004333987566,0.12149309745302315,0.1066551988209265,0.08513517643095234,0.08578831907089711,0.0,0.08300751851004429,0.11655426475181134,0.11197923668691588,0.09634450342517673,0.09018936623378045,0.10285331861647218,0.0,0.0
16,2014-01-29,"[0.         0.12210287 0.10654395 0.08546257 0.08533542 0.
 0.08311294 0.11647279 0.11182297 0.09619774 0.08995273 0.102996
 0.        ]",1.0415317687705035,1.0122643999055807,0.012086447442446987,0.12210286694214319,0.10654395427766783,0.08546257410975296,0.08533542492106948,0.0,0.0831129404809111,0.11647278704766882,0.11182297302230977,0.09619774408122032,0.08995273111240959,0.10299600400484699,0.0,0.0
17,2014-01-30,"[0.         0.1227145  0.10605248 0.08499544 0.08505893 0.
 0.08264021 0.11692936 0.11207312 0.09630815 0.09070717 0.10252063
 0.        ]",1.035751506636159,1.0034328649864843,0.022036278778878274,0.12271450235786105,0.10605247529452591,0.08499543837849738,0.08505893118001248,0.0,0.08264020569128558,0.11692936108577093,0.11207312332622138,0.09630815405158977,0.09070717373928497,0.10252063489495057,0.0,0.0
18,2014-01-31,"[0.         0.12159785 0.10551354 0.08445849 0.08566927 0.
 0.08315664 0.11705654 0.11207947 0.09683301 0.09175961 0.10187558
 0.        ]",1.0591509208168097,1.0241408156628502,0.012709027241186808,0.1215978534336049,0.10551354067368868,0.08445848744770311,0.08566927231903175,0.0,0.08315663666157494,0.11705654381526984,0.11207947088181798,0.09683300924567265,0.09175960589530653,0.10187557962632972,0.0,0.0
19,2014-02-03,"[0.         0.12236272 0.1051312  0.08395659 0.08572909 0.
 0.08324472 0.11671133 0.11280744 0.09658785 0.09204805 0.10142102
 0.        ]",1.0511542151840865,1.0156053922419552,0.018239189300889677,0.12236271919086247,0.10513119966450721,0.08395659124892288,0.08572908909630825,0.0,0.08324471977629296,0.11671132690860109,0.11280743701568625,0.09658785350494305,0.09204804505104466,0.10142101854283113,0.0,0.0
20,2014-02-04,"[0.         0.12217855 0.10486319 0.08384558 0.08522678 0.
 0.083007   0.11691988 0.11277451 0.09714391 0.09281445 0.10122616
 0.        ]",1.0462848963150588,1.0082605892342364,0.012057430821323996,0.12217855123608033,0.1048631913515593,0.08384557630605757,0.08522677914564922,0.0,0.08300699732664354,0.11691988141563849,0.11277450906830526,0.09714390666497288,0.09281445185886199,0.10122615562623152,0.0,0.0
21,2014-02-05,"[0.         0.12181779 0.10498735 0.08415139 0.08529969 0.
 0.08261577 0.11746066 0.11237065 0.09720416 0.09285478 0.10123776
 0.        ]",1.0185477209890201,0.9855819958465479,0.014678170409881638,0.12181778990480774,0.10498734988291107,0.08415138779174036,0.08529968743539786,0.0,0.08261576707968409,0.11746066247763566,0.11237065017420961,0.097204157198204,0.09285478348448141,0.10123776457092805,0.0,0.0
22,2014-02-06,"[0.         0.12183603 0.10498783 0.08441094 0.08536209 0.
 0.08285484 0.11697696 0.11123333 0.09797714 0.09359893 0.1007619
 0.        ]",1.0176824652222372,0.9900335285526092,0.017733540490508876,0.12183603355241845,0.10498783125140866,0.0844109381592386,0.08536209252515929,0.0,0.08285484176345825,0.11697696141053793,0.1112333308291666,0.09797714384571518,0.09359892538460544,0.10076190127829163,0.0,0.0
23,2014-02-07,"[0.         0.12104609 0.10421816 0.08409345 0.08566497 0.
 0.08253048 0.11692241 0.1115942  0.09858102 0.09551002 0.09983919
 0.        ]",1.0204173117070487,0.9899070794778663,0.013687703750298109,0.12104609168209603,0.10421815696086147,0.08409345409910171,0.08566497408761144,0.0,0.08253047908811453,0.11692241417773455,0.1115942043603905,0.0985810205696288,0.09551001534322671,0.09983918963123418,0.0,0.0
24,2014-02-10,"[0.         0.12108044 0.10413643 0.08452722 0.08514144 0.
 0.08179409 0.1179053  0.11215472 0.09793546 0.09536199 0.09996291
 0.        ]",1.0400145107351868,0.9980139284822807,0.01331931003022796,0.12108043524640312,0.1041364319567551,0.08452722093517648,0.085141443134803,0.0,0.08179408636469292,0.11790529793200427,0.11215472217666546,0.09793546350095816,0.09536198656312318,0.0999629121894183,0.0,0.0
25,2014-02-11,"[0.         0.12136744 0.10341795 0.08347151 0.08535434 0.
 0.0820081  0.11740725 0.11330145 0.09812313 0.09622363 0.09932521
 0.        ]",1.0542446897421447,1.0112611597686951,0.016964279603847127,0.12136744255624113,0.10341794588032513,0.08347151132520546,0.0853543363951616,0.0,0.08200809544016514,0.11740725152121986,0.11330144815662492,0.09812313143408102,0.09622362705610171,0.09932521023487385,0.0,0.0
26,2014-02-12,"[0.         0.1208676  0.10379647 0.08390982 0.08593438 0.
 0.08214081 0.11721213 0.11181688 0.09854148 0.09631883 0.09946162
 0.        ]",1.0598056255242965,1.0175377912895553,0.012018036100818365,0.12086760148673552,0.10379646893673032,0.08390981633604341,0.08593437793797627,0.0,0.08214080713296312,0.11721212764551701,0.11181687595163153,0.09854148028002854,0.09631882500486309,0.0994616192875112,0.0,0.0
27,2014-02-13,"[0.         0.12146883 0.10402988 0.08406427 0.08577931 0.
 0.08233975 0.11726383 0.11148429 0.09813962 0.09558845 0.09984178
 0.        ]",1.0528832174123457,1.008688627565733,0.013255462170830202,0.12146882957160991,0.10402988002573975,0.08406426719355882,0.0857793116120736,0.0,0.08233974937409123,0.11726382539520647,0.11148429175900931,0.09813961882374651,0.09558844966421015,0.09984177658075434,0.0,0.0
28,2014-02-14,"[0.         0.12081197 0.10379636 0.08361038 0.08548525 0.
 0.08203399 0.1183296  0.11169343 0.09830627 0.09615964 0.09977312
 0.        ]",1.0459851262584017,1.000376011671852,0.021909713926884414,0.12081197071252303,0.10379635639849409,0.08361037632040158,0.08548525167936999,0.0,0.08203399048085606,0.11832960019974895,0.11169342952459026,0.09830626804838292,0.09615963854916622,0.099773118086467,0.0,0.0
29,2014-02-18,"[0.         0.12150906 0.10395124 0.08410544 0.08535401 0.
 0.08185286 0.11780369 0.11189717 0.09791974 0.09583947 0.09976731
 0.        ]",1.0742497593214897,1.0203745139470257,0.010491917014840053,0.12150906403359683,0.1039512431001565,0.08410544498667724,0.08535401099223512,0.0,0.08185285576096596,0.11780368574250297,0.11189716806090601,0.09791974385786806,0.09583947077757321,0.0997673126875181,0.0,0.0
30,2014-02-19,"[0.         0.11803328 0.09123255 0.07779861 0.0857844  0.
 0.08466829 0.12811146 0.10849115 0.10508617 0.10553356 0.09526052
 0.        ]",1.0765297118366037,1.0250531722196172,0.06469851714253666,0.1180332817993655,0.09123254909406402,0.07779861165770802,0.08578440417348303,0.0,0.08466829318211472,0.1281114585181543,0.10849114727369126,0.10508616573669913,0.10553356404955415,0.09526052451516594,0.0,0.0
31,2014-02-20,"[0.         0.11762308 0.09054598 0.07774924 0.08556103 0.
 0.08493059 0.12909279 0.10822177 0.1056441  0.10537325 0.09525818
 0.        ]",1.0854037645207941,1.0321950443083636,0.020319614363274584,0.11762308151893498,0.09054597578982525,0.07774923856577907,0.08556102734319673,0.0,0.08493058650366232,0.12909278878552904,0.1082217719921187,0.10564410163955378,0.10537324834921753,0.09525817951218256,0.0,0.0
32,2014-02-21,"[0.         0.11775701 0.09078924 0.07761862 0.0856585  0.
 0.08514059 0.12923258 0.10780311 0.10554488 0.1047536  0.09570188
 0.        ]",1.0865459576431926,1.0340848163681868,0.01034163080898824,0.11775700816184849,0.09078923828782959,0.07761862015747346,0.0856584957761383,0.0,0.08514059090356531,0.12923258345625785,0.10780310673000838,0.10554487591457563,0.10475360207614813,0.09570187853615486,0.0,0.0
33,2014-02-24,"[0.         0.11754708 0.0909118  0.07756893 0.08571621 0.
 0.08544165 0.12968852 0.10749538 0.10560021 0.10424935 0.09578086
 0.        ]",1.0808686055344672,1.0358577877488155,0.009704010418104914,0.11754708458690477,0.0909118041040272,0.07756893132758039,0.08571620832266055,0.0,0.08544164647621862,0.1296885200090979,0.10749538447468225,0.10560020900824724,0.10424935229275914,0.09578085939782191,0.0,0.0
34,2014-02-25,"[0.         0.11765818 0.09093563 0.07745084 0.08585063 0.
 0.08546655 0.12882609 0.10702276 0.10610963 0.10485033 0.09582936
 0.        ]",1.0789109633527951,1.0344467085616014,0.015331505120991492,0.11765818063564629,0.09093562959307158,0.07745083980127787,0.0858506257182159,0.0,0.08546655192368217,0.12882609097352282,0.1070227637687811,0.10610962906784337,0.10485032719091542,0.09582936132704349,0.0,0.0
35,2014-02-26,"[0.         0.11772474 0.09132929 0.07791422 0.08536706 0.
 0.08585984 0.128831   0.10748586 0.1057322  0.1034903  0.09626548
 0.        ]",1.0814246989880276,1.0400844222125964,0.017125434632116954,0.11772474134185434,0.09132929411739427,0.07791421931148221,0.08536705999622442,0.0,0.08585984480145736,0.1288309993622478,0.10748586447561694,0.10573219963287643,0.1034902970595223,0.09626547990132382,0.0,0.0
36,2014-02-27,"[0.         0.11695448 0.09098738 0.07726337 0.08614395 0.
 0.08578811 0.12949227 0.10716483 0.1062561  0.10414143 0.09580809
 0.        ]",1.0754488413900625,1.0345143377694628,0.017264429523733936,0.11695448024851338,0.09098737976672407,0.07726337027283427,0.08614395279090126,0.0,0.08578810906011836,0.1294922692120991,0.10716482825276467,0.10625609576042608,0.10414142814508383,0.09580808649053499,0.0,0.0
37,2014-02-28,"[0.         0.11763344 0.09105235 0.07739416 0.08586272 0.
 0.08557688 0.1291229  0.10720645 0.10621874 0.10404266 0.0958897
 0.        ]",1.0833869580860769,1.0409959032453382,0.011793808191276392,0.11763343720785635,0.0910523532831367,0.0773941642829517,0.0858627158491924,0.0,0.08557688025976937,0.12912290070340213,0.10720644603346619,0.106218742071113,0.10404265647736158,0.09588970383175066,0.0,0.0
38,2014-03-03,"[0.         0.11795906 0.09078634 0.076452   0.08570099 0.
 0.08604455 0.12899842 0.10772332 0.10645699 0.10431755 0.09556076
 0.        ]",1.1035750905915138,1.0584253493330489,0.01022688025223335,0.11795906265907947,0.09078633531625382,0.0764520041809861,0.085700987213816,0.0,0.08604455437357734,0.1289984243104324,0.1077233179737734,0.1064569940645438,0.10431755498461297,0.09556076492292465,0.0,0.0
39,2014-03-04,"[0.         0.11820688 0.09063883 0.076349   0.08596429 0.
 0.08606383 0.12818768 0.10834169 0.10636701 0.10443986 0.09544094
 0.        ]",1.0921568853084735,1.050996815425582,0.024167083369785118,0.1182068804108036,0.09063883189520015,0.07634900465472327,0.08596428695341132,0.0,0.08606383474986785,0.1281876762714844,0.10834168602794518,0.10636700584278452,0.10443985635042101,0.09544093684335864,0.0,0.0
40,2014-03-05,"[0.         0.11739547 0.09070992 0.07591215 0.08614047 0.
 0.08616507 0.12864583 0.1077147  0.10702609 0.10474737 0.09554293
 0.        ]",1.1151641825666692,1.0712868941950628,0.012354366913054261,0.11739546987930508,0.09070992228287669,0.07591215089830966,0.08614047317031409,0.0,0.08616506559960499,0.12864583004350824,0.10771470154038675,0.10702608583255534,0.1047473718618843,0.09554292889125504,0.0,0.0
41,2014-03-06,"[0.         0.11781756 0.09110909 0.07603965 0.08603525 0.
 0.08658345 0.12783066 0.10882869 0.10636526 0.10352278 0.0958676
 0.        ]",1.121394999312,1.0809924388474015,0.020658925685598295,0.11781756016746958,0.09110909071556995,0.07603964678511954,0.08603525423922581,0.0,0.08658345302451297,0.12783066371697838,0.1088286936710576,0.10636525700448556,0.10352277766139756,0.095867603014183,0.0,0.0
42,2014-03-07,"[0.         0.11733424 0.09075492 0.07578893 0.08614451 0.
 0.08668718 0.12799567 0.10822229 0.10686101 0.10473561 0.09547564
 0.        ]",1.1428259960502238,1.1024787563164433,0.020571889410192896,0.11733423563264984,0.09075492152132167,0.07578892648659602,0.08614451281981328,0.0,0.08668717592608961,0.12799567243221016,0.10822229194024335,0.106861008503611,0.10473561022152078,0.09547564451594438,0.0,0.0
43,2014-03-10,"[0.         0.11729972 0.090251   0.07526892 0.08758446 0.
 0.08629496 0.1278563  0.10784707 0.10723941 0.10534464 0.09501353
 0.        ]",1.1476405843439026,1.101880398006684,0.034897777952268345,0.11729972411701983,0.09025099647286332,0.07526892330643593,0.08758445675340965,0.0,0.08629496106363949,0.12785629749951746,0.1078470715087215,0.10723940756682658,0.10534463601871223,0.09501352569285407,0.0,0.0
44,2014-03-11,"[0.         0.11788964 0.09044926 0.07545066 0.08520292 0.
 0.08657887 0.1286476  0.10817011 0.10717148 0.10516711 0.09527235
 0.        ]",1.1491829262933795,1.0942213816234576,0.022809107985444714,0.11788964085050488,0.09044926124820878,0.07545065556292735,0.08520291794296415,0.0,0.08657887092668688,0.12864760386273746,0.10817010578073141,0.10717148444676249,0.10516711238620234,0.09527234699227433,0.0,0.0
45,2014-03-12,"[0.         0.11782997 0.09074198 0.07620134 0.08549655 0.
 0.08639064 0.12952436 0.1065779  0.10706854 0.10455578 0.09561295
 0.        ]",1.161669986108366,1.1101993119221496,0.021512415069199205,0.1178299721900704,0.09074197664150482,0.07620133899682036,0.08549654710181251,0.0,0.08639064137895987,0.12952435514140326,0.10657790294854157,0.10706853682369608,0.1045557792486753,0.09561294952851584,0.0,0.0
46,2014-03-13,"[0.         0.11698482 0.09015445 0.07591857 0.08712129 0.
 0.0862273  0.12959792 0.10644666 0.10680836 0.10575099 0.09498964
 0.        ]",1.1304840882441016,1.076443931691612,0.04094085405705235,0.11698481576086928,0.09015444876652645,0.07591857068730924,0.08712128990206114,0.0,0.08622730284770094,0.1295979206425759,0.10644665549136698,0.10680836289495317,0.1057509922564059,0.09498964075023097,0.0,0.0
47,2014-03-14,"[0.         0.11821081 0.09090346 0.07650063 0.08480798 0.
 0.08667931 0.12889532 0.10715463 0.10697847 0.10385893 0.09601046
 0.        ]",1.1591162869649263,1.1030638509247677,0.03080514064374042,0.11821081372544434,0.09090345575838597,0.07650062545843456,0.08480798481106552,0.0,0.0866793071124325,0.12889531854668562,0.1071546325524504,0.10697847044524761,0.1038589302562141,0.0960104613336394,0.0,0.0
48,2014-03-17,"[0.         0.11828393 0.09080023 0.07641528 0.0862292  0.
 0.0864562  0.12880889 0.10654852 0.10639897 0.10441024 0.09564854
 0.        ]",1.1347732658588483,1.08587693601492,0.032025852735856904,0.11828393429757543,0.09080022814899344,0.07641528159766477,0.08622919716073518,0.0,0.08645620478129903,0.12880889069656382,0.10654851722548561,0.10639896886075517,0.10441023776515791,0.0956485394657695,0.0,0.0
49,2014-03-18,"[0.         0.11791705 0.09056167 0.07613692 0.08585593 0.
 0.08621477 0.12897357 0.10682281 0.10687242 0.10511604 0.09552883
 0.        ]",1.1581122267591588,1.1001158100576751,0.013732671309446744,0.11791704780835512,0.09056166859903653,0.07613691726425996,0.08585592647811928,0.0,0.0862147657012771,0.12897357167814313,0.10682280822053189,0.10687242164907725,0.10511604392888965,0.09552882867231016,0.0,0.0
50,2014-03-19,"[0.         0.11847591 0.09035656 0.07594039 0.08604625 0.
 0.08629646 0.12857871 0.10779624 0.10631766 0.10489234 0.09529948
 0.        ]",1.1724621214468756,1.1167435227667084,0.029207165994562474,0.11847590897448866,0.0903565588341178,0.07594039319532518,0.08604624596048503,0.0,0.08629645969505118,0.1285787063916566,0.10779624084187792,0.10631766288318614,0.10489233850640103,0.09529948471741029,0.0,0.0
51,2014-03-20,"[0.         0.11725907 0.09062954 0.07571307 0.08660083 0.
 0.0864311  0.12849463 0.10782071 0.10673194 0.1048847  0.09543442
 0.        ]",1.1814931750794002,1.1228516190654867,0.025480947042031868,0.11725907164894384,0.09062953867925375,0.07571306807438907,0.08660082989327413,0.0,0.08643109858935841,0.1284946264676897,0.10782071121126381,0.10673193932027664,0.10488470040313565,0.09543441571241516,0.0,0.0
52,2014-03-21,"[0.         0.11718441 0.08997925 0.07515414 0.08564413 0.
 0.08663984 0.12851952 0.10763544 0.10780239 0.10663268 0.0948082
 0.        ]",1.1772592039343552,1.1223532071727822,0.018546461500494535,0.11718440954248777,0.08997924956550021,0.07515414079075243,0.08564412713310084,0.0,0.08663983817430006,0.12851951930802488,0.10763544101060091,0.10780239271594322,0.10663268482535475,0.094808196933935,0.0,0.0
53,2014-03-24,"[0.         0.11721017 0.08986152 0.0753757  0.08574252 0.
 0.08615075 0.12914448 0.10756697 0.1074835  0.10674547 0.09471893
 0.        ]",1.182269847532717,1.1186819474295167,0.010053637361101684,0.11721016716870222,0.08986151906101626,0.07537570364779646,0.08574251806698806,0.0,0.08615074952988375,0.12914448108644735,0.10756697056827215,0.10748349707231047,0.10674546724388922,0.09471892655469415,0.0,0.0
54,2014-03-25,"[0.         0.1172934  0.09078537 0.0756833  0.08573432 0.
 0.08647181 0.1288926  0.10690621 0.10748677 0.10518408 0.09556212
 0.        ]",1.174869775676178,1.1177810150607599,0.022742481594090886,0.11729340400244273,0.0907853728594672,0.07568330467518393,0.08573432222039422,0.0,0.08647180974536096,0.12889260098331215,0.10690621279573108,0.1074867719098961,0.10518407955257435,0.09556212125563718,0.0,0.0
55,2014-03-26,"[0.         0.11750427 0.09061863 0.07574305 0.08576817 0.
 0.08644406 0.12841572 0.10734178 0.10753635 0.10508391 0.09554407
 0.        ]",1.1739187438660876,1.113960221880154,0.012264454728076031,0.11750426742209205,0.09061863396824439,0.07574304690888731,0.08576817118659108,0.0,0.08644405675542438,0.1284157177998072,0.10734178326684622,0.10753634992035008,0.10508390608363685,0.09554406668812043,0.0,0.0
56,2014-03-27,"[0.         0.11790714 0.09056561 0.07577162 0.08567701 0.
 0.08678039 0.12855735 0.10698517 0.10736189 0.10490436 0.09548945
 0.        ]",1.1656082590484076,1.1107621177223053,0.012978929042307408,0.1179071417036685,0.09056561316595779,0.07577161918224547,0.08567700892660281,0.0,0.08678038706378087,0.12855735349508565,0.10698517483074636,0.10736188758712842,0.10490436312896992,0.09548945091581432,0.0,0.0
57,2014-03-28,"[0.         0.1175472  0.09028604 0.07552753 0.08599575 0.
 0.08620331 0.12914977 0.10706035 0.10758053 0.10549884 0.09515068
 0.        ]",1.1387966121967725,1.0828012393832216,0.015101398056236915,0.1175471967930841,0.09028604463034189,0.07552753020285824,0.08599574914761136,0.0,0.08620331384039569,0.12914976522796065,0.10706034755940017,0.10758053427162059,0.1054988418865993,0.09515067644012798,0.0,0.0
58,2014-03-31,"[0.         0.1175239  0.09029948 0.07538307 0.0854701  0.
 0.08687474 0.12850806 0.10671355 0.10822725 0.10571798 0.09528184
 0.        ]",1.132965341347241,1.0784752599003173,0.02358628096726711,0.11752390254191442,0.09029948472563865,0.07538307421345963,0.08547010277924101,0.0,0.08687474437657187,0.12850806211958837,0.10671355349622545,0.10822724865811807,0.10571798411564964,0.09528184297359282,0.0,0.0
59,2014-04-01,"[0.         0.11719936 0.09028189 0.07584961 0.08541997 0.
 0.08644078 0.12960923 0.10678174 0.10733786 0.10585794 0.09522162
 0.        ]",1.1344789135110922,1.0755642499594475,0.014651054001342,0.11719936067002738,0.09028188824255455,0.0758496144747702,0.08541996851327065,0.0,0.08644078116927248,0.12960923182459808,0.10678173970950089,0.10733785562894338,0.105857942233083,0.09522161753397945,0.0,0.0
60,2014-04-02,"[0.         0.11454577 0.10032136 0.07978627 0.08529635 0.
 0.08533713 0.12046667 0.10245808 0.11107559 0.10375933 0.09695345
 0.        ]",1.1487015421795654,1.087058057592761,0.04810057430167579,0.11454577009799488,0.1003213590811464,0.07978627278218951,0.08529634751219592,0.0,0.08533712700305844,0.12046667188486981,0.10245808405642852,0.11107558914322042,0.10375933186642361,0.0969534465724724,0.0,0.0
61,2014-04-03,"[0.         0.11521294 0.09978125 0.07977618 0.08458712 0.
 0.08576719 0.12035743 0.10270068 0.11140122 0.10410172 0.09631428
 0.        ]",1.1584619284033963,1.0963544742249565,0.02098669105517288,0.11521293777219196,0.0997812481368852,0.07977617754151706,0.08458712435703243,0.0,0.08576718715228555,0.12035742784594947,0.10270068492715968,0.11140121531177888,0.10410171823370166,0.09631427872149821,0.0,0.0
62,2014-04-04,"[0.         0.11544418 0.09895755 0.07965374 0.0850057  0.
 0.08531241 0.12068982 0.1029946  0.11161598 0.1046618  0.09566422
 0.        ]",1.1641153786392944,1.099819682623745,0.014301989670975943,0.11544418433064312,0.09895755181095724,0.07965373702460822,0.085005696680264,0.0,0.08531241469706069,0.12068981502223831,0.10299459705299385,0.1116159806014945,0.1046617988754563,0.09566422390428374,0.0,0.0
63,2014-04-07,"[0.         0.11547592 0.09863214 0.08017174 0.08436522 0.
 0.0847914  0.12173761 0.10329529 0.11144159 0.10438531 0.09570378
 0.        ]",1.161560766802872,1.096980140266597,0.016029425563908156,0.11547592016525104,0.09863214139848253,0.08017173582472423,0.08436522005731524,0.0,0.08479140209435956,0.121737607035722,0.1032952929024063,0.1114415873114346,0.10438531436524678,0.09570377884505768,0.0,0.0
64,2014-04-08,"[0.         0.11542739 0.09820825 0.08061399 0.08489747 0.
 0.0837849  0.12228319 0.10274818 0.11143405 0.10550427 0.09509831
 0.        ]",1.1216676248518191,1.061071667732172,0.01455042166365106,0.11542738929296466,0.0982082461959868,0.08061398923803126,0.08489746700799963,0.0,0.0837849016242968,0.1222831904765531,0.102748183712973,0.11143405459978381,0.1055042655150908,0.09509831233632018,0.0,0.0
65,2014-04-09,"[0.         0.11585066 0.09898416 0.0817681  0.08491604 0.
 0.08402389 0.12148922 0.10261219 0.11064954 0.10358108 0.09612511
 0.        ]",1.1077339992642912,1.04890366568499,0.03322855105883835,0.11585065528688875,0.09898416282080962,0.08176810031745181,0.08491604408794816,0.0,0.08402389490359671,0.12148922047793913,0.10261219224447513,0.11064953672834715,0.1035810849550408,0.09612510817750283,0.0,0.0
66,2014-04-10,"[0.         0.11626677 0.09893497 0.08268097 0.08485247 0.
 0.08323863 0.12286478 0.10243441 0.10943782 0.10312349 0.09616568
 0.        ]",1.108271671952773,1.0480399895841697,0.021716089205707848,0.11626677479256758,0.09893496776440024,0.08268097371970777,0.08485246834872714,0.0,0.08323863434279873,0.12286478351118402,0.10243441354390415,0.10943781944018281,0.10312348733433171,0.09616567720219575,0.0,0.0
67,2014-04-11,"[0.         0.11587471 0.09862023 0.08287112 0.08472869 0.
 0.08293325 0.12340013 0.1029907  0.10932973 0.10323055 0.0960209
 0.        ]",1.1145292204031116,1.0503264586025989,0.01871269700700757,0.11587470905142494,0.09862022790310436,0.08287112299848291,0.08472868719660277,0.0,0.08293324566132859,0.12340013011796906,0.10299069637734974,0.10932973297378465,0.10323054866284474,0.09602089905710817,0.0,0.0
68,2014-04-14,"[0.         0.11562323 0.09761277 0.08272234 0.08510859 0.
 0.08222909 0.12279689 0.10351411 0.1104138  0.10526895 0.09471023
 0.        ]",1.087237614998422,1.0265904340835745,0.015368768190861774,0.11562323213255511,0.09761276522014824,0.08272233994679261,0.08510859116889105,0.0,0.08222908635911019,0.122796885973333,0.10351411409447002,0.11041380312119302,0.10526895208353729,0.09471022989996951,0.0,0.0
69,2014-04-15,"[0.         0.11619575 0.09755288 0.0823318  0.08481443 0.
 0.0825942  0.12249989 0.10341979 0.11069464 0.10528587 0.09461075
 0.        ]",1.0924745968695677,1.0300795179214888,0.014719646009453597,0.11619575353078124,0.0975528797878407,0.08233179820967257,0.0848144316351809,0.0,0.08259419745309741,0.1224998865919809,0.10341979329226349,0.1106946434407148,0.10528586630241778,0.09461074975605008,0.0,0.0
70,2014-04-16,"[0.         0.11575032 0.09732052 0.08260882 0.08511155 0.
 0.08206484 0.12298573 0.10359738 0.11053082 0.10569963 0.09433038
 0.        ]",1.0823362691673457,1.022686484725768,0.00963895615472965,0.1157503229141638,0.09732052435925372,0.08260882286041266,0.08511155367852415,0.0,0.0820648353474887,0.12298573039059381,0.10359737789801418,0.11053082444238134,0.10569962847925463,0.09433037962991317,0.0,0.0
71,2014-04-17,"[0.         0.11570031 0.09793949 0.08292263 0.08474523 0.
 0.08231721 0.12349393 0.10339493 0.11005649 0.10460933 0.09482046
 0.        ]",1.0744799538177012,1.0136471850529414,0.015869979947792597,0.11570030510648824,0.09793949170043621,0.08292262954692148,0.08474522734578677,0.0,0.08231721206597725,0.12349392513965197,0.10339493440185528,0.11005649426404983,0.10460932500603524,0.09482045542279773,0.0,0.0
72,2014-04-21,"[0.         0.11549041 0.09776368 0.08326757 0.08509227 0.
 0.08208597 0.12298197 0.1035488  0.11013105 0.10436225 0.09527604
 0.        ]",1.080744744393493,1.0236856948396296,0.012696144346448982,0.11549040901656632,0.0977636812538333,0.08326757251698805,0.08509226594157662,0.0,0.08208597426650684,0.12298196807046034,0.103548799288638,0.11013104683097558,0.10436224510831378,0.09527603770614118,0.0,0.0
73,2014-04-22,"[0.         0.11614839 0.09803449 0.08336926 0.08513195 0.
 0.08280471 0.12285855 0.10348177 0.10934819 0.10334814 0.09547456
 0.        ]",1.0840624035606348,1.0216166202079366,0.01578857905358857,0.1161483862220477,0.09803448850722382,0.08336926197466102,0.08513194654781041,0.0,0.08280471032102805,0.12285855497758805,0.10348176643459343,0.10934818696560586,0.10334813560399105,0.09547456244545062,0.0,0.0
74,2014-04-23,"[0.         0.11631173 0.09840044 0.08387555 0.08473258 0.
 0.08219733 0.12369928 0.1038935  0.10874008 0.10208548 0.09606404
 0.        ]",1.089875061867026,1.03382726675328,0.021994192117435866,0.11631172542201389,0.0984004448748632,0.08387554851395403,0.0847325757518031,0.0,0.08219732958450317,0.12369927578655217,0.10389349635620856,0.10874008394013228,0.10208548026865773,0.09606403950131183,0.0,0.0
75,2014-04-24,"[0.         0.1163909  0.09874234 0.08370529 0.08508163 0.
 0.08341567 0.12318807 0.10367696 0.10847227 0.10082969 0.09649717
 0.        ]",1.0970764923641703,1.0354266105530765,0.020259749787037977,0.1163909029358344,0.0987423401047069,0.08370529475144661,0.0850816309348451,0.0,0.08341567326745991,0.12318807220277068,0.10367695971149947,0.10847226656364573,0.1008296920236865,0.09649716750410482,0.0,0.0
76,2014-04-25,"[0.         0.11642981 0.09828794 0.08388058 0.08487495 0.
 0.08235228 0.12359014 0.10385278 0.10829344 0.10273282 0.09570527
 0.        ]",1.0878951288038425,1.025109113761401,0.02019619023681299,0.11642980541946649,0.09828794407256294,0.0838805810771171,0.08487494558729233,0.0,0.08235228143671913,0.12359013625507242,0.1038527783311375,0.1082934385853302,0.10273282037549138,0.0957052688598106,0.0,0.0
