,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
685,2016-09-23,"[0.         0.         0.12132886 0.         0.         0.
 0.15622516 0.25418982 0.         0.1809078  0.11667415 0.17067422
 0.        ]",0.8938011730961472,1.140604951540329,0.00577076888825283,0.0,0.12132886052131653,0.0,0.0,0.0,0.15622515976428986,0.2541898190975189,0.0,0.18090780079364777,0.11667415499687195,0.17067421972751617,0.0,0.0
686,2016-09-26,"[0.         0.         0.12079319 0.         0.         0.
 0.1566783  0.2540391  0.         0.1810365  0.11679849 0.17065443
 0.        ]",0.9009758007547141,1.1428909654299464,0.013149271603784584,0.0,0.12079319357872009,0.0,0.0,0.0,0.15667830407619476,0.25403910875320435,0.0,0.18103650212287903,0.11679849028587341,0.17065443098545074,0.0,0.0
687,2016-09-27,"[0.         0.         0.12106106 0.         0.         0.
 0.15675133 0.25400704 0.         0.18098904 0.11662108 0.17057042
 0.        ]",0.9036181133545302,1.1436141385102219,0.004806499862314419,0.0,0.1210610568523407,0.0,0.0,0.0,0.1567513346672058,0.2540070414543152,0.0,0.18098904192447662,0.11662108451128006,0.17057041823863983,0.0,0.0
688,2016-09-28,"[0.         0.         0.12116768 0.         0.         0.
 0.15663822 0.25406337 0.         0.18104713 0.11654913 0.17053446
 0.        ]",0.8950477196527571,1.1398832867610038,0.01975538419855258,0.0,0.12116768211126328,0.0,0.0,0.0,0.1566382199525833,0.25406336784362793,0.0,0.18104712665081024,0.11654913425445557,0.17053446173667908,0.0,0.0
689,2016-09-29,"[0.         0.         0.12257126 0.         0.         0.
 0.15542793 0.25503996 0.         0.18214796 0.11549968 0.16931322
 0.        ]",0.9064674025797191,1.1506777854730426,0.008544980847927371,0.0,0.12257125973701477,0.0,0.0,0.0,0.1554279327392578,0.2550399601459503,0.0,0.18214796483516693,0.11549968272447586,0.1693132221698761,0.0,0.0
690,2016-09-30,"[0.         0.         0.12241878 0.         0.         0.
 0.15546684 0.25499564 0.         0.18223935 0.11552751 0.16935192
 0.        ]",0.9166169470881402,1.152237520602197,0.005942406308861976,0.0,0.12241878360509872,0.0,0.0,0.0,0.15546683967113495,0.2549956440925598,0.0,0.1822393536567688,0.11552751064300537,0.16935192048549652,0.0,0.0
691,2016-10-03,"[0.         0.         0.12292597 0.         0.         0.
 0.1551727  0.2551564  0.         0.18206196 0.11539117 0.16929176
 0.        ]",0.9076557616624248,1.142961095230792,0.009426034960543308,0.0,0.12292596697807312,0.0,0.0,0.0,0.1551727056503296,0.25515639781951904,0.0,0.18206195533275604,0.11539116501808167,0.16929176449775696,0.0,0.0
692,2016-10-04,"[0.         0.         0.12239175 0.         0.         0.
 0.1555337  0.25496802 0.         0.18230526 0.1154942  0.16930704
 0.        ]",0.907970455526494,1.1457561330153923,0.005793015017796421,0.0,0.12239174544811249,0.0,0.0,0.0,0.15553370118141174,0.2549680173397064,0.0,0.1823052614927292,0.11549419909715652,0.16930703818798065,0.0,0.0
693,2016-10-05,"[0.         0.         0.12254222 0.         0.         0.
 0.15540582 0.2550286  0.         0.18233696 0.11539768 0.16928874
 0.        ]",0.9071381671054902,1.1448902087578785,0.004205913852837072,0.0,0.12254221737384796,0.0,0.0,0.0,0.15540581941604614,0.2550286054611206,0.0,0.1823369562625885,0.11539767682552338,0.1692887395620346,0.0,0.0
694,2016-10-06,"[0.         0.         0.12219821 0.         0.         0.
 0.15559399 0.25487435 0.         0.18257235 0.11547347 0.1692876
 0.        ]",0.9113641998569135,1.1462995130532625,0.002235573938184241,0.0,0.1221982091665268,0.0,0.0,0.0,0.15559399127960205,0.2548743486404419,0.0,0.1825723499059677,0.11547347158193588,0.16928760707378387,0.0,0.0
695,2016-10-07,"[0.         0.         0.12171239 0.         0.         0.
 0.15586813 0.25466886 0.         0.18285346 0.11555049 0.16934662
 0.        ]",0.9189909704491119,1.1534148537280464,0.003740723664563597,0.0,0.12171238660812378,0.0,0.0,0.0,0.15586812794208527,0.25466886162757874,0.0,0.18285346031188965,0.11555048823356628,0.1693466156721115,0.0,0.0
696,2016-10-10,"[0.         0.         0.12201772 0.         0.         0.
 0.1557584  0.25477934 0.         0.18260396 0.11552718 0.16931343
 0.        ]",0.925233391373766,1.1593926583302647,0.005607592306050081,0.0,0.12201771885156631,0.0,0.0,0.0,0.15575839579105377,0.2547793388366699,0.0,0.18260395526885986,0.1155271828174591,0.1693134307861328,0.0,0.0
697,2016-10-11,"[0.         0.         0.12235036 0.         0.         0.
 0.15559274 0.2548793  0.         0.18232661 0.1155441  0.16930689
 0.        ]",0.9135799260854771,1.1586401683510756,0.0021703895155331526,0.0,0.12235036492347717,0.0,0.0,0.0,0.15559273958206177,0.25487929582595825,0.0,0.18232661485671997,0.11554409563541412,0.1693068891763687,0.0,0.0
698,2016-10-12,"[0.         0.         0.12229696 0.         0.         0.
 0.15567186 0.25484884 0.         0.18230642 0.11557177 0.16930416
 0.        ]",0.9177977361740366,1.1571789829389505,0.02193412180578444,0.0,0.12229695916175842,0.0,0.0,0.0,0.1556718647480011,0.254848837852478,0.0,0.1823064237833023,0.1155717670917511,0.16930416226387024,0.0,0.0
699,2016-10-13,"[0.         0.         0.12249905 0.         0.         0.
 0.15557574 0.25489604 0.         0.1821836  0.11554243 0.16930318
 0.        ]",0.9135180281494462,1.1486311637351823,0.0064219945573321365,0.0,0.12249904870986938,0.0,0.0,0.0,0.1555757373571396,0.25489604473114014,0.0,0.18218359351158142,0.11554243415594101,0.16930317878723145,0.0,0.0
700,2016-10-14,"[0.         0.         0.12251695 0.         0.         0.
 0.1554189  0.2549504  0.         0.18232863 0.11548415 0.16930102
 0.        ]",0.8996898102091075,1.1374497080649006,0.005873906158194111,0.0,0.1225169450044632,0.0,0.0,0.0,0.15541890263557434,0.2549504041671753,0.0,0.18232862651348114,0.11548414826393127,0.16930101811885834,0.0,0.0
701,2016-10-17,"[0.         0.         0.12281358 0.         0.         0.
 0.15516187 0.25509948 0.         0.18213044 0.11545977 0.16933484
 0.        ]",0.8968550232077712,1.1393763379009136,0.005395072933745825,0.0,0.12281358242034912,0.0,0.0,0.0,0.15516187250614166,0.25509947538375854,0.0,0.18213044106960297,0.11545976996421814,0.16933484375476837,0.0,0.0
702,2016-10-18,"[0.         0.         0.12235576 0.         0.         0.
 0.15527846 0.25496295 0.         0.18238164 0.11560748 0.16941375
 0.        ]",0.8850824972568845,1.1247976855983355,0.008673810976094758,0.0,0.12235575914382935,0.0,0.0,0.0,0.15527845919132233,0.2549629509449005,0.0,0.18238164484500885,0.11560747772455215,0.1694137454032898,0.0,0.0
703,2016-10-19,"[0.         0.         0.12239704 0.         0.         0.
 0.155179   0.25500488 0.         0.18239886 0.1155901  0.16943014
 0.        ]",0.9007765690505859,1.1381913733014843,0.010169822832633962,0.0,0.1223970428109169,0.0,0.0,0.0,0.1551789939403534,0.2550048828125,0.0,0.18239885568618774,0.11559010297060013,0.16943013668060303,0.0,0.0
704,2016-10-20,"[0.         0.         0.12227622 0.         0.         0.
 0.15523948 0.25499767 0.         0.18261786 0.11552015 0.16934864
 0.        ]",0.8980958711401663,1.14182405633123,0.014136435396102345,0.0,0.12227622419595718,0.0,0.0,0.0,0.15523947775363922,0.2549976706504822,0.0,0.18261785805225372,0.11552014946937561,0.16934864223003387,0.0,0.0
705,2016-10-21,"[0.         0.         0.12255393 0.         0.         0.
 0.1553678  0.25497    0.         0.18242891 0.11539583 0.16928354
 0.        ]",0.901838998277075,1.1424337884033982,0.00430495604996772,0.0,0.12255392968654633,0.0,0.0,0.0,0.15536780655384064,0.2549700140953064,0.0,0.18242891132831573,0.11539582908153534,0.16928353905677795,0.0,0.0
706,2016-10-24,"[0.         0.         0.12255362 0.         0.         0.
 0.15540183 0.25493947 0.         0.18210888 0.11559901 0.16939726
 0.        ]",0.8952557146139132,1.137885123547044,0.005000535363682268,0.0,0.12255362421274185,0.0,0.0,0.0,0.1554018259048462,0.254939466714859,0.0,0.18210887908935547,0.11559901386499405,0.1693972647190094,0.0,0.0
707,2016-10-25,"[0.         0.         0.12298349 0.         0.         0.
 0.15522745 0.25504693 0.         0.18188192 0.11550723 0.16935292
 0.        ]",0.9050026521662934,1.146770997505509,0.00829064689953332,0.0,0.12298348546028137,0.0,0.0,0.0,0.1552274525165558,0.25504693388938904,0.0,0.18188191950321198,0.11550723016262054,0.1693529188632965,0.0,0.0
708,2016-10-26,"[0.         0.         0.12286095 0.         0.         0.
 0.15544167 0.25495377 0.         0.18190888 0.11555036 0.16928431
 0.        ]",0.9015509437904986,1.1380540491136593,0.005433346047153945,0.0,0.12286094576120377,0.0,0.0,0.0,0.15544167160987854,0.2549537718296051,0.0,0.18190887570381165,0.11555036157369614,0.16928431391716003,0.0,0.0
709,2016-10-27,"[0.         0.         0.12325751 0.         0.         0.
 0.1551776  0.25508443 0.         0.18161085 0.1155505  0.16931911
 0.        ]",0.8881975521325629,1.1211153601449606,0.0064562638262944385,0.0,0.12325751036405563,0.0,0.0,0.0,0.15517759323120117,0.25508442521095276,0.0,0.1816108524799347,0.11555050313472748,0.16931910812854767,0.0,0.0
710,2016-10-28,"[0.         0.         0.12322214 0.         0.         0.
 0.15502293 0.25501737 0.         0.18174365 0.1154402  0.16955374
 0.        ]",0.8906585197921552,1.1404462509279436,0.011898904896107707,0.0,0.12322214245796204,0.0,0.0,0.0,0.15502293407917023,0.25501736998558044,0.0,0.18174365162849426,0.11544020473957062,0.169553741812706,0.0,0.0
711,2016-10-31,"[0.         0.         0.12512603 0.         0.         0.
 0.15338477 0.2556647  0.         0.18124714 0.11481151 0.16976587
 0.        ]",0.8672064022154642,1.125318430992178,0.01049543224002977,0.0,0.12512603402137756,0.0,0.0,0.0,0.15338477492332458,0.2556647062301636,0.0,0.18124714493751526,0.11481150984764099,0.1697658747434616,0.0,0.0
712,2016-11-01,"[0.         0.         0.12514856 0.         0.         0.
 0.15332845 0.2557151  0.         0.1814852  0.11461885 0.16970387
 0.        ]",0.8653394893164154,1.1298265501844214,0.03134354422736409,0.0,0.12514856457710266,0.0,0.0,0.0,0.15332844853401184,0.25571510195732117,0.0,0.18148520588874817,0.11461885273456573,0.169703871011734,0.0,0.0
713,2016-11-02,"[0.         0.         0.12499286 0.         0.         0.
 0.15333292 0.25573474 0.         0.18166824 0.1146067  0.16966458
 0.        ]",0.8660656963679415,1.1261683154793796,0.008333289516849396,0.0,0.12499286234378815,0.0,0.0,0.0,0.15333291888237,0.25573474168777466,0.0,0.1816682368516922,0.11460670083761215,0.16966457664966583,0.0,0.0
714,2016-11-03,"[0.         0.         0.12481768 0.         0.         0.
 0.1530984  0.25578943 0.         0.18203989 0.11462671 0.16962793
 0.        ]",0.8560521339119461,1.1140561836581193,0.016827791385716544,0.0,0.12481767684221268,0.0,0.0,0.0,0.15309840440750122,0.2557894289493561,0.0,0.18203988671302795,0.11462670564651489,0.16962793469429016,0.0,0.0
715,2016-11-04,"[0.         0.         0.12487669 0.         0.         0.
 0.15319148 0.25580034 0.         0.18182889 0.11466451 0.16963813
 0.        ]",0.8463552371216495,1.1068258653332066,0.014575704324769184,0.0,0.12487669289112091,0.0,0.0,0.0,0.153191477060318,0.25580033659935,0.0,0.18182888627052307,0.11466450989246368,0.16963812708854675,0.0,0.0
716,2016-11-07,"[0.         0.         0.12504351 0.         0.         0.
 0.15300952 0.25590894 0.         0.18156527 0.11474329 0.16972943
 0.        ]",0.8357036418816787,1.0939075975391663,0.005737146726726616,0.0,0.12504351139068604,0.0,0.0,0.0,0.15300951898097992,0.25590893626213074,0.0,0.1815652698278427,0.11474329233169556,0.16972942650318146,0.0,0.0
717,2016-11-08,"[0.         0.         0.12484064 0.         0.         0.
 0.15308721 0.25585172 0.         0.18176201 0.11472877 0.1697296
 0.        ]",0.856554862130853,1.116420756145599,0.010316439963191024,0.0,0.1248406395316124,0.0,0.0,0.0,0.15308721363544464,0.25585171580314636,0.0,0.18176200985908508,0.11472877115011215,0.16972960531711578,0.0,0.0
718,2016-11-09,"[0.         0.         0.12446688 0.         0.         0.
 0.15326476 0.25576812 0.         0.18194838 0.114789   0.1697628
 0.        ]",0.851440642891802,1.1196811912838394,0.007334927264322579,0.0,0.12446688115596771,0.0,0.0,0.0,0.15326476097106934,0.2557681202888489,0.0,0.18194837868213654,0.11478900164365768,0.16976280510425568,0.0,0.0
719,2016-11-10,"[0.         0.         0.12484149 0.         0.         0.
 0.1531682  0.25585753 0.         0.18152316 0.1147938  0.16981576
 0.        ]",0.8540076829095393,1.1253326500208565,0.010270531988741406,0.0,0.12484148889780045,0.0,0.0,0.0,0.1531682014465332,0.25585752725601196,0.0,0.1815231591463089,0.1147937998175621,0.1698157638311386,0.0,0.0
720,2016-11-11,"[0.         0.         0.12513417 0.         0.         0.
 0.15369284 0.25558618 0.         0.18090162 0.11481327 0.16987193
 0.        ]",0.9064978981619229,1.1552840161479958,0.016951130479252185,0.0,0.1251341700553894,0.0,0.0,0.0,0.1536928415298462,0.255586177110672,0.0,0.18090161681175232,0.11481326818466187,0.16987192630767822,0.0,0.0
721,2016-11-14,"[0.         0.         0.12394833 0.         0.         0.
 0.1549925  0.2549124  0.         0.18133658 0.11505567 0.1697545
 0.        ]",0.9511510949855014,1.182925930000963,0.012993589656162334,0.0,0.12394832819700241,0.0,0.0,0.0,0.1549925059080124,0.254912406206131,0.0,0.18133658170700073,0.11505566537380219,0.1697545051574707,0.0,0.0
722,2016-11-15,"[0.         0.         0.12473427 0.         0.         0.
 0.15496148 0.25503385 0.         0.18042809 0.1150053  0.16983701
 0.        ]",0.9870450445506401,1.2056630760087301,0.014611205965256375,0.0,0.12473426759243011,0.0,0.0,0.0,0.1549614816904068,0.25503385066986084,0.0,0.18042808771133423,0.11500529944896698,0.16983701288700104,0.0,0.0
723,2016-11-16,"[0.         0.         0.13408732 0.         0.         0.
 0.14395149 0.26075315 0.         0.18161854 0.11566567 0.16392377
 0.        ]",0.9721676517887372,1.2133530028562813,0.04091488365350516,0.0,0.13408732414245605,0.0,0.0,0.0,0.14395149052143097,0.26075315475463867,0.0,0.18161854147911072,0.11566567420959473,0.16392377018928528,0.0,0.0
724,2016-11-17,"[0.         0.         0.1342708  0.         0.         0.
 0.14371136 0.26090965 0.         0.18157029 0.11565937 0.16387853
 0.        ]",0.9911047004379782,1.2168526544969775,0.03275439894140888,0.0,0.1342708021402359,0.0,0.0,0.0,0.14371135830879211,0.26090964674949646,0.0,0.18157029151916504,0.11565937101840973,0.16387853026390076,0.0,0.0
725,2016-11-18,"[0.         0.         0.13494806 0.         0.         0.
 0.14333755 0.26110074 0.         0.1813186  0.11545985 0.16383518
 0.        ]",1.011523534417116,1.223649174540141,0.035850641743213424,0.0,0.13494805991649628,0.0,0.0,0.0,0.14333754777908325,0.26110073924064636,0.0,0.18131859600543976,0.1154598519206047,0.16383518278598785,0.0,0.0
726,2016-11-21,"[0.         0.         0.13467339 0.         0.         0.
 0.14298223 0.2612891  0.         0.18174267 0.11543616 0.16387641
 0.        ]",1.023750786337717,1.2386261220928845,0.02448821489759886,0.0,0.13467338681221008,0.0,0.0,0.0,0.14298222959041595,0.2612890899181366,0.0,0.18174266815185547,0.11543615907430649,0.16387641429901123,0.0,0.0
727,2016-11-22,"[0.         0.         0.13503964 0.         0.         0.
 0.14319104 0.26128948 0.         0.18130998 0.11536308 0.16380672
 0.        ]",1.0472483207263796,1.2461644805765302,0.008513821276413574,0.0,0.13503964245319366,0.0,0.0,0.0,0.14319103956222534,0.26128947734832764,0.0,0.18130998313426971,0.11536307632923126,0.1638067215681076,0.0,0.0
728,2016-11-23,"[0.         0.         0.13494195 0.         0.         0.
 0.14314818 0.26135248 0.         0.18138956 0.1153941  0.16377375
 0.        ]",1.0406931461927407,1.244837943242001,0.02441704802853992,0.0,0.1349419504404068,0.0,0.0,0.0,0.14314818382263184,0.2613524794578552,0.0,0.18138955533504486,0.11539410054683685,0.16377374529838562,0.0,0.0
729,2016-11-25,"[0.         0.         0.13503288 0.         0.         0.
 0.14327489 0.2613281  0.         0.18120964 0.11540077 0.1637537
 0.        ]",1.046789992573075,1.2411863226733422,0.013106408727898023,0.0,0.13503287732601166,0.0,0.0,0.0,0.14327488839626312,0.2613281011581421,0.0,0.18120963871479034,0.1154007688164711,0.1637537032365799,0.0,0.0
730,2016-11-28,"[0.         0.         0.13498044 0.         0.         0.
 0.14319967 0.2613685  0.         0.18126512 0.11541712 0.1637691
 0.        ]",1.0657556809390767,1.253249307328136,0.004812243816524096,0.0,0.1349804401397705,0.0,0.0,0.0,0.14319966733455658,0.2613685131072998,0.0,0.18126511573791504,0.11541712284088135,0.16376909613609314,0.0,0.0
731,2016-11-29,"[0.         0.         0.13484932 0.         0.         0.
 0.1431626  0.26138857 0.         0.18145552 0.11536288 0.16378112
 0.        ]",1.065036078579661,1.254874719302764,0.02241323488402791,0.0,0.13484932482242584,0.0,0.0,0.0,0.1431625932455063,0.2613885700702667,0.0,0.18145552277565002,0.11536287516355515,0.16378112137317657,0.0,0.0
732,2016-11-30,"[0.         0.         0.13488726 0.         0.         0.
 0.14302023 0.2615107  0.         0.1814533  0.1153552  0.16377336
 0.        ]",1.06063547408233,1.2532077427294277,0.014015107194863173,0.0,0.13488726317882538,0.0,0.0,0.0,0.14302022755146027,0.2615106999874115,0.0,0.18145330250263214,0.11535520106554031,0.16377335786819458,0.0,0.0
733,2016-12-01,"[0.         0.         0.1350164  0.         0.         0.
 0.14283279 0.26157302 0.         0.18150891 0.11530988 0.16375901
 0.        ]",1.0731811427093865,1.2661169497924745,0.00890900179498366,0.0,0.13501639664173126,0.0,0.0,0.0,0.14283278584480286,0.26157301664352417,0.0,0.18150891363620758,0.11530987918376923,0.1637590080499649,0.0,0.0
