,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
1029,2018-02-06,"[0.07614652 0.07608403 0.07196257 0.07368889 0.08789484 0.07798924
 0.07753335 0.0801071  0.07583321 0.07435322 0.07504689 0.07248817
 0.08087197]",1.7947405664003706,1.5663619104727413,0.018176811785800398,0.07608402520418167,0.07196257263422012,0.07368888705968857,0.08789484202861786,0.07798923552036285,0.07753334939479828,0.08010710030794144,0.07583320885896683,0.07435321807861328,0.07504688948392868,0.07248816639184952,0.08087196946144104,0.07614652067422867
1030,2018-02-07,"[0.07648227 0.07592505 0.072051   0.0737401  0.08769017 0.07791647
 0.07765575 0.08000436 0.07587349 0.07403364 0.07518433 0.07267139
 0.08077195]",1.7114347020337999,1.488779105043332,0.010374459105325539,0.07592505216598511,0.07205099612474442,0.07374010235071182,0.08769017457962036,0.0779164656996727,0.07765575498342514,0.08000436425209045,0.0758734866976738,0.07403364032506943,0.07518433034420013,0.07267139106988907,0.08077195286750793,0.07648226618766785
1031,2018-02-08,"[0.0762505  0.07621938 0.0720107  0.07364339 0.08782731 0.07801294
 0.07757502 0.08012325 0.07580122 0.07425901 0.0749763  0.07248707
 0.08081388]",1.7640209462206347,1.5377241818363132,0.02185782558289332,0.07621937990188599,0.07201069593429565,0.07364338636398315,0.08782730996608734,0.07801294326782227,0.07757502049207687,0.08012324571609497,0.07580121606588364,0.07425901293754578,0.07497630268335342,0.07248707115650177,0.08081387728452682,0.07625050097703934
1032,2018-02-09,"[0.07638906 0.07605869 0.07206938 0.07356384 0.08783875 0.07801344
 0.07779045 0.0800128  0.07581223 0.07391091 0.07515766 0.07261748
 0.08076528]",1.7710519563630207,1.5419159419615196,0.019695025012182517,0.07605868577957153,0.07206937670707703,0.0735638365149498,0.08783874660730362,0.07801344245672226,0.07779045403003693,0.08001279830932617,0.07581222802400589,0.0739109143614769,0.07515766471624374,0.07261747866868973,0.08076528459787369,0.07638905942440033
1033,2018-02-12,"[0.07662584 0.07599053 0.07222188 0.07329117 0.08784596 0.07798624
 0.07809246 0.08000982 0.07579076 0.07362165 0.07528342 0.07258373
 0.08065651]",1.7225683821424647,1.49848640447516,0.030794522923436776,0.07599052786827087,0.07222188264131546,0.07329116761684418,0.08784595876932144,0.07798624038696289,0.07809245586395264,0.0800098180770874,0.07579075545072556,0.07362164556980133,0.07528342306613922,0.07258373498916626,0.0806565135717392,0.07662583887577057
1034,2018-02-13,"[0.07655142 0.07625541 0.07203091 0.07318373 0.08802661 0.07798633
 0.07789312 0.08021725 0.07573472 0.07399613 0.07503702 0.07234596
 0.08074141]",1.739563135435155,1.5181292310682661,0.022058565034928486,0.07625541090965271,0.07203090935945511,0.07318373024463654,0.08802661299705505,0.07798632979393005,0.07789312303066254,0.08021724969148636,0.07573471963405609,0.07399612665176392,0.07503701746463776,0.07234595715999603,0.08074141293764114,0.0765514224767685
1035,2018-02-14,"[0.07638062 0.07626847 0.07208209 0.07330644 0.08796619 0.07799604
 0.07780269 0.0801999  0.07567193 0.07418485 0.07500826 0.07234125
 0.0807913 ]",1.7446302238126263,1.5210526310330164,0.020103399526425782,0.07626847177743912,0.07208209484815598,0.07330644130706787,0.087966188788414,0.07799603790044785,0.07780268788337708,0.08019989728927612,0.07567192614078522,0.074184849858284,0.07500825822353363,0.07234124839305878,0.08079130202531815,0.07638061791658401
1036,2018-02-15,"[0.07640008 0.07577825 0.07193011 0.07311632 0.08767925 0.0780795
 0.07825962 0.08067617 0.07557788 0.0744462  0.07525183 0.07174201
 0.08106274]",1.7470218440686371,1.5255887205675713,0.020375092949028683,0.07577825337648392,0.07193011045455933,0.07311632484197617,0.08767925202846527,0.07807949930429459,0.07825961709022522,0.08067616820335388,0.07557788491249084,0.07444620132446289,0.07525182515382767,0.07174200564622879,0.08106274157762527,0.07640007883310318
1037,2018-02-16,"[0.07618909 0.07597037 0.07190522 0.07312369 0.08770841 0.07813977
 0.07816438 0.08072771 0.07556145 0.07461512 0.07513355 0.07165191
 0.08110932]",1.7930037519949582,1.568828421987628,0.017945938565137508,0.0759703740477562,0.071905218064785,0.07312368601560593,0.08770841360092163,0.0781397670507431,0.07816437631845474,0.0807277113199234,0.07556144893169403,0.07461512088775635,0.0751335546374321,0.07165190577507019,0.08110931515693665,0.07618909329175949
1038,2018-02-20,"[0.07606504 0.07593826 0.07186593 0.07314966 0.08773092 0.07811844
 0.07811991 0.0807781  0.07551767 0.07485224 0.07510138 0.07155989
 0.08120256]",1.798324470807652,1.5705376289701047,0.013498812187633808,0.07593826204538345,0.07186593115329742,0.0731496587395668,0.08773092180490494,0.07811844348907471,0.0781199112534523,0.0807780995965004,0.0755176693201065,0.07485224306583405,0.07510137557983398,0.07155989110469818,0.08120255917310715,0.07606504112482071
1039,2018-02-21,"[0.07607726 0.07607574 0.07181937 0.07300186 0.08791296 0.07815913
 0.07812792 0.08083884 0.07544269 0.07488519 0.0749845  0.0714457
 0.08122887]",1.8018137656411133,1.5770140742681718,0.02637419033102971,0.07607574015855789,0.07181936502456665,0.07300186157226562,0.08791296184062958,0.07815913110971451,0.078127920627594,0.08083883672952652,0.07544268667697906,0.07488518953323364,0.07498449832201004,0.07144569605588913,0.08122886717319489,0.07607726007699966
1040,2018-02-22,"[0.07595202 0.07602929 0.07189313 0.07308492 0.08774187 0.07813387
 0.07811668 0.08083878 0.0756005  0.07488407 0.07506413 0.07149593
 0.08116481]",1.8092784654404255,1.5827991075257448,0.017896355809175764,0.07602928578853607,0.0718931332230568,0.07308492064476013,0.08774187415838242,0.07813386619091034,0.07811667770147324,0.08083877712488174,0.07560049742460251,0.0748840719461441,0.07506413012742996,0.07149592787027359,0.08116481453180313,0.07595201581716537
1041,2018-02-23,"[0.07608893 0.07589229 0.07190542 0.07293663 0.08784562 0.07808206
 0.07824249 0.08085312 0.0755801  0.07475645 0.07519505 0.0714888
 0.08113307]",1.814377082517447,1.5847930740048604,0.024066605224021563,0.07589229196310043,0.07190541923046112,0.07293663173913956,0.08784562349319458,0.07808206230401993,0.07824248820543289,0.08085311949253082,0.07558009773492813,0.0747564509510994,0.07519505172967911,0.07148879766464233,0.08113306760787964,0.07608892768621445
1042,2018-02-26,"[0.07605049 0.0757942  0.07205934 0.0729762  0.08770379 0.07806912
 0.07837331 0.08078784 0.07571021 0.07452542 0.07533727 0.07159639
 0.08101641]",1.8089703238627346,1.5778328912975137,0.016298459655491485,0.07579419761896133,0.07205934077501297,0.07297620177268982,0.08770379424095154,0.07806912064552307,0.07837330549955368,0.08078784495592117,0.07571020722389221,0.07452541589736938,0.07533726841211319,0.07159639149904251,0.0810164138674736,0.07605049014091492
1043,2018-02-27,"[0.07604153 0.07584892 0.07188637 0.07309831 0.08768452 0.07804502
 0.07816463 0.08083364 0.07567447 0.07479136 0.07520932 0.07158659
 0.08113533]",1.8264704334564286,1.5971142186774225,0.014915405353302448,0.07584892213344574,0.07188636809587479,0.0730983093380928,0.0876845195889473,0.07804501801729202,0.07816462963819504,0.08083363622426987,0.07567446678876877,0.07479136437177658,0.07520931959152222,0.07158659398555756,0.0811353251338005,0.07604152709245682
1044,2018-02-28,"[0.0759877  0.07580133 0.07183041 0.07314534 0.08770262 0.07804562
 0.07811587 0.08084956 0.07569333 0.07486953 0.07520894 0.07158289
 0.08116685]",1.8399160850086174,1.6106098311576353,0.017339655513777665,0.07580132782459259,0.07183040678501129,0.07314534485340118,0.08770261704921722,0.07804562151432037,0.07811586558818817,0.0808495581150055,0.07569333165884018,0.07486952841281891,0.07520893961191177,0.07158289104700089,0.08116684854030609,0.07598769664764404
1045,2018-03-01,"[0.07613638 0.07570032 0.0718124  0.07300777 0.08770709 0.07798245
 0.07826022 0.08089087 0.07578244 0.07470922 0.07528467 0.07159118
 0.08113499]",1.832405204415623,1.605695399856612,0.008547430332691034,0.0757003203034401,0.07181239873170853,0.07300776988267899,0.08770709484815598,0.07798244804143906,0.07826022058725357,0.08089087158441544,0.07578244060277939,0.0747092217206955,0.0752846747636795,0.07159117609262466,0.08113498985767365,0.07613638043403625
1046,2018-03-02,"[0.07615288 0.07568301 0.07192331 0.07301991 0.08757696 0.07797828
 0.07835948 0.08084188 0.07587662 0.07450178 0.07536302 0.07167356
 0.0810493 ]",1.799484425294719,1.5769386420370837,0.02336432397496823,0.07568301260471344,0.07192330807447433,0.07301990687847137,0.0875769555568695,0.07797828316688538,0.07835947722196579,0.08084187656641006,0.0758766233921051,0.07450177520513535,0.07536301761865616,0.07167356461286545,0.08104930073022842,0.07615287601947784
1047,2018-03-05,"[0.07603607 0.07586604 0.07202192 0.07303806 0.08759323 0.07806123
 0.07829107 0.0808249  0.07579383 0.07454509 0.07528062 0.07162528
 0.08102264]",1.77582855933507,1.550750259499165,0.01133378575102482,0.07586603611707687,0.07202192395925522,0.07303806394338608,0.08759322762489319,0.07806123048067093,0.07829107344150543,0.08082489669322968,0.07579382508993149,0.07454508543014526,0.07528062164783478,0.07162527740001678,0.08102263510227203,0.07603607326745987
1048,2018-03-06,"[0.07596082 0.07586139 0.07197548 0.07297539 0.08767286 0.07807157
 0.07829806 0.08085234 0.07584681 0.07456245 0.07528635 0.07158197
 0.08105451]",1.7986751694530931,1.570471580964587,0.022482459016632213,0.07586139440536499,0.071975477039814,0.07297538965940475,0.08767285943031311,0.07807157188653946,0.07829806208610535,0.08085234463214874,0.07584680616855621,0.0745624452829361,0.07528635114431381,0.07158197462558746,0.08105450868606567,0.07596082240343094
1049,2018-03-07,"[0.07595704 0.07566793 0.07195631 0.07293954 0.08769957 0.07802437
 0.0783897  0.08085107 0.07590311 0.07452791 0.07541937 0.07158878
 0.08107527]",1.8383283739636636,1.6073701421772348,0.013275438938760415,0.07566792517900467,0.07195630669593811,0.07293954491615295,0.08769956976175308,0.07802436500787735,0.07838970422744751,0.08085107058286667,0.07590311020612717,0.07452791184186935,0.0754193663597107,0.07158878445625305,0.0810752660036087,0.0759570449590683
1050,2018-03-08,"[0.07601164 0.0755272  0.07185427 0.07303933 0.08766837 0.07796494
 0.0782859  0.08085615 0.07596966 0.0746149  0.07546191 0.07162086
 0.08112486]",1.829144919676378,1.5995982035065666,0.021387997207961886,0.07552719861268997,0.07185427099466324,0.07303933054208755,0.08766837418079376,0.07796493917703629,0.07828590273857117,0.08085615187883377,0.07596965879201889,0.07461489737033844,0.07546190917491913,0.07162085920572281,0.08112486451864243,0.07601164281368256
1051,2018-03-09,"[0.07602535 0.07541505 0.07186855 0.07304627 0.08761083 0.07793176
 0.07833822 0.08083567 0.07602076 0.07456717 0.07555915 0.07165376
 0.08112746]",1.8524996398660034,1.6206038181695237,0.015451138058582002,0.07541505247354507,0.07186854630708694,0.07304626703262329,0.08761082589626312,0.07793176174163818,0.07833822071552277,0.08083567023277283,0.07602076232433319,0.07456716895103455,0.07555915415287018,0.07165376096963882,0.08112746477127075,0.0760253518819809
1052,2018-03-12,"[0.0760515  0.07531511 0.07173947 0.07336527 0.08758338 0.07796871
 0.07808292 0.08069587 0.07606226 0.07459702 0.0755228  0.07184349
 0.08117223]",1.8419090764628956,1.6125696759401364,0.012922653914424218,0.07531511038541794,0.07173947244882584,0.07336527109146118,0.08758337795734406,0.07796870917081833,0.07808291912078857,0.08069587498903275,0.07606226205825806,0.07459701597690582,0.07552279531955719,0.07184349000453949,0.08117222785949707,0.0760515034198761
1053,2018-03-13,"[0.07595176 0.07546144 0.07163687 0.07338217 0.08764921 0.07798597
 0.07796281 0.08077494 0.07594701 0.07487528 0.075369   0.07173816
 0.08126537]",1.8747314032031046,1.641620865383581,0.036163625487391764,0.07546143978834152,0.0716368705034256,0.073382169008255,0.08764921128749847,0.0779859721660614,0.07796280831098557,0.0807749405503273,0.07594700902700424,0.07487528026103973,0.07536900043487549,0.07173816114664078,0.08126536756753922,0.07595175504684448
1054,2018-03-14,"[0.07576211 0.07543415 0.07181277 0.07334287 0.08759527 0.07801989
 0.07809439 0.08073601 0.07601876 0.07476015 0.07548216 0.07174322
 0.08119824]",1.8900544390768252,1.6514382314424905,0.01598477405163687,0.07543414831161499,0.07181277126073837,0.07334286719560623,0.08759526908397675,0.0780198872089386,0.07809439301490784,0.08073601126670837,0.07601875811815262,0.07476015388965607,0.07548215985298157,0.07174322009086609,0.08119823783636093,0.07576210796833038
1055,2018-03-15,"[0.07577775 0.0751833  0.07194906 0.0732706  0.08756508 0.07799438
 0.07833968 0.08066072 0.07611468 0.07444412 0.07574163 0.07181635
 0.08114264]",1.8788219636525625,1.6387006950584775,0.0211652007046048,0.07518330216407776,0.0719490572810173,0.07327059656381607,0.08756507933139801,0.07799438387155533,0.07833968102931976,0.08066071569919586,0.07611467689275742,0.07444412261247635,0.07574162632226944,0.0718163549900055,0.08114264160394669,0.07577774673700333
1056,2018-03-16,"[0.07582452 0.07525895 0.07186309 0.07347961 0.08752768 0.07801969
 0.07811291 0.0806048  0.07604443 0.07457537 0.0756125  0.07188959
 0.08118685]",1.870154477326513,1.6282871772590573,0.018666934975769812,0.07525894790887833,0.07186309248209,0.07347960770130157,0.08752767741680145,0.07801969349384308,0.07811290770769119,0.08060479909181595,0.07604443281888962,0.07457537204027176,0.07561250030994415,0.07188959419727325,0.08118684589862823,0.07582452148199081
1057,2018-03-19,"[0.07587299 0.07532757 0.07187444 0.07339294 0.08755486 0.07800893
 0.07815035 0.08063783 0.07601123 0.07457113 0.07558734 0.07184774
 0.08116263]",1.8639906659196177,1.623632892271828,0.014748553423905665,0.075327567756176,0.07187443971633911,0.07339293509721756,0.08755485713481903,0.07800893485546112,0.07815034687519073,0.08063783496618271,0.07601123303174973,0.07457113265991211,0.07558733969926834,0.07184774428606033,0.08116263151168823,0.0758729875087738
1058,2018-03-20,"[0.07590536 0.07520026 0.07183275 0.07337018 0.08756559 0.07799096
 0.07817571 0.0806441  0.07607404 0.07455852 0.07565796 0.0718466
 0.08117795]",1.8522048358464862,1.6137083956191831,0.012448757225836668,0.07520025968551636,0.07183275371789932,0.07337018102407455,0.0875655934214592,0.07799095660448074,0.07817570865154266,0.08064410090446472,0.0760740414261818,0.07455851882696152,0.07565796375274658,0.07184659689664841,0.08117794990539551,0.07590536028146744
1059,2018-03-21,"[0.0760418  0.075192   0.07185212 0.07359158 0.08738888 0.07798067
 0.07809224 0.08052709 0.07608137 0.07442708 0.07565504 0.07202704
 0.0811431 ]",1.8425184959062337,1.6047118441777855,0.015411691228162558,0.07519199699163437,0.07185211777687073,0.07359158247709274,0.08738888055086136,0.07798067480325699,0.07809223979711533,0.08052708953619003,0.07608137279748917,0.07442707568407059,0.07565504312515259,0.0720270425081253,0.0811430960893631,0.0760417953133583
1060,2018-03-22,"[0.07604351 0.07522436 0.0718269  0.0735508  0.08738445 0.07796831
 0.07808477 0.08056984 0.07611969 0.07445119 0.07563517 0.07200824
 0.08113276]",1.8432998210203486,1.6071177453750118,0.015476470095813662,0.0752243623137474,0.07182689756155014,0.07355079799890518,0.08738444745540619,0.07796831429004669,0.07808476686477661,0.08056984096765518,0.07611969113349915,0.07445119321346283,0.07563517242670059,0.07200823724269867,0.08113276213407516,0.0760435089468956
1061,2018-03-23,"[0.07602195 0.07511924 0.0718932  0.07360643 0.08731472 0.07796241
 0.07813305 0.08051104 0.07615209 0.0743586  0.07573111 0.07206613
 0.08113003]",1.8286809510860385,1.5906170712420475,0.016689784414452475,0.07511924207210541,0.07189320027828217,0.07360643148422241,0.08731471747159958,0.07796241343021393,0.07813305407762527,0.08051104098558426,0.07615209370851517,0.07435859739780426,0.07573111355304718,0.07206612825393677,0.0811300277709961,0.0760219469666481
1062,2018-03-26,"[0.07609636 0.0752593  0.07192457 0.07396831 0.08709635 0.07800681
 0.07789498 0.08036084 0.07605684 0.07436562 0.07559241 0.07225975
 0.08111785]",1.805571381477751,1.5687548010550496,0.011542046274648067,0.07525929808616638,0.07192456722259521,0.073968306183815,0.08709634840488434,0.078006811439991,0.07789497822523117,0.08036083728075027,0.0760568380355835,0.07436562329530716,0.07559241354465485,0.07225974649190903,0.08111785352230072,0.07609635591506958
1063,2018-03-27,"[0.07617973 0.07524108 0.07204524 0.07411782 0.08697213 0.07801586
 0.07785803 0.08025365 0.07598218 0.07427754 0.07562381 0.07239192
 0.08104101]",1.7999970848258333,1.5583711288974662,0.014559159748201352,0.0752410814166069,0.072045236825943,0.07411781698465347,0.08697213232517242,0.07801586389541626,0.07785803079605103,0.08025364577770233,0.07598218321800232,0.07427754253149033,0.07562381029129028,0.07239191979169846,0.08104100823402405,0.07617972791194916
1064,2018-03-28,"[0.07581516 0.07516123 0.07173526 0.07410048 0.08682543 0.07801416
 0.07772134 0.08040891 0.076073   0.07489778 0.07562951 0.07229207
 0.08132569]",1.8244747205101357,1.5836430595342859,0.028320120827184738,0.07516122609376907,0.07173526287078857,0.07410047948360443,0.086825430393219,0.07801415771245956,0.07772134244441986,0.08040890842676163,0.07607299834489822,0.07489778101444244,0.07562950998544693,0.07229206711053848,0.08132568746805191,0.07581515610218048
1065,2018-03-29,"[0.07627109 0.07472749 0.07172569 0.07387375 0.08679418 0.07788245
 0.07810874 0.08035263 0.0762846  0.07435071 0.0759813  0.0724216
 0.08122576]",1.774326222857488,1.5392289683879867,0.016831475541860194,0.07472749054431915,0.07172568887472153,0.07387375086545944,0.0867941826581955,0.07788245379924774,0.07810873538255692,0.08035263419151306,0.07628460228443146,0.07435070723295212,0.07598129659891129,0.0724216029047966,0.08122576028108597,0.07627109438180923
1066,2018-04-02,"[0.07633145 0.07482167 0.07178043 0.07372398 0.08681604 0.07790012
 0.07822903 0.08036866 0.07630939 0.07419742 0.07598312 0.07238871
 0.08114994]",1.7691709054511326,1.5381699606869146,0.022711045253346763,0.07482167333364487,0.07178042829036713,0.07372397929430008,0.08681604266166687,0.07790011912584305,0.07822903245687485,0.08036866039037704,0.07630939036607742,0.07419741898775101,0.07598312199115753,0.07238870859146118,0.08114993572235107,0.07633145153522491
1067,2018-04-03,"[0.09351754 0.         0.         0.10035715 0.0953845  0.09638421
 0.11040673 0.09443629 0.11233501 0.         0.09806572 0.09622381
 0.10288903]",1.782861235706301,1.5492020783672602,0.7519175078981143,0.0,0.0,0.10035714507102966,0.09538450092077255,0.0963842123746872,0.11040672659873962,0.09443628787994385,0.11233501136302948,0.0,0.09806571900844574,0.09622380882501602,0.1028890311717987,0.09351754188537598
1068,2018-04-04,"[0.09419423 0.         0.         0.09978621 0.0951823  0.09609303
 0.11073165 0.09390197 0.11246627 0.         0.09835088 0.09596129
 0.10333217]",1.7562510993976777,1.5203099056062126,0.023705556403614433,0.0,0.0,0.09978620707988739,0.09518229961395264,0.09609302878379822,0.11073165386915207,0.09390196949243546,0.11246626824140549,0.0,0.0983508750796318,0.09596128761768341,0.10333216935396194,0.09419422596693039
1069,2018-04-05,"[0.09425116 0.         0.         0.09961338 0.09522792 0.09602492
 0.11086792 0.09398487 0.11243819 0.         0.09813232 0.09590093
 0.10355844]",1.7178410995875777,1.4980829238606774,0.020940219073323336,0.0,0.0,0.09961337596178055,0.0952279195189476,0.09602491557598114,0.11086791753768921,0.09398487210273743,0.11243818700313568,0.0,0.09813231974840164,0.09590093046426773,0.10355843603610992,0.09425115585327148
1070,2018-04-06,"[0.09431853 0.         0.         0.09977465 0.09495868 0.095741
 0.11056016 0.09380896 0.11279999 0.         0.09846608 0.09600905
 0.10356293]",1.7724852024470514,1.5447730662667425,0.029644060942389302,0.0,0.0,0.09977465122938156,0.09495867788791656,0.09574100375175476,0.11056016385555267,0.09380895644426346,0.1127999871969223,0.0,0.09846608340740204,0.09600904583930969,0.10356292873620987,0.09431853145360947
1071,2018-04-09,"[0.09417271 0.         0.         0.09965633 0.0955109  0.09623767
 0.11061324 0.09400181 0.11229778 0.         0.09848356 0.0957934
 0.10323259]",1.7422403493574679,1.5236789216486295,0.02406920980577629,0.0,0.0,0.09965632855892181,0.09551090002059937,0.0962376743555069,0.11061324179172516,0.09400180727243423,0.11229778081178665,0.0,0.09848355501890182,0.09579340368509293,0.10323259234428406,0.09417270869016647
1072,2018-04-10,"[0.09469508 0.         0.         0.09961371 0.09525474 0.09616927
 0.11074518 0.09381802 0.11198795 0.         0.09848602 0.09567931
 0.10355072]",1.74419700239383,1.5163014044711596,0.028685679981362407,0.0,0.0,0.09961371123790741,0.09525474160909653,0.09616927057504654,0.11074518412351608,0.09381802380084991,0.11198794841766357,0.0,0.0984860211610794,0.09567930549383163,0.10355072468519211,0.094695083796978
1073,2018-04-11,"[0.09468959 0.         0.         0.09952027 0.09534454 0.09615186
 0.11077961 0.09386753 0.11199835 0.         0.09843675 0.09566224
 0.10354926]",1.7472729867377148,1.5309679475098952,0.019734424024101478,0.0,0.0,0.09952026605606079,0.09534453600645065,0.09615185856819153,0.11077960580587387,0.09386753290891647,0.11199834942817688,0.0,0.09843675047159195,0.09566223621368408,0.10354925692081451,0.09468958526849747
1074,2018-04-12,"[0.09456906 0.         0.         0.09947255 0.09560869 0.09645893
 0.11078266 0.09397906 0.11164949 0.         0.09842106 0.09547476
 0.10358376]",1.7488612748268884,1.5270732445517619,0.027161442961911895,0.0,0.0,0.09947255253791809,0.09560868889093399,0.09645893424749374,0.11078266054391861,0.09397906064987183,0.11164949089288712,0.0,0.09842105954885483,0.09547475725412369,0.10358376055955887,0.09456905722618103
1075,2018-04-13,"[0.09444829 0.         0.         0.09940748 0.09602049 0.09686972
 0.11071423 0.09409605 0.11120921 0.         0.09857427 0.09533403
 0.10332625]",1.775693278931878,1.5458695958620647,0.018740432492550575,0.0,0.0,0.09940747916698456,0.09602048993110657,0.09686972200870514,0.11071422696113586,0.09409604966640472,0.1112092137336731,0.0,0.09857427328824997,0.09533403068780899,0.10332625359296799,0.09444829076528549
1076,2018-04-16,"[0.09440283 0.         0.         0.09938011 0.09592988 0.09670465
 0.1107042  0.09409713 0.11139109 0.         0.0986144  0.0953399
 0.1034358 ]",1.804817401171946,1.5747114123270183,0.01655834094015878,0.0,0.0,0.09938011318445206,0.09592988342046738,0.09670465439558029,0.1107041984796524,0.09409713000059128,0.1113910898566246,0.0,0.098614402115345,0.09533990174531937,0.10343579947948456,0.09440282732248306
1077,2018-04-17,"[0.09455405 0.         0.         0.09951064 0.09595846 0.09674125
 0.11047808 0.09399343 0.11124473 0.         0.09887747 0.09527012
 0.10337172]",1.789041634038502,1.5553417373146305,0.01875791913609578,0.0,0.0,0.09951063990592957,0.09595846384763718,0.09674125164747238,0.11047808080911636,0.0939934253692627,0.11124473065137863,0.0,0.09887746721506119,0.09527011960744858,0.10337172448635101,0.09455405175685883
1078,2018-04-18,"[0.09473263 0.         0.         0.09936899 0.09601555 0.09668075
 0.110494   0.09399293 0.11110439 0.         0.09892419 0.09525069
 0.10343587]",1.7940965461802996,1.5636228280872053,0.02592357839127178,0.0,0.0,0.09936898946762085,0.0960155501961708,0.09668074548244476,0.11049400269985199,0.0939929336309433,0.11110439151525497,0.0,0.0989241898059845,0.0952506884932518,0.10343586653470993,0.0947326272726059
1079,2018-04-19,"[0.09467562 0.         0.         0.09936796 0.09610768 0.09672946
 0.11039937 0.09404404 0.1110665  0.         0.09899576 0.09517597
 0.1034376 ]",1.7953058665177843,1.5593151223800517,0.014707363567230607,0.0,0.0,0.09936796128749847,0.09610768407583237,0.09672945737838745,0.11039937287569046,0.0940440446138382,0.11106649786233902,0.0,0.09899576008319855,0.09517597407102585,0.10343760251998901,0.09467562288045883
1080,2018-04-20,"[0.08701532 0.         0.         0.09101941 0.08825003 0.08881671
 0.10135354 0.08627137 0.10151994 0.08291066 0.09069847 0.08717429
 0.09497026]",1.7733303106094411,1.5434972268401428,0.28406215512624944,0.0,0.0,0.0910194143652916,0.08825002610683441,0.08881670981645584,0.10135354101657867,0.08627136796712875,0.10151994228363037,0.08291065692901611,0.0906984731554985,0.08717428892850876,0.09497026354074478,0.0870153158903122
1081,2018-04-23,"[0.09522967 0.         0.         0.09936429 0.09604122 0.09720587
 0.11054461 0.09402906 0.11042958 0.         0.09886874 0.09499355
 0.1032934 ]",1.7768729977175373,1.548932679642276,0.2820033953959375,0.0,0.0,0.09936428815126419,0.09604121744632721,0.09720586985349655,0.1105446070432663,0.09402906149625778,0.11042958498001099,0.0,0.09886874258518219,0.09499354660511017,0.10329340398311615,0.09522967040538788
1082,2018-04-24,"[0.0952433  0.         0.         0.0991962  0.0964079  0.09701623
 0.11046873 0.09401522 0.11032687 0.         0.09918889 0.09500772
 0.10312898]",1.7624665706521452,1.5326138285572277,0.0385492968373021,0.0,0.0,0.09919620305299759,0.09640789777040482,0.09701623022556305,0.11046873033046722,0.0940152183175087,0.1103268712759018,0.0,0.099188894033432,0.09500771760940552,0.10312898457050323,0.09524329751729965
1083,2018-04-25,"[0.09552388 0.         0.         0.09921347 0.09635996 0.09686032
 0.11027812 0.09390096 0.11032104 0.         0.09938699 0.09491999
 0.10323526]",1.7592377733311202,1.534470659458423,0.017143640564920588,0.0,0.0,0.09921346604824066,0.09635996073484421,0.09686031937599182,0.11027812212705612,0.09390096366405487,0.110321044921875,0.0,0.09938699007034302,0.09491999447345734,0.10323525965213776,0.0955238789319992
1084,2018-04-26,"[0.09544227 0.         0.         0.09914471 0.09669424 0.09711361
 0.11027816 0.09405882 0.11001009 0.         0.09934147 0.09484191
 0.10307472]",1.7648799287924377,1.5318458068594436,0.018183064658727884,0.0,0.0,0.09914471209049225,0.09669423848390579,0.09711360931396484,0.1102781593799591,0.0940588191151619,0.11001008749008179,0.0,0.09934147447347641,0.09484191238880157,0.10307472199201584,0.0954422727227211
1085,2018-04-27,"[0.09561531 0.         0.         0.09889916 0.09679819 0.09715682
 0.11047907 0.09412757 0.1097386  0.         0.09918793 0.09471175
 0.10328561]",1.7667080106609214,1.5453611941719259,0.02060590963030508,0.0,0.0,0.09889916330575943,0.09679818898439407,0.097156822681427,0.11047907173633575,0.09412757307291031,0.10973859578371048,0.0,0.0991879254579544,0.09471175074577332,0.10328561067581177,0.09561530500650406
1086,2018-04-30,"[0.08770517 0.         0.         0.0907224  0.08876378 0.08894334
 0.10121362 0.08635996 0.10076733 0.08283894 0.0910209  0.08695132
 0.0947132 ]",1.7712852308959564,1.5518442020454786,0.278904800787777,0.0,0.0,0.09072239696979523,0.0887637808918953,0.08894333988428116,0.10121361911296844,0.08635996282100677,0.10076732933521271,0.08283893764019012,0.09102090448141098,0.08695131540298462,0.09471319615840912,0.08770516514778137
1087,2018-05-01,"[0.09586998 0.         0.         0.09918334 0.09636364 0.09701869
 0.11018673 0.09400794 0.11004438 0.         0.09931764 0.09474128
 0.10326642]",1.769304209187994,1.550996186160773,0.2773607948895448,0.0,0.0,0.0991833359003067,0.09636364132165909,0.09701868891716003,0.11018672585487366,0.0940079391002655,0.11004437506198883,0.0,0.09931764006614685,0.09474127739667892,0.10326641798019409,0.09586998075246811
1088,2018-05-02,"[0.08784828 0.         0.         0.09071287 0.08886059 0.0890592
 0.10109814 0.08624079 0.10059583 0.08284114 0.09125204 0.0868177
 0.09467344]",1.7450161401562876,1.5287408588073088,0.2787648879445527,0.0,0.0,0.09071286767721176,0.08886058628559113,0.08905919641256332,0.10109813511371613,0.08624079078435898,0.10059583187103271,0.08284113556146622,0.09125204384326935,0.08681770414113998,0.09467343986034393,0.08784828335046768
1089,2018-05-03,"[0.09612012 0.         0.         0.09915407 0.09617788 0.09674016
 0.11011574 0.09396306 0.11015409 0.         0.09938499 0.09476405
 0.10342586]",1.7605610295952319,1.5375279935604398,0.2767608395621012,0.0,0.0,0.09915407001972198,0.09617787599563599,0.09674016386270523,0.11011573672294617,0.09396306425333023,0.11015409231185913,0.0,0.09938499331474304,0.09476404637098312,0.10342586040496826,0.09612011909484863
