,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
1321,2019-04-05,"[0.         0.09153312 0.         0.         0.16289766 0.1091924
 0.11228998 0.09470201 0.0926098  0.10305516 0.11159786 0.
 0.12212201]",1.2267851817146145,1.199778433035461,0.010235444878445661,0.0915331244468689,0.0,0.0,0.16289766132831573,0.10919240117073059,0.11228998005390167,0.09470201283693314,0.09260980039834976,0.10305515676736832,0.11159785836935043,0.0,0.12212201207876205,0.0
1322,2019-04-08,"[0.         0.09146561 0.         0.         0.16281767 0.10870709
 0.11232462 0.09487407 0.09254616 0.10327448 0.11202274 0.
 0.12196762]",1.2446632228428396,1.2081305339736397,0.013128831416460342,0.09146561473608017,0.0,0.0,0.16281767189502716,0.10870708525180817,0.11232461780309677,0.0948740690946579,0.09254616498947144,0.10327447950839996,0.11202273517847061,0.0,0.1219676211476326,0.0
1323,2019-04-09,"[0.         0.09147983 0.         0.         0.16253711 0.10876007
 0.11241154 0.09490494 0.09256145 0.10347524 0.11214269 0.
 0.12172709]",1.24231275933576,1.2096710841459086,0.01964979891781544,0.0914798304438591,0.0,0.0,0.1625371128320694,0.10876006633043289,0.11241153627634048,0.09490493685007095,0.09256144613027573,0.10347523540258408,0.11214268952608109,0.0,0.1217270940542221,0.0
1324,2019-04-10,"[0.         0.09156732 0.         0.         0.16253477 0.10868061
 0.11254449 0.09492408 0.09247769 0.10344285 0.11223581 0.
 0.12159236]",1.2435319523763242,1.2105316591376467,0.0056368826788278075,0.09156731516122818,0.0,0.0,0.16253477334976196,0.1086806133389473,0.11254449188709259,0.09492408484220505,0.09247768670320511,0.10344284772872925,0.11223580688238144,0.0,0.12159235775470734,0.0
1325,2019-04-11,"[0.         0.09160469 0.         0.         0.16243362 0.10878593
 0.11223874 0.09490914 0.09248739 0.10360298 0.11230915 0.
 0.12162838]",1.2166614390796087,1.1988546769573027,0.011274730587088699,0.09160468727350235,0.0,0.0,0.16243362426757812,0.10878592729568481,0.11223874241113663,0.09490913897752762,0.0924873948097229,0.10360298305749893,0.11230915039777756,0.0,0.12162838131189346,0.0
1326,2019-04-12,"[0.         0.09133554 0.         0.         0.16195326 0.10867452
 0.1121571  0.0950431  0.09273309 0.10391562 0.11246139 0.
 0.12172642]",1.223421236100315,1.2130451915249734,0.02438854653390996,0.09133554250001907,0.0,0.0,0.16195325553417206,0.10867451876401901,0.11215709894895554,0.09504310041666031,0.09273308515548706,0.10391561686992645,0.1124613881111145,0.0,0.12172642350196838,0.0
1327,2019-04-15,"[0.         0.09141944 0.         0.         0.16229774 0.10865803
 0.11230785 0.09517828 0.09259254 0.1034117  0.11246185 0.
 0.12167259]",1.2294068743490731,1.2154099494264696,0.025971766485085538,0.09141944348812103,0.0,0.0,0.16229774057865143,0.10865803062915802,0.1123078465461731,0.0951782837510109,0.09259254485368729,0.1034117043018341,0.11246185004711151,0.0,0.12167258560657501,0.0
1328,2019-04-16,"[0.         0.09154928 0.         0.         0.1620124  0.10865634
 0.1119822  0.09494241 0.09275862 0.10369073 0.11287614 0.
 0.12153192]",1.2318581381356297,1.220185204898574,0.022003956871610126,0.09154928475618362,0.0,0.0,0.16201239824295044,0.10865633934736252,0.11198220402002335,0.09494240581989288,0.09275861829519272,0.1036907285451889,0.11287613958120346,0.0,0.12153191864490509,0.0
1329,2019-04-17,"[0.         0.09150317 0.         0.         0.1620144  0.10866205
 0.11213487 0.09511328 0.09271178 0.10359938 0.11273032 0.
 0.12153079]",1.2477465419578557,1.225618447034484,0.008745405313734252,0.09150316566228867,0.0,0.0,0.16201439499855042,0.10866205394268036,0.11213487386703491,0.09511327743530273,0.09271177649497986,0.10359937697649002,0.11273031681776047,0.0,0.12153078615665436,0.0
1330,2019-04-18,"[0.         0.0914456  0.         0.         0.16219367 0.10843192
 0.11199946 0.09523632 0.09263789 0.10339756 0.11294097 0.
 0.12171661]",1.250956275897791,1.2290966619914614,0.020219226200609678,0.09144560247659683,0.0,0.0,0.1621936708688736,0.10843192040920258,0.11199945956468582,0.09523631632328033,0.09263788908720016,0.10339755564928055,0.1129409670829773,0.0,0.12171661108732224,0.0
1331,2019-04-22,"[0.         0.09135054 0.         0.         0.1620859  0.10846354
 0.11197468 0.09514274 0.09279159 0.103816   0.11284211 0.
 0.12153288]",1.2548421048137435,1.228765151789385,0.014907941888905521,0.09135054051876068,0.0,0.0,0.1620859056711197,0.10846354067325592,0.11197467893362045,0.09514273703098297,0.0927915871143341,0.10381599515676498,0.11284210532903671,0.0,0.1215328797698021,0.0
1332,2019-04-23,"[0.         0.09163345 0.         0.         0.16174486 0.10859796
 0.11164555 0.09521979 0.09299985 0.10367663 0.11298566 0.
 0.12149626]",1.2601550738792402,1.2316091260626703,0.017488611114922926,0.09163344651460648,0.0,0.0,0.1617448627948761,0.10859795659780502,0.11164554953575134,0.09521979093551636,0.09299984574317932,0.10367663204669952,0.11298565566539764,0.0,0.12149626016616821,0.0
1333,2019-04-24,"[0.         0.09154926 0.         0.         0.16171232 0.10884423
 0.11191959 0.09523368 0.09293517 0.10365959 0.11251616 0.
 0.12162999]",1.259857015450102,1.2316045371147297,0.015902853889345515,0.09154926240444183,0.0,0.0,0.16171231865882874,0.10884422808885574,0.1119195893406868,0.09523367881774902,0.09293517470359802,0.10365959256887436,0.11251615732908249,0.0,0.1216299906373024,0.0
1334,2019-04-25,"[0.         0.09125848 0.         0.         0.16170667 0.10890517
 0.11181577 0.09524368 0.09298269 0.10382155 0.11240183 0.
 0.12186415]",1.2529285757156732,1.2297901461810725,0.02650421112953983,0.09125848114490509,0.0,0.0,0.16170667111873627,0.10890517383813858,0.11181576550006866,0.09524368494749069,0.0929826870560646,0.10382154583930969,0.11240182816982269,0.0,0.12186415493488312,0.0
1335,2019-04-26,"[0.         0.09150442 0.         0.         0.16171326 0.10902316
 0.11168285 0.09493477 0.09300602 0.10422985 0.11255091 0.
 0.12135476]",1.2412804038490224,1.206513004836171,0.018062886137913868,0.09150442481040955,0.0,0.0,0.16171325743198395,0.10902316123247147,0.11168285459280014,0.09493476897478104,0.09300602227449417,0.10422985255718231,0.11255091428756714,0.0,0.12135475873947144,0.0
1336,2019-04-29,"[0.         0.0917296  0.         0.         0.16168651 0.10952167
 0.11165164 0.09493318 0.09297524 0.10389882 0.11200939 0.
 0.12159392]",1.2162222913418177,1.2041116269267955,0.014687853471424372,0.09172959625720978,0.0,0.0,0.161686509847641,0.10952167212963104,0.11165163666009903,0.09493318200111389,0.09297524392604828,0.10389881581068039,0.11200939118862152,0.0,0.12159392237663269,0.0
1337,2019-04-30,"[0.         0.09172627 0.         0.         0.16160768 0.10945827
 0.11180328 0.09500489 0.09287537 0.10380393 0.11217415 0.
 0.12154619]",1.2011996944235037,1.1907882684870519,0.029376377848725772,0.09172626584768295,0.0,0.0,0.16160768270492554,0.10945826768875122,0.11180327832698822,0.09500488638877869,0.09287536889314651,0.10380392521619797,0.1121741533279419,0.0,0.1215461939573288,0.0
1338,2019-05-01,"[0.         0.09218437 0.         0.         0.16194658 0.10945172
 0.11252747 0.0949874  0.09219383 0.10319547 0.11214153 0.
 0.12137163]",1.2084431493024523,1.1904912448604104,0.026468526175371022,0.09218437224626541,0.0,0.0,0.16194657981395721,0.10945171862840652,0.11252747476100922,0.0949873998761177,0.09219382703304291,0.10319546610116959,0.11214153468608856,0.0,0.12137163430452347,0.0
1339,2019-05-02,"[0.         0.09219929 0.         0.         0.16026346 0.1096776
 0.11059529 0.0955287  0.09164356 0.1039377  0.11332586 0.
 0.12282849]",1.2096859064757737,1.183880289771656,0.013740042261340972,0.09219928830862045,0.0,0.0,0.16026346385478973,0.10967759788036346,0.11059528589248657,0.09552869945764542,0.0916435644030571,0.10393770039081573,0.11332585662603378,0.0,0.12282849103212357,0.0
1340,2019-05-03,"[0.         0.09219778 0.         0.09170507 0.16152538 0.10945654
 0.11014187 0.09491877 0.         0.10484666 0.11324233 0.
 0.12196562]",1.1974118218131513,1.1628732605246586,0.23523756414241748,0.09219777584075928,0.0,0.0917050689458847,0.16152538359165192,0.10945653915405273,0.11014187335968018,0.09491877257823944,0.0,0.10484666377305984,0.11324232816696167,0.0,0.12196561694145203,0.0
1341,2019-05-06,"[0.         0.09230817 0.         0.         0.16085726 0.11004913
 0.10940662 0.09506442 0.09192434 0.10437799 0.11279339 0.
 0.12321869]",1.2046075131014478,1.172723694648233,0.23680147279878225,0.0923081710934639,0.0,0.0,0.16085726022720337,0.11004912853240967,0.10940662026405334,0.09506441652774811,0.09192433953285217,0.10437799245119095,0.11279339343309402,0.0,0.12321868538856506,0.0
1342,2019-05-07,"[0.         0.09210504 0.         0.09220828 0.16212197 0.10960344
 0.10952616 0.09400011 0.         0.10427149 0.11378732 0.
 0.12237617]",1.2100015305650338,1.1738139858259304,0.23286358265790086,0.09210503846406937,0.0,0.09220828115940094,0.1621219664812088,0.10960344225168228,0.10952616482973099,0.09400010854005814,0.0,0.10427149385213852,0.11378732323646545,0.0,0.12237616628408432,0.0
1343,2019-05-08,"[0.         0.09214876 0.         0.         0.1612548  0.10984865
 0.10962115 0.09490732 0.09190544 0.10444388 0.1129552  0.
 0.12291478]",1.2032910728035213,1.1719634692235483,0.235438077476944,0.09214875847101212,0.0,0.0,0.16125479340553284,0.10984864830970764,0.10962115228176117,0.09490732103586197,0.09190543740987778,0.10444387793540955,0.11295519769191742,0.0,0.12291478365659714,0.0
1344,2019-05-09,"[0.         0.09122238 0.         0.09085356 0.1700937  0.11209556
 0.10732216 0.         0.0930742  0.10600498 0.11123494 0.
 0.11809853]",1.199305394205007,1.166055727930662,0.26570100419021275,0.0912223756313324,0.0,0.09085356444120407,0.17009370028972626,0.11209555715322495,0.10732215642929077,0.0,0.09307419508695602,0.1060049831867218,0.11123494058847427,0.0,0.11809853464365005,0.0
1345,2019-05-10,"[0.         0.08364286 0.         0.08289555 0.15400463 0.10382975
 0.10001691 0.08315188 0.08692687 0.09690097 0.10224211 0.
 0.10638844]",1.1820039971448428,1.1559092763338767,0.19944902481434373,0.0836428627371788,0.0,0.08289555460214615,0.15400463342666626,0.1038297489285469,0.10001690685749054,0.08315188437700272,0.08692687004804611,0.09690096974372864,0.102242112159729,0.0,0.10638844221830368,0.0
1346,2019-05-13,"[0.         0.10772746 0.         0.         0.18432651 0.11077007
 0.13100663 0.         0.10435744 0.11230388 0.12505773 0.
 0.12445027]",1.1796135770612666,1.1518162936376124,0.39197846674445525,0.10772746056318283,0.0,0.0,0.18432651460170746,0.11077006906270981,0.1310066282749176,0.0,0.10435744374990463,0.11230387538671494,0.12505772709846497,0.0,0.12445026636123657,0.0
1347,2019-05-14,"[0.         0.11039551 0.         0.         0.1834402  0.11040292
 0.13079174 0.         0.10515877 0.1112887  0.12660162 0.
 0.12192059]",1.1670370332601088,1.1406944273739636,0.0346611600329098,0.11039550602436066,0.0,0.0,0.1834401935338974,0.1104029193520546,0.13079173862934113,0.0,0.10515876859426498,0.11128869652748108,0.12660162150859833,0.0,0.12192058563232422,0.0
1348,2019-05-15,"[0.10049421 0.12598431 0.         0.         0.14162444 0.11191906
 0.10074179 0.         0.09501953 0.0973038  0.12412377 0.
 0.10278911]",1.1608918798487928,1.1372126191670089,0.1546224303587581,0.1259843111038208,0.0,0.0,0.14162443578243256,0.11191906034946442,0.10074178874492645,0.0,0.09501953423023224,0.09730380028486252,0.12412376701831818,0.0,0.10278911143541336,0.10049420595169067
1349,2019-05-16,"[0.10731512 0.12894322 0.         0.         0.13777812 0.11145891
 0.10426143 0.         0.09876591 0.09364354 0.12229171 0.
 0.09554201]",1.159249386677138,1.1351439503561096,0.035463360665116676,0.12894321978092194,0.0,0.0,0.1377781182527542,0.1114589124917984,0.10426142811775208,0.0,0.09876590967178345,0.09364353865385056,0.12229171395301819,0.0,0.09554201364517212,0.10731512308120728
1350,2019-05-17,"[0.10650882 0.12832172 0.         0.         0.13583137 0.11248673
 0.10458577 0.         0.10078932 0.09653419 0.11903245 0.
 0.09590966]",1.1782331075907064,1.1455732196203625,0.01589884314330721,0.12832172214984894,0.0,0.0,0.13583137094974518,0.11248673498630524,0.10458576679229736,0.0,0.10078931599855423,0.09653419256210327,0.11903245002031326,0.0,0.09590965509414673,0.10650882124900818
1351,2019-05-20,"[0.10645419 0.12821642 0.         0.         0.13588928 0.11225384
 0.10447658 0.         0.10076902 0.09642973 0.11956481 0.
 0.0959461 ]",1.1600690894553045,1.1362395433019306,0.016421760328706507,0.12821641564369202,0.0,0.0,0.13588927686214447,0.11225384473800659,0.10447657853364944,0.0,0.10076902061700821,0.0964297279715538,0.11956480890512466,0.0,0.09594609588384628,0.10645419359207153
1352,2019-05-21,"[0.10635006 0.12819675 0.         0.         0.1358341  0.11223403
 0.10442262 0.         0.10073946 0.0966775  0.11943547 0.
 0.09611   ]",1.148377605500392,1.1336958332132385,0.01728176408438885,0.12819674611091614,0.0,0.0,0.13583409786224365,0.11223403364419937,0.10442262142896652,0.0,0.10073946416378021,0.0966774970293045,0.11943547427654266,0.0,0.09611000120639801,0.10635006427764893
1353,2019-05-22,"[0.10622769 0.12818882 0.         0.         0.1361158  0.11191584
 0.10434465 0.         0.10055269 0.09646874 0.11998746 0.
 0.09619834]",1.159651898443456,1.1408017678321574,0.017359307499515274,0.128188818693161,0.0,0.0,0.13611580431461334,0.11191584169864655,0.10434465110301971,0.0,0.10055269300937653,0.0964687392115593,0.11998745799064636,0.0,0.09619834274053574,0.10622768849134445
1354,2019-05-23,"[0.10617872 0.12815648 0.         0.         0.13600506 0.11181442
 0.10423811 0.         0.10059817 0.09654514 0.12025481 0.
 0.0962091 ]",1.1505212674312084,1.1377385435042937,0.011771340465472941,0.12815648317337036,0.0,0.0,0.13600505888462067,0.11181442439556122,0.1042381078004837,0.0,0.10059817135334015,0.09654514491558075,0.12025480717420578,0.0,0.0962091013789177,0.10617871582508087
1355,2019-05-24,"[0.10613628 0.12809978 0.         0.         0.13592447 0.11189292
 0.10423377 0.         0.10058381 0.09657528 0.12018234 0.
 0.09637132]",1.1386411815004314,1.1245114372092155,0.00841813425325507,0.12809978425502777,0.0,0.0,0.13592447340488434,0.11189291626214981,0.1042337715625763,0.0,0.10058381408452988,0.0965752825140953,0.1201823428273201,0.0,0.09637132287025452,0.1061362773180008
1356,2019-05-28,"[0.10614366 0.12812783 0.         0.         0.13624154 0.11170124
 0.10441377 0.         0.1004434  0.09622602 0.12046411 0.
 0.0962384 ]",1.1465488971210787,1.1316637783263406,0.026907310972476575,0.1281278282403946,0.0,0.0,0.13624154031276703,0.11170123517513275,0.10441377013921738,0.0,0.10044340044260025,0.09622602164745331,0.12046410888433456,0.0,0.0962383970618248,0.10614366084337234
1357,2019-05-29,"[0.10593961 0.12810537 0.         0.         0.13588347 0.11156467
 0.10410255 0.         0.10064203 0.09659984 0.12073071 0.
 0.09643174]",1.160279490661277,1.139894671389283,0.0391423381683284,0.12810537219047546,0.0,0.0,0.13588346540927887,0.11156467348337173,0.10410255193710327,0.0,0.10064203292131424,0.09659983962774277,0.12073070555925369,0.0,0.09643173962831497,0.10593961179256439
1358,2019-05-30,"[0.10618258 0.12809134 0.         0.         0.13590918 0.11175641
 0.1042973  0.         0.10062724 0.09646209 0.12044244 0.
 0.09623146]",1.1338876390447445,1.1245680610552349,0.01126223376167336,0.12809133529663086,0.0,0.0,0.13590918481349945,0.11175640672445297,0.10429730266332626,0.0,0.10062723606824875,0.09646208584308624,0.12044243514537811,0.0,0.09623146057128906,0.10618257522583008
1359,2019-05-31,"[0.10607329 0.12803954 0.         0.         0.13613467 0.11140583
 0.10419662 0.         0.1004942  0.0964279  0.12095846 0.
 0.09626947]",1.1385938812903842,1.1276769468116412,0.027318407206009948,0.12803953886032104,0.0,0.0,0.13613466918468475,0.11140582710504532,0.10419661551713943,0.0,0.10049419850111008,0.09642790257930756,0.12095846235752106,0.0,0.09626947343349457,0.1060732901096344
1360,2019-06-03,"[0.10608336 0.12816353 0.         0.         0.13625626 0.11143691
 0.10425816 0.         0.10047271 0.09633311 0.12097402 0.
 0.09602194]",1.1264853220726045,1.1187068071040007,0.005329735880313961,0.12816353142261505,0.0,0.0,0.13625626266002655,0.11143691092729568,0.10425816476345062,0.0,0.10047271102666855,0.0963331088423729,0.12097401916980743,0.0,0.09602193534374237,0.10608335584402084
1361,2019-06-04,"[0.10582682 0.12828973 0.         0.         0.13669442 0.11113684
 0.10410077 0.         0.10022221 0.09611212 0.12165508 0.
 0.095962  ]",1.121542213930445,1.1139888072649058,0.013836535613177369,0.12828972935676575,0.0,0.0,0.13669441640377045,0.11113683879375458,0.1041007712483406,0.0,0.10022220760583878,0.09611211717128754,0.12165507674217224,0.0,0.09596199542284012,0.10582682490348816
1362,2019-06-05,"[0.10558973 0.12847385 0.         0.         0.13719888 0.11056691
 0.10390048 0.         0.09991486 0.09582448 0.12266733 0.
 0.09586351]",1.1347162014616936,1.1310527611916554,0.010203620610689218,0.12847384810447693,0.0,0.0,0.13719888031482697,0.11056690663099289,0.1039004772901535,0.0,0.09991485625505447,0.0958244800567627,0.1226673275232315,0.0,0.09586351364850998,0.10558972507715225
1363,2019-06-06,"[0.10487437 0.12883285 0.         0.         0.13822748 0.11013985
 0.10374364 0.         0.0992967  0.09506476 0.12405293 0.
 0.09576739]",1.141051926839387,1.1491609520082282,0.01652098909597779,0.1288328468799591,0.0,0.0,0.13822747766971588,0.11013985425233841,0.10374363511800766,0.0,0.0992966964840889,0.09506475925445557,0.12405292689800262,0.0,0.09576738625764847,0.10487436503171921
1364,2019-06-07,"[0.1035428  0.13083689 0.         0.         0.14236866 0.109304
 0.10380891 0.         0.09720738 0.09159575 0.12654486 0.
 0.09479071]",1.1363098002902898,1.1511515391741844,0.0243404935449157,0.13083688914775848,0.0,0.0,0.14236865937709808,0.10930399596691132,0.10380890965461731,0.0,0.09720738232135773,0.09159575402736664,0.12654486298561096,0.0,0.09479071199893951,0.10354280471801758
1365,2019-06-10,"[0.0827131  0.1350447  0.08931428 0.         0.16033782 0.10485998
 0.12489046 0.         0.08492711 0.         0.12328949 0.
 0.09462309]",1.142440281512237,1.163531967831743,0.27208468036313294,0.13504469394683838,0.0893142819404602,0.0,0.16033782064914703,0.10485997796058655,0.12489046156406403,0.0,0.08492711186408997,0.0,0.12328948825597763,0.0,0.09462308883666992,0.08271309733390808
1366,2019-06-11,"[0.1227273  0.14208408 0.         0.         0.16033043 0.12211607
 0.11522336 0.10559753 0.1171864  0.         0.         0.
 0.11473484]",1.1612874287667982,1.1703850619388194,0.4721471810181192,0.14208407700061798,0.0,0.0,0.16033042967319489,0.12211606651544571,0.11522336304187775,0.10559752583503723,0.11718640476465225,0.0,0.0,0.0,0.11473484337329865,0.12272730469703674
1367,2019-06-12,"[0.12329061 0.14453577 0.         0.         0.14983284 0.1285397
 0.11627003 0.         0.11363959 0.         0.11847521 0.
 0.1054163 ]",1.177663154699533,1.1788673851487657,0.2978896032892356,0.14453576505184174,0.0,0.0,0.1498328447341919,0.12853969633579254,0.1162700280547142,0.0,0.11363958567380905,0.0,0.11847520619630814,0.0,0.10541629791259766,0.12329060584306717
1368,2019-06-13,"[0.11055013 0.12942773 0.         0.         0.13389128 0.11759583
 0.10625713 0.         0.10301273 0.09579742 0.10867126 0.
 0.09479647]",1.1693269295484598,1.1637853815487513,0.21265654488127267,0.1294277310371399,0.0,0.0,0.1338912844657898,0.11759582906961441,0.1062571257352829,0.0,0.10301272571086884,0.09579741954803467,0.10867125540971756,0.0,0.09479647129774094,0.11055012792348862
1369,2019-06-14,"[0.1105017  0.12935461 0.         0.         0.13423394 0.11644223
 0.10583211 0.         0.10232989 0.09494301 0.11051083 0.
 0.09585169]",1.165099672347825,1.1611622646679156,0.019074728061188293,0.12935461103916168,0.0,0.0,0.13423393666744232,0.1164422258734703,0.10583210736513138,0.0,0.10232989490032196,0.09494300931692123,0.11051083356142044,0.0,0.09585168957710266,0.11050169914960861
1370,2019-06-17,"[0.10987055 0.12894793 0.         0.         0.13389215 0.11587077
 0.10556126 0.         0.10232007 0.09570855 0.11161279 0.
 0.09621598]",1.14624737854766,1.1611843162405064,0.010191133360205934,0.1289479285478592,0.0,0.0,0.13389214873313904,0.11587076634168625,0.105561263859272,0.0,0.10232006758451462,0.09570854902267456,0.11161278933286667,0.0,0.09621597826480865,0.109870545566082
1371,2019-06-18,"[0.10937346 0.12861063 0.         0.         0.1337897  0.11524191
 0.10528044 0.         0.10221115 0.09629776 0.11263663 0.
 0.09655829]",1.1451430076349884,1.1639695344935588,0.02748260574008116,0.12861062586307526,0.0,0.0,0.13378970324993134,0.11524190753698349,0.10528043657541275,0.0,0.10221114754676819,0.09629775583744049,0.11263662576675415,0.0,0.09655828773975372,0.10937345772981644
1372,2019-06-19,"[0.10921735 0.12859905 0.         0.         0.13386187 0.11518827
 0.10529167 0.         0.10214224 0.09620094 0.11293131 0.
 0.09656733]",1.1540081166330494,1.1696494486975466,0.015085772102566735,0.12859904766082764,0.0,0.0,0.13386186957359314,0.11518827080726624,0.10529167205095291,0.0,0.10214224457740784,0.09620093554258347,0.11293131113052368,0.0,0.09656733274459839,0.10921734571456909
1373,2019-06-20,"[0.10909367 0.12845992 0.         0.         0.13371614 0.11497118
 0.1051303  0.         0.10219149 0.09635706 0.11335392 0.
 0.09672634]",1.1579069713540702,1.1745953531121793,0.012141630858022607,0.12845991551876068,0.0,0.0,0.1337161362171173,0.11497118324041367,0.10513029992580414,0.0,0.1021914929151535,0.096357062458992,0.1133539229631424,0.0,0.09672634303569794,0.10909366607666016
1374,2019-06-21,"[0.10908635 0.1282444  0.         0.         0.13347937 0.11481389
 0.10510024 0.         0.10228065 0.09661438 0.11360345 0.
 0.09677728]",1.1628249164559252,1.1868099739957447,0.0047686611532415536,0.12824440002441406,0.0,0.0,0.13347937166690826,0.11481388658285141,0.10510024428367615,0.0,0.10228065401315689,0.09661438316106796,0.11360345035791397,0.0,0.0967772826552391,0.10908634960651398
1375,2019-06-24,"[0.10907609 0.12805986 0.         0.         0.13332194 0.11464223
 0.10502017 0.         0.10236306 0.09679035 0.11386953 0.
 0.09685676]",1.157190623601738,1.182769482867288,0.008151047911204117,0.12805986404418945,0.0,0.0,0.13332194089889526,0.11464222520589828,0.10502016544342041,0.0,0.10236305743455887,0.09679035097360611,0.11386952549219131,0.0,0.09685675799846649,0.10907609015703201
1376,2019-06-25,"[0.10902091 0.12797977 0.         0.         0.13329431 0.11468728
 0.10510314 0.         0.1023858  0.09679079 0.11386799 0.
 0.09687001]",1.1472878313453156,1.1746100939377697,0.01371752798387649,0.12797977030277252,0.0,0.0,0.13329431414604187,0.11468727886676788,0.10510313510894775,0.0,0.10238580405712128,0.09679079055786133,0.11386799067258835,0.0,0.09687000513076782,0.1090209111571312
1377,2019-06-26,"[0.10884439 0.1279658  0.         0.         0.13329068 0.11468162
 0.10510955 0.         0.10235095 0.09689096 0.11410105 0.
 0.09676505]",1.1503260035250324,1.175092069930544,0.016053791759137317,0.1279657930135727,0.0,0.0,0.13329067826271057,0.11468162387609482,0.1051095500588417,0.0,0.10235095024108887,0.09689095616340637,0.11410105228424072,0.0,0.09676504880189896,0.10884439200162888
1378,2019-06-27,"[0.10904057 0.12807709 0.         0.         0.13334712 0.11457317
 0.10502683 0.         0.10226405 0.09663638 0.114112   0.
 0.09692278]",1.1439596307918696,1.1676649141933155,0.015591285506235166,0.12807708978652954,0.0,0.0,0.13334712386131287,0.1145731657743454,0.10502682626247406,0.0,0.10226405411958694,0.09663637727499008,0.1141120046377182,0.0,0.09692277759313583,0.10904056578874588
1379,2019-06-28,"[0.10931044 0.12955639 0.         0.         0.13495314 0.11403028
 0.10544989 0.         0.1008776  0.09541015 0.11463515 0.
 0.09577694]",1.1362145598830455,1.1589470252851664,0.009697530505064394,0.12955638766288757,0.0,0.0,0.13495314121246338,0.11403027921915054,0.10544989258050919,0.0,0.10087759792804718,0.09541014581918716,0.1146351546049118,0.0,0.09577693790197372,0.10931044071912766
1380,2019-07-01,"[0.10927728 0.12935375 0.         0.         0.13464604 0.11397839
 0.10521429 0.         0.10103104 0.09561139 0.11480621 0.
 0.09608156]",1.1525399720167555,1.1795127567659902,0.01233626476490168,0.12935374677181244,0.0,0.0,0.13464604318141937,0.11397839337587357,0.10521429032087326,0.0,0.10103104263544083,0.09561138600111008,0.11480621248483658,0.0,0.09608156234025955,0.10927727818489075
1381,2019-07-02,"[0.10865561 0.12783292 0.         0.         0.1330845  0.11430859
 0.10462764 0.         0.10191344 0.09660102 0.11499024 0.
 0.09798604]",1.1724385632758254,1.2088495174274907,0.014480779551797818,0.12783291935920715,0.0,0.0,0.1330845057964325,0.11430858820676804,0.10462763905525208,0.0,0.1019134372472763,0.09660102427005768,0.1149902418255806,0.0,0.09798603504896164,0.10865560919046402
1382,2019-07-03,"[0.10901311 0.12811312 0.         0.         0.13359977 0.11394822
 0.10469186 0.         0.10186639 0.09614406 0.11526279 0.
 0.09736072]",1.1715773117698227,1.1998017854621532,0.012613037120485868,0.12811312079429626,0.0,0.0,0.13359977304935455,0.11394821852445602,0.10469186305999756,0.0,0.10186638683080673,0.09614405781030655,0.11526279151439667,0.0,0.09736071527004242,0.10901311039924622
1383,2019-07-05,"[0.10883908 0.12801059 0.         0.         0.1336113  0.11408358
 0.10476779 0.         0.10187153 0.0962652  0.11521927 0.
 0.0973316 ]",1.173950759887555,1.2026734997628925,0.01831720025157798,0.1280105859041214,0.0,0.0,0.1336113065481186,0.11408358067274094,0.10476779192686081,0.0,0.10187152773141861,0.09626520425081253,0.11521927267313004,0.0,0.09733159840106964,0.10883907973766327
1384,2019-07-08,"[0.10900085 0.12808485 0.         0.         0.1336948  0.11394637
 0.10462892 0.         0.10179075 0.09597259 0.11541097 0.
 0.09746987]",1.1655438761001389,1.1956750558437435,0.015341794407595224,0.12808485329151154,0.0,0.0,0.13369479775428772,0.11394637078046799,0.10462892055511475,0.0,0.10179074853658676,0.09597259014844894,0.11541096866130829,0.0,0.09746986627578735,0.10900085419416428
1385,2019-07-09,"[0.10895402 0.12804936 0.         0.         0.13370888 0.11395595
 0.1047137  0.         0.10189837 0.09620085 0.11536226 0.
 0.09715657]",1.185800910516301,1.2088247323160337,0.01785778489194252,0.1280493587255478,0.0,0.0,0.1337088793516159,0.11395595222711563,0.10471370071172714,0.0,0.10189837217330933,0.0962008535861969,0.1153622642159462,0.0,0.0971565693616867,0.10895401984453201
1386,2019-07-10,"[0.10882992 0.12830369 0.         0.         0.13404477 0.11421524
 0.10488681 0.         0.10174689 0.09581415 0.11506084 0.
 0.09709767]",1.1695415806192582,1.1940295527913223,0.01748658885381248,0.12830369174480438,0.0,0.0,0.13404476642608643,0.11421523988246918,0.10488681495189667,0.0,0.10174688696861267,0.09581415355205536,0.11506084352731705,0.0,0.09709766507148743,0.10882992297410965
1387,2019-07-11,"[0.10864773 0.12838878 0.         0.         0.13412918 0.11436041
 0.1049785  0.         0.10168204 0.09584861 0.11498044 0.
 0.09698433]",1.164562138202484,1.1924317157079598,0.014533354831160066,0.12838877737522125,0.0,0.0,0.13412918150424957,0.11436040699481964,0.10497850179672241,0.0,0.10168204456567764,0.09584861248731613,0.11498043686151505,0.0,0.09698432683944702,0.10864772647619247
1388,2019-07-12,"[0.10856618 0.12835024 0.         0.         0.13414656 0.11426485
 0.10499742 0.         0.1016413  0.09587798 0.11516067 0.
 0.09699479]",1.1578221357075702,1.1882771874943538,0.013039717176881975,0.12835024297237396,0.0,0.0,0.1341465562582016,0.1142648458480835,0.104997418820858,0.0,0.10164129734039307,0.0958779826760292,0.11516066640615463,0.0,0.0969947874546051,0.10856617987155914
