,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
11,2014-01-22,"[0.07322902 0.07637019 0.07508466 0.07805028 0.07482879 0.08063149
 0.07805349 0.07691149 0.07872754 0.07671835 0.07841374 0.07709247
 0.07588848]",1.0107153585094157,1.0099693563027046,0.006775791300439985,0.07637019455432892,0.07508466392755508,0.07805027812719345,0.07482878863811493,0.08063149452209473,0.07805348932743073,0.07691148668527603,0.07872753590345383,0.07671835273504257,0.07841373980045319,0.07709246873855591,0.0758884847164154,0.07322902232408524
12,2014-01-23,"[0.07324317 0.07636349 0.07505836 0.07807373 0.07479378 0.08065233
 0.07804172 0.07697752 0.07875134 0.07671823 0.07838458 0.07709876
 0.07584294]",1.0132889263127975,1.012740957319684,0.009667574351446596,0.07636348903179169,0.07505836337804794,0.07807373255491257,0.07479377835988998,0.08065233379602432,0.07804172486066818,0.07697752118110657,0.078751340508461,0.07671822607517242,0.07838457822799683,0.07709876447916031,0.07584293931722641,0.0732431709766388
13,2014-01-24,"[0.0732578  0.07634652 0.0750198  0.07810781 0.07475577 0.08063757
 0.07803856 0.07702217 0.07877677 0.07673308 0.0783865  0.07712027
 0.07579738]",1.0136043832919546,1.0125169744962441,0.009994299703335919,0.07634652405977249,0.07501979917287827,0.0781078115105629,0.07475576549768448,0.08063757419586182,0.07803855836391449,0.07702216506004333,0.0787767693400383,0.07673308253288269,0.07838650047779083,0.07712026685476303,0.07579737901687622,0.07325780391693115
14,2014-01-27,"[0.07326888 0.07634515 0.0749709  0.07813874 0.07471731 0.0806279
 0.07803742 0.07707803 0.07884484 0.07676404 0.07837308 0.07712963
 0.07570412]",1.0052883825146501,1.0035671280481375,0.013452857517658387,0.07634515315294266,0.07497090101242065,0.07813873887062073,0.07471730560064316,0.08062789589166641,0.07803741842508316,0.07707802951335907,0.0788448378443718,0.07676403969526291,0.07837308198213577,0.07712963223457336,0.07570412009954453,0.07326887547969818
15,2014-01-28,"[0.07333124 0.0763849  0.07481121 0.07816825 0.07456417 0.08058871
 0.07797495 0.07709453 0.07912311 0.07686904 0.07847367 0.07707786
 0.07553834]",0.9892317323798703,0.986778136026869,0.012318430464980438,0.07638490200042725,0.07481120526790619,0.07816825062036514,0.07456417381763458,0.08058871328830719,0.07797494530677795,0.07709452509880066,0.0791231095790863,0.07686904072761536,0.07847367227077484,0.07707785815000534,0.07553834468126297,0.07333124428987503
16,2014-01-29,"[0.07323012 0.07637738 0.07475142 0.07809682 0.07454769 0.08056801
 0.07789223 0.07701389 0.07921889 0.07694436 0.07868838 0.07709098
 0.07557986]",0.9893978810449089,0.9870803439417511,0.014789846631967014,0.07637737691402435,0.07475142180919647,0.07809682190418243,0.07454768568277359,0.08056800812482834,0.0778922289609909,0.07701388746500015,0.07921889424324036,0.07694435864686966,0.0786883756518364,0.07709097862243652,0.07557985931634903,0.07323011755943298
17,2014-01-30,"[0.07315382 0.07633656 0.07469771 0.07811321 0.07451857 0.08052053
 0.07783934 0.07703957 0.07926825 0.07701094 0.07877227 0.07717478
 0.0755545 ]",0.9967908546338492,0.9950669992969875,0.011368113286383343,0.07633655518293381,0.07469771057367325,0.07811320573091507,0.07451856881380081,0.08052052557468414,0.07783933728933334,0.07703956961631775,0.07926825433969498,0.07701094448566437,0.07877226918935776,0.07717477530241013,0.0755544975399971,0.07315381616353989
18,2014-01-31,"[0.07314841 0.07633147 0.07472485 0.07810429 0.07454099 0.08053342
 0.07786947 0.07706735 0.07921948 0.07701232 0.07873046 0.07717118
 0.07554626]",1.0046964566862124,1.0031147432683536,0.0156292263577705,0.07633146643638611,0.07472485303878784,0.07810429483652115,0.07454098761081696,0.08053342252969742,0.0778694748878479,0.07706735283136368,0.07921947538852692,0.0770123153924942,0.07873046398162842,0.07717118412256241,0.0755462646484375,0.07314840704202652
19,2014-02-03,"[0.07313806 0.07634129 0.07453255 0.07811798 0.07435495 0.08055799
 0.07778462 0.07721571 0.0794827  0.07714209 0.0788497  0.07716167
 0.07532069]",0.9938059031037083,0.9927058081964194,0.02267013871037631,0.07634128630161285,0.07453255355358124,0.0781179815530777,0.07435494661331177,0.08055799454450607,0.07778462022542953,0.07721570879220963,0.07948270440101624,0.07714208960533142,0.07884970307350159,0.07716166973114014,0.07532069087028503,0.07313805818557739
20,2014-02-04,"[0.07305618 0.07630936 0.07462271 0.07805505 0.0744755  0.08051916
 0.07777964 0.077042   0.07934995 0.07711011 0.07896218 0.07719103
 0.07552712]",1.0062140782742646,1.0052048117741565,0.01654576196454928,0.07630936056375504,0.07462271302938461,0.07805505394935608,0.07447549700737,0.0805191621184349,0.07777964323759079,0.07704199850559235,0.07934994995594025,0.07711011171340942,0.07896217703819275,0.07719102501869202,0.075527124106884,0.0730561763048172
21,2014-02-05,"[0.07308644 0.07634262 0.07457176 0.07803722 0.07444043 0.08050195
 0.07775977 0.07701483 0.07945665 0.07713314 0.07898556 0.0771656
 0.07550406]",0.9819824774612931,0.9788196029343798,0.0177902788549024,0.0763426199555397,0.07457175850868225,0.07803721725940704,0.07444042712450027,0.08050195127725601,0.0777597650885582,0.07701482623815536,0.07945664972066879,0.07713314145803452,0.07898556441068649,0.07716559618711472,0.07550406455993652,0.0730864405632019
22,2014-02-06,"[0.07295991 0.07630501 0.07469712 0.07790652 0.0746206  0.0804958
 0.07773633 0.07679394 0.07927674 0.07709142 0.07914965 0.07718829
 0.07577869]",0.9809786958156158,0.9781308876401781,0.015402961255975353,0.07630500942468643,0.07469712197780609,0.0779065191745758,0.07462059706449509,0.08049580454826355,0.07773632556200027,0.07679393887519836,0.07927674055099487,0.07709141820669174,0.07914964854717255,0.07718829065561295,0.07577869296073914,0.07295990735292435
23,2014-02-07,"[0.07293051 0.07631376 0.07471698 0.07782388 0.07466531 0.08048201
 0.0777122  0.07666552 0.07927745 0.07709004 0.07926057 0.07715723
 0.07590455]",0.9748460119947153,0.9714508084076725,0.007369616405681176,0.07631376385688782,0.0747169777750969,0.07782387733459473,0.07466530799865723,0.08048201352357864,0.07771220058202744,0.07666552066802979,0.07927744835615158,0.07709003984928131,0.07926057279109955,0.07715722918510437,0.07590454816818237,0.07293050736188889
24,2014-02-10,"[0.07288931 0.07627908 0.07479568 0.07779555 0.07474595 0.08048525
 0.07773846 0.07663405 0.07913522 0.07706548 0.07924342 0.07719736
 0.07599519]",0.9871500178921645,0.9839322686495305,0.012031042499441733,0.07627908140420914,0.0747956782579422,0.07779555022716522,0.07474594563245773,0.0804852545261383,0.077738456428051,0.07663404941558838,0.0791352167725563,0.07706548273563385,0.07924342155456543,0.0771973580121994,0.07599519193172455,0.0728893131017685
25,2014-02-11,"[0.07282837 0.07627871 0.0748207  0.07777414 0.07476982 0.08049095
 0.07771699 0.07660701 0.07910868 0.07707153 0.07928478 0.07719769
 0.07605065]",0.9901617127470039,0.9874187037229005,0.017230438441520442,0.07627870887517929,0.07482070475816727,0.07777413725852966,0.07476981729269028,0.08049094676971436,0.07771699130535126,0.07660701125860214,0.07910867780447006,0.07707153260707855,0.07928477972745895,0.07719768583774567,0.07605064660310745,0.07282836735248566
26,2014-02-12,"[0.07289645 0.07628634 0.07482352 0.07781005 0.07476063 0.08047923
 0.07773758 0.07663181 0.07911918 0.07705306 0.07920982 0.07718064
 0.07601171]",0.9849088785363899,0.9814558329519522,0.009012927294403386,0.07628633826971054,0.0748235210776329,0.07781004905700684,0.07476063072681427,0.0804792270064354,0.07773757725954056,0.0766318142414093,0.07911917567253113,0.07705306261777878,0.0792098194360733,0.0771806389093399,0.07601170986890793,0.07289645075798035
27,2014-02-13,"[0.07291742 0.07629276 0.07481438 0.07782317 0.07473198 0.08050237
 0.07774387 0.07666638 0.07912081 0.07704687 0.07918163 0.07718293
 0.07597543]",0.9947518841240878,0.9915588643792439,0.007299620891624366,0.07629276067018509,0.07481437921524048,0.07782316952943802,0.0747319832444191,0.08050236850976944,0.07774387300014496,0.07666637748479843,0.07912081480026245,0.07704687118530273,0.07918163388967514,0.07718293368816376,0.07597542554140091,0.07291742414236069
28,2014-02-14,"[0.07288153 0.07628723 0.07484599 0.07776311 0.07476155 0.08051764
 0.07775192 0.07661287 0.07906647 0.07704943 0.07923353 0.07716967
 0.07605904]",0.9883653119729632,0.985264361832865,0.014497788148315918,0.07628723233938217,0.07484599202871323,0.07776311039924622,0.07476154714822769,0.08051764219999313,0.07775191962718964,0.07661286741495132,0.07906647026538849,0.07704943418502808,0.07923353463411331,0.07716967165470123,0.07605903595685959,0.0728815346956253
29,2014-02-18,"[0.07280374 0.07626946 0.07487588 0.07776446 0.07480574 0.08051112
 0.07773937 0.07658076 0.07900484 0.07704186 0.07927253 0.07721383
 0.07611639]",1.005402810972662,1.003354394957588,0.011111692424944865,0.07626945525407791,0.07487587630748749,0.07776445895433426,0.07480573654174805,0.08051111549139023,0.07773936539888382,0.07658076286315918,0.07900483906269073,0.0770418643951416,0.07927253097295761,0.0772138312458992,0.07611639052629471,0.07280374318361282
30,2014-02-19,"[0.07851379 0.07683159 0.07509428 0.07685412 0.07438914 0.07850201
 0.07857562 0.07670192 0.08033533 0.07693049 0.07736327 0.07515285
 0.07475561]",1.00948158086874,1.007676049743416,0.01422563580837255,0.07683159410953522,0.07509428262710571,0.07685412466526031,0.07438913732767105,0.07850200682878494,0.07857561856508255,0.07670191675424576,0.080335333943367,0.07693048566579819,0.0773632749915123,0.07515285164117813,0.07475560903549194,0.07851379364728928
31,2014-02-20,"[0.07853398 0.07683796 0.07510819 0.07683752 0.07440344 0.07848202
 0.07857118 0.07666595 0.08032794 0.07692225 0.07737324 0.07516254
 0.07477376]",1.006284092512599,1.0044066457550698,0.007599759772982981,0.07683795690536499,0.07510819286108017,0.07683752477169037,0.07440344244241714,0.07848202437162399,0.07857117801904678,0.0766659528017044,0.08032794296741486,0.07692225277423859,0.07737324386835098,0.07516254484653473,0.07477375864982605,0.07853397727012634
32,2014-02-21,"[0.07861256 0.07685345 0.07509589 0.07682194 0.07439753 0.07843997
 0.07853591 0.0766481  0.08039149 0.07693281 0.07736431 0.0751555
 0.0747505 ]",0.9951624231049985,0.9925034208837596,0.010697551040792076,0.076853446662426,0.07509589195251465,0.0768219381570816,0.07439753413200378,0.07843997329473495,0.07853591442108154,0.07664810121059418,0.08039148896932602,0.07693281024694443,0.07736431062221527,0.07515549659729004,0.07475049793720245,0.0786125585436821
33,2014-02-24,"[0.07853288 0.07682698 0.0751244  0.07682565 0.07442131 0.07848231
 0.07856672 0.07667325 0.08031256 0.07694046 0.07734721 0.07516793
 0.0747783 ]",1.002533777709075,1.000412315012159,0.006919963775725889,0.07682698220014572,0.07512439787387848,0.07682564854621887,0.07442130893468857,0.07848230749368668,0.07856672257184982,0.0766732469201088,0.0803125649690628,0.07694046199321747,0.07734721153974533,0.0751679316163063,0.07477830350399017,0.0785328820347786
34,2014-02-25,"[0.07854971 0.07683706 0.07510095 0.0768396  0.07440307 0.07851382
 0.07856149 0.0766953  0.08033667 0.07692868 0.07732223 0.07516658
 0.0747448 ]",1.0119947231314335,1.0101873410363773,0.006793794111038515,0.07683706283569336,0.07510095089673996,0.07683959603309631,0.0744030699133873,0.07851382344961166,0.07856149226427078,0.07669530063867569,0.08033666759729385,0.07692868262529373,0.07732222974300385,0.07516658306121826,0.0747447982430458,0.07854970544576645
35,2014-02-26,"[0.07859747 0.07687786 0.0750422  0.0768916  0.07431929 0.07856762
 0.07854546 0.0768037  0.08041348 0.07691474 0.07725934 0.07515204
 0.0746152 ]",1.0199885255118735,1.0183864717129791,0.010526782965947758,0.07687786221504211,0.07504220306873322,0.07689160108566284,0.07431928813457489,0.07856762409210205,0.0785454586148262,0.07680369913578033,0.08041348308324814,0.07691473513841629,0.07725933939218521,0.07515203952789307,0.07461519539356232,0.07859747111797333
36,2014-02-27,"[0.07862086 0.07685754 0.07502653 0.076905   0.07429109 0.07857571
 0.0785448  0.07684355 0.08042229 0.07693046 0.07723784 0.07514506
 0.07459927]",1.023481190675092,1.0221472916534073,0.007766232691123694,0.0768575444817543,0.07502652704715729,0.07690500468015671,0.07429108768701553,0.07857570797204971,0.07854479551315308,0.07684355229139328,0.0804222896695137,0.0769304633140564,0.07723784446716309,0.07514505833387375,0.0745992660522461,0.07862085849046707
37,2014-02-28,"[0.0785173  0.07684363 0.07507049 0.07691218 0.07435795 0.0786326
 0.07857864 0.07683764 0.08032193 0.07690546 0.07721145 0.07516646
 0.07464426]",1.0314177052107634,1.0304359228880642,0.008787357733409282,0.07684362679719925,0.07507049292325974,0.07691217958927155,0.07435794919729233,0.07863260060548782,0.0785786360502243,0.07683764398097992,0.08032193034887314,0.07690545916557312,0.07721145451068878,0.07516646385192871,0.07464426010847092,0.07851730287075043
38,2014-03-03,"[0.07852715 0.07685196 0.07504079 0.07691302 0.0743354  0.07863498
 0.07856058 0.07685671 0.08037004 0.07691389 0.07722052 0.0751713
 0.07460369]",1.0329108659511719,1.0319382219916418,0.013662568868672053,0.07685195654630661,0.0750407949090004,0.076913021504879,0.07433540374040604,0.07863497734069824,0.07856057584285736,0.07685671001672745,0.08037003874778748,0.07691389322280884,0.07722052186727524,0.07517129927873611,0.07460369169712067,0.07852714508771896
39,2014-03-04,"[0.07857959 0.07686187 0.07497825 0.07692599 0.07425612 0.07863073
 0.07852511 0.07688802 0.08046    0.07692241 0.07727537 0.07514633
 0.07455018]",1.0267882576472034,1.0253742953614566,0.003948028789127466,0.07686186581850052,0.07497825473546982,0.07692598551511765,0.07425612211227417,0.078630730509758,0.078525111079216,0.07688802480697632,0.08046000450849533,0.07692240923643112,0.07727537304162979,0.07514633238315582,0.07455018162727356,0.07857958972454071
40,2014-03-05,"[0.07863708 0.07688162 0.07489763 0.07694952 0.07416356 0.07862268
 0.07849136 0.07693695 0.0805736  0.07693514 0.07731797 0.07512521
 0.0744677 ]",1.0408978387397942,1.040555488153892,0.011900598836799012,0.07688161730766296,0.0748976320028305,0.07694952189922333,0.07416355609893799,0.07862268388271332,0.07849135994911194,0.07693695276975632,0.08057359606027603,0.07693514227867126,0.0773179680109024,0.07512520998716354,0.07446770370006561,0.07863707840442657
41,2014-03-06,"[0.07848205 0.07683856 0.07499734 0.07692146 0.07428629 0.07865678
 0.07854816 0.07685598 0.08038203 0.07691295 0.07733449 0.07516726
 0.07461664]",1.0419190301198853,1.041454158226728,0.006614476925510642,0.07683856040239334,0.07499734312295914,0.07692145556211472,0.07428628951311111,0.07865677773952484,0.07854815572500229,0.07685597985982895,0.08038203418254852,0.07691295444965363,0.07733449339866638,0.07516726106405258,0.07461664080619812,0.07848204672336578
42,2014-03-07,"[0.07856919 0.07685693 0.07495757 0.07691792 0.07423331 0.07867105
 0.07852334 0.07688691 0.08045299 0.07691433 0.0773141  0.07513579
 0.07456653]",1.0416874505560227,1.040945679834074,0.010619669066720063,0.07685693353414536,0.07495757192373276,0.07691792398691177,0.07423330843448639,0.07867105305194855,0.07852333784103394,0.07688691467046738,0.08045299351215363,0.07691433280706406,0.0773141011595726,0.07513578981161118,0.07456652820110321,0.0785691887140274
43,2014-03-10,"[0.0785803  0.07686616 0.07495417 0.07691305 0.07422012 0.07866832
 0.07852398 0.07688502 0.08044862 0.07691675 0.07732506 0.07514203
 0.07455643]",1.0466091476615569,1.046469592350818,0.007610081516954318,0.07686616480350494,0.07495416700839996,0.07691305130720139,0.07422012090682983,0.07866831868886948,0.07852397859096527,0.07688502222299576,0.08044862002134323,0.07691675424575806,0.07732506096363068,0.0751420333981514,0.07455643266439438,0.07858029752969742
44,2014-03-11,"[0.07861454 0.07687117 0.07489541 0.07691507 0.07415237 0.0786726
 0.07849436 0.07692992 0.0805366  0.07693818 0.07736952 0.07513155
 0.07447869]",1.0360277051455324,1.0355821897904667,0.009265382599284364,0.07687117159366608,0.07489541172981262,0.07691507041454315,0.074152372777462,0.07867260277271271,0.0784943625330925,0.07692991942167282,0.08053659647703171,0.07693818211555481,0.07736951857805252,0.07513155043125153,0.07447868585586548,0.07861454039812088
45,2014-03-12,"[0.07874431 0.07691633 0.07475336 0.07693104 0.07398502 0.07863619
 0.07842317 0.07701039 0.08076738 0.07698248 0.07744104 0.07510318
 0.07430615]",1.0347949999867248,1.0348510077594133,0.01037260228137755,0.07691632956266403,0.07475335896015167,0.07693103700876236,0.0739850178360939,0.07863619178533554,0.07842317223548889,0.0770103856921196,0.08076737821102142,0.07698248326778412,0.07744103670120239,0.07510317862033844,0.07430614531040192,0.0787443071603775
46,2014-03-13,"[0.07868254 0.07688986 0.07484641 0.07687468 0.07412031 0.0785734
 0.07845165 0.07681768 0.0806428  0.07696386 0.07749698 0.07512893
 0.07451089]",1.018216168689881,1.0164462503883172,0.01192640456853009,0.07688985764980316,0.07484640926122665,0.07687468081712723,0.07412030547857285,0.07857339829206467,0.07845164835453033,0.07681767642498016,0.08064279705286026,0.0769638642668724,0.0774969831109047,0.07512892782688141,0.07451089471578598,0.078682541847229
47,2014-03-14,"[0.07867321 0.07691195 0.07479078 0.07687949 0.07407006 0.07858587
 0.07843052 0.07683882 0.0807089  0.07696783 0.07754645 0.07513902
 0.0744571 ]",1.0213995979411077,1.0199903929271192,0.012010149220371651,0.07691194862127304,0.07479078322649002,0.07687948644161224,0.07407005876302719,0.07858587056398392,0.07843051850795746,0.07683882117271423,0.08070889860391617,0.07696782797574997,0.07754644751548767,0.07513901591300964,0.07445710152387619,0.07867320626974106
48,2014-03-17,"[0.07880773 0.07696002 0.07464054 0.07689402 0.07390352 0.07857031
 0.07835347 0.07691017 0.0809536  0.07699676 0.07761527 0.0750981
 0.07429653]",1.006690055994531,1.0050804982899713,0.006999924887711739,0.0769600197672844,0.07464054226875305,0.07689401507377625,0.07390351593494415,0.07857030630111694,0.07835347205400467,0.07691016793251038,0.08095359802246094,0.07699675858020782,0.07761526852846146,0.07509809732437134,0.07429653406143188,0.07880772650241852
49,2014-03-18,"[0.07877066 0.07693592 0.07465187 0.07689654 0.07390733 0.07856911
 0.07837018 0.07691718 0.08090586 0.07701015 0.07764243 0.07510703
 0.07431575]",1.0072040739420716,1.0043196990019427,0.011672584197268193,0.07693592458963394,0.07465186715126038,0.0768965408205986,0.07390733063220978,0.07856911420822144,0.07837017625570297,0.07691717892885208,0.08090586215257645,0.0770101472735405,0.07764243334531784,0.07510703057050705,0.07431574910879135,0.07877065986394882
50,2014-03-19,"[0.07865762 0.07689781 0.07484361 0.07676736 0.07417132 0.07856213
 0.07842219 0.07666508 0.08064119 0.07696365 0.07764038 0.07515675
 0.07461089]",1.007408512368696,1.0047412007274457,0.012836748014660943,0.07689780741930008,0.07484360784292221,0.07676736265420914,0.07417131960391998,0.07856213301420212,0.0784221887588501,0.07666508108377457,0.08064118772745132,0.0769636482000351,0.07764037698507309,0.07515674829483032,0.0746108889579773,0.0786576196551323
51,2014-03-20,"[0.07862738 0.07688202 0.07489183 0.07677191 0.07420671 0.07856724
 0.07846075 0.07662484 0.08055107 0.07695211 0.07761454 0.07515455
 0.07469506]",1.0215856971254296,1.0190055882797162,0.006841646927825475,0.0768820196390152,0.0748918280005455,0.07677190750837326,0.07420670986175537,0.07856724411249161,0.07846074551343918,0.07662484049797058,0.08055106550455093,0.07695211470127106,0.07761453837156296,0.07515455037355423,0.07469505816698074,0.07862737774848938
52,2014-03-21,"[0.07867422 0.07691761 0.0747941  0.07679036 0.07411777 0.07856835
 0.0784049  0.07670193 0.08071719 0.07698591 0.07763097 0.07516097
 0.07453575]",1.0160841804473246,1.013349828004801,0.014428124002910016,0.0769176110625267,0.07479409873485565,0.07679035514593124,0.07411777228116989,0.07856835424900055,0.07840489596128464,0.07670193165540695,0.08071719110012054,0.0769859105348587,0.07763096690177917,0.07516097277402878,0.07453574985265732,0.07867421954870224
53,2014-03-24,"[0.07871151 0.07692394 0.0748406  0.07673867 0.07417388 0.0785564
 0.07839538 0.07658508 0.08066542 0.07694631 0.07766468 0.07514285
 0.07465525]",1.0238471317653766,1.0214703044337443,0.013823029448177334,0.07692393660545349,0.07484059780836105,0.07673867046833038,0.07417388260364532,0.07855639606714249,0.07839538156986237,0.0765850767493248,0.08066542446613312,0.07694631069898605,0.07766468077898026,0.07514285296201706,0.07465524971485138,0.07871150970458984
54,2014-03-25,"[0.07869462 0.07693357 0.07486722 0.07674088 0.07419939 0.07861404
 0.078412   0.0765926  0.0806144  0.07691362 0.07759606 0.07512952
 0.07469205]",1.0207228579866414,1.0178447732764433,0.015625018029129356,0.07693357020616531,0.07486721873283386,0.07674087584018707,0.0741993859410286,0.07861404120922089,0.0784120038151741,0.07659260183572769,0.08061439543962479,0.07691361755132675,0.07759606093168259,0.07512951642274857,0.07469204813241959,0.07869461923837662
55,2014-03-26,"[0.07870419 0.07693811 0.07485189 0.07673217 0.07419135 0.07857356
 0.07840135 0.07654937 0.08064874 0.0769265  0.07764303 0.07513882
 0.0747009 ]",1.0216035598955437,1.0194566591957814,0.011696326396676346,0.07693810760974884,0.0748518854379654,0.07673217356204987,0.07419134676456451,0.0785735622048378,0.0784013494849205,0.07654937356710434,0.08064873516559601,0.07692649960517883,0.0776430293917656,0.07513882219791412,0.07470089942216873,0.07870419323444366
56,2014-03-27,"[0.07873169 0.07694366 0.07481583 0.07672871 0.07414833 0.07858554
 0.07838421 0.07657199 0.08069391 0.07693728 0.07766546 0.07511919
 0.07467423]",1.0190486034349133,1.0166485506088752,0.010707267925338793,0.07694365829229355,0.07481583207845688,0.0767287090420723,0.07414832711219788,0.07858554273843765,0.07838420569896698,0.0765719935297966,0.08069390803575516,0.07693728059530258,0.07766545563936234,0.07511918991804123,0.07467422634363174,0.07873168587684631
57,2014-03-28,"[0.07880417 0.07696014 0.07472205 0.07676109 0.07405364 0.07855343
 0.07836217 0.07665682 0.08084799 0.07698244 0.077659   0.07512132
 0.07451576]",0.997491213769326,0.9934606250078996,0.008358208286196368,0.07696013897657394,0.0747220516204834,0.07676108926534653,0.07405363768339157,0.07855343073606491,0.07836217433214188,0.07665681838989258,0.08084798604249954,0.07698243856430054,0.0776589959859848,0.07512132078409195,0.07451575994491577,0.07880416512489319
58,2014-03-31,"[0.0787703  0.076956   0.07473923 0.07672479 0.0740963  0.07854931
 0.07835508 0.07660407 0.08082817 0.07698656 0.07769884 0.07512723
 0.07456411]",1.0007868491151972,0.9974028649181461,0.00820356105625554,0.07695600390434265,0.0747392326593399,0.07672479003667831,0.07409629970788956,0.07854931056499481,0.0783550813794136,0.07660406827926636,0.08082816749811172,0.07698655873537064,0.07769884169101715,0.07512722909450531,0.07456410676240921,0.07877030223608017
59,2014-04-01,"[0.07878174 0.0769285  0.07470018 0.07674754 0.074034   0.07855507
 0.07835542 0.07667921 0.08085188 0.07702947 0.07770905 0.0751211
 0.07450682]",1.0047814231258565,1.0010002427159355,0.012169748458370386,0.0769285038113594,0.07470017671585083,0.07674753665924072,0.07403399795293808,0.07855506986379623,0.07835542410612106,0.07667921483516693,0.08085187524557114,0.07702947407960892,0.07770904898643494,0.07512110471725464,0.07450681924819946,0.07878173887729645
60,2014-04-02,"[0.07787396 0.07696631 0.07476578 0.07689617 0.07448181 0.07840601
 0.07882582 0.07617754 0.08030081 0.07674321 0.07784735 0.07552578
 0.07518948]",1.01013641544791,1.0062019541123628,0.0089125275805655,0.0769663080573082,0.07476577907800674,0.07689616829156876,0.07448180764913559,0.07840601354837418,0.07882582396268845,0.07617754489183426,0.08030080795288086,0.07674320787191391,0.07784734666347504,0.07552578300237656,0.07518947869539261,0.07787396013736725
61,2014-04-03,"[0.07786536 0.07695298 0.0747766  0.07689755 0.07448404 0.07843741
 0.0788344  0.07617836 0.08026844 0.07673856 0.07783382 0.07552985
 0.07520261]",1.0200072263132671,1.0163738720977358,0.007208082642369127,0.0769529789686203,0.07477660477161407,0.07689755409955978,0.07448404282331467,0.07843741029500961,0.0788343995809555,0.07617835700511932,0.08026844263076782,0.07673855870962143,0.07783381640911102,0.07552985101938248,0.07520260661840439,0.0778653621673584
62,2014-04-04,"[0.07783999 0.07693227 0.07485945 0.07687326 0.07456892 0.07846449
 0.0788542  0.07611406 0.08016515 0.07671572 0.07778957 0.07552506
 0.07529787]",1.0211843408395052,1.017209204557081,0.009227053787855119,0.07693226635456085,0.07485944777727127,0.07687325775623322,0.07456891983747482,0.07846449315547943,0.07885420322418213,0.07611405849456787,0.08016514778137207,0.07671572268009186,0.07778956741094589,0.07552506029605865,0.07529786974191666,0.07783999294042587
63,2014-04-07,"[0.07780286 0.07690921 0.07484447 0.0768763  0.074567   0.07843917
 0.07886834 0.07611229 0.08014891 0.07673802 0.07783923 0.07553732
 0.07531689]",1.027943365748339,1.0245230862344468,0.007622020489661573,0.07690921425819397,0.07484447211027145,0.07687629759311676,0.07456699758768082,0.07843916863203049,0.07886834442615509,0.0761122927069664,0.08014890551567078,0.07673802226781845,0.07783922553062439,0.0755373165011406,0.0753168910741806,0.0778028592467308
64,2014-04-08,"[0.07784433 0.07693788 0.07472403 0.07692979 0.07444369 0.07845309
 0.07887905 0.07624383 0.08029051 0.07676987 0.07781269 0.07552994
 0.0751413 ]",1.0129662252676073,1.0082922538680024,0.009754275181494597,0.07693788409233093,0.07472402602434158,0.07692978531122208,0.07444369047880173,0.07845308631658554,0.07887905091047287,0.07624383270740509,0.08029051125049591,0.0767698660492897,0.07781269401311874,0.07552994042634964,0.0751413032412529,0.07784432917833328
65,2014-04-09,"[0.07779718 0.07688699 0.07474201 0.07686111 0.07451348 0.07838459
 0.0788684  0.07614718 0.08026242 0.0768093  0.0779597  0.0755551
 0.07521258]",1.0006492130552491,0.9959104496408143,0.010969845408800126,0.07688698917627335,0.07474201172590256,0.07686110585927963,0.07451348006725311,0.07838458567857742,0.07886839658021927,0.0761471763253212,0.08026241511106491,0.07680930197238922,0.07795970141887665,0.07555510103702545,0.07521257549524307,0.07779718190431595
66,2014-04-10,"[0.07783937 0.07688021 0.07473679 0.07683878 0.0745072  0.07841463
 0.07889046 0.07616069 0.08024163 0.07681151 0.07793333 0.07554726
 0.07519814]",1.0081405595312825,1.0042516723952932,0.01263383574300905,0.07688020914793015,0.07473678886890411,0.07683878391981125,0.0745071992278099,0.07841462641954422,0.07889045774936676,0.07616069167852402,0.0802416279911995,0.07681151479482651,0.07793333381414413,0.07554726302623749,0.07519813627004623,0.07783936709165573
67,2014-04-11,"[0.07783562 0.07684553 0.07483009 0.07675852 0.07461901 0.07844181
 0.07890125 0.07610662 0.08013553 0.07683542 0.07789497 0.07555296
 0.07524272]",1.01332424920603,1.0096592970378022,0.007521536042709807,0.07684552669525146,0.0748300850391388,0.07675851881504059,0.07461901009082794,0.0784418061375618,0.0789012536406517,0.07610662281513214,0.0801355317234993,0.07683541625738144,0.07789497077465057,0.07555295526981354,0.07524272054433823,0.07783561944961548
68,2014-04-14,"[0.07785793 0.0768001  0.07488085 0.07664632 0.0747328  0.07841903
 0.07891081 0.0760231  0.08007054 0.07687728 0.07792728 0.07556726
 0.07528668]",0.9848604476131706,0.979324867503915,0.010529858481642068,0.07680010050535202,0.07488085329532623,0.07664632052183151,0.07473279535770416,0.078419029712677,0.07891081273555756,0.07602310180664062,0.08007054030895233,0.07687728106975555,0.07792728394269943,0.07556726038455963,0.07528667896986008,0.07785793393850327
69,2014-04-15,"[0.07783695 0.0767445  0.07497056 0.07651796 0.07490285 0.07842225
 0.07891467 0.07589155 0.079974   0.07689451 0.07798772 0.07557392
 0.07536855]",0.9881433789861902,0.9824444041155671,0.011870899894210253,0.07674450427293777,0.0749705582857132,0.07651796191930771,0.07490284740924835,0.07842224836349487,0.07891467213630676,0.07589155435562134,0.07997400313615799,0.07689450681209564,0.07798772305250168,0.07557392120361328,0.07536854594945908,0.07783694565296173
