,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
806,2017-03-20,"[0.11512389 0.16547444 0.         0.10287341 0.         0.16735582
 0.         0.09725373 0.10169029 0.         0.11680215 0.13342628
 0.        ]",1.1045180941154635,1.443149188548718,0.014090995052231428,0.16547444462776184,0.0,0.10287341475486755,0.0,0.16735582053661346,0.0,0.09725373238325119,0.10169029235839844,0.0,0.1168021485209465,0.13342627882957458,0.0,0.11512389034032822
807,2017-03-21,"[0.11513273 0.16545951 0.         0.10353602 0.         0.16755915
 0.         0.09697509 0.10181792 0.         0.11629834 0.13322124
 0.        ]",1.1182578552960238,1.443370898044665,0.013162491360568346,0.1654595136642456,0.0,0.10353602468967438,0.0,0.16755914688110352,0.0,0.09697508811950684,0.10181792080402374,0.0,0.11629834026098251,0.13322123885154724,0.0,0.11513272672891617
808,2017-03-22,"[0.11498761 0.16540444 0.         0.10379864 0.         0.16760951
 0.         0.09694687 0.10181691 0.         0.11648145 0.13295461
 0.        ]",1.117528025410438,1.4500225507710558,0.020566382293142185,0.16540443897247314,0.0,0.10379863530397415,0.0,0.16760951280593872,0.0,0.09694687277078629,0.10181691497564316,0.0,0.11648145318031311,0.13295461237430573,0.0,0.11498761177062988
809,2017-03-23,"[0.11604909 0.16575938 0.         0.10210911 0.         0.16738044
 0.         0.09774791 0.10212442 0.         0.11556087 0.13326882
 0.        ]",1.083049503480872,1.3917932596549794,0.010201784144596628,0.1657593846321106,0.0,0.10210911184549332,0.0,0.1673804372549057,0.0,0.09774791449308395,0.1021244153380394,0.0,0.1155608743429184,0.1332688182592392,0.0,0.11604908853769302
810,2017-03-24,"[0.11584709 0.16550398 0.         0.1030561  0.         0.16766867
 0.         0.09767365 0.10210952 0.         0.11496115 0.13317983
 0.        ]",1.0865488611215557,1.3914995920369246,0.01350879396348574,0.16550397872924805,0.0,0.10305609554052353,0.0,0.1676686704158783,0.0,0.09767365455627441,0.10210952162742615,0.0,0.11496114730834961,0.13317982852458954,0.0,0.11584708839654922
811,2017-03-27,"[0.11585024 0.1655744  0.         0.10320415 0.         0.16743082
 0.         0.09752883 0.10209876 0.         0.11516127 0.13315155
 0.        ]",1.1007196580166383,1.4037532589673096,0.01768142608092269,0.16557440161705017,0.0,0.1032041534781456,0.0,0.1674308180809021,0.0,0.09752883017063141,0.10209875553846359,0.0,0.11516126990318298,0.13315154612064362,0.0,0.11585023999214172
812,2017-03-28,"[0.11548238 0.16536632 0.         0.10353284 0.         0.16753714
 0.         0.09725561 0.10213853 0.         0.11540242 0.13328476
 0.        ]",1.0796424415151897,1.3876473005076693,0.007079875408656518,0.16536632180213928,0.0,0.1035328358411789,0.0,0.1675371378660202,0.0,0.09725560992956161,0.10213853418827057,0.0,0.11540242284536362,0.1332847625017166,0.0,0.1154823750257492
813,2017-03-29,"[0.12766066 0.15817916 0.         0.10169891 0.         0.16585137
 0.         0.09307039 0.09745994 0.         0.12966755 0.12641197
 0.        ]",1.0845720558790024,1.3974955067207413,0.03308344819792497,0.1581791639328003,0.0,0.10169891268014908,0.0,0.16585136950016022,0.0,0.093070387840271,0.09745994210243225,0.0,0.12966755032539368,0.12641197443008423,0.0,0.12766066193580627
814,2017-03-30,"[0.12777573 0.15825401 0.         0.10176307 0.         0.16573486
 0.         0.09299877 0.09754132 0.         0.12930438 0.12662788
 0.        ]",1.0938090053287495,1.395988269514806,0.014995075676336346,0.158254012465477,0.0,0.10176306962966919,0.0,0.16573485732078552,0.0,0.09299877285957336,0.09754132479429245,0.0,0.12930437922477722,0.1266278773546219,0.0,0.12777572870254517
815,2017-03-31,"[0.12750849 0.15818395 0.         0.1020937  0.         0.16551712
 0.         0.09291256 0.09748678 0.         0.12923267 0.12706478
 0.        ]",1.1002616050098628,1.4038641911294363,0.011270886437708644,0.15818394720554352,0.0,0.10209369659423828,0.0,0.16551712155342102,0.0,0.09291256219148636,0.09748677909374237,0.0,0.12923267483711243,0.1270647794008255,0.0,0.1275084912776947
816,2017-04-03,"[0.12774073 0.1578268  0.         0.10224844 0.         0.16533041
 0.         0.0929111  0.09765629 0.         0.12875156 0.12753469
 0.        ]",1.0989403944839853,1.3954353777228954,0.00895810477388454,0.15782679617404938,0.0,0.10224843770265579,0.0,0.1653304100036621,0.0,0.09291110187768936,0.09765629470348358,0.0,0.12875156104564667,0.1275346875190735,0.0,0.12774072587490082
817,2017-04-04,"[0.15174727 0.16758814 0.12480505 0.1041826  0.         0.15230426
 0.         0.16828386 0.         0.         0.13108876 0.
 0.        ]",1.1177869886803458,1.4260870596180015,0.4952057713120697,0.16758814454078674,0.12480504810810089,0.10418260097503662,0.0,0.1523042619228363,0.0,0.1682838648557663,0.0,0.0,0.1310887634754181,0.0,0.0,0.15174727141857147
818,2017-04-05,"[0.15193903 0.16703288 0.12451253 0.10355411 0.         0.15175112
 0.         0.16839564 0.         0.         0.1328147  0.
 0.        ]",1.1030670952744588,1.405356408648177,0.03212047137684226,0.1670328825712204,0.12451253086328506,0.10355410724878311,0.0,0.15175111591815948,0.0,0.16839563846588135,0.0,0.0,0.1328147053718567,0.0,0.0,0.1519390344619751
819,2017-04-06,"[0.15198652 0.16658874 0.12438522 0.1030452  0.         0.15145914
 0.         0.16877265 0.         0.         0.13376255 0.
 0.        ]",1.1052734028104574,1.4100864325513343,0.010294281247123541,0.16658873856067657,0.12438521534204483,0.10304519534111023,0.0,0.15145914256572723,0.0,0.1687726527452469,0.0,0.0,0.13376255333423615,0.0,0.0,0.1519865244626999
820,2017-04-07,"[0.15235357 0.16643614 0.12479113 0.10214362 0.         0.15105464
 0.         0.16902874 0.         0.         0.13419218 0.
 0.        ]",1.0978161298022793,1.3692608975758636,0.010814491489749447,0.16643613576889038,0.12479113042354584,0.10214362293481827,0.0,0.15105463564395905,0.0,0.16902874410152435,0.0,0.0,0.13419218361377716,0.0,0.0,0.15235356986522675
821,2017-04-10,"[0.15251933 0.16656876 0.12493736 0.10223308 0.         0.151128
 0.         0.16879043 0.         0.         0.13382304 0.
 0.        ]",1.0945201521734482,1.3645283324512356,0.015812620023948468,0.16656875610351562,0.12493736296892166,0.10223308205604553,0.0,0.15112799406051636,0.0,0.16879042983055115,0.0,0.0,0.13382303714752197,0.0,0.0,0.1525193303823471
822,2017-04-11,"[0.15287949 0.16629122 0.1250138  0.10198259 0.         0.15118816
 0.         0.16866516 0.         0.         0.13397956 0.
 0.        ]",1.0908282542327916,1.3693734606778953,0.009758960395831687,0.1662912219762802,0.1250137984752655,0.10198259353637695,0.0,0.15118816494941711,0.0,0.16866515576839447,0.0,0.0,0.13397955894470215,0.0,0.0,0.1528794914484024
823,2017-04-12,"[0.1530633  0.16598761 0.12512769 0.10120508 0.         0.15057765
 0.         0.1691509  0.         0.         0.13488777 0.
 0.        ]",1.087874005649508,1.3596212326474935,0.011323811087345396,0.16598761081695557,0.12512768805027008,0.10120508074760437,0.0,0.15057764947414398,0.0,0.16915090382099152,0.0,0.0,0.13488776981830597,0.0,0.0,0.15306329727172852
824,2017-04-13,"[0.15278734 0.16604777 0.1248786  0.10140819 0.         0.15065826
 0.         0.16924986 0.         0.         0.13496996 0.
 0.        ]",1.0808975546104103,1.4531536206552338,0.011449091989915491,0.16604776680469513,0.12487860023975372,0.10140819102525711,0.0,0.1506582647562027,0.0,0.16924986243247986,0.0,0.0,0.13496996462345123,0.0,0.0,0.15278734266757965
825,2017-04-17,"[0.15245286 0.16630329 0.12472464 0.10100631 0.         0.15083134
 0.         0.16965726 0.         0.         0.13502428 0.
 0.        ]",1.0706627701290738,1.4392750134172605,0.00834379530015978,0.16630329191684723,0.12472464144229889,0.10100630670785904,0.0,0.15083134174346924,0.0,0.16965726017951965,0.0,0.0,0.1350242793560028,0.0,0.0,0.15245285630226135
826,2017-04-18,"[0.15250091 0.16616477 0.12449903 0.10081507 0.         0.15078992
 0.         0.16977307 0.         0.         0.13545726 0.
 0.        ]",1.0664680659318055,1.4529881662456068,0.00684548566768472,0.16616477072238922,0.12449903041124344,0.1008150652050972,0.0,0.15078991651535034,0.0,0.16977307200431824,0.0,0.0,0.13545726239681244,0.0,0.0,0.1525009125471115
827,2017-04-19,"[0.15238659 0.16631955 0.12433282 0.10147025 0.         0.15110071
 0.         0.16950117 0.         0.         0.13488889 0.
 0.        ]",1.0676629997310443,1.458547856782761,0.005467780525847164,0.16631954908370972,0.12433282285928726,0.10147025436162949,0.0,0.15110071003437042,0.0,0.1695011705160141,0.0,0.0,0.1348888874053955,0.0,0.0,0.1523865908384323
828,2017-04-20,"[0.15235311 0.16643707 0.12437255 0.1016077  0.         0.15115969
 0.         0.16945519 0.         0.         0.13461469 0.
 0.        ]",1.0742519577117422,1.4515099872182833,0.00706496195053682,0.1664370745420456,0.12437254935503006,0.10160769522190094,0.0,0.15115968883037567,0.0,0.16945518553256989,0.0,0.0,0.13461469113826752,0.0,0.0,0.15235310792922974
829,2017-04-21,"[0.1521239  0.16662224 0.12411121 0.10233235 0.         0.15167901
 0.         0.16911268 0.         0.         0.13401861 0.
 0.        ]",1.0749815007580172,1.454922382543395,0.015879212985873897,0.16662223637104034,0.12411121279001236,0.10233235359191895,0.0,0.15167900919914246,0.0,0.1691126823425293,0.0,0.0,0.13401861488819122,0.0,0.0,0.15212389826774597
830,2017-04-24,"[0.15243946 0.16718395 0.12449899 0.10236923 0.         0.15153599
 0.         0.16888937 0.         0.         0.13308299 0.
 0.        ]",1.100063929752333,1.4567683753572451,0.014402682140254147,0.16718395054340363,0.12449898570775986,0.10236923396587372,0.0,0.1515359878540039,0.0,0.1688893735408783,0.0,0.0,0.13308298587799072,0.0,0.0,0.15243946015834808
831,2017-04-25,"[0.1521372  0.16620994 0.12402151 0.1015697  0.         0.15109552
 0.         0.16983642 0.         0.         0.13512972 0.
 0.        ]",1.0895202152816643,1.4643194298171784,0.02344300205961899,0.16620993614196777,0.1240215077996254,0.10156969726085663,0.0,0.15109552443027496,0.0,0.16983641684055328,0.0,0.0,0.13512971997261047,0.0,0.0,0.15213720500469208
832,2017-04-26,"[0.1512662  0.16689165 0.12338921 0.10207019 0.         0.15112424
 0.         0.17017192 0.         0.         0.13508664 0.
 0.        ]",1.0912854151445295,1.47108853360985,0.026965112462487194,0.1668916493654251,0.12338920682668686,0.10207019001245499,0.0,0.1511242389678955,0.0,0.17017191648483276,0.0,0.0,0.13508664071559906,0.0,0.0,0.1512662023305893
833,2017-04-27,"[0.1513254  0.1669732  0.12343152 0.10208543 0.         0.15112427
 0.         0.170186   0.         0.         0.13487421 0.
 0.        ]",1.097931384983647,1.474391428224022,0.007748361690599673,0.16697320342063904,0.12343151867389679,0.10208543390035629,0.0,0.1511242687702179,0.0,0.17018599808216095,0.0,0.0,0.13487420976161957,0.0,0.0,0.15132540464401245
834,2017-04-28,"[0.1510538  0.16831309 0.12374032 0.10337846 0.         0.15177248
 0.         0.16929694 0.         0.         0.1324449  0.
 0.        ]",1.120014089408661,1.5061278164592016,0.008090183483759566,0.16831308603286743,0.12374032288789749,0.10337845981121063,0.0,0.15177248418331146,0.0,0.16929693520069122,0.0,0.0,0.13244490325450897,0.0,0.0,0.1510538011789322
835,2017-05-01,"[0.15035039 0.1685726  0.12305152 0.10366073 0.         0.15154223
 0.         0.16982697 0.         0.         0.13299555 0.
 0.        ]",1.1116346934734456,1.5008738059918205,0.027109602290109874,0.16857260465621948,0.12305152416229248,0.10366072505712509,0.0,0.15154223144054413,0.0,0.16982696950435638,0.0,0.0,0.13299554586410522,0.0,0.0,0.1503503918647766
836,2017-05-02,"[0.15045375 0.16845477 0.12292282 0.10334875 0.         0.15143524
 0.         0.16985908 0.         0.         0.13352558 0.
 0.        ]",1.1003788788905315,1.493097268388423,0.01116799462025304,0.16845476627349854,0.12292281538248062,0.1033487543463707,0.0,0.1514352411031723,0.0,0.16985908150672913,0.0,0.0,0.13352558016777039,0.0,0.0,0.15045374631881714
837,2017-05-03,"[0.15050083 0.16846415 0.12271538 0.10402618 0.         0.15174645
 0.         0.16945614 0.         0.         0.13309088 0.
 0.        ]",1.1167419895067563,1.5166226663907654,0.00666196890193629,0.16846415400505066,0.12271537631750107,0.1040261760354042,0.0,0.1517464518547058,0.0,0.1694561392068863,0.0,0.0,0.13309088349342346,0.0,0.0,0.1505008339881897
838,2017-05-04,"[0.15075557 0.16803448 0.12304319 0.10338025 0.         0.15144752
 0.         0.169737   0.         0.         0.13360202 0.
 0.        ]",1.0991910449938171,1.4951461080021788,0.011826186951724226,0.16803447902202606,0.12304319441318512,0.1033802479505539,0.0,0.15144751965999603,0.0,0.16973699629306793,0.0,0.0,0.13360202312469482,0.0,0.0,0.15075556933879852
839,2017-05-05,"[0.15056662 0.16819954 0.12290523 0.10361946 0.         0.15146232
 0.         0.16979381 0.         0.         0.133453   0.
 0.        ]",1.0994534646773546,1.493726586340135,0.01628614778946173,0.1681995391845703,0.12290523201227188,0.10361945629119873,0.0,0.15146231651306152,0.0,0.16979381442070007,0.0,0.0,0.13345299661159515,0.0,0.0,0.15056662261486053
840,2017-05-08,"[0.15075783 0.16834325 0.12307184 0.10318484 0.         0.1513083
 0.         0.17000228 0.         0.         0.13333161 0.
 0.        ]",1.0900767286977984,1.4867845510306315,0.01478522260732295,0.16834324598312378,0.12307184189558029,0.10318484157323837,0.0,0.15130829811096191,0.0,0.170002281665802,0.0,0.0,0.13333161175251007,0.0,0.0,0.1507578343153
841,2017-05-09,"[0.15070492 0.16843116 0.1229849  0.10345335 0.         0.15152203
 0.         0.16981886 0.         0.         0.13308476 0.
 0.        ]",1.091564377858742,1.4847065000511075,0.01419789498827617,0.16843116283416748,0.12298490107059479,0.10345334559679031,0.0,0.15152202546596527,0.0,0.16981886327266693,0.0,0.0,0.1330847591161728,0.0,0.0,0.15070492029190063
842,2017-05-10,"[0.15082578 0.1688593  0.12320659 0.10319258 0.         0.15130709
 0.         0.16982974 0.         0.         0.1327789  0.
 0.        ]",1.0797741603278481,1.4612278416704745,0.014263210550543415,0.1688593029975891,0.12320659309625626,0.10319258272647858,0.0,0.1513070911169052,0.0,0.16982974112033844,0.0,0.0,0.13277889788150787,0.0,0.0,0.15082578361034393
843,2017-05-11,"[0.15309212 0.16655132 0.12412299 0.10157973 0.         0.15076555
 0.         0.17028971 0.         0.         0.13359861 0.
 0.        ]",1.0745001754235854,1.4690148172795574,0.019126327690250786,0.16655132174491882,0.1241229921579361,0.10157972574234009,0.0,0.1507655531167984,0.0,0.17028971016407013,0.0,0.0,0.13359861075878143,0.0,0.0,0.15309211611747742
844,2017-05-12,"[0.153115   0.16541432 0.12336407 0.10194615 0.         0.15126579
 0.         0.17010903 0.         0.         0.13478565 0.
 0.        ]",1.0559708469546092,1.4702839952179874,0.024139491979510545,0.16541431844234467,0.12336406856775284,0.1019461527466774,0.0,0.15126578509807587,0.0,0.17010903358459473,0.0,0.0,0.13478565216064453,0.0,0.0,0.15311500430107117
845,2017-05-15,"[0.14120646 0.14153266 0.12273049 0.08473611 0.08537681 0.14077681
 0.         0.1609867  0.         0.         0.12265398 0.
 0.        ]",1.0348312096787038,1.4474632496715085,0.16588282027784657,0.14153265953063965,0.12273049354553223,0.08473610877990723,0.0853768065571785,0.14077681303024292,0.0,0.16098670661449432,0.0,0.0,0.12265398353338242,0.0,0.0,0.14120645821094513
846,2017-05-16,"[0.1310876  0.13265191 0.11468453 0.07625162 0.07828723 0.12996507
 0.         0.14962482 0.         0.         0.1162701  0.
 0.07117709]",1.0387897608524304,1.4673281153740478,0.14190246011846483,0.1326519101858139,0.11468452960252762,0.07625161856412888,0.07828722894191742,0.12996506690979004,0.0,0.14962482452392578,0.0,0.0,0.11627010256052017,0.0,0.07117708772420883,0.13108760118484497
847,2017-05-17,"[0.16926417 0.10796206 0.17100555 0.         0.19517693 0.15908249
 0.         0.         0.11630342 0.         0.08120534 0.
 0.        ]",1.0333324319715984,1.4601045807604902,0.7049594167997546,0.10796206444501877,0.17100554704666138,0.0,0.19517692923545837,0.15908248722553253,0.0,0.0,0.11630342155694962,0.0,0.0812053382396698,0.0,0.0,0.16926416754722595
848,2017-05-18,"[0.17432837 0.10880907 0.16720113 0.         0.198217   0.16032498
 0.08301902 0.         0.10810042 0.         0.         0.
 0.        ]",1.0425345265810093,1.4657014373069561,0.18261744808089636,0.10880906879901886,0.16720113158226013,0.0,0.1982170045375824,0.16032497584819794,0.08301901817321777,0.0,0.10810042172670364,0.0,0.0,0.0,0.0,0.17432837188243866
849,2017-05-19,"[0.17414664 0.10928434 0.1667534  0.         0.1980949  0.16087495
 0.08286735 0.         0.10797846 0.         0.         0.
 0.        ]",1.033942742978198,1.4538978741424702,0.018279140781752277,0.10928434133529663,0.1667533963918686,0.0,0.19809490442276,0.16087494790554047,0.08286735415458679,0.0,0.107978455722332,0.0,0.0,0.0,0.0,0.1741466373205185
850,2017-05-22,"[0.17409036 0.1090983  0.16685596 0.         0.19807659 0.16087016
 0.08284529 0.         0.1081633  0.         0.         0.
 0.        ]",1.039452043236084,1.4714270976638029,0.018997191536270774,0.10909830033779144,0.16685596108436584,0.0,0.19807659089565277,0.16087016463279724,0.0828452855348587,0.0,0.10816330462694168,0.0,0.0,0.0,0.0,0.17409035563468933
