,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
1204,2018-10-16,"[0.         0.         0.10031993 0.09455519 0.16218415 0.0960369
 0.10340985 0.09408047 0.         0.09796462 0.13303141 0.11841747
 0.        ]",2.0917368427788388,2.536615729355766,0.04329327230966715,0.0,0.10031992942094803,0.09455519169569016,0.16218414902687073,0.09603690356016159,0.10340984910726547,0.09408047050237656,0.0,0.09796462208032608,0.13303141295909882,0.11841747164726257,0.0,0.0
1205,2018-10-17,"[0.         0.         0.10027523 0.09455869 0.16332313 0.09583674
 0.10302952 0.09396631 0.         0.09750853 0.13299382 0.11850803
 0.        ]",2.14443595273932,2.581171628902921,0.047707341419533755,0.0,0.10027523338794708,0.09455869346857071,0.16332313418388367,0.09583673626184464,0.1030295193195343,0.09396630525588989,0.0,0.09750852733850479,0.13299381732940674,0.11850803345441818,0.0,0.0
1206,2018-10-18,"[0.         0.         0.10014104 0.09454667 0.16409546 0.09564225
 0.10277589 0.09402614 0.         0.09709072 0.13301682 0.11866497
 0.        ]",2.1399909957521768,2.650810398803659,0.04245282342589947,0.0,0.10014104098081589,0.09454666823148727,0.1640954613685608,0.09564224630594254,0.10277588665485382,0.09402614086866379,0.0,0.0970907211303711,0.13301682472229004,0.11866497248411179,0.0,0.0
1207,2018-10-19,"[0.         0.         0.09976886 0.09453098 0.16549788 0.09574109
 0.10210391 0.0941093  0.         0.09687722 0.1330128  0.11835794
 0.        ]",2.1310926399965613,2.6404965008638954,0.10858419014533299,0.0,0.09976886212825775,0.09453098475933075,0.16549788415431976,0.09574108570814133,0.10210391134023666,0.09410929679870605,0.0,0.09687722474336624,0.1330128014087677,0.11835794150829315,0.0,0.0
1208,2018-10-22,"[0.         0.         0.09955221 0.09461262 0.16659977 0.09558529
 0.10163915 0.0940844  0.         0.09649841 0.13302939 0.11839874
 0.        ]",2.073069399220552,2.5721075752553757,0.026811163256843448,0.0,0.0995522066950798,0.09461262077093124,0.16659976541996002,0.09558529406785965,0.10163915157318115,0.09408439695835114,0.0,0.09649841487407684,0.13302938640117645,0.1183987408876419,0.0,0.0
1209,2018-10-23,"[0.         0.         0.09947217 0.09473726 0.1673434  0.09531849
 0.10126252 0.09403679 0.         0.09587799 0.13314418 0.11880721
 0.        ]",2.0561737442796835,2.4897405278198823,0.03848694650427604,0.0,0.09947216510772705,0.09473726153373718,0.1673433929681778,0.09531848877668381,0.10126252472400665,0.09403678774833679,0.0,0.0958779901266098,0.13314418494701385,0.11880721151828766,0.0,0.0
1210,2018-10-24,"[0.         0.         0.0991748  0.09486297 0.16836928 0.09516833
 0.10068405 0.09411606 0.         0.09542283 0.1331918  0.11900988
 0.        ]",2.0150370602713874,2.4516490462721854,0.061605299204914865,0.0,0.09917479753494263,0.09486296772956848,0.16836927831172943,0.0951683297753334,0.10068405419588089,0.09411606192588806,0.0,0.09542283415794373,0.1331917941570282,0.11900988221168518,0.0,0.0
1211,2018-10-25,"[0.         0.         0.09887401 0.09504496 0.16903512 0.09507175
 0.10015062 0.0941504  0.         0.09509397 0.13331467 0.11926449
 0.        ]",2.0138104868517934,2.4401202694660604,0.01960417557556838,0.0,0.09887401014566422,0.09504495561122894,0.16903512179851532,0.09507174789905548,0.10015062242746353,0.09415040165185928,0.0,0.09509396553039551,0.13331466913223267,0.11926449090242386,0.0,0.0
1212,2018-10-26,"[0.         0.         0.09834467 0.09531457 0.16983792 0.09493812
 0.09952723 0.09435979 0.         0.09470194 0.13339758 0.11957818
 0.        ]",1.9633423727016832,2.3674163243289295,0.06145689000882994,0.0,0.09834466874599457,0.09531456977128983,0.16983792185783386,0.09493812173604965,0.09952723234891891,0.09435979276895523,0.0,0.09470193833112717,0.13339757919311523,0.11957817524671555,0.0,0.0
1213,2018-10-29,"[0.         0.         0.09724595 0.09562073 0.17179552 0.09498375
 0.09817588 0.09489519 0.         0.09419069 0.13342653 0.11966577
 0.        ]",1.9450920889237548,2.374240687712842,0.07338054663757652,0.0,0.097245953977108,0.09562072902917862,0.17179551720619202,0.09498374909162521,0.09817588329315186,0.09489519149065018,0.0,0.09419068694114685,0.13342653214931488,0.11966577172279358,0.0,0.0
1214,2018-10-30,"[0.         0.         0.09636    0.09602591 0.17253153 0.09481198
 0.09730206 0.09543541 0.         0.09365913 0.13352978 0.12034418
 0.        ]",1.9843417193287969,2.414021002652011,0.03943760429376897,0.0,0.09635999798774719,0.09602590650320053,0.17253153026103973,0.09481198340654373,0.09730205684900284,0.09543541073799133,0.0,0.09365913271903992,0.13352978229522705,0.12034418433904648,0.0,0.0
1215,2018-10-31,"[0.08466708 0.         0.08650514 0.08839587 0.15974605 0.08694759
 0.08737429 0.0884381  0.         0.0852248  0.12228163 0.11041945
 0.        ]",1.963545624158959,2.350816002145493,0.1680084026279032,0.0,0.08650514483451843,0.0883958712220192,0.15974605083465576,0.08694759011268616,0.08737429231405258,0.08843810111284256,0.0,0.08522479981184006,0.12228162586688995,0.11041945219039917,0.0,0.08466707915067673
1216,2018-11-01,"[0.0846988  0.         0.08393471 0.08886359 0.16222547 0.08715738
 0.08510275 0.09023938 0.         0.08496036 0.12232688 0.11049065
 0.        ]",2.0275977226968327,2.4393861023925205,0.04906365140466113,0.0,0.0839347094297409,0.08886358886957169,0.16222546994686127,0.08715737611055374,0.08510275185108185,0.09023938328027725,0.0,0.08496035635471344,0.12232688069343567,0.11049064993858337,0.0,0.08469880372285843
1217,2018-11-02,"[0.09989387 0.         0.         0.10584356 0.19827092 0.10422073
 0.         0.11265897 0.         0.10195167 0.14632744 0.13083287
 0.        ]",2.0156820193285108,2.4353766889347983,0.6523591241808709,0.0,0.0,0.10584355890750885,0.19827091693878174,0.10422072559595108,0.0,0.11265897005796432,0.0,0.10195167362689972,0.1463274359703064,0.13083286583423615,0.0,0.09989386796951294
1218,2018-11-05,"[0.09354229 0.         0.         0.1038763  0.19747859 0.10223948
 0.         0.12631801 0.         0.10488261 0.14638981 0.12527286
 0.        ]",2.0944242912440094,2.5189737012163436,0.06187576153077065,0.0,0.0,0.10387630015611649,0.19747859239578247,0.10223948210477829,0.0,0.12631800770759583,0.0,0.10488261282444,0.14638981223106384,0.12527285516262054,0.0,0.09354229271411896
1219,2018-11-06,"[0.09166674 0.         0.         0.10219782 0.18967529 0.09590984
 0.         0.13622339 0.         0.10693926 0.15127183 0.12611583
 0.        ]",2.0921139101924497,2.469051728533082,0.10472009561914081,0.0,0.0,0.10219781845808029,0.18967528641223907,0.09590984135866165,0.0,0.13622339069843292,0.0,0.10693926364183426,0.15127183496952057,0.1261158287525177,0.0,0.09166673570871353
1220,2018-11-07,"[0.         0.         0.10322051 0.         0.15021974 0.13499087
 0.11758573 0.         0.12989001 0.13329703 0.12560895 0.10518719
 0.        ]",2.0506171891014837,2.4053556983125155,1.4803467470480565,0.0,0.10322051495313644,0.0,0.15021973848342896,0.1349908709526062,0.11758572608232498,0.0,0.12989000976085663,0.13329702615737915,0.12560895085334778,0.10518719255924225,0.0,0.0
1221,2018-11-08,"[0.         0.         0.10574108 0.         0.14680961 0.12614842
 0.11978729 0.         0.12282507 0.12987606 0.13440482 0.11440767
 0.        ]",2.113768980187991,2.4412712171801823,0.1224455769736127,0.0,0.10574107617139816,0.0,0.14680960774421692,0.12614841759204865,0.1197872906923294,0.0,0.12282507121562958,0.1298760622739792,0.13440482318401337,0.11440766602754593,0.0,0.0
1222,2018-11-09,"[0.         0.         0.10727905 0.         0.14655064 0.12195792
 0.12008447 0.         0.11943403 0.12794682 0.13874675 0.11800034
 0.        ]",2.162637633151753,2.5074053162875733,0.0837869213197111,0.0,0.10727905482053757,0.0,0.14655064046382904,0.1219579204916954,0.12008447200059891,0.0,0.11943402886390686,0.12794682383537292,0.13874675333499908,0.1180003434419632,0.0,0.0
1223,2018-11-12,"[0.         0.         0.10893775 0.         0.14794137 0.11801254
 0.12011641 0.         0.11602663 0.12450656 0.14218204 0.1222767
 0.        ]",2.1554493581096335,2.4901796379440664,0.06839124188273198,0.0,0.10893774777650833,0.0,0.14794136583805084,0.11801254004240036,0.12011641263961792,0.0,0.1160266250371933,0.12450656294822693,0.14218203723430634,0.12227670103311539,0.0,0.0
1224,2018-11-13,"[0.         0.         0.11001988 0.         0.15113148 0.11478021
 0.11977772 0.         0.11307231 0.12097022 0.14440098 0.12584724
 0.        ]",2.0796854470086084,2.4424107704386464,0.052577944713563675,0.0,0.11001987755298615,0.0,0.15113148093223572,0.11478020995855331,0.11977771669626236,0.0,0.11307230591773987,0.120970219373703,0.14440098404884338,0.1258472353219986,0.0,0.0
1225,2018-11-14,"[0.         0.         0.10023787 0.09473511 0.13646974 0.10249524
 0.10803051 0.         0.10175006 0.10756031 0.13254532 0.11617582
 0.        ]",1.9688457238886594,2.3188215328621338,0.4174975441350248,0.0,0.10023786872625351,0.09473510831594467,0.1364697366952896,0.1024952381849289,0.10803051292896271,0.0,0.10175006091594696,0.10756031423807144,0.1325453221797943,0.1161758154630661,0.0,0.0
1226,2018-11-15,"[0.         0.         0.10001275 0.09450185 0.13828829 0.10246478
 0.1077796  0.         0.10117061 0.10775939 0.13250636 0.11551636
 0.        ]",2.0296444143819694,2.3156833020669554,0.1313164953539209,0.0,0.10001274943351746,0.09450184553861618,0.13828828930854797,0.10246478021144867,0.1077795997262001,0.0,0.1011706069111824,0.10775938630104065,0.1325063556432724,0.11551636457443237,0.0,0.0
1227,2018-11-16,"[0.         0.09574234 0.10081531 0.         0.08863651 0.09677856
 0.10152805 0.         0.09070411 0.10784226 0.1196352  0.11097817
 0.08733944]",2.019413518744424,2.266166205819999,0.7558161967530354,0.09574234485626221,0.1008153110742569,0.0,0.08863651007413864,0.09677856415510178,0.10152804851531982,0.0,0.09070410579442978,0.10784225910902023,0.1196352019906044,0.11097817122936249,0.08733943849802017,0.0
1228,2018-11-19,"[0.         0.09451513 0.10071522 0.         0.09160292 0.09674329
 0.10097259 0.         0.0901384  0.10727516 0.11999747 0.11083123
 0.08720858]",2.050998611641284,2.3015455777892306,0.05802378205137768,0.0945151299238205,0.10071521997451782,0.0,0.09160292148590088,0.09674328565597534,0.10097258538007736,0.0,0.09013839811086655,0.10727515816688538,0.11999747157096863,0.11083123087882996,0.0872085839509964,0.0
1229,2018-11-20,"[0.         0.10281137 0.11006721 0.         0.10265765 0.10607152
 0.1101095  0.         0.09812032 0.11731261 0.13200171 0.1208481
 0.        ]",2.0413426614526644,2.309505523035861,0.3432280977448887,0.10281136631965637,0.1100672110915184,0.0,0.10265764594078064,0.10607151687145233,0.11010950058698654,0.0,0.09812031686306,0.11731261014938354,0.13200171291828156,0.12084810435771942,0.0,0.0
1230,2018-11-21,"[0.         0.10256408 0.11000162 0.         0.10362249 0.10647013
 0.10983214 0.         0.09752107 0.11782177 0.13207483 0.12009183
 0.        ]",1.992871530333444,2.20671400860687,0.05153590583251483,0.10256408154964447,0.11000162363052368,0.0,0.10362248867750168,0.10647013038396835,0.10983213782310486,0.0,0.09752107411623001,0.11782176792621613,0.13207483291625977,0.12009182572364807,0.0,0.0
1231,2018-11-23,"[0.         0.10224898 0.10998937 0.         0.10479253 0.10662426
 0.10959166 0.         0.09686402 0.11804537 0.13220248 0.11964136
 0.        ]",1.9981185533953632,2.219686645023209,0.05837927538723682,0.10224898159503937,0.10998936742544174,0.0,0.1047925278544426,0.10662426054477692,0.10959165543317795,0.0,0.09686402231454849,0.118045374751091,0.13220247626304626,0.11964135617017746,0.0,0.0
1232,2018-11-26,"[0.         0.10168254 0.10987457 0.         0.10644807 0.10676369
 0.10919068 0.         0.09646424 0.11790013 0.13240491 0.11927118
 0.        ]",1.987892294644656,2.2256542293286046,0.017931918028990232,0.10168254375457764,0.10987456887960434,0.0,0.10644806921482086,0.10676369071006775,0.1091906800866127,0.0,0.09646423906087875,0.11790012568235397,0.13240490853786469,0.1192711815237999,0.0,0.0
1233,2018-11-27,"[0.         0.10143989 0.10988012 0.         0.10720979 0.1068686
 0.10899982 0.         0.09610807 0.11800048 0.13254146 0.11895179
 0.        ]",2.039596332229792,2.2854966097280225,0.016345501793161743,0.10143988579511642,0.10988011956214905,0.0,0.10720979422330856,0.10686860233545303,0.1089998185634613,0.0,0.09610807150602341,0.11800047755241394,0.1325414627790451,0.11895179003477097,0.0,0.0
1234,2018-11-28,"[0.         0.11188924 0.12169072 0.         0.11940274 0.11791907
 0.12049513 0.         0.         0.13034618 0.14629334 0.13196364
 0.        ]",2.018674066050747,2.288753496887879,0.38499900629957173,0.11188923567533493,0.12169072031974792,0.0,0.11940274387598038,0.11791906505823135,0.12049513310194016,0.0,0.0,0.1303461790084839,0.14629334211349487,0.13196364045143127,0.0,0.0
1235,2018-11-29,"[0.         0.11086239 0.12163817 0.         0.12158219 0.11765447
 0.12024873 0.         0.         0.12946263 0.14651527 0.1320361
 0.        ]",2.0244604994921302,2.283306886872525,0.03573606226557768,0.11086238920688629,0.12163817137479782,0.0,0.12158218771219254,0.1176544651389122,0.12024872750043869,0.0,0.0,0.12946262955665588,0.14651526510715485,0.13203610479831696,0.0,0.0
1236,2018-11-30,"[0.         0.1105473  0.12179075 0.         0.12214646 0.11746133
 0.12015139 0.         0.         0.12934418 0.1463317  0.13222694
 0.        ]",2.0543741962849458,2.326978875242224,0.02647604629091682,0.11054729670286179,0.12179075181484222,0.0,0.12214645743370056,0.11746133118867874,0.12015139311552048,0.0,0.0,0.129344180226326,0.14633169770240784,0.13222694396972656,0.0,0.0
1237,2018-12-03,"[0.         0.11050096 0.12176957 0.         0.12247935 0.11727899
 0.12011171 0.         0.         0.12920931 0.14632908 0.13232103
 0.        ]",2.034213209989126,2.297929056122557,0.031038674577291765,0.11050096154212952,0.12176956981420517,0.0,0.12247934937477112,0.11727899312973022,0.12011171132326126,0.0,0.0,0.12920930981636047,0.14632907509803772,0.13232102990150452,0.0,0.0
1238,2018-12-04,"[0.         0.11045661 0.12183788 0.         0.12265214 0.1170816
 0.12008645 0.         0.         0.12910442 0.1461814  0.13259952
 0.        ]",2.2019157796198785,2.383624028544817,0.024926193190919686,0.11045660823583603,0.12183787673711777,0.0,0.12265214323997498,0.11708160489797592,0.12008645385503769,0.0,0.0,0.12910442054271698,0.1461814045906067,0.13259951770305634,0.0,0.0
1239,2018-12-06,"[0.         0.11051989 0.12185442 0.         0.12230206 0.11739981
 0.12004812 0.         0.         0.129479   0.14614548 0.13225117
 0.        ]",2.1547964755897877,2.3635875125555494,0.18358363630929359,0.1105198934674263,0.12185441702604294,0.0,0.12230205535888672,0.11739981174468994,0.12004812061786652,0.0,0.0,0.12947900593280792,0.14614547789096832,0.13225117325782776,0.0,0.0
1240,2018-12-07,"[0.         0.1106495  0.12161215 0.         0.1224082  0.11773219
 0.11988965 0.         0.         0.12989469 0.14636984 0.1314438
 0.        ]",2.0910857001139016,2.2609675222040457,0.047251965119125966,0.11064949631690979,0.12161215394735336,0.0,0.1224081963300705,0.11773218959569931,0.11988964676856995,0.0,0.0,0.1298946887254715,0.1463698446750641,0.1314437985420227,0.0,0.0
1241,2018-12-10,"[0.         0.11055002 0.1216382  0.         0.12267022 0.11748821
 0.11994417 0.         0.         0.12963639 0.14626753 0.13180521
 0.        ]",2.1544017855536732,2.2540449097491075,0.09222048348330648,0.11055002361536026,0.12163820117712021,0.0,0.12267021834850311,0.11748820543289185,0.11994417011737823,0.0,0.0,0.12963639199733734,0.14626753330230713,0.1318052113056183,0.0,0.0
1242,2018-12-11,"[0.         0.11061134 0.12176605 0.         0.12258814 0.1171077
 0.12010344 0.         0.         0.12953544 0.1459789  0.13230902
 0.        ]",2.086378376705835,2.1824517851667466,0.09730627607742706,0.11061134189367294,0.12176604568958282,0.0,0.1225881427526474,0.11710769683122635,0.12010344117879868,0.0,0.0,0.12953543663024902,0.1459788978099823,0.13230901956558228,0.0,0.0
1243,2018-12-12,"[0.         0.11041307 0.12175054 0.         0.12326223 0.11662076
 0.12010573 0.         0.         0.12888399 0.14597587 0.13298778
 0.        ]",2.095902050383501,2.209671865871168,0.037360079659904254,0.1104130670428276,0.12175054103136063,0.0,0.12326223403215408,0.11662076413631439,0.12010572850704193,0.0,0.0,0.1288839876651764,0.14597587287425995,0.13298778235912323,0.0,0.0
1244,2018-12-13,"[0.         0.11040317 0.12179711 0.         0.1232921  0.11630186
 0.12021503 0.         0.         0.12862884 0.14591648 0.1334454
 0.        ]",2.080947912858282,2.1602126449868586,0.04605158399652452,0.1104031652212143,0.121797114610672,0.0,0.12329210340976715,0.11630185693502426,0.1202150285243988,0.0,0.0,0.12862883508205414,0.14591647684574127,0.1334453970193863,0.0,0.0
1245,2018-12-14,"[0.         0.11019514 0.1218698  0.         0.1237499  0.11595787
 0.12022183 0.         0.         0.12823868 0.14582631 0.13394049
 0.        ]",2.0720794034000405,2.1750035827113963,0.043139199854621835,0.11019513756036758,0.12186979502439499,0.0,0.12374990433454514,0.11595787107944489,0.1202218309044838,0.0,0.0,0.12823867797851562,0.1458263099193573,0.13394048810005188,0.0,0.0
