,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1232,2018-11-26,"[0.13128892 0.         0.1305013  0.14083235 0.         0.
 0.1418466  0.10667633 0.11472285 0.10721669 0.         0.
 0.12691495]",1.0339210331196393,1.1581804755919174,0.013334967720919457,0.0,0.13050130009651184,0.1408323496580124,0.0,0.0,0.14184659719467163,0.10667633265256882,0.1147228479385376,0.10721669346094131,0.0,0.0,0.12691494822502136,0.13128891587257385
1233,2018-11-27,"[0.13136801 0.         0.1306206  0.14071573 0.         0.
 0.14180638 0.10669121 0.11457703 0.10728767 0.         0.
 0.1269334 ]",1.0497506454776264,1.1786350851438434,0.01615660449948907,0.0,0.13062059879302979,0.14071573317050934,0.0,0.0,0.14180637896060944,0.10669121146202087,0.1145770326256752,0.10728766769170761,0.0,0.0,0.12693339586257935,0.1313680112361908
1234,2018-11-28,"[0.13137557 0.         0.13068421 0.14066847 0.         0.
 0.14175668 0.10683761 0.1146661  0.10708818 0.         0.
 0.12692319]",1.0475489085382523,1.1669412763938758,0.010888061217356604,0.0,0.13068421185016632,0.14066846668720245,0.0,0.0,0.14175668358802795,0.10683760792016983,0.11466609686613083,0.10708817839622498,0.0,0.0,0.12692318856716156,0.13137556612491608
1235,2018-11-29,"[0.13125367 0.         0.13083963 0.14028798 0.         0.
 0.14196555 0.10685609 0.11459229 0.107123   0.         0.
 0.12708181]",1.0514664536324596,1.171331052714791,0.009407987565718486,0.0,0.13083963096141815,0.14028798043727875,0.0,0.0,0.14196555316448212,0.1068560853600502,0.1145922914147377,0.107123002409935,0.0,0.0,0.12708181142807007,0.1312536746263504
1236,2018-11-30,"[0.11856274 0.         0.11854238 0.12656344 0.         0.09626007
 0.12834749 0.0964979  0.10333854 0.09692345 0.         0.
 0.11496402]",1.0724138853082144,1.1937999941172153,0.19589193151411038,0.0,0.11854238063097,0.1265634447336197,0.0,0.09626007080078125,0.1283474862575531,0.09649790078401566,0.10333853960037231,0.09692344814538956,0.0,0.0,0.11496401578187943,0.1185627430677414
1237,2018-12-03,"[0.11829553 0.         0.11849397 0.12667918 0.         0.09628846
 0.1282326  0.09646694 0.10301051 0.09741904 0.         0.
 0.11511378]",1.074442932521149,1.190976126369269,0.026766480328032825,0.0,0.11849397420883179,0.1266791820526123,0.0,0.09628846496343613,0.12823259830474854,0.09646693617105484,0.10301051288843155,0.09741903841495514,0.0,0.0,0.11511377990245819,0.11829552799463272
1238,2018-12-04,"[0.11822023 0.         0.1184767  0.12668478 0.         0.09629096
 0.12823105 0.09658355 0.10304098 0.09730773 0.         0.
 0.11516403]",1.0796164682723692,1.2019271643906293,0.010791547005134421,0.0,0.11847669631242752,0.1266847848892212,0.0,0.0962909609079361,0.12823104858398438,0.0965835452079773,0.10304097831249237,0.0973077341914177,0.0,0.0,0.11516402661800385,0.11822023242712021
1239,2018-12-06,"[0.11793637 0.         0.11832666 0.1267491  0.         0.09630553
 0.1281411  0.09672588 0.10304638 0.09746283 0.         0.
 0.11530616]",1.0747739349845986,1.187447377532585,0.024224151671592562,0.0,0.11832665652036667,0.12674909830093384,0.0,0.09630553424358368,0.1281411051750183,0.09672588109970093,0.10304637998342514,0.09746282547712326,0.0,0.0,0.11530616134405136,0.11793636530637741
1240,2018-12-07,"[0.11816778 0.         0.11850943 0.12664305 0.         0.09635407
 0.12821357 0.0965582  0.10298172 0.09738781 0.         0.
 0.11518439]",1.0371513012864888,1.152947914236416,0.013724808387196754,0.0,0.11850942671298981,0.12664304673671722,0.0,0.09635406732559204,0.128213569521904,0.09655819833278656,0.10298171639442444,0.09738780558109283,0.0,0.0,0.11518438905477524,0.11816778033971786
1241,2018-12-10,"[0.11836921 0.         0.11852638 0.1265109  0.         0.09637576
 0.12823997 0.09657717 0.10307032 0.09724563 0.         0.
 0.11508473]",1.0409121095376683,1.1555268234193303,0.024831700249657796,0.0,0.11852637678384781,0.12651090323925018,0.0,0.09637575596570969,0.1282399743795395,0.09657716751098633,0.10307031869888306,0.09724562615156174,0.0,0.0,0.11508473008871078,0.1183692067861557
1242,2018-12-11,"[0.11844262 0.         0.11857586 0.12637831 0.         0.09644524
 0.12824328 0.09653299 0.10304078 0.09728821 0.         0.
 0.11505267]",1.027920251244432,1.1447467227848998,0.012235840694922959,0.0,0.11857586354017258,0.12637831270694733,0.0,0.0964452400803566,0.12824328243732452,0.09653299301862717,0.10304078459739685,0.09728821367025375,0.0,0.0,0.11505267024040222,0.11844262480735779
1243,2018-12-12,"[0.11842512 0.         0.11861856 0.12634005 0.         0.09646011
 0.12830538 0.09648089 0.10298704 0.09733155 0.         0.
 0.11505134]",1.025844423835782,1.1513470735819797,0.008408761885693738,0.0,0.11861855536699295,0.12634004652500153,0.0,0.09646011143922806,0.1283053755760193,0.09648089110851288,0.10298704355955124,0.09733155369758606,0.0,0.0,0.11505134403705597,0.11842511594295502
1244,2018-12-13,"[0.11839978 0.         0.11863282 0.12642911 0.         0.09646676
 0.1282479  0.09656504 0.10292228 0.09730487 0.         0.
 0.11503143]",1.0226173257446018,1.1428853520920075,0.01793445837217526,0.0,0.11863281577825546,0.12642911076545715,0.0,0.09646675735712051,0.12824790179729462,0.09656503796577454,0.10292227566242218,0.09730486571788788,0.0,0.0,0.11503142863512039,0.11839977651834488
