,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
1289,2019-02-20,"[0.         0.099534   0.09890975 0.10062917 0.11716872 0.11023799
 0.0870472  0.10675114 0.08744781 0.08990952 0.         0.
 0.10236469]",1.5552599495898356,1.5410841756104483,0.018074536475044783,0.09953400492668152,0.09890975058078766,0.10062917321920395,0.11716872453689575,0.1102379858493805,0.08704720437526703,0.10675114393234253,0.08744780719280243,0.08990952372550964,0.0,0.0,0.1023646891117096,0.0
1290,2019-02-21,"[0.         0.09918717 0.09865317 0.10061402 0.11711273 0.11037859
 0.08740439 0.10676556 0.08730505 0.09025764 0.         0.
 0.10232168]",1.5598339503147842,1.5442497604324485,0.011853825856007987,0.09918716549873352,0.0986531674861908,0.1006140187382698,0.11711272597312927,0.11037858575582504,0.08740438520908356,0.10676556080579758,0.08730505406856537,0.09025763720273972,0.0,0.0,0.10232167690992355,0.0
1291,2019-02-22,"[0.         0.09884023 0.09843763 0.10081472 0.11677826 0.11040948
 0.08759644 0.1070282  0.08722208 0.09044413 0.         0.
 0.10242881]",1.546480065585887,1.5296599731798877,0.011370033711107692,0.09884022921323776,0.09843762964010239,0.10081471502780914,0.11677826195955276,0.11040947586297989,0.08759643882513046,0.10702820122241974,0.08722207695245743,0.09044413268566132,0.0,0.0,0.10242880880832672,0.0
1292,2019-02-25,"[0.         0.09843851 0.09819729 0.10088121 0.11686429 0.11047035
 0.08784062 0.10691443 0.08736652 0.09067616 0.         0.
 0.10235059]",1.5671396409344178,1.5317174744241924,0.032453393665471404,0.09843850880861282,0.09819728881120682,0.10088121145963669,0.11686429381370544,0.11047035455703735,0.08784061670303345,0.10691443085670471,0.08736652135848999,0.09067615866661072,0.0,0.0,0.10235059261322021,0.0
1293,2019-02-26,"[0.         0.0986085  0.09834327 0.10115445 0.11673429 0.11031889
 0.08762567 0.10690913 0.08725165 0.09061418 0.         0.
 0.10243996]",1.5845773913018177,1.5587533924511885,0.03334323092314705,0.09860850125551224,0.09834326803684235,0.10115444660186768,0.11673428863286972,0.11031889170408249,0.0876256674528122,0.1069091260433197,0.08725164830684662,0.0906141847372055,0.0,0.0,0.10243996232748032,0.0
1294,2019-02-27,"[0.         0.09844249 0.09866346 0.10143246 0.11657336 0.11046439
 0.08732278 0.10690192 0.08747365 0.09027113 0.         0.
 0.10245434]",1.5727846733517312,1.543295449241176,0.020563832257143717,0.09844249486923218,0.09866346418857574,0.10143245756626129,0.11657336354255676,0.11046439409255981,0.08732277899980545,0.10690192133188248,0.08747364580631256,0.09027113020420074,0.0,0.0,0.10245434194803238,0.0
1295,2019-02-28,"[0.         0.09838979 0.09856331 0.10154449 0.11686165 0.11019524
 0.08724451 0.10687075 0.08760543 0.0901925  0.         0.
 0.10253232]",1.5663798308533687,1.538274766373962,0.019428034756527608,0.09838978946208954,0.0985633060336113,0.10154449194669724,0.11686164885759354,0.11019524186849594,0.08724451065063477,0.10687074810266495,0.08760543167591095,0.09019249677658081,0.0,0.0,0.10253231972455978,0.0
1296,2019-03-01,"[0.         0.09878135 0.09880221 0.10156659 0.11680207 0.11041679
 0.08682708 0.1068499  0.08762499 0.08993066 0.         0.
 0.10239831]",1.5715065271793016,1.543681771658823,0.009354210814332587,0.09878134727478027,0.09880220890045166,0.10156659036874771,0.11680207401514053,0.11041679233312607,0.08682708442211151,0.10684990137815475,0.08762498944997787,0.08993066102266312,0.0,0.0,0.10239831358194351,0.0
1297,2019-03-04,"[0.         0.09943    0.09917741 0.10173594 0.11716453 0.11031111
 0.08599574 0.10674185 0.08779088 0.0892746  0.         0.
 0.10237797]",1.5754802967609467,1.5629119215437484,0.012202980457605168,0.09943000227212906,0.09917740523815155,0.10173594206571579,0.11716452986001968,0.1103111058473587,0.08599574118852615,0.10674185305833817,0.08779088407754898,0.08927460014820099,0.0,0.0,0.10237797349691391,0.0
1298,2019-03-05,"[0.         0.09956282 0.09903146 0.10170104 0.11681446 0.11070988
 0.08591506 0.10723375 0.08742278 0.08929567 0.         0.
 0.10231313]",1.5740263017618592,1.563744260227744,0.027544961637608945,0.09956282377243042,0.09903145581483841,0.1017010360956192,0.11681446433067322,0.11070987582206726,0.08591505885124207,0.10723374783992767,0.08742278069257736,0.08929567039012909,0.0,0.0,0.10231313109397888,0.0
1299,2019-03-06,"[0.         0.09974527 0.09932949 0.10188171 0.11689506 0.11044189
 0.08562015 0.10694863 0.08768904 0.08897871 0.         0.
 0.10247007]",1.5764056192286837,1.559166045586029,0.01564572272240908,0.0997452661395073,0.09932949393987656,0.1018817126750946,0.11689505726099014,0.1104418933391571,0.08562014997005463,0.10694862902164459,0.08768904209136963,0.08897870779037476,0.0,0.0,0.10247007012367249,0.0
1300,2019-03-07,"[0.         0.10019648 0.09926955 0.10177325 0.11688381 0.11056323
 0.08547422 0.1069487  0.08752967 0.0888904  0.         0.
 0.10247069]",1.5763821060798837,1.5490043337189938,0.02031848556926452,0.1001964807510376,0.0992695540189743,0.10177325457334518,0.11688380688428879,0.1105632334947586,0.08547421544790268,0.10694870352745056,0.08752967417240143,0.08889040350914001,0.0,0.0,0.10247068852186203,0.0
1301,2019-03-08,"[0.         0.10003596 0.09951912 0.10190304 0.11692597 0.11040654
 0.08549417 0.10684183 0.0877942  0.08880353 0.         0.
 0.10227566]",1.560425957527322,1.5410862261903868,0.027304412041817328,0.10003595799207687,0.09951911866664886,0.101903036236763,0.11692596971988678,0.1104065403342247,0.08549416810274124,0.10684183239936829,0.08779419958591461,0.08880352973937988,0.0,0.0,0.10227566212415695,0.0
1302,2019-03-11,"[0.         0.09954097 0.09963024 0.10196524 0.11679915 0.11064835
 0.08578464 0.1063213  0.08835491 0.08897586 0.         0.
 0.10197936]",1.5774926373738118,1.5130578589251038,0.019847775856839812,0.09954097121953964,0.09963024407625198,0.10196524113416672,0.11679914593696594,0.11064834892749786,0.08578463643789291,0.1063212975859642,0.08835490792989731,0.08897586166858673,0.0,0.0,0.10197935998439789,0.0
1303,2019-03-12,"[0.         0.09967073 0.09909962 0.1020621  0.11697417 0.11031195
 0.08587997 0.10648363 0.08820734 0.08920686 0.         0.
 0.10210364]",1.586779931741382,1.5154188824567547,0.09290973144621888,0.09967073053121567,0.09909962117671967,0.10206209868192673,0.11697417497634888,0.11031194776296616,0.08587997406721115,0.10648363083600998,0.08820734173059464,0.08920685946941376,0.0,0.0,0.10210364311933517,0.0
1304,2019-03-13,"[0.         0.09916148 0.09955797 0.10239121 0.11655756 0.11049007
 0.0858265  0.10629582 0.08865456 0.08911602 0.         0.
 0.10194882]",1.6121199282933856,1.5342616842377848,0.016559965968798013,0.09916148334741592,0.09955796599388123,0.10239120572805405,0.11655756086111069,0.11049006879329681,0.08582650125026703,0.10629582405090332,0.08865456283092499,0.08911602199077606,0.0,0.0,0.1019488200545311,0.0
1305,2019-03-14,"[0.         0.09905177 0.09996157 0.10281794 0.11642322 0.10994615
 0.08561479 0.10628152 0.0887766  0.0886689  0.         0.
 0.10245751]",1.6215467728109698,1.535637907710609,0.012051092267907274,0.09905177354812622,0.09996157139539719,0.10281793773174286,0.11642321944236755,0.10994614660739899,0.08561479300260544,0.10628151893615723,0.0887766033411026,0.08866889774799347,0.0,0.0,0.10245750844478607,0.0
1306,2019-03-15,"[0.         0.10857228 0.10922412 0.11228094 0.12744427 0.1202872
 0.         0.11647188 0.0968935  0.09688575 0.         0.
 0.11194009]",1.6556203620867125,1.5679157302127302,0.276370383004261,0.10857228189706802,0.1092241182923317,0.1122809424996376,0.12744426727294922,0.1202872022986412,0.0,0.11647187918424606,0.09689349681138992,0.09688574820756912,0.0,0.0,0.11194009333848953,0.0
1307,2019-03-18,"[0.         0.09974939 0.10242886 0.10407098 0.11514463 0.10838485
 0.         0.10534722 0.08858275 0.08714534 0.08550276 0.
 0.10364322]",1.651562910690577,1.5578499462450393,0.28312021637889817,0.09974939376115799,0.1024288609623909,0.10407097637653351,0.11514462530612946,0.10838484764099121,0.0,0.10534722357988358,0.08858274668455124,0.08714534342288971,0.0855027586221695,0.0,0.10364322364330292,0.0
1308,2019-03-19,"[0.         0.09809858 0.10263656 0.10437863 0.11442863 0.10918804
 0.08603594 0.1046314  0.08955066 0.08758727 0.         0.
 0.10346431]",1.6529930538359736,1.5553684893738065,0.29439993986177326,0.09809857606887817,0.10263656079769135,0.10437863320112228,0.11442863196134567,0.1091880351305008,0.08603594452142715,0.10463140159845352,0.08955065906047821,0.08758727461099625,0.0,0.0,0.10346430540084839,0.0
1309,2019-03-20,"[0.         0.10849364 0.10964305 0.11263541 0.12742868 0.12021217
 0.         0.11567797 0.09779049 0.09648754 0.         0.
 0.11163107]",1.6886495420678351,1.574503441426316,0.2807967411315934,0.10849364101886749,0.10964304953813553,0.11263541132211685,0.12742868065834045,0.12021216750144958,0.0,0.11567796766757965,0.09779049456119537,0.09648754447698593,0.0,0.0,0.11163107305765152,0.0
1310,2019-03-21,"[0.         0.09978681 0.10266872 0.10466346 0.11496898 0.10809245
 0.         0.10475097 0.08910403 0.08669453 0.08561212 0.
 0.10365791]",1.676088314104976,1.5673612505884864,0.2891377662812121,0.09978681057691574,0.10266871750354767,0.10466346144676208,0.11496897786855698,0.10809244960546494,0.0,0.10475096851587296,0.08910403400659561,0.08669453114271164,0.08561211824417114,0.0,0.10365790873765945,0.0
1311,2019-03-22,"[0.         0.09000875 0.09475955 0.0964265  0.10523298 0.10030559
 0.07937405 0.09633324 0.08264028 0.08059704 0.07876457 0.
 0.09555742]",1.6659222719891014,1.5616114446871165,0.2660758689346291,0.09000875055789948,0.09475954622030258,0.09642650187015533,0.10523298382759094,0.10030559450387955,0.0793740525841713,0.09633323550224304,0.08264028280973434,0.08059704303741455,0.07876457273960114,0.0,0.09555742144584656,0.0
1312,2019-03-25,"[0.         0.09702397 0.10096522 0.1037211  0.11549689 0.10970481
 0.0866577  0.10558794 0.08990978 0.08836344 0.         0.
 0.10256912]",1.681422550839709,1.575718505789887,0.2609962811663336,0.09702397137880325,0.1009652242064476,0.10372109711170197,0.11549688875675201,0.10970481485128403,0.08665770292282104,0.10558793693780899,0.08990977704524994,0.08836343884468079,0.0,0.0,0.10256911814212799,0.0
1313,2019-03-26,"[0.         0.10766542 0.10954925 0.11278624 0.12789825 0.11992127
 0.         0.11588405 0.09796557 0.09691972 0.         0.
 0.11141027]",1.6403235275840455,1.5424373083278877,0.29324327691173085,0.10766541957855225,0.10954925417900085,0.11278624087572098,0.12789824604988098,0.11992126703262329,0.0,0.11588405072689056,0.09796556830406189,0.0969197228550911,0.0,0.0,0.11141026765108109,0.0
1314,2019-03-27,"[0.         0.09908015 0.10257456 0.10448524 0.11544808 0.10787509
 0.         0.10494559 0.0892662  0.08720424 0.08582165 0.
 0.1032992 ]",1.6537679331419222,1.554876539957684,0.28155053414653974,0.0990801528096199,0.10257455706596375,0.10448524355888367,0.11544808000326157,0.10787509381771088,0.0,0.1049455925822258,0.08926619589328766,0.08720424026250839,0.08582165092229843,0.0,0.10329920053482056,0.0
1315,2019-03-28,"[0.         0.08961365 0.09452752 0.09626723 0.10530259 0.10016544
 0.07993958 0.09673742 0.08233443 0.08109683 0.0787941  0.
 0.09522122]",1.6485482554175022,1.5548213511874467,0.2644030204726318,0.0896136462688446,0.09452752023935318,0.0962672308087349,0.1053025871515274,0.10016544163227081,0.0799395814538002,0.09673742204904556,0.08233442902565002,0.0810968279838562,0.07879409939050674,0.0,0.09522122144699097,0.0
1316,2019-03-29,"[0.         0.09666538 0.10087528 0.10347507 0.11580356 0.10958863
 0.08709706 0.10569927 0.08984865 0.08861809 0.         0.
 0.10232902]",1.6563399752848706,1.563216598462526,0.26278405378271313,0.0966653823852539,0.10087528079748154,0.10347507148981094,0.115803562104702,0.1095886304974556,0.08709705621004105,0.10569927096366882,0.08984864503145218,0.08861809223890305,0.0,0.0,0.10232902318239212,0.0
1317,2019-04-01,"[0.         0.10708439 0.10952532 0.11275703 0.12940386 0.11928499
 0.         0.11652237 0.09865767 0.09605617 0.         0.
 0.11070815]",1.676477170536956,1.573236783596583,0.28730759290644614,0.10708438605070114,0.10952532291412354,0.11275703459978104,0.12940385937690735,0.11928499490022659,0.0,0.11652237176895142,0.09865766763687134,0.09605617076158524,0.0,0.0,0.11070814728736877,0.0
1318,2019-04-02,"[0.         0.09300695 0.12199125 0.12867147 0.08880344 0.08790519
 0.         0.09627774 0.0779613  0.         0.09451643 0.1014283
 0.10943795]",1.6906203584686283,1.5872101677782515,0.7506198039012687,0.09300695359706879,0.12199125438928604,0.12867146730422974,0.08880344033241272,0.08790519088506699,0.0,0.09627773612737656,0.07796129584312439,0.0,0.09451643377542496,0.10142830014228821,0.10943794995546341,0.0
1319,2019-04-03,"[0.         0.09013873 0.12411238 0.12996046 0.08925871 0.0871663
 0.         0.0959096  0.07679399 0.         0.09476256 0.10344698
 0.10845026]",1.6980913296436533,1.5881219671191962,0.026348960385829612,0.09013873338699341,0.12411238253116608,0.12996046245098114,0.08925870805978775,0.08716630190610886,0.0,0.09590960294008255,0.07679399102926254,0.0,0.09476255625486374,0.10344697535037994,0.1084502637386322,0.0
1320,2019-04-04,"[0.         0.0899489  0.12428216 0.13030918 0.08924053 0.08692832
 0.         0.09574364 0.07662979 0.         0.09482566 0.10360133
 0.10849053]",1.7009776398377157,1.5888857532579237,0.024545284507808556,0.08994890004396439,0.12428215891122818,0.13030917942523956,0.08924052864313126,0.08692831546068192,0.0,0.09574364125728607,0.07662978768348694,0.0,0.09482566267251968,0.10360132902860641,0.10849053412675858,0.0
1321,2019-04-05,"[0.         0.08998393 0.12420169 0.13017458 0.08905701 0.08703062
 0.         0.09571007 0.07682569 0.         0.09477889 0.10367625
 0.10856127]",1.7002242058285755,1.5854376348627894,0.004375475094271423,0.08998393267393112,0.1242016926407814,0.13017457723617554,0.08905701339244843,0.08703061938285828,0.0,0.09571006894111633,0.07682568579912186,0.0,0.0947788879275322,0.10367625206708908,0.10856126993894577,0.0
1322,2019-04-08,"[0.         0.09013208 0.12361712 0.12985314 0.08887701 0.08753049
 0.         0.09589388 0.07741067 0.         0.09452966 0.10364453
 0.10851137]",1.71834920560657,1.596981741396989,0.01101443344129028,0.09013208001852036,0.12361712008714676,0.12985314428806305,0.08887701481580734,0.08753048628568649,0.0,0.09589388221502304,0.07741066813468933,0.0,0.0945296585559845,0.10364453494548798,0.10851137340068817,0.0
1323,2019-04-09,"[0.         0.09004438 0.12361839 0.13018832 0.08891992 0.0872797
 0.         0.09582109 0.07712098 0.         0.09459043 0.10383791
 0.10857891]",1.7165375131598892,1.596768387792839,0.019796570143844918,0.09004437923431396,0.12361838668584824,0.13018831610679626,0.08891991525888443,0.08727969974279404,0.0,0.0958210900425911,0.07712098211050034,0.0,0.09459042549133301,0.10383790731430054,0.10857890546321869,0.0
1324,2019-04-10,"[0.         0.0901071  0.12347765 0.12989578 0.08873786 0.08740039
 0.         0.09588152 0.0773076  0.         0.09452684 0.10383394
 0.10883135]",1.7147130646640663,1.5978106199196094,0.006084476437735061,0.09010709822177887,0.12347764521837234,0.12989577651023865,0.0887378603219986,0.0874003916978836,0.0,0.09588152170181274,0.07730760425329208,0.0,0.09452684223651886,0.10383394360542297,0.10883135348558426,0.0
1325,2019-04-11,"[0.         0.0897891  0.1242592  0.13026978 0.08929257 0.08682682
 0.         0.0956431  0.07642192 0.         0.09493567 0.10389613
 0.10866571]",1.69766645405049,1.590449620263823,0.014647749593377304,0.08978909999132156,0.12425920367240906,0.13026978075504303,0.08929257094860077,0.08682682365179062,0.0,0.09564309567213058,0.07642191648483276,0.0,0.09493567049503326,0.1038961336016655,0.10866571217775345,0.0
1326,2019-04-12,"[0.         0.08954305 0.12450723 0.13057604 0.08937668 0.08651645
 0.         0.09554671 0.07603071 0.         0.09513713 0.1040802
 0.10868581]",1.6893943872461215,1.5872436969125079,0.024299599690474755,0.08954305201768875,0.12450723350048065,0.13057604432106018,0.08937668055295944,0.08651644736528397,0.0,0.09554671496152878,0.07603070884943008,0.0,0.09513713419437408,0.1040802001953125,0.10868580639362335,0.0
1327,2019-04-15,"[0.         0.08956218 0.1243685  0.13037957 0.08953582 0.0864608
 0.         0.09551504 0.07606357 0.         0.09525371 0.10403663
 0.10882419]",1.695892472251275,1.6005445246242183,0.019001048424605343,0.08956217765808105,0.12436850368976593,0.1303795725107193,0.08953582495450974,0.08646079897880554,0.0,0.09551504254341125,0.07606356590986252,0.0,0.09525371342897415,0.10403662919998169,0.10882418602705002,0.0
1328,2019-04-16,"[0.         0.08921786 0.12461264 0.13069941 0.08990948 0.08596981
 0.         0.09520748 0.07571173 0.         0.09553658 0.10415313
 0.10898188]",1.68823761139838,1.6026314119822282,0.03091226175393049,0.08921785652637482,0.12461264431476593,0.13069941103458405,0.08990947902202606,0.08596980571746826,0.0,0.09520748257637024,0.07571173459291458,0.0,0.09553658217191696,0.10415312647819519,0.10898187756538391,0.0
1329,2019-04-17,"[0.         0.08948428 0.12394812 0.13043469 0.0894379  0.08621454
 0.         0.09557555 0.07620136 0.         0.09543734 0.1039236
 0.10934262]",1.6899099015931005,1.6084727422629044,0.0229435299461064,0.08948428183794022,0.1239481195807457,0.13043469190597534,0.08943790197372437,0.08621454238891602,0.0,0.09557554870843887,0.07620136439800262,0.0,0.09543734043836594,0.10392359644174576,0.10934261977672577,0.0
1330,2019-04-18,"[0.         0.08934646 0.12383092 0.12989251 0.08968063 0.08578573
 0.         0.09563133 0.07674166 0.         0.09574995 0.10386921
 0.1094716 ]",1.686807905986208,1.6079065257775682,0.015278809915350149,0.08934646099805832,0.12383092194795609,0.1298925131559372,0.08968062698841095,0.08578573167324066,0.0,0.09563133120536804,0.07674165815114975,0.0,0.09574995189905167,0.10386921465396881,0.10947159677743912,0.0
1331,2019-04-22,"[0.         0.08984382 0.12229095 0.12751816 0.08979256 0.08642526
 0.         0.09659959 0.07865218 0.         0.09598213 0.1032378
 0.10965752]",1.6775098390138996,1.599685859892119,0.027958246085965918,0.08984382450580597,0.1222909465432167,0.1275181621313095,0.08979256451129913,0.08642525970935822,0.0,0.09659958630800247,0.07865218073129654,0.0,0.0959821343421936,0.10323780030012131,0.10965751856565475,0.0
1332,2019-04-23,"[0.         0.08554762 0.12414637 0.1243442  0.0961641  0.08148769
 0.07933947 0.10085875 0.         0.         0.09753638 0.10194195
 0.10863344]",1.6686437151851081,1.592209086513727,0.32640274551844056,0.08554761856794357,0.12414637207984924,0.12434419989585876,0.09616409987211227,0.08148768544197083,0.07933946698904037,0.10085874795913696,0.0,0.0,0.09753637760877609,0.10194195061922073,0.10863344371318817,0.0
1333,2019-04-24,"[0.         0.08337018 0.12215967 0.12323602 0.09835346 0.08052436
 0.08140124 0.10121429 0.         0.         0.09880456 0.10314164
 0.10779458]",1.6703443888352922,1.598615714255602,0.025346523861069125,0.08337017893791199,0.12215966731309891,0.12323601543903351,0.09835346043109894,0.08052435517311096,0.08140124380588531,0.10121428966522217,0.0,0.0,0.09880455583333969,0.10314163565635681,0.10779458284378052,0.0
1334,2019-04-25,"[0.         0.08291201 0.12264076 0.12398835 0.09832344 0.07995269
 0.08082952 0.10099231 0.         0.         0.09884159 0.10362913
 0.10789018]",1.69271751946583,1.621230867689536,0.015326865162056266,0.08291201293468475,0.12264075875282288,0.12398835271596909,0.09832344204187393,0.07995269447565079,0.08082952350378036,0.10099231451749802,0.0,0.0,0.098841592669487,0.10362913459539413,0.10789018124341965,0.0
1335,2019-04-26,"[0.         0.08244994 0.12312906 0.12452093 0.09864982 0.07948875
 0.08059644 0.10063521 0.         0.         0.09894719 0.10390656
 0.10767609]",1.6821486757251407,1.6141896407826042,0.016249696480752245,0.08244994282722473,0.12312906235456467,0.1245209276676178,0.09864982217550278,0.07948874682188034,0.0805964395403862,0.10063520818948746,0.0,0.0,0.0989471897482872,0.1039065569639206,0.10767608880996704,0.0
1336,2019-04-29,"[0.         0.08684248 0.12261223 0.11235359 0.09924016 0.08285575
 0.09029625 0.10008022 0.         0.         0.10011988 0.10297608
 0.10262334]",1.6752900263610917,1.6122163218833234,0.0659166236902924,0.08684247732162476,0.12261223047971725,0.11235359311103821,0.09924016147851944,0.08285574615001678,0.09029624611139297,0.1000802218914032,0.0,0.0,0.10011988133192062,0.10297608375549316,0.1026233434677124,0.0
1337,2019-04-30,"[0.         0.08718729 0.12181816 0.11006782 0.10128759 0.08448823
 0.08941227 0.10156278 0.         0.         0.0997517  0.10306918
 0.10135496]",1.6844769698537856,1.6282797980468475,0.037419342045472724,0.08718729019165039,0.12181815505027771,0.11006782203912735,0.1012875884771347,0.08448822796344757,0.08941227197647095,0.10156277567148209,0.0,0.0,0.09975170344114304,0.10306917876005173,0.10135496407747269,0.0
1338,2019-05-01,"[0.         0.08802205 0.12124342 0.10909581 0.10119254 0.08529381
 0.08987156 0.10176109 0.         0.         0.09956138 0.10258845
 0.1013699 ]",1.6992250202413408,1.6369706582331416,0.021172181063119737,0.08802204579114914,0.1212434247136116,0.10909581184387207,0.10119254142045975,0.08529381453990936,0.08987155556678772,0.10176108777523041,0.0,0.0,0.09956137835979462,0.10258845239877701,0.10136989504098892,0.0
1339,2019-05-02,"[0.         0.08741234 0.12194338 0.11065084 0.10108385 0.08441638
 0.08856977 0.10164914 0.         0.         0.09971065 0.10301225
 0.10155141]",1.6863802562955297,1.633328746877541,0.01864454554644654,0.08741234242916107,0.12194337695837021,0.11065083742141724,0.10108385235071182,0.08441638201475143,0.0885697677731514,0.10164914280176163,0.0,0.0,0.09971065074205399,0.10301224887371063,0.10155141353607178,0.0
1340,2019-05-03,"[0.         0.08422966 0.1236894  0.11603527 0.10136098 0.08038118
 0.08466807 0.10123704 0.         0.         0.1006106  0.10481677
 0.10297102]",1.6759880237964744,1.63123580501051,0.02790330268451479,0.08422966301441193,0.12368939816951752,0.11603526771068573,0.1013609766960144,0.08038118481636047,0.08466807007789612,0.10123704373836517,0.0,0.0,0.10061059892177582,0.10481677204370499,0.10297101736068726,0.0
1341,2019-05-06,"[0.         0.09519312 0.13859488 0.12784375 0.10420968 0.0884448
 0.         0.10892458 0.         0.         0.11072814 0.10995737
 0.1161037 ]",1.7497444162888123,1.6458264158064326,0.2902335680058732,0.09519311785697937,0.1385948807001114,0.12784375250339508,0.10420967638492584,0.0884447991847992,0.0,0.10892457515001297,0.0,0.0,0.11072813719511032,0.10995736718177795,0.11610370129346848,0.0
1342,2019-05-07,"[0.         0.09658784 0.13911647 0.1265915  0.10271666 0.08944937
 0.         0.10654861 0.         0.         0.10985253 0.11018725
 0.11894979]",1.7609830688156007,1.6531921953782396,0.0835655884496081,0.09658783674240112,0.13911646604537964,0.1265915036201477,0.10271666198968887,0.08944936841726303,0.0,0.10654861479997635,0.0,0.0,0.10985253006219864,0.11018724739551544,0.11894979327917099,0.0
1343,2019-05-08,"[0.         0.09598278 0.1395355  0.12706964 0.10274698 0.08941717
 0.         0.1066824  0.         0.         0.10980092 0.11026897
 0.11849567]",1.7575141748693541,1.647989159584,0.046685786765945744,0.09598277509212494,0.13953550159931183,0.1270696371793747,0.10274697840213776,0.08941716700792313,0.0,0.10668239742517471,0.0,0.0,0.10980091989040375,0.1102689728140831,0.11849566549062729,0.0
1344,2019-05-09,"[0.         0.08820844 0.12857004 0.11611233 0.09488353 0.08249217
 0.07891554 0.09888835 0.         0.         0.101487   0.10150285
 0.10893974]",1.7462085935195248,1.643024073343143,0.27739040007169175,0.08820843696594238,0.12857003509998322,0.11611232906579971,0.09488353133201599,0.0824921652674675,0.078915536403656,0.0988883450627327,0.0,0.0,0.10148700326681137,0.10150285065174103,0.10893973708152771,0.0
1345,2019-05-10,"[0.         0.08492375 0.12573406 0.11109836 0.09982483 0.07913095
 0.07949855 0.1061715  0.         0.         0.10446506 0.10240392
 0.10674901]",1.7301219788321753,1.63227005166289,0.05623784387983085,0.08492375165224075,0.12573406100273132,0.11109835654497147,0.09982483088970184,0.07913094758987427,0.07949855178594589,0.10617149621248245,0.0,0.0,0.1044650599360466,0.1024039164185524,0.10674900561571121,0.0
1346,2019-05-13,"[0.         0.09082405 0.13777205 0.12387132 0.10780243 0.08469748
 0.         0.1170385  0.         0.         0.10997397 0.10840173
 0.11961849]",1.7537047338983796,1.6572923214941548,0.27432323332551506,0.09082405269145966,0.13777205348014832,0.1238713189959526,0.10780242830514908,0.08469748497009277,0.0,0.11703850328922272,0.0,0.0,0.1099739670753479,0.10840173065662384,0.1196184903383255,0.0
1347,2019-05-14,"[0.         0.08469898 0.12875527 0.11537243 0.09807821 0.07724278
 0.07381564 0.10679802 0.         0.         0.10218073 0.10038278
 0.11267518]",1.7413298534203687,1.6429866731551572,0.25890166175914686,0.08469897508621216,0.12875527143478394,0.115372434258461,0.09807820618152618,0.07724277675151825,0.07381564378738403,0.10679801553487778,0.0,0.0,0.10218072682619095,0.10038278251886368,0.11267518252134323,0.0
1348,2019-05-15,"[0.         0.08402635 0.128759   0.11719914 0.09566718 0.0764368
 0.07512912 0.10617295 0.         0.         0.10300759 0.09988573
 0.11371614]",1.7443133630384908,1.653277423014768,0.02290459753020768,0.08402635157108307,0.1287589967250824,0.1171991378068924,0.09566717594861984,0.07643679529428482,0.07512912154197693,0.10617294907569885,0.0,0.0,0.10300759226083755,0.0998857319355011,0.11371614038944244,0.0
1349,2019-05-16,"[0.         0.08397824 0.1292068  0.11784916 0.0968634  0.07651959
 0.07531953 0.10489661 0.         0.         0.10249188 0.10102227
 0.11185252]",1.7326587441567458,1.6698148253446137,0.019442140381823052,0.08397823572158813,0.1292068064212799,0.11784915626049042,0.09686340391635895,0.07651958614587784,0.07531952857971191,0.10489661246538162,0.0,0.0,0.10249187797307968,0.10102226585149765,0.11185251921415329,0.0
1350,2019-05-17,"[0.         0.08491759 0.12925012 0.11760786 0.09660765 0.07757757
 0.07511721 0.10486085 0.         0.         0.10177796 0.10069199
 0.11159118]",1.7673479743975222,1.7031508245908138,0.022373014998758455,0.0849175900220871,0.12925012409687042,0.11760786175727844,0.09660764783620834,0.07757756859064102,0.07511720806360245,0.10486084967851639,0.0,0.0,0.10177796334028244,0.10069198906421661,0.11159118264913559,0.0
1351,2019-05-20,"[0.         0.08523244 0.12890145 0.1170545  0.09692276 0.07747672
 0.07580513 0.10453749 0.         0.         0.10192616 0.10055746
 0.11158586]",1.761269611066636,1.6900815806133216,0.012145499929817524,0.0852324366569519,0.12890145182609558,0.11705449968576431,0.09692276269197464,0.07747671753168106,0.07580512762069702,0.1045374870300293,0.0,0.0,0.10192616283893585,0.10055746138095856,0.11158585548400879,0.0
1352,2019-05-21,"[0.         0.08515473 0.12897402 0.11701637 0.09691636 0.07735845
 0.07543385 0.10522398 0.         0.         0.10219762 0.10034563
 0.11137898]",1.7399617197838204,1.678052468554466,0.0075872370878269915,0.08515473455190659,0.12897402048110962,0.11701636761426926,0.09691635519266129,0.07735845446586609,0.07543385028839111,0.10522397607564926,0.0,0.0,0.10219761729240417,0.10034563392400742,0.111378975212574,0.0
1353,2019-05-22,"[0.         0.08500231 0.12877376 0.11643825 0.09746793 0.07711915
 0.07574701 0.10585311 0.         0.         0.10235466 0.10023768
 0.11100612]",1.7599291629149847,1.698558672920656,0.014926452398808932,0.08500231057405472,0.1287737637758255,0.11643824726343155,0.09746792912483215,0.07711914926767349,0.07574701309204102,0.1058531105518341,0.0,0.0,0.10235466063022614,0.10023767501115799,0.11100611835718155,0.0
