,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1130,2018-07-02,"[0.12634775 0.12241597 0.10461497 0.08306386 0.07897611 0.08427186
 0.1385876  0.         0.         0.09260245 0.07923376 0.
 0.0898857 ]",2.26621949306679,2.196597700964398,0.07703356372716215,0.12241596728563309,0.10461496561765671,0.08306386321783066,0.078976109623909,0.0842718631029129,0.1385875940322876,0.0,0.0,0.0926024466753006,0.07923375815153122,0.0,0.08988570421934128,0.12634775042533875
1131,2018-07-03,"[0.12601657 0.12216462 0.10475766 0.08340399 0.07932223 0.08452185
 0.13878365 0.         0.         0.09252355 0.07905141 0.
 0.08945448]",2.2661638902991257,2.1960298670393543,0.018688054621465857,0.12216462194919586,0.10475765913724899,0.08340398967266083,0.07932222634553909,0.08452185243368149,0.13878364861011505,0.0,0.0,0.09252355247735977,0.07905140519142151,0.0,0.08945447951555252,0.12601657211780548
1132,2018-07-05,"[0.12559007 0.12215285 0.10487913 0.08334575 0.07904926 0.08459011
 0.13867107 0.         0.         0.09236679 0.07951455 0.
 0.08984046]",2.270878717498063,2.2169653917031815,0.034362335778862114,0.12215285003185272,0.10487913340330124,0.08334574848413467,0.0790492594242096,0.08459010720252991,0.13867107033729553,0.0,0.0,0.0923667922616005,0.07951454818248749,0.0,0.08984046429395676,0.12559007108211517
1133,2018-07-06,"[0.12561616 0.12205425 0.10478566 0.08348902 0.07916784 0.08461668
 0.13871165 0.         0.         0.09237906 0.07951337 0.
 0.08966632]",2.2692599856651308,2.2186629002933085,0.034143836380619526,0.12205424904823303,0.10478565841913223,0.08348902314901352,0.07916783541440964,0.08461667597293854,0.13871164619922638,0.0,0.0,0.09237905591726303,0.07951337099075317,0.0,0.08966632187366486,0.1256161630153656
1134,2018-07-09,"[0.12549917 0.12193259 0.10487562 0.08368336 0.07925519 0.08465384
 0.13865283 0.         0.         0.09233703 0.07952306 0.
 0.0895873 ]",2.251454231189509,2.223017487927024,0.008675161425149588,0.12193258851766586,0.10487562417984009,0.08368335664272308,0.07925519347190857,0.084653839468956,0.13865283131599426,0.0,0.0,0.09233703464269638,0.07952306419610977,0.0,0.08958730101585388,0.1254991739988327
1135,2018-07-10,"[0.12591201 0.1219115  0.10475931 0.0836302  0.07938039 0.08451746
 0.13888371 0.         0.         0.09255641 0.07918753 0.
 0.08926144]",2.268885327860703,2.270907171920602,0.04728844642463225,0.12191150337457657,0.10475931316614151,0.08363020420074463,0.07938039302825928,0.0845174640417099,0.13888370990753174,0.0,0.0,0.0925564095377922,0.07918752729892731,0.0,0.08926144242286682,0.12591201066970825
1136,2018-07-11,"[0.12499975 0.12187205 0.10507014 0.08392589 0.07925094 0.08476786
 0.13836862 0.         0.         0.09206752 0.08006527 0.
 0.08961195]",2.2951527925959434,2.2906302035128894,0.028659718413883793,0.12187204509973526,0.10507014393806458,0.08392588794231415,0.07925093919038773,0.08476785570383072,0.138368621468544,0.0,0.0,0.09206751734018326,0.0800652727484703,0.0,0.0896119549870491,0.1249997541308403
1137,2018-07-12,"[0.12520836 0.12182729 0.10507967 0.08387624 0.0794087  0.08474594
 0.13864626 0.         0.         0.09229245 0.07973011 0.
 0.08918503]",2.2740044502208434,2.2743595343429845,0.021458685164848276,0.12182728946208954,0.10507967323064804,0.08387623727321625,0.07940869778394699,0.08474593609571457,0.13864625990390778,0.0,0.0,0.09229245036840439,0.07973010838031769,0.0,0.08918502926826477,0.12520836293697357
1138,2018-07-13,"[0.12581773 0.12190163 0.10479826 0.08365884 0.07944115 0.08453506
 0.1389334  0.         0.         0.09256908 0.07927473 0.
 0.0890701 ]",2.254845202547972,2.2671864076454447,0.020479064873277004,0.12190163135528564,0.10479825735092163,0.08365883678197861,0.0794411450624466,0.08453506231307983,0.13893340528011322,0.0,0.0,0.09256908297538757,0.0792747288942337,0.0,0.08907009661197662,0.12581773102283478
1139,2018-07-16,"[0.12532265 0.1217991  0.10502808 0.08384918 0.07948759 0.08472141
 0.13880944 0.         0.         0.0923529  0.07956885 0.
 0.08906084]",2.2692839105140186,2.2787616986917043,0.02598780239962382,0.12179909646511078,0.10502807796001434,0.08384918421506882,0.07948759198188782,0.0847214087843895,0.1388094425201416,0.0,0.0,0.09235289692878723,0.07956884801387787,0.0,0.08906083554029465,0.12532265484333038
1140,2018-07-17,"[0.12499495 0.12188441 0.10514902 0.08408408 0.07940227 0.08479383
 0.138397   0.         0.         0.09201318 0.08003248 0.
 0.08924879]",2.2986182904940478,2.2867125525660925,0.02223319436303991,0.12188440561294556,0.10514901578426361,0.08408407866954803,0.07940226793289185,0.0847938284277916,0.1383969932794571,0.0,0.0,0.09201318025588989,0.08003247529268265,0.0,0.08924879133701324,0.12499494850635529
1141,2018-07-18,"[0.12523364 0.12181817 0.10500319 0.08411869 0.07960391 0.08479681
 0.13863505 0.         0.         0.09219368 0.07971956 0.
 0.08887733]",2.278452180706109,2.2590254330537647,0.03379486105917668,0.1218181699514389,0.10500318557024002,0.08411868661642075,0.07960391044616699,0.08479680866003036,0.13863505423069,0.0,0.0,0.09219367802143097,0.07971955835819244,0.0,0.08887732774019241,0.12523363530635834
1142,2018-07-19,"[0.12495942 0.12175392 0.10515702 0.08423553 0.07966609 0.08488765
 0.1385867  0.         0.         0.092116   0.07987337 0.
 0.08876429]",2.2945121128379022,2.3042360039923118,0.023967575055039686,0.12175392359495163,0.10515701770782471,0.0842355266213417,0.07966608554124832,0.08488764613866806,0.13858669996261597,0.0,0.0,0.09211599826812744,0.07987336814403534,0.0,0.08876429498195648,0.12495941668748856
1143,2018-07-20,"[0.12464091 0.12153909 0.10530072 0.08440577 0.07997017 0.08513697
 0.13885362 0.         0.         0.09213968 0.07969297 0.
 0.08832006]",2.315459875916133,2.3000961103000916,0.034014438922709986,0.12153909355401993,0.10530072450637817,0.08440577238798141,0.07997016608715057,0.08513697236776352,0.13885362446308136,0.0,0.0,0.09213968366384506,0.07969297468662262,0.0,0.0883200615644455,0.12464091181755066
1144,2018-07-23,"[0.12460064 0.1215013  0.1052344  0.08463233 0.08009948 0.08508921
 0.13875473 0.         0.         0.0920592  0.07984708 0.
 0.08818164]",2.323438993208466,2.317863884042432,0.027895908238072614,0.12150130420923233,0.10523439943790436,0.08463232964277267,0.08009947836399078,0.08508921414613724,0.1387547254562378,0.0,0.0,0.0920591950416565,0.0798470750451088,0.0,0.08818164467811584,0.12460064142942429
1145,2018-07-24,"[0.12448703 0.12155104 0.10522583 0.08460841 0.08003315 0.08507599
 0.13868593 0.         0.         0.09195554 0.08000981 0.
 0.08836724]",2.3225245127629734,2.30874538699575,0.016622987515874953,0.1215510368347168,0.1052258312702179,0.08460840582847595,0.08003315329551697,0.0850759893655777,0.1386859267950058,0.0,0.0,0.09195554256439209,0.0800098106265068,0.0,0.08836723864078522,0.1244870275259018
1146,2018-07-25,"[0.12443072 0.12165403 0.10529064 0.08445115 0.07990319 0.08510314
 0.13868658 0.         0.         0.09191592 0.0801392  0.
 0.08842543]",2.336954027391283,2.32957152112252,0.02249261246064337,0.12165403366088867,0.10529063642024994,0.08445115387439728,0.07990319281816483,0.08510313928127289,0.13868658244609833,0.0,0.0,0.09191592037677765,0.08013920485973358,0.0,0.08842542767524719,0.12443071603775024
1147,2018-07-26,"[0.12425055 0.12164482 0.10529959 0.08461545 0.07993911 0.08510259
 0.13843751 0.         0.         0.09180827 0.08047491 0.
 0.08842722]",2.3157710961901494,2.3262804189549025,0.023635194344575988,0.12164481729269028,0.10529959201812744,0.08461544662714005,0.0799391120672226,0.08510258793830872,0.13843750953674316,0.0,0.0,0.0918082669377327,0.08047490566968918,0.0,0.08842721581459045,0.12425054609775543
1148,2018-07-27,"[0.12425102 0.12159548 0.1053109  0.08472129 0.0800982  0.08516286
 0.13855192 0.         0.         0.09183389 0.08039293 0.
 0.08808146]",2.3375981519710414,2.3553638311419944,0.024091696029316396,0.12159547954797745,0.10531090199947357,0.08472128957509995,0.08009819686412811,0.08516286313533783,0.13855192065238953,0.0,0.0,0.09183388948440552,0.08039292693138123,0.0,0.0880814641714096,0.12425102293491364
1149,2018-07-30,"[0.12386702 0.12165942 0.10551823 0.08500553 0.08005723 0.08535161
 0.13821647 0.         0.         0.09146473 0.08074517 0.
 0.08811458]",2.350790561343427,2.3745166925004604,0.02522574719310053,0.12165942043066025,0.10551822930574417,0.08500552922487259,0.08005723357200623,0.0853516086935997,0.13821646571159363,0.0,0.0,0.09146472811698914,0.080745168030262,0.0,0.08811458200216293,0.12386702001094818
1150,2018-07-31,"[0.1236112  0.12189434 0.1055961  0.08492095 0.07974461 0.08532482
 0.13771068 0.         0.         0.09125482 0.08130687 0.
 0.08863559]",2.330340138334098,2.3394747950655312,0.021652575761334673,0.12189433723688126,0.10559609532356262,0.08492095023393631,0.0797446072101593,0.08532482385635376,0.13771067559719086,0.0,0.0,0.091254822909832,0.08130687475204468,0.0,0.08863558620214462,0.1236112043261528
1151,2018-08-01,"[0.12402514 0.12196364 0.10539436 0.08477685 0.07968216 0.08512698
 0.13781922 0.         0.         0.09145889 0.08110486 0.
 0.0886479 ]",2.286538351497769,2.245611204342008,0.022886108272183996,0.12196364253759384,0.10539435595273972,0.0847768485546112,0.07968215644359589,0.08512698113918304,0.13781921565532684,0.0,0.0,0.09145889431238174,0.08110485970973969,0.0,0.08864790201187134,0.1240251436829567
1152,2018-08-02,"[0.12391997 0.12197124 0.10532827 0.08504566 0.07972692 0.08502873
 0.1375819  0.         0.         0.09126434 0.0814044  0.
 0.08872854]",2.3193761141250415,2.331164962150745,0.054006370844463476,0.1219712421298027,0.105328269302845,0.08504565805196762,0.0797269195318222,0.08502873033285141,0.13758189976215363,0.0,0.0,0.09126433730125427,0.08140439540147781,0.0,0.08872853964567184,0.12391997128725052
1153,2018-08-03,"[0.12396926 0.12161542 0.10546325 0.08487289 0.08028986 0.085382
 0.13849522 0.         0.         0.09170531 0.0806557  0.
 0.08755109]",2.3342810031253625,2.3917769949809546,0.04388426775598429,0.12161541730165482,0.10546325147151947,0.08487289398908615,0.08028986304998398,0.08538199961185455,0.13849522173404694,0.0,0.0,0.0917053073644638,0.08065570145845413,0.0,0.08755108714103699,0.12396926432847977
1154,2018-08-06,"[0.12420612 0.12067252 0.10512495 0.08607548 0.08202504 0.08577025
 0.13942498 0.         0.         0.0922343  0.07943483 0.
 0.08503152]",2.3923479238110685,2.4583009593420253,0.10483832369940983,0.12067252397537231,0.10512495040893555,0.08607548475265503,0.08202503621578217,0.08577024936676025,0.13942497968673706,0.0,0.0,0.0922342985868454,0.0794348269701004,0.0,0.08503151684999466,0.12420611828565598
1155,2018-08-07,"[0.1242035  0.12085639 0.10512395 0.08595176 0.08192884 0.08565126
 0.1393335  0.         0.         0.09221054 0.07966533 0.
 0.08507494]",2.401649237001757,2.462844085057954,0.06562120686223202,0.1208563894033432,0.10512395203113556,0.08595176041126251,0.08192884176969528,0.08565125614404678,0.13933350145816803,0.0,0.0,0.09221053868532181,0.07966532558202744,0.0,0.08507493883371353,0.12420349568128586
1156,2018-08-08,"[0.1233424  0.12101945 0.10546155 0.08588389 0.08145162 0.08587208
 0.13874842 0.         0.         0.09172879 0.08064543 0.
 0.08584634]",2.400361614906717,2.4769517144921718,0.02461335377104459,0.12101945281028748,0.10546154528856277,0.08588389307260513,0.08145161718130112,0.08587208390235901,0.1387484222650528,0.0,0.0,0.09172879159450531,0.08064543455839157,0.0,0.08584634214639664,0.12334240227937698
1157,2018-08-09,"[0.12314905 0.12081761 0.10553978 0.08610217 0.08174279 0.08594562
 0.13882762 0.         0.         0.09177761 0.08048376 0.
 0.08561403]",2.431520286978369,2.5141980743055683,0.03467526298741027,0.12081760913133621,0.10553977638483047,0.08610216528177261,0.0817427933216095,0.08594562113285065,0.1388276219367981,0.0,0.0,0.09177760779857635,0.08048375695943832,0.0,0.08561402559280396,0.12314905226230621
1158,2018-08-10,"[0.1238088  0.1211233  0.10518334 0.08594244 0.08135197 0.08552117
 0.13855702 0.         0.         0.09178813 0.08068454 0.
 0.08603931]",2.3951389702400747,2.49748832356398,0.031552585361050454,0.1211232990026474,0.10518334060907364,0.08594243973493576,0.08135196566581726,0.0855211690068245,0.13855701684951782,0.0,0.0,0.09178812801837921,0.08068453520536423,0.0,0.08603931218385696,0.12380880117416382
1159,2018-08-13,"[0.12406123 0.12118204 0.10514554 0.08585839 0.08127458 0.08548798
 0.13864347 0.         0.         0.09188846 0.08055046 0.
 0.08590787]",2.3719859325487906,2.48085308958268,0.05057182398040506,0.12118203938007355,0.10514553636312485,0.08585838973522186,0.08127457648515701,0.0854879841208458,0.13864347338676453,0.0,0.0,0.09188845753669739,0.08055046200752258,0.0,0.08590786904096603,0.1240612342953682
1160,2018-08-14,"[0.12399016 0.1211911  0.10527093 0.08569272 0.08120192 0.08563185
 0.1387568  0.         0.         0.09192742 0.0804897  0.
 0.0858474 ]",2.3776496775432223,2.4822372846496012,0.00945873209669903,0.1211910992860794,0.10527092963457108,0.08569271862506866,0.08120191842317581,0.0856318548321724,0.13875679671764374,0.0,0.0,0.0919274166226387,0.08048970252275467,0.0,0.0858474001288414,0.12399016320705414
1161,2018-08-15,"[0.1238239  0.12138592 0.10533238 0.08572073 0.08098686 0.08571848
 0.13837929 0.         0.         0.09170485 0.08096019 0.
 0.08598739]",2.3617802911423897,2.4549107120748586,0.03665216324226806,0.12138591706752777,0.1053323820233345,0.0857207253575325,0.0809868574142456,0.08571848273277283,0.1383792906999588,0.0,0.0,0.0917048454284668,0.08096019178628922,0.0,0.085987389087677,0.12382390350103378
1162,2018-08-16,"[0.13695274 0.12218474 0.09366432 0.1008506  0.08303593 0.07890205
 0.11979949 0.         0.         0.08391459 0.08853214 0.
 0.09216334]",2.3531387397199657,2.4489570346161313,0.17367135532784445,0.12218473851680756,0.09366431832313538,0.10085060447454453,0.08303593099117279,0.07890205085277557,0.11979949474334717,0.0,0.0,0.08391459286212921,0.08853214234113693,0.0,0.0921633392572403,0.136952742934227
1163,2018-08-17,"[0.15613778 0.13830769 0.10094289 0.10388833 0.0877703  0.
 0.12905581 0.         0.         0.         0.09850655 0.08721299
 0.09817767]",2.3464624458316976,2.4336134480110703,0.7086268121406185,0.13830769062042236,0.10094288736581802,0.10388833284378052,0.08777029812335968,0.0,0.12905581295490265,0.0,0.0,0.0,0.09850654751062393,0.08721298724412918,0.09817767143249512,0.15613777935504913
1164,2018-08-20,"[0.15650152 0.13864996 0.10112397 0.10334996 0.08827642 0.
 0.12982418 0.         0.         0.         0.09757671 0.08745273
 0.09724459]",2.3517780612618013,2.4289271954489897,0.01689002714322009,0.13864995539188385,0.10112397372722626,0.1033499613404274,0.08827641606330872,0.0,0.1298241764307022,0.0,0.0,0.0,0.09757670760154724,0.087452732026577,0.09724459052085876,0.15650151669979095
1165,2018-08-21,"[0.15655142 0.13883425 0.10113821 0.10301826 0.08835493 0.
 0.12984875 0.         0.         0.         0.09739304 0.08778041
 0.09708069]",2.371319056020821,2.4520705438019275,0.011721073440234037,0.13883425295352936,0.10113821178674698,0.10301826149225235,0.0883549302816391,0.0,0.12984874844551086,0.0,0.0,0.0,0.09739304333925247,0.0877804085612297,0.09708069264888763,0.15655142068862915
1166,2018-08-22,"[0.15685658 0.13880503 0.1011788  0.10283406 0.08851256 0.
 0.13011375 0.         0.         0.         0.09723733 0.08772543
 0.09673646]",2.38027885188202,2.4414421487591516,0.01755057301626153,0.13880503177642822,0.10117879509925842,0.1028340607881546,0.08851256221532822,0.0,0.13011375069618225,0.0,0.0,0.0,0.09723733365535736,0.087725430727005,0.09673646092414856,0.15685658156871796
1167,2018-08-23,"[0.15661874 0.1384674  0.10119533 0.10324662 0.08882666 0.
 0.13041538 0.         0.         0.         0.09716282 0.08743265
 0.09663443]",2.3856791108494653,2.4482505469680196,0.0219293033561823,0.13846740126609802,0.101195327937603,0.10324662178754807,0.08882665634155273,0.0,0.13041538000106812,0.0,0.0,0.0,0.09716282039880753,0.08743264526128769,0.09663442522287369,0.15661874413490295
1168,2018-08-24,"[0.15681852 0.13850859 0.10115024 0.10317586 0.08891717 0.
 0.13068452 0.         0.         0.         0.09693366 0.08729463
 0.09651677]",2.394362335030628,2.491622108943913,0.011955568818134272,0.13850858807563782,0.10115023702383041,0.10317586362361908,0.08891717344522476,0.0,0.1306845247745514,0.0,0.0,0.0,0.09693366289138794,0.08729463070631027,0.09651677310466766,0.15681852400302887
1169,2018-08-27,"[0.15708752 0.13904308 0.10097054 0.10259244 0.08885413 0.
 0.13079995 0.         0.         0.         0.09660482 0.0873716
 0.09667597]",2.380410180764963,2.4836083132769287,0.027948217930352178,0.13904307782649994,0.10097053647041321,0.10259243845939636,0.08885412663221359,0.0,0.13079994916915894,0.0,0.0,0.0,0.09660481661558151,0.0873715952038765,0.09667596966028214,0.1570875197649002
1170,2018-08-28,"[0.15699214 0.13886113 0.10108951 0.10277376 0.08894225 0.
 0.13076478 0.         0.         0.         0.09667169 0.08745215
 0.09645257]",2.4060837465695926,2.5070511718569115,0.010154455563127577,0.13886113464832306,0.10108951479196548,0.1027737557888031,0.08894225209951401,0.0,0.13076478242874146,0.0,0.0,0.0,0.0966716930270195,0.08745215088129044,0.09645257145166397,0.1569921374320984
1171,2018-08-29,"[0.15660045 0.13839966 0.10126159 0.10330947 0.08909741 0.
 0.1306925  0.         0.         0.         0.09688523 0.08747442
 0.09627927]",2.436369684482123,2.5442126725540035,0.01154425808644907,0.1383996605873108,0.10126159340143204,0.10330946743488312,0.08909741044044495,0.0,0.1306924968957901,0.0,0.0,0.0,0.09688523411750793,0.08747442066669464,0.09627927094697952,0.1566004455089569
1172,2018-08-30,"[0.15678868 0.13883679 0.10108896 0.10282899 0.08910017 0.
 0.13089505 0.         0.         0.         0.0965438  0.08750927
 0.09640834]",2.4328457961365824,2.543987182300045,0.017538554507177367,0.1388367861509323,0.10108895599842072,0.1028289869427681,0.08910016715526581,0.0,0.13089504837989807,0.0,0.0,0.0,0.0965437963604927,0.08750927448272705,0.09640833735466003,0.1567886769771576
1173,2018-08-31,"[0.15662324 0.13884848 0.10099548 0.10288078 0.0892363  0.
 0.13097414 0.         0.         0.         0.09645616 0.0874792
 0.0965062 ]",2.4288453955540583,2.547417102409433,0.005073056475244722,0.13884848356246948,0.10099548101425171,0.10288078337907791,0.0892362967133522,0.0,0.13097414374351501,0.0,0.0,0.0,0.09645616263151169,0.08747920393943787,0.09650620073080063,0.1566232442855835
1174,2018-09-04,"[0.15650122 0.13833888 0.10104114 0.10347296 0.08966297 0.
 0.13113627 0.         0.         0.         0.09656234 0.08724216
 0.09604204]",2.4210922275369637,2.550193424303193,0.013619407008549947,0.1383388787508011,0.10104113817214966,0.10347296297550201,0.08966296911239624,0.0,0.13113626837730408,0.0,0.0,0.0,0.09656234085559845,0.08724215626716614,0.09604204446077347,0.15650121867656708
1175,2018-09-05,"[0.15647703 0.13852765 0.10100196 0.10327976 0.08958458 0.
 0.13106029 0.         0.         0.         0.09649912 0.08743779
 0.09613182]",2.422492028124454,2.5769561136246284,0.02238550139665463,0.13852764666080475,0.10100195556879044,0.10327976197004318,0.089584581553936,0.0,0.13106028735637665,0.0,0.0,0.0,0.09649911522865295,0.08743778616189957,0.0961318239569664,0.15647703409194946
1176,2018-09-06,"[0.1563504  0.1384601  0.10102168 0.10339841 0.08945425 0.
 0.13064474 0.         0.         0.         0.09671851 0.08773281
 0.09621905]",2.4128707220670114,2.578252717986669,0.022365024098048556,0.13846009969711304,0.1010216772556305,0.1033984124660492,0.08945424854755402,0.0,0.13064473867416382,0.0,0.0,0.0,0.09671851247549057,0.08773281425237656,0.09621904790401459,0.15635040402412415
1177,2018-09-07,"[0.1568741  0.13827293 0.10116003 0.10339312 0.08968855 0.
 0.13112052 0.         0.         0.         0.09652346 0.08739924
 0.09556802]",2.431426939295166,2.5501210452811516,0.025817875702940623,0.13827292621135712,0.10116003453731537,0.10339312255382538,0.08968855440616608,0.0,0.13112051784992218,0.0,0.0,0.0,0.0965234562754631,0.08739924430847168,0.09556801617145538,0.15687410533428192
1178,2018-09-10,"[0.1565164  0.13727263 0.1015779  0.10440046 0.09000037 0.
 0.1309261  0.         0.         0.         0.09710768 0.08736465
 0.09483384]",2.4312099357811254,2.5378831585053447,0.05652498646945628,0.13727262616157532,0.10157790035009384,0.10440046340227127,0.09000036865472794,0.0,0.13092610239982605,0.0,0.0,0.0,0.09710767865180969,0.08736465126276016,0.09483383595943451,0.1565164029598236
1179,2018-09-11,"[0.1567629  0.13754374 0.10156966 0.10402006 0.08986029 0.
 0.13089478 0.         0.         0.         0.09699323 0.08751691
 0.09483848]",2.427235228622784,2.523795710057019,0.019178809900557627,0.13754373788833618,0.10156966000795364,0.10402005910873413,0.08986029028892517,0.0,0.13089478015899658,0.0,0.0,0.0,0.09699323028326035,0.0875169113278389,0.09483847767114639,0.15676289796829224
1180,2018-09-12,"[0.15727891 0.13810314 0.10132629 0.10335553 0.09003863 0.
 0.13151217 0.         0.         0.         0.09635735 0.08729334
 0.09473461]",2.42620072633852,2.5166150329451455,0.01915120627459545,0.13810314238071442,0.10132628679275513,0.1033555343747139,0.09003862738609314,0.0,0.13151216506958008,0.0,0.0,0.0,0.09635735303163528,0.087293341755867,0.09473460912704468,0.157278910279274
1181,2018-09-13,"[0.15711382 0.1380667  0.10136978 0.1034836  0.08997504 0.
 0.13137059 0.         0.         0.         0.09647141 0.08735517
 0.09479386]",2.4344755916935554,2.5541878224262473,0.02019702399267728,0.13806669414043427,0.10136978328227997,0.10348360240459442,0.0899750366806984,0.0,0.13137058913707733,0.0,0.0,0.0,0.096471406519413,0.08735517412424088,0.09479385614395142,0.15711382031440735
1182,2018-09-14,"[0.15700321 0.13811126 0.10137531 0.10344893 0.08997862 0.
 0.13116395 0.         0.         0.         0.09656427 0.0876091
 0.09474531]",2.45598721146208,2.5934469470619974,0.02633641999129536,0.13811126351356506,0.10137531161308289,0.10344893485307693,0.08997862040996552,0.0,0.13116395473480225,0.0,0.0,0.0,0.09656427055597305,0.08760910481214523,0.09474530816078186,0.15700320899486542
1183,2018-09-17,"[0.15699139 0.13809898 0.10141088 0.1034551  0.09005219 0.
 0.13123666 0.         0.         0.         0.09651458 0.08763602
 0.0946042 ]",2.444767865077174,2.5447434464531766,0.020545476458556186,0.13809898495674133,0.1014108806848526,0.10345510393381119,0.09005218744277954,0.0,0.13123665750026703,0.0,0.0,0.0,0.09651458263397217,0.08763602375984192,0.09460420161485672,0.1569913923740387
1184,2018-09-18,"[0.15691267 0.13842182 0.10134287 0.10312888 0.08991248 0.
 0.13122067 0.         0.         0.         0.09638614 0.08781797
 0.09485649]",2.445942282662661,2.533250312085652,0.026093947693939624,0.13842181861400604,0.10134287178516388,0.10312888026237488,0.08991248160600662,0.0,0.13122066855430603,0.0,0.0,0.0,0.0963861420750618,0.0878179743885994,0.09485648572444916,0.1569126695394516
1185,2018-09-19,"[0.15725671 0.13879174 0.10132592 0.10263879 0.08973844 0.
 0.13107947 0.         0.         0.         0.09629655 0.08803624
 0.09483618]",2.4399106598823224,2.508991830178825,0.018243122262380455,0.1387917399406433,0.10132592171430588,0.10263878852128983,0.08973844349384308,0.0,0.13107946515083313,0.0,0.0,0.0,0.09629654884338379,0.08803623914718628,0.09483617544174194,0.15725670754909515
1186,2018-09-20,"[0.15698542 0.13863403 0.10140764 0.10286057 0.08974116 0.
 0.13094929 0.         0.         0.         0.09644509 0.08814736
 0.09482944]",2.4559772987727415,2.5438437626245882,0.025154543118262505,0.13863402605056763,0.10140763968229294,0.10286056995391846,0.08974115550518036,0.0,0.13094928860664368,0.0,0.0,0.0,0.09644509106874466,0.0881473645567894,0.09482944011688232,0.15698541700839996
1187,2018-09-21,"[0.15688896 0.13858801 0.10142818 0.10287508 0.08979974 0.
 0.13089068 0.         0.         0.         0.09651133 0.08825448
 0.09476354]",2.4680324845651986,2.5401041909910553,0.013258050263353895,0.13858801126480103,0.10142818093299866,0.10287508368492126,0.08979973942041397,0.0,0.13089068233966827,0.0,0.0,0.0,0.09651133418083191,0.08825448155403137,0.09476353973150253,0.1568889617919922
1188,2018-09-24,"[0.15696865 0.1387084  0.10125803 0.10284284 0.09000744 0.
 0.13159047 0.         0.         0.         0.09602902 0.08776855
 0.0948266 ]",2.4953245194270677,2.5683130693797867,0.024049862335377613,0.13870839774608612,0.10125803202390671,0.10284283757209778,0.09000743925571442,0.0,0.13159047067165375,0.0,0.0,0.0,0.09602902084589005,0.0877685546875,0.0948266014456749,0.15696865320205688
1189,2018-09-25,"[0.15705906 0.13883616 0.10110264 0.10294158 0.089797   0.
 0.1312768  0.         0.         0.         0.09618168 0.08782979
 0.09497528]",2.4858624768550985,2.5667104639342804,0.020997033719209312,0.13883616030216217,0.10110264271497726,0.10294158011674881,0.0897969976067543,0.0,0.13127680122852325,0.0,0.0,0.0,0.09618167579174042,0.08782979100942612,0.09497527778148651,0.15705905854701996
1190,2018-09-26,"[0.15686764 0.1385879  0.10104062 0.1033291  0.08987609 0.
 0.13149837 0.         0.         0.         0.09617642 0.08748914
 0.09513476]",2.46361384253811,2.5662768159243234,0.023239943477630236,0.13858790695667267,0.10104062408208847,0.10332909971475601,0.08987608551979065,0.0,0.13149836659431458,0.0,0.0,0.0,0.09617641568183899,0.08748913556337357,0.09513476490974426,0.1568676382303238
1191,2018-09-27,"[0.15688594 0.13850911 0.1010246  0.1034371  0.08990376 0.
 0.13160686 0.         0.         0.         0.09616849 0.08736151
 0.09510269]",2.4520406640777836,2.5729029110234776,0.021584587976513102,0.1385091096162796,0.10102459788322449,0.10343709588050842,0.08990375697612762,0.0,0.13160686194896698,0.0,0.0,0.0,0.09616848826408386,0.08736150711774826,0.0951026901602745,0.15688593685626984
1192,2018-09-28,"[0.15652576 0.13724606 0.1015431  0.10466897 0.09011129 0.
 0.13100958 0.         0.         0.         0.09708683 0.08749212
 0.09431627]",2.437007454003337,2.540585766465216,0.02594452539674763,0.1372460573911667,0.10154309868812561,0.10466897487640381,0.09011129289865494,0.0,0.13100957870483398,0.0,0.0,0.0,0.0970868319272995,0.08749211579561234,0.0943162739276886,0.15652576088905334
1193,2018-10-01,"[0.15372473 0.13770442 0.10180995 0.10252139 0.08984076 0.
 0.1306505  0.         0.         0.         0.09786414 0.09036604
 0.09551803]",2.422863827337519,2.5204625340497167,0.012657802977122046,0.13770441710948944,0.10180994868278503,0.1025213897228241,0.08984076231718063,0.0,0.13065050542354584,0.0,0.0,0.0,0.09786413609981537,0.09036604315042496,0.09551803022623062,0.15372473001480103
1194,2018-10-02,"[0.15310515 0.13731232 0.10187446 0.10339394 0.09025619 0.
 0.13104707 0.         0.         0.         0.09802309 0.08951829
 0.09546944]",2.452571493996756,2.5694336783357405,0.01324176258501939,0.13731232285499573,0.1018744632601738,0.10339394211769104,0.09025619179010391,0.0,0.1310470700263977,0.0,0.0,0.0,0.09802309423685074,0.08951829373836517,0.09546943753957748,0.15310515463352203
1195,2018-10-03,"[0.15325876 0.13750535 0.10185087 0.10317519 0.09031396 0.
 0.1313281  0.         0.         0.         0.09776788 0.08952384
 0.09527606]",2.4347613465746085,2.5556110784377344,0.02107829100063877,0.13750535249710083,0.10185087472200394,0.10317519307136536,0.09031395614147186,0.0,0.13132810592651367,0.0,0.0,0.0,0.09776788204908371,0.08952383697032928,0.09527605772018433,0.15325875580310822
