,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
1434,2019-09-17,"[0.07187822 0.07662877 0.07963116 0.08043966 0.08214082 0.07783926
 0.07400944 0.07195979 0.08223818 0.07554696 0.07563493 0.07369371
 0.07835907]",1.411527421729318,1.7301847585352665,0.01351195678568025,0.07662876695394516,0.07963116466999054,0.08043966442346573,0.08214081823825836,0.07783925533294678,0.07400944083929062,0.07195979356765747,0.08223818242549896,0.07554695755243301,0.07563493400812149,0.07369370758533478,0.07835906744003296,0.07187821716070175
1435,2019-09-18,"[0.07185164 0.07657994 0.07967701 0.08047436 0.08214042 0.07782536
 0.07397366 0.07198591 0.0822979  0.07554141 0.07561909 0.07370971
 0.07832361]",1.41158467287553,1.7357741422499007,0.01621782375686275,0.07657994329929352,0.07967700809240341,0.0804743617773056,0.08214041590690613,0.07782536000013351,0.0739736557006836,0.07198590785264969,0.0822978988289833,0.0755414068698883,0.07561908662319183,0.07370971143245697,0.0783236101269722,0.07185164093971252
1436,2019-09-19,"[0.07188028 0.07661587 0.07965716 0.08045729 0.08219293 0.07783511
 0.07401503 0.07194483 0.08216636 0.07558772 0.07558022 0.0737239
 0.0783433 ]",1.4120444797679723,1.7406272885919836,0.012376073150157832,0.07661586999893188,0.0796571597456932,0.08045728504657745,0.08219292759895325,0.07783511281013489,0.07401502877473831,0.07194483280181885,0.08216635882854462,0.07558771967887878,0.07558022439479828,0.07372390478849411,0.07834330201148987,0.0718802809715271
1437,2019-09-20,"[0.07187522 0.07666571 0.07963069 0.08044498 0.08224303 0.07781811
 0.07402658 0.0719552  0.08208653 0.07560568 0.07556465 0.07370634
 0.07837729]",1.4107593867662942,1.739132005704726,0.014896871083094777,0.07666570693254471,0.07963068783283234,0.08044498413801193,0.08224302530288696,0.07781811058521271,0.07402658462524414,0.07195519655942917,0.08208652585744858,0.07560568302869797,0.07556465268135071,0.07370633631944656,0.07837729156017303,0.07187522202730179
1438,2019-09-23,"[0.07183937 0.07661038 0.0796258  0.08044773 0.08226182 0.07780775
 0.07403997 0.07198548 0.08209159 0.0756667  0.07553325 0.07372283
 0.07836734]",1.4038616004766686,1.7356583744052587,0.0066039928596020306,0.07661037892103195,0.07962580025196075,0.0804477334022522,0.082261823117733,0.07780775427818298,0.07403997331857681,0.07198548316955566,0.08209159225225449,0.07566670328378677,0.07553324848413467,0.07372283190488815,0.07836733758449554,0.07183936983346939
1439,2019-09-24,"[0.07179137 0.07664467 0.07960784 0.0804362  0.08226898 0.07778922
 0.07406697 0.07208649 0.08204253 0.07567827 0.07554896 0.07368036
 0.07835812]",1.3961664217357086,1.7299182785529086,0.014905708709608707,0.076644666492939,0.07960783690214157,0.08043619990348816,0.08226898312568665,0.07778922468423843,0.07406696677207947,0.07208649069070816,0.08204253017902374,0.0756782665848732,0.07554896175861359,0.07368036359548569,0.07835812121629715,0.07179137319326401
1440,2019-09-25,"[0.0717702  0.07663276 0.07956734 0.08040117 0.08229852 0.07777774
 0.07411047 0.0721238  0.081976   0.07574628 0.07552896 0.07367698
 0.07838978]",1.3969402932209676,1.7422839627145255,0.015193161694486843,0.07663276046514511,0.07956734299659729,0.08040117472410202,0.08229851722717285,0.07777773588895798,0.0741104707121849,0.07212379574775696,0.08197600394487381,0.07574628293514252,0.07552896440029144,0.07367698103189468,0.07838977873325348,0.07177019864320755
1441,2019-09-26,"[0.07176872 0.07663813 0.07958111 0.08041312 0.08236174 0.07776355
 0.07409631 0.07209324 0.08193389 0.07576089 0.07550388 0.07366524
 0.07842018]",1.3819990197498007,1.714308811445036,0.016773687322808505,0.0766381323337555,0.0795811116695404,0.08041311800479889,0.08236174285411835,0.07776354998350143,0.07409630715847015,0.07209324091672897,0.08193389326334,0.07576089352369308,0.0755038782954216,0.07366523891687393,0.07842018455266953,0.07176872342824936
1442,2019-09-27,"[0.07160274 0.07653991 0.07945777 0.08040417 0.08236311 0.07769337
 0.07414189 0.07214632 0.0820992  0.07593604 0.07548542 0.07368006
 0.07844999]",1.3914562642738324,1.7307816993755392,0.012386669282118838,0.07653991132974625,0.07945777475833893,0.08040416985750198,0.08236311376094818,0.07769336551427841,0.07414188981056213,0.07214631885290146,0.08209919929504395,0.07593604177236557,0.07548541575670242,0.07368005812168121,0.07844998687505722,0.07160273939371109
1443,2019-09-30,"[0.07165705 0.07648008 0.07951479 0.08043554 0.08233458 0.07773356
 0.07409781 0.07203316 0.08217475 0.07590878 0.07545943 0.07375398
 0.0784165 ]",1.3895630742297613,1.7185118940720252,0.011843509798842003,0.07648007571697235,0.07951479405164719,0.08043553680181503,0.08233457803726196,0.07773356139659882,0.07409781217575073,0.07203315943479538,0.08217474818229675,0.07590878009796143,0.07545942813158035,0.0737539753317833,0.07841650396585464,0.07165704667568207
1444,2019-10-01,"[0.07232685 0.07676163 0.07987789 0.08031912 0.082201   0.07810902
 0.07392444 0.07208149 0.08160579 0.07521308 0.07558921 0.07373812
 0.07825238]",1.379570980660488,1.703602717438927,0.018068291788722973,0.0767616257071495,0.07987789064645767,0.0803191214799881,0.08220099657773972,0.0781090185046196,0.07392443716526031,0.07208149135112762,0.08160579204559326,0.07521308213472366,0.07558920979499817,0.07373812049627304,0.07825237512588501,0.07232684642076492
1445,2019-10-02,"[0.07232349 0.07674127 0.07988825 0.08032466 0.08216571 0.07811331
 0.07395533 0.07212025 0.0815964  0.07521547 0.0756079  0.0737263
 0.07822165]",1.3727341769834698,1.709172379621207,0.02090541856693076,0.07674127072095871,0.079888254404068,0.08032465726137161,0.08216571062803268,0.07811331003904343,0.07395532727241516,0.07212024927139282,0.08159640431404114,0.07521546632051468,0.07560790330171585,0.07372629642486572,0.0782216489315033,0.07232348620891571
1446,2019-10-03,"[0.07225296 0.07677875 0.07985487 0.08031683 0.08224983 0.07806709
 0.07399939 0.07218082 0.08150961 0.07526509 0.07557961 0.07366578
 0.0782794 ]",1.3428862137478523,1.6619222950053605,0.02425094943533593,0.07677875459194183,0.07985486835241318,0.08031682670116425,0.08224982768297195,0.07806708663702011,0.07399939000606537,0.07218082249164581,0.08150960505008698,0.07526508718729019,0.07557960599660873,0.07366577535867691,0.07827939838171005,0.07225295901298523
1447,2019-10-04,"[0.07207573 0.07691114 0.07975782 0.08034191 0.08249117 0.07791756
 0.07405579 0.07230145 0.08132108 0.07533262 0.07554214 0.07349684
 0.07845475]",1.3105433023064625,1.6326023623649768,0.023063921195621666,0.07691114395856857,0.07975781708955765,0.08034191280603409,0.08249116688966751,0.07791756093502045,0.07405579090118408,0.0723014548420906,0.08132108300924301,0.07533261924982071,0.0755421370267868,0.07349684089422226,0.07845474779605865,0.0720757320523262
1448,2019-10-07,"[0.07205251 0.07676833 0.07984316 0.08037114 0.08248276 0.07795075
 0.07399546 0.07230885 0.08142249 0.07534785 0.07545876 0.0735973
 0.07840062]",1.3098424406040923,1.6556118341549169,0.021825651618834676,0.07676833122968674,0.07984316349029541,0.08037114143371582,0.08248275518417358,0.07795075327157974,0.07399546355009079,0.07230885326862335,0.08142249286174774,0.07534784823656082,0.07545875757932663,0.07359729707241058,0.078400619328022,0.07205250859260559
1449,2019-10-08,"[0.07197904 0.07679525 0.07979544 0.0803449  0.08247419 0.07793274
 0.07405896 0.07240965 0.08138498 0.0753874  0.07546281 0.07356796
 0.07840667]",1.318624580434096,1.6528593997176457,0.027687162920532717,0.07679525017738342,0.07979544252157211,0.08034490048885345,0.08247419446706772,0.07793273776769638,0.07405896484851837,0.07240965217351913,0.08138497918844223,0.07538740336894989,0.07546281069517136,0.0735679566860199,0.0784066691994667,0.07197903841733932
1450,2019-10-09,"[0.0719375  0.07674442 0.07974117 0.08032092 0.0825027  0.0778933
 0.07408814 0.07247258 0.08137903 0.0754833  0.07543158 0.07358328
 0.07842208]",1.3456350686081158,1.646613894782118,0.018112030836782526,0.07674442231655121,0.07974117249250412,0.08032091706991196,0.08250270038843155,0.07789330184459686,0.07408814132213593,0.07247257977724075,0.08137903362512589,0.0754832997918129,0.07543157786130905,0.07358327507972717,0.07842207700014114,0.07193750143051147
1451,2019-10-10,"[0.07178804 0.07652429 0.07966661 0.08028154 0.0825935  0.07779634
 0.07412186 0.07264084 0.08142914 0.07571687 0.07531608 0.07363576
 0.07848913]",1.275317065400913,1.6413420192682109,0.05366814279793238,0.0765242874622345,0.0796666145324707,0.08028154075145721,0.08259350061416626,0.0777963399887085,0.0741218626499176,0.07264084368944168,0.0814291387796402,0.07571686804294586,0.07531607896089554,0.0736357644200325,0.07848913222551346,0.07178803533315659
1452,2019-10-11,"[0.07169715 0.07628957 0.07993715 0.08041261 0.08260936 0.0778672
 0.07398642 0.07262237 0.08162902 0.07571034 0.07521974 0.0737122
 0.07830688]",1.2762992127610577,1.6277090484555856,0.1325146874057062,0.0762895718216896,0.07993714511394501,0.0804126113653183,0.08260935544967651,0.07786720246076584,0.07398641854524612,0.0726223737001419,0.08162901550531387,0.07571034133434296,0.07521974295377731,0.07371219992637634,0.07830687612295151,0.07169714570045471
1453,2019-10-14,"[0.07182556 0.0764911  0.07981225 0.08040152 0.08247834 0.07786483
 0.07400728 0.07251727 0.08166642 0.07551973 0.07532591 0.07370951
 0.07838032]",1.3302060922542682,1.6510742227307165,0.020893239866932346,0.0764910951256752,0.07981225103139877,0.08040152490139008,0.0824783444404602,0.07786482572555542,0.07400728017091751,0.0725172683596611,0.08166641741991043,0.07551972568035126,0.07532591372728348,0.07370951026678085,0.07838031649589539,0.0718255564570427
1454,2019-10-15,"[0.07180093 0.07654329 0.07968286 0.08030774 0.08245085 0.07783516
 0.07409152 0.07262029 0.08159065 0.07562053 0.0753603  0.07368579
 0.0784101 ]",1.3178721455284392,1.6449965020025303,0.0676189357240921,0.07654328644275665,0.079682856798172,0.0803077444434166,0.08245085179805756,0.07783516496419907,0.07409151643514633,0.07262028753757477,0.08159065246582031,0.07562053203582764,0.07536029815673828,0.07368578761816025,0.07841010391712189,0.07180093228816986
1455,2019-10-16,"[0.07172094 0.07643602 0.07976794 0.08034815 0.08251062 0.07784283
 0.07403959 0.07264237 0.08164643 0.07567784 0.07529289 0.07371143
 0.07836296]",1.3015645026945517,1.6558872974234455,0.021445634588330258,0.07643602043390274,0.07976794242858887,0.08034814894199371,0.08251062035560608,0.0778428316116333,0.07403958588838577,0.07264237105846405,0.08164643496274948,0.07567784190177917,0.07529289275407791,0.07371143251657486,0.07836296409368515,0.07172094285488129
1456,2019-10-17,"[0.07169244 0.07644448 0.07977708 0.08034422 0.0825049  0.07784001
 0.07406683 0.07268418 0.08161667 0.07567389 0.07531245 0.07367314
 0.07836973]",1.3355737665427407,1.6668489998540275,0.04696574155869594,0.07644448429346085,0.07977708429098129,0.08034422248601913,0.08250489830970764,0.07784000784158707,0.07406683266162872,0.07268417626619339,0.08161666989326477,0.07567388564348221,0.07531245052814484,0.07367313653230667,0.07836972922086716,0.07169243693351746
1457,2019-10-18,"[0.07174981 0.0765921  0.07963742 0.08028127 0.0824344  0.07779822
 0.07414342 0.07271895 0.08156264 0.07562964 0.07542706 0.07358622
 0.07843883]",1.3393239305830347,1.679949400667721,0.049066590939285754,0.0765921026468277,0.07963741570711136,0.08028126507997513,0.08243440091609955,0.07779822498559952,0.0741434246301651,0.07271894812583923,0.08156263828277588,0.07562963664531708,0.07542706280946732,0.07358621805906296,0.07843882590532303,0.07174981385469437
1458,2019-10-21,"[0.07169273 0.07654072 0.07968517 0.08027653 0.08243802 0.07781257
 0.07417065 0.07276907 0.08154513 0.07568735 0.0754026  0.07358672
 0.0783927 ]",1.3300812286092456,1.6883275327891512,0.02257373198088281,0.07654071599245071,0.07968517392873764,0.08027653396129608,0.08243802189826965,0.0778125673532486,0.07417064905166626,0.07276906818151474,0.08154512941837311,0.07568734884262085,0.07540260255336761,0.07358672469854355,0.07839269936084747,0.07169273495674133
1459,2019-10-22,"[0.07175975 0.07625055 0.07989503 0.08039444 0.0823183  0.07791457
 0.07396841 0.07260364 0.08194184 0.07559437 0.07528959 0.07384744
 0.07822208]",1.3253172888576432,1.68739041789378,0.0263172112083147,0.07625054568052292,0.0798950344324112,0.0803944393992424,0.08231829851865768,0.07791457325220108,0.07396841049194336,0.07260364294052124,0.08194184303283691,0.07559437304735184,0.07528959214687347,0.07384743541479111,0.07822208106517792,0.07175974547863007
1460,2019-10-23,"[0.07175691 0.07625642 0.07982551 0.08033562 0.08226794 0.07791293
 0.07401051 0.07267677 0.08193536 0.07564982 0.07532508 0.07383996
 0.07820717]",1.3277132019330549,1.6979014983694452,0.018912248258870043,0.07625642418861389,0.0798255130648613,0.08033561706542969,0.08226794004440308,0.07791292667388916,0.07401050627231598,0.07267677038908005,0.08193536102771759,0.07564982026815414,0.07532507926225662,0.0738399550318718,0.07820717245340347,0.07175691425800323
1461,2019-10-24,"[0.07172939 0.07622099 0.07976309 0.08025773 0.08219521 0.07793497
 0.07411139 0.07277634 0.08190912 0.07575743 0.0753688  0.07382418
 0.07815134]",1.3141915450319375,1.6719118181691186,0.02631978333605572,0.07622098922729492,0.07976309210062027,0.08025772869586945,0.0821952149271965,0.07793497294187546,0.07411139458417892,0.07277633994817734,0.08190912008285522,0.07575742900371552,0.07536879926919937,0.07382418215274811,0.07815133780241013,0.0717293918132782
1462,2019-10-25,"[0.07172191 0.07624103 0.07975181 0.08026604 0.08214679 0.07791445
 0.07409871 0.07282905 0.08195871 0.07573365 0.07541536 0.07379904
 0.07812344]",1.3071556137972005,1.6706301057777182,0.017104922476046926,0.07624103128910065,0.07975181192159653,0.08026603609323502,0.0821467936038971,0.07791445404291153,0.07409871369600296,0.07282904535531998,0.08195871114730835,0.07573365420103073,0.07541535794734955,0.07379904389381409,0.07812343537807465,0.07172191143035889
1463,2019-10-28,"[0.07175195 0.07620411 0.07983143 0.08031446 0.08218514 0.07793812
 0.07404286 0.07273208 0.08198445 0.07567389 0.07535181 0.0738563
 0.0781334 ]",1.3013998807336398,1.6549469821940583,0.01840922492321081,0.07620411366224289,0.07983142882585526,0.08031445741653442,0.08218514174222946,0.07793812453746796,0.07404285669326782,0.07273208349943161,0.08198445290327072,0.07567388564348221,0.07535181194543839,0.07385630160570145,0.07813340425491333,0.07175195217132568
1464,2019-10-29,"[0.07168015 0.07616678 0.07976505 0.08030932 0.08210514 0.0779522
 0.07408492 0.072874   0.08209246 0.07568173 0.07539552 0.07381008
 0.07808263]",1.3117527032603438,1.669956170718122,0.01244754336032752,0.0761667788028717,0.07976505160331726,0.08030932396650314,0.0821051374077797,0.07795219868421555,0.07408491522073746,0.07287400215864182,0.08209246397018433,0.07568173110485077,0.07539552450180054,0.07381007820367813,0.0780826285481453,0.07168015092611313
1465,2019-10-30,"[0.07154831 0.07580158 0.08007229 0.08058161 0.08220543 0.07791053
 0.07370385 0.07268191 0.08272429 0.07554072 0.07521424 0.07396524
 0.07804998]",1.3553146009063306,1.6824766859885698,0.006593430527501761,0.07580158114433289,0.08007229119539261,0.08058160543441772,0.08220542967319489,0.07791052758693695,0.07370384782552719,0.07268191128969193,0.08272428810596466,0.07554072141647339,0.07521423697471619,0.07396523654460907,0.07804998010396957,0.07154830545186996
1466,2019-10-31,"[0.07156261 0.07585976 0.08004807 0.08061114 0.08220131 0.07789628
 0.07366862 0.07262918 0.08277482 0.07545916 0.07520554 0.07399478
 0.07808872]",1.3541399859013528,1.705955030059174,0.05997625345882269,0.07585975527763367,0.08004806935787201,0.08061113953590393,0.08220130950212479,0.07789628207683563,0.07366862148046494,0.0726291760802269,0.082774817943573,0.07545915991067886,0.07520554214715958,0.07399477809667587,0.07808872312307358,0.07156261056661606
1467,2019-11-01,"[0.07137764 0.07585835 0.08007427 0.0805987  0.08230174 0.07786066
 0.07374384 0.07283226 0.08264161 0.07557851 0.07517246 0.07389171
 0.07806824]",1.338054416854018,1.7011252816804945,0.038597297549634896,0.07585834711790085,0.0800742655992508,0.08059869706630707,0.08230173587799072,0.07786066085100174,0.07374384254217148,0.07283225655555725,0.0826416090130806,0.07557851076126099,0.07517246156930923,0.07389171421527863,0.07806824147701263,0.07137764245271683
1468,2019-11-04,"[0.07013075 0.0820227  0.07802446 0.08268309 0.07597802 0.07802089
 0.07747521 0.07061262 0.08210679 0.07363309 0.07677998 0.07710779
 0.0754246 ]",1.341602825149741,1.709314394926403,0.04553909719954338,0.08202269673347473,0.07802446186542511,0.08268309384584427,0.07597801834344864,0.07802088558673859,0.07747520506381989,0.07061261683702469,0.08210679143667221,0.0736330896615982,0.07677998393774033,0.07710778713226318,0.07542459666728973,0.07013075053691864
1469,2019-11-05,"[0.07020508 0.08245464 0.07791207 0.08275254 0.0756092  0.0780659
 0.07762096 0.07049876 0.08202422 0.07353425 0.07693767 0.07721494
 0.07516977]",1.3561797367916792,1.7183922249909038,0.012142681856129628,0.0824546366930008,0.07791206985712051,0.0827525407075882,0.07560919970273972,0.0780659019947052,0.0776209607720375,0.0704987645149231,0.0820242166519165,0.07353425025939941,0.07693766802549362,0.07721494138240814,0.07516977190971375,0.07020508497953415
1470,2019-11-06,"[0.07023542 0.08281026 0.07783391 0.0828735  0.07539254 0.0780651
 0.07772537 0.07034303 0.0819494  0.07341523 0.07699131 0.07732227
 0.07504265]",1.33610826084597,1.6942358727104416,0.028617030287188802,0.08281026035547256,0.07783391326665878,0.08287350088357925,0.07539254426956177,0.07806509733200073,0.0777253732085228,0.0703430324792862,0.0819493979215622,0.07341522723436356,0.07699131220579147,0.07732227444648743,0.07504265010356903,0.07023541629314423
1471,2019-11-07,"[0.07031752 0.08285666 0.0777707  0.08287325 0.07524592 0.07806022
 0.07779288 0.07036552 0.0819919  0.07342782 0.07708988 0.07728433
 0.0749234 ]",1.327164018799941,1.675213599570106,0.018596630408985862,0.08285665512084961,0.07777070254087448,0.08287324756383896,0.0752459242939949,0.07806022465229034,0.07779287546873093,0.07036551833152771,0.08199190348386765,0.07342781871557236,0.07708988338708878,0.0772843286395073,0.07492340356111526,0.07031752169132233
1472,2019-11-08,"[0.07036085 0.08296235 0.07769666 0.08296013 0.07504037 0.07810388
 0.07794113 0.07044674 0.08184221 0.07329106 0.07720215 0.07733022
 0.07482229]",1.3117721354610037,1.6688368556590512,0.010370259298405618,0.08296234905719757,0.07769665867090225,0.08296012878417969,0.07504037022590637,0.07810387760400772,0.07794112712144852,0.07044674456119537,0.08184221386909485,0.07329105585813522,0.07720214873552322,0.07733021676540375,0.07482229173183441,0.07036085426807404
1473,2019-11-11,"[0.07059318 0.08307298 0.07760647 0.08284845 0.07524338 0.07813986
 0.07829718 0.07002926 0.08148618 0.07353079 0.07713865 0.07717268
 0.07484092]",1.336461831504885,1.6798119231656556,0.03177379628972816,0.08307298272848129,0.07760646939277649,0.0828484520316124,0.07524337619543076,0.07813986390829086,0.07829717546701431,0.07002925872802734,0.08148618042469025,0.07353079319000244,0.07713865488767624,0.07717268168926239,0.07484091818332672,0.07059317827224731
1474,2019-11-12,"[0.07067937 0.08303417 0.07754925 0.08277212 0.07520447 0.07814255
 0.07833131 0.07004544 0.08148356 0.07355507 0.07720249 0.07713638
 0.07486382]",1.3274093887417657,1.6618140644514343,0.043340077271638466,0.08303417265415192,0.07754924893379211,0.08277212083339691,0.07520446926355362,0.07814254611730576,0.07833131402730942,0.07004544138908386,0.08148355782032013,0.07355507463216782,0.07720249146223068,0.07713637501001358,0.07486382126808167,0.07067936658859253
1475,2019-11-13,"[0.07071722 0.08304895 0.07755293 0.08276628 0.07524657 0.07813597
 0.07825696 0.07006175 0.08148412 0.07354019 0.07720014 0.07713366
 0.07485523]",1.3227081397290141,1.662288987730814,0.023655337321266477,0.08304895460605621,0.077552929520607,0.08276627957820892,0.07524656504392624,0.07813597470521927,0.07825696468353271,0.07006175071001053,0.0814841240644455,0.07354018837213516,0.07720013707876205,0.0771336629986763,0.07485523074865341,0.0707172155380249
1476,2019-11-14,"[0.0709895  0.08098398 0.07784008 0.08282073 0.07455215 0.07808977
 0.0781992  0.07200009 0.08136368 0.073329   0.07773669 0.07735092
 0.07474425]",1.3192584967948962,1.6605368967576175,0.012818979808066957,0.08098398149013519,0.07784008234739304,0.08282072842121124,0.07455214858055115,0.07808977365493774,0.07819920033216476,0.07200008630752563,0.08136367797851562,0.07332900166511536,0.07773669064044952,0.0773509219288826,0.07474425435066223,0.07098949700593948
1477,2019-11-15,"[0.07097809 0.08100294 0.07783281 0.08280087 0.07457545 0.07809966
 0.07821029 0.07199972 0.08132041 0.07332889 0.07772107 0.07736119
 0.07476861]",1.3144749278259138,1.670118084122729,0.009240190936593,0.08100293576717377,0.07783281058073044,0.08280086517333984,0.07457544654607773,0.07809966057538986,0.07821029424667358,0.07199972122907639,0.08132041245698929,0.0733288899064064,0.07772107422351837,0.07736118882894516,0.07476861029863358,0.0709780901670456
1478,2019-11-18,"[0.07102606 0.08136584 0.07780948 0.08281934 0.07442123 0.07811589
 0.07829957 0.07189692 0.081214   0.07331475 0.0777468  0.07740913
 0.07456099]",1.318661909135483,1.6872771915546578,0.019297697064682026,0.08136583864688873,0.07780947536230087,0.08281934261322021,0.0744212344288826,0.07811588793992996,0.07829956710338593,0.07189691811800003,0.08121400326490402,0.07331474870443344,0.07774680107831955,0.07740913331508636,0.0745609924197197,0.07102606445550919
1479,2019-11-19,"[0.0709541  0.08148111 0.07777476 0.0828518  0.0744775  0.07805076
 0.07831082 0.07194432 0.0811665  0.07329477 0.07772545 0.07734898
 0.0746191 ]",1.3154071061031638,1.6901960225883823,0.01832666304372944,0.08148111402988434,0.0777747631072998,0.08285180479288101,0.07447750121355057,0.07805076241493225,0.07831081748008728,0.07194431871175766,0.08116649836301804,0.07329477369785309,0.07772544771432877,0.0773489773273468,0.0746190994977951,0.0709540992975235
1480,2019-11-20,"[0.07090811 0.08143985 0.07775576 0.08287383 0.07451993 0.07801737
 0.07829461 0.07199829 0.08119489 0.0733104  0.07772689 0.0773076
 0.07465245]",1.3178684789840855,1.6912237403133927,0.021200632756667993,0.08143985271453857,0.07775575667619705,0.08287382870912552,0.07451993227005005,0.07801736891269684,0.07829461246728897,0.07199829071760178,0.08119489252567291,0.07331039756536484,0.07772688567638397,0.07730760425329208,0.07465244829654694,0.07090811431407928
1481,2019-11-21,"[0.07081831 0.08134484 0.07782499 0.08293515 0.07466283 0.07796611
 0.07820527 0.07197726 0.08127344 0.07331479 0.07764778 0.07728598
 0.07474324]",1.2982136307273227,1.6944987942728813,0.009834610234842112,0.0813448429107666,0.07782498747110367,0.0829351469874382,0.07466283440589905,0.07796610891819,0.07820527255535126,0.07197725772857666,0.08127344399690628,0.07331478595733643,0.07764777541160583,0.07728597521781921,0.07474324107170105,0.07081831246614456
1482,2019-11-22,"[0.07077478 0.08140285 0.07781809 0.0829412  0.07471681 0.07794894
 0.07822609 0.07202473 0.08120677 0.07333398 0.07761771 0.07723912
 0.0747489 ]",1.3006193719042256,1.6876081010737753,0.03466601321446844,0.08140285313129425,0.07781808823347092,0.0829412043094635,0.07471681386232376,0.07794894278049469,0.07822608947753906,0.07202473282814026,0.08120676875114441,0.0733339786529541,0.07761771231889725,0.07723911851644516,0.07474889606237411,0.07077477872371674
1483,2019-11-25,"[0.07080349 0.0812312  0.07780203 0.08285963 0.07478165 0.07795227
 0.07819519 0.07206462 0.08124501 0.07337512 0.07761247 0.07722622
 0.0748511 ]",1.3044989869810262,1.685600701770259,0.018466143178577463,0.08123119920492172,0.07780203223228455,0.08285962790250778,0.07478164881467819,0.07795226573944092,0.07819519191980362,0.07206462323665619,0.08124501258134842,0.07337512075901031,0.07761246711015701,0.07722622156143188,0.07485109567642212,0.07080348581075668
1484,2019-11-26,"[0.07076351 0.08137254 0.07775562 0.08290955 0.07475106 0.07787539
 0.07820511 0.07212876 0.08124316 0.07335221 0.07765158 0.07716139
 0.0748301 ]",1.3091190344583294,1.6874987379885678,0.01818956060965378,0.08137253671884537,0.07775562256574631,0.08290955424308777,0.07475105673074722,0.07787539064884186,0.07820510864257812,0.07212875783443451,0.08124316483736038,0.07335221022367477,0.07765157520771027,0.07716138660907745,0.07483009994029999,0.07076350599527359
1485,2019-11-27,"[0.07076594 0.08153468 0.07775692 0.08294685 0.07465871 0.07786348
 0.07822601 0.07210252 0.08124941 0.07332697 0.07767905 0.07716647
 0.07472295]",1.3156279702674092,1.6906413427031053,0.008272824780257548,0.08153468370437622,0.07775691896677017,0.08294685184955597,0.07465870678424835,0.07786348462104797,0.0782260075211525,0.07210252434015274,0.0812494084239006,0.0733269676566124,0.07767904549837112,0.07716646790504456,0.07472295314073563,0.07076594233512878
