,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
1124,2018-06-22,"[0.         0.         0.108735   0.11117654 0.11949308 0.12638572
 0.         0.10699575 0.         0.1654766  0.         0.12721317
 0.13452418]",0.9289188587481212,1.3072713077552998,0.007784014347127455,0.0,0.10873499512672424,0.11117653548717499,0.11949308216571808,0.12638571858406067,0.0,0.10699574649333954,0.0,0.16547660529613495,0.0,0.12721316516399384,0.1345241814851761,0.0
1125,2018-06-25,"[0.         0.         0.10868313 0.11112649 0.11942933 0.12659848
 0.         0.10695567 0.         0.16548684 0.         0.12727894
 0.1344411 ]",0.9288451758678166,1.3065209847656756,0.009005044223681626,0.0,0.10868313163518906,0.11112648993730545,0.1194293349981308,0.12659847736358643,0.0,0.10695566982030869,0.0,0.16548684239387512,0.0,0.12727893888950348,0.1344410926103592,0.0
1126,2018-06-26,"[0.         0.         0.10863285 0.1111446  0.11944574 0.12661833
 0.         0.10688602 0.         0.165465   0.         0.12722479
 0.13458268]",0.9301697305503721,1.3110826835598535,0.0051949335144062464,0.0,0.10863284766674042,0.11114460229873657,0.11944574117660522,0.12661832571029663,0.0,0.10688602179288864,0.0,0.16546499729156494,0.0,0.12722478806972504,0.13458268344402313,0.0
1127,2018-06-27,"[0.         0.         0.10862807 0.11108434 0.11946386 0.12669034
 0.         0.10696269 0.         0.16544251 0.         0.12721713
 0.13451101]",0.9245612601391248,1.2977339952893836,0.010349162454327364,0.0,0.10862807184457779,0.11108434200286865,0.11946386098861694,0.1266903430223465,0.0,0.10696268826723099,0.0,0.16544251143932343,0.0,0.1272171288728714,0.13451100885868073,0.0
1128,2018-06-28,"[0.         0.         0.1086496  0.11111837 0.11944365 0.12670058
 0.         0.10693268 0.         0.16542582 0.         0.1271864
 0.13454294]",0.9373604194902128,1.3117018385925612,0.008713454471108667,0.0,0.1086495965719223,0.1111183688044548,0.11944364756345749,0.12670058012008667,0.0,0.10693267732858658,0.0,0.16542582213878632,0.0,0.12718640267848969,0.13454294204711914,0.0
1129,2018-06-29,"[0.         0.         0.1086114  0.11114636 0.11939163 0.12683968
 0.         0.10672711 0.         0.16547292 0.         0.12728396
 0.1345269 ]",0.9218941882486937,1.2917097959122295,0.010784871553199592,0.0,0.10861140489578247,0.11114636063575745,0.11939162760972977,0.12683968245983124,0.0,0.10672710835933685,0.0,0.16547292470932007,0.0,0.1272839605808258,0.13452689349651337,0.0
1130,2018-07-02,"[0.         0.         0.10921658 0.11285345 0.12048406 0.1214176
 0.         0.10469536 0.         0.16792427 0.         0.13130674
 0.13210194]",0.917214463281191,1.2875757832358332,0.022820780524331927,0.0,0.10921657830476761,0.11285345256328583,0.12048406153917313,0.12141759693622589,0.0,0.10469536483287811,0.0,0.16792427003383636,0.0,0.1313067376613617,0.13210193812847137,0.0
1131,2018-07-03,"[0.         0.         0.11979576 0.1273249  0.13868484 0.12327625
 0.         0.         0.         0.19003364 0.         0.15277298
 0.14811163]",0.909755223829002,1.2684203373362044,0.19194729737321384,0.0,0.11979576200246811,0.1273248940706253,0.13868483901023865,0.1232762485742569,0.0,0.0,0.0,0.19003364443778992,0.0,0.15277297794818878,0.14811162650585175,0.0
1132,2018-07-05,"[0.         0.         0.11986709 0.12715232 0.13846283 0.12404315
 0.         0.         0.         0.1899452  0.         0.15238196
 0.14814743]",0.9253136779879044,1.2834148165150567,0.0067151611001237425,0.0,0.11986708641052246,0.12715232372283936,0.1384628266096115,0.12404315173625946,0.0,0.0,0.0,0.18994520604610443,0.0,0.15238195657730103,0.14814743399620056,0.0
1133,2018-07-06,"[0.         0.         0.11993832 0.12724096 0.13830443 0.1241873
 0.         0.         0.         0.18992077 0.         0.15239078
 0.14801747]",0.9345771426318901,1.2868641095419735,0.005128657041295958,0.0,0.11993832141160965,0.12724095582962036,0.1383044272661209,0.12418729811906815,0.0,0.0,0.0,0.18992076814174652,0.0,0.15239077806472778,0.14801746606826782,0.0
1134,2018-07-09,"[0.         0.         0.11990994 0.12722379 0.13821647 0.12432542
 0.         0.         0.         0.18989854 0.         0.15242341
 0.14800248]",0.9466665440556358,1.313310134625924,0.017505930716664467,0.0,0.11990994215011597,0.12722378969192505,0.13821646571159363,0.12432541698217392,0.0,0.0,0.0,0.1898985356092453,0.0,0.1524234116077423,0.1480024755001068,0.0
1135,2018-07-10,"[0.         0.         0.12005536 0.12709498 0.1383774  0.12422102
 0.         0.         0.         0.18991065 0.         0.15199056
 0.14835003]",0.9598234513969233,1.3333537277454497,0.013940864282890047,0.0,0.12005536258220673,0.12709498405456543,0.13837739825248718,0.12422101944684982,0.0,0.0,0.0,0.1899106502532959,0.0,0.15199056267738342,0.14835003018379211,0.0
1136,2018-07-11,"[0.         0.         0.11985081 0.12717435 0.13824303 0.12433139
 0.         0.         0.         0.18986422 0.         0.15233313
 0.14820307]",0.9664209339699349,1.3444642883785172,0.012280647955418141,0.0,0.11985081434249878,0.12717434763908386,0.13824303448200226,0.12433139234781265,0.0,0.0,0.0,0.18986421823501587,0.0,0.1523331254720688,0.1482030749320984,0.0
1137,2018-07-12,"[0.         0.         0.11969581 0.12717423 0.13833727 0.12410604
 0.         0.         0.         0.18990384 0.         0.15258959
 0.14819317]",0.9539527860817867,1.3246940767024677,0.014457474459185047,0.0,0.11969581246376038,0.1271742284297943,0.13833726942539215,0.1241060420870781,0.0,0.0,0.0,0.1899038404226303,0.0,0.1525895893573761,0.14819316565990448,0.0
1138,2018-07-13,"[0.         0.         0.11982302 0.12719439 0.13829413 0.12415495
 0.         0.         0.         0.18992953 0.         0.15245013
 0.14815381]",0.952856565443943,1.3188703611253134,0.011160149361720568,0.0,0.11982302367687225,0.1271943897008896,0.13829413056373596,0.1241549476981163,0.0,0.0,0.0,0.1899295300245285,0.0,0.15245012938976288,0.14815381169319153,0.0
1139,2018-07-16,"[0.         0.         0.11966593 0.12717618 0.1382423  0.12430718
 0.         0.         0.         0.18991725 0.         0.15264954
 0.14804165]",0.9472979748391521,1.3208695563801869,0.005806628721378931,0.0,0.11966592818498611,0.1271761804819107,0.13824230432510376,0.12430717796087265,0.0,0.0,0.0,0.18991725146770477,0.0,0.15264953672885895,0.14804165065288544,0.0
1140,2018-07-17,"[0.         0.         0.11946784 0.12716745 0.13831079 0.12417036
 0.         0.         0.         0.1899132  0.         0.15291604
 0.14805429]",0.9318640399438247,1.306029045748189,0.008207959199064642,0.0,0.1194678395986557,0.1271674484014511,0.13831079006195068,0.12417035549879074,0.0,0.0,0.0,0.18991319835186005,0.0,0.1529160439968109,0.14805428683757782,0.0
1141,2018-07-18,"[0.         0.         0.11941085 0.12715657 0.13839573 0.12418301
 0.         0.         0.         0.18992864 0.         0.15296951
 0.14795575]",0.9203655186018451,1.2902015430997298,0.033359679861612895,0.0,0.11941085010766983,0.1271565705537796,0.13839572668075562,0.12418301403522491,0.0,0.0,0.0,0.18992863595485687,0.0,0.15296950936317444,0.1479557454586029,0.0
1142,2018-07-19,"[0.         0.         0.11918531 0.12714748 0.13833973 0.12426668
 0.         0.         0.         0.18989222 0.         0.15327084
 0.14789772]",0.9274145175812363,1.298259048419624,0.003644077624174803,0.0,0.11918530613183975,0.12714748084545135,0.13833972811698914,0.12426668405532837,0.0,0.0,0.0,0.1898922175168991,0.0,0.15327084064483643,0.14789772033691406,0.0
1143,2018-07-20,"[0.         0.         0.11918946 0.12721567 0.1381629  0.12447888
 0.         0.         0.         0.18988095 0.         0.15335685
 0.14771523]",0.9209871443857144,1.30204539692711,0.009480204279887359,0.0,0.11918946355581284,0.1272156685590744,0.13816289603710175,0.12447888404130936,0.0,0.0,0.0,0.18988095223903656,0.0,0.15335685014724731,0.147715225815773,0.0
1144,2018-07-23,"[0.         0.         0.11915248 0.12718596 0.1381983  0.12446628
 0.         0.         0.         0.18986402 0.         0.15333264
 0.14780034]",0.9303460234019147,1.3143760503826365,0.011553889714294765,0.0,0.1191524788737297,0.12718595564365387,0.13819830119609833,0.12446627765893936,0.0,0.0,0.0,0.18986402451992035,0.0,0.1533326357603073,0.14780034124851227,0.0
1145,2018-07-24,"[0.         0.         0.11917088 0.1271877  0.13809308 0.1246091
 0.         0.         0.         0.18987596 0.         0.15333253
 0.14773078]",0.9315461629486304,1.307209571206535,0.006653570262730652,0.0,0.11917088180780411,0.12718769907951355,0.13809308409690857,0.1246090978384018,0.0,0.0,0.0,0.18987596035003662,0.0,0.15333253145217896,0.1477307826280594,0.0
1146,2018-07-25,"[0.         0.         0.1191339  0.12717299 0.138113   0.12458158
 0.         0.         0.         0.18989812 0.         0.15338042
 0.14771992]",0.9357068077419424,1.310142405118335,0.012934977403480126,0.0,0.11913389712572098,0.12717299163341522,0.13811300694942474,0.12458157539367676,0.0,0.0,0.0,0.18989811837673187,0.0,0.15338042378425598,0.14771991968154907,0.0
1147,2018-07-26,"[0.         0.         0.1190508  0.1272598  0.13800915 0.1245802
 0.         0.         0.         0.18988095 0.         0.15363926
 0.14757983]",0.9285594245952358,1.303880933050563,0.014719344562855027,0.0,0.11905080080032349,0.12725980579853058,0.13800914585590363,0.12458019703626633,0.0,0.0,0.0,0.18988095223903656,0.0,0.15363925695419312,0.1475798338651657,0.0
1148,2018-07-27,"[0.         0.         0.11900072 0.12718585 0.13812567 0.12451922
 0.         0.         0.         0.189911   0.         0.1536117
 0.1476458 ]",0.9120670752609961,1.301448105246706,0.006498778344143189,0.0,0.11900071799755096,0.1271858513355255,0.13812567293643951,0.1245192214846611,0.0,0.0,0.0,0.18991099298000336,0.0,0.1536117047071457,0.14764580130577087,0.0
1149,2018-07-30,"[0.         0.         0.11914667 0.12739496 0.13823672 0.12403506
 0.         0.         0.         0.18985765 0.         0.15360148
 0.14772752]",0.9284698619660054,1.3162969622302718,0.028797963213716988,0.0,0.1191466748714447,0.12739495933055878,0.13823671638965607,0.1240350604057312,0.0,0.0,0.0,0.18985764682292938,0.0,0.1536014825105667,0.14772751927375793,0.0
1150,2018-07-31,"[0.         0.         0.11934496 0.12735407 0.13825712 0.12394479
 0.         0.         0.         0.18992423 0.         0.15336694
 0.14780787]",0.914620063496982,1.2853652419539086,0.02076676009322721,0.0,0.11934495717287064,0.12735407054424286,0.13825711607933044,0.12394478917121887,0.0,0.0,0.0,0.1899242252111435,0.0,0.15336693823337555,0.14780786633491516,0.0
1151,2018-08-01,"[0.         0.         0.11927876 0.1273384  0.13830991 0.12380879
 0.         0.         0.         0.18991388 0.         0.15341066
 0.14793964]",0.9321816324499475,1.2858454315989902,0.00688102424946758,0.0,0.11927875876426697,0.12733839452266693,0.13830991089344025,0.12380879372358322,0.0,0.0,0.0,0.18991388380527496,0.0,0.1534106582403183,0.14793963730335236,0.0
1152,2018-08-02,"[0.         0.         0.11919402 0.1273648  0.13832133 0.12362953
 0.         0.         0.         0.18989955 0.         0.15356496
 0.14802584]",0.9453145788270066,1.295927152561201,0.028458890324510013,0.0,0.11919401586055756,0.12736479938030243,0.13832132518291473,0.12362953275442123,0.0,0.0,0.0,0.18989954888820648,0.0,0.1535649597644806,0.14802584052085876,0.0
1153,2018-08-03,"[0.         0.         0.1192081  0.12733617 0.138291   0.12382621
 0.         0.         0.         0.18990159 0.         0.1534836
 0.1479533 ]",0.9343943182939445,1.2830717039543358,0.017114875087480143,0.0,0.11920810490846634,0.12733617424964905,0.13829100131988525,0.12382621318101883,0.0,0.0,0.0,0.18990159034729004,0.0,0.15348359942436218,0.14795330166816711,0.0
1154,2018-08-06,"[0.         0.         0.11929143 0.12732446 0.13824588 0.12386825
 0.         0.         0.         0.18990722 0.         0.15335079
 0.14801201]",0.959111234861283,1.3117210933862817,0.005815412634447237,0.0,0.11929143220186234,0.12732446193695068,0.13824588060379028,0.12386824935674667,0.0,0.0,0.0,0.1899072229862213,0.0,0.15335078537464142,0.14801201224327087,0.0
1155,2018-08-07,"[0.         0.         0.11920087 0.12758805 0.13813667 0.12363108
 0.         0.         0.         0.18978024 0.         0.15366152
 0.14800158]",0.9713995685331639,1.3197624151239906,0.0161221728766039,0.0,0.11920087039470673,0.12758804857730865,0.13813666999340057,0.1236310750246048,0.0,0.0,0.0,0.18978023529052734,0.0,0.15366151928901672,0.14800158143043518,0.0
1156,2018-08-08,"[0.         0.         0.11918052 0.12758443 0.138157   0.12359595
 0.         0.         0.         0.18977904 0.         0.15366025
 0.14804289]",0.9754144965773166,1.3232970055483921,0.0164645299855531,0.0,0.11918051540851593,0.12758442759513855,0.13815699517726898,0.1235959529876709,0.0,0.0,0.0,0.18977904319763184,0.0,0.15366025269031525,0.14804288744926453,0.0
1157,2018-08-09,"[0.         0.         0.11912237 0.12754962 0.13826749 0.12335868
 0.         0.         0.         0.1898054  0.         0.15368554
 0.14821088]",1.001314390304188,1.333708087006892,0.0034432188399249088,0.0,0.11912237107753754,0.12754961848258972,0.13826748728752136,0.12335868179798126,0.0,0.0,0.0,0.18980540335178375,0.0,0.1536855399608612,0.14821088314056396,0.0
1158,2018-08-10,"[0.         0.         0.11941852 0.12782787 0.13874379 0.12248649
 0.         0.         0.         0.18980479 0.         0.15351067
 0.14820783]",1.0153236355151423,1.3314359272065854,0.025448946060005775,0.0,0.11941851675510406,0.12782786786556244,0.1387437880039215,0.12248649448156357,0.0,0.0,0.0,0.1898047924041748,0.0,0.1535106748342514,0.14820782840251923,0.0
1159,2018-08-13,"[0.         0.         0.11922751 0.12780066 0.13884518 0.12218324
 0.         0.         0.         0.18987817 0.         0.15372065
 0.14834465]",1.0149798986929868,1.315405942141251,0.036809840684391075,0.0,0.11922751367092133,0.12780065834522247,0.13884517550468445,0.12218324095010757,0.0,0.0,0.0,0.1898781657218933,0.0,0.1537206470966339,0.14834465086460114,0.0
1160,2018-08-14,"[0.         0.         0.11917084 0.12768784 0.1389174  0.12210618
 0.         0.         0.         0.18990955 0.         0.1537522
 0.148456  ]",1.0034476492890105,1.3101398760183536,0.005096491225354527,0.0,0.11917083710432053,0.12768784165382385,0.13891740143299103,0.12210617959499359,0.0,0.0,0.0,0.18990954756736755,0.0,0.1537521928548813,0.14845600724220276,0.0
1161,2018-08-15,"[0.         0.         0.11740961 0.12872127 0.14045519 0.12061927
 0.         0.         0.         0.18806784 0.         0.1559933
 0.14873348]",0.9956018329829193,1.3046905419684085,0.02549439195348586,0.0,0.1174096092581749,0.12872126698493958,0.1404551863670349,0.1206192746758461,0.0,0.0,0.0,0.18806783854961395,0.0,0.1559932976961136,0.1487334817647934,0.0
1162,2018-08-16,"[0.         0.         0.124786   0.12621492 0.12671694 0.16497262
 0.         0.         0.         0.18430431 0.         0.13709162
 0.1359136 ]",0.9941164675199332,1.2994079842581705,0.09900466143049852,0.0,0.12478599697351456,0.1262149214744568,0.12671694159507751,0.16497261822223663,0.0,0.0,0.0,0.18430431187152863,0.0,0.13709162175655365,0.13591359555721283,0.0
