,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
610,2016-06-08,"[0.         0.         0.137079   0.14156354 0.14745028 0.16569445
 0.12401621 0.         0.         0.12512844 0.         0.
 0.15906808]",1.2081573762141529,1.0879475618818923,0.0167880078343301,0.0,0.1370789965269462,0.14156354288724313,0.14745027897722365,0.16569445091460608,0.12401620662275185,0.0,0.0,0.125128442359538,0.0,0.0,0.15906808171169096,0.0
611,2016-06-09,"[0.         0.         0.13734405 0.14115853 0.1477069  0.16455169
 0.12456716 0.         0.         0.12510838 0.         0.
 0.15956329]",1.1989202448435823,1.0819419408237778,0.013726972583735023,0.0,0.13734405057481214,0.14115853286545074,0.14770690133828462,0.16455168925724903,0.12456716216788005,0.0,0.0,0.1251083763050248,0.0,0.0,0.15956328749129847,0.0
612,2016-06-10,"[0.         0.         0.13757132 0.14061646 0.14782458 0.16502015
 0.1239457  0.         0.         0.12513241 0.         0.
 0.15988939]",1.2079587302977588,1.0860378351067816,0.008253506197671307,0.0,0.13757132064598493,0.14061645647378432,0.14782457811278737,0.16502014508079701,0.12394569900708534,0.0,0.0,0.12513241213215487,0.0,0.0,0.15988938854740614,0.0
613,2016-06-13,"[0.         0.         0.13745402 0.1411953  0.14779727 0.16506891
 0.12385277 0.         0.         0.12484585 0.         0.
 0.15978588]",1.2137789860632222,1.0862856383248833,0.012146419558038753,0.0,0.13745401971069984,0.14119529975096318,0.14779726639392207,0.16506890932091622,0.1238527722906663,0.0,0.0,0.12484585079226948,0.0,0.0,0.15978588174056294,0.0
614,2016-06-14,"[0.         0.         0.13718536 0.14269008 0.14740957 0.16506495
 0.12348622 0.         0.         0.12489265 0.         0.
 0.15927118]",1.209811656377732,1.080771251472294,0.027845836914884604,0.0,0.13718535504511203,0.14269007528797595,0.14740956631692942,0.16506495309369595,0.12348622154461567,0.0,0.0,0.12489264598479288,0.0,0.0,0.15927118272687807,0.0
615,2016-06-15,"[0.         0.         0.13708219 0.14034615 0.1476914  0.16652694
 0.12412322 0.         0.         0.12474746 0.         0.
 0.15948263]",1.2010876934400987,1.0717951399824783,0.01939013467394346,0.0,0.1370821933578318,0.1403461547117623,0.14769139955050348,0.1665269357644808,0.12412322426006392,0.0,0.0,0.12474746247024822,0.0,0.0,0.15948262988510942,0.0
616,2016-06-16,"[0.         0.         0.13726281 0.14093263 0.14758687 0.16553969
 0.12479156 0.         0.         0.12484702 0.         0.
 0.15903943]",1.2170303447836421,1.0782395274000962,0.017968567101993006,0.0,0.13726280815528905,0.14093262729474218,0.147586873721495,0.16553968515317333,0.12479156107659992,0.0,0.0,0.12484701950499134,0.0,0.0,0.15903942509370914,0.0
617,2016-06-17,"[0.         0.         0.13738921 0.14215762 0.1477357  0.16391459
 0.12412901 0.         0.         0.12509976 0.         0.
 0.15957411]",1.2200885182601444,1.0721956426452879,0.020489867602873926,0.0,0.13738920983721659,0.14215762194851883,0.14773570218824517,0.1639145888436991,0.12412900567079978,0.0,0.0,0.1250997591458924,0.0,0.0,0.15957411236562816,0.0
618,2016-06-20,"[0.         0.         0.13689481 0.14038671 0.14725532 0.16827878
 0.12334879 0.         0.         0.12455278 0.         0.
 0.15928281]",1.2328109034746764,1.079685854838996,0.03920925869052298,0.0,0.1368948051651654,0.14038671052183932,0.14725531532109948,0.1682787837647423,0.12334878994284629,0.0,0.0,0.12455278492747578,0.0,0.0,0.15928281035683142,0.0
619,2016-06-21,"[0.         0.         0.13729116 0.14111146 0.1479271  0.16500822
 0.12411137 0.         0.         0.12467713 0.         0.
 0.15987355]",1.22491023064796,1.0782212278582046,0.007412056218869431,0.0,0.13729116415133064,0.14111146130295676,0.14792710068679005,0.16500822435195106,0.12411136901410967,0.0,0.0,0.12467712608977695,0.0,0.0,0.1598735544030848,0.0
620,2016-06-22,"[0.         0.         0.13736839 0.14025999 0.14827495 0.16462241
 0.12442591 0.         0.         0.12526226 0.         0.
 0.15978609]",1.2303965194589377,1.0845367412888074,0.015839671594903976,0.0,0.13736838909137636,0.14025998513451846,0.1482749536653056,0.16462240966735503,0.12442590758053998,0.0,0.0,0.1252622637915479,0.0,0.0,0.1597860910693566,0.0
621,2016-06-23,"[0.         0.         0.1376137  0.14065667 0.14769721 0.165492
 0.12399152 0.         0.         0.1248606  0.         0.
 0.1596883 ]",1.2314485362566239,1.0807459164976978,0.00824445386633971,0.0,0.1376137042022586,0.14065667200939827,0.1476972110774056,0.16549199964513814,0.12399152057019636,0.0,0.0,0.12486059672176478,0.0,0.0,0.15968829577383814,0.0
622,2016-06-24,"[0.         0.         0.13738486 0.14096812 0.14789264 0.16577938
 0.12380196 0.         0.         0.12486929 0.         0.
 0.15930375]",1.2306989069015084,1.0856037011037718,0.009875818927360705,0.0,0.13738486424026278,0.14096811893986702,0.1478926386178677,0.16577937721650396,0.12380196430920865,0.0,0.0,0.1248692871818577,0.0,0.0,0.1593037494944323,0.0
623,2016-06-27,"[0.         0.         0.13786896 0.14031969 0.14807569 0.16591915
 0.1240173  0.         0.         0.12409606 0.         0.
 0.15970314]",1.2190345582438553,1.0669531021655771,0.021994885349176953,0.0,0.1378689578090355,0.14031968967148034,0.1480756937863043,0.16591915357536652,0.12401730005477,0.0,0.0,0.12409606424632842,0.0,0.0,0.15970314085671491,0.0
624,2016-06-28,"[0.         0.         0.13705062 0.14247107 0.14753189 0.1656119
 0.12331748 0.         0.         0.1250349  0.         0.
 0.15898214]",1.2116380206826625,1.0527321427441747,0.02897766440655987,0.0,0.1370506212756605,0.14247106713720856,0.14753188905465445,0.16561190036610973,0.123317484227809,0.0,0.0,0.12503489547277308,0.0,0.0,0.1589821424657847,0.0
625,2016-06-29,"[0.         0.         0.13749471 0.1392789  0.14828668 0.16533236
 0.12405244 0.         0.         0.12557508 0.         0.
 0.15997984]",1.2174586921548187,1.0527429234147352,0.023445026222803204,0.0,0.13749470661598295,0.1392788968254452,0.14828667657944827,0.1653323639750583,0.12405243882326213,0.0,0.0,0.1255750821427832,0.0,0.0,0.15997983503802005,0.0
626,2016-06-30,"[0.         0.         0.13698299 0.1397603  0.1474074  0.16720948
 0.12415185 0.         0.         0.12460529 0.         0.
 0.15988269]",1.2037976753207211,1.054747230124455,0.03579714396810442,0.0,0.13698299364173983,0.13976030268279077,0.14740739946338885,0.16720948063884344,0.12415184550556696,0.0,0.0,0.12460529290564183,0.0,0.0,0.15988268516202836,0.0
627,2016-07-01,"[0.         0.         0.1374044  0.14079088 0.14878307 0.16309075
 0.12325172 0.         0.         0.12466526 0.         0.
 0.16201391]",1.22589638832646,1.0682532608259114,0.031877189711916526,0.0,0.13740439938827492,0.1407908818943457,0.14878306926757803,0.1630907540447396,0.12325172476338736,0.0,0.0,0.12466525761034163,0.0,0.0,0.16201391303133283,0.0
628,2016-07-05,"[0.         0.         0.13684419 0.14142305 0.14838293 0.16435176
 0.12379066 0.         0.         0.12334064 0.         0.
 0.16186677]",1.2139769995559428,1.0704383356129064,0.009335119816473596,0.0,0.1368441927535788,0.14142304533193084,0.14838293138331005,0.16435176133478777,0.12379065682130633,0.0,0.0,0.12334064475165095,0.0,0.0,0.16186676762343524,0.0
629,2016-07-06,"[0.         0.         0.13726715 0.14058666 0.14875051 0.16409192
 0.12328885 0.         0.         0.12313773 0.         0.
 0.16287718]",1.2137322343656507,1.070727916016912,0.024014794685829583,0.0,0.13726715282522844,0.14058665630953818,0.14875051467083494,0.16409191766692277,0.12328884611242966,0.0,0.0,0.12313773186165795,0.0,0.0,0.16287718055338818,0.0
630,2016-07-07,"[0.         0.         0.13698447 0.14057395 0.14851576 0.16503412
 0.12322498 0.         0.         0.12375449 0.         0.
 0.16191223]",1.183688899651915,1.0567518496786834,0.012530081519898918,0.0,0.13698446585174914,0.14057394514620403,0.14851576431357852,0.1650341216426867,0.12322498413920585,0.0,0.0,0.12375448576480205,0.0,0.0,0.1619122331417736,0.0
631,2016-07-08,"[0.         0.         0.1373163  0.14037773 0.14911054 0.16447944
 0.1237204  0.         0.         0.12348057 0.         0.
 0.16151502]",1.2156721330428604,1.0728499701029273,0.01911897201907896,0.0,0.13731630468036804,0.14037772886954644,0.1491105390587688,0.1644794386743398,0.12372039991196225,0.0,0.0,0.12348057329143015,0.0,0.0,0.16151501551358452,0.0
632,2016-07-11,"[0.         0.         0.13648623 0.1407847  0.14822901 0.16636802
 0.12365111 0.         0.         0.12288767 0.         0.
 0.16159326]",1.2261004224710847,1.0809000491394607,0.024593798218072196,0.0,0.13648622674370645,0.14078469596497414,0.14822901226799187,0.16636802028732656,0.12365111345027047,0.0,0.0,0.12288766686211464,0.0,0.0,0.16159326442361585,0.0
633,2016-07-12,"[0.         0.         0.13678217 0.14199638 0.1483829  0.16468828
 0.12296118 0.         0.         0.12335111 0.         0.
 0.16183798]",1.2690816728471535,1.1029756464500942,0.012948850978886497,0.0,0.1367821697920964,0.14199638059701433,0.1483829028934982,0.1646882792071325,0.12296118331067653,0.0,0.0,0.12335110816524272,0.0,0.0,0.1618379760343393,0.0
634,2016-07-13,"[0.         0.         0.13641875 0.14345418 0.14828146 0.16336371
 0.12311914 0.         0.         0.12400141 0.         0.
 0.16136134]",1.2775975210251471,1.1111611214295651,0.04392723020061491,0.0,0.13641875292344038,0.14345418072852392,0.14828146224291422,0.1633637144436866,0.12311914434664632,0.0,0.0,0.12400140649848287,0.0,0.0,0.1613613388163055,0.0
635,2016-07-14,"[0.         0.         0.13675551 0.14133515 0.14852071 0.16413201
 0.12392544 0.         0.         0.12321624 0.         0.
 0.16211495]",1.274155765341942,1.1130132867222227,0.010393057724969866,0.0,0.13675550934016095,0.1413351453548672,0.14852071024937757,0.16413200764861025,0.12392543508595748,0.0,0.0,0.12321624334788368,0.0,0.0,0.16211494897314288,0.0
636,2016-07-15,"[0.         0.         0.13689607 0.13976126 0.14876218 0.16449083
 0.12405745 0.         0.         0.1236957  0.         0.
 0.16233651]",1.2770862818120303,1.1141262736926991,0.023907469714131702,0.0,0.13689607386863364,0.13976125724411775,0.14876217513618512,0.16449082518494054,0.12405745462798401,0.0,0.0,0.12369569978883245,0.0,0.0,0.1623365141493065,0.0
637,2016-07-18,"[0.         0.         0.13683411 0.14111278 0.1484604  0.1638305
 0.12362794 0.         0.         0.12395835 0.         0.
 0.16217592]",1.2962356704944398,1.1212391841490343,0.013758361917384773,0.0,0.13683410829876086,0.14111278079022244,0.14846039954550058,0.16383049628130206,0.12362794393813833,0.0,0.0,0.1239583480185216,0.0,0.0,0.1621759231275541,0.0
638,2016-07-19,"[0.         0.         0.13658156 0.14139351 0.14824808 0.16530929
 0.12347406 0.         0.         0.12333966 0.         0.
 0.16165384]",1.2821656960821923,1.1141394798917863,0.014054608309655481,0.0,0.1365815561599521,0.14139351389439636,0.14824808096859293,0.1653092856627489,0.12347405846809134,0.0,0.0,0.1233396638697723,0.0,0.0,0.16165384097644594,0.0
639,2016-07-20,"[0.         0.         0.1368252  0.14037238 0.14875051 0.16539302
 0.12332814 0.         0.         0.12309509 0.         0.
 0.16223565]",1.281274811513576,1.1129380413598087,0.018822469605260062,0.0,0.13682519746621924,0.14037238302378338,0.1487505149246401,0.16539302117787968,0.12332814088741943,0.0,0.0,0.12309509370532093,0.0,0.0,0.16223564881473723,0.0
640,2016-07-21,"[0.         0.         0.13672    0.14127634 0.14874464 0.16422801
 0.12408278 0.         0.         0.12281084 0.         0.
 0.16213738]",1.2712934717999602,1.1104013886676924,0.012898888111124902,0.0,0.13672000323623743,0.14127634090057273,0.14874464254949382,0.16422801343524215,0.12408277920543176,0.0,0.0,0.12281083656153943,0.0,0.0,0.16213738411148274,0.0
641,2016-07-22,"[0.         0.         0.13699887 0.14054872 0.1489443  0.16451235
 0.12353007 0.         0.         0.12313471 0.         0.
 0.16233099]",1.2796803389711755,1.1135822815736762,0.014491184034233563,0.0,0.1369988702468543,0.14054871554667303,0.1489443002280059,0.16451235069661477,0.12353007201069341,0.0,0.0,0.12313470583165192,0.0,0.0,0.16233098543950672,0.0
642,2016-07-25,"[0.         0.         0.13661997 0.14200384 0.14875141 0.16407886
 0.12337434 0.         0.         0.12291127 0.         0.
 0.16226031]",1.2838548549887943,1.117000661729014,0.011121427309187026,0.0,0.1366199685568754,0.14200383926649224,0.14875141034447903,0.164078857816225,0.12337434337855573,0.0,0.0,0.12291127464091675,0.0,0.0,0.16226030599645574,0.0
643,2016-07-26,"[0.         0.         0.13685648 0.14126628 0.14868324 0.16412114
 0.12372601 0.         0.         0.12307075 0.         0.
 0.16227611]",1.2918465521447757,1.1195808633166853,0.0073559891660054146,0.0,0.13685648281563548,0.14126627584498527,0.1486832366376165,0.1641211373002959,0.12372601026640898,0.0,0.0,0.12307074730493685,0.0,0.0,0.162276109830121,0.0
644,2016-07-27,"[0.         0.         0.13677747 0.14112652 0.14869882 0.1637364
 0.12378575 0.         0.         0.12367167 0.         0.
 0.16220339]",1.2953786617011211,1.120076083468352,0.013510078172525546,0.0,0.136777465413862,0.14112651898471357,0.14869881597113813,0.16373640221787206,0.1237857454273635,0.0,0.0,0.12367166655904031,0.0,0.0,0.1622033854260105,0.0
645,2016-07-28,"[0.         0.         0.13667361 0.14349179 0.14839148 0.1625782
 0.12373875 0.         0.         0.12308894 0.         0.
 0.16203724]",1.316548831502242,1.139839943206968,0.03796189366382983,0.0,0.13667361128694475,0.14349178918160319,0.14839148005700958,0.16257819581282046,0.12373874777294645,0.0,0.0,0.12308893803773989,0.0,0.0,0.16203723785093566,0.0
646,2016-07-29,"[0.         0.         0.13639718 0.14084778 0.14849017 0.16350775
 0.12304531 0.         0.         0.123401   0.         0.
 0.16431082]",1.3131263514786644,1.1491413346970545,0.029219608161051402,0.0,0.13639717872235152,0.14084777535080048,0.1484901674755371,0.16350775482564722,0.1230453054148493,0.0,0.0,0.12340099597625796,0.0,0.0,0.1643108222345564,0.0
647,2016-08-01,"[0.         0.         0.1365478  0.14016766 0.14867114 0.16640396
 0.12254639 0.         0.         0.1232448  0.         0.
 0.16241826]",1.3050744595429582,1.1469716076536336,0.03293965431101665,0.0,0.1365477987426134,0.14016765630811687,0.14867114483249944,0.16640395601357472,0.1225463908150995,0.0,0.0,0.12324479621623954,0.0,0.0,0.1624182570718567,0.0
648,2016-08-02,"[0.         0.         0.13701844 0.14147594 0.14897795 0.16356476
 0.12340197 0.         0.         0.12300587 0.         0.
 0.16255507]",1.3252030327223707,1.157658935282431,0.0166470482731877,0.0,0.1370184416345558,0.14147594031067742,0.14897795271996997,0.16356475538960716,0.123401965369957,0.0,0.0,0.12300587121170728,0.0,0.0,0.16255507336352548,0.0
649,2016-08-03,"[0.         0.         0.13668289 0.1416258  0.14872636 0.16441235
 0.12222087 0.         0.         0.12363692 0.         0.
 0.16269481]",1.3544609177207532,1.165284869853146,0.020929131194051532,0.0,0.13668289445902843,0.14162580299202984,0.14872635565424572,0.1644123530538916,0.12222086516107603,0.0,0.0,0.12363692006430091,0.0,0.0,0.16269480861542746,0.0
650,2016-08-04,"[0.         0.         0.13618237 0.14353246 0.14836833 0.16331825
 0.12370348 0.         0.         0.12323095 0.         0.
 0.16166416]",1.3199482970770577,1.1517578030227948,0.04117750153802435,0.0,0.1361823659250092,0.143532463254351,0.1483683336826888,0.1633182458693139,0.1237034825126144,0.0,0.0,0.12323094918766404,0.0,0.0,0.16166415956835853,0.0
651,2016-08-05,"[0.         0.         0.13682709 0.13949394 0.1492963  0.16468778
 0.12367327 0.         0.         0.12344902 0.         0.
 0.1625726 ]",1.342385362904794,1.1607803938649344,0.031273783283400414,0.0,0.1368270930871007,0.13949394005151255,0.14929630115308926,0.16468777709832988,0.12367327043866612,0.0,0.0,0.12344901699236277,0.0,0.0,0.1625726011789388,0.0
652,2016-08-08,"[0.         0.         0.13639692 0.14186166 0.14882981 0.16416901
 0.12326519 0.         0.         0.12341076 0.         0.
 0.16206664]",1.3539369478646308,1.1702460239619517,0.008675396548885182,0.0,0.1363969227818535,0.14186166368886563,0.14882980722083772,0.1641690106602198,0.12326519495370841,0.0,0.0,0.12341076497591612,0.0,0.0,0.16206663571859886,0.0
653,2016-08-09,"[0.         0.         0.13642353 0.14265355 0.14878297 0.1628769
 0.12317021 0.         0.         0.12349718 0.         0.
 0.16259566]",1.3943853540305586,1.188197254216552,0.023600746997140352,0.0,0.13642353264719728,0.14265354726366292,0.14878297387320047,0.16287689529712476,0.1231702078314144,0.0,0.0,0.12349718279626153,0.0,0.0,0.16259566029113873,0.0
654,2016-08-10,"[0.         0.         0.1358828  0.14509928 0.1483954  0.16318708
 0.12327205 0.         0.         0.12239317 0.         0.
 0.16177021]",1.4042967138088487,1.1889845295655768,0.05962714032044906,0.0,0.1358828000660588,0.1450992835300141,0.14839540118333105,0.1631870801035021,0.12327205484551224,0.0,0.0,0.1223931722014645,0.0,0.0,0.16177020807011736,0.0
655,2016-08-11,"[0.         0.         0.136217   0.14154498 0.1486043  0.1633504
 0.12418938 0.         0.         0.12364937 0.         0.
 0.16244457]",1.3954440168901472,1.1880840865237574,0.025048275096795185,0.0,0.13621700444407545,0.1415449821694262,0.14860429678953682,0.1633503961975403,0.12418937971412328,0.0,0.0,0.12364937227845516,0.0,0.0,0.16244456840684282,0.0
656,2016-08-12,"[0.         0.         0.13654203 0.1411686  0.14903796 0.16408154
 0.12372193 0.         0.         0.12378273 0.         0.
 0.16166521]",1.3830714810050204,1.181266412387269,0.012518591152214245,0.0,0.13654202590865466,0.14116860339692977,0.14903795643416082,0.16408154267295652,0.12372193271746378,0.0,0.0,0.12378272887347407,0.0,0.0,0.16166520999636064,0.0
657,2016-08-15,"[0.         0.         0.13643376 0.14137236 0.14921687 0.16416669
 0.12301294 0.         0.         0.12356657 0.         0.
 0.1622308 ]",1.3629399933801574,1.1716129715462316,0.013759503604682942,0.0,0.13643375661480814,0.14137236350625257,0.14921687499643135,0.1641666867534561,0.12301294272204592,0.0,0.0,0.12356657481812643,0.0,0.0,0.1622308005888796,0.0
658,2016-08-16,"[0.         0.         0.13301604 0.14346042 0.15240983 0.15810078
 0.12260275 0.         0.         0.12479738 0.         0.
 0.16561281]",1.3622504005886384,1.172067600611187,0.06462861058765702,0.0,0.13301604172200063,0.14346041837410223,0.15240983067709735,0.15810077629649583,0.12260274607825496,0.0,0.0,0.12479738143153493,0.0,0.0,0.16561280542051404,0.0
659,2016-08-17,"[0.         0.         0.13214885 0.14624417 0.15259952 0.15639522
 0.12260475 0.         0.         0.12395854 0.         0.
 0.16604895]",1.33329598353863,1.1732409234071561,0.013649110692572108,0.0,0.13214884908547012,0.1462441693157653,0.15259952277148361,0.1563952156052298,0.1226047489127897,0.0,0.0,0.12395854248914057,0.0,0.0,0.16604895182012092,0.0
660,2016-08-18,"[0.         0.         0.13225268 0.14609024 0.15306658 0.15520814
 0.12332332 0.         0.         0.12298854 0.         0.
 0.1670705 ]",1.3267896571687066,1.1683298234178578,0.03892783429733061,0.0,0.1322526755160563,0.14609024449877853,0.15306658094644954,0.15520814386761578,0.1233233164337672,0.0,0.0,0.12298854352606364,0.0,0.0,0.16707049521126893,0.0
661,2016-08-19,"[0.         0.         0.13180606 0.14687666 0.15304075 0.15603636
 0.12258176 0.         0.         0.12290664 0.         0.
 0.16675177]",1.3342170130172706,1.1650608953086976,0.010783255192715085,0.0,0.13180605817145352,0.1468766588567111,0.1530407504968822,0.15603636290048872,0.12258176402821404,0.0,0.0,0.12290663557001325,0.0,0.0,0.16675176997623706,0.0
662,2016-08-22,"[0.         0.         0.13139828 0.14953577 0.15304428 0.15566361
 0.1216571  0.         0.         0.12243592 0.         0.
 0.16626504]",1.3785697920412572,1.1790943077702467,0.03920802692097086,0.0,0.13139828371658452,0.149535771715667,0.1530442753335835,0.15566361302514956,0.12165709673945287,0.0,0.0,0.12243592132400477,0.0,0.0,0.16626503814555765,0.0
663,2016-08-23,"[0.         0.         0.1310398  0.15130712 0.15251643 0.15498676
 0.12177312 0.         0.         0.1228439  0.         0.
 0.16553286]",1.380769816110971,1.1816337558662977,0.06675070070821991,0.0,0.13103979804735474,0.1513071244635089,0.1525164324938461,0.15498675841911333,0.12177312171783186,0.0,0.0,0.122843902836808,0.0,0.0,0.16553286202153702,0.0
664,2016-08-24,"[0.         0.         0.13150093 0.14628927 0.15333736 0.15645572
 0.12227866 0.         0.         0.12337774 0.         0.
 0.16676031]",1.3616604704272988,1.1765602138367268,0.017932624318451214,0.0,0.1315009295744273,0.14628926738261594,0.1533373600395961,0.15645572393832738,0.12227866331528646,0.0,0.0,0.12337774375346997,0.0,0.0,0.16676031199627683,0.0
665,2016-08-25,"[0.         0.         0.13192194 0.1478872  0.15405842 0.15352381
 0.12222532 0.         0.         0.12328439 0.         0.
 0.16709892]",1.3585366635328122,1.1766627964382381,0.03034962874266562,0.0,0.13192193549917738,0.14788719729952052,0.15405842372933873,0.15352380757057357,0.12222531864779348,0.0,0.0,0.12328439465680682,0.0,0.0,0.1670989225967894,0.0
666,2016-08-26,"[0.         0.         0.13148674 0.14683793 0.15373797 0.15485233
 0.12262104 0.         0.         0.12335979 0.         0.
 0.16710421]",1.3617585839542452,1.1778476216804246,0.01650295493850279,0.0,0.1314867359732055,0.14683792731129905,0.15373796659261316,0.15485232904824306,0.12262104140159379,0.0,0.0,0.12335979442503006,0.0,0.0,0.16710420524801542,0.0
667,2016-08-29,"[0.         0.         0.13115664 0.14721486 0.15330329 0.15609335
 0.12222158 0.         0.         0.12319271 0.         0.
 0.16681757]",1.371499061380364,1.186920650150839,0.01205612866852485,0.0,0.13115663895013177,0.1472148590157019,0.15330329258031594,0.15609335463413845,0.12222157606414089,0.0,0.0,0.12319271279476711,0.0,0.0,0.1668175659608039,0.0
668,2016-08-30,"[0.         0.         0.13140162 0.14755304 0.15349502 0.15588433
 0.12220877 0.         0.         0.1227729  0.         0.
 0.16668432]",1.3634977845878853,1.1813962654688805,0.015160552197516287,0.0,0.1314016183454402,0.14755304480427048,0.1534950177390489,0.15588432777659536,0.12220877017172688,0.0,0.0,0.12277290272163068,0.0,0.0,0.1666843184412874,0.0
669,2016-08-31,"[0.         0.         0.13147827 0.14666134 0.1540889  0.15515603
 0.12244234 0.         0.         0.12329302 0.         0.
 0.16688011]",1.3846366157000247,1.1936092461216294,0.01212234707334475,0.0,0.13147827140625176,0.14666133595557754,0.15408889741651616,0.15515603085274507,0.12244234122530474,0.0,0.0,0.12329301720802024,0.0,0.0,0.16688010593558444,0.0
670,2016-09-01,"[0.         0.         0.13148782 0.14692365 0.15388207 0.155588
 0.12256537 0.         0.         0.12300607 0.         0.
 0.16654701]",1.3685401664497159,1.1875742104332692,0.011763455963497755,0.0,0.13148782419875324,0.14692364935053867,0.15388207128454753,0.1555880001614987,0.12256537183269844,0.0,0.0,0.12300606823254218,0.0,0.0,0.16654701493942123,0.0
671,2016-09-02,"[0.         0.         0.13136556 0.14758621 0.15425813 0.15411246
 0.12276883 0.         0.         0.12263838 0.         0.
 0.16727042]",1.3876273255145861,1.191016459338044,0.029498901840232055,0.0,0.13136555921854387,0.14758621325953925,0.15425813412679512,0.1541124631484866,0.12276882611351077,0.0,0.0,0.12263838416192373,0.0,0.0,0.1672704199712007,0.0
672,2016-09-06,"[0.         0.         0.13128752 0.14749652 0.15361153 0.15643519
 0.12201468 0.         0.         0.12276316 0.         0.
 0.1663914 ]",1.364168683841844,1.1857723040590291,0.022491052375668435,0.0,0.13128752264995128,0.1474965169869097,0.15361153052205712,0.15643518515648114,0.1220146776238112,0.0,0.0,0.12276316473313892,0.0,0.0,0.16639140232765062,0.0
673,2016-09-07,"[0.         0.         0.13172176 0.14709008 0.15424346 0.15448404
 0.1216354  0.         0.         0.12353877 0.         0.
 0.16728649]",1.3607418589912714,1.1841333100791034,0.023687764927260446,0.0,0.13172175652579546,0.1470900778530267,0.1542434642491129,0.15448404127791784,0.12163540055568081,0.0,0.0,0.12353876735581595,0.0,0.0,0.16728649218265035,0.0
674,2016-09-08,"[0.         0.         0.13165573 0.14651722 0.15420892 0.15584048
 0.12153955 0.         0.         0.12302356 0.         0.
 0.16721454]",1.3472941077461227,1.1813302350401544,0.021144648169841632,0.0,0.13165572610635554,0.14651721932333234,0.15420892076099194,0.15584048351184718,0.1215395455667372,0.0,0.0,0.12302356183725527,0.0,0.0,0.16721454289348045,0.0
675,2016-09-09,"[0.         0.         0.13177025 0.14636316 0.15426876 0.15524883
 0.12248337 0.         0.         0.12268917 0.         0.
 0.16717645]",1.3496690834135863,1.188181938467182,0.021206767735108576,0.0,0.13177025276594204,0.14636315977728037,0.15426876232735962,0.15524882959644115,0.12248336789988105,0.0,0.0,0.12268917307633982,0.0,0.0,0.16717645455675595,0.0
676,2016-09-12,"[0.         0.         0.13174622 0.1472867  0.15415741 0.15491071
 0.12203943 0.         0.         0.12297249 0.         0.
 0.16688704]",1.3412240777304052,1.177971038466368,0.011382586929604008,0.0,0.13174621989179047,0.14728670039453398,0.15415740525991894,0.154910711933851,0.12203942780793858,0.0,0.0,0.12297249384800002,0.0,0.0,0.16688704086396683,0.0
677,2016-09-13,"[0.         0.         0.13151708 0.1473877  0.15381543 0.15585822
 0.12216917 0.         0.         0.12302567 0.         0.
 0.16622671]",1.318352561343637,1.1585689409443196,0.010366330344452498,0.0,0.131517081755417,0.14738770099092555,0.15381543382960955,0.15585822496656992,0.12216917199425747,0.0,0.0,0.12302567436206449,0.0,0.0,0.16622671210115597,0.0
678,2016-09-14,"[0.         0.         0.13117865 0.14750849 0.15381657 0.15673872
 0.1214766  0.         0.         0.12265128 0.         0.
 0.16662969]",1.3185998685593805,1.1606406684764845,0.02703089703173194,0.0,0.13117865073134075,0.14750848562537633,0.15381656624589884,0.15673872292872,0.12147660281449617,0.0,0.0,0.12265127761681979,0.0,0.0,0.16662969403734795,0.0
679,2016-09-15,"[0.         0.         0.13168852 0.1477906  0.15357449 0.15442846
 0.12257973 0.         0.         0.12297664 0.         0.
 0.16696156]",1.3059860937116357,1.1527648021698143,0.02200177979431511,0.0,0.1316885188809012,0.14779059854760665,0.15357449240197152,0.15442845909627206,0.12257972604820695,0.0,0.0,0.12297664318302873,0.0,0.0,0.16696156184201286,0.0
680,2016-09-16,"[0.         0.         0.13182667 0.14760292 0.15382311 0.1548755
 0.12128704 0.         0.         0.12336731 0.         0.
 0.16721745]",1.3138138311651846,1.1553140039929455,0.025460501289379423,0.0,0.13182667287891406,0.14760292169216263,0.15382310534581517,0.1548754987618882,0.12128704422954233,0.0,0.0,0.12336730959110256,0.0,0.0,0.16721744750057504,0.0
681,2016-09-19,"[0.         0.         0.13134451 0.14661486 0.15339777 0.15648934
 0.12211835 0.         0.         0.12327798 0.         0.
 0.16675719]",1.308350494244059,1.156220542310136,0.015016678020659154,0.0,0.13134451173190972,0.14661485764991397,0.15339777201102517,0.15648934030426562,0.1221183500309833,0.0,0.0,0.12327798092207272,0.0,0.0,0.16675718734982947,0.0
682,2016-09-20,"[0.         0.         0.13163049 0.14509464 0.15419748 0.15539897
 0.12263824 0.         0.         0.1233599  0.         0.
 0.16768028]",1.3339363291875315,1.1692103233066151,0.03257950139051581,0.0,0.13163048997875568,0.14509463504302425,0.15419747626672795,0.1553989711481688,0.1226382399335953,0.0,0.0,0.1233599048367824,0.0,0.0,0.16768028279294575,0.0
683,2016-09-21,"[0.         0.         0.1311907  0.14922545 0.15374263 0.15400389
 0.12263329 0.         0.         0.12283823 0.         0.
 0.16636582]",1.3512320844123775,1.1755970054696294,0.040669329312417624,0.0,0.13119069664158353,0.14922544671897905,0.1537426251876671,0.15400389094073147,0.12263328887534139,0.0,0.0,0.12283823472349445,0.0,0.0,0.16636581691220298,0.0
